29938   , -1900.43    , array([ 0.365271   ,  0.161878   ,  1.2788     ,  9.29005e-31])
30004   , -397.255    , array([ 0.170913   ,  0.161878   ,  0.335931   ,  9.29005e-31])
30005   , -397.255    , array([ 0.170913   ,  0.161878   ,  0.335931   ,  9.29005e-31])
30006   , -397.238    , array([ 0.171084   ,  0.161878   ,  0.335931   ,  9.29005e-31])
30007   , -397.255    , array([ 0.170913   ,  0.16204    ,  0.335931   ,  9.29005e-31])
30008   , -397.333    , array([ 0.170913   ,  0.161878   ,  0.336267   ,  9.29005e-31])
30009   , -397.255    , array([ 0.170913   ,  0.161878   ,  0.335931   ,  9.29934e-31])
30010   , -395.649    , array([ 0.150777   ,  0.161878   ,  0.3162     ,  9.29005e-31])
30011   , -395.649    , array([ 0.150777   ,  0.161878   ,  0.3162     ,  9.29005e-31])
30012   , -395.65     , array([ 0.150927   ,  0.161878   ,  0.3162     ,  9.29005e-31])
30013   , -395.649    , array([ 0.150777   ,  0.16204    ,  0.3162     ,  9.29005e-31])
30014   , -395.669    , array([ 0.150777   ,  0.161878   ,  0.316516   ,  9.29005e-31])
30015   , -395.649    , array([ 0.150777   ,  0.161878   ,  0.3162     ,  9.29934e-31])
30016   , -395.462    , array([ 0.122895   ,  0.161878   ,  0.291054   ,  9.29005e-31])
30017   , -395.462    , array([ 0.122895   ,  0.161878   ,  0.291054   ,  9.29005e-31])
30018   , -395.404    , array([ 0.123018   ,  0.161878   ,  0.291054   ,  9.29005e-31])
30019   , -395.462    , array([ 0.122895   ,  0.16204    ,  0.291054   ,  9.29005e-31])
30020   , -395.589    , array([ 0.122895   ,  0.161878   ,  0.291345   ,  9.29005e-31])
30021   , -395.462    , array([ 0.122895   ,  0.161878   ,  0.291054   ,  9.29934e-31])
30022   , -395.146    , array([ 0.121917   ,  0.161878   ,  0.289135   ,  9.29005e-31])
30023   , -395.146    , array([ 0.121917   ,  0.161878   ,  0.289135   ,  9.29005e-31])
30024   , -395.098    , array([ 0.122039   ,  0.161878   ,  0.289135   ,  9.29005e-31])
30025   , -395.146    , array([ 0.121917   ,  0.16204    ,  0.289135   ,  9.29005e-31])
30026   , -395.253    , array([ 0.121917   ,  0.161878   ,  0.289424   ,  9.29005e-31])
30027   , -395.146    , array([ 0.121917   ,  0.161878   ,  0.289135   ,  9.29934e-31])
30028   , -394.743    , array([ 0.116198   ,  0.161878   ,  0.281308   ,  9.29005e-31])
30029   , -394.743    , array([ 0.116198   ,  0.161878   ,  0.281308   ,  9.29005e-31])
30030   , -394.703    , array([ 0.116314   ,  0.161878   ,  0.281308   ,  9.29005e-31])
30031   , -394.743    , array([ 0.116198   ,  0.16204    ,  0.281308   ,  9.29005e-31])
30032   , -394.832    , array([ 0.116198   ,  0.161878   ,  0.28159    ,  9.29005e-31])
30033   , -394.743    , array([ 0.116198   ,  0.161878   ,  0.281308   ,  9.29934e-31])
30034   , -394.302    , array([ 0.108451   ,  0.161878   ,  0.270235   ,  9.29005e-31])
30035   , -394.302    , array([ 0.108451   ,  0.161878   ,  0.270235   ,  9.29005e-31])
30036   , -394.274    , array([ 0.108559   ,  0.161878   ,  0.270235   ,  9.29005e-31])
30037   , -394.302    , array([ 0.108451   ,  0.16204    ,  0.270235   ,  9.29005e-31])
30038   , -394.366    , array([ 0.108451   ,  0.161878   ,  0.270505   ,  9.29005e-31])
30039   , -394.302    , array([ 0.108451   ,  0.161878   ,  0.270235   ,  9.29934e-31])
30040   , -394.012    , array([ 0.0967423  ,  0.161878   ,  0.253435   ,  9.29005e-31])
30041   , -394.012    , array([ 0.0967423  ,  0.161878   ,  0.253435   ,  9.29005e-31])
30042   , -393.981    , array([ 0.0968391  ,  0.161878   ,  0.253435   ,  9.29005e-31])
30043   , -394.012    , array([ 0.0967423  ,  0.16204    ,  0.253435   ,  9.29005e-31])
30044   , -394.077    , array([ 0.0967423  ,  0.161878   ,  0.253689   ,  9.29005e-31])
30045   , -394.012    , array([ 0.0967423  ,  0.161878   ,  0.253435   ,  9.29934e-31])
30046   , -393.82     , array([ 0.0900422  ,  0.161878   ,  0.242828   ,  9.29005e-31])
30047   , -393.82     , array([ 0.0900422  ,  0.161878   ,  0.242828   ,  9.29005e-31])
30048   , -393.793    , array([ 0.0901322  ,  0.161878   ,  0.242828   ,  9.29005e-31])
30049   , -393.82     , array([ 0.0900422  ,  0.16204    ,  0.242828   ,  9.29005e-31])
30050   , -393.877    , array([ 0.0900422  ,  0.161878   ,  0.243071   ,  9.29005e-31])
30051   , -393.82     , array([ 0.0900422  ,  0.161878   ,  0.242828   ,  9.29934e-31])
30052   , -393.74     , array([ 0.0852192  ,  0.161878   ,  0.235038   ,  9.29005e-31])
30053   , -393.74     , array([ 0.0852192  ,  0.161878   ,  0.235038   ,  9.29005e-31])
30054   , -393.71     , array([ 0.0853044  ,  0.161878   ,  0.235038   ,  9.29005e-31])
30055   , -393.74     , array([ 0.0852192  ,  0.16204    ,  0.235038   ,  9.29005e-31])
30056   , -393.8      , array([ 0.0852192  ,  0.161878   ,  0.235274   ,  9.29005e-31])
30057   , -393.74     , array([ 0.0852192  ,  0.161878   ,  0.235038   ,  9.29934e-31])
30058   , -394.154    , array([ 0.0683758  ,  0.161878   ,  0.206299   ,  9.29005e-31])
30059   , -394.154    , array([ 0.0683758  ,  0.161878   ,  0.206299   ,  9.29005e-31])
30060   , -394.063    , array([ 0.0684442  ,  0.161878   ,  0.206299   ,  9.29005e-31])
30061   , -394.154    , array([ 0.0683758  ,  0.16204    ,  0.206299   ,  9.29005e-31])
30062   , -394.31     , array([ 0.0683758  ,  0.161878   ,  0.206505   ,  9.29005e-31])
30063   , -394.154    , array([ 0.0683758  ,  0.161878   ,  0.206299   ,  9.29934e-31])
30064   , -393.71     , array([ 0.0814025  ,  0.161878   ,  0.228746   ,  9.29005e-31])
30065   , -393.71     , array([ 0.0814025  ,  0.161878   ,  0.228746   ,  9.29005e-31])
30066   , -393.675    , array([ 0.081484   ,  0.161878   ,  0.228746   ,  9.29005e-31])
30067   , -393.71     , array([ 0.0814025  ,  0.16204    ,  0.228746   ,  9.29005e-31])
30068   , -393.779    , array([ 0.0814025  ,  0.161878   ,  0.228975   ,  9.29005e-31])
30069   , -393.71     , array([ 0.0814025  ,  0.161878   ,  0.228746   ,  9.29934e-31])
30070   , -393.653    , array([ 0.079272   ,  0.161878   ,  0.224977   ,  9.29005e-31])
30071   , -393.653    , array([ 0.079272   ,  0.161878   ,  0.224977   ,  9.29005e-31])
30072   , -393.621    , array([ 0.0793514  ,  0.161878   ,  0.224977   ,  9.29005e-31])
30073   , -393.653    , array([ 0.079272   ,  0.16204    ,  0.224977   ,  9.29005e-31])
30074   , -393.719    , array([ 0.079272   ,  0.161878   ,  0.225202   ,  9.29005e-31])
30075   , -393.653    , array([ 0.079272   ,  0.161878   ,  0.224977   ,  9.29934e-31])
30076   , -393.524    , array([ 0.0712933  ,  0.161878   ,  0.210513   ,  9.29005e-31])
30077   , -393.524    , array([ 0.0712933  ,  0.161878   ,  0.210513   ,  9.29005e-31])
30078   , -393.49     , array([ 0.0713647  ,  0.161878   ,  0.210513   ,  9.29005e-31])
30079   , -393.524    , array([ 0.0712933  ,  0.16204    ,  0.210513   ,  9.29005e-31])
30080   , -393.59     , array([ 0.0712933  ,  0.161878   ,  0.210723   ,  9.29005e-31])
30081   , -393.524    , array([ 0.0712933  ,  0.161878   ,  0.210513   ,  9.29934e-31])
30082   , -393.485    , array([ 0.0680105  ,  0.161878   ,  0.204296   ,  9.29005e-31])
30083   , -393.485    , array([ 0.0680105  ,  0.161878   ,  0.204296   ,  9.29005e-31])
30084   , -393.449    , array([ 0.0680785  ,  0.161878   ,  0.204296   ,  9.29005e-31])
30085   , -393.485    , array([ 0.0680105  ,  0.16204    ,  0.204296   ,  9.29005e-31])
30086   , -393.554    , array([ 0.0680105  ,  0.161878   ,  0.2045     ,  9.29005e-31])
30087   , -393.485    , array([ 0.0680105  ,  0.161878   ,  0.204296   ,  9.29934e-31])
30088   , -393.704    , array([ 0.0563227  ,  0.161878   ,  0.181211   ,  9.29005e-31])
30089   , -393.704    , array([ 0.0563227  ,  0.161878   ,  0.181211   ,  9.29005e-31])
30090   , -393.625    , array([ 0.0563791  ,  0.161878   ,  0.181211   ,  9.29005e-31])
30091   , -393.704    , array([ 0.0563227  ,  0.16204    ,  0.181211   ,  9.29005e-31])
30092   , -393.837    , array([ 0.0563227  ,  0.161878   ,  0.181392   ,  9.29005e-31])
30093   , -393.704    , array([ 0.0563227  ,  0.161878   ,  0.181211   ,  9.29934e-31])
30094   , -393.474    , array([ 0.0654934  ,  0.161878   ,  0.199455   ,  9.29005e-31])
30095   , -393.474    , array([ 0.0654934  ,  0.161878   ,  0.199455   ,  9.29005e-31])
30096   , -393.434    , array([ 0.0655589  ,  0.161878   ,  0.199455   ,  9.29005e-31])
30097   , -393.474    , array([ 0.0654934  ,  0.16204    ,  0.199455   ,  9.29005e-31])
30098   , -393.549    , array([ 0.0654934  ,  0.161878   ,  0.199654   ,  9.29005e-31])
30099   , -393.474    , array([ 0.0654934  ,  0.161878   ,  0.199455   ,  9.29934e-31])
30100   , -393.561    , array([ 0.0592868  ,  0.161878   ,  0.187218   ,  9.29005e-31])
30101   , -393.561    , array([ 0.0592868  ,  0.161878   ,  0.187218   ,  9.29005e-31])
30102   , -393.5      , array([ 0.0593462  ,  0.161878   ,  0.187218   ,  9.29005e-31])
30103   , -393.561    , array([ 0.0592868  ,  0.16204    ,  0.187218   ,  9.29005e-31])
30104   , -393.667    , array([ 0.0592868  ,  0.161878   ,  0.187406   ,  9.29005e-31])
30105   , -393.561    , array([ 0.0592868  ,  0.161878   ,  0.187218   ,  9.29934e-31])
30106   , -393.476    , array([ 0.0642398  ,  0.161878   ,  0.197018   ,  9.29005e-31])
30107   , -393.476    , array([ 0.0642398  ,  0.161878   ,  0.197018   ,  9.29005e-31])
30108   , -393.434    , array([ 0.0643041  ,  0.161878   ,  0.197018   ,  9.29005e-31])
30109   , -393.476    , array([ 0.0642398  ,  0.16204    ,  0.197018   ,  9.29005e-31])
30110   , -393.555    , array([ 0.0642398  ,  0.161878   ,  0.197216   ,  9.29005e-31])
30111   , -393.476    , array([ 0.0642398  ,  0.161878   ,  0.197018   ,  9.29934e-31])
30112   , -393.474    , array([ 0.0652299  ,  0.161878   ,  0.198944   ,  9.29005e-31])
30113   , -393.474    , array([ 0.0652299  ,  0.161878   ,  0.198944   ,  9.29005e-31])
30114   , -393.434    , array([ 0.0652952  ,  0.161878   ,  0.198944   ,  9.29005e-31])
30115   , -393.474    , array([ 0.0652299  ,  0.16204    ,  0.198944   ,  9.29005e-31])
30116   , -393.55     , array([ 0.0652299  ,  0.161878   ,  0.199143   ,  9.29005e-31])
30117   , -393.474    , array([ 0.0652299  ,  0.161878   ,  0.198944   ,  9.29934e-31])
30118   , -393.474    , array([ 0.0654376  ,  0.161878   ,  0.199347   ,  9.29005e-31])
30119   , -393.474    , array([ 0.0654376  ,  0.161878   ,  0.199347   ,  9.29005e-31])
30120   , -393.434    , array([ 0.065503   ,  0.161878   ,  0.199347   ,  9.29005e-31])
30121   , -393.474    , array([ 0.0654376  ,  0.16204    ,  0.199347   ,  9.29005e-31])
30122   , -393.549    , array([ 0.0654376  ,  0.161878   ,  0.199546   ,  9.29005e-31])
30123   , -393.474    , array([ 0.0654376  ,  0.161878   ,  0.199347   ,  9.29934e-31])
30124   , -393.474    , array([ 0.0653005  ,  0.161878   ,  0.199081   ,  9.29005e-31])
30125   , -393.474    , array([ 0.0653005  ,  0.161878   ,  0.199081   ,  9.29005e-31])
30126   , -393.434    , array([ 0.0653658  ,  0.161878   ,  0.199081   ,  9.29005e-31])
30127   , -393.474    , array([ 0.0653005  ,  0.16204    ,  0.199081   ,  9.29005e-31])
30128   , -393.549    , array([ 0.0653005  ,  0.161878   ,  0.19928    ,  9.29005e-31])
30129   , -393.474    , array([ 0.0653005  ,  0.161878   ,  0.199081   ,  9.29934e-31])
30130   , -393.474    , array([ 0.0654085  ,  0.161878   ,  0.19929    ,  9.29005e-31])
30131   , -393.474    , array([ 0.0654085  ,  0.161878   ,  0.19929    ,  9.29005e-31])
30132   , -393.434    , array([ 0.065474   ,  0.161878   ,  0.19929    ,  9.29005e-31])
30133   , -393.474    , array([ 0.0654085  ,  0.16204    ,  0.19929    ,  9.29005e-31])
30134   , -393.549    , array([ 0.0654085  ,  0.161878   ,  0.19949    ,  9.29005e-31])
30135   , -393.474    , array([ 0.0654085  ,  0.161878   ,  0.19929    ,  9.29934e-31])
30136   , -393.474    , array([ 0.0653372  ,  0.161878   ,  0.199152   ,  9.29005e-31])
30137   , -393.474    , array([ 0.0653372  ,  0.161878   ,  0.199152   ,  9.29005e-31])
30138   , -393.434    , array([ 0.0654026  ,  0.161878   ,  0.199152   ,  9.29005e-31])
30139   , -393.474    , array([ 0.0653372  ,  0.16204    ,  0.199152   ,  9.29005e-31])
30140   , -393.549    , array([ 0.0653372  ,  0.161878   ,  0.199351   ,  9.29005e-31])
30141   , -393.474    , array([ 0.0653372  ,  0.161878   ,  0.199152   ,  9.29934e-31])
30142   , -393.474    , array([ 0.0653935  ,  0.161878   ,  0.199261   ,  9.29005e-31])
30143   , -393.474    , array([ 0.0653935  ,  0.161878   ,  0.199261   ,  9.29005e-31])
30144   , -393.434    , array([ 0.0654589  ,  0.161878   ,  0.199261   ,  9.29005e-31])
30145   , -393.474    , array([ 0.0653935  ,  0.16204    ,  0.199261   ,  9.29005e-31])
30146   , -393.549    , array([ 0.0653935  ,  0.161878   ,  0.19946    ,  9.29005e-31])
30147   , -393.474    , array([ 0.0653935  ,  0.161878   ,  0.199261   ,  9.29934e-31])
30148   , -393.474    , array([ 0.0653563  ,  0.161878   ,  0.199189   ,  9.29005e-31])
30149   , -393.474    , array([ 0.0653563  ,  0.161878   ,  0.199189   ,  9.29005e-31])
30150   , -393.434    , array([ 0.0654217  ,  0.161878   ,  0.199189   ,  9.29005e-31])
30151   , -393.474    , array([ 0.0653563  ,  0.16204    ,  0.199189   ,  9.29005e-31])
30152   , -393.549    , array([ 0.0653563  ,  0.161878   ,  0.199388   ,  9.29005e-31])
30153   , -393.474    , array([ 0.0653563  ,  0.161878   ,  0.199189   ,  9.29934e-31])
30154   , -393.474    , array([ 0.0653856  ,  0.161878   ,  0.199246   ,  9.29005e-31])
30155   , -393.474    , array([ 0.0653856  ,  0.161878   ,  0.199246   ,  9.29005e-31])
30156   , -393.434    , array([ 0.065451   ,  0.161878   ,  0.199246   ,  9.29005e-31])
30157   , -393.474    , array([ 0.0653856  ,  0.16204    ,  0.199246   ,  9.29005e-31])
30158   , -393.549    , array([ 0.0653856  ,  0.161878   ,  0.199445   ,  9.29005e-31])
30159   , -393.474    , array([ 0.0653856  ,  0.161878   ,  0.199246   ,  9.29934e-31])
30160   , -393.474    , array([ 0.0653663  ,  0.161878   ,  0.199208   ,  9.29005e-31])
30161   , -393.474    , array([ 0.0653663  ,  0.161878   ,  0.199208   ,  9.29005e-31])
30162   , -393.434    , array([ 0.0654317  ,  0.161878   ,  0.199208   ,  9.29005e-31])
30163   , -393.474    , array([ 0.0653663  ,  0.16204    ,  0.199208   ,  9.29005e-31])
30164   , -393.549    , array([ 0.0653663  ,  0.161878   ,  0.199408   ,  9.29005e-31])
30165   , -393.474    , array([ 0.0653663  ,  0.161878   ,  0.199208   ,  9.29934e-31])
30166   , -393.474    , array([ 0.0653815  ,  0.161878   ,  0.199238   ,  9.29005e-31])
30167   , -393.474    , array([ 0.0653815  ,  0.161878   ,  0.199238   ,  9.29005e-31])
30168   , -393.434    , array([ 0.0654469  ,  0.161878   ,  0.199238   ,  9.29005e-31])
30169   , -393.474    , array([ 0.0653815  ,  0.16204    ,  0.199238   ,  9.29005e-31])
30170   , -393.549    , array([ 0.0653815  ,  0.161878   ,  0.199437   ,  9.29005e-31])
30171   , -393.474    , array([ 0.0653815  ,  0.161878   ,  0.199238   ,  9.29934e-31])
30172   , -393.474    , array([ 0.0653715  ,  0.161878   ,  0.199219   ,  9.29005e-31])
30173   , -393.474    , array([ 0.0653715  ,  0.161878   ,  0.199219   ,  9.29005e-31])
30174   , -393.434    , array([ 0.0654369  ,  0.161878   ,  0.199219   ,  9.29005e-31])
30175   , -393.474    , array([ 0.0653715  ,  0.16204    ,  0.199219   ,  9.29005e-31])
30176   , -393.549    , array([ 0.0653715  ,  0.161878   ,  0.199418   ,  9.29005e-31])
30177   , -393.474    , array([ 0.0653715  ,  0.161878   ,  0.199219   ,  9.29934e-31])
30178   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30179   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30180   , -393.434    , array([ 0.0654448  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30181   , -393.474    , array([ 0.0653794  ,  0.16204    ,  0.199234   ,  9.29005e-31])
30182   , -393.549    , array([ 0.0653794  ,  0.161878   ,  0.199433   ,  9.29005e-31])
30183   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29934e-31])
30184   , -393.474    , array([ 0.0653742  ,  0.161878   ,  0.199224   ,  9.29005e-31])
30185   , -393.474    , array([ 0.0653742  ,  0.161878   ,  0.199224   ,  9.29005e-31])
30186   , -393.434    , array([ 0.0654396  ,  0.161878   ,  0.199224   ,  9.29005e-31])
30187   , -393.474    , array([ 0.0653742  ,  0.16204    ,  0.199224   ,  9.29005e-31])
30188   , -393.549    , array([ 0.0653742  ,  0.161878   ,  0.199423   ,  9.29005e-31])
30189   , -393.474    , array([ 0.0653742  ,  0.161878   ,  0.199224   ,  9.29934e-31])
30190   , -393.474    , array([ 0.0653783  ,  0.161878   ,  0.199232   ,  9.29005e-31])
30191   , -393.474    , array([ 0.0653783  ,  0.161878   ,  0.199232   ,  9.29005e-31])
30192   , -393.434    , array([ 0.0654437  ,  0.161878   ,  0.199232   ,  9.29005e-31])
30193   , -393.474    , array([ 0.0653783  ,  0.16204    ,  0.199232   ,  9.29005e-31])
30194   , -393.549    , array([ 0.0653783  ,  0.161878   ,  0.199431   ,  9.29005e-31])
30195   , -393.474    , array([ 0.0653783  ,  0.161878   ,  0.199232   ,  9.29934e-31])
30196   , -393.474    , array([ 0.0653792  ,  0.161878   ,  0.199233   ,  9.29005e-31])
30197   , -393.474    , array([ 0.0653792  ,  0.161878   ,  0.199233   ,  9.29005e-31])
30198   , -393.434    , array([ 0.0654446  ,  0.161878   ,  0.199233   ,  9.29005e-31])
30199   , -393.474    , array([ 0.0653792  ,  0.16204    ,  0.199233   ,  9.29005e-31])
30200   , -393.549    , array([ 0.0653792  ,  0.161878   ,  0.199433   ,  9.29005e-31])
30201   , -393.474    , array([ 0.0653792  ,  0.161878   ,  0.199233   ,  9.29934e-31])
30202   , -393.474    , array([ 0.0653793  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30203   , -393.474    , array([ 0.0653793  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30204   , -393.434    , array([ 0.0654448  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30205   , -393.474    , array([ 0.0653793  ,  0.16204    ,  0.199234   ,  9.29005e-31])
30206   , -393.549    , array([ 0.0653793  ,  0.161878   ,  0.199433   ,  9.29005e-31])
30207   , -393.474    , array([ 0.0653793  ,  0.161878   ,  0.199234   ,  9.29934e-31])
30208   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30209   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30210   , -393.434    , array([ 0.0654448  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30211   , -393.474    , array([ 0.0653794  ,  0.16204    ,  0.199234   ,  9.29005e-31])
30212   , -393.549    , array([ 0.0653794  ,  0.161878   ,  0.199433   ,  9.29005e-31])
30213   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29934e-31])
30214   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30215   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30216   , -393.434    , array([ 0.0654448  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30217   , -393.474    , array([ 0.0653794  ,  0.16204    ,  0.199234   ,  9.29005e-31])
30218   , -393.549    , array([ 0.0653794  ,  0.161878   ,  0.199433   ,  9.29005e-31])
30219   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29934e-31])
30220   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30221   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30222   , -393.434    , array([ 0.0654448  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30223   , -393.474    , array([ 0.0653794  ,  0.16204    ,  0.199234   ,  9.29005e-31])
30224   , -393.549    , array([ 0.0653794  ,  0.161878   ,  0.199433   ,  9.29005e-31])
30225   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29934e-31])
30226   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30227   , -393.474    , array([ 0.0653794  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30228   , -393.434    , array([ 0.0654448  ,  0.161878   ,  0.199234   ,  9.29005e-31])
30229   , -393.474    , array([ 0.0653794  ,  0.16204    ,  0.199234   ,  9.29005e-31])
