310359  , -79074.9    , array([ 11.8158    ,  24.6585    ,  3.42335e-16,  9.03743e-24,  0.000110747])
310410  , -72845.2    , array([ 1.30718    ,  5.22341    ,  3.42335e-16,  9.03743e-24,  0.00799515 ])
310411  , -72842.7    , array([ 1.30587    ,  5.22864    ,  3.42335e-16,  9.03743e-24,  0.00799515 ])
310412  , -72841.1    , array([ 1.30587    ,  5.22341    ,  3.42677e-16,  9.03743e-24,  0.00799515 ])
310413  , -72841.1    , array([ 1.30587    ,  5.22341    ,  3.42335e-16,  9.04647e-24,  0.00799515 ])
310414  , -72835.4    , array([ 1.30587    ,  5.22341    ,  3.42335e-16,  9.03743e-24,  0.00800315 ])
310415  , -72835.6    , array([ 1.30543    ,  5.22217    ,  3.42335e-16,  9.03743e-24,  0.0080004  ])
310416  , -72835.6    , array([ 1.30543    ,  5.22217    ,  3.42335e-16,  9.03743e-24,  0.0080004  ])
310417  , -72839.7    , array([ 1.30674    ,  5.22217    ,  3.42335e-16,  9.03743e-24,  0.0080004  ])
310418  , -72837.2    , array([ 1.30543    ,  5.2274     ,  3.42335e-16,  9.03743e-24,  0.0080004  ])
310419  , -72835.6    , array([ 1.30543    ,  5.22217    ,  3.42677e-16,  9.03743e-24,  0.0080004  ])
310420  , -72835.6    , array([ 1.30543    ,  5.22217    ,  3.42335e-16,  9.04647e-24,  0.0080004  ])
310421  , -72829.8    , array([ 1.30543    ,  5.22217    ,  3.42335e-16,  9.03743e-24,  0.0080084  ])
310422  , -85131      , array([ 0.224902   ,  1.51248    ,  3.42335e-16,  9.03743e-24,  0.243789   ])
310423  , -85131      , array([ 0.224902   ,  1.51248    ,  3.42335e-16,  9.03743e-24,  0.243789   ])
310424  , -85062.9    , array([ 0.225127   ,  1.51248    ,  3.42335e-16,  9.03743e-24,  0.243789   ])
310425  , -85145.6    , array([ 0.224902   ,  1.514      ,  3.42335e-16,  9.03743e-24,  0.243789   ])
310426  , -85131      , array([ 0.224902   ,  1.51248    ,  3.42677e-16,  9.03743e-24,  0.243789   ])
310427  , -85131      , array([ 0.224902   ,  1.51248    ,  3.42335e-16,  9.04647e-24,  0.243789   ])
310428  , -85185.7    , array([ 0.224902   ,  1.51248    ,  3.42335e-16,  9.03743e-24,  0.244033   ])
310429  , -43221.5    , array([ 0.557896   ,  2.86883    ,  3.42335e-16,  9.03743e-24,  0.0417279  ])
310430  , -43221.5    , array([ 0.557896   ,  2.86883    ,  3.42335e-16,  9.03743e-24,  0.0417279  ])
310431  , -43228.1    , array([ 0.558454   ,  2.86883    ,  3.42335e-16,  9.03743e-24,  0.0417279  ])
310432  , -43228.3    , array([ 0.557896   ,  2.8717     ,  3.42335e-16,  9.03743e-24,  0.0417279  ])
310433  , -43221.5    , array([ 0.557896   ,  2.86883    ,  3.42677e-16,  9.03743e-24,  0.0417279  ])
310434  , -43221.5    , array([ 0.557896   ,  2.86883    ,  3.42335e-16,  9.04647e-24,  0.0417279  ])
310435  , -43207.2    , array([ 0.557896   ,  2.86883    ,  3.42335e-16,  9.03743e-24,  0.0417697  ])
310436  , -37097.2    , array([ 0.427769   ,  2.37921    ,  3.42335e-16,  9.03743e-24,  0.0699079  ])
310437  , -37097.2    , array([ 0.427769   ,  2.37921    ,  3.42335e-16,  9.03743e-24,  0.0699079  ])
310438  , -37089      , array([ 0.428197   ,  2.37921    ,  3.42335e-16,  9.03743e-24,  0.0699079  ])
310439  , -37105.7    , array([ 0.427769   ,  2.38159    ,  3.42335e-16,  9.03743e-24,  0.0699079  ])
310440  , -37097.2    , array([ 0.427769   ,  2.37921    ,  3.42677e-16,  9.03743e-24,  0.0699079  ])
310441  , -37097.2    , array([ 0.427769   ,  2.37921    ,  3.42335e-16,  9.04647e-24,  0.0699079  ])
310442  , -37095.1    , array([ 0.427769   ,  2.37921    ,  3.42335e-16,  9.03743e-24,  0.0699779  ])
310443  , -37089.3    , array([ 0.424099   ,  2.36481    ,  3.42335e-16,  9.03743e-24,  0.0710881  ])
310444  , -37089.3    , array([ 0.424099   ,  2.36481    ,  3.42335e-16,  9.03743e-24,  0.0710881  ])
310445  , -37080.5    , array([ 0.424524   ,  2.36481    ,  3.42335e-16,  9.03743e-24,  0.0710881  ])
310446  , -37097.9    , array([ 0.424099   ,  2.36717    ,  3.42335e-16,  9.03743e-24,  0.0710881  ])
310447  , -37089.3    , array([ 0.424099   ,  2.36481    ,  3.42677e-16,  9.03743e-24,  0.0710881  ])
310448  , -37089.3    , array([ 0.424099   ,  2.36481    ,  3.42335e-16,  9.04647e-24,  0.0710881  ])
310449  , -37087.9    , array([ 0.424099   ,  2.36481    ,  3.42335e-16,  9.03743e-24,  0.0711592  ])
310450  , -48291.5    , array([ 0.308838   ,  1.89123    ,  3.42335e-16,  9.03743e-24,  0.131645   ])
310451  , -48291.5    , array([ 0.308838   ,  1.89123    ,  3.42335e-16,  9.03743e-24,  0.131645   ])
310452  , -48255.4    , array([ 0.309147   ,  1.89123    ,  3.42335e-16,  9.03743e-24,  0.131645   ])
310453  , -48302.7    , array([ 0.308838   ,  1.89312    ,  3.42335e-16,  9.03743e-24,  0.131645   ])
310454  , -48291.5    , array([ 0.308838   ,  1.89123    ,  3.42677e-16,  9.03743e-24,  0.131645   ])
310455  , -48291.5    , array([ 0.308838   ,  1.89123    ,  3.42335e-16,  9.04647e-24,  0.131645   ])
310456  , -48314.8    , array([ 0.308838   ,  1.89123    ,  3.42335e-16,  9.03743e-24,  0.131777   ])
310457  , -37089.3    , array([ 0.424008   ,  2.36445    ,  3.42335e-16,  9.03743e-24,  0.0711178  ])
310458  , -37089.3    , array([ 0.424008   ,  2.36445    ,  3.42335e-16,  9.03743e-24,  0.0711178  ])
310459  , -37080.5    , array([ 0.424432   ,  2.36445    ,  3.42335e-16,  9.03743e-24,  0.0711178  ])
310460  , -37097.9    , array([ 0.424008   ,  2.36681    ,  3.42335e-16,  9.03743e-24,  0.0711178  ])
310461  , -37089.3    , array([ 0.424008   ,  2.36445    ,  3.42677e-16,  9.03743e-24,  0.0711178  ])
310462  , -37089.3    , array([ 0.424008   ,  2.36445    ,  3.42335e-16,  9.04647e-24,  0.0711178  ])
310463  , -37087.9    , array([ 0.424008   ,  2.36445    ,  3.42335e-16,  9.03743e-24,  0.0711889  ])
310471  , -47328.4    , array([ 0.313093   ,  1.90753    ,  3.42335e-16,  9.03743e-24,  0.128362   ])
310472  , -47328.4    , array([ 0.313093   ,  1.90753    ,  3.42335e-16,  9.03743e-24,  0.128362   ])
310473  , -47293.5    , array([ 0.313406   ,  1.90753    ,  3.42335e-16,  9.03743e-24,  0.128362   ])
310474  , -47339.5    , array([ 0.313093   ,  1.90944    ,  3.42335e-16,  9.03743e-24,  0.128362   ])
310475  , -47328.4    , array([ 0.313093   ,  1.90753    ,  3.42677e-16,  9.03743e-24,  0.128362   ])
310476  , -47328.4    , array([ 0.313093   ,  1.90753    ,  3.42335e-16,  9.04647e-24,  0.128362   ])
310477  , -47350.5    , array([ 0.313093   ,  1.90753    ,  3.42335e-16,  9.03743e-24,  0.128491   ])
310478  , -37089.3    , array([ 0.42393    ,  2.36414    ,  3.42335e-16,  9.03743e-24,  0.0711433  ])
310479  , -37089.3    , array([ 0.42393    ,  2.36414    ,  3.42335e-16,  9.03743e-24,  0.0711433  ])
310480  , -37080.5    , array([ 0.424354   ,  2.36414    ,  3.42335e-16,  9.03743e-24,  0.0711433  ])
310481  , -37097.9    , array([ 0.42393    ,  2.36651    ,  3.42335e-16,  9.03743e-24,  0.0711433  ])
310482  , -37089.3    , array([ 0.42393    ,  2.36414    ,  3.42677e-16,  9.03743e-24,  0.0711433  ])
310483  , -37089.3    , array([ 0.42393    ,  2.36414    ,  3.42335e-16,  9.04647e-24,  0.0711433  ])
310484  , -37087.9    , array([ 0.42393    ,  2.36414    ,  3.42335e-16,  9.03743e-24,  0.0712145  ])
310485  , -37089.3    , array([ 0.423942   ,  2.36422    ,  3.42335e-16,  9.03743e-24,  0.0711453  ])
310486  , -37089.3    , array([ 0.423942   ,  2.36422    ,  3.42335e-16,  9.03743e-24,  0.0711453  ])
310487  , -37080.5    , array([ 0.424366   ,  2.36422    ,  3.42335e-16,  9.03743e-24,  0.0711453  ])
310488  , -37097.9    , array([ 0.423942   ,  2.36658    ,  3.42335e-16,  9.03743e-24,  0.0711453  ])
310489  , -37089.3    , array([ 0.423942   ,  2.36422    ,  3.42677e-16,  9.03743e-24,  0.0711453  ])
310490  , -37089.3    , array([ 0.423942   ,  2.36422    ,  3.42335e-16,  9.04647e-24,  0.0711453  ])
310491  , -37087.9    , array([ 0.423942   ,  2.36422    ,  3.42335e-16,  9.03743e-24,  0.0712165  ])
310492  , -37089.3    , array([ 0.423988   ,  2.36452    ,  3.42335e-16,  9.03743e-24,  0.0711534  ])
310493  , -37089.3    , array([ 0.423988   ,  2.36452    ,  3.42335e-16,  9.03743e-24,  0.0711534  ])
310494  , -37080.4    , array([ 0.424413   ,  2.36452    ,  3.42335e-16,  9.03743e-24,  0.0711534  ])
310495  , -37097.8    , array([ 0.423988   ,  2.36688    ,  3.42335e-16,  9.03743e-24,  0.0711534  ])
310496  , -37089.3    , array([ 0.423988   ,  2.36452    ,  3.42677e-16,  9.03743e-24,  0.0711534  ])
310497  , -37089.3    , array([ 0.423988   ,  2.36452    ,  3.42335e-16,  9.04647e-24,  0.0711534  ])
310498  , -37087.8    , array([ 0.423988   ,  2.36452    ,  3.42335e-16,  9.03743e-24,  0.0712246  ])
310499  , -37089.1    , array([ 0.424175   ,  2.36572    ,  3.42335e-16,  9.03743e-24,  0.0711855  ])
310500  , -37089.1    , array([ 0.424175   ,  2.36572    ,  3.42335e-16,  9.03743e-24,  0.0711855  ])
310501  , -37080.2    , array([ 0.4246     ,  2.36572    ,  3.42335e-16,  9.03743e-24,  0.0711855  ])
310502  , -37097.6    , array([ 0.424175   ,  2.36809    ,  3.42335e-16,  9.03743e-24,  0.0711855  ])
310503  , -37089.1    , array([ 0.424175   ,  2.36572    ,  3.42677e-16,  9.03743e-24,  0.0711855  ])
310504  , -37089.1    , array([ 0.424175   ,  2.36572    ,  3.42335e-16,  9.04647e-24,  0.0711855  ])
310505  , -37087.6    , array([ 0.424175   ,  2.36572    ,  3.42335e-16,  9.03743e-24,  0.0712567  ])
310506  , -37088.3    , array([ 0.424925   ,  2.37056    ,  3.42335e-16,  9.03743e-24,  0.0713142  ])
310507  , -37088.3    , array([ 0.424925   ,  2.37056    ,  3.42335e-16,  9.03743e-24,  0.0713142  ])
310508  , -37079.4    , array([ 0.42535    ,  2.37056    ,  3.42335e-16,  9.03743e-24,  0.0713142  ])
310509  , -37096.9    , array([ 0.424925   ,  2.37293    ,  3.42335e-16,  9.03743e-24,  0.0713142  ])
310510  , -37088.3    , array([ 0.424925   ,  2.37056    ,  3.42677e-16,  9.03743e-24,  0.0713142  ])
310511  , -37088.3    , array([ 0.424925   ,  2.37056    ,  3.42335e-16,  9.04647e-24,  0.0713142  ])
310512  , -37086.9    , array([ 0.424925   ,  2.37056    ,  3.42335e-16,  9.03743e-24,  0.0713856  ])
310513  , -37085.3    , array([ 0.427934   ,  2.39       ,  3.42335e-16,  9.03743e-24,  0.0718313  ])
310514  , -37085.3    , array([ 0.427934   ,  2.39       ,  3.42335e-16,  9.03743e-24,  0.0718313  ])
310515  , -37076.5    , array([ 0.428363   ,  2.39       ,  3.42335e-16,  9.03743e-24,  0.0718313  ])
310516  , -37093.9    , array([ 0.427934   ,  2.39239    ,  3.42335e-16,  9.03743e-24,  0.0718313  ])
310517  , -37085.3    , array([ 0.427934   ,  2.39       ,  3.42677e-16,  9.03743e-24,  0.0718313  ])
310518  , -37085.3    , array([ 0.427934   ,  2.39       ,  3.42335e-16,  9.04647e-24,  0.0718313  ])
310519  , -37083.9    , array([ 0.427934   ,  2.39       ,  3.42335e-16,  9.03743e-24,  0.0719032  ])
310520  , -37077.2    , array([ 0.427821   ,  2.38702    ,  3.42335e-16,  9.03743e-24,  0.071819   ])
310521  , -37077.2    , array([ 0.427821   ,  2.38702    ,  3.42335e-16,  9.03743e-24,  0.071819   ])
310522  , -37068.4    , array([ 0.42825    ,  2.38702    ,  3.42335e-16,  9.03743e-24,  0.071819   ])
310523  , -37085.8    , array([ 0.427821   ,  2.38941    ,  3.42335e-16,  9.03743e-24,  0.071819   ])
310524  , -37077.2    , array([ 0.427821   ,  2.38702    ,  3.42677e-16,  9.03743e-24,  0.071819   ])
310525  , -37077.2    , array([ 0.427821   ,  2.38702    ,  3.42335e-16,  9.04647e-24,  0.071819   ])
310526  , -37075.8    , array([ 0.427821   ,  2.38702    ,  3.42335e-16,  9.03743e-24,  0.0718909  ])
310527  , -37044.8    , array([ 0.42737    ,  2.37515    ,  3.42335e-16,  9.03743e-24,  0.0717699  ])
310528  , -37044.8    , array([ 0.42737    ,  2.37515    ,  3.42335e-16,  9.03743e-24,  0.0717699  ])
310529  , -37036      , array([ 0.427797   ,  2.37515    ,  3.42335e-16,  9.03743e-24,  0.0717699  ])
310530  , -37053.4    , array([ 0.42737    ,  2.37752    ,  3.42335e-16,  9.03743e-24,  0.0717699  ])
310531  , -37044.8    , array([ 0.42737    ,  2.37515    ,  3.42677e-16,  9.03743e-24,  0.0717699  ])
310532  , -37044.8    , array([ 0.42737    ,  2.37515    ,  3.42335e-16,  9.04647e-24,  0.0717699  ])
310533  , -37043.4    , array([ 0.42737    ,  2.37515    ,  3.42335e-16,  9.03743e-24,  0.0718417  ])
310534  , -36914.3    , array([ 0.425568   ,  2.32825    ,  3.42335e-16,  9.03743e-24,  0.0715739  ])
310535  , -36914.3    , array([ 0.425568   ,  2.32825    ,  3.42335e-16,  9.03743e-24,  0.0715739  ])
310536  , -36905.4    , array([ 0.425994   ,  2.32825    ,  3.42335e-16,  9.03743e-24,  0.0715739  ])
310537  , -36923      , array([ 0.425568   ,  2.33058    ,  3.42335e-16,  9.03743e-24,  0.0715739  ])
310538  , -36914.3    , array([ 0.425568   ,  2.32825    ,  3.42677e-16,  9.03743e-24,  0.0715739  ])
310539  , -36914.3    , array([ 0.425568   ,  2.32825    ,  3.42335e-16,  9.04647e-24,  0.0715739  ])
310540  , -36912.9    , array([ 0.425568   ,  2.32825    ,  3.42335e-16,  9.03743e-24,  0.0716455  ])
310541  , -36377.4    , array([ 0.418436   ,  2.14976    ,  3.42335e-16,  9.03743e-24,  0.0707949  ])
310542  , -36377.4    , array([ 0.418436   ,  2.14976    ,  3.42335e-16,  9.03743e-24,  0.0707949  ])
310543  , -36368.1    , array([ 0.418855   ,  2.14976    ,  3.42335e-16,  9.03743e-24,  0.0707949  ])
310544  , -36386.5    , array([ 0.418436   ,  2.15191    ,  3.42335e-16,  9.03743e-24,  0.0707949  ])
310545  , -36377.4    , array([ 0.418436   ,  2.14976    ,  3.42677e-16,  9.03743e-24,  0.0707949  ])
310546  , -36377.4    , array([ 0.418436   ,  2.14976    ,  3.42335e-16,  9.04647e-24,  0.0707949  ])
310547  , -36375.9    , array([ 0.418436   ,  2.14976    ,  3.42335e-16,  9.03743e-24,  0.0708657  ])
310548  , -33987.9    , array([ 0.391083   ,  1.56252    ,  3.42335e-16,  9.03743e-24,  0.0677628  ])
310549  , -33987.9    , array([ 0.391083   ,  1.56252    ,  3.42335e-16,  9.03743e-24,  0.0677628  ])
310550  , -33976.9    , array([ 0.391475   ,  1.56252    ,  3.42335e-16,  9.03743e-24,  0.0677628  ])
310551  , -33998.5    , array([ 0.391083   ,  1.56408    ,  3.42335e-16,  9.03743e-24,  0.0677628  ])
310552  , -33987.9    , array([ 0.391083   ,  1.56252    ,  3.42677e-16,  9.03743e-24,  0.0677628  ])
310553  , -33987.9    , array([ 0.391083   ,  1.56252    ,  3.42335e-16,  9.04647e-24,  0.0677628  ])
310554  , -33986.2    , array([ 0.391083   ,  1.56252    ,  3.42335e-16,  9.03743e-24,  0.0678306  ])
310555  , -21400.4    , array([ 0.298422   ,  0.436083   ,  3.42335e-16,  9.03743e-24,  0.0568785  ])
310556  , -21400.4    , array([ 0.298422   ,  0.436083   ,  3.42335e-16,  9.03743e-24,  0.0568785  ])
310557  , -21383.5    , array([ 0.298721   ,  0.436083   ,  3.42335e-16,  9.03743e-24,  0.0568785  ])
310558  , -21414.2    , array([ 0.298422   ,  0.43652    ,  3.42335e-16,  9.03743e-24,  0.0568785  ])
310559  , -21400.4    , array([ 0.298422   ,  0.436083   ,  3.42677e-16,  9.03743e-24,  0.0568785  ])
310560  , -21400.4    , array([ 0.298422   ,  0.436083   ,  3.42335e-16,  9.04647e-24,  0.0568785  ])
310561  , -21401.3    , array([ 0.298422   ,  0.436083   ,  3.42335e-16,  9.03743e-24,  0.0569355  ])
310562  , -376478     , array([ 0.101176   ,  0.00264573 ,  3.42335e-16,  9.03743e-24,  0.0282344  ])
310563  , -376478     , array([ 0.101176   ,  0.00264573 ,  3.42335e-16,  9.03743e-24,  0.0282344  ])
310564  , -376464     , array([ 0.101277   ,  0.00264573 ,  3.42335e-16,  9.03743e-24,  0.0282344  ])
310565  , -376104     , array([ 0.101176   ,  0.00264838 ,  3.42335e-16,  9.03743e-24,  0.0282344  ])
310566  , -376478     , array([ 0.101176   ,  0.00264573 ,  3.42677e-16,  9.03743e-24,  0.0282344  ])
310567  , -376478     , array([ 0.101176   ,  0.00264573 ,  3.42335e-16,  9.04647e-24,  0.0282344  ])
310568  , -376859     , array([ 0.101176   ,  0.00264573 ,  3.42335e-16,  9.03743e-24,  0.0282626  ])
310569  , -13644.2    , array([ 0.230795   ,  0.129672   ,  3.42335e-16,  9.03743e-24,  0.0481596  ])
310570  , -13644.2    , array([ 0.230795   ,  0.129672   ,  3.42335e-16,  9.03743e-24,  0.0481596  ])
310571  , -13625.9    , array([ 0.231026   ,  0.129672   ,  3.42335e-16,  9.03743e-24,  0.0481596  ])
310572  , -13645.5    , array([ 0.230795   ,  0.129801   ,  3.42335e-16,  9.03743e-24,  0.0481596  ])
310573  , -13644.2    , array([ 0.230795   ,  0.129672   ,  3.42677e-16,  9.03743e-24,  0.0481596  ])
310574  , -13644.2    , array([ 0.230795   ,  0.129672   ,  3.42335e-16,  9.04647e-24,  0.0481596  ])
310575  , -13659.1    , array([ 0.230795   ,  0.129672   ,  3.42335e-16,  9.03743e-24,  0.0482078  ])
310576  , -9857.36    , array([ 0.290248   ,  0.0610522  ,  3.42335e-16,  9.03743e-24,  0.0355181  ])
310577  , -9857.36    , array([ 0.290248   ,  0.0610522  ,  3.42335e-16,  9.03743e-24,  0.0355181  ])
310578  , -9848.98    , array([ 0.290539   ,  0.0610522  ,  3.42335e-16,  9.03743e-24,  0.0355181  ])
310579  , -9843.96    , array([ 0.290248   ,  0.0611133  ,  3.42335e-16,  9.03743e-24,  0.0355181  ])
310580  , -9857.36    , array([ 0.290248   ,  0.0610522  ,  3.42677e-16,  9.03743e-24,  0.0355181  ])
310581  , -9857.36    , array([ 0.290248   ,  0.0610522  ,  3.42335e-16,  9.04647e-24,  0.0355181  ])
310582  , -9877.65    , array([ 0.290248   ,  0.0610522  ,  3.42335e-16,  9.03743e-24,  0.0355537  ])
310583  , -4316.41    , array([ 0.417017   ,  0.07778    ,  3.42335e-16,  9.03743e-24,  0.0332019  ])
310584  , -4316.41    , array([ 0.417017   ,  0.07778    ,  3.42335e-16,  9.03743e-24,  0.0332019  ])
310585  , -4311.6     , array([ 0.417434   ,  0.07778    ,  3.42335e-16,  9.03743e-24,  0.0332019  ])
310586  , -4311.58    , array([ 0.417017   ,  0.0778578  ,  3.42335e-16,  9.03743e-24,  0.0332019  ])
310587  , -4316.41    , array([ 0.417017   ,  0.07778    ,  3.42677e-16,  9.03743e-24,  0.0332019  ])
310588  , -4316.41    , array([ 0.417017   ,  0.07778    ,  3.42335e-16,  9.04647e-24,  0.0332019  ])
310589  , -4325.26    , array([ 0.417017   ,  0.07778    ,  3.42335e-16,  9.03743e-24,  0.0332351  ])
310590  , -2335.71    , array([ 0.616199   ,  0.0868357  ,  3.42335e-16,  9.03743e-24,  0.029975   ])
310591  , -2335.71    , array([ 0.616199   ,  0.0868357  ,  3.42335e-16,  9.03743e-24,  0.029975   ])
310592  , -2333.74    , array([ 0.616815   ,  0.0868357  ,  3.42335e-16,  9.03743e-24,  0.029975   ])
310593  , -2336.59    , array([ 0.616199   ,  0.0869226  ,  3.42335e-16,  9.03743e-24,  0.029975   ])
310594  , -2335.71    , array([ 0.616199   ,  0.0868357  ,  3.42677e-16,  9.03743e-24,  0.029975   ])
310595  , -2335.71    , array([ 0.616199   ,  0.0868357  ,  3.42335e-16,  9.04647e-24,  0.029975   ])
310596  , -2336.55    , array([ 0.616199   ,  0.0868357  ,  3.42335e-16,  9.03743e-24,  0.030005   ])
310597  , -1988.23    , array([ 0.740931   ,  0.0826439  ,  3.42335e-16,  9.03743e-24,  0.0280933  ])
310598  , -1988.23    , array([ 0.740931   ,  0.0826439  ,  3.42335e-16,  9.03743e-24,  0.0280933  ])
310599  , -1987.1     , array([ 0.741672   ,  0.0826439  ,  3.42335e-16,  9.03743e-24,  0.0280933  ])
310600  , -1989.55    , array([ 0.740931   ,  0.0827266  ,  3.42335e-16,  9.03743e-24,  0.0280933  ])
310601  , -1988.23    , array([ 0.740931   ,  0.0826439  ,  3.42677e-16,  9.03743e-24,  0.0280933  ])
310602  , -1988.23    , array([ 0.740931   ,  0.0826439  ,  3.42335e-16,  9.04647e-24,  0.0280933  ])
310603  , -1987.88    , array([ 0.740931   ,  0.0826439  ,  3.42335e-16,  9.03743e-24,  0.0281214  ])
310604  , -1730.01    , array([ 0.937892   ,  0.0739653  ,  3.42335e-16,  9.03743e-24,  0.025846   ])
310605  , -1730.01    , array([ 0.937892   ,  0.0739653  ,  3.42335e-16,  9.03743e-24,  0.025846   ])
310606  , -1729.53    , array([ 0.938831   ,  0.0739653  ,  3.42335e-16,  9.03743e-24,  0.025846   ])
310607  , -1730.61    , array([ 0.937892   ,  0.0740393  ,  3.42335e-16,  9.03743e-24,  0.025846   ])
310608  , -1730.01    , array([ 0.937892   ,  0.0739653  ,  3.42677e-16,  9.03743e-24,  0.025846   ])
310609  , -1730.01    , array([ 0.937892   ,  0.0739653  ,  3.42335e-16,  9.04647e-24,  0.025846   ])
310610  , -1729.78    , array([ 0.937892   ,  0.0739653  ,  3.42335e-16,  9.03743e-24,  0.0258719  ])
310611  , -1655.89    , array([ 1.11818    ,  0.0689938  ,  3.42335e-16,  9.03743e-24,  0.0246424  ])
310612  , -1655.89    , array([ 1.11818    ,  0.0689938  ,  3.42335e-16,  9.03743e-24,  0.0246424  ])
310613  , -1655.68    , array([ 1.1193     ,  0.0689938  ,  3.42335e-16,  9.03743e-24,  0.0246424  ])
310614  , -1655.89    , array([ 1.11818    ,  0.0690628  ,  3.42335e-16,  9.03743e-24,  0.0246424  ])
310615  , -1655.89    , array([ 1.11818    ,  0.0689938  ,  3.42677e-16,  9.03743e-24,  0.0246424  ])
310616  , -1655.89    , array([ 1.11818    ,  0.0689938  ,  3.42335e-16,  9.04647e-24,  0.0246424  ])
310617  , -1656.01    , array([ 1.11818    ,  0.0689938  ,  3.42335e-16,  9.03743e-24,  0.0246671  ])
310618  , -1637.49    , array([ 1.27009    ,  0.0672313  ,  3.42335e-16,  9.03743e-24,  0.0241272  ])
310619  , -1637.49    , array([ 1.27009    ,  0.0672313  ,  3.42335e-16,  9.03743e-24,  0.0241272  ])
310620  , -1637.41    , array([ 1.27136    ,  0.0672313  ,  3.42335e-16,  9.03743e-24,  0.0241272  ])
