6533    , -2302.42    , array([ 0.231868   ,  0.0224645  ,  0.000555313,  1.91443e-49])
6594    , -1767.75    , array([ 0.0302119  ,  0.0224645  ,  0.00266388 ,  1.91443e-49])
6595    , -1767.73    , array([ 0.0302421  ,  0.0224645  ,  0.00266388 ,  1.91443e-49])
6596    , -1767.75    , array([ 0.0302119  ,  0.022487   ,  0.00266388 ,  1.91443e-49])
6597    , -1767.73    , array([ 0.0302119  ,  0.0224645  ,  0.00266655 ,  1.91443e-49])
6598    , -1767.75    , array([ 0.0302119  ,  0.0224645  ,  0.00266388 ,  1.91635e-49])
6599    , -1767.75    , array([ 0.0302122  ,  0.0224645  ,  0.00266397 ,  1.91443e-49])
6600    , -1767.75    , array([ 0.0302122  ,  0.0224645  ,  0.00266397 ,  1.91443e-49])
6601    , -1767.73    , array([ 0.0302424  ,  0.0224645  ,  0.00266397 ,  1.91443e-49])
6602    , -1767.75    , array([ 0.0302122  ,  0.022487   ,  0.00266397 ,  1.91443e-49])
6603    , -1767.73    , array([ 0.0302122  ,  0.0224645  ,  0.00266664 ,  1.91443e-49])
6604    , -1767.75    , array([ 0.0302122  ,  0.0224645  ,  0.00266397 ,  1.91635e-49])
6611    , -1767.75    , array([ 0.0302122  ,  0.0224645  ,  0.00266398 ,  1.91443e-49])
6612    , -1767.75    , array([ 0.0302122  ,  0.0224645  ,  0.00266398 ,  1.91443e-49])
6613    , -1767.73    , array([ 0.0302425  ,  0.0224645  ,  0.00266398 ,  1.91443e-49])
6614    , -1767.75    , array([ 0.0302122  ,  0.022487   ,  0.00266398 ,  1.91443e-49])
6615    , -1767.73    , array([ 0.0302122  ,  0.0224645  ,  0.00266665 ,  1.91443e-49])
6616    , -1767.75    , array([ 0.0302122  ,  0.0224645  ,  0.00266398 ,  1.91635e-49])
6617    , -1767.75    , array([ 0.0302123  ,  0.0224645  ,  0.00266401 ,  1.91443e-49])
6618    , -1767.75    , array([ 0.0302123  ,  0.0224645  ,  0.00266401 ,  1.91443e-49])
6619    , -1767.73    , array([ 0.0302425  ,  0.0224645  ,  0.00266401 ,  1.91443e-49])
6620    , -1767.75    , array([ 0.0302123  ,  0.022487   ,  0.00266401 ,  1.91443e-49])
6621    , -1767.73    , array([ 0.0302123  ,  0.0224645  ,  0.00266667 ,  1.91443e-49])
6622    , -1767.75    , array([ 0.0302123  ,  0.0224645  ,  0.00266401 ,  1.91635e-49])
6623    , -891.439    , array([ 0.156856   ,  0.0224645  ,  0.475657   ,  1.91443e-49])
6624    , -891.439    , array([ 0.156856   ,  0.0224645  ,  0.475657   ,  1.91443e-49])
6625    , -890.01     , array([ 0.157013   ,  0.0224645  ,  0.475657   ,  1.91443e-49])
6626    , -891.439    , array([ 0.156856   ,  0.022487   ,  0.475657   ,  1.91443e-49])
6627    , -893.797    , array([ 0.156856   ,  0.0224645  ,  0.476133   ,  1.91443e-49])
6628    , -891.439    , array([ 0.156856   ,  0.0224645  ,  0.475657   ,  1.91635e-49])
6629    , -1766.97    , array([ 0.0307394  ,  0.0224645  ,  0.00281308 ,  1.91443e-49])
6630    , -1766.97    , array([ 0.0307394  ,  0.0224645  ,  0.00281308 ,  1.91443e-49])
6631    , -1766.92    , array([ 0.0307702  ,  0.0224645  ,  0.00281308 ,  1.91443e-49])
6632    , -1766.97    , array([ 0.0307394  ,  0.022487   ,  0.00281308 ,  1.91443e-49])
6633    , -1766.97    , array([ 0.0307394  ,  0.0224645  ,  0.00281589 ,  1.91443e-49])
6634    , -1766.97    , array([ 0.0307394  ,  0.0224645  ,  0.00281308 ,  1.91635e-49])
6635    , -1765.31    , array([ 0.0321727  ,  0.0224645  ,  0.00297031 ,  1.91443e-49])
6636    , -1765.31    , array([ 0.0321727  ,  0.0224645  ,  0.00297031 ,  1.91443e-49])
6637    , -1765.26    , array([ 0.0322049  ,  0.0224645  ,  0.00297031 ,  1.91443e-49])
6638    , -1765.31    , array([ 0.0321727  ,  0.022487   ,  0.00297031 ,  1.91443e-49])
6639    , -1765.31    , array([ 0.0321727  ,  0.0224645  ,  0.00297328 ,  1.91443e-49])
6640    , -1765.31    , array([ 0.0321727  ,  0.0224645  ,  0.00297031 ,  1.91635e-49])
6641    , -1757.59    , array([ 0.0386058  ,  0.0224645  ,  0.00369216 ,  1.91443e-49])
6642    , -1757.59    , array([ 0.0386058  ,  0.0224645  ,  0.00369216 ,  1.91443e-49])
6643    , -1757.53    , array([ 0.0386444  ,  0.0224645  ,  0.00369216 ,  1.91443e-49])
6644    , -1757.59    , array([ 0.0386058  ,  0.022487   ,  0.00369216 ,  1.91443e-49])
6645    , -1757.6     , array([ 0.0386058  ,  0.0224645  ,  0.00369585 ,  1.91443e-49])
6646    , -1757.59    , array([ 0.0386058  ,  0.0224645  ,  0.00369216 ,  1.91635e-49])
6647    , -1698.66    , array([ 0.0800413  ,  0.0224645  ,  0.00881446 ,  1.91443e-49])
6648    , -1698.66    , array([ 0.0800413  ,  0.0224645  ,  0.00881446 ,  1.91443e-49])
6649    , -1698.6     , array([ 0.0801214  ,  0.0224645  ,  0.00881446 ,  1.91443e-49])
6650    , -1698.66    , array([ 0.0800413  ,  0.022487   ,  0.00881446 ,  1.91443e-49])
6651    , -1698.61    , array([ 0.0800413  ,  0.0224645  ,  0.00882328 ,  1.91443e-49])
6652    , -1698.66    , array([ 0.0800413  ,  0.0224645  ,  0.00881446 ,  1.91635e-49])
6653    , -3737.13    , array([ 1.47897    ,  0.0224645  ,  0.286324   ,  1.91443e-49])
6654    , -3737.13    , array([ 1.47897    ,  0.0224645  ,  0.286324   ,  1.91443e-49])
6655    , -3740.96    , array([ 1.48045    ,  0.0224645  ,  0.286324   ,  1.91443e-49])
6656    , -3737.13    , array([ 1.47897    ,  0.022487   ,  0.286324   ,  1.91443e-49])
6657    , -3737.84    , array([ 1.47897    ,  0.0224645  ,  0.28661    ,  1.91443e-49])
6658    , -3737.13    , array([ 1.47897    ,  0.0224645  ,  0.286324   ,  1.91635e-49])
6659    , -1532.54    , array([ 0.190102   ,  0.0224645  ,  0.0247478  ,  1.91443e-49])
6660    , -1532.54    , array([ 0.190102   ,  0.0224645  ,  0.0247478  ,  1.91443e-49])
6661    , -1532.68    , array([ 0.190292   ,  0.0224645  ,  0.0247478  ,  1.91443e-49])
6662    , -1532.54    , array([ 0.190102   ,  0.022487   ,  0.0247478  ,  1.91443e-49])
6663    , -1532.21    , array([ 0.190102   ,  0.0224645  ,  0.0247726  ,  1.91443e-49])
6664    , -1532.54    , array([ 0.190102   ,  0.0224645  ,  0.0247478  ,  1.91635e-49])
6665    , -1404.43    , array([ 0.411377   ,  0.0224645  ,  0.0621786  ,  1.91443e-49])
6666    , -1404.43    , array([ 0.411377   ,  0.0224645  ,  0.0621786  ,  1.91443e-49])
6667    , -1405.21    , array([ 0.411788   ,  0.0224645  ,  0.0621786  ,  1.91443e-49])
6668    , -1404.43    , array([ 0.411377   ,  0.022487   ,  0.0621786  ,  1.91443e-49])
6669    , -1403.83    , array([ 0.411377   ,  0.0224645  ,  0.0622408  ,  1.91443e-49])
6670    , -1404.43    , array([ 0.411377   ,  0.0224645  ,  0.0621786  ,  1.91635e-49])
6671    , -1407.2     , array([ 0.347488   ,  0.0224645  ,  0.050835   ,  1.91443e-49])
6672    , -1407.2     , array([ 0.347488   ,  0.0224645  ,  0.050835   ,  1.91443e-49])
6673    , -1407.79    , array([ 0.347836   ,  0.0224645  ,  0.050835   ,  1.91443e-49])
6674    , -1407.2     , array([ 0.347488   ,  0.022487   ,  0.050835   ,  1.91443e-49])
6675    , -1406.64    , array([ 0.347488   ,  0.0224645  ,  0.0508858  ,  1.91443e-49])
6676    , -1407.2     , array([ 0.347488   ,  0.0224645  ,  0.050835   ,  1.91635e-49])
6677    , -1402.28    , array([ 0.385839   ,  0.0224645  ,  0.0576     ,  1.91443e-49])
6678    , -1402.28    , array([ 0.385839   ,  0.0224645  ,  0.0576     ,  1.91443e-49])
6679    , -1402.98    , array([ 0.386225   ,  0.0224645  ,  0.0576     ,  1.91443e-49])
6680    , -1402.28    , array([ 0.385839   ,  0.022487   ,  0.0576     ,  1.91443e-49])
6681    , -1401.69    , array([ 0.385839   ,  0.0224645  ,  0.0576576  ,  1.91443e-49])
6682    , -1402.28    , array([ 0.385839   ,  0.0224645  ,  0.0576     ,  1.91635e-49])
6689    , -1402.28    , array([ 0.385845   ,  0.0224645  ,  0.0576011  ,  1.91443e-49])
6690    , -1402.28    , array([ 0.385845   ,  0.0224645  ,  0.0576011  ,  1.91443e-49])
6691    , -1402.98    , array([ 0.386231   ,  0.0224645  ,  0.0576011  ,  1.91443e-49])
6692    , -1402.28    , array([ 0.385845   ,  0.022487   ,  0.0576011  ,  1.91443e-49])
6693    , -1401.69    , array([ 0.385845   ,  0.0224645  ,  0.0576587  ,  1.91443e-49])
6694    , -1402.28    , array([ 0.385845   ,  0.0224645  ,  0.0576011  ,  1.91635e-49])
6695    , -1402.28    , array([ 0.385864   ,  0.0224645  ,  0.0576047  ,  1.91443e-49])
6696    , -1402.28    , array([ 0.385864   ,  0.0224645  ,  0.0576047  ,  1.91443e-49])
6697    , -1402.98    , array([ 0.38625    ,  0.0224645  ,  0.0576047  ,  1.91443e-49])
6698    , -1402.28    , array([ 0.385864   ,  0.022487   ,  0.0576047  ,  1.91443e-49])
6699    , -1401.68    , array([ 0.385864   ,  0.0224645  ,  0.0576623  ,  1.91443e-49])
6700    , -1402.28    , array([ 0.385864   ,  0.0224645  ,  0.0576047  ,  1.91635e-49])
6707    , -1402.28    , array([ 0.385865   ,  0.0224645  ,  0.057605   ,  1.91443e-49])
6708    , -1402.28    , array([ 0.385865   ,  0.0224645  ,  0.057605   ,  1.91443e-49])
6709    , -1402.98    , array([ 0.386251   ,  0.0224645  ,  0.057605   ,  1.91443e-49])
6710    , -1402.28    , array([ 0.385865   ,  0.022487   ,  0.057605   ,  1.91443e-49])
6711    , -1401.68    , array([ 0.385865   ,  0.0224645  ,  0.0576626  ,  1.91443e-49])
6712    , -1402.28    , array([ 0.385865   ,  0.0224645  ,  0.057605   ,  1.91635e-49])
6713    , -1402.27    , array([ 0.38587    ,  0.0224645  ,  0.0576059  ,  1.91443e-49])
6714    , -1402.27    , array([ 0.38587    ,  0.0224645  ,  0.0576059  ,  1.91443e-49])
6715    , -1402.98    , array([ 0.386256   ,  0.0224645  ,  0.0576059  ,  1.91443e-49])
6716    , -1402.27    , array([ 0.38587    ,  0.022487   ,  0.0576059  ,  1.91443e-49])
6717    , -1401.68    , array([ 0.38587    ,  0.0224645  ,  0.0576635  ,  1.91443e-49])
6718    , -1402.27    , array([ 0.38587    ,  0.0224645  ,  0.0576059  ,  1.91635e-49])
6725    , -1402.27    , array([ 0.385871   ,  0.0224645  ,  0.057606   ,  1.91443e-49])
6726    , -1402.27    , array([ 0.385871   ,  0.0224645  ,  0.057606   ,  1.91443e-49])
6727    , -1402.98    , array([ 0.386257   ,  0.0224645  ,  0.057606   ,  1.91443e-49])
6728    , -1402.27    , array([ 0.385871   ,  0.022487   ,  0.057606   ,  1.91443e-49])
6729    , -1401.68    , array([ 0.385871   ,  0.0224645  ,  0.0576636  ,  1.91443e-49])
6730    , -1402.27    , array([ 0.385871   ,  0.0224645  ,  0.057606   ,  1.91635e-49])
6731    , -1402.27    , array([ 0.385872   ,  0.0224645  ,  0.0576062  ,  1.91443e-49])
6732    , -1402.27    , array([ 0.385872   ,  0.0224645  ,  0.0576062  ,  1.91443e-49])
6733    , -1402.98    , array([ 0.386258   ,  0.0224645  ,  0.0576062  ,  1.91443e-49])
6734    , -1402.27    , array([ 0.385872   ,  0.022487   ,  0.0576062  ,  1.91443e-49])
6735    , -1401.68    , array([ 0.385872   ,  0.0224645  ,  0.0576638  ,  1.91443e-49])
6736    , -1402.27    , array([ 0.385872   ,  0.0224645  ,  0.0576062  ,  1.91635e-49])
6737    , -8707.47    , array([ 2.98434    ,  0.0224645  ,  0.746749   ,  1.91443e-49])
6738    , -8707.47    , array([ 2.98434    ,  0.0224645  ,  0.746749   ,  1.91443e-49])
6739    , -8714.84    , array([ 2.98733    ,  0.0224645  ,  0.746749   ,  1.91443e-49])
6740    , -8707.47    , array([ 2.98434    ,  0.022487   ,  0.746749   ,  1.91443e-49])
6741    , -8708.72    , array([ 2.98434    ,  0.0224645  ,  0.747496   ,  1.91443e-49])
6742    , -8707.47    , array([ 2.98434    ,  0.0224645  ,  0.746749   ,  1.91635e-49])
6743    , -1401.88    , array([ 0.391428   ,  0.0224645  ,  0.0586469  ,  1.91443e-49])
6744    , -1401.88    , array([ 0.391428   ,  0.0224645  ,  0.0586469  ,  1.91443e-49])
6745    , -1402.6     , array([ 0.391819   ,  0.0224645  ,  0.0586469  ,  1.91443e-49])
6746    , -1401.88    , array([ 0.391428   ,  0.022487   ,  0.0586469  ,  1.91443e-49])
6747    , -1401.28    , array([ 0.391428   ,  0.0224645  ,  0.0587056  ,  1.91443e-49])
6748    , -1401.88    , array([ 0.391428   ,  0.0224645  ,  0.0586469  ,  1.91635e-49])
6749    , -1401.07    , array([ 0.391592   ,  0.0224645  ,  0.0587567  ,  1.91443e-49])
6750    , -1401.07    , array([ 0.391592   ,  0.0224645  ,  0.0587567  ,  1.91443e-49])
6751    , -1401.8     , array([ 0.391984   ,  0.0224645  ,  0.0587567  ,  1.91443e-49])
6752    , -1401.07    , array([ 0.391592   ,  0.022487   ,  0.0587567  ,  1.91443e-49])
6753    , -1400.48    , array([ 0.391592   ,  0.0224645  ,  0.0588155  ,  1.91443e-49])
6754    , -1401.07    , array([ 0.391592   ,  0.0224645  ,  0.0587567  ,  1.91635e-49])
6755    , -1397.84    , array([ 0.392252   ,  0.0224645  ,  0.0591981  ,  1.91443e-49])
6756    , -1397.84    , array([ 0.392252   ,  0.0224645  ,  0.0591981  ,  1.91443e-49])
6757    , -1398.57    , array([ 0.392645   ,  0.0224645  ,  0.0591981  ,  1.91443e-49])
6758    , -1397.84    , array([ 0.392252   ,  0.022487   ,  0.0591981  ,  1.91443e-49])
6759    , -1397.25    , array([ 0.392252   ,  0.0224645  ,  0.0592573  ,  1.91443e-49])
6760    , -1397.84    , array([ 0.392252   ,  0.0224645  ,  0.0591981  ,  1.91635e-49])
6761    , -1384.86    , array([ 0.394903   ,  0.0224645  ,  0.0609969  ,  1.91443e-49])
6762    , -1384.86    , array([ 0.394903   ,  0.0224645  ,  0.0609969  ,  1.91443e-49])
6763    , -1385.6     , array([ 0.395298   ,  0.0224645  ,  0.0609969  ,  1.91443e-49])
6764    , -1384.86    , array([ 0.394903   ,  0.022487   ,  0.0609969  ,  1.91443e-49])
6765    , -1384.26    , array([ 0.394903   ,  0.0224645  ,  0.0610579  ,  1.91443e-49])
6766    , -1384.86    , array([ 0.394903   ,  0.0224645  ,  0.0609969  ,  1.91635e-49])
6767    , -1332.08    , array([ 0.405686   ,  0.0224645  ,  0.0687558  ,  1.91443e-49])
6768    , -1332.08    , array([ 0.405686   ,  0.0224645  ,  0.0687558  ,  1.91443e-49])
6769    , -1332.86    , array([ 0.406092   ,  0.0224645  ,  0.0687558  ,  1.91443e-49])
6770    , -1332.08    , array([ 0.405686   ,  0.022487   ,  0.0687558  ,  1.91443e-49])
6771    , -1331.46    , array([ 0.405686   ,  0.0224645  ,  0.0688245  ,  1.91443e-49])
6772    , -1332.08    , array([ 0.405686   ,  0.0224645  ,  0.0687558  ,  1.91635e-49])
6773    , -1117.7     , array([ 0.451846   ,  0.0224645  ,  0.110998   ,  1.91443e-49])
6774    , -1117.7     , array([ 0.451846   ,  0.0224645  ,  0.110998   ,  1.91443e-49])
6775    , -1118.7     , array([ 0.452298   ,  0.0224645  ,  0.110998   ,  1.91443e-49])
6776    , -1117.7     , array([ 0.451846   ,  0.022487   ,  0.110998   ,  1.91443e-49])
6777    , -1117.04    , array([ 0.451846   ,  0.0224645  ,  0.111109   ,  1.91443e-49])
6778    , -1117.7     , array([ 0.451846   ,  0.0224645  ,  0.110998   ,  1.91635e-49])
6779    , -1409.11    , array([ 0.695329   ,  0.0224645  ,  0.753933   ,  1.91443e-49])
6780    , -1409.11    , array([ 0.695329   ,  0.0224645  ,  0.753933   ,  1.91443e-49])
6781    , -1410.82    , array([ 0.696025   ,  0.0224645  ,  0.753933   ,  1.91443e-49])
6782    , -1409.11    , array([ 0.695329   ,  0.022487   ,  0.753933   ,  1.91443e-49])
6783    , -1409.65    , array([ 0.695329   ,  0.0224645  ,  0.754687   ,  1.91443e-49])
6784    , -1409.11    , array([ 0.695329   ,  0.0224645  ,  0.753933   ,  1.91635e-49])
6785    , -893.815    , array([ 0.535508   ,  0.0224645  ,  0.236163   ,  1.91443e-49])
6786    , -893.815    , array([ 0.535508   ,  0.0224645  ,  0.236163   ,  1.91443e-49])
6787    , -895.303    , array([ 0.536044   ,  0.0224645  ,  0.236163   ,  1.91443e-49])
6788    , -893.815    , array([ 0.535508   ,  0.022487   ,  0.236163   ,  1.91443e-49])
6789    , -893.396    , array([ 0.535508   ,  0.0224645  ,  0.236399   ,  1.91443e-49])
6790    , -893.815    , array([ 0.535508   ,  0.0224645  ,  0.236163   ,  1.91635e-49])
6791    , -1614.91    , array([ 0.416379   ,  0.0224645  ,  1.12083    ,  1.91443e-49])
6792    , -1614.91    , array([ 0.416379   ,  0.0224645  ,  1.12083    ,  1.91443e-49])
6793    , -1614.36    , array([ 0.416795   ,  0.0224645  ,  1.12083    ,  1.91443e-49])
6794    , -1614.91    , array([ 0.416379   ,  0.022487   ,  1.12083    ,  1.91443e-49])
6795    , -1616.47    , array([ 0.416379   ,  0.0224645  ,  1.12195    ,  1.91443e-49])
6796    , -1614.91    , array([ 0.416379   ,  0.0224645  ,  1.12083    ,  1.91635e-49])
6797    , -691.57     , array([ 0.496818   ,  0.0224645  ,  0.375647   ,  1.91443e-49])
6798    , -691.57     , array([ 0.496818   ,  0.0224645  ,  0.375647   ,  1.91443e-49])
6799    , -692.705    , array([ 0.497315   ,  0.0224645  ,  0.375647   ,  1.91443e-49])
6800    , -691.57     , array([ 0.496818   ,  0.022487   ,  0.375647   ,  1.91443e-49])
6801    , -691.595    , array([ 0.496818   ,  0.0224645  ,  0.376023   ,  1.91443e-49])
6802    , -691.57     , array([ 0.496818   ,  0.0224645  ,  0.375647   ,  1.91635e-49])
6803    , -458.902    , array([ 0.347934   ,  0.0224645  ,  0.313251   ,  1.91443e-49])
6804    , -458.902    , array([ 0.347934   ,  0.0224645  ,  0.313251   ,  1.91443e-49])
6805    , -459.18     , array([ 0.348282   ,  0.0224645  ,  0.313251   ,  1.91443e-49])
6806    , -458.902    , array([ 0.347934   ,  0.022487   ,  0.313251   ,  1.91443e-49])
6807    , -458.773    , array([ 0.347934   ,  0.0224645  ,  0.313564   ,  1.91443e-49])
6808    , -458.902    , array([ 0.347934   ,  0.0224645  ,  0.313251   ,  1.91635e-49])
6809    , -426.741    , array([ 0.31132    ,  0.0224645  ,  0.356022   ,  1.91443e-49])
6810    , -426.741    , array([ 0.31132    ,  0.0224645  ,  0.356022   ,  1.91443e-49])
6811    , -426.904    , array([ 0.311631   ,  0.0224645  ,  0.356022   ,  1.91443e-49])
6812    , -426.741    , array([ 0.31132    ,  0.022487   ,  0.356022   ,  1.91443e-49])
6813    , -426.747    , array([ 0.31132    ,  0.0224645  ,  0.356378   ,  1.91443e-49])
6814    , -426.741    , array([ 0.31132    ,  0.0224645  ,  0.356022   ,  1.91635e-49])
6815    , -411.515    , array([ 0.272525   ,  0.0224645  ,  0.361247   ,  1.91443e-49])
6816    , -411.515    , array([ 0.272525   ,  0.0224645  ,  0.361247   ,  1.91443e-49])
6817    , -411.593    , array([ 0.272797   ,  0.0224645  ,  0.361247   ,  1.91443e-49])
6818    , -411.515    , array([ 0.272525   ,  0.022487   ,  0.361247   ,  1.91443e-49])
6819    , -411.525    , array([ 0.272525   ,  0.0224645  ,  0.361608   ,  1.91443e-49])
6820    , -411.515    , array([ 0.272525   ,  0.0224645  ,  0.361247   ,  1.91635e-49])
6821    , -404.474    , array([ 0.241084   ,  0.0224645  ,  0.362017   ,  1.91443e-49])
6822    , -404.474    , array([ 0.241084   ,  0.0224645  ,  0.362017   ,  1.91443e-49])
6823    , -404.515    , array([ 0.241325   ,  0.0224645  ,  0.362017   ,  1.91443e-49])
6824    , -404.474    , array([ 0.241084   ,  0.022487   ,  0.362017   ,  1.91443e-49])
6825    , -404.499    , array([ 0.241084   ,  0.0224645  ,  0.362379   ,  1.91443e-49])
6826    , -404.474    , array([ 0.241084   ,  0.0224645  ,  0.362017   ,  1.91635e-49])
6827    , -399.996    , array([ 0.209714   ,  0.0224645  ,  0.35104    ,  1.91443e-49])
6828    , -399.996    , array([ 0.209714   ,  0.0224645  ,  0.35104    ,  1.91443e-49])
6829    , -400.02     , array([ 0.209924   ,  0.0224645  ,  0.35104    ,  1.91443e-49])
6830    , -399.996    , array([ 0.209714   ,  0.022487   ,  0.35104    ,  1.91443e-49])
6831    , -399.992    , array([ 0.209714   ,  0.0224645  ,  0.351392   ,  1.91443e-49])
6832    , -399.996    , array([ 0.209714   ,  0.0224645  ,  0.35104    ,  1.91635e-49])
6833    , -401.263    , array([ 0.174173   ,  0.0224645  ,  0.347251   ,  1.91443e-49])
6834    , -401.263    , array([ 0.174173   ,  0.0224645  ,  0.347251   ,  1.91443e-49])
6835    , -401.193    , array([ 0.174347   ,  0.0224645  ,  0.347251   ,  1.91443e-49])
6836    , -401.263    , array([ 0.174173   ,  0.022487   ,  0.347251   ,  1.91443e-49])
6837    , -401.482    , array([ 0.174173   ,  0.0224645  ,  0.347598   ,  1.91443e-49])
6838    , -401.263    , array([ 0.174173   ,  0.0224645  ,  0.347251   ,  1.91635e-49])
6839    , -398.809    , array([ 0.193547   ,  0.0224645  ,  0.349398   ,  1.91443e-49])
6840    , -398.809    , array([ 0.193547   ,  0.0224645  ,  0.349398   ,  1.91443e-49])
6841    , -398.809    , array([ 0.19374    ,  0.0224645  ,  0.349398   ,  1.91443e-49])
6842    , -398.809    , array([ 0.193547   ,  0.022487   ,  0.349398   ,  1.91443e-49])
6843    , -398.871    , array([ 0.193547   ,  0.0224645  ,  0.349748   ,  1.91443e-49])
6844    , -398.809    , array([ 0.193547   ,  0.0224645  ,  0.349398   ,  1.91635e-49])
