98579   , -77425.5    , array([ 0.0109481  ,  0.237978   ,  0.0123883  ,  7.15539e-11,  2.20122e-05])
98676   , -54531.8    , array([ 0.00174575 ,  0.20591    ,  0.0123883  ,  7.15539e-11,  0.000160287])
98677   , -54492.8    , array([ 0.00177082 ,  0.193582   ,  0.0123885  ,  7.15539e-11,  0.000163159])
98678   , -54492.8    , array([ 0.00177082 ,  0.193582   ,  0.0123885  ,  7.15539e-11,  0.000163159])
98679   , -54493      , array([ 0.00177259 ,  0.193582   ,  0.0123885  ,  7.15539e-11,  0.000163159])
98680   , -54493.3    , array([ 0.00177082 ,  0.193776   ,  0.0123885  ,  7.15539e-11,  0.000163159])
98681   , -54492.8    , array([ 0.00177082 ,  0.193582   ,  0.0124009  ,  7.15539e-11,  0.000163159])
98682   , -54492.8    , array([ 0.00177082 ,  0.193582   ,  0.0123885  ,  7.16255e-11,  0.000163159])
98683   , -54492      , array([ 0.00177082 ,  0.193582   ,  0.0123885  ,  7.15539e-11,  0.000163322])
98684   , -54305.1    , array([ 0.00187479 ,  0.151222   ,  0.0123892  ,  7.15539e-11,  0.000175875])
98685   , -54305.1    , array([ 0.00187479 ,  0.151222   ,  0.0123892  ,  7.15539e-11,  0.000175875])
98686   , -54304.9    , array([ 0.00187666 ,  0.151222   ,  0.0123892  ,  7.15539e-11,  0.000175875])
98687   , -54305.8    , array([ 0.00187479 ,  0.151373   ,  0.0123892  ,  7.15539e-11,  0.000175875])
98688   , -54305.1    , array([ 0.00187479 ,  0.151222   ,  0.0124016  ,  7.15539e-11,  0.000175875])
98689   , -54305.1    , array([ 0.00187479 ,  0.151222   ,  0.0123892  ,  7.16255e-11,  0.000175875])
98690   , -54304.6    , array([ 0.00187479 ,  0.151222   ,  0.0123892  ,  7.15539e-11,  0.000176051])
98691   , -52685.8    , array([ 0.00235537 ,  0.0563133  ,  0.0123922  ,  7.15539e-11,  0.00023745 ])
98692   , -52685.8    , array([ 0.00235537 ,  0.0563133  ,  0.0123922  ,  7.15539e-11,  0.00023745 ])
98693   , -52683.4    , array([ 0.00235773 ,  0.0563133  ,  0.0123922  ,  7.15539e-11,  0.00023745 ])
98694   , -52688      , array([ 0.00235537 ,  0.0563697  ,  0.0123922  ,  7.15539e-11,  0.00023745 ])
98695   , -52685.8    , array([ 0.00235537 ,  0.0563133  ,  0.0124046  ,  7.15539e-11,  0.00023745 ])
98696   , -52685.8    , array([ 0.00235537 ,  0.0563133  ,  0.0123922  ,  7.16255e-11,  0.00023745 ])
98697   , -52685.8    , array([ 0.00235537 ,  0.0563133  ,  0.0123922  ,  7.15539e-11,  0.000237688])
98698   , -18235.5    , array([ 0.00586799 ,  0.00108293 ,  0.0124042  ,  7.15539e-11,  0.000788947])
98699   , -18235.5    , array([ 0.00586799 ,  0.00108293 ,  0.0124042  ,  7.15539e-11,  0.000788947])
98700   , -18225.5    , array([ 0.00587386 ,  0.00108293 ,  0.0124042  ,  7.15539e-11,  0.000788947])
98701   , -18213.1    , array([ 0.00586799 ,  0.00108401 ,  0.0124042  ,  7.15539e-11,  0.000788947])
98702   , -18235.5    , array([ 0.00586799 ,  0.00108293 ,  0.0124167  ,  7.15539e-11,  0.000788947])
98703   , -18235.5    , array([ 0.00586799 ,  0.00108293 ,  0.0124042  ,  7.16255e-11,  0.000788947])
98704   , -18267.7    , array([ 0.00586799 ,  0.00108293 ,  0.0124042  ,  7.15539e-11,  0.000789736])
98705   , -51517.1    , array([ 0.00254665 ,  0.0401631  ,  0.0123933  ,  7.15539e-11,  0.000263135])
98706   , -51517.1    , array([ 0.00254665 ,  0.0401631  ,  0.0123933  ,  7.15539e-11,  0.000263135])
98707   , -51513.8    , array([ 0.0025492  ,  0.0401631  ,  0.0123933  ,  7.15539e-11,  0.000263135])
98708   , -51520.5    , array([ 0.00254665 ,  0.0402033  ,  0.0123933  ,  7.15539e-11,  0.000263135])
98709   , -51517.1    , array([ 0.00254665 ,  0.0401631  ,  0.0124056  ,  7.15539e-11,  0.000263135])
98710   , -51517.1    , array([ 0.00254665 ,  0.0401631  ,  0.0123933  ,  7.16255e-11,  0.000263135])
98711   , -51516.9    , array([ 0.00254665 ,  0.0401631  ,  0.0123933  ,  7.15539e-11,  0.000263398])
98712   , -11624.6    , array([ 0.00489547 ,  0.0023727  ,  0.0124019  ,  7.15539e-11,  0.000621627])
98713   , -11624.6    , array([ 0.00489547 ,  0.0023727  ,  0.0124019  ,  7.15539e-11,  0.000621627])
98714   , -11611.3    , array([ 0.00490036 ,  0.0023727  ,  0.0124019  ,  7.15539e-11,  0.000621627])
98715   , -11632.3    , array([ 0.00489547 ,  0.00237508 ,  0.0124019  ,  7.15539e-11,  0.000621627])
98716   , -11624.6    , array([ 0.00489547 ,  0.0023727  ,  0.0124143  ,  7.15539e-11,  0.000621627])
98717   , -11624.6    , array([ 0.00489547 ,  0.0023727  ,  0.0124019  ,  7.16255e-11,  0.000621627])
98718   , -11630.1    , array([ 0.00489547 ,  0.0023727  ,  0.0124019  ,  7.15539e-11,  0.000622249])
98719   , -10510.7    , array([ 0.00516585 ,  0.00188009 ,  0.0124026  ,  7.15539e-11,  0.000667179])
98720   , -10510.7    , array([ 0.00516585 ,  0.00188009 ,  0.0124026  ,  7.15539e-11,  0.000667179])
98721   , -10498      , array([ 0.00517102 ,  0.00188009 ,  0.0124026  ,  7.15539e-11,  0.000667179])
98722   , -10511.4    , array([ 0.00516585 ,  0.00188197 ,  0.0124026  ,  7.15539e-11,  0.000667179])
98723   , -10510.7    , array([ 0.00516585 ,  0.00188009 ,  0.012415   ,  7.15539e-11,  0.000667179])
98724   , -10510.7    , array([ 0.00516585 ,  0.00188009 ,  0.0124026  ,  7.16255e-11,  0.000667179])
98725   , -10522.5    , array([ 0.00516585 ,  0.00188009 ,  0.0124026  ,  7.15539e-11,  0.000667846])
98733   , -10510.6    , array([ 0.0051665  ,  0.00187988 ,  0.0124026  ,  7.15539e-11,  0.000667267])
98734   , -10510.6    , array([ 0.0051665  ,  0.00187988 ,  0.0124026  ,  7.15539e-11,  0.000667267])
98735   , -10497.9    , array([ 0.00517167 ,  0.00187988 ,  0.0124026  ,  7.15539e-11,  0.000667267])
98736   , -10511.3    , array([ 0.0051665  ,  0.00188176 ,  0.0124026  ,  7.15539e-11,  0.000667267])
98737   , -10510.6    , array([ 0.0051665  ,  0.00187988 ,  0.012415   ,  7.15539e-11,  0.000667267])
98738   , -10510.6    , array([ 0.0051665  ,  0.00187988 ,  0.0124026  ,  7.16255e-11,  0.000667267])
98739   , -10522.4    , array([ 0.0051665  ,  0.00187988 ,  0.0124026  ,  7.15539e-11,  0.000667935])
98740   , -10510.3    , array([ 0.00516818 ,  0.00187934 ,  0.0124027  ,  7.15539e-11,  0.000667495])
98741   , -10510.3    , array([ 0.00516818 ,  0.00187934 ,  0.0124027  ,  7.15539e-11,  0.000667495])
98742   , -10497.6    , array([ 0.00517335 ,  0.00187934 ,  0.0124027  ,  7.15539e-11,  0.000667495])
98743   , -10511      , array([ 0.00516818 ,  0.00188122 ,  0.0124027  ,  7.15539e-11,  0.000667495])
98744   , -10510.3    , array([ 0.00516818 ,  0.00187934 ,  0.0124151  ,  7.15539e-11,  0.000667495])
98745   , -10510.3    , array([ 0.00516818 ,  0.00187934 ,  0.0124027  ,  7.16255e-11,  0.000667495])
98746   , -10522.1    , array([ 0.00516818 ,  0.00187934 ,  0.0124027  ,  7.15539e-11,  0.000668163])
98754   , -10510.3    , array([ 0.00516834 ,  0.00187929 ,  0.0124027  ,  7.15539e-11,  0.000667516])
98755   , -10510.3    , array([ 0.00516834 ,  0.00187929 ,  0.0124027  ,  7.15539e-11,  0.000667516])
98756   , -10497.6    , array([ 0.00517351 ,  0.00187929 ,  0.0124027  ,  7.15539e-11,  0.000667516])
98757   , -10511      , array([ 0.00516834 ,  0.00188117 ,  0.0124027  ,  7.15539e-11,  0.000667516])
98758   , -10510.3    , array([ 0.00516834 ,  0.00187929 ,  0.0124151  ,  7.15539e-11,  0.000667516])
98759   , -10510.3    , array([ 0.00516834 ,  0.00187929 ,  0.0124027  ,  7.16255e-11,  0.000667516])
98760   , -10522.1    , array([ 0.00516834 ,  0.00187929 ,  0.0124027  ,  7.15539e-11,  0.000668184])
98761   , -10510.2    , array([ 0.00516873 ,  0.00187916 ,  0.0124027  ,  7.15539e-11,  0.00066757 ])
98762   , -10510.2    , array([ 0.00516873 ,  0.00187916 ,  0.0124027  ,  7.15539e-11,  0.00066757 ])
98763   , -10497.5    , array([ 0.0051739  ,  0.00187916 ,  0.0124027  ,  7.15539e-11,  0.00066757 ])
98764   , -10510.9    , array([ 0.00516873 ,  0.00188104 ,  0.0124027  ,  7.15539e-11,  0.00066757 ])
98765   , -10510.2    , array([ 0.00516873 ,  0.00187916 ,  0.0124151  ,  7.15539e-11,  0.00066757 ])
98766   , -10510.2    , array([ 0.00516873 ,  0.00187916 ,  0.0124027  ,  7.16255e-11,  0.00066757 ])
98767   , -10522.1    , array([ 0.00516873 ,  0.00187916 ,  0.0124027  ,  7.15539e-11,  0.000668238])
98775   , -10510.2    , array([ 0.00516877 ,  0.00187915 ,  0.0124027  ,  7.15539e-11,  0.000667575])
98776   , -10510.2    , array([ 0.00516877 ,  0.00187915 ,  0.0124027  ,  7.15539e-11,  0.000667575])
98777   , -10497.5    , array([ 0.00517394 ,  0.00187915 ,  0.0124027  ,  7.15539e-11,  0.000667575])
98778   , -10510.9    , array([ 0.00516877 ,  0.00188103 ,  0.0124027  ,  7.15539e-11,  0.000667575])
98779   , -10510.2    , array([ 0.00516877 ,  0.00187915 ,  0.0124151  ,  7.15539e-11,  0.000667575])
98780   , -10510.2    , array([ 0.00516877 ,  0.00187915 ,  0.0124027  ,  7.16255e-11,  0.000667575])
98781   , -10522.1    , array([ 0.00516877 ,  0.00187915 ,  0.0124027  ,  7.15539e-11,  0.000668243])
98782   , -10510.2    , array([ 0.00516887 ,  0.00187912 ,  0.0124027  ,  7.15539e-11,  0.000667588])
98783   , -10510.2    , array([ 0.00516887 ,  0.00187912 ,  0.0124027  ,  7.15539e-11,  0.000667588])
98784   , -10497.5    , array([ 0.00517404 ,  0.00187912 ,  0.0124027  ,  7.15539e-11,  0.000667588])
98785   , -10510.9    , array([ 0.00516887 ,  0.001881   ,  0.0124027  ,  7.15539e-11,  0.000667588])
98786   , -10510.2    , array([ 0.00516887 ,  0.00187912 ,  0.0124151  ,  7.15539e-11,  0.000667588])
98787   , -10510.2    , array([ 0.00516887 ,  0.00187912 ,  0.0124027  ,  7.16255e-11,  0.000667588])
98788   , -10522      , array([ 0.00516887 ,  0.00187912 ,  0.0124027  ,  7.15539e-11,  0.000668256])
98796   , -10510.2    , array([ 0.00516888 ,  0.00187911 ,  0.0124027  ,  7.15539e-11,  0.000667589])
98797   , -10510.2    , array([ 0.00516888 ,  0.00187911 ,  0.0124027  ,  7.15539e-11,  0.000667589])
98798   , -10497.5    , array([ 0.00517405 ,  0.00187911 ,  0.0124027  ,  7.15539e-11,  0.000667589])
98799   , -10510.9    , array([ 0.00516888 ,  0.00188099 ,  0.0124027  ,  7.15539e-11,  0.000667589])
98800   , -10510.2    , array([ 0.00516888 ,  0.00187911 ,  0.0124151  ,  7.15539e-11,  0.000667589])
98801   , -10510.2    , array([ 0.00516888 ,  0.00187911 ,  0.0124027  ,  7.16255e-11,  0.000667589])
98802   , -10522      , array([ 0.00516888 ,  0.00187911 ,  0.0124027  ,  7.15539e-11,  0.000668257])
98803   , -10510.2    , array([ 0.0051689  ,  0.00187911 ,  0.0124027  ,  7.15539e-11,  0.000667593])
98804   , -10510.2    , array([ 0.0051689  ,  0.00187911 ,  0.0124027  ,  7.15539e-11,  0.000667593])
98805   , -10497.5    , array([ 0.00517407 ,  0.00187911 ,  0.0124027  ,  7.15539e-11,  0.000667593])
98806   , -10510.9    , array([ 0.0051689  ,  0.00188099 ,  0.0124027  ,  7.15539e-11,  0.000667593])
98807   , -10510.2    , array([ 0.0051689  ,  0.00187911 ,  0.0124151  ,  7.15539e-11,  0.000667593])
98808   , -10510.2    , array([ 0.0051689  ,  0.00187911 ,  0.0124027  ,  7.16255e-11,  0.000667593])
98809   , -10522      , array([ 0.0051689  ,  0.00187911 ,  0.0124027  ,  7.15539e-11,  0.000668261])
98810   , -30448.7    , array([ 0.00922547 ,  0.00112369 ,  0.0125187  ,  7.15539e-11,  0.00122648 ])
98811   , -30448.7    , array([ 0.00922547 ,  0.00112369 ,  0.0125187  ,  7.15539e-11,  0.00122648 ])
98812   , -30440.9    , array([ 0.0092347  ,  0.00112369 ,  0.0125187  ,  7.15539e-11,  0.00122648 ])
98813   , -30409.2    , array([ 0.00922547 ,  0.00112481 ,  0.0125187  ,  7.15539e-11,  0.00122648 ])
98814   , -30448.7    , array([ 0.00922547 ,  0.00112369 ,  0.0125312  ,  7.15539e-11,  0.00122648 ])
98815   , -30448.7    , array([ 0.00922547 ,  0.00112369 ,  0.0125187  ,  7.16255e-11,  0.00122648 ])
98816   , -30495.9    , array([ 0.00922547 ,  0.00112369 ,  0.0125187  ,  7.15539e-11,  0.00122771 ])
98817   , -10506.6    , array([ 0.00520838 ,  0.00186646 ,  0.0124042  ,  7.15539e-11,  0.000672948])
98818   , -10506.6    , array([ 0.00520838 ,  0.00186646 ,  0.0124042  ,  7.15539e-11,  0.000672948])
98819   , -10494      , array([ 0.0052136  ,  0.00186646 ,  0.0124042  ,  7.15539e-11,  0.000672948])
98820   , -10506.9    , array([ 0.00520838 ,  0.00186832 ,  0.0124042  ,  7.15539e-11,  0.000672948])
98821   , -10506.6    , array([ 0.00520838 ,  0.00186646 ,  0.0124166  ,  7.15539e-11,  0.000672948])
98822   , -10506.6    , array([ 0.00520838 ,  0.00186646 ,  0.0124042  ,  7.16255e-11,  0.000672948])
98823   , -10518.8    , array([ 0.00520838 ,  0.00186646 ,  0.0124042  ,  7.15539e-11,  0.000673621])
98824   , -10496.9    , array([ 0.00540547 ,  0.00193616 ,  0.0124067  ,  7.15539e-11,  0.000698096])
98825   , -10496.9    , array([ 0.00540547 ,  0.00193616 ,  0.0124067  ,  7.15539e-11,  0.000698096])
98826   , -10484.3    , array([ 0.00541088 ,  0.00193616 ,  0.0124067  ,  7.15539e-11,  0.000698096])
98827   , -10497.2    , array([ 0.00540547 ,  0.0019381  ,  0.0124067  ,  7.15539e-11,  0.000698096])
98828   , -10496.9    , array([ 0.00540547 ,  0.00193616 ,  0.0124191  ,  7.15539e-11,  0.000698096])
98829   , -10496.9    , array([ 0.00540547 ,  0.00193616 ,  0.0124067  ,  7.16255e-11,  0.000698096])
98830   , -10509.1    , array([ 0.00540547 ,  0.00193616 ,  0.0124067  ,  7.15539e-11,  0.000698795])
98831   , -10456.4    , array([ 0.00627126 ,  0.002242   ,  0.0124167  ,  7.15539e-11,  0.000808447])
98832   , -10456.4    , array([ 0.00627126 ,  0.002242   ,  0.0124167  ,  7.15539e-11,  0.000808447])
98833   , -10443.9    , array([ 0.00627754 ,  0.002242   ,  0.0124167  ,  7.15539e-11,  0.000808447])
98834   , -10456.8    , array([ 0.00627126 ,  0.00224424 ,  0.0124167  ,  7.15539e-11,  0.000808447])
98835   , -10456.4    , array([ 0.00627126 ,  0.002242   ,  0.0124291  ,  7.15539e-11,  0.000808447])
98836   , -10456.4    , array([ 0.00627126 ,  0.002242   ,  0.0124167  ,  7.16255e-11,  0.000808447])
98837   , -10468.6    , array([ 0.00627126 ,  0.002242   ,  0.0124167  ,  7.15539e-11,  0.000809256])
98838   , -10264.6    , array([ 0.0113616  ,  0.004031   ,  0.0124568  ,  7.15539e-11,  0.00145411 ])
98839   , -10264.6    , array([ 0.0113616  ,  0.004031   ,  0.0124568  ,  7.15539e-11,  0.00145411 ])
98840   , -10252.2    , array([ 0.011373   ,  0.004031   ,  0.0124568  ,  7.15539e-11,  0.00145411 ])
98841   , -10264.8    , array([ 0.0113616  ,  0.00403503 ,  0.0124568  ,  7.15539e-11,  0.00145411 ])
98842   , -10264.6    , array([ 0.0113616  ,  0.004031   ,  0.0124693  ,  7.15539e-11,  0.00145411 ])
98843   , -10264.6    , array([ 0.0113616  ,  0.004031   ,  0.0124568  ,  7.16255e-11,  0.00145411 ])
98844   , -10276.5    , array([ 0.0113616  ,  0.004031   ,  0.0124568  ,  7.15539e-11,  0.00145556 ])
98845   , -8278.67    , array([ 0.122401   ,  0.0421229  ,  0.0126185  ,  7.15539e-11,  0.0152188  ])
98846   , -8278.67    , array([ 0.122401   ,  0.0421229  ,  0.0126185  ,  7.15539e-11,  0.0152188  ])
98847   , -8267.66    , array([ 0.122523   ,  0.0421229  ,  0.0126185  ,  7.15539e-11,  0.0152188  ])
98848   , -8278.94    , array([ 0.122401   ,  0.0421651  ,  0.0126185  ,  7.15539e-11,  0.0152188  ])
98849   , -8278.66    , array([ 0.122401   ,  0.0421229  ,  0.0126311  ,  7.15539e-11,  0.0152188  ])
98850   , -8278.67    , array([ 0.122401   ,  0.0421229  ,  0.0126185  ,  7.16255e-11,  0.0152188  ])
98851   , -8288.07    , array([ 0.122401   ,  0.0421229  ,  0.0126185  ,  7.15539e-11,  0.015234   ])
98859   , -8278.34    , array([ 0.122428   ,  0.042132   ,  0.0126185  ,  7.15539e-11,  0.015222   ])
98860   , -8278.34    , array([ 0.122428   ,  0.042132   ,  0.0126185  ,  7.15539e-11,  0.015222   ])
98861   , -8267.34    , array([ 0.12255    ,  0.042132   ,  0.0126185  ,  7.15539e-11,  0.015222   ])
98862   , -8278.61    , array([ 0.122428   ,  0.0421742  ,  0.0126185  ,  7.15539e-11,  0.015222   ])
98863   , -8278.34    , array([ 0.122428   ,  0.042132   ,  0.0126311  ,  7.15539e-11,  0.015222   ])
98864   , -8278.34    , array([ 0.122428   ,  0.042132   ,  0.0126185  ,  7.16255e-11,  0.015222   ])
98865   , -8287.74    , array([ 0.122428   ,  0.042132   ,  0.0126185  ,  7.15539e-11,  0.0152373  ])
98866   , -8278.02    , array([ 0.122454   ,  0.0421411  ,  0.0126185  ,  7.15539e-11,  0.0152253  ])
98867   , -8278.02    , array([ 0.122454   ,  0.0421411  ,  0.0126185  ,  7.15539e-11,  0.0152253  ])
98868   , -8267.01    , array([ 0.122577   ,  0.0421411  ,  0.0126185  ,  7.15539e-11,  0.0152253  ])
98869   , -8278.29    , array([ 0.122454   ,  0.0421833  ,  0.0126185  ,  7.15539e-11,  0.0152253  ])
98870   , -8278.01    , array([ 0.122454   ,  0.0421411  ,  0.0126311  ,  7.15539e-11,  0.0152253  ])
98871   , -8278.02    , array([ 0.122454   ,  0.0421411  ,  0.0126185  ,  7.16255e-11,  0.0152253  ])
98872   , -8287.42    , array([ 0.122454   ,  0.0421411  ,  0.0126185  ,  7.15539e-11,  0.0152406  ])
98873   , -54902.5    , array([ 14.2091    ,  4.60071    ,  0.0129482  ,  7.15539e-11,  1.66739    ])
98874   , -54902.5    , array([ 14.2091    ,  4.60071    ,  0.0129482  ,  7.15539e-11,  1.66739    ])
