276423  , -26198.1    , array([ 9.45338    ,  0.00382864 ,  5.43891e-06,  1.04049e-06,  0.000326422])
276693  , -1632.5     , array([ 1.43967    ,  0.0677237  ,  5.44894e-06,  1.04055e-06,  0.0242626  ])
276694  , -1632.5     , array([ 1.43967    ,  0.0677237  ,  5.44349e-06,  1.04159e-06,  0.0242626  ])
276695  , -1632.51    , array([ 1.43967    ,  0.0677237  ,  5.44349e-06,  1.04055e-06,  0.0242868  ])
276696  , -1632.5     , array([ 1.43978    ,  0.067726   ,  5.44344e-06,  1.04055e-06,  0.0242638  ])
276697  , -1632.5     , array([ 1.43978    ,  0.067726   ,  5.44344e-06,  1.04055e-06,  0.0242638  ])
276698  , -1632.5     , array([ 1.44122    ,  0.067726   ,  5.44344e-06,  1.04055e-06,  0.0242638  ])
276699  , -1632.49    , array([ 1.43978    ,  0.0677938  ,  5.44344e-06,  1.04055e-06,  0.0242638  ])
276700  , -1632.5     , array([ 1.43978    ,  0.067726   ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276701  , -1632.5     , array([ 1.43978    ,  0.067726   ,  5.44344e-06,  1.04159e-06,  0.0242638  ])
276702  , -1632.51    , array([ 1.43978    ,  0.067726   ,  5.44344e-06,  1.04055e-06,  0.024288   ])
276703  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276704  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276705  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276706  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276707  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276708  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276709  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276710  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276711  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276712  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276713  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276714  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276715  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276716  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276717  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276718  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276719  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276720  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276721  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276722  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276723  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276724  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276725  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276726  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276727  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276728  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276729  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276730  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276731  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276732  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276733  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276734  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276735  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276736  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276737  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276738  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276739  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276740  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276741  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276742  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276743  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276744  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276745  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276746  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276747  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276748  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276749  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276750  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276751  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276752  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276753  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276754  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276755  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276756  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276757  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276758  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276759  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276760  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276761  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276762  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276763  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276764  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276765  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276766  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276767  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276768  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276769  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276770  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276771  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276772  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276773  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276774  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276775  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276776  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276777  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276778  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276779  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276780  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276781  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276782  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276783  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276784  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276785  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276786  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276787  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276788  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276789  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276790  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276791  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276792  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276793  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276794  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276795  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276796  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276797  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276798  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276799  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276800  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276801  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276802  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276803  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276804  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276805  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276806  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276807  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276808  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276809  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276810  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276811  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276812  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276813  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276814  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276815  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276816  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276817  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276818  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276819  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276820  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276821  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276822  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276823  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276824  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276825  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276826  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276827  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276828  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276829  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276830  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276831  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276832  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276833  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276834  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276835  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276836  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276837  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276838  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276839  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276840  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276841  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276842  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276843  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276844  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276845  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276846  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276847  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276848  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276849  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276850  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276851  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276852  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276853  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276854  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276855  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276856  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276857  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276858  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276859  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276860  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276861  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276862  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276863  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276864  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276865  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276866  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276867  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276868  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276869  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276870  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276871  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276872  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276873  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276874  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276875  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276876  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276877  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276878  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276879  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276880  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276881  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276882  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276883  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276884  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276885  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276886  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276887  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276888  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276889  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276890  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276891  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276892  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276893  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276894  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276895  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276896  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276897  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276898  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276899  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276900  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276901  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276902  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276903  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276904  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276905  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276906  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276907  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276908  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276909  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276910  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276911  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276912  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276913  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276914  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276915  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276916  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276917  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276918  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276919  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276920  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276921  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276922  , -1632.5     , array([ 1.44123    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276923  , -1632.49    , array([ 1.43978    ,  0.0677939  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276924  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44888e-06,  1.04055e-06,  0.0242638  ])
276925  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04159e-06,  0.0242638  ])
276926  , -1632.51    , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242881  ])
276927  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
276928  , -1632.5     , array([ 1.43978    ,  0.0677261  ,  5.44343e-06,  1.04055e-06,  0.0242638  ])
