63361   , -79089.4    , array([ 0.1507     ,  0.0178088  ,  2.66442e-86,  0.00906346 ,  1.03702e-19])
63656   , -2689.98    , array([ 2.90214    ,  0.257591   ,  1.44241    ,  3.15652    ,  5          ])
63657   , -24544.9    , array([ 0.284105   ,  0.257591   ,  1.44241    ,  3.15652    ,  5          ])
63658   , -2356.91    , array([ 1.90214    ,  0.257591   ,  1.44241    ,  3.15652    ,  5          ])
63659   , -3130.07    , array([ 1.2841     ,  0.257591   ,  1.44241    ,  3.15652    ,  5          ])
63660   , -2369.67    , array([ 2.2841     ,  0.257591   ,  1.44241    ,  3.15652    ,  5          ])
63661   , -2336.56    , array([ 2.08012    ,  0.257591   ,  1.44241    ,  3.15652    ,  5          ])
63662   , -2336.34    , array([ 2.07005    ,  0.257591   ,  1.44241    ,  3.15652    ,  5          ])
63663   , -2336.27    , array([ 2.06138    ,  0.257591   ,  1.44241    ,  3.15652    ,  5          ])
63664   , -2336.26    , array([ 2.05979    ,  0.257591   ,  1.44241    ,  3.15652    ,  5          ])
63665   , -2336.27    , array([ 2.05822    ,  0.257591   ,  1.44241    ,  3.15652    ,  5          ])
63666   , -2336.26    , array([ 2.05979    ,  0.257591   ,  1.44241    ,  3.15652    ,  5          ])
63667   , -26019.7    , array([ 2.05979    ,  1.25759    ,  1.44241    ,  3.15652    ,  5          ])
63669   , -2336.26    , array([ 2.05979    ,  0.257591   ,  1.44241    ,  3.15652    ,  5          ])
63671   , -11402.9    , array([ 2.05979    ,  0.639557   ,  1.44241    ,  3.15652    ,  5          ])
63672   , -5997.69    , array([ 2.05979    ,  0.448501   ,  1.44241    ,  3.15652    ,  5          ])
63673   , -53867.8    , array([ 2.05979    ,  0.0215233  ,  1.44241    ,  3.15652    ,  5          ])
63674   , -3983.58    , array([ 2.05979    ,  0.167421   ,  1.44241    ,  3.15652    ,  5          ])
63675   , -2486.69    , array([ 2.05979    ,  0.281069   ,  1.44241    ,  3.15652    ,  5          ])
63676   , -2328.48    , array([ 2.05979    ,  0.254576   ,  1.44241    ,  3.15652    ,  5          ])
63677   , -2322.1     , array([ 2.05979    ,  0.247146   ,  1.44241    ,  3.15652    ,  5          ])
63678   , -2321.85    , array([ 2.05979    ,  0.248255   ,  1.44241    ,  3.15652    ,  5          ])
63679   , -2321.85    , array([ 2.05979    ,  0.24835    ,  1.44241    ,  3.15652    ,  5          ])
63680   , -2321.85    , array([ 2.05979    ,  0.248443   ,  1.44241    ,  3.15652    ,  5          ])
63681   , -2321.85    , array([ 2.05979    ,  0.24835    ,  1.44241    ,  3.15652    ,  5          ])
63682   , -3430.66    , array([ 2.05979    ,  0.24835    ,  2.44241    ,  3.15652    ,  5          ])
63684   , -2321.85    , array([ 2.05979    ,  0.24835    ,  1.44241    ,  3.15652    ,  5          ])
63685   , -2721.45    , array([ 2.05979    ,  0.24835    ,  0.824375   ,  3.15652    ,  5          ])
63686   , -2554.63    , array([ 2.05979    ,  0.24835    ,  1.82437    ,  3.15652    ,  5          ])
63687   , -2314.48    , array([ 2.05979    ,  0.24835    ,  1.39078    ,  3.15652    ,  5          ])
63688   , -2313.2     , array([ 2.05979    ,  0.24835    ,  1.35025    ,  3.15652    ,  5          ])
63689   , -2313.13    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.15652    ,  5          ])
63690   , -2313.13    , array([ 2.05979    ,  0.24835    ,  1.35833    ,  3.15652    ,  5          ])
63691   , -2313.13    , array([ 2.05979    ,  0.24835    ,  1.35663    ,  3.15652    ,  5          ])
63692   , -2313.13    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.15652    ,  5          ])
63693   , -2703.95    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  4.15652    ,  5          ])
63694   , -6809.34    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  1.53848    ,  5          ])
63695   , -2313.13    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.15652    ,  5          ])
63696   , -2860.35    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  2.53848    ,  5          ])
63697   , -2328.07    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.53848    ,  5          ])
63698   , -2294.04    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.32635    ,  5          ])
63699   , -2293.96    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.32013    ,  5          ])
63700   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63701   , -2293.95    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31372    ,  5          ])
63702   , -2293.95    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.3169     ,  5          ])
63703   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63705   , -2613.25    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  3.38197    ])
63706   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63707   , -2369.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  4.38197    ])
63709   , -2327.29    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  4.69098    ])
63711   , -2305.74    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  4.88197    ])
63713   , -2298.32    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  4.95491    ])
63715   , -2295.6     , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  4.98278    ])
63717   , -2294.57    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  4.99342    ])
63719   , -2294.18    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  4.99749    ])
63721   , -2294.04    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  4.99904    ])
63723   , -2293.98    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  4.99963    ])
63725   , -2293.96    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  4.99986    ])
63727   , -2293.95    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  4.99995    ])
63729   , -2293.95    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  4.99998    ])
63731   , -2293.95    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  4.99999    ])
63733   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63735   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63737   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63739   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63740   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63742   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63743   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63745   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63747   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63748   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63749   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63751   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63752   , -2665.16    , array([ 3.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63753   , -14214      , array([ 0.441758   ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63754   , -2293.94    , array([ 2.05979    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63755   , -2801.04    , array([ 1.44176    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63756   , -2343.62    , array([ 2.44176    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63757   , -2291.33    , array([ 2.18237    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63758   , -2289.92    , array([ 2.13933    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63759   , -2289.91    , array([ 2.13672    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63760   , -2289.91    , array([ 2.13566    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63761   , -2289.91    , array([ 2.1349     ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63762   , -2289.91    , array([ 2.13566    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63763   , -26587.7    , array([ 2.13566    ,  1.24835    ,  1.35748    ,  3.31531    ,  5          ])
63765   , -2289.91    , array([ 2.13566    ,  0.24835    ,  1.35748    ,  3.31531    ,  5          ])
63767   , -11697.8    , array([ 2.13566    ,  0.630316   ,  1.35748    ,  3.31531    ,  5          ])
63768   , -6112.3     , array([ 2.13566    ,  0.439257   ,  1.35748    ,  3.31531    ,  5          ])
63769   , -72429.9    , array([ 2.13566    ,  0.0122824  ,  1.35748    ,  3.31531    ,  5          ])
63770   , -4103.55    , array([ 2.13566    ,  0.15818    ,  1.35748    ,  3.31531    ,  5          ])
63771   , -2464.9     , array([ 2.13566    ,  0.273694   ,  1.35748    ,  3.31531    ,  5          ])
63772   , -2284.22    , array([ 2.13566    ,  0.246263   ,  1.35748    ,  3.31531    ,  5          ])
63773   , -2276.52    , array([ 2.13566    ,  0.238348   ,  1.35748    ,  3.31531    ,  5          ])
63774   , -2493.95    , array([ 2.13566    ,  0.207727   ,  1.35748    ,  3.31531    ,  5          ])
63775   , -2276.22    , array([ 2.13566    ,  0.239537   ,  1.35748    ,  3.31531    ,  5          ])
63776   , -2276.22    , array([ 2.13566    ,  0.239636   ,  1.35748    ,  3.31531    ,  5          ])
63777   , -2276.22    , array([ 2.13566    ,  0.239723   ,  1.35748    ,  3.31531    ,  5          ])
63778   , -2276.22    , array([ 2.13566    ,  0.239636   ,  1.35748    ,  3.31531    ,  5          ])
63779   , -3289.64    , array([ 2.13566    ,  0.239636   ,  2.35748    ,  3.31531    ,  5          ])
63781   , -2276.22    , array([ 2.13566    ,  0.239636   ,  1.35748    ,  3.31531    ,  5          ])
63782   , -2763.77    , array([ 2.13566    ,  0.239636   ,  0.739446   ,  3.31531    ,  5          ])
63783   , -2463.33    , array([ 2.13566    ,  0.239636   ,  1.73945    ,  3.31531    ,  5          ])
63784   , -2276.18    , array([ 2.13566    ,  0.239636   ,  1.35692    ,  3.31531    ,  5          ])
63785   , -2275.09    , array([ 2.13566    ,  0.239636   ,  1.32363    ,  3.31531    ,  5          ])
63786   , -2340.44    , array([ 2.13566    ,  0.239636   ,  1.10049    ,  3.31531    ,  5          ])
63787   , -2275.08    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.31531    ,  5          ])
63788   , -2275.08    , array([ 2.13566    ,  0.239636   ,  1.32694    ,  3.31531    ,  5          ])
63789   , -2275.08    , array([ 2.13566    ,  0.239636   ,  1.32632    ,  3.31531    ,  5          ])
63790   , -2275.08    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.31531    ,  5          ])
63791   , -2654.54    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  4.31531    ,  5          ])
63792   , -6227.08    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  1.69727    ,  5          ])
63793   , -2275.08    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.31531    ,  5          ])
63794   , -2759.86    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  2.69728    ,  5          ])
63795   , -2295.72    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.69727    ,  5          ])
63796   , -2260.37    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.47408    ,  5          ])
63797   , -2260.26    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.4652     ,  5          ])
63798   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63799   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.45934    ,  5          ])
63800   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46225    ,  5          ])
63801   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63803   , -2607.63    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  3.38197    ])
63804   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63805   , -2343.03    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  4.38197    ])
63807   , -2296.56    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  4.69098    ])
63809   , -2273.08    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  4.88197    ])
63811   , -2265.01    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  4.95492    ])
63813   , -2262.04    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  4.98278    ])
63815   , -2260.93    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  4.99342    ])
63817   , -2260.5     , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  4.99749    ])
63819   , -2260.34    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  4.99904    ])
63821   , -2260.28    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  4.99963    ])
63823   , -2260.26    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  4.99986    ])
63825   , -2260.25    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  4.99995    ])
63827   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  4.99998    ])
63829   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  4.99999    ])
63831   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63833   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63835   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63837   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63839   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63841   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63843   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63845   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63847   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63849   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63851   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63852   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63854   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63855   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63856   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63858   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63859   , -2652.77    , array([ 3.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63860   , -11276.8    , array([ 0.517629   ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63861   , -2260.24    , array([ 2.13566    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63862   , -2651.91    , array([ 1.51763    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63863   , -2328.39    , array([ 2.51763    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63864   , -2261.99    , array([ 2.2168     ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63865   , -2259.91    , array([ 2.15559    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63866   , -2259.9     , array([ 2.15898    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63867   , -2259.9     , array([ 2.15858    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63868   , -2259.9     , array([ 2.15835    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63869   , -2259.9     , array([ 2.15858    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63870   , -27144.8    , array([ 2.15858    ,  1.23964    ,  1.32663    ,  3.46079    ,  5          ])
63872   , -2259.9     , array([ 2.15858    ,  0.239636   ,  1.32663    ,  3.46079    ,  5          ])
63874   , -12011.2    , array([ 2.15858    ,  0.621602   ,  1.32663    ,  3.46079    ,  5          ])
63875   , -6246.74    , array([ 2.15858    ,  0.43054    ,  1.32663    ,  3.46079    ,  5          ])
63877   , -4262.98    , array([ 2.15858    ,  0.149466   ,  1.32663    ,  3.46079    ,  5          ])
63878   , -2463.26    , array([ 2.15858    ,  0.266988   ,  1.32663    ,  3.46079    ,  5          ])
63879   , -2256.86    , array([ 2.15858    ,  0.238578   ,  1.32663    ,  3.46079    ,  5          ])
63880   , -2247.57    , array([ 2.15858    ,  0.230146   ,  1.32663    ,  3.46079    ,  5          ])
63881   , -2484.93    , array([ 2.15858    ,  0.199329   ,  1.32663    ,  3.46079    ,  5          ])
63882   , -2247.21    , array([ 2.15858    ,  0.231416   ,  1.32663    ,  3.46079    ,  5          ])
63883   , -2247.21    , array([ 2.15858    ,  0.231518   ,  1.32663    ,  3.46079    ,  5          ])
63884   , -2247.21    , array([ 2.15858    ,  0.2316     ,  1.32663    ,  3.46079    ,  5          ])
63885   , -2247.21    , array([ 2.15858    ,  0.231518   ,  1.32663    ,  3.46079    ,  5          ])
63886   , -3189.44    , array([ 2.15858    ,  0.231518   ,  2.32663    ,  3.46079    ,  5          ])
63888   , -2247.21    , array([ 2.15858    ,  0.231518   ,  1.32663    ,  3.46079    ,  5          ])
63889   , -2761.4     , array([ 2.15858    ,  0.231518   ,  0.708596   ,  3.46079    ,  5          ])
63890   , -2406.81    , array([ 2.15858    ,  0.231518   ,  1.7086     ,  3.46079    ,  5          ])
63891   , -2248.06    , array([ 2.15858    ,  0.231518   ,  1.35045    ,  3.46079    ,  5          ])
63892   , -2247.2     , array([ 2.15858    ,  0.231518   ,  1.32176    ,  3.46079    ,  5          ])
63893   , -2247.2     , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.46079    ,  5          ])
63894   , -2247.2     , array([ 2.15858    ,  0.231518   ,  1.3231     ,  3.46079    ,  5          ])
63895   , -2247.2     , array([ 2.15858    ,  0.231518   ,  1.32303    ,  3.46079    ,  5          ])
63896   , -2247.2     , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.46079    ,  5          ])
63897   , -2611.33    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  4.46079    ,  5          ])
63898   , -5775.79    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  1.84276    ,  5          ])
63899   , -2247.2     , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.46079    ,  5          ])
63900   , -2684.32    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  2.84276    ,  5          ])
63901   , -2270.39    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.84276    ,  5          ])
63902   , -2235.12    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.61224    ,  5          ])
63903   , -2235       , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.60194    ,  5          ])
63904   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63905   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59648    ,  5          ])
63906   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59922    ,  5          ])
63907   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63909   , -2584.56    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  3.38197    ])
63910   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63911   , -2318.1     , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  4.38197    ])
63913   , -2271.41    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  4.69098    ])
63915   , -2247.86    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  4.88197    ])
63917   , -2239.76    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  4.95492    ])
63919   , -2236.79    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  4.98278    ])
63921   , -2235.67    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  4.99342    ])
63923   , -2235.25    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  4.99749    ])
63925   , -2235.09    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  4.99904    ])
63927   , -2235.02    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  4.99963    ])
63929   , -2235       , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  4.99986    ])
63931   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  4.99995    ])
63933   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  4.99998    ])
63935   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  4.99999    ])
63937   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63939   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63941   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63943   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63945   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63947   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63949   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63951   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63953   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63955   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63957   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63959   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63961   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63963   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63964   , -2212.05    , array([ 2.18149    ,  0.223401   ,  1.3195     ,  3.73491    ,  5          ])
63965   , -2234.99    , array([ 2.15858    ,  0.231518   ,  1.32306    ,  3.59785    ,  5          ])
63966   , -2212.05    , array([ 2.18149    ,  0.223401   ,  1.3195     ,  3.73491    ,  5          ])
63967   , -2180.92    , array([ 2.21857    ,  0.210267   ,  1.31373    ,  3.95667    ,  5          ])
63968   , -2222.91    , array([ 2.35574    ,  0.161673   ,  1.29238    ,  4.77716    ,  5          ])
63969   , -2180.92    , array([ 2.21857    ,  0.210267   ,  1.31373    ,  3.95667    ,  5          ])
63970   , -2156.79    , array([ 2.27096    ,  0.191706   ,  1.30558    ,  4.27007    ,  5          ])
63971   , -2161.26    , array([ 2.30334    ,  0.180234   ,  1.30054    ,  4.46376    ,  5          ])
63972   , -2156.2     , array([ 2.27737    ,  0.189436   ,  1.30458    ,  4.3084     ,  5          ])
63973   , -2156.15    , array([ 2.27934    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63974   , -2156.15    , array([ 2.28055    ,  0.188308   ,  1.30408    ,  4.32744    ,  5          ])
63975   , -2156.15    , array([ 2.27934    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63976   , -2606.8     , array([ 3.27934    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63977   , -6629.81    , array([ 0.661311   ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63978   , -2156.15    , array([ 2.27934    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63979   , -2277.87    , array([ 1.66131    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63980   , -2273.06    , array([ 2.66131    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63981   , -2142.39    , array([ 2.1661     ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63982   , -2141.03    , array([ 2.05969    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63983   , -2140.1     , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63984   , -2140.1     , array([ 2.10174    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63985   , -2140.1     , array([ 2.09815    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63986   , -2140.1     , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63988   , -2421.02    , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  3.38197    ])
63989   , -2140.1     , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
63990   , -2204.57    , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  4.38197    ])
63992   , -2168.08    , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  4.69098    ])
63994   , -2149.93    , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  4.88197    ])
63996   , -2143.74    , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  4.95492    ])
63998   , -2141.47    , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  4.98278    ])
64000   , -2140.62    , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  4.99342    ])
64002   , -2140.3     , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  4.99749    ])
64004   , -2140.18    , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  4.99904    ])
64006   , -2140.13    , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  4.99963    ])
64008   , -2140.11    , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  4.99986    ])
64010   , -2140.1     , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  4.99995    ])
64012   , -2140.1     , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  4.99998    ])
64014   , -2140.1     , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  4.99999    ])
64016   , -2140.1     , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
64018   , -2140.1     , array([ 2.09994    ,  0.188736   ,  1.30427    ,  4.32022    ,  5          ])
