33982   , -79089.4    , array([ 3.11542    ,  0.164858   ,  1.16486e-49,  4.70481e-44,  7.7839e-21 ])
34074   , -4265.93    , array([ 1.31718    ,  0.287557   ,  0.969895   ,  2.58793    ,  4.90983    ])
34075   , -3240.95    , array([ 1.31718    ,  0.287557   ,  2.58793    ,  2.58793    ,  4.90983    ])
34076   , -2945.14    , array([ 1.31718    ,  0.287557   ,  1.96989    ,  2.58793    ,  4.90983    ])
34077   , -3104.85    , array([ 1.31718    ,  0.287557   ,  1.58793    ,  2.58793    ,  4.90983    ])
34078   , -2946.23    , array([ 1.31718    ,  0.287557   ,  2.01204    ,  2.58793    ,  4.90983    ])
34079   , -2945.1     , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.58793    ,  4.90983    ])
34080   , -2945.15    , array([ 1.31718    ,  0.287557   ,  1.9847     ,  2.58793    ,  4.90983    ])
34081   , -2945.1     , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.58793    ,  4.90983    ])
34082   , -3603.56    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  3.58793    ,  4.90983    ])
34083   , -9082.74    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  0.969895   ,  4.90983    ])
34084   , -2945.1     , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.58793    ,  4.90983    ])
34085   , -3549.83    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  1.96989    ,  4.90983    ])
34086   , -3034.7     , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.96989    ,  4.90983    ])
34087   , -2942.29    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.68222    ,  4.90983    ])
34088   , -2941.21    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.65127    ,  4.90983    ])
34089   , -2941.2     , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.6496     ,  4.90983    ])
34090   , -2941.2     , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.90983    ])
34091   , -2941.2     , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64838    ,  4.90983    ])
34092   , -2941.2     , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.90983    ])
34094   , -3029.87    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  3.2918     ])
34095   , -2941.2     , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.90983    ])
34096   , -2962.06    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.2918     ])
34098   , -2950.33    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.60081    ])
34100   , -2944.43    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.7918     ])
34101   , -2939.78    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.96556    ])
34103   , -2940.32    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.94427    ])
34104   , -2939.45    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.97871    ])
34105   , -2939.25    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.98684    ])
34106   , -2939.13    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99187    ])
34107   , -2939.05    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99498    ])
34108   , -2939.01    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99689    ])
34109   , -2938.98    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99808    ])
34110   , -2938.96    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99896    ])
34112   , -2938.96    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99896    ])
34113   , -3241.49    , array([ 2.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99896    ])
34115   , -2938.96    , array([ 1.31718    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99896    ])
34116   , -6327.55    , array([ 0.699143   ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99896    ])
34117   , -2769.17    , array([ 1.69914    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99896    ])
34118   , -2766.03    , array([ 1.55227    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99896    ])
34119   , -2759.26    , array([ 1.62032    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99896    ])
34120   , -2759.24    , array([ 1.61729    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99896    ])
34121   , -2759.25    , array([ 1.61429    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99896    ])
34122   , -2759.24    , array([ 1.61729    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99896    ])
34123   , -24665.9    , array([ 1.61729    ,  1.28756    ,  1.97861    ,  2.64899    ,  4.99896    ])
34125   , -2759.24    , array([ 1.61729    ,  0.287557   ,  1.97861    ,  2.64899    ,  4.99896    ])
34127   , -10991.4    , array([ 1.61729    ,  0.669523   ,  1.97861    ,  2.64899    ,  4.99896    ])
34128   , -6068.43    , array([ 1.61729    ,  0.478473   ,  1.97861    ,  2.64899    ,  4.99896    ])
34129   , -30464.5    , array([ 1.61729    ,  0.051489   ,  1.97861    ,  2.64899    ,  4.99896    ])
34130   , -3950.98    , array([ 1.61729    ,  0.197387   ,  1.97861    ,  2.64899    ,  4.99896    ])
34131   , -2844.87    , array([ 1.61729    ,  0.303274   ,  1.97861    ,  2.64899    ,  4.99896    ])
34132   , -2739.95    , array([ 1.61729    ,  0.279962   ,  1.97861    ,  2.64899    ,  4.99896    ])
34133   , -2736.12    , array([ 1.61729    ,  0.273577   ,  1.97861    ,  2.64899    ,  4.99896    ])
34134   , -2735.94    , array([ 1.61729    ,  0.274612   ,  1.97861    ,  2.64899    ,  4.99896    ])
34135   , -2735.94    , array([ 1.61729    ,  0.274741   ,  1.97861    ,  2.64899    ,  4.99896    ])
34136   , -2735.94    , array([ 1.61729    ,  0.274869   ,  1.97861    ,  2.64899    ,  4.99896    ])
34137   , -2735.94    , array([ 1.61729    ,  0.274741   ,  1.97861    ,  2.64899    ,  4.99896    ])
34138   , -4037.74    , array([ 1.61729    ,  0.274741   ,  2.97861    ,  2.64899    ,  4.99896    ])
34139   , -5925.07    , array([ 1.61729    ,  0.274741   ,  0.360578   ,  2.64899    ,  4.99896    ])
34140   , -2735.94    , array([ 1.61729    ,  0.274741   ,  1.97861    ,  2.64899    ,  4.99896    ])
34141   , -2718.85    , array([ 1.61729    ,  0.274741   ,  1.36058    ,  2.64899    ,  4.99896    ])
34142   , -3254.79    , array([ 1.61729    ,  0.274741   ,  0.978612   ,  2.64899    ,  4.99896    ])
34143   , -2617.26    , array([ 1.61729    ,  0.274741   ,  1.65993    ,  2.64899    ,  4.99896    ])
34144   , -2617.15    , array([ 1.61729    ,  0.274741   ,  1.65675    ,  2.64899    ,  4.99896    ])
34145   , -2616.96    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.64899    ,  4.99896    ])
34146   , -2630.88    , array([ 1.61729    ,  0.274741   ,  1.53629    ,  2.64899    ,  4.99896    ])
34147   , -2616.96    , array([ 1.61729    ,  0.274741   ,  1.64155    ,  2.64899    ,  4.99896    ])
34148   , -2616.98    , array([ 1.61729    ,  0.274741   ,  1.64823    ,  2.64899    ,  4.99896    ])
34149   , -2616.96    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.64899    ,  4.99896    ])
34150   , -2993.01    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  3.64899    ,  4.99896    ])
34151   , -9641.7     , array([ 1.61729    ,  0.274741   ,  1.64489    ,  1.03095    ,  4.99896    ])
34152   , -2616.96    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.64899    ,  4.99896    ])
34153   , -3463.79    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.03095    ,  4.99896    ])
34154   , -2585.79    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  3.03095    ,  4.99896    ])
34155   , -2565.43    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87163    ,  4.99896    ])
34156   , -2565.43    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.88335    ,  4.99896    ])
34157   , -2565.4     , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99896    ])
34158   , -2565.41    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87528    ,  4.99896    ])
34159   , -2565.41    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87986    ,  4.99896    ])
34160   , -2565.4     , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99896    ])
34162   , -2726.95    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  3.38093    ])
34163   , -2565.4     , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99896    ])
34164   , -2603.71    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.38093    ])
34166   , -2582.24    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.68995    ])
34168   , -2571.36    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.88093    ])
34170   , -2567.61    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.95388    ])
34172   , -2566.24    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.98174    ])
34174   , -2565.72    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99239    ])
34176   , -2565.52    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99645    ])
34178   , -2565.45    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.998      ])
34179   , -2565.38    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99942    ])
34180   , -2565.37    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.9997     ])
34181   , -2565.36    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99987    ])
34182   , -2565.35    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99998    ])
34184   , -2565.35    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99994    ])
34186   , -2565.35    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99996    ])
34187   , -2565.35    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99999    ])
34189   , -2565.35    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99999    ])
34190   , -2846.13    , array([ 2.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99999    ])
34192   , -2565.35    , array([ 1.61729    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99999    ])
34193   , -4143.44    , array([ 0.999256   ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99999    ])
34194   , -2496.36    , array([ 1.99926    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99999    ])
34195   , -2483.94    , array([ 1.84633    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99999    ])
34196   , -2482.93    , array([ 1.88727    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99999    ])
34197   , -2482.86    , array([ 1.87987    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99999    ])
34198   , -2482.86    , array([ 1.87724    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99999    ])
34199   , -2482.87    , array([ 1.8825     ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99999    ])
34200   , -2482.86    , array([ 1.87987    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99999    ])
34201   , -25097.7    , array([ 1.87987    ,  1.27474    ,  1.64489    ,  2.87757    ,  4.99999    ])
34203   , -2482.86    , array([ 1.87987    ,  0.274741   ,  1.64489    ,  2.87757    ,  4.99999    ])
34205   , -10995.4    , array([ 1.87987    ,  0.656707   ,  1.64489    ,  2.87757    ,  4.99999    ])
34206   , -5893.78    , array([ 1.87987    ,  0.465655   ,  1.64489    ,  2.87757    ,  4.99999    ])
34207   , -37162.9    , array([ 1.87987    ,  0.0386731  ,  1.64489    ,  2.87757    ,  4.99999    ])
34208   , -3865.98    , array([ 1.87987    ,  0.184571   ,  1.64489    ,  2.87757    ,  4.99999    ])
34209   , -2595.69    , array([ 1.87987    ,  0.294579   ,  1.64489    ,  2.87757    ,  4.99999    ])
34210   , -2470.85    , array([ 1.87987    ,  0.269781   ,  1.64489    ,  2.87757    ,  4.99999    ])
34211   , -2466.2     , array([ 1.87987    ,  0.263074   ,  1.64489    ,  2.87757    ,  4.99999    ])
34212   , -2466.02    , array([ 1.87987    ,  0.264087   ,  1.64489    ,  2.87757    ,  4.99999    ])
34213   , -2466.01    , array([ 1.87987    ,  0.264194   ,  1.64489    ,  2.87757    ,  4.99999    ])
34214   , -2466.02    , array([ 1.87987    ,  0.264299   ,  1.64489    ,  2.87757    ,  4.99999    ])
34215   , -2466.01    , array([ 1.87987    ,  0.264194   ,  1.64489    ,  2.87757    ,  4.99999    ])
34216   , -3717.34    , array([ 1.87987    ,  0.264194   ,  2.64489    ,  2.87757    ,  4.99999    ])
34217   , -8166.3     , array([ 1.87987    ,  0.264194   ,  0.0268541  ,  2.87757    ,  4.99999    ])
34218   , -2466.01    , array([ 1.87987    ,  0.264194   ,  1.64489    ,  2.87757    ,  4.99999    ])
34219   , -2676.96    , array([ 1.87987    ,  0.264194   ,  1.02685    ,  2.87757    ,  4.99999    ])
34220   , -2778.13    , array([ 1.87987    ,  0.264194   ,  2.02685    ,  2.87757    ,  4.99999    ])
34221   , -2422.55    , array([ 1.87987    ,  0.264194   ,  1.48319    ,  2.87757    ,  4.99999    ])
34222   , -2421.46    , array([ 1.87987    ,  0.264194   ,  1.46351    ,  2.87757    ,  4.99999    ])
34223   , -2421.27    , array([ 1.87987    ,  0.264194   ,  1.44999    ,  2.87757    ,  4.99999    ])
34224   , -2421.27    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  2.87757    ,  4.99999    ])
34225   , -2421.28    , array([ 1.87987    ,  0.264194   ,  1.45387    ,  2.87757    ,  4.99999    ])
34226   , -2421.27    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  2.87757    ,  4.99999    ])
34227   , -2824.2     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.87757    ,  4.99999    ])
34228   , -8144.83    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  1.25954    ,  4.99999    ])
34229   , -2421.27    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  2.87757    ,  4.99999    ])
34230   , -3107.73    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  2.25954    ,  4.99999    ])
34231   , -2420.24    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.25954    ,  4.99999    ])
34232   , -2390.43    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06977    ,  4.99999    ])
34233   , -2390.45    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.0717     ,  4.99999    ])
34234   , -2390.4     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.99999    ])
34235   , -2394.77    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  2.99275    ,  4.99999    ])
34236   , -2390.4     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.0658     ,  4.99999    ])
34237   , -2390.41    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06207    ,  4.99999    ])
34238   , -2390.4     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.99999    ])
34240   , -2642.97    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  3.38195    ])
34241   , -2390.4     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.99999    ])
34242   , -2450.39    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.38195    ])
34244   , -2416.75    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.69097    ])
34246   , -2399.73    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.88195    ])
34248   , -2393.86    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.9549     ])
34250   , -2391.71    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.98277    ])
34252   , -2390.9     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.99341    ])
34254   , -2390.59    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.99747    ])
34256   , -2390.47    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.99903    ])
34258   , -2390.43    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.99962    ])
34260   , -2390.41    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.99985    ])
34262   , -2390.41    , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.99993    ])
34264   , -2390.4     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.99997    ])
34265   , -2390.4     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  5          ])
34267   , -2390.4     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  4.99999    ])
34268   , -2390.4     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  5          ])
34269   , -2390.4     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  5          ])
34271   , -2390.4     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  5          ])
34273   , -2390.4     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  5          ])
34274   , -2390.4     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  5          ])
34276   , -2390.4     , array([ 1.87987    ,  0.264194   ,  1.45194    ,  3.06393    ,  5          ])
