5435    , -1832.23    , array([ 0.12117    ,  0.0311493  ,  0.577169   ,  4.22611e-24])
5486    , -403.931    , array([ 0.237829   ,  0.0311804  ,  0.361753   ,  4.22611e-24])
5487    , -403.958    , array([ 0.237829   ,  0.0311493  ,  0.362115   ,  4.22611e-24])
5488    , -403.931    , array([ 0.237829   ,  0.0311493  ,  0.361753   ,  4.23034e-24])
5489    , -402.671    , array([ 0.225137   ,  0.0311493  ,  0.364015   ,  4.22611e-24])
5490    , -402.671    , array([ 0.225137   ,  0.0311493  ,  0.364015   ,  4.22611e-24])
5491    , -402.69     , array([ 0.225363   ,  0.0311493  ,  0.364015   ,  4.22611e-24])
5492    , -402.671    , array([ 0.225137   ,  0.0311804  ,  0.364015   ,  4.22611e-24])
5493    , -402.746    , array([ 0.225137   ,  0.0311493  ,  0.364379   ,  4.22611e-24])
5494    , -402.671    , array([ 0.225137   ,  0.0311493  ,  0.364015   ,  4.23034e-24])
5495    , -400.624    , array([ 0.20978    ,  0.0311493  ,  0.358076   ,  4.22611e-24])
5496    , -400.624    , array([ 0.20978    ,  0.0311493  ,  0.358076   ,  4.22611e-24])
5497    , -400.631    , array([ 0.20999    ,  0.0311493  ,  0.358076   ,  4.22611e-24])
5498    , -400.624    , array([ 0.20978    ,  0.0311804  ,  0.358076   ,  4.22611e-24])
5499    , -400.695    , array([ 0.20978    ,  0.0311493  ,  0.358434   ,  4.22611e-24])
5500    , -400.624    , array([ 0.20978    ,  0.0311493  ,  0.358076   ,  4.23034e-24])
5501    , -397.828    , array([ 0.186107   ,  0.0311493  ,  0.342019   ,  4.22611e-24])
5502    , -397.828    , array([ 0.186107   ,  0.0311493  ,  0.342019   ,  4.22611e-24])
5503    , -397.838    , array([ 0.186293   ,  0.0311493  ,  0.342019   ,  4.22611e-24])
5504    , -397.828    , array([ 0.186107   ,  0.0311804  ,  0.342019   ,  4.22611e-24])
5505    , -397.847    , array([ 0.186107   ,  0.0311493  ,  0.342361   ,  4.22611e-24])
5506    , -397.828    , array([ 0.186107   ,  0.0311493  ,  0.342019   ,  4.23034e-24])
5507    , -396.563    , array([ 0.158999   ,  0.0311493  ,  0.326623   ,  4.22611e-24])
5508    , -396.563    , array([ 0.158999   ,  0.0311493  ,  0.326623   ,  4.22611e-24])
5509    , -396.54     , array([ 0.159158   ,  0.0311493  ,  0.326623   ,  4.22611e-24])
5510    , -396.563    , array([ 0.158999   ,  0.0311804  ,  0.326623   ,  4.22611e-24])
5511    , -396.645    , array([ 0.158999   ,  0.0311493  ,  0.32695    ,  4.22611e-24])
5512    , -396.563    , array([ 0.158999   ,  0.0311493  ,  0.326623   ,  4.23034e-24])
5513    , -395.239    , array([ 0.140789   ,  0.0311493  ,  0.307226   ,  4.22611e-24])
5514    , -395.239    , array([ 0.140789   ,  0.0311493  ,  0.307226   ,  4.22611e-24])
5515    , -395.233    , array([ 0.14093    ,  0.0311493  ,  0.307226   ,  4.22611e-24])
5516    , -395.239    , array([ 0.140789   ,  0.0311804  ,  0.307226   ,  4.22611e-24])
5517    , -395.27     , array([ 0.140789   ,  0.0311493  ,  0.307533   ,  4.22611e-24])
5518    , -395.239    , array([ 0.140789   ,  0.0311493  ,  0.307226   ,  4.23034e-24])
5519    , -395.201    , array([ 0.113696   ,  0.0311493  ,  0.279454   ,  4.22611e-24])
5520    , -395.201    , array([ 0.113696   ,  0.0311493  ,  0.279454   ,  4.22611e-24])
5521    , -395.136    , array([ 0.113809   ,  0.0311493  ,  0.279454   ,  4.22611e-24])
5522    , -395.201    , array([ 0.113696   ,  0.0311804  ,  0.279454   ,  4.22611e-24])
5523    , -395.335    , array([ 0.113696   ,  0.0311493  ,  0.279734   ,  4.22611e-24])
5524    , -395.201    , array([ 0.113696   ,  0.0311493  ,  0.279454   ,  4.23034e-24])
5525    , -395.137    , array([ 0.113395   ,  0.0311493  ,  0.278937   ,  4.22611e-24])
5526    , -395.137    , array([ 0.113395   ,  0.0311493  ,  0.278937   ,  4.22611e-24])
5527    , -395.075    , array([ 0.113508   ,  0.0311493  ,  0.278937   ,  4.22611e-24])
5528    , -395.137    , array([ 0.113395   ,  0.0311804  ,  0.278937   ,  4.22611e-24])
5529    , -395.268    , array([ 0.113395   ,  0.0311493  ,  0.279216   ,  4.22611e-24])
5530    , -395.137    , array([ 0.113395   ,  0.0311493  ,  0.278937   ,  4.23034e-24])
5531    , -394.901    , array([ 0.112198   ,  0.0311493  ,  0.276875   ,  4.22611e-24])
5532    , -394.901    , array([ 0.112198   ,  0.0311493  ,  0.276875   ,  4.22611e-24])
5533    , -394.846    , array([ 0.112311   ,  0.0311493  ,  0.276875   ,  4.22611e-24])
5534    , -394.901    , array([ 0.112198   ,  0.0311804  ,  0.276875   ,  4.22611e-24])
5535    , -395.017    , array([ 0.112198   ,  0.0311493  ,  0.277152   ,  4.22611e-24])
5536    , -394.901    , array([ 0.112198   ,  0.0311493  ,  0.276875   ,  4.23034e-24])
5537    , -394.553    , array([ 0.106783   ,  0.0311493  ,  0.268973   ,  4.22611e-24])
5538    , -394.553    , array([ 0.106783   ,  0.0311493  ,  0.268973   ,  4.22611e-24])
5539    , -394.505    , array([ 0.106889   ,  0.0311493  ,  0.268973   ,  4.22611e-24])
5540    , -394.553    , array([ 0.106783   ,  0.0311804  ,  0.268973   ,  4.22611e-24])
5541    , -394.653    , array([ 0.106783   ,  0.0311493  ,  0.269243   ,  4.22611e-24])
5542    , -394.553    , array([ 0.106783   ,  0.0311493  ,  0.268973   ,  4.23034e-24])
5543    , -394.171    , array([ 0.101099   ,  0.0311493  ,  0.260115   ,  4.22611e-24])
5544    , -394.171    , array([ 0.101099   ,  0.0311493  ,  0.260115   ,  4.22611e-24])
5545    , -394.136    , array([ 0.1012     ,  0.0311493  ,  0.260115   ,  4.22611e-24])
5546    , -394.171    , array([ 0.101099   ,  0.0311804  ,  0.260115   ,  4.22611e-24])
5547    , -394.244    , array([ 0.101099   ,  0.0311493  ,  0.260376   ,  4.22611e-24])
5548    , -394.171    , array([ 0.101099   ,  0.0311493  ,  0.260115   ,  4.23034e-24])
5549    , -393.951    , array([ 0.0914895  ,  0.0311493  ,  0.245535   ,  4.22611e-24])
5550    , -393.951    , array([ 0.0914895  ,  0.0311493  ,  0.245535   ,  4.22611e-24])
5551    , -393.914    , array([ 0.091581   ,  0.0311493  ,  0.245535   ,  4.22611e-24])
5552    , -393.951    , array([ 0.0914895  ,  0.0311804  ,  0.245535   ,  4.22611e-24])
5553    , -394.026    , array([ 0.0914895  ,  0.0311493  ,  0.24578    ,  4.22611e-24])
5554    , -393.951    , array([ 0.0914895  ,  0.0311493  ,  0.245535   ,  4.23034e-24])
5555    , -393.799    , array([ 0.0869727  ,  0.0311493  ,  0.238041   ,  4.22611e-24])
5556    , -393.799    , array([ 0.0869727  ,  0.0311493  ,  0.238041   ,  4.22611e-24])
5557    , -393.767    , array([ 0.0870597  ,  0.0311493  ,  0.238041   ,  4.22611e-24])
5558    , -393.799    , array([ 0.0869727  ,  0.0311804  ,  0.238041   ,  4.22611e-24])
5559    , -393.864    , array([ 0.0869727  ,  0.0311493  ,  0.238279   ,  4.22611e-24])
5560    , -393.799    , array([ 0.0869727  ,  0.0311493  ,  0.238041   ,  4.23034e-24])
5561    , -393.607    , array([ 0.071028   ,  0.0311493  ,  0.210284   ,  4.22611e-24])
5562    , -393.607    , array([ 0.071028   ,  0.0311493  ,  0.210284   ,  4.22611e-24])
5563    , -393.562    , array([ 0.0710991  ,  0.0311493  ,  0.210284   ,  4.22611e-24])
5564    , -393.607    , array([ 0.071028   ,  0.0311804  ,  0.210284   ,  4.22611e-24])
5565    , -393.691    , array([ 0.071028   ,  0.0311493  ,  0.210495   ,  4.22611e-24])
5566    , -393.607    , array([ 0.071028   ,  0.0311493  ,  0.210284   ,  4.23034e-24])
5567    , -393.482    , array([ 0.0659112  ,  0.0311493  ,  0.200286   ,  4.22611e-24])
5568    , -393.482    , array([ 0.0659112  ,  0.0311493  ,  0.200286   ,  4.22611e-24])
5569    , -393.442    , array([ 0.0659772  ,  0.0311493  ,  0.200286   ,  4.22611e-24])
5570    , -393.482    , array([ 0.0659112  ,  0.0311804  ,  0.200286   ,  4.22611e-24])
5571    , -393.557    , array([ 0.0659112  ,  0.0311493  ,  0.200486   ,  4.22611e-24])
5572    , -393.482    , array([ 0.0659112  ,  0.0311493  ,  0.200286   ,  4.23034e-24])
5573    , -393.856    , array([ 0.048874   ,  0.0311493  ,  0.164826   ,  4.22611e-24])
5574    , -393.856    , array([ 0.048874   ,  0.0311493  ,  0.164826   ,  4.22611e-24])
5575    , -393.753    , array([ 0.0489229  ,  0.0311493  ,  0.164826   ,  4.22611e-24])
5576    , -393.856    , array([ 0.048874   ,  0.0311804  ,  0.164826   ,  4.22611e-24])
5577    , -394.022    , array([ 0.048874   ,  0.0311493  ,  0.164991   ,  4.22611e-24])
5578    , -393.856    , array([ 0.048874   ,  0.0311493  ,  0.164826   ,  4.23034e-24])
5579    , -393.433    , array([ 0.0618824  ,  0.0311493  ,  0.192222   ,  4.22611e-24])
5580    , -393.433    , array([ 0.0618824  ,  0.0311493  ,  0.192222   ,  4.22611e-24])
5581    , -393.391    , array([ 0.0619443  ,  0.0311493  ,  0.192222   ,  4.22611e-24])
5582    , -393.433    , array([ 0.0618824  ,  0.0311804  ,  0.192222   ,  4.22611e-24])
5583    , -393.51     , array([ 0.0618824  ,  0.0311493  ,  0.192414   ,  4.22611e-24])
5584    , -393.433    , array([ 0.0618824  ,  0.0311493  ,  0.192222   ,  4.23034e-24])
5585    , -393.556    , array([ 0.0529571  ,  0.0311493  ,  0.173672   ,  4.22611e-24])
5586    , -393.556    , array([ 0.0529571  ,  0.0311493  ,  0.173672   ,  4.22611e-24])
5587    , -393.485    , array([ 0.0530101  ,  0.0311493  ,  0.173672   ,  4.22611e-24])
5588    , -393.556    , array([ 0.0529571  ,  0.0311804  ,  0.173672   ,  4.22611e-24])
5589    , -393.676    , array([ 0.0529571  ,  0.0311493  ,  0.173846   ,  4.22611e-24])
5590    , -393.556    , array([ 0.0529571  ,  0.0311493  ,  0.173672   ,  4.23034e-24])
5591    , -393.538    , array([ 0.0524834  ,  0.0311493  ,  0.172596   ,  4.22611e-24])
5592    , -393.538    , array([ 0.0524834  ,  0.0311493  ,  0.172596   ,  4.22611e-24])
5593    , -393.468    , array([ 0.0525359  ,  0.0311493  ,  0.172596   ,  4.22611e-24])
5594    , -393.538    , array([ 0.0524834  ,  0.0311804  ,  0.172596   ,  4.22611e-24])
5595    , -393.657    , array([ 0.0524834  ,  0.0311493  ,  0.172769   ,  4.22611e-24])
5596    , -393.538    , array([ 0.0524834  ,  0.0311493  ,  0.172596   ,  4.23034e-24])
5597    , -393.479    , array([ 0.0506306  ,  0.0311493  ,  0.168358   ,  4.22611e-24])
5598    , -393.479    , array([ 0.0506306  ,  0.0311493  ,  0.168358   ,  4.22611e-24])
5599    , -393.412    , array([ 0.0506812  ,  0.0311493  ,  0.168358   ,  4.22611e-24])
5600    , -393.479    , array([ 0.0506306  ,  0.0311804  ,  0.168358   ,  4.22611e-24])
5601    , -393.593    , array([ 0.0506306  ,  0.0311493  ,  0.168527   ,  4.22611e-24])
5602    , -393.479    , array([ 0.0506306  ,  0.0311493  ,  0.168358   ,  4.23034e-24])
5603    , -393.415    , array([ 0.0438506  ,  0.0311493  ,  0.152423   ,  4.22611e-24])
5604    , -393.415    , array([ 0.0438506  ,  0.0311493  ,  0.152423   ,  4.22611e-24])
5605    , -393.344    , array([ 0.0438945  ,  0.0311493  ,  0.152423   ,  4.22611e-24])
5606    , -393.415    , array([ 0.0438506  ,  0.0311804  ,  0.152423   ,  4.22611e-24])
5607    , -393.532    , array([ 0.0438506  ,  0.0311493  ,  0.152575   ,  4.22611e-24])
5608    , -393.415    , array([ 0.0438506  ,  0.0311493  ,  0.152423   ,  4.23034e-24])
5609    , -400.5      , array([ 0.0246733  ,  0.0311493  ,  0.102403   ,  4.22611e-24])
5610    , -400.5      , array([ 0.0246733  ,  0.0311493  ,  0.102403   ,  4.22611e-24])
5611    , -400.046    , array([ 0.024698   ,  0.0311493  ,  0.102403   ,  4.22611e-24])
5612    , -400.5      , array([ 0.0246733  ,  0.0311804  ,  0.102403   ,  4.22611e-24])
5613    , -401.125    , array([ 0.0246733  ,  0.0311493  ,  0.102505   ,  4.22611e-24])
5614    , -400.5      , array([ 0.0246733  ,  0.0311493  ,  0.102403   ,  4.23034e-24])
5615    , -393.522    , array([ 0.0400114  ,  0.0311493  ,  0.143063   ,  4.22611e-24])
5616    , -393.522    , array([ 0.0400114  ,  0.0311493  ,  0.143063   ,  4.22611e-24])
5617    , -393.433    , array([ 0.0400514  ,  0.0311493  ,  0.143063   ,  4.22611e-24])
5618    , -393.522    , array([ 0.0400114  ,  0.0311804  ,  0.143063   ,  4.22611e-24])
5619    , -393.665    , array([ 0.0400114  ,  0.0311493  ,  0.143206   ,  4.22611e-24])
5620    , -393.522    , array([ 0.0400114  ,  0.0311493  ,  0.143063   ,  4.23034e-24])
5621    , -393.513    , array([ 0.03981    ,  0.0311493  ,  0.142544   ,  4.22611e-24])
5622    , -393.513    , array([ 0.03981    ,  0.0311493  ,  0.142544   ,  4.22611e-24])
5623    , -393.425    , array([ 0.0398498  ,  0.0311493  ,  0.142544   ,  4.22611e-24])
5624    , -393.513    , array([ 0.03981    ,  0.0311804  ,  0.142544   ,  4.22611e-24])
5625    , -393.655    , array([ 0.03981    ,  0.0311493  ,  0.142687   ,  4.22611e-24])
5626    , -393.513    , array([ 0.03981    ,  0.0311493  ,  0.142544   ,  4.23034e-24])
5627    , -393.482    , array([ 0.0390144  ,  0.0311493  ,  0.140487   ,  4.22611e-24])
5628    , -393.482    , array([ 0.0390144  ,  0.0311493  ,  0.140487   ,  4.22611e-24])
5629    , -393.395    , array([ 0.0390534  ,  0.0311493  ,  0.140487   ,  4.22611e-24])
5630    , -393.482    , array([ 0.0390144  ,  0.0311804  ,  0.140487   ,  4.22611e-24])
5631    , -393.62     , array([ 0.0390144  ,  0.0311493  ,  0.140628   ,  4.22611e-24])
5632    , -393.482    , array([ 0.0390144  ,  0.0311493  ,  0.140487   ,  4.23034e-24])
5633    , -393.408    , array([ 0.0359878  ,  0.0311493  ,  0.132551   ,  4.22611e-24])
5634    , -393.408    , array([ 0.0359878  ,  0.0311493  ,  0.132551   ,  4.22611e-24])
5635    , -393.326    , array([ 0.0360238  ,  0.0311493  ,  0.132551   ,  4.22611e-24])
5636    , -393.408    , array([ 0.0359878  ,  0.0311804  ,  0.132551   ,  4.22611e-24])
5637    , -393.542    , array([ 0.0359878  ,  0.0311493  ,  0.132683   ,  4.22611e-24])
5638    , -393.408    , array([ 0.0359878  ,  0.0311493  ,  0.132551   ,  4.23034e-24])
5639    , -394.056    , array([ 0.0260542  ,  0.0311493  ,  0.105043   ,  4.22611e-24])
5640    , -394.056    , array([ 0.0260542  ,  0.0311493  ,  0.105043   ,  4.22611e-24])
5641    , -393.893    , array([ 0.0260802  ,  0.0311493  ,  0.105043   ,  4.22611e-24])
5642    , -394.056    , array([ 0.0260542  ,  0.0311804  ,  0.105043   ,  4.22611e-24])
5643    , -394.297    , array([ 0.0260542  ,  0.0311493  ,  0.105148   ,  4.22611e-24])
5644    , -394.056    , array([ 0.0260542  ,  0.0311493  ,  0.105043   ,  4.23034e-24])
5645    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5646    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5647    , -393.319    , array([ 0.0338704  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5648    , -393.404    , array([ 0.0338366  ,  0.0311804  ,  0.126796   ,  4.22611e-24])
5649    , -393.542    , array([ 0.0338366  ,  0.0311493  ,  0.126923   ,  4.22611e-24])
5650    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.23034e-24])
5651    , -393.671    , array([ 0.0284754  ,  0.0311493  ,  0.111985   ,  4.22611e-24])
5652    , -393.671    , array([ 0.0284754  ,  0.0311493  ,  0.111985   ,  4.22611e-24])
5653    , -393.547    , array([ 0.0285039  ,  0.0311493  ,  0.111985   ,  4.22611e-24])
5654    , -393.671    , array([ 0.0284754  ,  0.0311804  ,  0.111985   ,  4.22611e-24])
5655    , -393.86     , array([ 0.0284754  ,  0.0311493  ,  0.112097   ,  4.22611e-24])
5656    , -393.671    , array([ 0.0284754  ,  0.0311493  ,  0.111985   ,  4.23034e-24])
5657    , -393.42     , array([ 0.0327537  ,  0.0311493  ,  0.123861   ,  4.22611e-24])
5658    , -393.42     , array([ 0.0327537  ,  0.0311493  ,  0.123861   ,  4.22611e-24])
5659    , -393.331    , array([ 0.0327865  ,  0.0311493  ,  0.123861   ,  4.22611e-24])
5660    , -393.42     , array([ 0.0327537  ,  0.0311804  ,  0.123861   ,  4.22611e-24])
5661    , -393.563    , array([ 0.0327537  ,  0.0311493  ,  0.123985   ,  4.22611e-24])
5662    , -393.42     , array([ 0.0327537  ,  0.0311493  ,  0.123861   ,  4.23034e-24])
5663    , -393.407    , array([ 0.0336153  ,  0.0311493  ,  0.126199   ,  4.22611e-24])
5664    , -393.407    , array([ 0.0336153  ,  0.0311493  ,  0.126199   ,  4.22611e-24])
5665    , -393.32     , array([ 0.033649   ,  0.0311493  ,  0.126199   ,  4.22611e-24])
5666    , -393.407    , array([ 0.0336153  ,  0.0311804  ,  0.126199   ,  4.22611e-24])
5667    , -393.545    , array([ 0.0336153  ,  0.0311493  ,  0.126325   ,  4.22611e-24])
5668    , -393.407    , array([ 0.0336153  ,  0.0311493  ,  0.126199   ,  4.23034e-24])
5669    , -393.405    , array([ 0.0337912  ,  0.0311493  ,  0.126674   ,  4.22611e-24])
5670    , -393.405    , array([ 0.0337912  ,  0.0311493  ,  0.126674   ,  4.22611e-24])
5671    , -393.319    , array([ 0.033825   ,  0.0311493  ,  0.126674   ,  4.22611e-24])
5672    , -393.405    , array([ 0.0337912  ,  0.0311804  ,  0.126674   ,  4.22611e-24])
5673    , -393.542    , array([ 0.0337912  ,  0.0311493  ,  0.1268     ,  4.22611e-24])
5674    , -393.405    , array([ 0.0337912  ,  0.0311493  ,  0.126674   ,  4.23034e-24])
5675    , -393.405    , array([ 0.0338273  ,  0.0311493  ,  0.126771   ,  4.22611e-24])
5676    , -393.405    , array([ 0.0338273  ,  0.0311493  ,  0.126771   ,  4.22611e-24])
5677    , -393.319    , array([ 0.0338611  ,  0.0311493  ,  0.126771   ,  4.22611e-24])
5678    , -393.405    , array([ 0.0338273  ,  0.0311804  ,  0.126771   ,  4.22611e-24])
5679    , -393.542    , array([ 0.0338273  ,  0.0311493  ,  0.126898   ,  4.22611e-24])
5680    , -393.405    , array([ 0.0338273  ,  0.0311493  ,  0.126771   ,  4.23034e-24])
5681    , -393.404    , array([ 0.0338347  ,  0.0311493  ,  0.126791   ,  4.22611e-24])
5682    , -393.404    , array([ 0.0338347  ,  0.0311493  ,  0.126791   ,  4.22611e-24])
5683    , -393.319    , array([ 0.0338685  ,  0.0311493  ,  0.126791   ,  4.22611e-24])
5684    , -393.404    , array([ 0.0338347  ,  0.0311804  ,  0.126791   ,  4.22611e-24])
5685    , -393.542    , array([ 0.0338347  ,  0.0311493  ,  0.126918   ,  4.22611e-24])
5686    , -393.404    , array([ 0.0338347  ,  0.0311493  ,  0.126791   ,  4.23034e-24])
5687    , -393.404    , array([ 0.0338362  ,  0.0311493  ,  0.126795   ,  4.22611e-24])
5688    , -393.404    , array([ 0.0338362  ,  0.0311493  ,  0.126795   ,  4.22611e-24])
5689    , -393.319    , array([ 0.03387    ,  0.0311493  ,  0.126795   ,  4.22611e-24])
5690    , -393.404    , array([ 0.0338362  ,  0.0311804  ,  0.126795   ,  4.22611e-24])
5691    , -393.542    , array([ 0.0338362  ,  0.0311493  ,  0.126922   ,  4.22611e-24])
5692    , -393.404    , array([ 0.0338362  ,  0.0311493  ,  0.126795   ,  4.23034e-24])
5693    , -393.404    , array([ 0.0338365  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5694    , -393.404    , array([ 0.0338365  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5695    , -393.319    , array([ 0.0338703  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5696    , -393.404    , array([ 0.0338365  ,  0.0311804  ,  0.126796   ,  4.22611e-24])
5697    , -393.542    , array([ 0.0338365  ,  0.0311493  ,  0.126923   ,  4.22611e-24])
5698    , -393.404    , array([ 0.0338365  ,  0.0311493  ,  0.126796   ,  4.23034e-24])
5699    , -393.404    , array([ 0.0338365  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5700    , -393.404    , array([ 0.0338365  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5701    , -393.319    , array([ 0.0338704  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5702    , -393.404    , array([ 0.0338365  ,  0.0311804  ,  0.126796   ,  4.22611e-24])
5703    , -393.542    , array([ 0.0338365  ,  0.0311493  ,  0.126923   ,  4.22611e-24])
5704    , -393.404    , array([ 0.0338365  ,  0.0311493  ,  0.126796   ,  4.23034e-24])
5705    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5706    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5707    , -393.319    , array([ 0.0338704  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5708    , -393.404    , array([ 0.0338366  ,  0.0311804  ,  0.126796   ,  4.22611e-24])
5709    , -393.542    , array([ 0.0338366  ,  0.0311493  ,  0.126923   ,  4.22611e-24])
5710    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.23034e-24])
5711    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5712    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5713    , -393.319    , array([ 0.0338704  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5714    , -393.404    , array([ 0.0338366  ,  0.0311804  ,  0.126796   ,  4.22611e-24])
5715    , -393.542    , array([ 0.0338366  ,  0.0311493  ,  0.126923   ,  4.22611e-24])
5716    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.23034e-24])
5717    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5718    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5719    , -393.319    , array([ 0.0338704  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5720    , -393.404    , array([ 0.0338366  ,  0.0311804  ,  0.126796   ,  4.22611e-24])
5721    , -393.542    , array([ 0.0338366  ,  0.0311493  ,  0.126923   ,  4.22611e-24])
5722    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.23034e-24])
5723    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5724    , -393.404    , array([ 0.0338366  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5725    , -393.319    , array([ 0.0338704  ,  0.0311493  ,  0.126796   ,  4.22611e-24])
5726    , -393.404    , array([ 0.0338366  ,  0.0311804  ,  0.126796   ,  4.22611e-24])
5727    , -393.542    , array([ 0.0338366  ,  0.0311493  ,  0.126923   ,  4.22611e-24])
