151320  , -79089.4    , array([ 7.19502    ,  0.464081   ,  2.99968e-35,  0.421083   ,  1.26343e-11])
151363  , -79089.4    , array([ 7.18089    ,  0.444317   ,  2.99968e-35,  0.421083   ,  1.32275e-11])
151364  , -79089.4    , array([ 7.18807    ,  0.444317   ,  2.99968e-35,  0.421083   ,  1.32275e-11])
151365  , -79089.4    , array([ 7.18089    ,  0.444762   ,  2.99968e-35,  0.421083   ,  1.32275e-11])
151366  , -79089.4    , array([ 7.18089    ,  0.444317   ,  3.00268e-35,  0.421083   ,  1.32275e-11])
151367  , -79089.4    , array([ 7.18089    ,  0.444317   ,  2.99968e-35,  0.421504   ,  1.32275e-11])
151368  , -79089.4    , array([ 7.18089    ,  0.444317   ,  2.99968e-35,  0.421083   ,  1.32407e-11])
151369  , -79089.4    , array([ 7.13864    ,  0.389921   ,  2.99968e-35,  0.421083   ,  1.51801e-11])
151370  , -79089.4    , array([ 7.13864    ,  0.389921   ,  2.99968e-35,  0.421083   ,  1.51801e-11])
151371  , -79089.4    , array([ 7.14578    ,  0.389921   ,  2.99968e-35,  0.421083   ,  1.51801e-11])
151372  , -79089.4    , array([ 7.13864    ,  0.390311   ,  2.99968e-35,  0.421083   ,  1.51801e-11])
151373  , -79089.4    , array([ 7.13864    ,  0.389921   ,  3.00268e-35,  0.421083   ,  1.51801e-11])
151374  , -79089.4    , array([ 7.13864    ,  0.389921   ,  2.99968e-35,  0.421504   ,  1.51801e-11])
151375  , -79089.4    , array([ 7.13864    ,  0.389921   ,  2.99968e-35,  0.421083   ,  1.51953e-11])
151376  , -79089.4    , array([ 6.97211    ,  0.231266   ,  2.99968e-35,  0.421083   ,  2.63306e-11])
151377  , -79089.4    , array([ 6.97211    ,  0.231266   ,  2.99968e-35,  0.421083   ,  2.63306e-11])
151378  , -79089.4    , array([ 6.97909    ,  0.231266   ,  2.99968e-35,  0.421083   ,  2.63306e-11])
151379  , -79089.4    , array([ 6.97211    ,  0.231498   ,  2.99968e-35,  0.421083   ,  2.63306e-11])
151380  , -79089.4    , array([ 6.97211    ,  0.231266   ,  3.00268e-35,  0.421083   ,  2.63306e-11])
151381  , -79089.4    , array([ 6.97211    ,  0.231266   ,  2.99968e-35,  0.421504   ,  2.63306e-11])
151382  , -79089.4    , array([ 6.97211    ,  0.231266   ,  2.99968e-35,  0.421083   ,  2.6357e-11 ])
151383  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151384  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151385  , -79089.4    , array([ 6.35032    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151386  , -79089.4    , array([ 6.34397    ,  0.0286476  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151387  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  3.00268e-35,  0.421083   ,  2.38345e-10])
151388  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421504   ,  2.38345e-10])
151389  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38584e-10])
151397  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151398  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151399  , -79089.4    , array([ 6.35032    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151400  , -79089.4    , array([ 6.34397    ,  0.0286476  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151401  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  3.00268e-35,  0.421083   ,  2.38345e-10])
151402  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421504   ,  2.38345e-10])
151403  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38584e-10])
151404  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151405  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151406  , -79089.4    , array([ 6.35032    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151407  , -79089.4    , array([ 6.34397    ,  0.0286476  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151408  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  3.00268e-35,  0.421083   ,  2.38345e-10])
151409  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421504   ,  2.38345e-10])
151410  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38584e-10])
151418  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151419  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151420  , -79089.4    , array([ 6.35032    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151421  , -79089.4    , array([ 6.34397    ,  0.0286476  ,  2.99968e-35,  0.421083   ,  2.38345e-10])
151422  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  3.00268e-35,  0.421083   ,  2.38345e-10])
151423  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421504   ,  2.38345e-10])
151424  , -79089.4    , array([ 6.34397    ,  0.0286189  ,  2.99968e-35,  0.421083   ,  2.38584e-10])
151425  , -79089.4    , array([ 6.34385    ,  0.0286074  ,  2.99968e-35,  0.421083   ,  2.38447e-10])
151426  , -79089.4    , array([ 6.34385    ,  0.0286074  ,  2.99968e-35,  0.421083   ,  2.38447e-10])
151427  , -79089.4    , array([ 6.3502     ,  0.0286074  ,  2.99968e-35,  0.421083   ,  2.38447e-10])
151428  , -79089.4    , array([ 6.34385    ,  0.028636   ,  2.99968e-35,  0.421083   ,  2.38447e-10])
151429  , -79089.4    , array([ 6.34385    ,  0.0286074  ,  3.00268e-35,  0.421083   ,  2.38447e-10])
151430  , -79089.4    , array([ 6.34385    ,  0.0286074  ,  2.99968e-35,  0.421504   ,  2.38447e-10])
151431  , -79089.4    , array([ 6.34385    ,  0.0286074  ,  2.99968e-35,  0.421083   ,  2.38685e-10])
151432  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  2.99968e-35,  0.421083   ,  2.15796e-09])
151433  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  2.99968e-35,  0.421083   ,  2.15796e-09])
151434  , -79088.7    , array([ 5.77814    ,  0.00354085 ,  2.99968e-35,  0.421083   ,  2.15796e-09])
151435  , -79088.7    , array([ 5.77236    ,  0.00354439 ,  2.99968e-35,  0.421083   ,  2.15796e-09])
151436  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  3.00268e-35,  0.421083   ,  2.15796e-09])
151437  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  2.99968e-35,  0.421504   ,  2.15796e-09])
151438  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  2.99968e-35,  0.421083   ,  2.16012e-09])
151439  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  2.99968e-35,  0.421083   ,  2.15796e-09])
151440  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  2.99968e-35,  0.421083   ,  2.15796e-09])
151441  , -79088.7    , array([ 5.77814    ,  0.00354085 ,  2.99968e-35,  0.421083   ,  2.15796e-09])
151442  , -79088.7    , array([ 5.77236    ,  0.00354439 ,  2.99968e-35,  0.421083   ,  2.15796e-09])
151443  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  3.00268e-35,  0.421083   ,  2.15796e-09])
151444  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  2.99968e-35,  0.421504   ,  2.15796e-09])
151445  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  2.99968e-35,  0.421083   ,  2.16012e-09])
151446  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  2.99968e-35,  0.421083   ,  2.15796e-09])
151447  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  2.99968e-35,  0.421083   ,  2.15796e-09])
151448  , -79088.7    , array([ 5.77814    ,  0.00354085 ,  2.99968e-35,  0.421083   ,  2.15796e-09])
151449  , -79088.7    , array([ 5.77236    ,  0.00354439 ,  2.99968e-35,  0.421083   ,  2.15796e-09])
151450  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  3.00268e-35,  0.421083   ,  2.15796e-09])
151451  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  2.99968e-35,  0.421504   ,  2.15796e-09])
151452  , -79088.7    , array([ 5.77236    ,  0.00354085 ,  2.99968e-35,  0.421083   ,  2.16012e-09])
151453  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151454  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151455  , -79083.3    , array([ 5.51173    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151456  , -79083.3    , array([ 5.50623    ,  0.00124697 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151457  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  3.00268e-35,  0.421083   ,  6.49188e-09])
151458  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421504   ,  6.49188e-09])
151459  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49838e-09])
151460  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151461  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151462  , -79083.3    , array([ 5.51173    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151463  , -79083.3    , array([ 5.50623    ,  0.00124697 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151464  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  3.00268e-35,  0.421083   ,  6.49188e-09])
151465  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421504   ,  6.49188e-09])
151466  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49838e-09])
151467  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151468  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151469  , -79083.3    , array([ 5.51173    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151470  , -79083.3    , array([ 5.50623    ,  0.00124697 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151471  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  3.00268e-35,  0.421083   ,  6.49188e-09])
151472  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421504   ,  6.49188e-09])
151473  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49838e-09])
151481  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151482  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151483  , -79083.3    , array([ 5.51173    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151484  , -79083.3    , array([ 5.50623    ,  0.00124697 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151485  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  3.00268e-35,  0.421083   ,  6.49188e-09])
151486  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421504   ,  6.49188e-09])
151487  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49838e-09])
151488  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151489  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151490  , -79083.3    , array([ 5.51173    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151491  , -79083.3    , array([ 5.50623    ,  0.00124697 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151492  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  3.00268e-35,  0.421083   ,  6.49188e-09])
151493  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421504   ,  6.49188e-09])
151494  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49838e-09])
151502  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151503  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151504  , -79083.3    , array([ 5.51173    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151505  , -79083.3    , array([ 5.50623    ,  0.00124697 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151506  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  3.00268e-35,  0.421083   ,  6.49188e-09])
151507  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421504   ,  6.49188e-09])
151508  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49838e-09])
151509  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151510  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151511  , -79083.3    , array([ 5.51173    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151512  , -79083.3    , array([ 5.50623    ,  0.00124697 ,  2.99968e-35,  0.421083   ,  6.49188e-09])
151513  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  3.00268e-35,  0.421083   ,  6.49188e-09])
151514  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421504   ,  6.49188e-09])
151515  , -79083.3    , array([ 5.50623    ,  0.00124572 ,  2.99968e-35,  0.421083   ,  6.49838e-09])
151516  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  2.99968e-35,  0.421083   ,  7.45009e-09])
151517  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  2.99968e-35,  0.421083   ,  7.45009e-09])
151518  , -79081.4    , array([ 5.47931    ,  0.00109323 ,  2.99968e-35,  0.421083   ,  7.45009e-09])
151519  , -79081.4    , array([ 5.47383    ,  0.00109432 ,  2.99968e-35,  0.421083   ,  7.45009e-09])
151520  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  3.00268e-35,  0.421083   ,  7.45009e-09])
151521  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  2.99968e-35,  0.421504   ,  7.45009e-09])
151522  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  2.99968e-35,  0.421083   ,  7.45754e-09])
151523  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  2.99968e-35,  0.421083   ,  7.45009e-09])
151524  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  2.99968e-35,  0.421083   ,  7.45009e-09])
151525  , -79081.4    , array([ 5.47931    ,  0.00109323 ,  2.99968e-35,  0.421083   ,  7.45009e-09])
151526  , -79081.4    , array([ 5.47383    ,  0.00109432 ,  2.99968e-35,  0.421083   ,  7.45009e-09])
151527  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  3.00268e-35,  0.421083   ,  7.45009e-09])
151528  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  2.99968e-35,  0.421504   ,  7.45009e-09])
151529  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  2.99968e-35,  0.421083   ,  7.45754e-09])
151530  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  2.99968e-35,  0.421083   ,  7.45009e-09])
151531  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  2.99968e-35,  0.421083   ,  7.45009e-09])
151532  , -79081.4    , array([ 5.47931    ,  0.00109323 ,  2.99968e-35,  0.421083   ,  7.45009e-09])
151533  , -79081.4    , array([ 5.47383    ,  0.00109432 ,  2.99968e-35,  0.421083   ,  7.45009e-09])
151534  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  3.00268e-35,  0.421083   ,  7.45009e-09])
151535  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  2.99968e-35,  0.421504   ,  7.45009e-09])
151536  , -79081.4    , array([ 5.47383    ,  0.00109323 ,  2.99968e-35,  0.421083   ,  7.45754e-09])
151537  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151538  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151539  , -79080.3    , array([ 5.46317    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151540  , -79080.3    , array([ 5.45771    ,  0.00102516 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151541  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  3.00268e-35,  0.421083   ,  7.98099e-09])
151542  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421504   ,  7.98099e-09])
151543  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98898e-09])
151544  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151545  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151546  , -79080.3    , array([ 5.46317    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151547  , -79080.3    , array([ 5.45771    ,  0.00102516 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151548  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  3.00268e-35,  0.421083   ,  7.98099e-09])
151549  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421504   ,  7.98099e-09])
151550  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98898e-09])
151551  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151552  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151553  , -79080.3    , array([ 5.46317    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151554  , -79080.3    , array([ 5.45771    ,  0.00102516 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151555  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  3.00268e-35,  0.421083   ,  7.98099e-09])
151556  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421504   ,  7.98099e-09])
151557  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98898e-09])
151565  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151566  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151567  , -79080.3    , array([ 5.46317    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151568  , -79080.3    , array([ 5.45771    ,  0.00102516 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151569  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  3.00268e-35,  0.421083   ,  7.98099e-09])
151570  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421504   ,  7.98099e-09])
151571  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98898e-09])
151572  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151573  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151574  , -79080.3    , array([ 5.46317    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151575  , -79080.3    , array([ 5.45771    ,  0.00102516 ,  2.99968e-35,  0.421083   ,  7.98099e-09])
151576  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  3.00268e-35,  0.421083   ,  7.98099e-09])
151577  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421504   ,  7.98099e-09])
151578  , -79080.3    , array([ 5.45771    ,  0.00102413 ,  2.99968e-35,  0.421083   ,  7.98898e-09])
151579  , -79080      , array([ 5.45368    ,  0.00100755 ,  2.99968e-35,  0.421083   ,  8.11953e-09])
151580  , -79080      , array([ 5.45368    ,  0.00100755 ,  2.99968e-35,  0.421083   ,  8.11953e-09])
151581  , -79080      , array([ 5.45914    ,  0.00100755 ,  2.99968e-35,  0.421083   ,  8.11953e-09])
151582  , -79080      , array([ 5.45368    ,  0.00100856 ,  2.99968e-35,  0.421083   ,  8.11953e-09])
151583  , -79080      , array([ 5.45368    ,  0.00100755 ,  3.00268e-35,  0.421083   ,  8.11953e-09])
151584  , -79080      , array([ 5.45368    ,  0.00100755 ,  2.99968e-35,  0.421504   ,  8.11953e-09])
151585  , -79080      , array([ 5.45368    ,  0.00100755 ,  2.99968e-35,  0.421083   ,  8.12765e-09])
151586  , -79080      , array([ 5.45368    ,  0.00100755 ,  2.99968e-35,  0.421083   ,  8.11953e-09])
151587  , -79080      , array([ 5.45368    ,  0.00100755 ,  2.99968e-35,  0.421083   ,  8.11953e-09])
151588  , -79080      , array([ 5.45914    ,  0.00100755 ,  2.99968e-35,  0.421083   ,  8.11953e-09])
151589  , -79080      , array([ 5.45368    ,  0.00100856 ,  2.99968e-35,  0.421083   ,  8.11953e-09])
151590  , -79080      , array([ 5.45368    ,  0.00100755 ,  3.00268e-35,  0.421083   ,  8.11953e-09])
151591  , -79080      , array([ 5.45368    ,  0.00100755 ,  2.99968e-35,  0.421504   ,  8.11953e-09])
151592  , -79080      , array([ 5.45368    ,  0.00100755 ,  2.99968e-35,  0.421083   ,  8.12765e-09])
151593  , -79080      , array([ 5.45368    ,  0.00100755 ,  2.99968e-35,  0.421083   ,  8.11953e-09])
151594  , -79080      , array([ 5.45368    ,  0.00100755 ,  2.99968e-35,  0.421083   ,  8.11953e-09])
151595  , -79080      , array([ 5.45914    ,  0.00100755 ,  2.99968e-35,  0.421083   ,  8.11953e-09])
151596  , -79080      , array([ 5.45368    ,  0.00100856 ,  2.99968e-35,  0.421083   ,  8.11953e-09])
