177671  , -79011.2    , array([ 0.00153394 ,  5.2908     ,  0.000394098,  2.90308e-08,  1.50436e-07])
177782  , -78914.9    , array([ 0.00102676 ,  5.2899     ,  0.000394098,  2.90308e-08,  2.25103e-07])
177783  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177784  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177785  , -78907.3    , array([ 0.00100512 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177786  , -78907.1    , array([ 0.00100411 ,  5.29514    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177787  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394492,  2.90308e-08,  2.29957e-07])
177788  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90599e-08,  2.29957e-07])
177789  , -78906.9    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.30187e-07])
177790  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177791  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177792  , -78907.3    , array([ 0.00100512 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177793  , -78907.1    , array([ 0.00100411 ,  5.29514    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177794  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394492,  2.90308e-08,  2.29957e-07])
177795  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90599e-08,  2.29957e-07])
177796  , -78906.9    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.30187e-07])
177797  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177798  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177799  , -78907.3    , array([ 0.00100512 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177800  , -78907.1    , array([ 0.00100411 ,  5.29514    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177801  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394492,  2.90308e-08,  2.29957e-07])
177802  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90599e-08,  2.29957e-07])
177803  , -78906.9    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.30187e-07])
177811  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177812  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177813  , -78907.3    , array([ 0.00100512 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177814  , -78907.1    , array([ 0.00100411 ,  5.29514    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177815  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394492,  2.90308e-08,  2.29957e-07])
177816  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90599e-08,  2.29957e-07])
177817  , -78906.9    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.30187e-07])
177818  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177819  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177820  , -78907.3    , array([ 0.00100512 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177821  , -78907.1    , array([ 0.00100411 ,  5.29514    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177822  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394492,  2.90308e-08,  2.29957e-07])
177823  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90599e-08,  2.29957e-07])
177824  , -78906.9    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.30187e-07])
177832  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177833  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177834  , -78907.3    , array([ 0.00100512 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177835  , -78907.1    , array([ 0.00100411 ,  5.29514    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177836  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394492,  2.90308e-08,  2.29957e-07])
177837  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90599e-08,  2.29957e-07])
177838  , -78906.9    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.30187e-07])
177839  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177840  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177841  , -78907.3    , array([ 0.00100512 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177842  , -78907.1    , array([ 0.00100411 ,  5.29514    ,  0.000394098,  2.90308e-08,  2.29957e-07])
177843  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394492,  2.90308e-08,  2.29957e-07])
177844  , -78907.1    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90599e-08,  2.29957e-07])
177845  , -78906.9    , array([ 0.00100411 ,  5.28985    ,  0.000394098,  2.90308e-08,  2.30187e-07])
177846  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177847  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177848  , -78906.3    , array([ 0.00100232 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177849  , -78906.1    , array([ 0.00100132 ,  5.29513    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177850  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394492,  2.90308e-08,  2.306e-07  ])
177851  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90599e-08,  2.306e-07  ])
177852  , -78905.9    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30831e-07])
177853  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177854  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177855  , -78906.3    , array([ 0.00100232 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177856  , -78906.1    , array([ 0.00100132 ,  5.29513    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177857  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394492,  2.90308e-08,  2.306e-07  ])
177858  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90599e-08,  2.306e-07  ])
177859  , -78905.9    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30831e-07])
177860  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177861  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177862  , -78906.3    , array([ 0.00100232 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177863  , -78906.1    , array([ 0.00100132 ,  5.29513    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177864  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394492,  2.90308e-08,  2.306e-07  ])
177865  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90599e-08,  2.306e-07  ])
177866  , -78905.9    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30831e-07])
177869  , -78905.8    , array([ 0.00100092 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30922e-07])
177874  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177875  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177876  , -78906.3    , array([ 0.00100232 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177877  , -78906.1    , array([ 0.00100132 ,  5.29513    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177878  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394492,  2.90308e-08,  2.306e-07  ])
177879  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90599e-08,  2.306e-07  ])
177880  , -78905.9    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30831e-07])
177881  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177882  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177883  , -78906.3    , array([ 0.00100232 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177884  , -78906.1    , array([ 0.00100132 ,  5.29513    ,  0.000394098,  2.90308e-08,  2.306e-07  ])
177885  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394492,  2.90308e-08,  2.306e-07  ])
177886  , -78906.1    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90599e-08,  2.306e-07  ])
177887  , -78905.9    , array([ 0.00100132 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30831e-07])
177888  , -78905.9    , array([ 0.00100062 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30761e-07])
177889  , -78905.9    , array([ 0.00100062 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30761e-07])
177890  , -78906      , array([ 0.00100162 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30761e-07])
177891  , -78905.9    , array([ 0.00100062 ,  5.29513    ,  0.000394098,  2.90308e-08,  2.30761e-07])
177892  , -78905.9    , array([ 0.00100062 ,  5.28984    ,  0.000394492,  2.90308e-08,  2.30761e-07])
177893  , -78905.9    , array([ 0.00100062 ,  5.28984    ,  0.000394098,  2.90599e-08,  2.30761e-07])
177894  , -78905.7    , array([ 0.00100062 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30992e-07])
177895  , -78905.9    , array([ 0.00100062 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30761e-07])
177896  , -78905.9    , array([ 0.00100062 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30761e-07])
177897  , -78906      , array([ 0.00100162 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30761e-07])
177898  , -78905.9    , array([ 0.00100062 ,  5.29513    ,  0.000394098,  2.90308e-08,  2.30761e-07])
177899  , -78905.9    , array([ 0.00100062 ,  5.28984    ,  0.000394492,  2.90308e-08,  2.30761e-07])
177900  , -78905.9    , array([ 0.00100062 ,  5.28984    ,  0.000394098,  2.90599e-08,  2.30761e-07])
177901  , -78905.7    , array([ 0.00100062 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30992e-07])
177902  , -78905.9    , array([ 0.00100062 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30761e-07])
177903  , -78905.9    , array([ 0.00100062 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30761e-07])
177904  , -78906      , array([ 0.00100162 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30761e-07])
177905  , -78905.9    , array([ 0.00100062 ,  5.29513    ,  0.000394098,  2.90308e-08,  2.30761e-07])
177906  , -78905.9    , array([ 0.00100062 ,  5.28984    ,  0.000394492,  2.90308e-08,  2.30761e-07])
177907  , -78905.9    , array([ 0.00100062 ,  5.28984    ,  0.000394098,  2.90599e-08,  2.30761e-07])
177908  , -78905.7    , array([ 0.00100062 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30992e-07])
177909  , -78905.7    , array([ 0.00100027 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30841e-07])
177910  , -78905.7    , array([ 0.00100027 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30841e-07])
177911  , -78905.9    , array([ 0.00100127 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30841e-07])
177912  , -78905.7    , array([ 0.00100027 ,  5.29513    ,  0.000394098,  2.90308e-08,  2.30841e-07])
177913  , -78905.7    , array([ 0.00100027 ,  5.28984    ,  0.000394492,  2.90308e-08,  2.30841e-07])
177914  , -78905.7    , array([ 0.00100027 ,  5.28984    ,  0.000394098,  2.90599e-08,  2.30841e-07])
177915  , -78905.5    , array([ 0.00100027 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.31072e-07])
177916  , -78905.7    , array([ 0.00100027 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30841e-07])
177917  , -78905.7    , array([ 0.00100027 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30841e-07])
177918  , -78905.9    , array([ 0.00100127 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30841e-07])
177919  , -78905.7    , array([ 0.00100027 ,  5.29513    ,  0.000394098,  2.90308e-08,  2.30841e-07])
177920  , -78905.7    , array([ 0.00100027 ,  5.28984    ,  0.000394492,  2.90308e-08,  2.30841e-07])
177921  , -78905.7    , array([ 0.00100027 ,  5.28984    ,  0.000394098,  2.90599e-08,  2.30841e-07])
177922  , -78905.5    , array([ 0.00100027 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.31072e-07])
177923  , -78905.7    , array([ 0.00100027 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30841e-07])
177924  , -78905.7    , array([ 0.00100027 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30841e-07])
177925  , -78905.9    , array([ 0.00100127 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30841e-07])
177926  , -78905.7    , array([ 0.00100027 ,  5.29513    ,  0.000394098,  2.90308e-08,  2.30841e-07])
177927  , -78905.7    , array([ 0.00100027 ,  5.28984    ,  0.000394492,  2.90308e-08,  2.30841e-07])
177928  , -78905.7    , array([ 0.00100027 ,  5.28984    ,  0.000394098,  2.90599e-08,  2.30841e-07])
177929  , -78905.5    , array([ 0.00100027 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.31072e-07])
177930  , -78905.7    , array([ 0.0010001  ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30882e-07])
177931  , -78905.7    , array([ 0.0010001  ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30882e-07])
177932  , -78905.8    , array([ 0.0010011  ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30882e-07])
177933  , -78905.7    , array([ 0.0010001  ,  5.29513    ,  0.000394098,  2.90308e-08,  2.30882e-07])
177934  , -78905.7    , array([ 0.0010001  ,  5.28984    ,  0.000394492,  2.90308e-08,  2.30882e-07])
177935  , -78905.7    , array([ 0.0010001  ,  5.28984    ,  0.000394098,  2.90599e-08,  2.30882e-07])
177936  , -78905.5    , array([ 0.0010001  ,  5.28984    ,  0.000394098,  2.90308e-08,  2.31113e-07])
177937  , -78905.7    , array([ 0.0010001  ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30882e-07])
177938  , -78905.7    , array([ 0.0010001  ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30882e-07])
177939  , -78905.8    , array([ 0.0010011  ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30882e-07])
177940  , -78905.7    , array([ 0.0010001  ,  5.29513    ,  0.000394098,  2.90308e-08,  2.30882e-07])
177941  , -78905.7    , array([ 0.0010001  ,  5.28984    ,  0.000394492,  2.90308e-08,  2.30882e-07])
177942  , -78905.7    , array([ 0.0010001  ,  5.28984    ,  0.000394098,  2.90599e-08,  2.30882e-07])
177943  , -78905.5    , array([ 0.0010001  ,  5.28984    ,  0.000394098,  2.90308e-08,  2.31113e-07])
177944  , -78905.7    , array([ 0.0010001  ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30882e-07])
177945  , -78905.7    , array([ 0.0010001  ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30882e-07])
177946  , -78905.8    , array([ 0.0010011  ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30882e-07])
177947  , -78905.7    , array([ 0.0010001  ,  5.29513    ,  0.000394098,  2.90308e-08,  2.30882e-07])
177948  , -78905.7    , array([ 0.0010001  ,  5.28984    ,  0.000394492,  2.90308e-08,  2.30882e-07])
177949  , -78905.7    , array([ 0.0010001  ,  5.28984    ,  0.000394098,  2.90599e-08,  2.30882e-07])
177950  , -78905.5    , array([ 0.0010001  ,  5.28984    ,  0.000394098,  2.90308e-08,  2.31113e-07])
177951  , -78905.6    , array([ 0.00100001 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30902e-07])
177952  , -78905.6    , array([ 0.00100001 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30902e-07])
177953  , -78905.8    , array([ 0.00100101 ,  5.28984    ,  0.000394098,  2.90308e-08,  2.30902e-07])
177954  , -78905.6    , array([ 0.00100001 ,  5.29513    ,  0.000394098,  2.90308e-08,  2.30902e-07])
177955  , -78905.6    , array([ 0.00100001 ,  5.28984    ,  0.000394492,  2.90308e-08,  2.30902e-07])
