10972   , -79085.9    , array([ 0.630787   ,  0.875237   ,  2.65095    ,  1.76569e-14,  1.35011e-06])
11003   , -77404.9    , array([ 0.0864432  ,  0.106489   ,  2.68431    ,  1.76569e-14,  8.45884e-05])
11004   , -77404      , array([ 0.0864432  ,  0.106383   ,  2.687      ,  1.76569e-14,  8.45884e-05])
11005   , -77404      , array([ 0.0864432  ,  0.106383   ,  2.68431    ,  1.76745e-14,  8.45884e-05])
11006   , -77402.3    , array([ 0.0864432  ,  0.106383   ,  2.68431    ,  1.76569e-14,  8.4673e-05 ])
11007   , -77402.2    , array([ 0.0864132  ,  0.106344   ,  2.68432    ,  1.76569e-14,  8.46495e-05])
11008   , -77402.2    , array([ 0.0864132  ,  0.106344   ,  2.68432    ,  1.76569e-14,  8.46495e-05])
11009   , -77402.9    , array([ 0.0864997  ,  0.106344   ,  2.68432    ,  1.76569e-14,  8.46495e-05])
11010   , -77403.1    , array([ 0.0864132  ,  0.10645    ,  2.68432    ,  1.76569e-14,  8.46495e-05])
11011   , -77402.2    , array([ 0.0864132  ,  0.106344   ,  2.687      ,  1.76569e-14,  8.46495e-05])
11012   , -77402.2    , array([ 0.0864132  ,  0.106344   ,  2.68432    ,  1.76745e-14,  8.46495e-05])
11013   , -77400.5    , array([ 0.0864132  ,  0.106344   ,  2.68432    ,  1.76569e-14,  8.47342e-05])
11014   , -429404     , array([ 0.00359691 ,  0.0036536  ,  2.73855    ,  1.76569e-14,  0.0633747  ])
11015   , -429404     , array([ 0.00359691 ,  0.0036536  ,  2.73855    ,  1.76569e-14,  0.0633747  ])
11016   , -429355     , array([ 0.00360051 ,  0.0036536  ,  2.73855    ,  1.76569e-14,  0.0633747  ])
11017   , -429344     , array([ 0.00359691 ,  0.00365726 ,  2.73855    ,  1.76569e-14,  0.0633747  ])
11018   , -429349     , array([ 0.00359691 ,  0.0036536  ,  2.74129    ,  1.76569e-14,  0.0633747  ])
11019   , -429404     , array([ 0.00359691 ,  0.0036536  ,  2.73855    ,  1.76745e-14,  0.0633747  ])
11020   , -429397     , array([ 0.00359691 ,  0.0036536  ,  2.73855    ,  1.76569e-14,  0.0634381  ])
11021   , -77218.7    , array([ 0.0835388  ,  0.102597   ,  2.68489    ,  1.76569e-14,  9.08261e-05])
11022   , -77218.7    , array([ 0.0835388  ,  0.102597   ,  2.68489    ,  1.76569e-14,  9.08261e-05])
11023   , -77219.5    , array([ 0.0836224  ,  0.102597   ,  2.68489    ,  1.76569e-14,  9.08261e-05])
11024   , -77219.7    , array([ 0.0835388  ,  0.102699   ,  2.68489    ,  1.76569e-14,  9.08261e-05])
11025   , -77218.7    , array([ 0.0835388  ,  0.102597   ,  2.68758    ,  1.76569e-14,  9.08261e-05])
11026   , -77218.7    , array([ 0.0835388  ,  0.102597   ,  2.68489    ,  1.76745e-14,  9.08261e-05])
11027   , -77216.9    , array([ 0.0835388  ,  0.102597   ,  2.68489    ,  1.76569e-14,  9.09169e-05])
11028   , -76999.8    , array([ 0.0805575  ,  0.0987184  ,  2.6855     ,  1.76569e-14,  9.79641e-05])
11029   , -76999.8    , array([ 0.0805575  ,  0.0987184  ,  2.6855     ,  1.76569e-14,  9.79641e-05])
11030   , -77000.7    , array([ 0.0806381  ,  0.0987184  ,  2.6855     ,  1.76569e-14,  9.79641e-05])
11031   , -77000.9    , array([ 0.0805575  ,  0.0988172  ,  2.6855     ,  1.76569e-14,  9.79641e-05])
11032   , -76999.8    , array([ 0.0805575  ,  0.0987184  ,  2.68819    ,  1.76569e-14,  9.79641e-05])
11033   , -76999.8    , array([ 0.0805575  ,  0.0987184  ,  2.6855     ,  1.76745e-14,  9.79641e-05])
11034   , -76997.8    , array([ 0.0805575  ,  0.0987184  ,  2.6855     ,  1.76569e-14,  9.80621e-05])
11035   , -22221.3    , array([ 0.0170223  ,  0.0189915  ,  2.7119     ,  1.76569e-14,  0.00249167 ])
11036   , -22221.3    , array([ 0.0170223  ,  0.0189915  ,  2.7119     ,  1.76569e-14,  0.00249167 ])
11037   , -22204.9    , array([ 0.0170393  ,  0.0189915  ,  2.7119     ,  1.76569e-14,  0.00249167 ])
11038   , -22237.4    , array([ 0.0170223  ,  0.0190105  ,  2.7119     ,  1.76569e-14,  0.00249167 ])
11039   , -22221.2    , array([ 0.0170223  ,  0.0189915  ,  2.71461    ,  1.76569e-14,  0.00249167 ])
11040   , -22221.3    , array([ 0.0170223  ,  0.0189915  ,  2.7119     ,  1.76745e-14,  0.00249167 ])
11041   , -22221      , array([ 0.0170223  ,  0.0189915  ,  2.7119     ,  1.76569e-14,  0.00249417 ])
11042   , -22221.7    , array([ 0.0168542  ,  0.0187927  ,  2.71207    ,  1.76569e-14,  0.00254369 ])
11043   , -22221.7    , array([ 0.0168542  ,  0.0187927  ,  2.71207    ,  1.76569e-14,  0.00254369 ])
11044   , -22204.6    , array([ 0.0168711  ,  0.0187927  ,  2.71207    ,  1.76569e-14,  0.00254369 ])
11045   , -22237.6    , array([ 0.0168542  ,  0.0188115  ,  2.71207    ,  1.76569e-14,  0.00254369 ])
11046   , -22221.6    , array([ 0.0168542  ,  0.0187927  ,  2.71478    ,  1.76569e-14,  0.00254369 ])
11047   , -22221.7    , array([ 0.0168542  ,  0.0187927  ,  2.71207    ,  1.76745e-14,  0.00254369 ])
11048   , -22222.3    , array([ 0.0168542  ,  0.0187927  ,  2.71207    ,  1.76569e-14,  0.00254623 ])
11049   , -22218.2    , array([ 0.0169406  ,  0.018895   ,  2.71198    ,  1.76569e-14,  0.00251674 ])
11050   , -22218.2    , array([ 0.0169406  ,  0.018895   ,  2.71198    ,  1.76569e-14,  0.00251674 ])
11051   , -22201.5    , array([ 0.0169576  ,  0.018895   ,  2.71198    ,  1.76569e-14,  0.00251674 ])
11052   , -22234.3    , array([ 0.0169406  ,  0.0189139  ,  2.71198    ,  1.76569e-14,  0.00251674 ])
11053   , -22218.1    , array([ 0.0169406  ,  0.018895   ,  2.71469    ,  1.76569e-14,  0.00251674 ])
11054   , -22218.2    , array([ 0.0169406  ,  0.018895   ,  2.71198    ,  1.76745e-14,  0.00251674 ])
11055   , -22218.4    , array([ 0.0169406  ,  0.018895   ,  2.71198    ,  1.76569e-14,  0.00251926 ])
11056   , -22218.2    , array([ 0.0169417  ,  0.0188962  ,  2.71198    ,  1.76569e-14,  0.00251641 ])
11057   , -22218.2    , array([ 0.0169417  ,  0.0188962  ,  2.71198    ,  1.76569e-14,  0.00251641 ])
11058   , -22201.5    , array([ 0.0169586  ,  0.0188962  ,  2.71198    ,  1.76569e-14,  0.00251641 ])
11059   , -22234.3    , array([ 0.0169417  ,  0.0189151  ,  2.71198    ,  1.76569e-14,  0.00251641 ])
11060   , -22218.1    , array([ 0.0169417  ,  0.0188962  ,  2.71469    ,  1.76569e-14,  0.00251641 ])
11061   , -22218.2    , array([ 0.0169417  ,  0.0188962  ,  2.71198    ,  1.76745e-14,  0.00251641 ])
11062   , -22218.4    , array([ 0.0169417  ,  0.0188962  ,  2.71198    ,  1.76569e-14,  0.00251893 ])
11070   , -469618     , array([ 0.00231128 ,  0.00228273 ,  2.74621    ,  1.76569e-14,  0.159368   ])
11071   , -469618     , array([ 0.00231128 ,  0.00228273 ,  2.74621    ,  1.76569e-14,  0.159368   ])
11072   , -469569     , array([ 0.0023136  ,  0.00228273 ,  2.74621    ,  1.76569e-14,  0.159368   ])
11073   , -469557     , array([ 0.00231128 ,  0.00228501 ,  2.74621    ,  1.76569e-14,  0.159368   ])
11074   , -469547     , array([ 0.00231128 ,  0.00228273 ,  2.74896    ,  1.76569e-14,  0.159368   ])
11075   , -469618     , array([ 0.00231128 ,  0.00228273 ,  2.74621    ,  1.76745e-14,  0.159368   ])
11076   , -469602     , array([ 0.00231128 ,  0.00228273 ,  2.74621    ,  1.76569e-14,  0.159527   ])
11077   , -22218.2    , array([ 0.0169414  ,  0.0188958  ,  2.71198    ,  1.76569e-14,  0.00251651 ])
11078   , -22218.2    , array([ 0.0169414  ,  0.0188958  ,  2.71198    ,  1.76569e-14,  0.00251651 ])
11079   , -22201.5    , array([ 0.0169583  ,  0.0188958  ,  2.71198    ,  1.76569e-14,  0.00251651 ])
11080   , -22234.3    , array([ 0.0169414  ,  0.0189147  ,  2.71198    ,  1.76569e-14,  0.00251651 ])
11081   , -22218.1    , array([ 0.0169414  ,  0.0188958  ,  2.71469    ,  1.76569e-14,  0.00251651 ])
11082   , -22218.2    , array([ 0.0169414  ,  0.0188958  ,  2.71198    ,  1.76745e-14,  0.00251651 ])
11083   , -22218.4    , array([ 0.0169414  ,  0.0188958  ,  2.71198    ,  1.76569e-14,  0.00251903 ])
11084   , -22218.2    , array([ 0.0169414  ,  0.0188958  ,  2.71198    ,  1.76569e-14,  0.00251651 ])
11085   , -22218.2    , array([ 0.0169414  ,  0.0188958  ,  2.71198    ,  1.76569e-14,  0.00251651 ])
11086   , -22201.5    , array([ 0.0169583  ,  0.0188958  ,  2.71198    ,  1.76569e-14,  0.00251651 ])
11087   , -22234.3    , array([ 0.0169414  ,  0.0189148  ,  2.71198    ,  1.76569e-14,  0.00251651 ])
11088   , -22218.1    , array([ 0.0169414  ,  0.0188958  ,  2.7147     ,  1.76569e-14,  0.00251651 ])
11089   , -22218.2    , array([ 0.0169414  ,  0.0188958  ,  2.71198    ,  1.76745e-14,  0.00251651 ])
11090   , -22218.4    , array([ 0.0169414  ,  0.0188958  ,  2.71198    ,  1.76569e-14,  0.00251903 ])
11091   , -22218.2    , array([ 0.0169414  ,  0.0188959  ,  2.71199    ,  1.76569e-14,  0.00251652 ])
11092   , -22218.2    , array([ 0.0169414  ,  0.0188959  ,  2.71199    ,  1.76569e-14,  0.00251652 ])
11093   , -22201.5    , array([ 0.0169584  ,  0.0188959  ,  2.71199    ,  1.76569e-14,  0.00251652 ])
11094   , -22234.3    , array([ 0.0169414  ,  0.0189148  ,  2.71199    ,  1.76569e-14,  0.00251652 ])
11095   , -22218.1    , array([ 0.0169414  ,  0.0188959  ,  2.71471    ,  1.76569e-14,  0.00251652 ])
11096   , -22218.2    , array([ 0.0169414  ,  0.0188959  ,  2.71199    ,  1.76745e-14,  0.00251652 ])
11097   , -22218.4    , array([ 0.0169414  ,  0.0188959  ,  2.71199    ,  1.76569e-14,  0.00251904 ])
11098   , -22218.2    , array([ 0.0169416  ,  0.0188961  ,  2.71203    ,  1.76569e-14,  0.00251655 ])
11099   , -22218.2    , array([ 0.0169416  ,  0.0188961  ,  2.71203    ,  1.76569e-14,  0.00251655 ])
11100   , -22201.5    , array([ 0.0169586  ,  0.0188961  ,  2.71203    ,  1.76569e-14,  0.00251655 ])
11101   , -22234.2    , array([ 0.0169416  ,  0.018915   ,  2.71203    ,  1.76569e-14,  0.00251655 ])
11102   , -22218.1    , array([ 0.0169416  ,  0.0188961  ,  2.71475    ,  1.76569e-14,  0.00251655 ])
11103   , -22218.2    , array([ 0.0169416  ,  0.0188961  ,  2.71203    ,  1.76745e-14,  0.00251655 ])
11104   , -22218.3    , array([ 0.0169416  ,  0.0188961  ,  2.71203    ,  1.76569e-14,  0.00251907 ])
11105   , -22218.2    , array([ 0.0169424  ,  0.0188969  ,  2.7122     ,  1.76569e-14,  0.00251667 ])
11106   , -22218.2    , array([ 0.0169424  ,  0.0188969  ,  2.7122     ,  1.76569e-14,  0.00251667 ])
11107   , -22201.4    , array([ 0.0169594  ,  0.0188969  ,  2.7122     ,  1.76569e-14,  0.00251667 ])
11108   , -22234.2    , array([ 0.0169424  ,  0.0189159  ,  2.7122     ,  1.76569e-14,  0.00251667 ])
11109   , -22218.1    , array([ 0.0169424  ,  0.0188969  ,  2.71491    ,  1.76569e-14,  0.00251667 ])
11110   , -22218.2    , array([ 0.0169424  ,  0.0188969  ,  2.7122     ,  1.76745e-14,  0.00251667 ])
11111   , -22218.3    , array([ 0.0169424  ,  0.0188969  ,  2.7122     ,  1.76569e-14,  0.00251919 ])
11112   , -22217.9    , array([ 0.0169455  ,  0.0189003  ,  2.71285    ,  1.76569e-14,  0.00251715 ])
11113   , -22217.9    , array([ 0.0169455  ,  0.0189003  ,  2.71285    ,  1.76569e-14,  0.00251715 ])
11114   , -22201.2    , array([ 0.0169625  ,  0.0189003  ,  2.71285    ,  1.76569e-14,  0.00251715 ])
11115   , -22234      , array([ 0.0169455  ,  0.0189192  ,  2.71285    ,  1.76569e-14,  0.00251715 ])
11116   , -22217.8    , array([ 0.0169455  ,  0.0189003  ,  2.71556    ,  1.76569e-14,  0.00251715 ])
11117   , -22217.9    , array([ 0.0169455  ,  0.0189003  ,  2.71285    ,  1.76745e-14,  0.00251715 ])
11118   , -22218.1    , array([ 0.0169455  ,  0.0189003  ,  2.71285    ,  1.76569e-14,  0.00251967 ])
11119   , -22217      , array([ 0.0169579  ,  0.0189137  ,  2.71545    ,  1.76569e-14,  0.00251906 ])
11120   , -22217      , array([ 0.0169579  ,  0.0189137  ,  2.71545    ,  1.76569e-14,  0.00251906 ])
11121   , -22200.3    , array([ 0.0169749  ,  0.0189137  ,  2.71545    ,  1.76569e-14,  0.00251906 ])
11122   , -22233.1    , array([ 0.0169579  ,  0.0189326  ,  2.71545    ,  1.76569e-14,  0.00251906 ])
11123   , -22217      , array([ 0.0169579  ,  0.0189137  ,  2.71817    ,  1.76569e-14,  0.00251906 ])
11124   , -22217      , array([ 0.0169579  ,  0.0189137  ,  2.71545    ,  1.76745e-14,  0.00251906 ])
11125   , -22217.2    , array([ 0.0169579  ,  0.0189137  ,  2.71545    ,  1.76569e-14,  0.00252158 ])
11126   , -22213.5    , array([ 0.0170075  ,  0.0189673  ,  2.72591    ,  1.76569e-14,  0.00252674 ])
11127   , -22213.5    , array([ 0.0170075  ,  0.0189673  ,  2.72591    ,  1.76569e-14,  0.00252674 ])
11128   , -22196.8    , array([ 0.0170246  ,  0.0189673  ,  2.72591    ,  1.76569e-14,  0.00252674 ])
11129   , -22229.5    , array([ 0.0170075  ,  0.0189863  ,  2.72591    ,  1.76569e-14,  0.00252674 ])
11130   , -22213.4    , array([ 0.0170075  ,  0.0189673  ,  2.72863    ,  1.76569e-14,  0.00252674 ])
11131   , -22213.5    , array([ 0.0170075  ,  0.0189673  ,  2.72591    ,  1.76745e-14,  0.00252674 ])
11132   , -22213.6    , array([ 0.0170075  ,  0.0189673  ,  2.72591    ,  1.76569e-14,  0.00252927 ])
11133   , -22199.3    , array([ 0.0172076  ,  0.0191833  ,  2.76812    ,  1.76569e-14,  0.0025577  ])
11134   , -22199.3    , array([ 0.0172076  ,  0.0191833  ,  2.76812    ,  1.76569e-14,  0.0025577  ])
11135   , -22182.5    , array([ 0.0172248  ,  0.0191833  ,  2.76812    ,  1.76569e-14,  0.0025577  ])
11136   , -22215.3    , array([ 0.0172076  ,  0.0192025  ,  2.76812    ,  1.76569e-14,  0.0025577  ])
11137   , -22199.2    , array([ 0.0172076  ,  0.0191833  ,  2.77089    ,  1.76569e-14,  0.0025577  ])
11138   , -22199.3    , array([ 0.0172076  ,  0.0191833  ,  2.76812    ,  1.76745e-14,  0.0025577  ])
11139   , -22199.4    , array([ 0.0172076  ,  0.0191833  ,  2.76812    ,  1.76569e-14,  0.00256026 ])
11140   , -22140.9    , array([ 0.0180316  ,  0.0200721  ,  2.94362    ,  1.76569e-14,  0.00268538 ])
11141   , -22140.9    , array([ 0.0180316  ,  0.0200721  ,  2.94362    ,  1.76569e-14,  0.00268538 ])
11142   , -22124.2    , array([ 0.0180497  ,  0.0200721  ,  2.94362    ,  1.76569e-14,  0.00268538 ])
11143   , -22156.9    , array([ 0.0180316  ,  0.0200922  ,  2.94362    ,  1.76569e-14,  0.00268538 ])
11144   , -22140.8    , array([ 0.0180316  ,  0.0200721  ,  2.94656    ,  1.76569e-14,  0.00268538 ])
11145   , -22140.9    , array([ 0.0180316  ,  0.0200721  ,  2.94362    ,  1.76745e-14,  0.00268538 ])
11146   , -22141      , array([ 0.0180316  ,  0.0200721  ,  2.94362    ,  1.76569e-14,  0.00268807 ])
11147   , -21882.8    , array([ 0.0217417  ,  0.0240588  ,  3.76415    ,  1.76569e-14,  0.00326309 ])
11148   , -21882.8    , array([ 0.0217417  ,  0.0240588  ,  3.76415    ,  1.76569e-14,  0.00326309 ])
11149   , -21866.1    , array([ 0.0217634  ,  0.0240588  ,  3.76415    ,  1.76569e-14,  0.00326309 ])
11150   , -21898.7    , array([ 0.0217417  ,  0.0240829  ,  3.76415    ,  1.76569e-14,  0.00326309 ])
11151   , -21882.6    , array([ 0.0217417  ,  0.0240588  ,  3.76792    ,  1.76569e-14,  0.00326309 ])
11152   , -21882.8    , array([ 0.0217417  ,  0.0240588  ,  3.76415    ,  1.76745e-14,  0.00326309 ])
11153   , -21882.8    , array([ 0.0217417  ,  0.0240588  ,  3.76415    ,  1.76569e-14,  0.00326635 ])
11161   , -21882.8    , array([ 0.0217417  ,  0.0240588  ,  3.76416    ,  1.76569e-14,  0.00326309 ])
11162   , -21882.8    , array([ 0.0217417  ,  0.0240588  ,  3.76416    ,  1.76569e-14,  0.00326309 ])
11163   , -21866.1    , array([ 0.0217634  ,  0.0240588  ,  3.76416    ,  1.76569e-14,  0.00326309 ])
11164   , -21898.7    , array([ 0.0217417  ,  0.0240829  ,  3.76416    ,  1.76569e-14,  0.00326309 ])
11165   , -21882.6    , array([ 0.0217417  ,  0.0240588  ,  3.76792    ,  1.76569e-14,  0.00326309 ])
11166   , -21882.8    , array([ 0.0217417  ,  0.0240588  ,  3.76416    ,  1.76745e-14,  0.00326309 ])
11167   , -21882.8    , array([ 0.0217417  ,  0.0240588  ,  3.76416    ,  1.76569e-14,  0.00326636 ])
11168   , -21882.8    , array([ 0.0217417  ,  0.0240589  ,  3.76416    ,  1.76569e-14,  0.0032631  ])
11169   , -21882.8    , array([ 0.0217417  ,  0.0240589  ,  3.76416    ,  1.76569e-14,  0.0032631  ])
11170   , -21866.1    , array([ 0.0217635  ,  0.0240589  ,  3.76416    ,  1.76569e-14,  0.0032631  ])
11171   , -21898.7    , array([ 0.0217417  ,  0.0240829  ,  3.76416    ,  1.76569e-14,  0.0032631  ])
11172   , -21882.6    , array([ 0.0217417  ,  0.0240589  ,  3.76793    ,  1.76569e-14,  0.0032631  ])
11173   , -21882.8    , array([ 0.0217417  ,  0.0240589  ,  3.76416    ,  1.76745e-14,  0.0032631  ])
11174   , -21882.8    , array([ 0.0217417  ,  0.0240589  ,  3.76416    ,  1.76569e-14,  0.00326636 ])
11175   , -21200.5    , array([ 0.0316089  ,  0.034565   ,  6.15514    ,  1.76569e-14,  0.0048181  ])
11176   , -21200.5    , array([ 0.0316089  ,  0.034565   ,  6.15514    ,  1.76569e-14,  0.0048181  ])
11177   , -21184.2    , array([ 0.0316405  ,  0.034565   ,  6.15514    ,  1.76569e-14,  0.0048181  ])
11178   , -21216.2    , array([ 0.0316089  ,  0.0345996  ,  6.15514    ,  1.76569e-14,  0.0048181  ])
11179   , -21200.1    , array([ 0.0316089  ,  0.034565   ,  6.1613     ,  1.76569e-14,  0.0048181  ])
11180   , -21200.5    , array([ 0.0316089  ,  0.034565   ,  6.15514    ,  1.76745e-14,  0.0048181  ])
11181   , -21199.7    , array([ 0.0316089  ,  0.034565   ,  6.15514    ,  1.76569e-14,  0.00482292 ])
11182   , -21200.5    , array([ 0.0316089  ,  0.034565   ,  6.15515    ,  1.76569e-14,  0.0048181  ])
11183   , -21200.5    , array([ 0.0316089  ,  0.034565   ,  6.15515    ,  1.76569e-14,  0.0048181  ])
11184   , -21184.2    , array([ 0.0316405  ,  0.034565   ,  6.15515    ,  1.76569e-14,  0.0048181  ])
11185   , -21216.2    , array([ 0.0316089  ,  0.0345996  ,  6.15515    ,  1.76569e-14,  0.0048181  ])
11186   , -21200.1    , array([ 0.0316089  ,  0.034565   ,  6.16131    ,  1.76569e-14,  0.0048181  ])
11187   , -21200.5    , array([ 0.0316089  ,  0.034565   ,  6.15515    ,  1.76745e-14,  0.0048181  ])
11188   , -21199.7    , array([ 0.0316089  ,  0.034565   ,  6.15515    ,  1.76569e-14,  0.00482292 ])
11189   , -21200.5    , array([ 0.0316089  ,  0.0345651  ,  6.15515    ,  1.76569e-14,  0.0048181  ])
11190   , -21200.5    , array([ 0.0316089  ,  0.0345651  ,  6.15515    ,  1.76569e-14,  0.0048181  ])
11191   , -21184.2    , array([ 0.0316405  ,  0.0345651  ,  6.15515    ,  1.76569e-14,  0.0048181  ])
11192   , -21216.2    , array([ 0.0316089  ,  0.0345996  ,  6.15515    ,  1.76569e-14,  0.0048181  ])
11193   , -21200.1    , array([ 0.0316089  ,  0.0345651  ,  6.16131    ,  1.76569e-14,  0.0048181  ])
11194   , -21200.5    , array([ 0.0316089  ,  0.0345651  ,  6.15515    ,  1.76745e-14,  0.0048181  ])
11195   , -21199.7    , array([ 0.0316089  ,  0.0345651  ,  6.15515    ,  1.76569e-14,  0.00482292 ])
11196   , -20740.2    , array([ 0.0381124  ,  0.0414303  ,  7.87088    ,  1.76569e-14,  0.00585462 ])
11197   , -20740.2    , array([ 0.0381124  ,  0.0414303  ,  7.87088    ,  1.76569e-14,  0.00585462 ])
11198   , -20724.3    , array([ 0.0381506  ,  0.0414303  ,  7.87088    ,  1.76569e-14,  0.00585462 ])
11199   , -20755.9    , array([ 0.0381124  ,  0.0414717  ,  7.87088    ,  1.76569e-14,  0.00585462 ])
11200   , -20739.7    , array([ 0.0381124  ,  0.0414303  ,  7.87876    ,  1.76569e-14,  0.00585462 ])
11201   , -20740.2    , array([ 0.0381124  ,  0.0414303  ,  7.87088    ,  1.76745e-14,  0.00585462 ])
11202   , -20738.7    , array([ 0.0381124  ,  0.0414303  ,  7.87088    ,  1.76569e-14,  0.00586048 ])
11203   , -20740.2    , array([ 0.0381124  ,  0.0414303  ,  7.87088    ,  1.76569e-14,  0.00585462 ])
11204   , -20740.2    , array([ 0.0381124  ,  0.0414303  ,  7.87088    ,  1.76569e-14,  0.00585462 ])
11205   , -20724.3    , array([ 0.0381506  ,  0.0414303  ,  7.87088    ,  1.76569e-14,  0.00585462 ])
11206   , -20755.9    , array([ 0.0381124  ,  0.0414718  ,  7.87088    ,  1.76569e-14,  0.00585462 ])
11207   , -20739.7    , array([ 0.0381124  ,  0.0414303  ,  7.87876    ,  1.76569e-14,  0.00585462 ])
11208   , -20740.2    , array([ 0.0381124  ,  0.0414303  ,  7.87088    ,  1.76745e-14,  0.00585462 ])
11209   , -20738.7    , array([ 0.0381124  ,  0.0414303  ,  7.87088    ,  1.76569e-14,  0.00586048 ])
11210   , -20740.2    , array([ 0.0381124  ,  0.0414303  ,  7.87088    ,  1.76569e-14,  0.00585462 ])
11211   , -20740.2    , array([ 0.0381124  ,  0.0414303  ,  7.87088    ,  1.76569e-14,  0.00585462 ])
11212   , -20724.3    , array([ 0.0381506  ,  0.0414303  ,  7.87088    ,  1.76569e-14,  0.00585462 ])
11213   , -20755.9    , array([ 0.0381124  ,  0.0414718  ,  7.87088    ,  1.76569e-14,  0.00585462 ])
11214   , -20739.7    , array([ 0.0381124  ,  0.0414303  ,  7.87876    ,  1.76569e-14,  0.00585462 ])
11215   , -20740.2    , array([ 0.0381124  ,  0.0414303  ,  7.87088    ,  1.76745e-14,  0.00585462 ])
11216   , -20738.7    , array([ 0.0381124  ,  0.0414303  ,  7.87088    ,  1.76569e-14,  0.00586048 ])
11217   , -20472      , array([ 0.04185    ,  0.0453585  ,  8.90053    ,  1.76569e-14,  0.00645372 ])
11218   , -20472      , array([ 0.04185    ,  0.0453585  ,  8.90053    ,  1.76569e-14,  0.00645372 ])
11219   , -20456.5    , array([ 0.0418919  ,  0.0453585  ,  8.90053    ,  1.76569e-14,  0.00645372 ])
11220   , -20487.7    , array([ 0.04185    ,  0.0454038  ,  8.90053    ,  1.76569e-14,  0.00645372 ])
11221   , -20471.4    , array([ 0.04185    ,  0.0453585  ,  8.90943    ,  1.76569e-14,  0.00645372 ])
11222   , -20472      , array([ 0.04185    ,  0.0453585  ,  8.90053    ,  1.76745e-14,  0.00645372 ])
11223   , -20470.1    , array([ 0.04185    ,  0.0453585  ,  8.90053    ,  1.76569e-14,  0.00646017 ])
11224   , -20472      , array([ 0.04185    ,  0.0453585  ,  8.90053    ,  1.76569e-14,  0.00645372 ])
11225   , -20472      , array([ 0.04185    ,  0.0453585  ,  8.90053    ,  1.76569e-14,  0.00645372 ])
11226   , -20456.5    , array([ 0.0418919  ,  0.0453585  ,  8.90053    ,  1.76569e-14,  0.00645372 ])
11227   , -20487.7    , array([ 0.04185    ,  0.0454039  ,  8.90053    ,  1.76569e-14,  0.00645372 ])
11228   , -20471.4    , array([ 0.04185    ,  0.0453585  ,  8.90943    ,  1.76569e-14,  0.00645372 ])
11229   , -20472      , array([ 0.04185    ,  0.0453585  ,  8.90053    ,  1.76745e-14,  0.00645372 ])
11230   , -20470.1    , array([ 0.04185    ,  0.0453585  ,  8.90053    ,  1.76569e-14,  0.00646017 ])
11231   , -20472      , array([ 0.04185    ,  0.0453585  ,  8.90053    ,  1.76569e-14,  0.00645372 ])
