304959  , -79089.4    , array([ 76.9179    ,  0.0105942  ,  0.0114058  ,  7.80782e-33,  4.49377e-13])
304982  , -79089.4    , array([ 76.9949    ,  0.0105831  ,  0.0114058  ,  7.80782e-33,  4.49847e-13])
304983  , -79089.4    , array([ 76.918     ,  0.0105937  ,  0.0114058  ,  7.80782e-33,  4.49847e-13])
304984  , -79089.4    , array([ 76.918     ,  0.0105831  ,  0.0114172  ,  7.80782e-33,  4.49847e-13])
304985  , -79089.4    , array([ 76.918     ,  0.0105831  ,  0.0114058  ,  7.81563e-33,  4.49847e-13])
304986  , -79089.4    , array([ 76.918     ,  0.0105831  ,  0.0114058  ,  7.80782e-33,  4.50297e-13])
304987  , -79089.4    , array([ 76.918     ,  0.0105493  ,  0.0114058  ,  7.80782e-33,  4.51283e-13])
304988  , -79089.4    , array([ 76.918     ,  0.0105493  ,  0.0114058  ,  7.80782e-33,  4.51283e-13])
304989  , -79089.4    , array([ 76.995     ,  0.0105493  ,  0.0114058  ,  7.80782e-33,  4.51283e-13])
304990  , -79089.4    , array([ 76.918     ,  0.0105599  ,  0.0114058  ,  7.80782e-33,  4.51283e-13])
304991  , -79089.4    , array([ 76.918     ,  0.0105493  ,  0.0114172  ,  7.80782e-33,  4.51283e-13])
304992  , -79089.4    , array([ 76.918     ,  0.0105493  ,  0.0114058  ,  7.81563e-33,  4.51283e-13])
304993  , -79089.4    , array([ 76.918     ,  0.0105493  ,  0.0114058  ,  7.80782e-33,  4.51734e-13])
304994  , -79089.4    , array([ 76.9183    ,  0.0104154  ,  0.0114058  ,  7.80782e-33,  4.57072e-13])
304995  , -79089.4    , array([ 76.9183    ,  0.0104154  ,  0.0114058  ,  7.80782e-33,  4.57072e-13])
304996  , -79089.4    , array([ 76.9953    ,  0.0104154  ,  0.0114058  ,  7.80782e-33,  4.57072e-13])
304997  , -79089.4    , array([ 76.9183    ,  0.0104258  ,  0.0114058  ,  7.80782e-33,  4.57072e-13])
304998  , -79089.4    , array([ 76.9183    ,  0.0104154  ,  0.0114172  ,  7.80782e-33,  4.57072e-13])
304999  , -79089.4    , array([ 76.9183    ,  0.0104154  ,  0.0114058  ,  7.81563e-33,  4.57072e-13])
305000  , -79089.4    , array([ 76.9183    ,  0.0104154  ,  0.0114058  ,  7.80782e-33,  4.5753e-13 ])
305001  , -79089.4    , array([ 76.9195    ,  0.00989644 ,  0.0114058  ,  7.80782e-33,  4.80984e-13])
305002  , -79089.4    , array([ 76.9195    ,  0.00989644 ,  0.0114058  ,  7.80782e-33,  4.80984e-13])
305003  , -79089.4    , array([ 76.9964    ,  0.00989644 ,  0.0114058  ,  7.80782e-33,  4.80984e-13])
305004  , -79089.4    , array([ 76.9195    ,  0.00990634 ,  0.0114058  ,  7.80782e-33,  4.80984e-13])
305005  , -79089.4    , array([ 76.9195    ,  0.00989644 ,  0.0114172  ,  7.80782e-33,  4.80984e-13])
305006  , -79089.4    , array([ 76.9195    ,  0.00989644 ,  0.0114058  ,  7.81563e-33,  4.80984e-13])
305007  , -79089.4    , array([ 76.9195    ,  0.00989644 ,  0.0114058  ,  7.80782e-33,  4.81465e-13])
305008  , -79089.4    , array([ 76.924     ,  0.00806659 ,  0.0114058  ,  7.80782e-33,  5.8981e-13 ])
305009  , -79089.4    , array([ 76.924     ,  0.00806659 ,  0.0114058  ,  7.80782e-33,  5.8981e-13 ])
305010  , -79089.4    , array([ 77.001     ,  0.00806659 ,  0.0114058  ,  7.80782e-33,  5.8981e-13 ])
305011  , -79089.4    , array([ 76.924     ,  0.00807466 ,  0.0114058  ,  7.80782e-33,  5.8981e-13 ])
305012  , -79089.4    , array([ 76.924     ,  0.00806659 ,  0.0114172  ,  7.80782e-33,  5.8981e-13 ])
305013  , -79089.4    , array([ 76.924     ,  0.00806659 ,  0.0114058  ,  7.81563e-33,  5.8981e-13 ])
305014  , -79089.4    , array([ 76.924     ,  0.00806659 ,  0.0114058  ,  7.80782e-33,  5.904e-13  ])
305015  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305016  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305017  , -79089.4    , array([ 77.0194    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305018  , -79089.4    , array([ 76.9424    ,  0.00356425 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305019  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114172  ,  7.80782e-33,  1.33364e-12])
305020  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.81563e-33,  1.33364e-12])
305021  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33498e-12])
305029  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305030  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305031  , -79089.4    , array([ 77.0194    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305032  , -79089.4    , array([ 76.9424    ,  0.00356425 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305033  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114172  ,  7.80782e-33,  1.33364e-12])
305034  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.81563e-33,  1.33364e-12])
305035  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33498e-12])
305036  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305037  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305038  , -79089.4    , array([ 77.0194    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305039  , -79089.4    , array([ 76.9424    ,  0.00356425 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305040  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114172  ,  7.80782e-33,  1.33364e-12])
305041  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.81563e-33,  1.33364e-12])
305042  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33498e-12])
305050  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305051  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305052  , -79089.4    , array([ 77.0194    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305053  , -79089.4    , array([ 76.9424    ,  0.00356425 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305054  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114172  ,  7.80782e-33,  1.33364e-12])
305055  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.81563e-33,  1.33364e-12])
305056  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33498e-12])
305057  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305058  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305059  , -79089.4    , array([ 77.0194    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305060  , -79089.4    , array([ 76.9424    ,  0.00356425 ,  0.0114058  ,  7.80782e-33,  1.33364e-12])
305061  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114172  ,  7.80782e-33,  1.33364e-12])
305062  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.81563e-33,  1.33364e-12])
305063  , -79089.4    , array([ 76.9424    ,  0.00356069 ,  0.0114058  ,  7.80782e-33,  1.33498e-12])
305064  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114058  ,  7.80782e-33,  3.01555e-12])
305065  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114058  ,  7.80782e-33,  3.01555e-12])
305066  , -79089.4    , array([ 77.0377    ,  0.00157173 ,  0.0114058  ,  7.80782e-33,  3.01555e-12])
305067  , -79089.4    , array([ 76.9607    ,  0.00157331 ,  0.0114058  ,  7.80782e-33,  3.01555e-12])
305068  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114172  ,  7.80782e-33,  3.01555e-12])
305069  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114058  ,  7.81563e-33,  3.01555e-12])
305070  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114058  ,  7.80782e-33,  3.01857e-12])
305071  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114058  ,  7.80782e-33,  3.01555e-12])
305072  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114058  ,  7.80782e-33,  3.01555e-12])
305073  , -79089.4    , array([ 77.0377    ,  0.00157173 ,  0.0114058  ,  7.80782e-33,  3.01555e-12])
305074  , -79089.4    , array([ 76.9607    ,  0.00157331 ,  0.0114058  ,  7.80782e-33,  3.01555e-12])
305075  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114172  ,  7.80782e-33,  3.01555e-12])
305076  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114058  ,  7.81563e-33,  3.01555e-12])
305077  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114058  ,  7.80782e-33,  3.01857e-12])
305078  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114058  ,  7.80782e-33,  3.01555e-12])
305079  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114058  ,  7.80782e-33,  3.01555e-12])
305080  , -79089.4    , array([ 77.0377    ,  0.00157173 ,  0.0114058  ,  7.80782e-33,  3.01555e-12])
305081  , -79089.4    , array([ 76.9607    ,  0.00157331 ,  0.0114058  ,  7.80782e-33,  3.01555e-12])
305082  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114172  ,  7.80782e-33,  3.01555e-12])
305083  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114058  ,  7.81563e-33,  3.01555e-12])
305084  , -79089.4    , array([ 76.9607    ,  0.00157173 ,  0.0114058  ,  7.80782e-33,  3.01857e-12])
305085  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305086  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305087  , -79089.4    , array([ 77.0469    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305088  , -79089.4    , array([ 76.9699    ,  0.00104529 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305089  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114172  ,  7.80782e-33,  4.53451e-12])
305090  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.81563e-33,  4.53451e-12])
305091  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53904e-12])
305092  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305093  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305094  , -79089.4    , array([ 77.0469    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305095  , -79089.4    , array([ 76.9699    ,  0.00104529 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305096  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114172  ,  7.80782e-33,  4.53451e-12])
305097  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.81563e-33,  4.53451e-12])
305098  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53904e-12])
305099  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305100  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305101  , -79089.4    , array([ 77.0469    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305102  , -79089.4    , array([ 76.9699    ,  0.00104529 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305103  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114172  ,  7.80782e-33,  4.53451e-12])
305104  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.81563e-33,  4.53451e-12])
305105  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53904e-12])
305106  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305107  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305108  , -79089.4    , array([ 77.0469    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305109  , -79089.4    , array([ 76.9699    ,  0.00104529 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305110  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114172  ,  7.80782e-33,  4.53451e-12])
305111  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.81563e-33,  4.53451e-12])
305112  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53904e-12])
305113  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305114  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305115  , -79089.4    , array([ 77.0469    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305116  , -79089.4    , array([ 76.9699    ,  0.00104529 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305117  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114172  ,  7.80782e-33,  4.53451e-12])
305118  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.81563e-33,  4.53451e-12])
305119  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53904e-12])
305120  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305121  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305122  , -79089.4    , array([ 77.0469    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305123  , -79089.4    , array([ 76.9699    ,  0.00104529 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305124  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114172  ,  7.80782e-33,  4.53451e-12])
305125  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.81563e-33,  4.53451e-12])
305126  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53904e-12])
305127  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305128  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305129  , -79089.4    , array([ 77.0469    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305130  , -79089.4    , array([ 76.9699    ,  0.00104529 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305131  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114172  ,  7.80782e-33,  4.53451e-12])
305132  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.81563e-33,  4.53451e-12])
305133  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53904e-12])
305134  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305135  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305136  , -79089.4    , array([ 77.0469    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305137  , -79089.4    , array([ 76.9699    ,  0.00104529 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305138  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114172  ,  7.80782e-33,  4.53451e-12])
305139  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.81563e-33,  4.53451e-12])
305140  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53904e-12])
305141  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305142  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305143  , -79089.4    , array([ 77.0469    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305144  , -79089.4    , array([ 76.9699    ,  0.00104529 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305145  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114172  ,  7.80782e-33,  4.53451e-12])
305146  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.81563e-33,  4.53451e-12])
305147  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53904e-12])
305148  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305149  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305150  , -79089.4    , array([ 77.0469    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305151  , -79089.4    , array([ 76.9699    ,  0.00104529 ,  0.0114058  ,  7.80782e-33,  4.53451e-12])
305152  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114172  ,  7.80782e-33,  4.53451e-12])
305153  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.81563e-33,  4.53451e-12])
305154  , -79089.4    , array([ 76.9699    ,  0.00104424 ,  0.0114058  ,  7.80782e-33,  4.53904e-12])
305155  , -79089.4    , array([ 76.9179    ,  0.0105937  ,  0.0114058  ,  7.80782e-33,  4.49399e-13])
305156  , -79089.4    , array([ 76.9179    ,  0.0105937  ,  0.0114058  ,  7.80782e-33,  4.49399e-13])
305157  , -79089.4    , array([ 76.9949    ,  0.0105937  ,  0.0114058  ,  7.80782e-33,  4.49399e-13])
305158  , -79089.4    , array([ 76.9179    ,  0.0106043  ,  0.0114058  ,  7.80782e-33,  4.49399e-13])
305159  , -79089.4    , array([ 76.9179    ,  0.0105937  ,  0.0114172  ,  7.80782e-33,  4.49399e-13])
305160  , -79089.4    , array([ 76.9179    ,  0.0105937  ,  0.0114058  ,  7.81563e-33,  4.49399e-13])
305161  , -79089.4    , array([ 76.9179    ,  0.0105937  ,  0.0114058  ,  7.80782e-33,  4.49849e-13])
305162  , -79089.4    , array([ 76.9179    ,  0.0105931  ,  0.0114058  ,  7.80782e-33,  4.49421e-13])
305163  , -79089.4    , array([ 76.9179    ,  0.0105931  ,  0.0114058  ,  7.80782e-33,  4.49421e-13])
305164  , -79089.4    , array([ 76.9949    ,  0.0105931  ,  0.0114058  ,  7.80782e-33,  4.49421e-13])
305165  , -79089.4    , array([ 76.9179    ,  0.0106037  ,  0.0114058  ,  7.80782e-33,  4.49421e-13])
305166  , -79089.4    , array([ 76.9179    ,  0.0105931  ,  0.0114172  ,  7.80782e-33,  4.49421e-13])
305167  , -79089.4    , array([ 76.9179    ,  0.0105931  ,  0.0114058  ,  7.81563e-33,  4.49421e-13])
305168  , -79089.4    , array([ 76.9179    ,  0.0105931  ,  0.0114058  ,  7.80782e-33,  4.49871e-13])
305169  , -79089.4    , array([ 76.9179    ,  0.0105921  ,  0.0114058  ,  7.80782e-33,  4.49466e-13])
305170  , -79089.4    , array([ 76.9179    ,  0.0105921  ,  0.0114058  ,  7.80782e-33,  4.49466e-13])
305171  , -79089.4    , array([ 76.9949    ,  0.0105921  ,  0.0114058  ,  7.80782e-33,  4.49466e-13])
305172  , -79089.4    , array([ 76.9179    ,  0.0106027  ,  0.0114058  ,  7.80782e-33,  4.49466e-13])
305173  , -79089.4    , array([ 76.9179    ,  0.0105921  ,  0.0114172  ,  7.80782e-33,  4.49466e-13])
305174  , -79089.4    , array([ 76.9179    ,  0.0105921  ,  0.0114058  ,  7.81563e-33,  4.49466e-13])
305175  , -79089.4    , array([ 76.9179    ,  0.0105921  ,  0.0114058  ,  7.80782e-33,  4.49916e-13])
305176  , -79089.4    , array([ 76.9179    ,  0.01059    ,  0.0114058  ,  7.80782e-33,  4.49556e-13])
305177  , -79089.4    , array([ 76.9179    ,  0.01059    ,  0.0114058  ,  7.80782e-33,  4.49556e-13])
305178  , -79089.4    , array([ 76.9949    ,  0.01059    ,  0.0114058  ,  7.80782e-33,  4.49556e-13])
305179  , -79089.4    , array([ 76.9179    ,  0.0106006  ,  0.0114058  ,  7.80782e-33,  4.49556e-13])
305180  , -79089.4    , array([ 76.9179    ,  0.01059    ,  0.0114172  ,  7.80782e-33,  4.49556e-13])
305181  , -79089.4    , array([ 76.9179    ,  0.01059    ,  0.0114058  ,  7.81563e-33,  4.49556e-13])
305182  , -79089.4    , array([ 76.9179    ,  0.01059    ,  0.0114058  ,  7.80782e-33,  4.50005e-13])
305183  , -79089.4    , array([ 76.918     ,  0.0105857  ,  0.0114058  ,  7.80782e-33,  4.49735e-13])
305184  , -79089.4    , array([ 76.918     ,  0.0105857  ,  0.0114058  ,  7.80782e-33,  4.49735e-13])
305185  , -79089.4    , array([ 76.9949    ,  0.0105857  ,  0.0114058  ,  7.80782e-33,  4.49735e-13])
305186  , -79089.4    , array([ 76.918     ,  0.0105963  ,  0.0114058  ,  7.80782e-33,  4.49735e-13])
305187  , -79089.4    , array([ 76.918     ,  0.0105857  ,  0.0114172  ,  7.80782e-33,  4.49735e-13])
305188  , -79089.4    , array([ 76.918     ,  0.0105857  ,  0.0114058  ,  7.81563e-33,  4.49735e-13])
305189  , -79089.4    , array([ 76.918     ,  0.0105857  ,  0.0114058  ,  7.80782e-33,  4.50185e-13])
305190  , -79089.4    , array([ 76.918     ,  0.0105773  ,  0.0114058  ,  7.80782e-33,  4.50093e-13])
305191  , -79089.4    , array([ 76.918     ,  0.0105773  ,  0.0114058  ,  7.80782e-33,  4.50093e-13])
305192  , -79089.4    , array([ 76.9949    ,  0.0105773  ,  0.0114058  ,  7.80782e-33,  4.50093e-13])
305193  , -79089.4    , array([ 76.918     ,  0.0105879  ,  0.0114058  ,  7.80782e-33,  4.50093e-13])
305194  , -79089.4    , array([ 76.918     ,  0.0105773  ,  0.0114172  ,  7.80782e-33,  4.50093e-13])
305195  , -79089.4    , array([ 76.918     ,  0.0105773  ,  0.0114058  ,  7.81563e-33,  4.50093e-13])
305196  , -79089.4    , array([ 76.918     ,  0.0105773  ,  0.0114058  ,  7.80782e-33,  4.50544e-13])
305197  , -79089.4    , array([ 76.918     ,  0.0105604  ,  0.0114058  ,  7.80782e-33,  4.50811e-13])
305198  , -79089.4    , array([ 76.918     ,  0.0105604  ,  0.0114058  ,  7.80782e-33,  4.50811e-13])
305199  , -79089.4    , array([ 76.995     ,  0.0105604  ,  0.0114058  ,  7.80782e-33,  4.50811e-13])
305200  , -79089.4    , array([ 76.918     ,  0.010571   ,  0.0114058  ,  7.80782e-33,  4.50811e-13])
305201  , -79089.4    , array([ 76.918     ,  0.0105604  ,  0.0114172  ,  7.80782e-33,  4.50811e-13])
305202  , -79089.4    , array([ 76.918     ,  0.0105604  ,  0.0114058  ,  7.81563e-33,  4.50811e-13])
305203  , -79089.4    , array([ 76.918     ,  0.0105604  ,  0.0114058  ,  7.80782e-33,  4.51262e-13])
305204  , -79089.4    , array([ 76.9181    ,  0.0105267  ,  0.0114058  ,  7.80782e-33,  4.5225e-13 ])
305205  , -79089.4    , array([ 76.9181    ,  0.0105267  ,  0.0114058  ,  7.80782e-33,  4.5225e-13 ])
305206  , -79089.4    , array([ 76.995     ,  0.0105267  ,  0.0114058  ,  7.80782e-33,  4.5225e-13 ])
305207  , -79089.4    , array([ 76.9181    ,  0.0105373  ,  0.0114058  ,  7.80782e-33,  4.5225e-13 ])
305208  , -79089.4    , array([ 76.9181    ,  0.0105267  ,  0.0114172  ,  7.80782e-33,  4.5225e-13 ])
