265368  , -79089.4    , array([ 0.0510974  ,  6.55091    ,  0.0192175  ,  2.54638e-19,  7.68073e-10])
265426  , -79087.4    , array([ 0.00397122 ,  6.36146    ,  0.0192171  ,  2.54638e-19,  1.02414e-08])
265427  , -79087.4    , array([ 0.00396725 ,  6.36782    ,  0.0192171  ,  2.54638e-19,  1.02414e-08])
265428  , -79087.4    , array([ 0.00396725 ,  6.36146    ,  0.0192363  ,  2.54638e-19,  1.02414e-08])
265429  , -79087.4    , array([ 0.00396725 ,  6.36146    ,  0.0192171  ,  2.54893e-19,  1.02414e-08])
265430  , -79087.4    , array([ 0.00396725 ,  6.36146    ,  0.0192171  ,  2.54638e-19,  1.02517e-08])
265431  , -79087.4    , array([ 0.00396725 ,  6.36146    ,  0.0192171  ,  2.54638e-19,  1.02414e-08])
265432  , -79087.4    , array([ 0.00396725 ,  6.36146    ,  0.0192171  ,  2.54638e-19,  1.02414e-08])
265433  , -79087.4    , array([ 0.00397122 ,  6.36146    ,  0.0192171  ,  2.54638e-19,  1.02414e-08])
265434  , -79087.4    , array([ 0.00396725 ,  6.36782    ,  0.0192171  ,  2.54638e-19,  1.02414e-08])
265435  , -79087.4    , array([ 0.00396725 ,  6.36146    ,  0.0192363  ,  2.54638e-19,  1.02414e-08])
265436  , -79087.4    , array([ 0.00396725 ,  6.36146    ,  0.0192171  ,  2.54893e-19,  1.02414e-08])
265437  , -79087.4    , array([ 0.00396725 ,  6.36146    ,  0.0192171  ,  2.54638e-19,  1.02517e-08])
265438  , -79087.4    , array([ 0.00396725 ,  6.36146    ,  0.0192171  ,  2.54638e-19,  1.02414e-08])
265439  , -79087.4    , array([ 0.00396725 ,  6.36146    ,  0.0192171  ,  2.54638e-19,  1.02414e-08])
265440  , -79087.4    , array([ 0.00397122 ,  6.36146    ,  0.0192171  ,  2.54638e-19,  1.02414e-08])
265441  , -79087.4    , array([ 0.00396725 ,  6.36782    ,  0.0192171  ,  2.54638e-19,  1.02414e-08])
265442  , -79087.4    , array([ 0.00396725 ,  6.36146    ,  0.0192363  ,  2.54638e-19,  1.02414e-08])
265443  , -79087.4    , array([ 0.00396725 ,  6.36146    ,  0.0192171  ,  2.54893e-19,  1.02414e-08])
265444  , -79087.4    , array([ 0.00396725 ,  6.36146    ,  0.0192171  ,  2.54638e-19,  1.02517e-08])
265445  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.019217   ,  2.54638e-19,  2.23036e-08])
265446  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.019217   ,  2.54638e-19,  2.23036e-08])
265447  , -79079.8    , array([ 0.0018426  ,  6.30561    ,  0.019217   ,  2.54638e-19,  2.23036e-08])
265448  , -79079.8    , array([ 0.00184075 ,  6.31192    ,  0.019217   ,  2.54638e-19,  2.23036e-08])
265449  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.0192362  ,  2.54638e-19,  2.23036e-08])
265450  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.019217   ,  2.54893e-19,  2.23036e-08])
265451  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.019217   ,  2.54638e-19,  2.23259e-08])
265452  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.019217   ,  2.54638e-19,  2.23036e-08])
265453  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.019217   ,  2.54638e-19,  2.23036e-08])
265454  , -79079.8    , array([ 0.0018426  ,  6.30561    ,  0.019217   ,  2.54638e-19,  2.23036e-08])
265455  , -79079.8    , array([ 0.00184075 ,  6.31192    ,  0.019217   ,  2.54638e-19,  2.23036e-08])
265456  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.0192362  ,  2.54638e-19,  2.23036e-08])
265457  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.019217   ,  2.54893e-19,  2.23036e-08])
265458  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.019217   ,  2.54638e-19,  2.23259e-08])
265459  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.019217   ,  2.54638e-19,  2.23036e-08])
265460  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.019217   ,  2.54638e-19,  2.23036e-08])
265461  , -79079.8    , array([ 0.0018426  ,  6.30561    ,  0.019217   ,  2.54638e-19,  2.23036e-08])
265462  , -79079.8    , array([ 0.00184075 ,  6.31192    ,  0.019217   ,  2.54638e-19,  2.23036e-08])
265463  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.0192362  ,  2.54638e-19,  2.23036e-08])
265464  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.019217   ,  2.54893e-19,  2.23036e-08])
265465  , -79079.8    , array([ 0.00184075 ,  6.30561    ,  0.019217   ,  2.54638e-19,  2.23259e-08])
265466  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.019217   ,  2.54638e-19,  3.29141e-08])
265467  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.019217   ,  2.54638e-19,  3.29141e-08])
265468  , -79068.5    , array([ 0.00125511 ,  6.27787    ,  0.019217   ,  2.54638e-19,  3.29141e-08])
265469  , -79068.5    , array([ 0.00125386 ,  6.28415    ,  0.019217   ,  2.54638e-19,  3.29141e-08])
265470  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.0192362  ,  2.54638e-19,  3.29141e-08])
265471  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.019217   ,  2.54893e-19,  3.29141e-08])
265472  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.019217   ,  2.54638e-19,  3.29471e-08])
265473  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.019217   ,  2.54638e-19,  3.29141e-08])
265474  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.019217   ,  2.54638e-19,  3.29141e-08])
265475  , -79068.5    , array([ 0.00125511 ,  6.27787    ,  0.019217   ,  2.54638e-19,  3.29141e-08])
265476  , -79068.5    , array([ 0.00125386 ,  6.28415    ,  0.019217   ,  2.54638e-19,  3.29141e-08])
265477  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.0192362  ,  2.54638e-19,  3.29141e-08])
265478  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.019217   ,  2.54893e-19,  3.29141e-08])
265479  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.019217   ,  2.54638e-19,  3.29471e-08])
265480  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.019217   ,  2.54638e-19,  3.29141e-08])
265481  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.019217   ,  2.54638e-19,  3.29141e-08])
265482  , -79068.5    , array([ 0.00125511 ,  6.27787    ,  0.019217   ,  2.54638e-19,  3.29141e-08])
265483  , -79068.5    , array([ 0.00125386 ,  6.28415    ,  0.019217   ,  2.54638e-19,  3.29141e-08])
265484  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.0192362  ,  2.54638e-19,  3.29141e-08])
265485  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.019217   ,  2.54893e-19,  3.29141e-08])
265486  , -79068.5    , array([ 0.00125386 ,  6.27787    ,  0.019217   ,  2.54638e-19,  3.29471e-08])
265487  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265488  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265489  , -79058.6    , array([ 0.00103588 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265490  , -79058.6    , array([ 0.00103485 ,  6.27031    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265491  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192362  ,  2.54638e-19,  3.9984e-08 ])
265492  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54893e-19,  3.9984e-08 ])
265493  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  4.0024e-08 ])
265494  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265495  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265496  , -79058.6    , array([ 0.00103588 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265497  , -79058.6    , array([ 0.00103485 ,  6.27031    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265498  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192362  ,  2.54638e-19,  3.9984e-08 ])
265499  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54893e-19,  3.9984e-08 ])
265500  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  4.0024e-08 ])
265501  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265502  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265503  , -79058.6    , array([ 0.00103588 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265504  , -79058.6    , array([ 0.00103485 ,  6.27031    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265505  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192362  ,  2.54638e-19,  3.9984e-08 ])
265506  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54893e-19,  3.9984e-08 ])
265507  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  4.0024e-08 ])
265515  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265516  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265517  , -79058.6    , array([ 0.00103588 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265518  , -79058.6    , array([ 0.00103485 ,  6.27031    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265519  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192362  ,  2.54638e-19,  3.9984e-08 ])
265520  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54893e-19,  3.9984e-08 ])
265521  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  4.0024e-08 ])
265522  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265523  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265524  , -79058.6    , array([ 0.00103588 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265525  , -79058.6    , array([ 0.00103485 ,  6.27031    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265526  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192362  ,  2.54638e-19,  3.9984e-08 ])
265527  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54893e-19,  3.9984e-08 ])
265528  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  4.0024e-08 ])
265536  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265537  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265538  , -79058.6    , array([ 0.00103588 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265539  , -79058.6    , array([ 0.00103485 ,  6.27031    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265540  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192362  ,  2.54638e-19,  3.9984e-08 ])
265541  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54893e-19,  3.9984e-08 ])
265542  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  4.0024e-08 ])
265543  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265544  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265545  , -79058.6    , array([ 0.00103588 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265546  , -79058.6    , array([ 0.00103485 ,  6.27031    ,  0.0192169  ,  2.54638e-19,  3.9984e-08 ])
265547  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192362  ,  2.54638e-19,  3.9984e-08 ])
265548  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54893e-19,  3.9984e-08 ])
265549  , -79058.6    , array([ 0.00103485 ,  6.26404    ,  0.0192169  ,  2.54638e-19,  4.0024e-08 ])
265550  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265551  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265552  , -79057.1    , array([ 0.00101132 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265553  , -79057.1    , array([ 0.00101031 ,  6.26858    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265554  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192361  ,  2.54638e-19,  4.09684e-08])
265555  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54893e-19,  4.09684e-08])
265556  , -79057      , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.10094e-08])
265557  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265558  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265559  , -79057.1    , array([ 0.00101132 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265560  , -79057.1    , array([ 0.00101031 ,  6.26858    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265561  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192361  ,  2.54638e-19,  4.09684e-08])
265562  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54893e-19,  4.09684e-08])
265563  , -79057      , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.10094e-08])
265564  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265565  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265566  , -79057.1    , array([ 0.00101132 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265567  , -79057.1    , array([ 0.00101031 ,  6.26858    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265568  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192361  ,  2.54638e-19,  4.09684e-08])
265569  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54893e-19,  4.09684e-08])
265570  , -79057      , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.10094e-08])
265578  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265579  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265580  , -79057.1    , array([ 0.00101132 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265581  , -79057.1    , array([ 0.00101031 ,  6.26858    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265582  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192361  ,  2.54638e-19,  4.09684e-08])
265583  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54893e-19,  4.09684e-08])
265584  , -79057      , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.10094e-08])
265585  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265586  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265587  , -79057.1    , array([ 0.00101132 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265588  , -79057.1    , array([ 0.00101031 ,  6.26858    ,  0.0192169  ,  2.54638e-19,  4.09684e-08])
265589  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192361  ,  2.54638e-19,  4.09684e-08])
265590  , -79057.1    , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54893e-19,  4.09684e-08])
265591  , -79057      , array([ 0.00101031 ,  6.26232    ,  0.0192169  ,  2.54638e-19,  4.10094e-08])
265592  , -79056.7    , array([ 0.00100427 ,  6.26189    ,  0.0192169  ,  2.54638e-19,  4.12183e-08])
265593  , -79056.7    , array([ 0.00100427 ,  6.26189    ,  0.0192169  ,  2.54638e-19,  4.12183e-08])
265594  , -79056.7    , array([ 0.00100527 ,  6.26189    ,  0.0192169  ,  2.54638e-19,  4.12183e-08])
265595  , -79056.7    , array([ 0.00100427 ,  6.26815    ,  0.0192169  ,  2.54638e-19,  4.12183e-08])
265596  , -79056.7    , array([ 0.00100427 ,  6.26189    ,  0.0192361  ,  2.54638e-19,  4.12183e-08])
265597  , -79056.7    , array([ 0.00100427 ,  6.26189    ,  0.0192169  ,  2.54893e-19,  4.12183e-08])
265598  , -79056.6    , array([ 0.00100427 ,  6.26189    ,  0.0192169  ,  2.54638e-19,  4.12595e-08])
265599  , -79056.7    , array([ 0.00100427 ,  6.26189    ,  0.0192169  ,  2.54638e-19,  4.12183e-08])
265600  , -79056.7    , array([ 0.00100427 ,  6.26189    ,  0.0192169  ,  2.54638e-19,  4.12183e-08])
265601  , -79056.7    , array([ 0.00100527 ,  6.26189    ,  0.0192169  ,  2.54638e-19,  4.12183e-08])
265602  , -79056.7    , array([ 0.00100427 ,  6.26815    ,  0.0192169  ,  2.54638e-19,  4.12183e-08])
265603  , -79056.7    , array([ 0.00100427 ,  6.26189    ,  0.0192361  ,  2.54638e-19,  4.12183e-08])
265604  , -79056.7    , array([ 0.00100427 ,  6.26189    ,  0.0192169  ,  2.54893e-19,  4.12183e-08])
265605  , -79056.6    , array([ 0.00100427 ,  6.26189    ,  0.0192169  ,  2.54638e-19,  4.12595e-08])
265606  , -79056.7    , array([ 0.00100427 ,  6.26189    ,  0.0192169  ,  2.54638e-19,  4.12183e-08])
265607  , -79056.7    , array([ 0.00100427 ,  6.26189    ,  0.0192169  ,  2.54638e-19,  4.12183e-08])
265608  , -79056.7    , array([ 0.00100527 ,  6.26189    ,  0.0192169  ,  2.54638e-19,  4.12183e-08])
265609  , -79056.7    , array([ 0.00100427 ,  6.26815    ,  0.0192169  ,  2.54638e-19,  4.12183e-08])
265610  , -79056.7    , array([ 0.00100427 ,  6.26189    ,  0.0192361  ,  2.54638e-19,  4.12183e-08])
265611  , -79056.7    , array([ 0.00100427 ,  6.26189    ,  0.0192169  ,  2.54893e-19,  4.12183e-08])
265612  , -79056.6    , array([ 0.00100427 ,  6.26189    ,  0.0192169  ,  2.54638e-19,  4.12595e-08])
265613  , -79056.5    , array([ 0.00100126 ,  6.26167    ,  0.0192169  ,  2.54638e-19,  4.13438e-08])
265614  , -79056.5    , array([ 0.00100126 ,  6.26167    ,  0.0192169  ,  2.54638e-19,  4.13438e-08])
265615  , -79056.5    , array([ 0.00100226 ,  6.26167    ,  0.0192169  ,  2.54638e-19,  4.13438e-08])
265616  , -79056.5    , array([ 0.00100126 ,  6.26794    ,  0.0192169  ,  2.54638e-19,  4.13438e-08])
265617  , -79056.5    , array([ 0.00100126 ,  6.26167    ,  0.0192361  ,  2.54638e-19,  4.13438e-08])
265618  , -79056.5    , array([ 0.00100126 ,  6.26167    ,  0.0192169  ,  2.54893e-19,  4.13438e-08])
265619  , -79056.4    , array([ 0.00100126 ,  6.26167    ,  0.0192169  ,  2.54638e-19,  4.13852e-08])
265620  , -79056.5    , array([ 0.00100126 ,  6.26167    ,  0.0192169  ,  2.54638e-19,  4.13438e-08])
265621  , -79056.5    , array([ 0.00100126 ,  6.26167    ,  0.0192169  ,  2.54638e-19,  4.13438e-08])
265622  , -79056.5    , array([ 0.00100226 ,  6.26167    ,  0.0192169  ,  2.54638e-19,  4.13438e-08])
265623  , -79056.5    , array([ 0.00100126 ,  6.26794    ,  0.0192169  ,  2.54638e-19,  4.13438e-08])
265624  , -79056.5    , array([ 0.00100126 ,  6.26167    ,  0.0192361  ,  2.54638e-19,  4.13438e-08])
265625  , -79056.5    , array([ 0.00100126 ,  6.26167    ,  0.0192169  ,  2.54893e-19,  4.13438e-08])
265626  , -79056.4    , array([ 0.00100126 ,  6.26167    ,  0.0192169  ,  2.54638e-19,  4.13852e-08])
265627  , -79056.5    , array([ 0.00100126 ,  6.26167    ,  0.0192169  ,  2.54638e-19,  4.13438e-08])
265628  , -79056.5    , array([ 0.00100126 ,  6.26167    ,  0.0192169  ,  2.54638e-19,  4.13438e-08])
265629  , -79056.5    , array([ 0.00100226 ,  6.26167    ,  0.0192169  ,  2.54638e-19,  4.13438e-08])
265630  , -79056.5    , array([ 0.00100126 ,  6.26794    ,  0.0192169  ,  2.54638e-19,  4.13438e-08])
