42504   , -2338.52    , array([ 1.8655     ,  29.5136    ,  0.000192599,  2.39021e-34])
42544   , -2161.13    , array([ 0.00294146 ,  29.5136    ,  3.16002e-05,  2.39021e-34])
42545   , -2161.28    , array([ 0.00294146 ,  29.5136    ,  3.15686e-05,  2.3926e-34 ])
42546   , -2161.28    , array([ 0.00294145 ,  29.5136    ,  3.15686e-05,  2.39021e-34])
42547   , -2161.28    , array([ 0.00294145 ,  29.5136    ,  3.15686e-05,  2.39021e-34])
42548   , -2161.43    , array([ 0.0029444  ,  29.5136    ,  3.15686e-05,  2.39021e-34])
42549   , -2161.28    , array([ 0.00294145 ,  29.5431    ,  3.15686e-05,  2.39021e-34])
42550   , -2161.13    , array([ 0.00294145 ,  29.5136    ,  3.16001e-05,  2.39021e-34])
42551   , -2161.28    , array([ 0.00294145 ,  29.5136    ,  3.15686e-05,  2.3926e-34 ])
42552   , -2161.28    , array([ 0.00294145 ,  29.5136    ,  3.15685e-05,  2.39021e-34])
42553   , -2161.28    , array([ 0.00294145 ,  29.5136    ,  3.15685e-05,  2.39021e-34])
42554   , -2161.43    , array([ 0.00294439 ,  29.5136    ,  3.15685e-05,  2.39021e-34])
42555   , -2161.28    , array([ 0.00294145 ,  29.5431    ,  3.15685e-05,  2.39021e-34])
42556   , -2161.13    , array([ 0.00294145 ,  29.5136    ,  3.16001e-05,  2.39021e-34])
42557   , -2161.28    , array([ 0.00294145 ,  29.5136    ,  3.15685e-05,  2.3926e-34 ])
42564   , -2161.28    , array([ 0.00294144 ,  29.5136    ,  3.15685e-05,  2.39021e-34])
42565   , -2161.28    , array([ 0.00294144 ,  29.5136    ,  3.15685e-05,  2.39021e-34])
42566   , -2161.43    , array([ 0.00294439 ,  29.5136    ,  3.15685e-05,  2.39021e-34])
42567   , -2161.28    , array([ 0.00294144 ,  29.5431    ,  3.15685e-05,  2.39021e-34])
42568   , -2161.13    , array([ 0.00294144 ,  29.5136    ,  3.16001e-05,  2.39021e-34])
42569   , -2161.28    , array([ 0.00294144 ,  29.5136    ,  3.15685e-05,  2.3926e-34 ])
42570   , -2161.28    , array([ 0.00294144 ,  29.5136    ,  3.15685e-05,  2.39021e-34])
42571   , -2161.28    , array([ 0.00294144 ,  29.5136    ,  3.15685e-05,  2.39021e-34])
42572   , -2161.43    , array([ 0.00294438 ,  29.5136    ,  3.15685e-05,  2.39021e-34])
42573   , -2161.28    , array([ 0.00294144 ,  29.5431    ,  3.15685e-05,  2.39021e-34])
42574   , -2161.13    , array([ 0.00294144 ,  29.5136    ,  3.16001e-05,  2.39021e-34])
42575   , -2161.28    , array([ 0.00294144 ,  29.5136    ,  3.15685e-05,  2.3926e-34 ])
42576   , -2019.57    , array([ 0.00113966 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42577   , -2019.57    , array([ 0.00113966 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42578   , -2019.79    , array([ 0.0011408  ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42579   , -2019.57    , array([ 0.00113966 ,  29.5431    ,  2.60752e-05,  2.39021e-34])
42580   , -2019.35    , array([ 0.00113966 ,  29.5136    ,  2.61013e-05,  2.39021e-34])
42581   , -2019.57    , array([ 0.00113966 ,  29.5136    ,  2.60752e-05,  2.3926e-34 ])
42582   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42583   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42584   , -2019.79    , array([ 0.0011408  ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42585   , -2019.57    , array([ 0.00113965 ,  29.5431    ,  2.60752e-05,  2.39021e-34])
42586   , -2019.35    , array([ 0.00113965 ,  29.5136    ,  2.61013e-05,  2.39021e-34])
42587   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.3926e-34 ])
42588   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42589   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42590   , -2019.79    , array([ 0.00114079 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42591   , -2019.57    , array([ 0.00113965 ,  29.5431    ,  2.60752e-05,  2.39021e-34])
42592   , -2019.35    , array([ 0.00113965 ,  29.5136    ,  2.61013e-05,  2.39021e-34])
42593   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.3926e-34 ])
42600   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42601   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42602   , -2019.79    , array([ 0.00114079 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42603   , -2019.57    , array([ 0.00113965 ,  29.5431    ,  2.60752e-05,  2.39021e-34])
42604   , -2019.35    , array([ 0.00113965 ,  29.5136    ,  2.61013e-05,  2.39021e-34])
42605   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.3926e-34 ])
42606   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42607   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42608   , -2019.79    , array([ 0.00114079 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42609   , -2019.57    , array([ 0.00113965 ,  29.5431    ,  2.60752e-05,  2.39021e-34])
42610   , -2019.35    , array([ 0.00113965 ,  29.5136    ,  2.61013e-05,  2.39021e-34])
42611   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.3926e-34 ])
42618   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42619   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42620   , -2019.79    , array([ 0.00114079 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42621   , -2019.57    , array([ 0.00113965 ,  29.5431    ,  2.60752e-05,  2.39021e-34])
42622   , -2019.35    , array([ 0.00113965 ,  29.5136    ,  2.61013e-05,  2.39021e-34])
42623   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.3926e-34 ])
42624   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42625   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42626   , -2019.79    , array([ 0.00114079 ,  29.5136    ,  2.60752e-05,  2.39021e-34])
42627   , -2019.57    , array([ 0.00113965 ,  29.5431    ,  2.60752e-05,  2.39021e-34])
42628   , -2019.35    , array([ 0.00113965 ,  29.5136    ,  2.61013e-05,  2.39021e-34])
42629   , -2019.57    , array([ 0.00113965 ,  29.5136    ,  2.60752e-05,  2.3926e-34 ])
42630   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42631   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42632   , -1998.63    , array([ 0.00101329 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42633   , -1998.4     , array([ 0.00101228 ,  29.5431    ,  2.54595e-05,  2.39021e-34])
42634   , -1998.17    , array([ 0.00101228 ,  29.5136    ,  2.5485e-05 ,  2.39021e-34])
42635   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.3926e-34 ])
42636   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42637   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42638   , -1998.63    , array([ 0.00101329 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42639   , -1998.4     , array([ 0.00101228 ,  29.5431    ,  2.54595e-05,  2.39021e-34])
42640   , -1998.17    , array([ 0.00101228 ,  29.5136    ,  2.5485e-05 ,  2.39021e-34])
42641   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.3926e-34 ])
42642   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42643   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42644   , -1998.63    , array([ 0.00101329 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42645   , -1998.4     , array([ 0.00101228 ,  29.5431    ,  2.54595e-05,  2.39021e-34])
42646   , -1998.17    , array([ 0.00101228 ,  29.5136    ,  2.5485e-05 ,  2.39021e-34])
42647   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.3926e-34 ])
42654   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42655   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42656   , -1998.63    , array([ 0.00101329 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42657   , -1998.4     , array([ 0.00101228 ,  29.5431    ,  2.54595e-05,  2.39021e-34])
42658   , -1998.17    , array([ 0.00101228 ,  29.5136    ,  2.5485e-05 ,  2.39021e-34])
42659   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.3926e-34 ])
42660   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42661   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42662   , -1998.63    , array([ 0.00101329 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42663   , -1998.4     , array([ 0.00101228 ,  29.5431    ,  2.54595e-05,  2.39021e-34])
42664   , -1998.17    , array([ 0.00101228 ,  29.5136    ,  2.5485e-05 ,  2.39021e-34])
42665   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.3926e-34 ])
42672   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42673   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42674   , -1998.63    , array([ 0.00101329 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42675   , -1998.4     , array([ 0.00101228 ,  29.5431    ,  2.54595e-05,  2.39021e-34])
42676   , -1998.17    , array([ 0.00101228 ,  29.5136    ,  2.5485e-05 ,  2.39021e-34])
42677   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.3926e-34 ])
42684   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42685   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42686   , -1998.63    , array([ 0.00101329 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42687   , -1998.4     , array([ 0.00101228 ,  29.5431    ,  2.54595e-05,  2.39021e-34])
42688   , -1998.17    , array([ 0.00101228 ,  29.5136    ,  2.5485e-05 ,  2.39021e-34])
42689   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.3926e-34 ])
42690   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42691   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42692   , -1998.63    , array([ 0.00101329 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42693   , -1998.4     , array([ 0.00101228 ,  29.5431    ,  2.54595e-05,  2.39021e-34])
42694   , -1998.17    , array([ 0.00101228 ,  29.5136    ,  2.5485e-05 ,  2.39021e-34])
42695   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.3926e-34 ])
42696   , -1996.63    , array([ 0.00100243 ,  29.5136    ,  2.54094e-05,  2.39021e-34])
42697   , -1996.63    , array([ 0.00100243 ,  29.5136    ,  2.54094e-05,  2.39021e-34])
42698   , -1996.86    , array([ 0.00100343 ,  29.5136    ,  2.54094e-05,  2.39021e-34])
42699   , -1996.63    , array([ 0.00100243 ,  29.5431    ,  2.54094e-05,  2.39021e-34])
42700   , -1996.4     , array([ 0.00100243 ,  29.5136    ,  2.54348e-05,  2.39021e-34])
42701   , -1996.63    , array([ 0.00100243 ,  29.5136    ,  2.54094e-05,  2.3926e-34 ])
42702   , -1996.63    , array([ 0.00100243 ,  29.5136    ,  2.54094e-05,  2.39021e-34])
42703   , -1996.63    , array([ 0.00100243 ,  29.5136    ,  2.54094e-05,  2.39021e-34])
42704   , -1996.86    , array([ 0.00100343 ,  29.5136    ,  2.54094e-05,  2.39021e-34])
42705   , -1996.63    , array([ 0.00100243 ,  29.5431    ,  2.54094e-05,  2.39021e-34])
42706   , -1996.4     , array([ 0.00100243 ,  29.5136    ,  2.54348e-05,  2.39021e-34])
42707   , -1996.63    , array([ 0.00100243 ,  29.5136    ,  2.54094e-05,  2.3926e-34 ])
42714   , -1996.63    , array([ 0.00100243 ,  29.5136    ,  2.54094e-05,  2.39021e-34])
42715   , -1996.63    , array([ 0.00100243 ,  29.5136    ,  2.54094e-05,  2.39021e-34])
42716   , -1996.86    , array([ 0.00100343 ,  29.5136    ,  2.54094e-05,  2.39021e-34])
42717   , -1996.63    , array([ 0.00100243 ,  29.5431    ,  2.54094e-05,  2.39021e-34])
42718   , -1996.4     , array([ 0.00100243 ,  29.5136    ,  2.54348e-05,  2.39021e-34])
42719   , -1996.63    , array([ 0.00100243 ,  29.5136    ,  2.54094e-05,  2.3926e-34 ])
42720   , -1996.63    , array([ 0.00100243 ,  29.5136    ,  2.54094e-05,  2.39021e-34])
42721   , -1996.63    , array([ 0.00100243 ,  29.5136    ,  2.54094e-05,  2.39021e-34])
42722   , -1996.86    , array([ 0.00100343 ,  29.5136    ,  2.54094e-05,  2.39021e-34])
42723   , -1996.63    , array([ 0.00100243 ,  29.5431    ,  2.54094e-05,  2.39021e-34])
42724   , -1996.4     , array([ 0.00100243 ,  29.5136    ,  2.54348e-05,  2.39021e-34])
42725   , -1996.63    , array([ 0.00100243 ,  29.5136    ,  2.54094e-05,  2.3926e-34 ])
42728   , -1996.27    , array([ 0.0010002  ,  29.5136    ,  2.53928e-05,  2.39021e-34])
42732   , -1996.6     , array([ 0.00100223 ,  29.5136    ,  2.54084e-05,  2.39021e-34])
42733   , -1996.6     , array([ 0.00100223 ,  29.5136    ,  2.54084e-05,  2.39021e-34])
42734   , -1996.82    , array([ 0.00100323 ,  29.5136    ,  2.54084e-05,  2.39021e-34])
42735   , -1996.6     , array([ 0.00100223 ,  29.5431    ,  2.54084e-05,  2.39021e-34])
42736   , -1996.37    , array([ 0.00100223 ,  29.5136    ,  2.54338e-05,  2.39021e-34])
42737   , -1996.6     , array([ 0.00100223 ,  29.5136    ,  2.54084e-05,  2.3926e-34 ])
42738   , -1996.59    , array([ 0.00100217 ,  29.5136    ,  2.54081e-05,  2.39021e-34])
42739   , -1996.59    , array([ 0.00100217 ,  29.5136    ,  2.54081e-05,  2.39021e-34])
42740   , -1996.81    , array([ 0.00100318 ,  29.5136    ,  2.54081e-05,  2.39021e-34])
42741   , -1996.59    , array([ 0.00100217 ,  29.5431    ,  2.54081e-05,  2.39021e-34])
42742   , -1996.36    , array([ 0.00100217 ,  29.5136    ,  2.54335e-05,  2.39021e-34])
42743   , -1996.59    , array([ 0.00100217 ,  29.5136    ,  2.54081e-05,  2.3926e-34 ])
42744   , -1996.32    , array([ 0.00100069 ,  29.5136    ,  2.54005e-05,  2.39021e-34])
42745   , -1996.32    , array([ 0.00100069 ,  29.5136    ,  2.54005e-05,  2.39021e-34])
42746   , -1996.54    , array([ 0.00100169 ,  29.5136    ,  2.54005e-05,  2.39021e-34])
42747   , -1996.32    , array([ 0.00100069 ,  29.5431    ,  2.54005e-05,  2.39021e-34])
42748   , -1996.09    , array([ 0.00100069 ,  29.5136    ,  2.54259e-05,  2.39021e-34])
42749   , -1996.32    , array([ 0.00100069 ,  29.5136    ,  2.54005e-05,  2.3926e-34 ])
42750   , -1996.32    , array([ 0.00100069 ,  29.5136    ,  2.54005e-05,  2.39021e-34])
42751   , -1996.32    , array([ 0.00100069 ,  29.5136    ,  2.54005e-05,  2.39021e-34])
42752   , -1996.54    , array([ 0.00100169 ,  29.5136    ,  2.54005e-05,  2.39021e-34])
42753   , -1996.32    , array([ 0.00100069 ,  29.5431    ,  2.54005e-05,  2.39021e-34])
42754   , -1996.09    , array([ 0.00100069 ,  29.5136    ,  2.54259e-05,  2.39021e-34])
42755   , -1996.32    , array([ 0.00100069 ,  29.5136    ,  2.54005e-05,  2.3926e-34 ])
42758   , -1996.37    , array([ 0.0010007  ,  29.5136    ,  2.53954e-05,  2.39021e-34])
42762   , -1996.32    , array([ 0.00100069 ,  29.5136    ,  2.54005e-05,  2.39021e-34])
42763   , -1996.32    , array([ 0.00100069 ,  29.5136    ,  2.54005e-05,  2.39021e-34])
42764   , -1996.54    , array([ 0.00100169 ,  29.5136    ,  2.54005e-05,  2.39021e-34])
42765   , -1996.32    , array([ 0.00100069 ,  29.5431    ,  2.54005e-05,  2.39021e-34])
42766   , -1996.09    , array([ 0.00100069 ,  29.5136    ,  2.54259e-05,  2.39021e-34])
42767   , -1996.32    , array([ 0.00100069 ,  29.5136    ,  2.54005e-05,  2.3926e-34 ])
42768   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42769   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42770   , -1996.43    , array([ 0.00100104 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42771   , -1996.2     , array([ 0.00100004 ,  29.5431    ,  2.53971e-05,  2.39021e-34])
42772   , -1995.97    , array([ 0.00100004 ,  29.5136    ,  2.54226e-05,  2.39021e-34])
42773   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.3926e-34 ])
42774   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42775   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42776   , -1996.43    , array([ 0.00100104 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42777   , -1996.2     , array([ 0.00100004 ,  29.5431    ,  2.53971e-05,  2.39021e-34])
42778   , -1995.97    , array([ 0.00100004 ,  29.5136    ,  2.54226e-05,  2.39021e-34])
42779   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.3926e-34 ])
42780   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42781   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42782   , -1996.43    , array([ 0.00100104 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42783   , -1996.2     , array([ 0.00100004 ,  29.5431    ,  2.53971e-05,  2.39021e-34])
42784   , -1995.97    , array([ 0.00100004 ,  29.5136    ,  2.54226e-05,  2.39021e-34])
42785   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.3926e-34 ])
42788   , -1996.4     , array([ 0.00100087 ,  29.5136    ,  2.53963e-05,  2.39021e-34])
42792   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42793   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42794   , -1996.43    , array([ 0.00100104 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42795   , -1996.2     , array([ 0.00100004 ,  29.5431    ,  2.53971e-05,  2.39021e-34])
42796   , -1995.97    , array([ 0.00100004 ,  29.5136    ,  2.54226e-05,  2.39021e-34])
42797   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.3926e-34 ])
42798   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42799   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42800   , -1996.43    , array([ 0.00100104 ,  29.5136    ,  2.53971e-05,  2.39021e-34])
42801   , -1996.2     , array([ 0.00100004 ,  29.5431    ,  2.53971e-05,  2.39021e-34])
42802   , -1995.97    , array([ 0.00100004 ,  29.5136    ,  2.54226e-05,  2.39021e-34])
42803   , -1996.2     , array([ 0.00100004 ,  29.5136    ,  2.53971e-05,  2.3926e-34 ])
42804   , -2328.18    , array([ 0.130531   ,  29.5136    ,  6.78202e-05,  2.39021e-34])
42805   , -2328.18    , array([ 0.130531   ,  29.5136    ,  6.78202e-05,  2.39021e-34])
42806   , -2328.19    , array([ 0.130662   ,  29.5136    ,  6.78202e-05,  2.39021e-34])
42807   , -2328.18    , array([ 0.130531   ,  29.5431    ,  6.78202e-05,  2.39021e-34])
42808   , -2328.18    , array([ 0.130531   ,  29.5136    ,  6.78881e-05,  2.39021e-34])
42809   , -2328.18    , array([ 0.130531   ,  29.5136    ,  6.78202e-05,  2.3926e-34 ])
42810   , -2293.87    , array([ 0.0195947  ,  29.5136    ,  4.62708e-05,  2.39021e-34])
42811   , -2293.87    , array([ 0.0195947  ,  29.5136    ,  4.62708e-05,  2.39021e-34])
42812   , -2293.91    , array([ 0.0196143  ,  29.5136    ,  4.62708e-05,  2.39021e-34])
42813   , -2293.87    , array([ 0.0195947  ,  29.5431    ,  4.62708e-05,  2.39021e-34])
42814   , -2293.83    , array([ 0.0195947  ,  29.5136    ,  4.63171e-05,  2.39021e-34])
42815   , -2293.87    , array([ 0.0195947  ,  29.5136    ,  4.62708e-05,  2.3926e-34 ])
42817   , -2161.28    , array([ 0.00294146 ,  29.5136    ,  3.15686e-05,  2.39021e-34])
42818   , -2161.28    , array([ 0.00294146 ,  29.5136    ,  3.15686e-05,  2.39021e-34])
42819   , -2161.43    , array([ 0.00294441 ,  29.5136    ,  3.15686e-05,  2.39021e-34])
42820   , -2161.28    , array([ 0.00294146 ,  29.5431    ,  3.15686e-05,  2.39021e-34])
42821   , -2161.13    , array([ 0.00294146 ,  29.5136    ,  3.16002e-05,  2.39021e-34])
42822   , -2161.28    , array([ 0.00294146 ,  29.5136    ,  3.15686e-05,  2.3926e-34 ])
42823   , -2019.57    , array([ 0.00113966 ,  29.5136    ,  2.60753e-05,  2.39021e-34])
42824   , -2019.57    , array([ 0.00113966 ,  29.5136    ,  2.60753e-05,  2.39021e-34])
42825   , -2019.79    , array([ 0.0011408  ,  29.5136    ,  2.60753e-05,  2.39021e-34])
42826   , -2019.57    , array([ 0.00113966 ,  29.5431    ,  2.60753e-05,  2.39021e-34])
42827   , -2019.35    , array([ 0.00113966 ,  29.5136    ,  2.61014e-05,  2.39021e-34])
42828   , -2019.57    , array([ 0.00113966 ,  29.5136    ,  2.60753e-05,  2.3926e-34 ])
42831   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42832   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42833   , -1998.63    , array([ 0.0010133  ,  29.5136    ,  2.54595e-05,  2.39021e-34])
42834   , -1998.4     , array([ 0.00101228 ,  29.5431    ,  2.54595e-05,  2.39021e-34])
42835   , -1998.17    , array([ 0.00101228 ,  29.5136    ,  2.5485e-05 ,  2.39021e-34])
42836   , -1998.4     , array([ 0.00101228 ,  29.5136    ,  2.54595e-05,  2.3926e-34 ])
42840   , -1997.06    , array([ 0.00100481 ,  29.5136    ,  2.54215e-05,  2.39021e-34])
42841   , -1997.06    , array([ 0.00100481 ,  29.5136    ,  2.54215e-05,  2.39021e-34])
42842   , -1997.29    , array([ 0.00100582 ,  29.5136    ,  2.54215e-05,  2.39021e-34])
42843   , -1997.06    , array([ 0.00100481 ,  29.5431    ,  2.54215e-05,  2.39021e-34])
42844   , -1996.83    , array([ 0.00100481 ,  29.5136    ,  2.5447e-05 ,  2.39021e-34])
42845   , -1997.06    , array([ 0.00100481 ,  29.5136    ,  2.54215e-05,  2.3926e-34 ])
42846   , -1996.39    , array([ 0.0010011  ,  29.5136    ,  2.54026e-05,  2.39021e-34])
42847   , -1996.39    , array([ 0.0010011  ,  29.5136    ,  2.54026e-05,  2.39021e-34])
42848   , -1996.62    , array([ 0.0010021  ,  29.5136    ,  2.54026e-05,  2.39021e-34])
42849   , -1996.39    , array([ 0.0010011  ,  29.5431    ,  2.54026e-05,  2.39021e-34])
