23300   , -2308.56    , array([ 0.279455   ,  34.0589    ,  0.000582961,  1.95631e-42])
23365   , -1766.09    , array([ 0.0317101  ,  34.0589    ,  0.00280387 ,  1.95827e-42])
23366   , -1766.09    , array([ 0.0317104  ,  34.0589    ,  0.00280402 ,  1.95631e-42])
23367   , -1766.09    , array([ 0.0317104  ,  34.0589    ,  0.00280402 ,  1.95631e-42])
23368   , -1766.07    , array([ 0.0317422  ,  34.0589    ,  0.00280402 ,  1.95631e-42])
23369   , -1766.09    , array([ 0.0317104  ,  34.0929    ,  0.00280402 ,  1.95631e-42])
23370   , -1766.07    , array([ 0.0317104  ,  34.0589    ,  0.00280683 ,  1.95631e-42])
23371   , -1766.09    , array([ 0.0317104  ,  34.0589    ,  0.00280402 ,  1.95827e-42])
23378   , -1766.09    , array([ 0.0317105  ,  34.0589    ,  0.00280404 ,  1.95631e-42])
23379   , -1766.09    , array([ 0.0317105  ,  34.0589    ,  0.00280404 ,  1.95631e-42])
23380   , -1766.07    , array([ 0.0317422  ,  34.0589    ,  0.00280404 ,  1.95631e-42])
23381   , -1766.09    , array([ 0.0317105  ,  34.0929    ,  0.00280404 ,  1.95631e-42])
23382   , -1766.07    , array([ 0.0317105  ,  34.0589    ,  0.00280684 ,  1.95631e-42])
23383   , -1766.09    , array([ 0.0317105  ,  34.0589    ,  0.00280404 ,  1.95827e-42])
23384   , -1766.09    , array([ 0.0317105  ,  34.0589    ,  0.00280407 ,  1.95631e-42])
23385   , -1766.09    , array([ 0.0317105  ,  34.0589    ,  0.00280407 ,  1.95631e-42])
23386   , -1766.07    , array([ 0.0317423  ,  34.0589    ,  0.00280407 ,  1.95631e-42])
23387   , -1766.09    , array([ 0.0317105  ,  34.0929    ,  0.00280407 ,  1.95631e-42])
23388   , -1766.07    , array([ 0.0317105  ,  34.0589    ,  0.00280688 ,  1.95631e-42])
23389   , -1766.09    , array([ 0.0317105  ,  34.0589    ,  0.00280407 ,  1.95827e-42])
23390   , -2335.97    , array([ 0.101084   ,  34.0589    ,  1.15948    ,  1.95631e-42])
23391   , -2335.97    , array([ 0.101084   ,  34.0589    ,  1.15948    ,  1.95631e-42])
23392   , -2335.96    , array([ 0.101185   ,  34.0589    ,  1.15948    ,  1.95631e-42])
23393   , -2335.97    , array([ 0.101084   ,  34.0929    ,  1.15948    ,  1.95631e-42])
23394   , -2335.98    , array([ 0.101084   ,  34.0589    ,  1.16064    ,  1.95631e-42])
23395   , -2335.97    , array([ 0.101084   ,  34.0589    ,  1.15948    ,  1.95827e-42])
23396   , -1769.39    , array([ 0.032965   ,  34.0589    ,  0.00343045 ,  1.95631e-42])
23397   , -1769.39    , array([ 0.032965   ,  34.0589    ,  0.00343045 ,  1.95631e-42])
23398   , -1769.26    , array([ 0.032998   ,  34.0589    ,  0.00343045 ,  1.95631e-42])
23399   , -1769.39    , array([ 0.032965   ,  34.0929    ,  0.00343045 ,  1.95631e-42])
23400   , -1769.47    , array([ 0.032965   ,  34.0589    ,  0.00343388 ,  1.95631e-42])
23401   , -1769.39    , array([ 0.032965   ,  34.0589    ,  0.00343045 ,  1.95827e-42])
23402   , -1765.46    , array([ 0.0320648  ,  34.0589    ,  0.00297072 ,  1.95631e-42])
23403   , -1765.46    , array([ 0.0320648  ,  34.0589    ,  0.00297072 ,  1.95631e-42])
23404   , -1765.42    , array([ 0.0320969  ,  34.0589    ,  0.00297072 ,  1.95631e-42])
23405   , -1765.46    , array([ 0.0320648  ,  34.0929    ,  0.00297072 ,  1.95631e-42])
23406   , -1765.47    , array([ 0.0320648  ,  34.0589    ,  0.00297369 ,  1.95631e-42])
23407   , -1765.46    , array([ 0.0320648  ,  34.0589    ,  0.00297072 ,  1.95827e-42])
23408   , -1764.14    , array([ 0.0331908  ,  34.0589    ,  0.00309417 ,  1.95631e-42])
23409   , -1764.14    , array([ 0.0331908  ,  34.0589    ,  0.00309417 ,  1.95631e-42])
23410   , -1764.09    , array([ 0.033224   ,  34.0589    ,  0.00309417 ,  1.95631e-42])
23411   , -1764.14    , array([ 0.0331908  ,  34.0929    ,  0.00309417 ,  1.95631e-42])
23412   , -1764.15    , array([ 0.0331908  ,  34.0589    ,  0.00309727 ,  1.95631e-42])
23413   , -1764.14    , array([ 0.0331908  ,  34.0589    ,  0.00309417 ,  1.95827e-42])
23414   , -1758.22    , array([ 0.0381042  ,  34.0589    ,  0.00364145 ,  1.95631e-42])
23415   , -1758.22    , array([ 0.0381042  ,  34.0589    ,  0.00364145 ,  1.95631e-42])
23416   , -1758.16    , array([ 0.0381423  ,  34.0589    ,  0.00364145 ,  1.95631e-42])
23417   , -1758.22    , array([ 0.0381042  ,  34.0929    ,  0.00364145 ,  1.95631e-42])
23418   , -1758.23    , array([ 0.0381042  ,  34.0589    ,  0.00364509 ,  1.95631e-42])
23419   , -1758.22    , array([ 0.0381042  ,  34.0589    ,  0.00364145 ,  1.95827e-42])
23420   , -1719.89    , array([ 0.0661902  ,  34.0589    ,  0.00698547 ,  1.95631e-42])
23421   , -1719.89    , array([ 0.0661902  ,  34.0589    ,  0.00698547 ,  1.95631e-42])
23422   , -1719.83    , array([ 0.0662564  ,  34.0589    ,  0.00698547 ,  1.95631e-42])
23423   , -1719.89    , array([ 0.0661902  ,  34.0929    ,  0.00698547 ,  1.95631e-42])
23424   , -1719.86    , array([ 0.0661902  ,  34.0589    ,  0.00699246 ,  1.95631e-42])
23425   , -1719.89    , array([ 0.0661902  ,  34.0589    ,  0.00698547 ,  1.95827e-42])
23426   , -1563.7     , array([ 0.60267    ,  34.0589    ,  0.0945976  ,  1.95631e-42])
23427   , -1563.7     , array([ 0.60267    ,  34.0589    ,  0.0945976  ,  1.95631e-42])
23428   , -1565.05    , array([ 0.603273   ,  34.0589    ,  0.0945976  ,  1.95631e-42])
23429   , -1563.7     , array([ 0.60267    ,  34.0929    ,  0.0945976  ,  1.95631e-42])
23430   , -1563.17    , array([ 0.60267    ,  34.0589    ,  0.0946923  ,  1.95631e-42])
23431   , -1563.7     , array([ 0.60267    ,  34.0589    ,  0.0945976  ,  1.95827e-42])
23432   , -1690.93    , array([ 0.0853927  ,  34.0589    ,  0.00943418 ,  1.95631e-42])
23433   , -1690.93    , array([ 0.0853927  ,  34.0589    ,  0.00943418 ,  1.95631e-42])
23434   , -1690.88    , array([ 0.0854782  ,  34.0589    ,  0.00943418 ,  1.95631e-42])
23435   , -1690.93    , array([ 0.0853927  ,  34.0929    ,  0.00943418 ,  1.95631e-42])
23436   , -1690.86    , array([ 0.0853927  ,  34.0589    ,  0.00944362 ,  1.95631e-42])
23437   , -1690.93    , array([ 0.0853927  ,  34.0589    ,  0.00943418 ,  1.95827e-42])
23438   , -1427.92    , array([ 0.330555   ,  34.0589    ,  0.0465767  ,  1.95631e-42])
23439   , -1427.92    , array([ 0.330555   ,  34.0589    ,  0.0465767  ,  1.95631e-42])
23440   , -1428.46    , array([ 0.330886   ,  34.0589    ,  0.0465767  ,  1.95631e-42])
23441   , -1427.92    , array([ 0.330555   ,  34.0929    ,  0.0465767  ,  1.95631e-42])
23442   , -1427.37    , array([ 0.330555   ,  34.0589    ,  0.0466233  ,  1.95631e-42])
23443   , -1427.92    , array([ 0.330555   ,  34.0589    ,  0.0465767  ,  1.95827e-42])
23444   , -1419.83    , array([ 0.382908   ,  34.0589    ,  0.055398   ,  1.95631e-42])
23445   , -1419.83    , array([ 0.382908   ,  34.0589    ,  0.055398   ,  1.95631e-42])
23446   , -1420.52    , array([ 0.383291   ,  34.0589    ,  0.055398   ,  1.95631e-42])
23447   , -1419.83    , array([ 0.382908   ,  34.0929    ,  0.055398   ,  1.95631e-42])
23448   , -1419.25    , array([ 0.382908   ,  34.0589    ,  0.0554534  ,  1.95631e-42])
23449   , -1419.83    , array([ 0.382908   ,  34.0589    ,  0.055398   ,  1.95827e-42])
23456   , -1419.83    , array([ 0.382911   ,  34.0589    ,  0.0553985  ,  1.95631e-42])
23457   , -1419.83    , array([ 0.382911   ,  34.0589    ,  0.0553985  ,  1.95631e-42])
23458   , -1420.52    , array([ 0.383294   ,  34.0589    ,  0.0553985  ,  1.95631e-42])
23459   , -1419.83    , array([ 0.382911   ,  34.0929    ,  0.0553985  ,  1.95631e-42])
23460   , -1419.25    , array([ 0.382911   ,  34.0589    ,  0.055454   ,  1.95631e-42])
23461   , -1419.83    , array([ 0.382911   ,  34.0589    ,  0.0553985  ,  1.95827e-42])
23462   , -1419.83    , array([ 0.382922   ,  34.0589    ,  0.0554005  ,  1.95631e-42])
23463   , -1419.83    , array([ 0.382922   ,  34.0589    ,  0.0554005  ,  1.95631e-42])
23464   , -1420.52    , array([ 0.383305   ,  34.0589    ,  0.0554005  ,  1.95631e-42])
23465   , -1419.83    , array([ 0.382922   ,  34.0929    ,  0.0554005  ,  1.95631e-42])
23466   , -1419.25    , array([ 0.382922   ,  34.0589    ,  0.0554559  ,  1.95631e-42])
23467   , -1419.83    , array([ 0.382922   ,  34.0589    ,  0.0554005  ,  1.95827e-42])
23474   , -1419.83    , array([ 0.382922   ,  34.0589    ,  0.0554006  ,  1.95631e-42])
23475   , -1419.83    , array([ 0.382922   ,  34.0589    ,  0.0554006  ,  1.95631e-42])
23476   , -1420.52    , array([ 0.383306   ,  34.0589    ,  0.0554006  ,  1.95631e-42])
23477   , -1419.83    , array([ 0.382922   ,  34.0929    ,  0.0554006  ,  1.95631e-42])
23478   , -1419.25    , array([ 0.382922   ,  34.0589    ,  0.055456   ,  1.95631e-42])
23479   , -1419.83    , array([ 0.382922   ,  34.0589    ,  0.0554006  ,  1.95827e-42])
23480   , -1419.83    , array([ 0.382925   ,  34.0589    ,  0.0554011  ,  1.95631e-42])
23481   , -1419.83    , array([ 0.382925   ,  34.0589    ,  0.0554011  ,  1.95631e-42])
23482   , -1420.52    , array([ 0.383308   ,  34.0589    ,  0.0554011  ,  1.95631e-42])
23483   , -1419.83    , array([ 0.382925   ,  34.0929    ,  0.0554011  ,  1.95631e-42])
23484   , -1419.25    , array([ 0.382925   ,  34.0589    ,  0.0554565  ,  1.95631e-42])
23485   , -1419.83    , array([ 0.382925   ,  34.0589    ,  0.0554011  ,  1.95827e-42])
23486   , -16210.7    , array([ 6.30795    ,  34.0589    ,  1.862      ,  1.95631e-42])
23487   , -16210.7    , array([ 6.30795    ,  34.0589    ,  1.862      ,  1.95631e-42])
23488   , -16222.9    , array([ 6.31426    ,  34.0589    ,  1.862      ,  1.95631e-42])
23489   , -16210.7    , array([ 6.30795    ,  34.0929    ,  1.862      ,  1.95631e-42])
23490   , -16209.3    , array([ 6.30795    ,  34.0589    ,  1.86387    ,  1.95631e-42])
23491   , -16210.7    , array([ 6.30795    ,  34.0589    ,  1.862      ,  1.95827e-42])
23492   , -1419.51    , array([ 0.386581   ,  34.0589    ,  0.0560654  ,  1.95631e-42])
23493   , -1419.51    , array([ 0.386581   ,  34.0589    ,  0.0560654  ,  1.95631e-42])
23494   , -1420.22    , array([ 0.386967   ,  34.0589    ,  0.0560654  ,  1.95631e-42])
23495   , -1419.51    , array([ 0.386581   ,  34.0929    ,  0.0560654  ,  1.95631e-42])
23496   , -1418.93    , array([ 0.386581   ,  34.0589    ,  0.0561215  ,  1.95631e-42])
23497   , -1419.51    , array([ 0.386581   ,  34.0589    ,  0.0560654  ,  1.95827e-42])
23498   , -1418.87    , array([ 0.38673    ,  34.0589    ,  0.056153   ,  1.95631e-42])
23499   , -1418.87    , array([ 0.38673    ,  34.0589    ,  0.056153   ,  1.95631e-42])
23500   , -1419.58    , array([ 0.387117   ,  34.0589    ,  0.056153   ,  1.95631e-42])
23501   , -1418.87    , array([ 0.38673    ,  34.0929    ,  0.056153   ,  1.95631e-42])
23502   , -1418.28    , array([ 0.38673    ,  34.0589    ,  0.0562092  ,  1.95631e-42])
23503   , -1418.87    , array([ 0.38673    ,  34.0589    ,  0.056153   ,  1.95827e-42])
23504   , -1416.3     , array([ 0.387326   ,  34.0589    ,  0.0565051  ,  1.95631e-42])
23505   , -1416.3     , array([ 0.387326   ,  34.0589    ,  0.0565051  ,  1.95631e-42])
23506   , -1417       , array([ 0.387714   ,  34.0589    ,  0.0565051  ,  1.95631e-42])
23507   , -1416.3     , array([ 0.387326   ,  34.0929    ,  0.0565051  ,  1.95631e-42])
23508   , -1415.71    , array([ 0.387326   ,  34.0589    ,  0.0565616  ,  1.95631e-42])
23509   , -1416.3     , array([ 0.387326   ,  34.0589    ,  0.0565051  ,  1.95827e-42])
23510   , -1405.96    , array([ 0.389722   ,  34.0589    ,  0.0579356  ,  1.95631e-42])
23511   , -1405.96    , array([ 0.389722   ,  34.0589    ,  0.0579356  ,  1.95631e-42])
23512   , -1406.68    , array([ 0.390112   ,  34.0589    ,  0.0579356  ,  1.95631e-42])
23513   , -1405.96    , array([ 0.389722   ,  34.0929    ,  0.0579356  ,  1.95631e-42])
23514   , -1405.37    , array([ 0.389722   ,  34.0589    ,  0.0579936  ,  1.95631e-42])
23515   , -1405.96    , array([ 0.389722   ,  34.0589    ,  0.0579356  ,  1.95827e-42])
23516   , -1364.04    , array([ 0.399453   ,  34.0589    ,  0.0640291  ,  1.95631e-42])
23517   , -1364.04    , array([ 0.399453   ,  34.0589    ,  0.0640291  ,  1.95631e-42])
23518   , -1364.8     , array([ 0.399852   ,  34.0589    ,  0.0640291  ,  1.95631e-42])
23519   , -1364.04    , array([ 0.399453   ,  34.0929    ,  0.0640291  ,  1.95631e-42])
23520   , -1363.43    , array([ 0.399453   ,  34.0589    ,  0.0640932  ,  1.95631e-42])
23521   , -1364.04    , array([ 0.399453   ,  34.0589    ,  0.0640291  ,  1.95827e-42])
23522   , -1192.44    , array([ 0.440867   ,  34.0589    ,  0.0955223  ,  1.95631e-42])
23523   , -1192.44    , array([ 0.440867   ,  34.0589    ,  0.0955223  ,  1.95631e-42])
23524   , -1193.39    , array([ 0.441309   ,  34.0589    ,  0.0955223  ,  1.95631e-42])
23525   , -1192.44    , array([ 0.440867   ,  34.0929    ,  0.0955223  ,  1.95631e-42])
23526   , -1191.79    , array([ 0.440867   ,  34.0589    ,  0.0956179  ,  1.95631e-42])
23527   , -1192.44    , array([ 0.440867   ,  34.0589    ,  0.0955223  ,  1.95827e-42])
23528   , -1135.74    , array([ 0.654153   ,  34.0589    ,  0.473167   ,  1.95631e-42])
23529   , -1135.74    , array([ 0.654153   ,  34.0589    ,  0.473167   ,  1.95631e-42])
23530   , -1137.72    , array([ 0.654808   ,  34.0589    ,  0.473167   ,  1.95631e-42])
23531   , -1135.74    , array([ 0.654153   ,  34.0929    ,  0.473167   ,  1.95631e-42])
23532   , -1135.87    , array([ 0.654153   ,  34.0589    ,  0.47364    ,  1.95631e-42])
23533   , -1135.74    , array([ 0.654153   ,  34.0589    ,  0.473167   ,  1.95827e-42])
23534   , -969.604    , array([ 0.517466   ,  34.0589    ,  0.182906   ,  1.95631e-42])
23535   , -969.604    , array([ 0.517466   ,  34.0589    ,  0.182906   ,  1.95631e-42])
23536   , -970.983    , array([ 0.517984   ,  34.0589    ,  0.182906   ,  1.95631e-42])
23537   , -969.604    , array([ 0.517466   ,  34.0929    ,  0.182906   ,  1.95631e-42])
23538   , -969.056    , array([ 0.517466   ,  34.0589    ,  0.183089   ,  1.95631e-42])
23539   , -969.604    , array([ 0.517466   ,  34.0589    ,  0.182906   ,  1.95827e-42])
23540   , -1478       , array([ 0.538079   ,  34.0589    ,  1.05768    ,  1.95631e-42])
23541   , -1478       , array([ 0.538079   ,  34.0589    ,  1.05768    ,  1.95631e-42])
23542   , -1478.18    , array([ 0.538617   ,  34.0589    ,  1.05768    ,  1.95631e-42])
23543   , -1478       , array([ 0.538079   ,  34.0929    ,  1.05768    ,  1.95631e-42])
23544   , -1479.23    , array([ 0.538079   ,  34.0589    ,  1.05874    ,  1.95631e-42])
23545   , -1478       , array([ 0.538079   ,  34.0589    ,  1.05768    ,  1.95827e-42])
23546   , -766.524    , array([ 0.524292   ,  34.0589    ,  0.329551   ,  1.95631e-42])
23547   , -766.524    , array([ 0.524292   ,  34.0589    ,  0.329551   ,  1.95631e-42])
23548   , -767.883    , array([ 0.524817   ,  34.0589    ,  0.329551   ,  1.95631e-42])
23549   , -766.524    , array([ 0.524292   ,  34.0929    ,  0.329551   ,  1.95631e-42])
23550   , -766.384    , array([ 0.524292   ,  34.0589    ,  0.329881   ,  1.95631e-42])
23551   , -766.524    , array([ 0.524292   ,  34.0589    ,  0.329551   ,  1.95827e-42])
23552   , -498.818    , array([ 0.391352   ,  34.0589    ,  0.360989   ,  1.95631e-42])
23553   , -498.818    , array([ 0.391352   ,  34.0589    ,  0.360989   ,  1.95631e-42])
23554   , -499.328    , array([ 0.391744   ,  34.0589    ,  0.360989   ,  1.95631e-42])
23555   , -498.818    , array([ 0.391352   ,  34.0929    ,  0.360989   ,  1.95631e-42])
23556   , -498.86     , array([ 0.391352   ,  34.0589    ,  0.36135    ,  1.95631e-42])
23557   , -498.818    , array([ 0.391352   ,  34.0589    ,  0.360989   ,  1.95827e-42])
23558   , -442.401    , array([ 0.319246   ,  34.0589    ,  0.310276   ,  1.95631e-42])
23559   , -442.401    , array([ 0.319246   ,  34.0589    ,  0.310276   ,  1.95631e-42])
23560   , -442.547    , array([ 0.319565   ,  34.0589    ,  0.310276   ,  1.95631e-42])
23561   , -442.401    , array([ 0.319246   ,  34.0929    ,  0.310276   ,  1.95631e-42])
23562   , -442.238    , array([ 0.319246   ,  34.0589    ,  0.310586   ,  1.95631e-42])
23563   , -442.401    , array([ 0.319246   ,  34.0589    ,  0.310276   ,  1.95827e-42])
23564   , -417.007    , array([ 0.289217   ,  34.0589    ,  0.360596   ,  1.95631e-42])
23565   , -417.007    , array([ 0.289217   ,  34.0589    ,  0.360596   ,  1.95631e-42])
23566   , -417.116    , array([ 0.289507   ,  34.0589    ,  0.360596   ,  1.95631e-42])
23567   , -417.007    , array([ 0.289217   ,  34.0929    ,  0.360596   ,  1.95631e-42])
23568   , -417.021    , array([ 0.289217   ,  34.0589    ,  0.360956   ,  1.95631e-42])
23569   , -417.007    , array([ 0.289217   ,  34.0589    ,  0.360596   ,  1.95827e-42])
23570   , -409.333    , array([ 0.260569   ,  34.0589    ,  0.370438   ,  1.95631e-42])
23571   , -409.333    , array([ 0.260569   ,  34.0589    ,  0.370438   ,  1.95631e-42])
23572   , -409.393    , array([ 0.260829   ,  34.0589    ,  0.370438   ,  1.95631e-42])
23573   , -409.333    , array([ 0.260569   ,  34.0929    ,  0.370438   ,  1.95631e-42])
23574   , -409.403    , array([ 0.260569   ,  34.0589    ,  0.370809   ,  1.95631e-42])
23575   , -409.333    , array([ 0.260569   ,  34.0589    ,  0.370438   ,  1.95827e-42])
23576   , -402.366    , array([ 0.228493   ,  34.0589    ,  0.356993   ,  1.95631e-42])
23577   , -402.366    , array([ 0.228493   ,  34.0589    ,  0.356993   ,  1.95631e-42])
23578   , -402.399    , array([ 0.228721   ,  34.0589    ,  0.356993   ,  1.95631e-42])
23579   , -402.366    , array([ 0.228493   ,  34.0929    ,  0.356993   ,  1.95631e-42])
23580   , -402.367    , array([ 0.228493   ,  34.0589    ,  0.35735    ,  1.95631e-42])
23581   , -402.366    , array([ 0.228493   ,  34.0589    ,  0.356993   ,  1.95827e-42])
23582   , -399.681    , array([ 0.19801    ,  34.0589    ,  0.353948   ,  1.95631e-42])
23583   , -399.681    , array([ 0.19801    ,  34.0589    ,  0.353948   ,  1.95631e-42])
23584   , -399.676    , array([ 0.198208   ,  34.0589    ,  0.353948   ,  1.95631e-42])
23585   , -399.681    , array([ 0.19801    ,  34.0929    ,  0.353948   ,  1.95631e-42])
23586   , -399.77     , array([ 0.19801    ,  34.0589    ,  0.354302   ,  1.95631e-42])
23587   , -399.681    , array([ 0.19801    ,  34.0589    ,  0.353948   ,  1.95827e-42])
23588   , -397.361    , array([ 0.17936    ,  34.0589    ,  0.338546   ,  1.95631e-42])
23589   , -397.361    , array([ 0.17936    ,  34.0589    ,  0.338546   ,  1.95631e-42])
23590   , -397.365    , array([ 0.179539   ,  34.0589    ,  0.338546   ,  1.95631e-42])
23591   , -397.361    , array([ 0.17936    ,  34.0929    ,  0.338546   ,  1.95631e-42])
23592   , -397.388    , array([ 0.17936    ,  34.0589    ,  0.338884   ,  1.95631e-42])
23593   , -397.361    , array([ 0.17936    ,  34.0589    ,  0.338546   ,  1.95827e-42])
23594   , -396.258    , array([ 0.151032   ,  34.0589    ,  0.320016   ,  1.95631e-42])
23595   , -396.258    , array([ 0.151032   ,  34.0589    ,  0.320016   ,  1.95631e-42])
23596   , -396.228    , array([ 0.151183   ,  34.0589    ,  0.320016   ,  1.95631e-42])
23597   , -396.258    , array([ 0.151032   ,  34.0929    ,  0.320016   ,  1.95631e-42])
23598   , -396.351    , array([ 0.151032   ,  34.0589    ,  0.320336   ,  1.95631e-42])
23599   , -396.258    , array([ 0.151032   ,  34.0589    ,  0.320016   ,  1.95827e-42])
23600   , -394.994    , array([ 0.135597   ,  34.0589    ,  0.301405   ,  1.95631e-42])
23601   , -394.994    , array([ 0.135597   ,  34.0589    ,  0.301405   ,  1.95631e-42])
23602   , -394.993    , array([ 0.135732   ,  34.0589    ,  0.301405   ,  1.95631e-42])
23603   , -394.994    , array([ 0.135597   ,  34.0929    ,  0.301405   ,  1.95631e-42])
23604   , -395.014    , array([ 0.135597   ,  34.0589    ,  0.301707   ,  1.95631e-42])
23605   , -394.994    , array([ 0.135597   ,  34.0589    ,  0.301405   ,  1.95827e-42])
23606   , -395.44     , array([ 0.10466    ,  34.0589    ,  0.26792    ,  1.95631e-42])
23607   , -395.44     , array([ 0.10466    ,  34.0589    ,  0.26792    ,  1.95631e-42])
23608   , -395.351    , array([ 0.104765   ,  34.0589    ,  0.26792    ,  1.95631e-42])
23609   , -395.44     , array([ 0.10466    ,  34.0929    ,  0.26792    ,  1.95631e-42])
23610   , -395.61     , array([ 0.10466    ,  34.0589    ,  0.268188   ,  1.95631e-42])
