64983   , -79088.5    , array([ 1.13962    ,  2.94966    ,  2.86901e-38,  0.626371   ,  8.22016e-07])
65012   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  2.61803    ,  0.626371   ,  8.22016e-07])
65014   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  2.61803    ,  0.626371   ,  8.22016e-07])
65018   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  6.3722     ,  0.626371   ,  8.22016e-07])
65019   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  4.49511    ,  0.626371   ,  8.22016e-07])
65020   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  8.6924     ,  0.626371   ,  8.22016e-07])
65022   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  7.80616    ,  0.626371   ,  8.22016e-07])
65023   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.24012    ,  0.626371   ,  8.22016e-07])
65024   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.57863    ,  0.626371   ,  8.22016e-07])
65025   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.78784    ,  0.626371   ,  8.22016e-07])
65026   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.626371   ,  8.22016e-07])
65028   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.626371   ,  8.22016e-07])
65029   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  1.62637    ,  8.22016e-07])
65031   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.626371   ,  8.22016e-07])
65032   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.0083367  ,  8.22016e-07])
65034   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.317354   ,  8.22016e-07])
65036   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.126371   ,  8.22016e-07])
65038   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.0534217  ,  8.22016e-07])
65040   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.0255576  ,  8.22016e-07])
65041   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  8.22016e-07])
65043   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  8.22016e-07])
65044   , -96395.4    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  1          ])
65046   , -79021.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  8.22016e-07])
65048   , -103535     , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.381967   ])
65049   , -124664     , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.190785   ])
65052   , -113973     , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.0728741  ])
65054   , -92565      , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.0278359  ])
65056   , -61609.2    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.0106329  ])
65057   , -65151.3    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.0119482  ])
65058   , -52212.9    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.0075759  ])
65059   , -42046      , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00468248 ])
65060   , -36727.1    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00289424 ])
65061   , -36660.3    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00178906 ])
65062   , -36063.2    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.0023116  ])
65063   , -36068.4    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00233471 ])
65064   , -36059.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65065   , -36131.6    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00209137 ])
65066   , -36059.7    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00225544 ])
65068   , -36059.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65069   , -36646.6    , array([ 1.015      ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65071   , -36059.5    , array([ 0.0150037  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65073   , -35754.7    , array([ 0.39697    ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65074   , -34573.7    , array([ 0.205989   ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65075   , -34687.9    , array([ 0.216899   ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65076   , -33456.7    , array([ 0.133039   ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65077   , -32207.7    , array([ 0.0879537  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65078   , -31076.6    , array([ 0.0600893  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65079   , -30390.1    , array([ 0.0428681  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65080   , -30373.6    , array([ 0.0322248  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65081   , -30293.6    , array([ 0.0369813  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65082   , -30294.5    , array([ 0.0372976  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65083   , -30293.3    , array([ 0.0367615  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65084   , -30293.4    , array([ 0.0365439  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65085   , -30293.3    , array([ 0.0367615  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65086   , -54796.8    , array([ 0.0367615  ,  1.03983    ,  9.91715    ,  0.000206081,  0.00227821 ])
65088   , -30293.3    , array([ 0.0367615  ,  0.0398274  ,  9.91715    ,  0.000206081,  0.00227821 ])
65090   , -52816.7    , array([ 0.0367615  ,  0.421793   ,  9.91715    ,  0.000206081,  0.00227821 ])
65091   , -50203.2    , array([ 0.0367615  ,  0.230628   ,  9.91715    ,  0.000206081,  0.00227821 ])
65094   , -44756.8    , array([ 0.0367615  ,  0.112707   ,  9.91715    ,  0.000206081,  0.00227821 ])
65096   , -38703.2    , array([ 0.0367615  ,  0.0676648  ,  9.91715    ,  0.000206081,  0.00227821 ])
65097   , -22857.4    , array([ 0.0367615  ,  0.0266718  ,  9.91715    ,  0.000206081,  0.00227821 ])
65098   , -15992.5    , array([ 0.0367615  ,  0.0185411  ,  9.91715    ,  0.000206081,  0.00227821 ])
65099   , -10631.5    , array([ 0.0367615  ,  0.0135161  ,  9.91715    ,  0.000206081,  0.00227821 ])
65100   , -7147.25    , array([ 0.0367615  ,  0.0104105  ,  9.91715    ,  0.000206081,  0.00227821 ])
65102   , -8454.36    , array([ 0.0367615  ,  0.0115968  ,  9.91715    ,  0.000206081,  0.00227821 ])
65104   , -7638.6     , array([ 0.0367615  ,  0.0108636  ,  9.91715    ,  0.000206081,  0.00227821 ])
65105   , -6835.84    , array([ 0.0367615  ,  0.0101164  ,  9.91715    ,  0.000206081,  0.00227821 ])
65106   , -6835.84    , array([ 0.0367615  ,  0.0101164  ,  9.91715    ,  0.000206081,  0.00227821 ])
65108   , -6835.18    , array([ 0.0367615  ,  0.0101164  ,  8.29911    ,  0.000206081,  0.00227821 ])
65109   , -6835.43    , array([ 0.0367615  ,  0.0101164  ,  9.10813    ,  0.000206081,  0.00227821 ])
65110   , -6835.56    , array([ 0.0367615  ,  0.0101164  ,  5.68108    ,  0.000206081,  0.00227821 ])
65111   , -6835.18    , array([ 0.0367615  ,  0.0101164  ,  8.29911    ,  0.000206081,  0.00227821 ])
65112   , -6835.11    , array([ 0.0367615  ,  0.0101164  ,  7.29911    ,  0.000206081,  0.00227821 ])
65113   , -6835.2     , array([ 0.0367615  ,  0.0101164  ,  6.68108    ,  0.000206081,  0.00227821 ])
65114   , -6835.11    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  0.000206081,  0.00227821 ])
65115   , -6835.11    , array([ 0.0367615  ,  0.0101164  ,  7.50744    ,  0.000206081,  0.00227821 ])
65116   , -6835.11    , array([ 0.0367615  ,  0.0101164  ,  7.55516    ,  0.000206081,  0.00227821 ])
65117   , -6835.11    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  0.000206081,  0.00227821 ])
65118   , -6869.69    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.00021    ,  0.00227821 ])
65120   , -6835.11    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  0.000206081,  0.00227821 ])
65122   , -6848.29    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  0.382172   ,  0.00227821 ])
65123   , -6841.69    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  0.191189   ,  0.00227821 ])
65126   , -6837.62    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  0.0731551  ,  0.00227821 ])
65128   , -6836.07    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  0.0280701  ,  0.00227821 ])
65130   , -6835.47    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  0.0108492  ,  0.00227821 ])
65132   , -6835.25    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  0.00427139 ,  0.00227821 ])
65134   , -6835.16    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  0.00175889 ,  0.00227821 ])
65136   , -6835.13    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  0.000799201,  0.00227821 ])
65138   , -6835.12    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  0.000432633,  0.00227821 ])
65139   , -6835.1     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  9.91177e-05,  0.00227821 ])
65140   , -6835.1     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  3.30108e-05,  0.00227821 ])
65142   , -6835.1     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  5.82614e-05,  0.00227821 ])
65143   , -6835.1     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.7405e-05 ,  0.00227821 ])
65144   , -6835.1     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  7.76015e-06,  0.00227821 ])
65145   , -6835.1     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00227821 ])
65147   , -6835.1     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  4.07614e-06,  0.00227821 ])
65148   , -6835.1     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00227821 ])
65149   , -150899     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  1.00228    ])
65151   , -6835.1     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00227821 ])
65153   , -164708     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.384244   ])
65154   , -195700     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.191987   ])
65157   , -208883     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.0747406  ])
65159   , -105981     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.0299564  ])
65161   , -42635.4    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.0128503  ])
65163   , -15824.1    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.0063164  ])
65165   , -30244.8    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.000655394])
65166   , -7525.86    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00391892 ])
65167   , -6057.7     , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00281896 ])
65168   , -6069.61    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00297399 ])
65169   , -6052.17    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287883 ])
65170   , -6052.13    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65171   , -6052.22    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00286688 ])
65173   , -6052.13    , array([ 0.0367615  ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65174   , -3163.45    , array([ 1.03676    ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65175   , -3213.14    , array([ 2.6548     ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65176   , -3163.45    , array([ 1.03676    ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65177   , -3192.87    , array([ 1.6548     ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65178   , -3123.78    , array([ 0.654795   ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65179   , -3077.18    , array([ 0.418728   ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65180   , -3037.23    , array([ 0.272829   ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65181   , -3034.56    , array([ 0.18266    ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65182   , -3028.39    , array([ 0.21342    ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65183   , -3028.65    , array([ 0.223922   ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65184   , -3028.37    , array([ 0.216388   ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65185   , -3028.4     , array([ 0.218185   ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65186   , -3028.37    , array([ 0.216388   ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65187   , -67590.1    , array([ 0.216388   ,  1.01012    ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65189   , -3028.37    , array([ 0.216388   ,  0.0101164  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65191   , -63627.5    , array([ 0.216388   ,  0.392082   ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65192   , -58014.4    , array([ 0.216388   ,  0.20061    ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65195   , -44812.6    , array([ 0.216388   ,  0.0828783  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65197   , -27409.3    , array([ 0.216388   ,  0.0379089  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65199   , -13381.6    , array([ 0.216388   ,  0.0207322  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65201   , -6542.92    , array([ 0.216388   ,  0.0141712  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65203   , -4165.42    , array([ 0.216388   ,  0.0116652  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65205   , -3416.52    , array([ 0.216388   ,  0.010708   ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65207   , -3168.65    , array([ 0.216388   ,  0.0103423  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65208   , -2965.75    , array([ 0.216388   ,  0.0100094  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65210   , -2989.37    , array([ 0.216388   ,  0.0100503  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65212   , -2974.73    , array([ 0.216388   ,  0.010025   ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65214   , -2969.17    , array([ 0.216388   ,  0.0100154  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65215   , -2963.64    , array([ 0.216388   ,  0.0100057  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65216   , -2962.34    , array([ 0.216388   ,  0.0100034  ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65217   , -2961.53    , array([ 0.216388   ,  0.010002   ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65218   , -2961.53    , array([ 0.216388   ,  0.010002   ,  7.5313     ,  1.79929e-06,  0.00287282 ])
65219   , -2976.97    , array([ 0.216388   ,  0.010002   ,  8.5313     ,  1.79929e-06,  0.00287282 ])
65220   , -2937.18    , array([ 0.216388   ,  0.010002   ,  5.91327    ,  1.79929e-06,  0.00287282 ])
65222   , -2937.18    , array([ 0.216388   ,  0.010002   ,  5.91327    ,  1.79929e-06,  0.00287282 ])
65225   , -2897.03    , array([ 0.216388   ,  0.010002   ,  3.12218    ,  1.79929e-06,  0.00287282 ])
65226   , -2916.8     , array([ 0.216388   ,  0.010002   ,  4.51772    ,  1.79929e-06,  0.00287282 ])
65227   , -2873.43    , array([ 0.216388   ,  0.010002   ,  1.3972     ,  1.79929e-06,  0.00287282 ])
65228   , -2859.33    , array([ 0.216388   ,  0.010002   ,  0.331095   ,  1.79929e-06,  0.00287282 ])
65230   , -2864.67    , array([ 0.216388   ,  0.010002   ,  0.738309   ,  1.79929e-06,  0.00287282 ])
65231   , -2856.05    , array([ 0.216388   ,  0.010002   ,  0.079423   ,  1.79929e-06,  0.00287282 ])
65233   , -2857.3     , array([ 0.216388   ,  0.010002   ,  0.175553   ,  1.79929e-06,  0.00287282 ])
65234   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.79929e-06,  0.00287282 ])
65235   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.79929e-06,  0.00287282 ])
65236   , -2873.36    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1          ,  0.00287282 ])
65238   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.79929e-06,  0.00287282 ])
65240   , -2862       , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  0.381968   ,  0.00287282 ])
65241   , -2858.53    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  0.190985   ,  0.00287282 ])
65244   , -2856.4     , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  0.0729508  ,  0.00287282 ])
65246   , -2855.59    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  0.0278658  ,  0.00287282 ])
65248   , -2855.28    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  0.0106449  ,  0.00287282 ])
65250   , -2855.16    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  0.00406711 ,  0.00287282 ])
65252   , -2855.12    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  0.00155461 ,  0.00287282 ])
65254   , -2855.1     , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  0.00059492 ,  0.00287282 ])
65256   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  0.000228351,  0.00287282 ])
65258   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  8.83344e-05,  0.00287282 ])
65260   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  3.48528e-05,  0.00287282 ])
65262   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.44246e-05,  0.00287282 ])
65264   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  6.62173e-06,  0.00287282 ])
65266   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  3.6413e-06 ,  0.00287282 ])
65267   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  9.29617e-07,  0.00287282 ])
65268   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  3.92127e-07,  0.00287282 ])
65269   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  5.99395e-08,  0.00287282 ])
65271   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.86824e-07,  0.00287282 ])
65273   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.08405e-07,  0.00287282 ])
65274   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  2.99862e-08,  0.00287282 ])
65275   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00287282 ])
65276   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00287282 ])
65277   , -582058     , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  1.00287    ])
65279   , -2855.09    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00287282 ])
65281   , -552822     , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.384839   ])
65282   , -532895     , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.189446   ])
65285   , -257144     , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.0741373  ])
65287   , -95554      , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.0300934  ])
65289   , -33361      , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.0132702  ])
65291   , -9962.61    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00684425 ])
65293   , -3250.74    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00438977 ])
65294   , -2343.74    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00342193 ])
65295   , -2349.01    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00352542 ])
65296   , -2342.45    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345675 ])
65297   , -2342.45    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65298   , -2342.53    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00344513 ])
65300   , -2342.45    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65301   , -2360.36    , array([ 1.21639    ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65303   , -2342.45    , array([ 0.216388   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65305   , -2321.27    , array([ 0.598354   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65306   , -2304.38    , array([ 0.407372   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65307   , -2307.08    , array([ 0.444164   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65308   , -2302.68    , array([ 0.334422   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65309   , -2302.42    , array([ 0.345409   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65310   , -2302.39    , array([ 0.355526   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65311   , -2302.38    , array([ 0.352051   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65312   , -2302.38    , array([ 0.353407   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65313   , -2302.38    , array([ 0.350694   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65314   , -2302.38    , array([ 0.352051   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65315   , -68750.7    , array([ 0.352051   ,  1.01       ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65317   , -2302.38    , array([ 0.352051   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65319   , -63814.9    , array([ 0.352051   ,  0.391968   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65320   , -56975.5    , array([ 0.352051   ,  0.200488   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65323   , -41589.4    , array([ 0.352051   ,  0.0827611  ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65325   , -22883      , array([ 0.352051   ,  0.0377935  ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65327   , -9488.39    , array([ 0.352051   ,  0.0206174  ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65329   , -4025.15    , array([ 0.352051   ,  0.0140568  ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65331   , -2622.94    , array([ 0.352051   ,  0.0115508  ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65333   , -2355       , array([ 0.352051   ,  0.0105936  ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65335   , -2310.73    , array([ 0.352051   ,  0.010228   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65337   , -2302.38    , array([ 0.352051   ,  0.010002   ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
65340   , -2302.38    , array([ 0.352051   ,  0.0100011  ,  0.00490423 ,  1.14741e-08,  0.00345091 ])
