52199   , -76318.2    , array([ 1.25161    ,  0.00498403 ,  2.53243e-37,  1.99284e-24,  0.0123787  ])
52464   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52465   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52466   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52467   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52468   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52469   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52470   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52471   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52472   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52473   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52474   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52475   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52476   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52477   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52478   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52479   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52480   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52481   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52482   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52483   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52484   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52485   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52486   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52487   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52488   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52489   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52490   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52491   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52492   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52493   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52494   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52495   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52496   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52497   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52498   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52499   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52500   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52501   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52502   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52503   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52504   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52505   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52506   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52507   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52508   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52509   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52510   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52511   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52512   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52513   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52514   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52515   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52516   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52517   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52518   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52519   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52520   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52521   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52522   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52523   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52524   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52525   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52526   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52527   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52528   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52529   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52530   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52531   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52532   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52533   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52534   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52535   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52536   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52537   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52538   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52539   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52540   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52541   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52542   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52543   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52544   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52545   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52546   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52547   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52548   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52549   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52550   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52551   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52552   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52553   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52554   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52555   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52556   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52557   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52558   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52559   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52560   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52561   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52562   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52563   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52564   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52565   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52566   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52567   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52568   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52569   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52570   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52571   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52572   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52573   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52574   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52575   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52576   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52577   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52578   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52579   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52580   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52581   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52582   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52583   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52584   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52585   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52586   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52587   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52588   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52589   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52590   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52591   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52592   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52593   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52594   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52595   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52596   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52597   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52598   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52599   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52600   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52601   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52602   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52603   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52604   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52605   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52606   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52607   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52608   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52609   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52610   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52611   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52612   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52613   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52614   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52615   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52616   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52617   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52618   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52619   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52620   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52621   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52622   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52623   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52624   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52625   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52626   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52627   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52628   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52629   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52630   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52631   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52632   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52633   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52634   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52635   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52636   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52637   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52638   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52639   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52640   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52641   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52642   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52643   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52644   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52645   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52646   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52647   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52648   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52649   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52650   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52651   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52652   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52653   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52654   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52655   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52656   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52657   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52658   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52659   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52660   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52661   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52662   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52663   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52664   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52665   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52666   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52667   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52668   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52669   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52670   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52671   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52672   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52673   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52674   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52675   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52676   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52677   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52678   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52679   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52680   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52681   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52682   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52683   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52684   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52685   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52686   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52687   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52688   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52689   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52690   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52691   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52692   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52693   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53496e-37,  1.99284e-24,  0.0242264  ])
52694   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99483e-24,  0.0242264  ])
52695   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242506  ])
52696   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52697   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52698   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
52699   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.53243e-37,  1.99284e-24,  0.0242264  ])
