25533   , -79089.4    , array([ 0.693186   ,  19.3472    ,  1.43322e-15,  0.254176   ,  1.28265e-26])
25574   , -79089.4    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  1.87221    ,  1.28265e-26])
25575   , -79089.4    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.25418    ,  1.28265e-26])
25576   , -79089.4    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.49024    ,  1.28265e-26])
25577   , -79089.4    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.63614    ,  1.28265e-26])
25578   , -79089.4    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.72631    ,  1.28265e-26])
25579   , -79089.4    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.78204    ,  1.28265e-26])
25580   , -79089.4    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.81648    ,  1.28265e-26])
25581   , -79089.4    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  1.28265e-26])
25582   , -79089.4    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  1.28265e-26])
25583   , -87192.8    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  1          ])
25585   , -79089.4    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  1.28265e-26])
25587   , -77545.5    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.381966   ])
25588   , -71291.6    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.190996   ])
25589   , -71635.7    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.201476   ])
25590   , -69482.6    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.118042   ])
25591   , -73394.2    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0258129  ])
25592   , -69505.5    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0828134  ])
25593   , -69370.6    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.101814   ])
25594   , -69369.7    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.100796   ])
25595   , -69369.6    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25596   , -69389.3    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0933042  ])
25597   , -69370.3    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0987899  ])
25598   , -84572      , array([ 5.86904    ,  24.5231    ,  5.17586    ,  5.43003    ,  0.199576   ])
25599   , -69369.6    , array([ 3.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25600   , -72105.1    , array([ 4.28112    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25601   , -61111.9    , array([ 1.66308    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25603   , -61111.9    , array([ 1.66308    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25604   , -51889.1    , array([ 0.663081   ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25605   , -137471     , array([ 0.0450474  ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25606   , -56211.9    , array([ 1.11256    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25607   , -51901.5    , array([ 0.427013   ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25608   , -51366      , array([ 0.54691    ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25609   , -51358.2    , array([ 0.519568   ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25610   , -51415.8    , array([ 0.491952   ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25611   , -51358.2    , array([ 0.519568   ,  21.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25612   , -51423.6    , array([ 0.519568   ,  22.9352    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25613   , -51239      , array([ 0.519568   ,  20.3171    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25614   , -51001.3    , array([ 0.519568   ,  17.6991    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25615   , -50427.7    , array([ 0.519568   ,  13.463     ,  2.58793    ,  2.8421     ,  0.0997878  ])
25616   , -48046.8    , array([ 0.519568   ,  6.60891    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25618   , -48046.8    , array([ 0.519568   ,  6.60891    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25619   , -40809.3    , array([ 0.519568   ,  2.37285    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25621   , -45978.2    , array([ 0.519568   ,  4.49073    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25622   , -34201.4    , array([ 0.519568   ,  1.37285    ,  2.58793    ,  2.8421     ,  0.0997878  ])
25623   , -24740.4    , array([ 0.519568   ,  0.754812   ,  2.58793    ,  2.8421     ,  0.0997878  ])
25624   , -12684.4    , array([ 0.519568   ,  0.372846   ,  2.58793    ,  2.8421     ,  0.0997878  ])
25625   , -4393.97    , array([ 0.519568   ,  0.136778   ,  2.58793    ,  2.8421     ,  0.0997878  ])
25626   , -4393.97    , array([ 0.519568   ,  0.136778   ,  2.58793    ,  2.8421     ,  0.0997878  ])
25627   , -3497.52    , array([ 0.519568   ,  0.136778   ,  3.58793    ,  2.8421     ,  0.0997878  ])
25628   , -2618       , array([ 0.519568   ,  0.136778   ,  5.20596    ,  2.8421     ,  0.0997878  ])
25629   , -2300.27    , array([ 0.519568   ,  0.136778   ,  6.41335    ,  2.8421     ,  0.0997878  ])
25630   , -2224.5     , array([ 0.519568   ,  0.136778   ,  8.36695    ,  2.8421     ,  0.0997878  ])
25631   , -2198.96    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.8421     ,  0.0997878  ])
25632   , -2198.96    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.8421     ,  0.0997878  ])
25633   , -2213.8     , array([ 0.519568   ,  0.136778   ,  7.18589    ,  2.8421     ,  0.0997878  ])
25634   , -2202.36    , array([ 0.519568   ,  0.136778   ,  7.9321     ,  2.8421     ,  0.0997878  ])
25635   , -2198.98    , array([ 0.519568   ,  0.136778   ,  7.7141     ,  2.8421     ,  0.0997878  ])
25636   , -2199.25    , array([ 0.519568   ,  0.136778   ,  7.61259    ,  2.8421     ,  0.0997878  ])
25637   , -2198.96    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.8421     ,  0.0997878  ])
25638   , -2483.54    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  3.8421     ,  0.0997878  ])
25639   , -2455.31    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  1.22407    ,  0.0997878  ])
25640   , -2198.96    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.8421     ,  0.0997878  ])
25641   , -2166.31    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.22407    ,  0.0997878  ])
25642   , -2218.61    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  1.8421     ,  0.0997878  ])
25643   , -2162.03    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.39388    ,  0.0997878  ])
25644   , -2161.98    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.38137    ,  0.0997878  ])
25645   , -2161.98    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0997878  ])
25646   , -2161.98    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37206    ,  0.0997878  ])
25647   , -2161.98    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0997878  ])
25648   , -6799.82    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  1.09979    ])
25650   , -2161.98    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0997878  ])
25652   , -5258.16    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.481754   ])
25653   , -4518.62    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.290746   ])
25655   , -29993.1    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.00961789 ])
25656   , -3207.96    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.172727   ])
25657   , -2441.12    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.065346   ])
25658   , -2180.87    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.101954   ])
25659   , -2112.69    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0913843  ])
25660   , -2124.88    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0814386  ])
25661   , -2106.5     , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0879972  ])
25662   , -2106.42    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0877281  ])
25663   , -2106.4     , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25664   , -2106.41    , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.087376   ])
25666   , -2106.4     , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25667   , -2400.4     , array([ 1.51957    ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25669   , -2106.4     , array([ 0.519568   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25671   , -1720.23    , array([ 0.901534   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25672   , -1677.2     , array([ 0.710554   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25673   , -1665.2     , array([ 0.788643   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25674   , -1663.4     , array([ 0.772497   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25675   , -1663.24    , array([ 0.76757    ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25676   , -1663.24    , array([ 0.76509    ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25677   , -1663.28    , array([ 0.762635   ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25678   , -1663.24    , array([ 0.76509    ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25679   , -34967      , array([ 0.76509    ,  1.13678    ,  7.66334    ,  2.37672    ,  0.0874989  ])
25681   , -1663.24    , array([ 0.76509    ,  0.136778   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25683   , -20128.4    , array([ 0.76509    ,  0.518744   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25684   , -11167.3    , array([ 0.76509    ,  0.327612   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25686   , -18285.7    , array([ 0.76509    ,  0.0466081  ,  7.66334    ,  2.37672    ,  0.0874989  ])
25687   , -4055.2     , array([ 0.76509    ,  0.20231    ,  7.66334    ,  2.37672    ,  0.0874989  ])
25688   , -2537.59    , array([ 0.76509    ,  0.102336   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25689   , -1698.13    , array([ 0.76509    ,  0.140062   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25690   , -1641.56    , array([ 0.76509    ,  0.132855   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25691   , -1729.26    , array([ 0.76509    ,  0.121198   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25692   , -1639.55    , array([ 0.76509    ,  0.130909   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25693   , -1639.46    , array([ 0.76509    ,  0.131209   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25694   , -1639.46    , array([ 0.76509    ,  0.131265   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25695   , -1639.47    , array([ 0.76509    ,  0.13132    ,  7.66334    ,  2.37672    ,  0.0874989  ])
25696   , -1639.46    , array([ 0.76509    ,  0.131265   ,  7.66334    ,  2.37672    ,  0.0874989  ])
25697   , -1820.83    , array([ 0.76509    ,  0.131265   ,  8.66334    ,  2.37672    ,  0.0874989  ])
25698   , -1548.46    , array([ 0.76509    ,  0.131265   ,  6.04531    ,  2.37672    ,  0.0874989  ])
25699   , -1543.81    , array([ 0.76509    ,  0.131265   ,  6.26592    ,  2.37672    ,  0.0874989  ])
25700   , -1543.81    , array([ 0.76509    ,  0.131265   ,  6.26592    ,  2.37672    ,  0.0874989  ])
25701   , -1556.05    , array([ 0.76509    ,  0.131265   ,  6.79969    ,  2.37672    ,  0.0874989  ])
25702   , -1544.67    , array([ 0.76509    ,  0.131265   ,  6.4698     ,  2.37672    ,  0.0874989  ])
25703   , -1543.55    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.37672    ,  0.0874989  ])
25704   , -1543.56    , array([ 0.76509    ,  0.131265   ,  6.34416    ,  2.37672    ,  0.0874989  ])
25705   , -1543.57    , array([ 0.76509    ,  0.131265   ,  6.31751    ,  2.37672    ,  0.0874989  ])
25706   , -1543.55    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.37672    ,  0.0874989  ])
25707   , -1606.56    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  3.37672    ,  0.0874989  ])
25708   , -2240.25    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  0.758682   ,  0.0874989  ])
25709   , -1543.55    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.37672    ,  0.0874989  ])
25710   , -1664.34    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  1.75868    ,  0.0874989  ])
25711   , -1534.79    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.75868    ,  0.0874989  ])
25712   , -1532.76    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.63421    ,  0.0874989  ])
25713   , -1532.75    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.6429     ,  0.0874989  ])
25714   , -1532.75    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.0874989  ])
25715   , -1532.75    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.6376     ,  0.0874989  ])
25716   , -1532.75    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.0874989  ])
25717   , -7693.14    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  1.0875     ])
25719   , -1532.75    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.0874989  ])
25721   , -5994.88    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.469465   ])
25722   , -4625.87    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.278446   ])
25725   , -2860.81    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.160434   ])
25726   , -2349.56    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.0530571  ])
25727   , -1689.88    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.100648   ])
25728   , -1523.22    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.0861009  ])
25729   , -1539.85    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.0734793  ])
25730   , -1504.97    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.0809254  ])
25731   , -1504.95    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.0799921  ])
25732   , -1504.82    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.0804399  ])
25733   , -1504.83    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.0805105  ])
25734   , -1504.83    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.0803694  ])
25735   , -1392.37    , array([ 1.01061    ,  0.125751   ,  4.99833    ,  2.90376    ,  0.0733809  ])
25736   , -1504.82    , array([ 0.76509    ,  0.131265   ,  6.33083    ,  2.64024    ,  0.0804399  ])
25737   , -1392.37    , array([ 1.01061    ,  0.125751   ,  4.99833    ,  2.90376    ,  0.0733809  ])
25738   , -1505.23    , array([ 1.40788    ,  0.116831   ,  2.84229    ,  3.33016    ,  0.0619593  ])
25739   , -1392.37    , array([ 1.01061    ,  0.125751   ,  4.99833    ,  2.90376    ,  0.0733809  ])
25740   , -1407       , array([ 1.16235    ,  0.122344   ,  4.17479    ,  3.06663    ,  0.0690183  ])
25741   , -1409.28    , array([ 0.916831   ,  0.127857   ,  5.5073     ,  2.80311    ,  0.0760772  ])
25742   , -1391.68    , array([ 1.04371    ,  0.125008   ,  4.81869    ,  2.93929    ,  0.0724293  ])
25743   , -1391.63    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.0726036  ])
25744   , -1391.63    , array([ 1.03492    ,  0.125205   ,  4.86638    ,  2.92986    ,  0.072682   ])
25745   , -1391.64    , array([ 1.04037    ,  0.125083   ,  4.8368     ,  2.93571    ,  0.0725252  ])
25746   , -1391.63    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.0726036  ])
25747   , -7993.24    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  1.0726     ])
25749   , -1391.63    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.0726036  ])
25751   , -6393.59    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.45457    ])
25752   , -4894.17    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.263546   ])
25755   , -2921.89    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.145537   ])
25756   , -3837.11    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.0381617  ])
25757   , -1728.08    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.0968243  ])
25758   , -1591.28    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.059448   ])
25759   , -1400.62    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.075783   ])
25760   , -1391.77    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.0729106  ])
25761   , -1391.62    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.0724682  ])
25762   , -1391.62    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.0724867  ])
25763   , -1391.62    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.0724879  ])
25764   , -1391.62    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.0724856  ])
25765   , -1391.62    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.0724867  ])
25766   , -36688.2    , array([ 1.03765    ,  1.12514    ,  4.85159    ,  2.93278    ,  0.0724867  ])
25768   , -1391.62    , array([ 1.03765    ,  0.125144   ,  4.85159    ,  2.93278    ,  0.0724867  ])
25770   , -21015.1    , array([ 1.03765    ,  0.50711    ,  4.85159    ,  2.93278    ,  0.0724867  ])
25771   , -11489.3    , array([ 1.03765    ,  0.315968   ,  4.85159    ,  2.93278    ,  0.0724867  ])
25773   , -24423.7    , array([ 1.03765    ,  0.0349742  ,  4.85159    ,  2.93278    ,  0.0724867  ])
25774   , -4300.45    , array([ 1.03765    ,  0.198033   ,  4.85159    ,  2.93278    ,  0.0724867  ])
25775   , -2615.9     , array([ 1.03765    ,  0.0907023  ,  4.85159    ,  2.93278    ,  0.0724867  ])
25776   , -1484.86    , array([ 1.03765    ,  0.133205   ,  4.85159    ,  2.93278    ,  0.0724867  ])
25777   , -1386.47    , array([ 1.03765    ,  0.123957   ,  4.85159    ,  2.93278    ,  0.0724867  ])
25778   , -1383.39    , array([ 1.03765    ,  0.121781   ,  4.85159    ,  2.93278    ,  0.0724867  ])
25779   , -1383.31    , array([ 1.03765    ,  0.122053   ,  4.85159    ,  2.93278    ,  0.0724867  ])
25780   , -1383.31    , array([ 1.03765    ,  0.122084   ,  4.85159    ,  2.93278    ,  0.0724867  ])
25781   , -1383.31    , array([ 1.03765    ,  0.122115   ,  4.85159    ,  2.93278    ,  0.0724867  ])
25782   , -1383.31    , array([ 1.03765    ,  0.122084   ,  4.85159    ,  2.93278    ,  0.0724867  ])
25783   , -1430.86    , array([ 1.03765    ,  0.122084   ,  5.85159    ,  2.93278    ,  0.0724867  ])
25784   , -1544.12    , array([ 1.03765    ,  0.122084   ,  3.23356    ,  2.93278    ,  0.0724867  ])
25785   , -1383.31    , array([ 1.03765    ,  0.122084   ,  4.85159    ,  2.93278    ,  0.0724867  ])
25786   , -1406.27    , array([ 1.03765    ,  0.122084   ,  4.23356    ,  2.93278    ,  0.0724867  ])
25787   , -1389.89    , array([ 1.03765    ,  0.122084   ,  5.23356    ,  2.93278    ,  0.0724867  ])
25788   , -1383.28    , array([ 1.03765    ,  0.122084   ,  4.88424    ,  2.93278    ,  0.0724867  ])
25789   , -1383.28    , array([ 1.03765    ,  0.122084   ,  4.87737    ,  2.93278    ,  0.0724867  ])
25790   , -1383.28    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  2.93278    ,  0.0724867  ])
25791   , -1383.28    , array([ 1.03765    ,  0.122084   ,  4.87685    ,  2.93278    ,  0.0724867  ])
25792   , -1383.28    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  2.93278    ,  0.0724867  ])
25793   , -1504.36    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  3.93278    ,  0.0724867  ])
25794   , -1710.96    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  1.31475    ,  0.0724867  ])
25795   , -1383.28    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  2.93278    ,  0.0724867  ])
25796   , -1416.98    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  2.31475    ,  0.0724867  ])
25797   , -1406.64    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  3.31475    ,  0.0724867  ])
25798   , -1382.42    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  2.85942    ,  0.0724867  ])
25799   , -1382.39    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  2.8421     ,  0.0724867  ])
25800   , -1382.39    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  2.84483    ,  0.0724867  ])
25801   , -1382.39    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  2.84571    ,  0.0724867  ])
25802   , -1382.39    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  2.84395    ,  0.0724867  ])
25803   , -1382.39    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  2.84483    ,  0.0724867  ])
25804   , -1447.62    , array([ 1.31021    ,  0.115963   ,  3.39786    ,  3.13737    ,  0.0646504  ])
25805   , -1783.64    , array([ 0.596639   ,  0.131987   ,  7.27058    ,  2.37148    ,  0.0851662  ])
25806   , -1382.39    , array([ 1.03765    ,  0.122084   ,  4.87711    ,  2.84483    ,  0.0724867  ])
