318471  , -79089.4    , array([ 0.0283443  ,  15.4415    ,  2.18917e-68,  4.42393e-09,  1.6691e-10 ])
318528  , -79089.3    , array([ 0.0057066  ,  15.3754    ,  2.18917e-68,  4.42393e-09,  8.34804e-10])
318529  , -79089.3    , array([ 0.00571231 ,  15.3754    ,  2.18917e-68,  4.42393e-09,  8.34804e-10])
318530  , -79089.3    , array([ 0.0057066  ,  15.3908    ,  2.18917e-68,  4.42393e-09,  8.34804e-10])
318531  , -79089.3    , array([ 0.0057066  ,  15.3754    ,  2.19136e-68,  4.42393e-09,  8.34804e-10])
318532  , -79089.3    , array([ 0.0057066  ,  15.3754    ,  2.18917e-68,  4.42835e-09,  8.34804e-10])
318533  , -79089.3    , array([ 0.0057066  ,  15.3754    ,  2.18917e-68,  4.42393e-09,  8.3564e-10 ])
318541  , -79089.3    , array([ 0.0057066  ,  15.3754    ,  2.18917e-68,  4.42393e-09,  8.34804e-10])
318542  , -79089.3    , array([ 0.0057066  ,  15.3754    ,  2.18917e-68,  4.42393e-09,  8.34804e-10])
318543  , -79089.3    , array([ 0.00571231 ,  15.3754    ,  2.18917e-68,  4.42393e-09,  8.34804e-10])
318544  , -79089.3    , array([ 0.0057066  ,  15.3908    ,  2.18917e-68,  4.42393e-09,  8.34804e-10])
318545  , -79089.3    , array([ 0.0057066  ,  15.3754    ,  2.19136e-68,  4.42393e-09,  8.34804e-10])
318546  , -79089.3    , array([ 0.0057066  ,  15.3754    ,  2.18917e-68,  4.42835e-09,  8.34804e-10])
318547  , -79089.3    , array([ 0.0057066  ,  15.3754    ,  2.18917e-68,  4.42393e-09,  8.3564e-10 ])
318548  , -79089.3    , array([ 0.0056556  ,  15.3751    ,  2.18917e-68,  4.42393e-09,  8.42364e-10])
318549  , -79089.3    , array([ 0.0056556  ,  15.3751    ,  2.18917e-68,  4.42393e-09,  8.42364e-10])
318550  , -79089.3    , array([ 0.00566126 ,  15.3751    ,  2.18917e-68,  4.42393e-09,  8.42364e-10])
318551  , -79089.3    , array([ 0.0056556  ,  15.3905    ,  2.18917e-68,  4.42393e-09,  8.42364e-10])
318552  , -79089.3    , array([ 0.0056556  ,  15.3751    ,  2.19136e-68,  4.42393e-09,  8.42364e-10])
318553  , -79089.3    , array([ 0.0056556  ,  15.3751    ,  2.18917e-68,  4.42835e-09,  8.42364e-10])
318554  , -79089.3    , array([ 0.0056556  ,  15.3751    ,  2.18917e-68,  4.42393e-09,  8.43207e-10])
318555  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.18917e-68,  4.42393e-09,  2.8079e-09 ])
318556  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.18917e-68,  4.42393e-09,  2.8079e-09 ])
318557  , -79088.1    , array([ 0.00170721 ,  15.3258    ,  2.18917e-68,  4.42393e-09,  2.8079e-09 ])
318558  , -79088.1    , array([ 0.0017055  ,  15.3412    ,  2.18917e-68,  4.42393e-09,  2.8079e-09 ])
318559  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.19136e-68,  4.42393e-09,  2.8079e-09 ])
318560  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.18917e-68,  4.42835e-09,  2.8079e-09 ])
318561  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.18917e-68,  4.42393e-09,  2.81071e-09])
318562  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.18917e-68,  4.42393e-09,  2.8079e-09 ])
318563  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.18917e-68,  4.42393e-09,  2.8079e-09 ])
318564  , -79088.1    , array([ 0.00170721 ,  15.3258    ,  2.18917e-68,  4.42393e-09,  2.8079e-09 ])
318565  , -79088.1    , array([ 0.0017055  ,  15.3412    ,  2.18917e-68,  4.42393e-09,  2.8079e-09 ])
318566  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.19136e-68,  4.42393e-09,  2.8079e-09 ])
318567  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.18917e-68,  4.42835e-09,  2.8079e-09 ])
318568  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.18917e-68,  4.42393e-09,  2.81071e-09])
318576  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.18917e-68,  4.42393e-09,  2.8079e-09 ])
318577  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.18917e-68,  4.42393e-09,  2.8079e-09 ])
318578  , -79088.1    , array([ 0.00170721 ,  15.3258    ,  2.18917e-68,  4.42393e-09,  2.8079e-09 ])
318579  , -79088.1    , array([ 0.0017055  ,  15.3412    ,  2.18917e-68,  4.42393e-09,  2.8079e-09 ])
318580  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.19136e-68,  4.42393e-09,  2.8079e-09 ])
318581  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.18917e-68,  4.42835e-09,  2.8079e-09 ])
318582  , -79088.1    , array([ 0.0017055  ,  15.3258    ,  2.18917e-68,  4.42393e-09,  2.81071e-09])
318583  , -79087.8    , array([ 0.0015438  ,  15.3218    ,  2.18917e-68,  4.42393e-09,  3.10335e-09])
318584  , -79087.8    , array([ 0.0015438  ,  15.3218    ,  2.18917e-68,  4.42393e-09,  3.10335e-09])
318585  , -79087.8    , array([ 0.00154534 ,  15.3218    ,  2.18917e-68,  4.42393e-09,  3.10335e-09])
318586  , -79087.8    , array([ 0.0015438  ,  15.3371    ,  2.18917e-68,  4.42393e-09,  3.10335e-09])
318587  , -79087.8    , array([ 0.0015438  ,  15.3218    ,  2.19136e-68,  4.42393e-09,  3.10335e-09])
318588  , -79087.8    , array([ 0.0015438  ,  15.3218    ,  2.18917e-68,  4.42835e-09,  3.10335e-09])
318589  , -79087.8    , array([ 0.0015438  ,  15.3218    ,  2.18917e-68,  4.42393e-09,  3.10645e-09])
318590  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318591  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318592  , -79086.2    , array([ 0.00109358 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318593  , -79086.2    , array([ 0.00109248 ,  15.3229    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318594  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.19136e-68,  4.42393e-09,  4.39195e-09])
318595  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42835e-09,  4.39195e-09])
318596  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39634e-09])
318597  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318598  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318599  , -79086.2    , array([ 0.00109358 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318600  , -79086.2    , array([ 0.00109248 ,  15.3229    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318601  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.19136e-68,  4.42393e-09,  4.39195e-09])
318602  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42835e-09,  4.39195e-09])
318603  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39634e-09])
318604  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318605  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318606  , -79086.2    , array([ 0.00109358 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318607  , -79086.2    , array([ 0.00109248 ,  15.3229    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318608  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.19136e-68,  4.42393e-09,  4.39195e-09])
318609  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42835e-09,  4.39195e-09])
318610  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39634e-09])
318618  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318619  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318620  , -79086.2    , array([ 0.00109358 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318621  , -79086.2    , array([ 0.00109248 ,  15.3229    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318622  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.19136e-68,  4.42393e-09,  4.39195e-09])
318623  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42835e-09,  4.39195e-09])
318624  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39634e-09])
318625  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318626  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318627  , -79086.2    , array([ 0.00109358 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318628  , -79086.2    , array([ 0.00109248 ,  15.3229    ,  2.18917e-68,  4.42393e-09,  4.39195e-09])
318629  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.19136e-68,  4.42393e-09,  4.39195e-09])
318630  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42835e-09,  4.39195e-09])
318631  , -79086.2    , array([ 0.00109248 ,  15.3076    ,  2.18917e-68,  4.42393e-09,  4.39634e-09])
318632  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318633  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318634  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318635  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318636  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318637  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318638  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318639  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318640  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318641  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318642  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318643  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318644  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318645  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318646  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318647  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318648  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318649  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318650  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318651  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318652  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318660  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318661  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318662  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318663  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318664  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318665  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318666  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318667  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318668  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318669  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318670  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318671  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318672  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318673  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318681  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318682  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318683  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318684  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318685  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318686  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318687  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318688  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318689  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318690  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318691  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318692  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318693  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318694  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318695  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318696  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318697  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318698  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318699  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318700  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318701  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318702  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318703  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318704  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318705  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318706  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318707  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318708  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318709  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318710  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318711  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318712  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318713  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318714  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318715  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318716  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318717  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318718  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318719  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318720  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318721  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318722  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318723  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318724  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318725  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318726  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318727  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318728  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318729  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318730  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318731  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318732  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318733  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318734  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318735  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318736  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318737  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318738  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318739  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318740  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318741  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.19136e-68,  4.42393e-09,  4.79031e-09])
318742  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42835e-09,  4.79031e-09])
318743  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79511e-09])
318744  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318745  , -79085.6    , array([ 0.00100201 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318746  , -79085.6    , array([ 0.00100301 ,  15.3041    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
318747  , -79085.6    , array([ 0.00100201 ,  15.3194    ,  2.18917e-68,  4.42393e-09,  4.79031e-09])
