24980   , -2322.25    , array([ 32.6836    ,  0.459773   ,  3.91551e-28,  0.00065187 ])
25295   , -401.277    , array([ 32.6836    ,  0.215014   ,  3.91551e-28,  0.360319   ])
25296   , -401.267    , array([ 32.6836    ,  0.214799   ,  3.91942e-28,  0.360319   ])
25297   , -401.34     , array([ 32.6836    ,  0.214799   ,  3.91551e-28,  0.36068    ])
25298   , -398.04     , array([ 32.6836    ,  0.188529   ,  3.91551e-28,  0.343721   ])
25299   , -398.04     , array([ 32.6836    ,  0.188529   ,  3.91551e-28,  0.343721   ])
25300   , -398.04     , array([ 32.7163    ,  0.188529   ,  3.91551e-28,  0.343721   ])
25301   , -398.049    , array([ 32.6836    ,  0.188717   ,  3.91551e-28,  0.343721   ])
25302   , -398.04     , array([ 32.6836    ,  0.188529   ,  3.91942e-28,  0.343721   ])
25303   , -398.063    , array([ 32.6836    ,  0.188529   ,  3.91551e-28,  0.344065   ])
25304   , -396.794    , array([ 32.6836    ,  0.162314   ,  3.91551e-28,  0.32955    ])
25305   , -396.794    , array([ 32.6836    ,  0.162314   ,  3.91551e-28,  0.32955    ])
25306   , -396.794    , array([ 32.7163    ,  0.162314   ,  3.91551e-28,  0.32955    ])
25307   , -396.771    , array([ 32.6836    ,  0.162476   ,  3.91551e-28,  0.32955    ])
25308   , -396.794    , array([ 32.6836    ,  0.162314   ,  3.91942e-28,  0.32955    ])
25309   , -396.878    , array([ 32.6836    ,  0.162314   ,  3.91551e-28,  0.32988    ])
25310   , -395.313    , array([ 32.6836    ,  0.143251   ,  3.91551e-28,  0.309258   ])
25311   , -395.313    , array([ 32.6836    ,  0.143251   ,  3.91551e-28,  0.309258   ])
25312   , -395.313    , array([ 32.7163    ,  0.143251   ,  3.91551e-28,  0.309258   ])
25313   , -395.312    , array([ 32.6836    ,  0.143394   ,  3.91551e-28,  0.309258   ])
25314   , -395.313    , array([ 32.6836    ,  0.143251   ,  3.91942e-28,  0.309258   ])
25315   , -395.335    , array([ 32.6836    ,  0.143251   ,  3.91551e-28,  0.309567   ])
25316   , -395.533    , array([ 32.6836    ,  0.114225   ,  3.91551e-28,  0.280789   ])
25317   , -395.533    , array([ 32.6836    ,  0.114225   ,  3.91551e-28,  0.280789   ])
25318   , -395.533    , array([ 32.7163    ,  0.114225   ,  3.91551e-28,  0.280789   ])
25319   , -395.458    , array([ 32.6836    ,  0.114339   ,  3.91551e-28,  0.280789   ])
25320   , -395.533    , array([ 32.6836    ,  0.114225   ,  3.91942e-28,  0.280789   ])
25321   , -395.687    , array([ 32.6836    ,  0.114225   ,  3.91551e-28,  0.28107    ])
25322   , -394.932    , array([ 32.6836    ,  0.129509   ,  3.91551e-28,  0.296239   ])
25323   , -394.932    , array([ 32.6836    ,  0.129509   ,  3.91551e-28,  0.296239   ])
25324   , -394.932    , array([ 32.7163    ,  0.129509   ,  3.91551e-28,  0.296239   ])
25325   , -394.912    , array([ 32.6836    ,  0.129639   ,  3.91551e-28,  0.296239   ])
25326   , -394.932    , array([ 32.6836    ,  0.129509   ,  3.91942e-28,  0.296239   ])
25327   , -394.988    , array([ 32.6836    ,  0.129509   ,  3.91551e-28,  0.296535   ])
25328   , -394.576    , array([ 32.6836    ,  0.11765    ,  3.91551e-28,  0.282322   ])
25329   , -394.576    , array([ 32.6836    ,  0.11765    ,  3.91551e-28,  0.282322   ])
25330   , -394.576    , array([ 32.7163    ,  0.11765    ,  3.91551e-28,  0.282322   ])
25331   , -394.549    , array([ 32.6836    ,  0.117767   ,  3.91551e-28,  0.282322   ])
25332   , -394.576    , array([ 32.6836    ,  0.11765    ,  3.91942e-28,  0.282322   ])
25333   , -394.639    , array([ 32.6836    ,  0.11765    ,  3.91551e-28,  0.282604   ])
25334   , -394.236    , array([ 32.6836    ,  0.108491   ,  3.91551e-28,  0.26995    ])
25335   , -394.236    , array([ 32.6836    ,  0.108491   ,  3.91551e-28,  0.26995    ])
25336   , -394.236    , array([ 32.7163    ,  0.108491   ,  3.91551e-28,  0.26995    ])
25337   , -394.215    , array([ 32.6836    ,  0.1086     ,  3.91551e-28,  0.26995    ])
25338   , -394.236    , array([ 32.6836    ,  0.108491   ,  3.91942e-28,  0.26995    ])
25339   , -394.288    , array([ 32.6836    ,  0.108491   ,  3.91551e-28,  0.27022    ])
25340   , -394.008    , array([ 32.6836    ,  0.0987559  ,  3.91551e-28,  0.256212   ])
25341   , -394.008    , array([ 32.6836    ,  0.0987559  ,  3.91551e-28,  0.256212   ])
25342   , -394.008    , array([ 32.7163    ,  0.0987559  ,  3.91551e-28,  0.256212   ])
25343   , -393.983    , array([ 32.6836    ,  0.0988547  ,  3.91551e-28,  0.256212   ])
25344   , -394.008    , array([ 32.6836    ,  0.0987559  ,  3.91942e-28,  0.256212   ])
25345   , -394.063    , array([ 32.6836    ,  0.0987559  ,  3.91551e-28,  0.256468   ])
25346   , -393.847    , array([ 32.6836    ,  0.093193   ,  3.91551e-28,  0.247583   ])
25347   , -393.847    , array([ 32.6836    ,  0.093193   ,  3.91551e-28,  0.247583   ])
25348   , -393.847    , array([ 32.7163    ,  0.093193   ,  3.91551e-28,  0.247583   ])
25349   , -393.826    , array([ 32.6836    ,  0.0932862  ,  3.91551e-28,  0.247583   ])
25350   , -393.847    , array([ 32.6836    ,  0.093193   ,  3.91942e-28,  0.247583   ])
25351   , -393.895    , array([ 32.6836    ,  0.093193   ,  3.91551e-28,  0.24783    ])
25352   , -393.746    , array([ 32.6836    ,  0.0739032  ,  3.91551e-28,  0.215875   ])
25353   , -393.746    , array([ 32.6836    ,  0.0739032  ,  3.91551e-28,  0.215875   ])
25354   , -393.746    , array([ 32.7163    ,  0.0739032  ,  3.91551e-28,  0.215875   ])
25355   , -393.692    , array([ 32.6836    ,  0.0739772  ,  3.91551e-28,  0.215875   ])
25356   , -393.746    , array([ 32.6836    ,  0.0739032  ,  3.91942e-28,  0.215875   ])
25357   , -393.843    , array([ 32.6836    ,  0.0739032  ,  3.91551e-28,  0.216091   ])
25358   , -393.627    , array([ 32.6836    ,  0.0698481  ,  3.91551e-28,  0.208146   ])
25359   , -393.627    , array([ 32.6836    ,  0.0698481  ,  3.91551e-28,  0.208146   ])
25360   , -393.627    , array([ 32.7163    ,  0.0698481  ,  3.91551e-28,  0.208146   ])
25361   , -393.577    , array([ 32.6836    ,  0.069918   ,  3.91551e-28,  0.208146   ])
25362   , -393.627    , array([ 32.6836    ,  0.0698481  ,  3.91942e-28,  0.208146   ])
25363   , -393.716    , array([ 32.6836    ,  0.0698481  ,  3.91551e-28,  0.208354   ])
25364   , -393.672    , array([ 32.6836    ,  0.055734   ,  3.91551e-28,  0.179899   ])
25365   , -393.672    , array([ 32.6836    ,  0.055734   ,  3.91551e-28,  0.179899   ])
25366   , -393.672    , array([ 32.7163    ,  0.055734   ,  3.91551e-28,  0.179899   ])
25367   , -393.594    , array([ 32.6836    ,  0.0557897  ,  3.91551e-28,  0.179899   ])
25368   , -393.672    , array([ 32.6836    ,  0.055734   ,  3.91942e-28,  0.179899   ])
25369   , -393.801    , array([ 32.6836    ,  0.055734   ,  3.91551e-28,  0.180079   ])
25370   , -393.632    , array([ 32.6836    ,  0.0550714  ,  3.91551e-28,  0.17841    ])
25371   , -393.632    , array([ 32.6836    ,  0.0550714  ,  3.91551e-28,  0.17841    ])
25372   , -393.632    , array([ 32.7163    ,  0.0550714  ,  3.91551e-28,  0.17841    ])
25373   , -393.557    , array([ 32.6836    ,  0.0551265  ,  3.91551e-28,  0.17841    ])
25374   , -393.632    , array([ 32.6836    ,  0.0550714  ,  3.91942e-28,  0.17841    ])
25375   , -393.758    , array([ 32.6836    ,  0.0550714  ,  3.91551e-28,  0.178588   ])
25376   , -393.504    , array([ 32.6836    ,  0.052499   ,  3.91551e-28,  0.172576   ])
25377   , -393.504    , array([ 32.6836    ,  0.052499   ,  3.91551e-28,  0.172576   ])
25378   , -393.504    , array([ 32.7163    ,  0.052499   ,  3.91551e-28,  0.172576   ])
25379   , -393.438    , array([ 32.6836    ,  0.0525515  ,  3.91551e-28,  0.172576   ])
25380   , -393.504    , array([ 32.6836    ,  0.052499   ,  3.91942e-28,  0.172576   ])
25381   , -393.617    , array([ 32.6836    ,  0.052499   ,  3.91551e-28,  0.172749   ])
25382   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25383   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25384   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25385   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25386   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25387   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25388   , -393.458    , array([ 32.6836    ,  0.0403297  ,  3.91551e-28,  0.143794   ])
25389   , -393.458    , array([ 32.6836    ,  0.0403297  ,  3.91551e-28,  0.143794   ])
25390   , -393.458    , array([ 32.7163    ,  0.0403297  ,  3.91551e-28,  0.143794   ])
25391   , -393.377    , array([ 32.6836    ,  0.0403701  ,  3.91551e-28,  0.143794   ])
25392   , -393.458    , array([ 32.6836    ,  0.0403297  ,  3.91942e-28,  0.143794   ])
25393   , -393.59     , array([ 32.6836    ,  0.0403297  ,  3.91551e-28,  0.143938   ])
25394   , -393.34     , array([ 32.6836    ,  0.0428163  ,  3.91551e-28,  0.149798   ])
25395   , -393.34     , array([ 32.6836    ,  0.0428163  ,  3.91551e-28,  0.149798   ])
25396   , -393.34     , array([ 32.7163    ,  0.0428163  ,  3.91551e-28,  0.149798   ])
25397   , -393.277    , array([ 32.6836    ,  0.0428591  ,  3.91551e-28,  0.149798   ])
25398   , -393.34     , array([ 32.6836    ,  0.0428163  ,  3.91942e-28,  0.149798   ])
25399   , -393.446    , array([ 32.6836    ,  0.0428163  ,  3.91551e-28,  0.149948   ])
25400   , -393.326    , array([ 32.6836    ,  0.0432583  ,  3.91551e-28,  0.150853   ])
25401   , -393.326    , array([ 32.6836    ,  0.0432583  ,  3.91551e-28,  0.150853   ])
25402   , -393.326    , array([ 32.7163    ,  0.0432583  ,  3.91551e-28,  0.150853   ])
25403   , -393.266    , array([ 32.6836    ,  0.0433016  ,  3.91551e-28,  0.150853   ])
25404   , -393.326    , array([ 32.6836    ,  0.0432583  ,  3.91942e-28,  0.150853   ])
25405   , -393.429    , array([ 32.6836    ,  0.0432583  ,  3.91551e-28,  0.151004   ])
25406   , -393.324    , array([ 32.6836    ,  0.0433383  ,  3.91551e-28,  0.151044   ])
25407   , -393.324    , array([ 32.6836    ,  0.0433383  ,  3.91551e-28,  0.151044   ])
25408   , -393.324    , array([ 32.7163    ,  0.0433383  ,  3.91551e-28,  0.151044   ])
25409   , -393.264    , array([ 32.6836    ,  0.0433817  ,  3.91551e-28,  0.151044   ])
25410   , -393.324    , array([ 32.6836    ,  0.0433383  ,  3.91942e-28,  0.151044   ])
25411   , -393.426    , array([ 32.6836    ,  0.0433383  ,  3.91551e-28,  0.151195   ])
25412   , -393.324    , array([ 32.6836    ,  0.0433528  ,  3.91551e-28,  0.151079   ])
25413   , -393.324    , array([ 32.6836    ,  0.0433528  ,  3.91551e-28,  0.151079   ])
25414   , -393.324    , array([ 32.7163    ,  0.0433528  ,  3.91551e-28,  0.151079   ])
25415   , -393.264    , array([ 32.6836    ,  0.0433962  ,  3.91551e-28,  0.151079   ])
25416   , -393.324    , array([ 32.6836    ,  0.0433528  ,  3.91942e-28,  0.151079   ])
25417   , -393.425    , array([ 32.6836    ,  0.0433528  ,  3.91551e-28,  0.15123    ])
25418   , -393.324    , array([ 32.6836    ,  0.0433555  ,  3.91551e-28,  0.151085   ])
25419   , -393.324    , array([ 32.6836    ,  0.0433555  ,  3.91551e-28,  0.151085   ])
25420   , -393.324    , array([ 32.7163    ,  0.0433555  ,  3.91551e-28,  0.151085   ])
25421   , -393.264    , array([ 32.6836    ,  0.0433988  ,  3.91551e-28,  0.151085   ])
25422   , -393.324    , array([ 32.6836    ,  0.0433555  ,  3.91942e-28,  0.151085   ])
25423   , -393.425    , array([ 32.6836    ,  0.0433555  ,  3.91551e-28,  0.151236   ])
25424   , -393.323    , array([ 32.6836    ,  0.0433559  ,  3.91551e-28,  0.151086   ])
25425   , -393.323    , array([ 32.6836    ,  0.0433559  ,  3.91551e-28,  0.151086   ])
25426   , -393.323    , array([ 32.7163    ,  0.0433559  ,  3.91551e-28,  0.151086   ])
25427   , -393.264    , array([ 32.6836    ,  0.0433993  ,  3.91551e-28,  0.151086   ])
25428   , -393.323    , array([ 32.6836    ,  0.0433559  ,  3.91942e-28,  0.151086   ])
25429   , -393.425    , array([ 32.6836    ,  0.0433559  ,  3.91551e-28,  0.151237   ])
25430   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25431   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25432   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25433   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25434   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25435   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25436   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25437   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25438   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25439   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25440   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25441   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25442   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25443   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25444   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25445   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25446   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25447   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25448   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25449   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25450   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25451   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25452   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25453   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25454   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25455   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25456   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25457   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25458   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25459   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25460   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25461   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25462   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25463   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25464   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25465   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25466   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25467   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25468   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25469   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25470   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25471   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25472   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25473   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25474   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25475   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25476   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25477   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25478   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25479   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25480   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25481   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25482   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25483   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25484   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25485   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25486   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25487   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25488   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25489   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25490   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25491   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25492   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25493   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25494   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25495   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25496   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25497   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25498   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25499   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25500   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25501   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25502   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25503   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25504   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25505   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25506   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25507   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25508   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25509   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25510   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25511   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25512   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25513   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25514   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25515   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25516   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25517   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25518   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25519   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25520   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25521   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25522   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25523   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25524   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25525   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25526   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25527   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25528   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25529   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25530   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25531   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25532   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25533   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25534   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25535   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25536   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25537   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25538   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25539   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25540   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25541   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25542   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25543   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25544   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25545   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25546   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25547   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25548   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25549   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25550   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25551   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25552   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25553   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25554   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25555   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25556   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25557   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25558   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25559   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25560   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25561   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25562   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25563   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25564   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25565   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25566   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25567   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25568   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25569   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25570   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25571   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25572   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25573   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25574   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25575   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25576   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25577   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25578   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25579   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25580   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25581   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25582   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25583   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25584   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25585   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25586   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25587   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25588   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
