16445   , -2346.47    , array([ 4.85143    ,  0.00953077 ,  0.000628652,  4.54464e-17])
16566   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16567   , -2063.03    , array([ 0.00107338 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16568   , -2062.82    , array([ 0.00107231 ,  0.0095403  ,  2.00243e-05,  4.54464e-17])
16569   , -2062.62    , array([ 0.00107231 ,  0.00953077 ,  2.00443e-05,  4.54464e-17])
16570   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54919e-17])
16571   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16572   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16573   , -2063.03    , array([ 0.00107338 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16574   , -2062.82    , array([ 0.00107231 ,  0.0095403  ,  2.00243e-05,  4.54464e-17])
16575   , -2062.62    , array([ 0.00107231 ,  0.00953077 ,  2.00443e-05,  4.54464e-17])
16576   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54919e-17])
16583   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16584   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16585   , -2063.03    , array([ 0.00107338 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16586   , -2062.82    , array([ 0.00107231 ,  0.0095403  ,  2.00243e-05,  4.54464e-17])
16587   , -2062.62    , array([ 0.00107231 ,  0.00953077 ,  2.00443e-05,  4.54464e-17])
16588   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54919e-17])
16589   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16590   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16591   , -2063.03    , array([ 0.00107338 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16592   , -2062.82    , array([ 0.00107231 ,  0.0095403  ,  2.00243e-05,  4.54464e-17])
16593   , -2062.62    , array([ 0.00107231 ,  0.00953077 ,  2.00443e-05,  4.54464e-17])
16594   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54919e-17])
16595   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16596   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16597   , -2053.58    , array([ 0.00100815 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16598   , -2053.37    , array([ 0.00100714 ,  0.0095403  ,  1.96869e-05,  4.54464e-17])
16599   , -2053.16    , array([ 0.00100714 ,  0.00953077 ,  1.97066e-05,  4.54464e-17])
16600   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54919e-17])
16601   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16602   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16603   , -2053.58    , array([ 0.00100815 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16604   , -2053.37    , array([ 0.00100714 ,  0.0095403  ,  1.96869e-05,  4.54464e-17])
16605   , -2053.16    , array([ 0.00100714 ,  0.00953077 ,  1.97066e-05,  4.54464e-17])
16606   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54919e-17])
16607   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16608   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16609   , -2053.58    , array([ 0.00100815 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16610   , -2053.37    , array([ 0.00100714 ,  0.0095403  ,  1.96869e-05,  4.54464e-17])
16611   , -2053.16    , array([ 0.00100714 ,  0.00953077 ,  1.97066e-05,  4.54464e-17])
16612   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54919e-17])
16619   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16620   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16621   , -2053.58    , array([ 0.00100815 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16622   , -2053.37    , array([ 0.00100714 ,  0.0095403  ,  1.96869e-05,  4.54464e-17])
16623   , -2053.16    , array([ 0.00100714 ,  0.00953077 ,  1.97066e-05,  4.54464e-17])
16624   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54919e-17])
16625   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16626   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16627   , -2053.58    , array([ 0.00100815 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16628   , -2053.37    , array([ 0.00100714 ,  0.0095403  ,  1.96869e-05,  4.54464e-17])
16629   , -2053.16    , array([ 0.00100714 ,  0.00953077 ,  1.97066e-05,  4.54464e-17])
16630   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54919e-17])
16637   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16638   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16639   , -2053.58    , array([ 0.00100815 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16640   , -2053.37    , array([ 0.00100714 ,  0.0095403  ,  1.96869e-05,  4.54464e-17])
16641   , -2053.16    , array([ 0.00100714 ,  0.00953077 ,  1.97066e-05,  4.54464e-17])
16642   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54919e-17])
16643   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16644   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16645   , -2053.58    , array([ 0.00100815 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16646   , -2053.37    , array([ 0.00100714 ,  0.0095403  ,  1.96869e-05,  4.54464e-17])
16647   , -2053.16    , array([ 0.00100714 ,  0.00953077 ,  1.97066e-05,  4.54464e-17])
16648   , -2053.37    , array([ 0.00100714 ,  0.00953077 ,  1.96869e-05,  4.54919e-17])
16651   , -2052.38    , array([ 0.00100028 ,  0.00953077 ,  1.96451e-05,  4.54464e-17])
16655   , -2053.04    , array([ 0.00100497 ,  0.00953077 ,  1.96754e-05,  4.54464e-17])
16656   , -2053.04    , array([ 0.00100497 ,  0.00953077 ,  1.96754e-05,  4.54464e-17])
16657   , -2053.25    , array([ 0.00100597 ,  0.00953077 ,  1.96754e-05,  4.54464e-17])
16658   , -2053.04    , array([ 0.00100497 ,  0.0095403  ,  1.96754e-05,  4.54464e-17])
16659   , -2052.83    , array([ 0.00100497 ,  0.00953077 ,  1.96951e-05,  4.54464e-17])
16660   , -2053.04    , array([ 0.00100497 ,  0.00953077 ,  1.96754e-05,  4.54919e-17])
16661   , -2052.62    , array([ 0.00100221 ,  0.00953077 ,  1.96607e-05,  4.54464e-17])
16662   , -2052.62    , array([ 0.00100221 ,  0.00953077 ,  1.96607e-05,  4.54464e-17])
16663   , -2052.83    , array([ 0.00100321 ,  0.00953077 ,  1.96607e-05,  4.54464e-17])
16664   , -2052.62    , array([ 0.00100221 ,  0.0095403  ,  1.96607e-05,  4.54464e-17])
16665   , -2052.41    , array([ 0.00100221 ,  0.00953077 ,  1.96804e-05,  4.54464e-17])
16666   , -2052.62    , array([ 0.00100221 ,  0.00953077 ,  1.96607e-05,  4.54919e-17])
16667   , -2052.62    , array([ 0.00100221 ,  0.00953077 ,  1.96607e-05,  4.54464e-17])
16668   , -2052.62    , array([ 0.00100221 ,  0.00953077 ,  1.96607e-05,  4.54464e-17])
16669   , -2052.83    , array([ 0.00100321 ,  0.00953077 ,  1.96607e-05,  4.54464e-17])
16670   , -2052.62    , array([ 0.00100221 ,  0.0095403  ,  1.96607e-05,  4.54464e-17])
16671   , -2052.41    , array([ 0.00100221 ,  0.00953077 ,  1.96804e-05,  4.54464e-17])
16672   , -2052.62    , array([ 0.00100221 ,  0.00953077 ,  1.96607e-05,  4.54919e-17])
16673   , -2052.62    , array([ 0.00100221 ,  0.00953077 ,  1.96607e-05,  4.54464e-17])
16674   , -2052.62    , array([ 0.00100221 ,  0.00953077 ,  1.96607e-05,  4.54464e-17])
16675   , -2052.83    , array([ 0.00100321 ,  0.00953077 ,  1.96607e-05,  4.54464e-17])
16676   , -2052.62    , array([ 0.00100221 ,  0.0095403  ,  1.96607e-05,  4.54464e-17])
16677   , -2052.41    , array([ 0.00100221 ,  0.00953077 ,  1.96804e-05,  4.54464e-17])
16678   , -2052.62    , array([ 0.00100221 ,  0.00953077 ,  1.96607e-05,  4.54919e-17])
16679   , -2052.4     , array([ 0.00100074 ,  0.00953077 ,  1.96529e-05,  4.54464e-17])
16680   , -2052.4     , array([ 0.00100074 ,  0.00953077 ,  1.96529e-05,  4.54464e-17])
16681   , -2052.61    , array([ 0.00100174 ,  0.00953077 ,  1.96529e-05,  4.54464e-17])
16682   , -2052.4     , array([ 0.00100074 ,  0.0095403  ,  1.96529e-05,  4.54464e-17])
16683   , -2052.19    , array([ 0.00100074 ,  0.00953077 ,  1.96726e-05,  4.54464e-17])
16684   , -2052.4     , array([ 0.00100074 ,  0.00953077 ,  1.96529e-05,  4.54919e-17])
16685   , -2052.4     , array([ 0.00100074 ,  0.00953077 ,  1.96529e-05,  4.54464e-17])
16686   , -2052.4     , array([ 0.00100074 ,  0.00953077 ,  1.96529e-05,  4.54464e-17])
16687   , -2052.61    , array([ 0.00100174 ,  0.00953077 ,  1.96529e-05,  4.54464e-17])
16688   , -2052.4     , array([ 0.00100074 ,  0.0095403  ,  1.96529e-05,  4.54464e-17])
16689   , -2052.19    , array([ 0.00100074 ,  0.00953077 ,  1.96726e-05,  4.54464e-17])
16690   , -2052.4     , array([ 0.00100074 ,  0.00953077 ,  1.96529e-05,  4.54919e-17])
16691   , -2052.4     , array([ 0.00100074 ,  0.00953077 ,  1.96529e-05,  4.54464e-17])
16692   , -2052.4     , array([ 0.00100074 ,  0.00953077 ,  1.96529e-05,  4.54464e-17])
16693   , -2052.61    , array([ 0.00100174 ,  0.00953077 ,  1.96529e-05,  4.54464e-17])
16694   , -2052.4     , array([ 0.00100074 ,  0.0095403  ,  1.96529e-05,  4.54464e-17])
16695   , -2052.19    , array([ 0.00100074 ,  0.00953077 ,  1.96726e-05,  4.54464e-17])
16696   , -2052.4     , array([ 0.00100074 ,  0.00953077 ,  1.96529e-05,  4.54919e-17])
16697   , -2052.29    , array([ 0.00100001 ,  0.00953077 ,  1.9649e-05 ,  4.54464e-17])
16698   , -2052.29    , array([ 0.00100001 ,  0.00953077 ,  1.9649e-05 ,  4.54464e-17])
16699   , -2052.49    , array([ 0.00100101 ,  0.00953077 ,  1.9649e-05 ,  4.54464e-17])
16700   , -2052.29    , array([ 0.00100001 ,  0.0095403  ,  1.9649e-05 ,  4.54464e-17])
16701   , -2052.08    , array([ 0.00100001 ,  0.00953077 ,  1.96687e-05,  4.54464e-17])
16702   , -2052.29    , array([ 0.00100001 ,  0.00953077 ,  1.9649e-05 ,  4.54919e-17])
16703   , -2052.29    , array([ 0.00100001 ,  0.00953077 ,  1.9649e-05 ,  4.54464e-17])
16704   , -2052.29    , array([ 0.00100001 ,  0.00953077 ,  1.9649e-05 ,  4.54464e-17])
16705   , -2052.49    , array([ 0.00100101 ,  0.00953077 ,  1.9649e-05 ,  4.54464e-17])
16706   , -2052.29    , array([ 0.00100001 ,  0.0095403  ,  1.9649e-05 ,  4.54464e-17])
16707   , -2052.08    , array([ 0.00100001 ,  0.00953077 ,  1.96687e-05,  4.54464e-17])
16708   , -2052.29    , array([ 0.00100001 ,  0.00953077 ,  1.9649e-05 ,  4.54919e-17])
16709   , -2052.29    , array([ 0.00100001 ,  0.00953077 ,  1.9649e-05 ,  4.54464e-17])
16710   , -2052.29    , array([ 0.00100001 ,  0.00953077 ,  1.9649e-05 ,  4.54464e-17])
16711   , -2052.49    , array([ 0.00100101 ,  0.00953077 ,  1.9649e-05 ,  4.54464e-17])
16712   , -2052.29    , array([ 0.00100001 ,  0.0095403  ,  1.9649e-05 ,  4.54464e-17])
16713   , -2052.08    , array([ 0.00100001 ,  0.00953077 ,  1.96687e-05,  4.54464e-17])
16714   , -2052.29    , array([ 0.00100001 ,  0.00953077 ,  1.9649e-05 ,  4.54919e-17])
16715   , -2052.29    , array([ 0.00100001 ,  0.00953077 ,  1.9649e-05 ,  4.54464e-17])
16716   , -2052.29    , array([ 0.00100001 ,  0.00953077 ,  1.9649e-05 ,  4.54464e-17])
16717   , -2052.49    , array([ 0.00100101 ,  0.00953077 ,  1.9649e-05 ,  4.54464e-17])
16718   , -2052.29    , array([ 0.00100001 ,  0.0095403  ,  1.9649e-05 ,  4.54464e-17])
16719   , -2052.08    , array([ 0.00100001 ,  0.00953077 ,  1.96687e-05,  4.54464e-17])
16720   , -2052.29    , array([ 0.00100001 ,  0.00953077 ,  1.9649e-05 ,  4.54919e-17])
16721   , -2332.11    , array([ 0.266899   ,  0.00953077 ,  8.93199e-05,  4.54464e-17])
16722   , -2332.11    , array([ 0.266899   ,  0.00953077 ,  8.93199e-05,  4.54464e-17])
16723   , -2332.11    , array([ 0.267166   ,  0.00953077 ,  8.93199e-05,  4.54464e-17])
16724   , -2332.11    , array([ 0.266899   ,  0.0095403  ,  8.93199e-05,  4.54464e-17])
16725   , -2332.1     , array([ 0.266899   ,  0.00953077 ,  8.94093e-05,  4.54464e-17])
16726   , -2332.11    , array([ 0.266899   ,  0.00953077 ,  8.93199e-05,  4.54919e-17])
16727   , -2310.61    , array([ 0.0358976  ,  0.00953077 ,  5.18569e-05,  4.54464e-17])
16728   , -2310.61    , array([ 0.0358976  ,  0.00953077 ,  5.18569e-05,  4.54464e-17])
16729   , -2310.64    , array([ 0.0359335  ,  0.00953077 ,  5.18569e-05,  4.54464e-17])
16730   , -2310.61    , array([ 0.0358976  ,  0.0095403  ,  5.18569e-05,  4.54464e-17])
16731   , -2310.59    , array([ 0.0358976  ,  0.00953077 ,  5.19088e-05,  4.54464e-17])
16732   , -2310.61    , array([ 0.0358976  ,  0.00953077 ,  5.18569e-05,  4.54919e-17])
16734   , -2228.2     , array([ 0.00482817 ,  0.00953077 ,  3.01068e-05,  4.54464e-17])
16735   , -2228.2     , array([ 0.00482817 ,  0.00953077 ,  3.01068e-05,  4.54464e-17])
16736   , -2228.3     , array([ 0.004833   ,  0.00953077 ,  3.01068e-05,  4.54464e-17])
16737   , -2228.2     , array([ 0.00482817 ,  0.0095403  ,  3.01068e-05,  4.54464e-17])
16738   , -2228.1     , array([ 0.00482817 ,  0.00953077 ,  3.01369e-05,  4.54464e-17])
16739   , -2228.2     , array([ 0.00482817 ,  0.00953077 ,  3.01068e-05,  4.54919e-17])
16740   , -2131.26    , array([ 0.00177069 ,  0.00953077 ,  2.294e-05  ,  4.54464e-17])
16741   , -2131.26    , array([ 0.00177069 ,  0.00953077 ,  2.294e-05  ,  4.54464e-17])
16742   , -2131.42    , array([ 0.00177246 ,  0.00953077 ,  2.294e-05  ,  4.54464e-17])
16743   , -2131.26    , array([ 0.00177069 ,  0.0095403  ,  2.294e-05  ,  4.54464e-17])
16744   , -2131.09    , array([ 0.00177069 ,  0.00953077 ,  2.29629e-05,  4.54464e-17])
16745   , -2131.26    , array([ 0.00177069 ,  0.00953077 ,  2.294e-05  ,  4.54919e-17])
16746   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16747   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16748   , -2063.03    , array([ 0.00107338 ,  0.00953077 ,  2.00243e-05,  4.54464e-17])
16749   , -2062.82    , array([ 0.00107231 ,  0.0095403  ,  2.00243e-05,  4.54464e-17])
16750   , -2062.62    , array([ 0.00107231 ,  0.00953077 ,  2.00443e-05,  4.54464e-17])
16751   , -2062.82    , array([ 0.00107231 ,  0.00953077 ,  2.00243e-05,  4.54919e-17])
16754   , -2053.37    , array([ 0.00100715 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16755   , -2053.37    , array([ 0.00100715 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16756   , -2053.58    , array([ 0.00100816 ,  0.00953077 ,  1.96869e-05,  4.54464e-17])
16757   , -2053.37    , array([ 0.00100715 ,  0.0095403  ,  1.96869e-05,  4.54464e-17])
16758   , -2053.16    , array([ 0.00100715 ,  0.00953077 ,  1.97066e-05,  4.54464e-17])
16759   , -2053.37    , array([ 0.00100715 ,  0.00953077 ,  1.96869e-05,  4.54919e-17])
16763   , -2052.77    , array([ 0.00100321 ,  0.00953077 ,  1.9666e-05 ,  4.54464e-17])
16764   , -2052.77    , array([ 0.00100321 ,  0.00953077 ,  1.9666e-05 ,  4.54464e-17])
