198059  , -79089.4    , array([ 10.6822    ,  0.0241267  ,  6.9319e-18 ,  0.00407393 ,  1.67975e-11])
198090  , -79089.4    , array([ 10.6812    ,  0.0225297  ,  6.9319e-18 ,  0.00407394 ,  1.80099e-11])
198091  , -79089.4    , array([ 10.6812    ,  0.0225072  ,  6.93883e-18,  0.00407394 ,  1.80099e-11])
198092  , -79089.4    , array([ 10.6812    ,  0.0225072  ,  6.9319e-18 ,  0.00407801 ,  1.80099e-11])
198093  , -79089.4    , array([ 10.6812    ,  0.0225072  ,  6.9319e-18 ,  0.00407394 ,  1.80279e-11])
198094  , -79089.4    , array([ 10.678     ,  0.0182574  ,  6.9319e-18 ,  0.00407395 ,  2.22163e-11])
198095  , -79089.4    , array([ 10.678     ,  0.0182574  ,  6.9319e-18 ,  0.00407395 ,  2.22163e-11])
198096  , -79089.4    , array([ 10.6887    ,  0.0182574  ,  6.9319e-18 ,  0.00407395 ,  2.22163e-11])
198097  , -79089.4    , array([ 10.678     ,  0.0182756  ,  6.9319e-18 ,  0.00407395 ,  2.22163e-11])
198098  , -79089.4    , array([ 10.678     ,  0.0182574  ,  6.93883e-18,  0.00407395 ,  2.22163e-11])
198099  , -79089.4    , array([ 10.678     ,  0.0182574  ,  6.9319e-18 ,  0.00407803 ,  2.22163e-11])
198100  , -79089.4    , array([ 10.678     ,  0.0182574  ,  6.9319e-18 ,  0.00407395 ,  2.22385e-11])
198101  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.9319e-18 ,  0.00407401 ,  5.14408e-11])
198102  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.9319e-18 ,  0.00407401 ,  5.14408e-11])
198103  , -79089.4    , array([ 10.6763    ,  0.007905   ,  6.9319e-18 ,  0.00407401 ,  5.14408e-11])
198104  , -79089.4    , array([ 10.6656    ,  0.00791291 ,  6.9319e-18 ,  0.00407401 ,  5.14408e-11])
198105  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.93883e-18,  0.00407401 ,  5.14408e-11])
198106  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.9319e-18 ,  0.00407809 ,  5.14408e-11])
198107  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.9319e-18 ,  0.00407401 ,  5.14922e-11])
198115  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.9319e-18 ,  0.00407401 ,  5.14408e-11])
198116  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.9319e-18 ,  0.00407401 ,  5.14408e-11])
198117  , -79089.4    , array([ 10.6763    ,  0.007905   ,  6.9319e-18 ,  0.00407401 ,  5.14408e-11])
198118  , -79089.4    , array([ 10.6656    ,  0.00791291 ,  6.9319e-18 ,  0.00407401 ,  5.14408e-11])
198119  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.93883e-18,  0.00407401 ,  5.14408e-11])
198120  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.9319e-18 ,  0.00407809 ,  5.14408e-11])
198121  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.9319e-18 ,  0.00407401 ,  5.14922e-11])
198122  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.9319e-18 ,  0.00407401 ,  5.14408e-11])
198123  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.9319e-18 ,  0.00407401 ,  5.14408e-11])
198124  , -79089.4    , array([ 10.6763    ,  0.007905   ,  6.9319e-18 ,  0.00407401 ,  5.14408e-11])
198125  , -79089.4    , array([ 10.6656    ,  0.00791291 ,  6.9319e-18 ,  0.00407401 ,  5.14408e-11])
198126  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.93883e-18,  0.00407401 ,  5.14408e-11])
198127  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.9319e-18 ,  0.00407809 ,  5.14408e-11])
198128  , -79089.4    , array([ 10.6656    ,  0.007905   ,  6.9319e-18 ,  0.00407401 ,  5.14922e-11])
198129  , -79089.2    , array([ 10.6409    ,  0.00148194 ,  6.9319e-18 ,  0.00407414 ,  2.75791e-10])
198130  , -79089.2    , array([ 10.6409    ,  0.00148194 ,  6.9319e-18 ,  0.00407414 ,  2.75791e-10])
198131  , -79089.2    , array([ 10.6515    ,  0.00148194 ,  6.9319e-18 ,  0.00407414 ,  2.75791e-10])
198132  , -79089.2    , array([ 10.6409    ,  0.00148342 ,  6.9319e-18 ,  0.00407414 ,  2.75791e-10])
198133  , -79089.2    , array([ 10.6409    ,  0.00148194 ,  6.93883e-18,  0.00407414 ,  2.75791e-10])
198134  , -79089.2    , array([ 10.6409    ,  0.00148194 ,  6.9319e-18 ,  0.00407821 ,  2.75791e-10])
198135  , -79089.2    , array([ 10.6409    ,  0.00148194 ,  6.9319e-18 ,  0.00407414 ,  2.76067e-10])
198136  , -79089.2    , array([ 10.6409    ,  0.00148194 ,  6.9319e-18 ,  0.00407414 ,  2.75791e-10])
198137  , -79089.2    , array([ 10.6409    ,  0.00148194 ,  6.9319e-18 ,  0.00407414 ,  2.75791e-10])
198138  , -79089.2    , array([ 10.6515    ,  0.00148194 ,  6.9319e-18 ,  0.00407414 ,  2.75791e-10])
198139  , -79089.2    , array([ 10.6409    ,  0.00148342 ,  6.9319e-18 ,  0.00407414 ,  2.75791e-10])
198140  , -79089.2    , array([ 10.6409    ,  0.00148194 ,  6.93883e-18,  0.00407414 ,  2.75791e-10])
198141  , -79089.2    , array([ 10.6409    ,  0.00148194 ,  6.9319e-18 ,  0.00407821 ,  2.75791e-10])
198142  , -79089.2    , array([ 10.6409    ,  0.00148194 ,  6.9319e-18 ,  0.00407414 ,  2.76067e-10])
198143  , -79089.2    , array([ 10.6407    ,  0.00146894 ,  6.9319e-18 ,  0.00407414 ,  2.78238e-10])
198144  , -79089.2    , array([ 10.6407    ,  0.00146894 ,  6.9319e-18 ,  0.00407414 ,  2.78238e-10])
198145  , -79089.2    , array([ 10.6514    ,  0.00146894 ,  6.9319e-18 ,  0.00407414 ,  2.78238e-10])
198146  , -79089.2    , array([ 10.6407    ,  0.00147041 ,  6.9319e-18 ,  0.00407414 ,  2.78238e-10])
198147  , -79089.2    , array([ 10.6407    ,  0.00146894 ,  6.93883e-18,  0.00407414 ,  2.78238e-10])
198148  , -79089.2    , array([ 10.6407    ,  0.00146894 ,  6.9319e-18 ,  0.00407821 ,  2.78238e-10])
198149  , -79089.2    , array([ 10.6407    ,  0.00146894 ,  6.9319e-18 ,  0.00407414 ,  2.78516e-10])
198157  , -79089.2    , array([ 10.6407    ,  0.00146894 ,  6.9319e-18 ,  0.00407414 ,  2.78238e-10])
198158  , -79089.2    , array([ 10.6407    ,  0.00146894 ,  6.9319e-18 ,  0.00407414 ,  2.78238e-10])
198159  , -79089.2    , array([ 10.6514    ,  0.00146894 ,  6.9319e-18 ,  0.00407414 ,  2.78238e-10])
198160  , -79089.2    , array([ 10.6407    ,  0.00147041 ,  6.9319e-18 ,  0.00407414 ,  2.78238e-10])
198161  , -79089.2    , array([ 10.6407    ,  0.00146894 ,  6.93883e-18,  0.00407414 ,  2.78238e-10])
198162  , -79089.2    , array([ 10.6407    ,  0.00146894 ,  6.9319e-18 ,  0.00407821 ,  2.78238e-10])
198163  , -79089.2    , array([ 10.6407    ,  0.00146894 ,  6.9319e-18 ,  0.00407414 ,  2.78516e-10])
198164  , -79089.2    , array([ 10.6407    ,  0.00146637 ,  6.9319e-18 ,  0.00407414 ,  2.78728e-10])
198165  , -79089.2    , array([ 10.6407    ,  0.00146637 ,  6.9319e-18 ,  0.00407414 ,  2.78728e-10])
198166  , -79089.2    , array([ 10.6514    ,  0.00146637 ,  6.9319e-18 ,  0.00407414 ,  2.78728e-10])
198167  , -79089.2    , array([ 10.6407    ,  0.00146784 ,  6.9319e-18 ,  0.00407414 ,  2.78728e-10])
198168  , -79089.2    , array([ 10.6407    ,  0.00146637 ,  6.93883e-18,  0.00407414 ,  2.78728e-10])
198169  , -79089.2    , array([ 10.6407    ,  0.00146637 ,  6.9319e-18 ,  0.00407821 ,  2.78728e-10])
198170  , -79089.2    , array([ 10.6407    ,  0.00146637 ,  6.9319e-18 ,  0.00407414 ,  2.79007e-10])
198178  , -79089.2    , array([ 10.6407    ,  0.00146637 ,  6.9319e-18 ,  0.00407414 ,  2.78728e-10])
198179  , -79089.2    , array([ 10.6407    ,  0.00146637 ,  6.9319e-18 ,  0.00407414 ,  2.78728e-10])
198180  , -79089.2    , array([ 10.6514    ,  0.00146637 ,  6.9319e-18 ,  0.00407414 ,  2.78728e-10])
198181  , -79089.2    , array([ 10.6407    ,  0.00146784 ,  6.9319e-18 ,  0.00407414 ,  2.78728e-10])
198182  , -79089.2    , array([ 10.6407    ,  0.00146637 ,  6.93883e-18,  0.00407414 ,  2.78728e-10])
198183  , -79089.2    , array([ 10.6407    ,  0.00146637 ,  6.9319e-18 ,  0.00407821 ,  2.78728e-10])
198184  , -79089.2    , array([ 10.6407    ,  0.00146637 ,  6.9319e-18 ,  0.00407414 ,  2.79007e-10])
198185  , -79089.2    , array([ 10.6407    ,  0.00146059 ,  6.9319e-18 ,  0.00407414 ,  2.79834e-10])
198186  , -79089.2    , array([ 10.6407    ,  0.00146059 ,  6.9319e-18 ,  0.00407414 ,  2.79834e-10])
198187  , -79089.2    , array([ 10.6513    ,  0.00146059 ,  6.9319e-18 ,  0.00407414 ,  2.79834e-10])
198188  , -79089.2    , array([ 10.6407    ,  0.00146205 ,  6.9319e-18 ,  0.00407414 ,  2.79834e-10])
198189  , -79089.2    , array([ 10.6407    ,  0.00146059 ,  6.93883e-18,  0.00407414 ,  2.79834e-10])
198190  , -79089.2    , array([ 10.6407    ,  0.00146059 ,  6.9319e-18 ,  0.00407821 ,  2.79834e-10])
198191  , -79089.2    , array([ 10.6407    ,  0.00146059 ,  6.9319e-18 ,  0.00407414 ,  2.80114e-10])
198192  , -79089.1    , array([ 10.6376    ,  0.00118897 ,  6.9319e-18 ,  0.00407415 ,  3.43976e-10])
198193  , -79089.1    , array([ 10.6376    ,  0.00118897 ,  6.9319e-18 ,  0.00407415 ,  3.43976e-10])
198194  , -79089.1    , array([ 10.6483    ,  0.00118897 ,  6.9319e-18 ,  0.00407415 ,  3.43976e-10])
198195  , -79089.1    , array([ 10.6376    ,  0.00119016 ,  6.9319e-18 ,  0.00407415 ,  3.43976e-10])
198196  , -79089.1    , array([ 10.6376    ,  0.00118897 ,  6.93883e-18,  0.00407415 ,  3.43976e-10])
198197  , -79089.1    , array([ 10.6376    ,  0.00118897 ,  6.9319e-18 ,  0.00407823 ,  3.43976e-10])
198198  , -79089.1    , array([ 10.6376    ,  0.00118897 ,  6.9319e-18 ,  0.00407415 ,  3.4432e-10 ])
198199  , -79089.1    , array([ 10.6376    ,  0.00118897 ,  6.9319e-18 ,  0.00407415 ,  3.43976e-10])
198200  , -79089.1    , array([ 10.6376    ,  0.00118897 ,  6.9319e-18 ,  0.00407415 ,  3.43976e-10])
198201  , -79089.1    , array([ 10.6483    ,  0.00118897 ,  6.9319e-18 ,  0.00407415 ,  3.43976e-10])
198202  , -79089.1    , array([ 10.6376    ,  0.00119016 ,  6.9319e-18 ,  0.00407415 ,  3.43976e-10])
198203  , -79089.1    , array([ 10.6376    ,  0.00118897 ,  6.93883e-18,  0.00407415 ,  3.43976e-10])
198204  , -79089.1    , array([ 10.6376    ,  0.00118897 ,  6.9319e-18 ,  0.00407823 ,  3.43976e-10])
198205  , -79089.1    , array([ 10.6376    ,  0.00118897 ,  6.9319e-18 ,  0.00407415 ,  3.4432e-10 ])
198206  , -79089.1    , array([ 10.6376    ,  0.00118808 ,  6.9319e-18 ,  0.00407415 ,  3.44235e-10])
198207  , -79089.1    , array([ 10.6376    ,  0.00118808 ,  6.9319e-18 ,  0.00407415 ,  3.44235e-10])
198208  , -79089.1    , array([ 10.6483    ,  0.00118808 ,  6.9319e-18 ,  0.00407415 ,  3.44235e-10])
198209  , -79089.1    , array([ 10.6376    ,  0.00118927 ,  6.9319e-18 ,  0.00407415 ,  3.44235e-10])
198210  , -79089.1    , array([ 10.6376    ,  0.00118808 ,  6.93883e-18,  0.00407415 ,  3.44235e-10])
198211  , -79089.1    , array([ 10.6376    ,  0.00118808 ,  6.9319e-18 ,  0.00407823 ,  3.44235e-10])
198212  , -79089.1    , array([ 10.6376    ,  0.00118808 ,  6.9319e-18 ,  0.00407415 ,  3.4458e-10 ])
198213  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.9319e-18 ,  0.00407416 ,  3.8151e-10 ])
198214  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.9319e-18 ,  0.00407416 ,  3.8151e-10 ])
198215  , -79089      , array([ 10.6467    ,  0.00107233 ,  6.9319e-18 ,  0.00407416 ,  3.8151e-10 ])
198216  , -79089      , array([ 10.6361    ,  0.0010734  ,  6.9319e-18 ,  0.00407416 ,  3.8151e-10 ])
198217  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.93883e-18,  0.00407416 ,  3.8151e-10 ])
198218  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.9319e-18 ,  0.00407824 ,  3.8151e-10 ])
198219  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.9319e-18 ,  0.00407416 ,  3.81892e-10])
198220  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.9319e-18 ,  0.00407416 ,  3.8151e-10 ])
198221  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.9319e-18 ,  0.00407416 ,  3.8151e-10 ])
198222  , -79089      , array([ 10.6467    ,  0.00107233 ,  6.9319e-18 ,  0.00407416 ,  3.8151e-10 ])
198223  , -79089      , array([ 10.6361    ,  0.0010734  ,  6.9319e-18 ,  0.00407416 ,  3.8151e-10 ])
198224  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.93883e-18,  0.00407416 ,  3.8151e-10 ])
198225  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.9319e-18 ,  0.00407824 ,  3.8151e-10 ])
198226  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.9319e-18 ,  0.00407416 ,  3.81892e-10])
198227  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.9319e-18 ,  0.00407416 ,  3.8151e-10 ])
198228  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.9319e-18 ,  0.00407416 ,  3.8151e-10 ])
198229  , -79089      , array([ 10.6467    ,  0.00107233 ,  6.9319e-18 ,  0.00407416 ,  3.8151e-10 ])
198230  , -79089      , array([ 10.6361    ,  0.0010734  ,  6.9319e-18 ,  0.00407416 ,  3.8151e-10 ])
198231  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.93883e-18,  0.00407416 ,  3.8151e-10 ])
198232  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.9319e-18 ,  0.00407824 ,  3.8151e-10 ])
198233  , -79089      , array([ 10.6361    ,  0.00107233 ,  6.9319e-18 ,  0.00407416 ,  3.81892e-10])
198234  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198235  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198236  , -79089      , array([ 10.646     ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198237  , -79089      , array([ 10.6353    ,  0.00101978 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198238  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.93883e-18,  0.00407416 ,  4.01635e-10])
198239  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407824 ,  4.01635e-10])
198240  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.02037e-10])
198241  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198242  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198243  , -79089      , array([ 10.646     ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198244  , -79089      , array([ 10.6353    ,  0.00101978 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198245  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.93883e-18,  0.00407416 ,  4.01635e-10])
198246  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407824 ,  4.01635e-10])
198247  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.02037e-10])
198248  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198249  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198250  , -79089      , array([ 10.646     ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198251  , -79089      , array([ 10.6353    ,  0.00101978 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198252  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.93883e-18,  0.00407416 ,  4.01635e-10])
198253  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407824 ,  4.01635e-10])
198254  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.02037e-10])
198262  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198263  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198264  , -79089      , array([ 10.646     ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198265  , -79089      , array([ 10.6353    ,  0.00101978 ,  6.9319e-18 ,  0.00407416 ,  4.01635e-10])
198266  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.93883e-18,  0.00407416 ,  4.01635e-10])
198267  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407824 ,  4.01635e-10])
198268  , -79089      , array([ 10.6353    ,  0.00101876 ,  6.9319e-18 ,  0.00407416 ,  4.02037e-10])
198269  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198270  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198271  , -79089      , array([ 10.6457    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198272  , -79089      , array([ 10.6351    ,  0.00100267 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198273  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.93883e-18,  0.00407416 ,  4.08507e-10])
198274  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407824 ,  4.08507e-10])
198275  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08915e-10])
198276  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198277  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198278  , -79089      , array([ 10.6457    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198279  , -79089      , array([ 10.6351    ,  0.00100267 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198280  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.93883e-18,  0.00407416 ,  4.08507e-10])
198281  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407824 ,  4.08507e-10])
198282  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08915e-10])
198283  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198284  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198285  , -79089      , array([ 10.6457    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198286  , -79089      , array([ 10.6351    ,  0.00100267 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198287  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.93883e-18,  0.00407416 ,  4.08507e-10])
198288  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407824 ,  4.08507e-10])
198289  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08915e-10])
198297  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198298  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198299  , -79089      , array([ 10.6457    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198300  , -79089      , array([ 10.6351    ,  0.00100267 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198301  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.93883e-18,  0.00407416 ,  4.08507e-10])
198302  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407824 ,  4.08507e-10])
198303  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08915e-10])
198304  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198305  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198306  , -79089      , array([ 10.6457    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198307  , -79089      , array([ 10.6351    ,  0.00100267 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198308  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.93883e-18,  0.00407416 ,  4.08507e-10])
198309  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407824 ,  4.08507e-10])
198310  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08915e-10])
198314  , -79089      , array([ 10.6351    ,  0.00100049 ,  6.9319e-18 ,  0.00407416 ,  4.094e-10  ])
198318  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198319  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198320  , -79089      , array([ 10.6457    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198321  , -79089      , array([ 10.6351    ,  0.00100267 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198322  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.93883e-18,  0.00407416 ,  4.08507e-10])
198323  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407824 ,  4.08507e-10])
198324  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08915e-10])
198325  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198326  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198327  , -79089      , array([ 10.6457    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198328  , -79089      , array([ 10.6351    ,  0.00100267 ,  6.9319e-18 ,  0.00407416 ,  4.08507e-10])
198329  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.93883e-18,  0.00407416 ,  4.08507e-10])
198330  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407824 ,  4.08507e-10])
198331  , -79089      , array([ 10.6351    ,  0.00100167 ,  6.9319e-18 ,  0.00407416 ,  4.08915e-10])
