9166    , -2335.36    , array([ 0.992335   ,  2.7943     ,  0.00972284 ,  4.33705e-38])
9220    , -1680.25    , array([ 0.090505   ,  2.7943     ,  0.0104957  ,  4.33705e-38])
9221    , -1680.25    , array([ 0.090505   ,  2.7943     ,  0.0104957  ,  4.33705e-38])
9222    , -1680.18    , array([ 0.0905956  ,  2.7943     ,  0.0104957  ,  4.33705e-38])
9223    , -1680.25    , array([ 0.090505   ,  2.7971     ,  0.0104957  ,  4.33705e-38])
9224    , -1680.18    , array([ 0.090505   ,  2.7943     ,  0.0105062  ,  4.33705e-38])
9225    , -1680.25    , array([ 0.090505   ,  2.7943     ,  0.0104957  ,  4.34139e-38])
9226    , -1647.34    , array([ 0.111417   ,  2.7943     ,  0.0132484  ,  4.33705e-38])
9227    , -1647.34    , array([ 0.111417   ,  2.7943     ,  0.0132484  ,  4.33705e-38])
9228    , -1647.31    , array([ 0.111529   ,  2.7943     ,  0.0132484  ,  4.33705e-38])
9229    , -1647.34    , array([ 0.111417   ,  2.7971     ,  0.0132484  ,  4.33705e-38])
9230    , -1647.22    , array([ 0.111417   ,  2.7943     ,  0.0132616  ,  4.33705e-38])
9231    , -1647.34    , array([ 0.111417   ,  2.7943     ,  0.0132484  ,  4.34139e-38])
9232    , -1481.69    , array([ 0.255901   ,  2.7943     ,  0.0336338  ,  4.33705e-38])
9233    , -1481.69    , array([ 0.255901   ,  2.7943     ,  0.0336338  ,  4.33705e-38])
9234    , -1482.02    , array([ 0.256157   ,  2.7943     ,  0.0336338  ,  4.33705e-38])
9235    , -1481.69    , array([ 0.255901   ,  2.7971     ,  0.0336338  ,  4.33705e-38])
9236    , -1481.24    , array([ 0.255901   ,  2.7943     ,  0.0336674  ,  4.33705e-38])
9237    , -1481.69    , array([ 0.255901   ,  2.7943     ,  0.0336338  ,  4.34139e-38])
9238    , -17523      , array([ 7.12114    ,  2.7943     ,  1.39709    ,  4.33705e-38])
9239    , -17523      , array([ 7.12114    ,  2.7943     ,  1.39709    ,  4.33705e-38])
9240    , -17533.6    , array([ 7.12826    ,  2.7943     ,  1.39709    ,  4.33705e-38])
9241    , -17523      , array([ 7.12114    ,  2.7971     ,  1.39709    ,  4.33705e-38])
9242    , -17524.9    , array([ 7.12114    ,  2.7943     ,  1.39849    ,  4.33705e-38])
9243    , -17523      , array([ 7.12114    ,  2.7943     ,  1.39709    ,  4.34139e-38])
9244    , -1467.04    , array([ 0.280191   ,  2.7943     ,  0.0372306  ,  4.33705e-38])
9245    , -1467.04    , array([ 0.280191   ,  2.7943     ,  0.0372306  ,  4.33705e-38])
9246    , -1467.44    , array([ 0.280471   ,  2.7943     ,  0.0372306  ,  4.33705e-38])
9247    , -1467.04    , array([ 0.280191   ,  2.7971     ,  0.0372306  ,  4.33705e-38])
9248    , -1466.55    , array([ 0.280191   ,  2.7943     ,  0.0372678  ,  4.33705e-38])
9249    , -1467.04    , array([ 0.280191   ,  2.7943     ,  0.0372306  ,  4.34139e-38])
9250    , -1446.13    , array([ 0.354554   ,  2.7943     ,  0.0484664  ,  4.33705e-38])
9251    , -1446.13    , array([ 0.354554   ,  2.7943     ,  0.0484664  ,  4.33705e-38])
9252    , -1446.74    , array([ 0.354908   ,  2.7943     ,  0.0484664  ,  4.33705e-38])
9253    , -1446.13    , array([ 0.354554   ,  2.7971     ,  0.0484664  ,  4.33705e-38])
9254    , -1445.58    , array([ 0.354554   ,  2.7943     ,  0.0485149  ,  4.33705e-38])
9255    , -1446.13    , array([ 0.354554   ,  2.7943     ,  0.0484664  ,  4.34139e-38])
9256    , -16557.6    , array([ 7.4917     ,  2.7943     ,  3.16198    ,  4.33705e-38])
9257    , -16557.6    , array([ 7.4917     ,  2.7943     ,  3.16198    ,  4.33705e-38])
9258    , -16572.6    , array([ 7.49919    ,  2.7943     ,  3.16198    ,  4.33705e-38])
9259    , -16557.6    , array([ 7.4917     ,  2.7971     ,  3.16198    ,  4.33705e-38])
9260    , -16551.2    , array([ 7.4917     ,  2.7943     ,  3.16514    ,  4.33705e-38])
9261    , -16557.6    , array([ 7.4917     ,  2.7943     ,  3.16198    ,  4.34139e-38])
9262    , -1442.2     , array([ 0.364205   ,  2.7943     ,  0.0502824  ,  4.33705e-38])
9263    , -1442.2     , array([ 0.364205   ,  2.7943     ,  0.0502824  ,  4.33705e-38])
9264    , -1442.84    , array([ 0.36457    ,  2.7943     ,  0.0502824  ,  4.33705e-38])
9265    , -1442.2     , array([ 0.364205   ,  2.7971     ,  0.0502824  ,  4.33705e-38])
9266    , -1441.63    , array([ 0.364205   ,  2.7943     ,  0.0503327  ,  4.33705e-38])
9267    , -1442.2     , array([ 0.364205   ,  2.7943     ,  0.0502824  ,  4.34139e-38])
9268    , -1434.24    , array([ 0.367991   ,  2.7943     ,  0.0515922  ,  4.33705e-38])
9269    , -1434.24    , array([ 0.367991   ,  2.7943     ,  0.0515922  ,  4.33705e-38])
9270    , -1434.89    , array([ 0.368359   ,  2.7943     ,  0.0515922  ,  4.33705e-38])
9271    , -1434.24    , array([ 0.367991   ,  2.7971     ,  0.0515922  ,  4.33705e-38])
9272    , -1433.67    , array([ 0.367991   ,  2.7943     ,  0.0516438  ,  4.33705e-38])
9273    , -1434.24    , array([ 0.367991   ,  2.7943     ,  0.0515922  ,  4.34139e-38])
9274    , -1402.37    , array([ 0.38353    ,  2.7943     ,  0.0571816  ,  4.33705e-38])
9275    , -1402.37    , array([ 0.38353    ,  2.7943     ,  0.0571816  ,  4.33705e-38])
9276    , -1403.07    , array([ 0.383913   ,  2.7943     ,  0.0571816  ,  4.33705e-38])
9277    , -1402.37    , array([ 0.38353    ,  2.7971     ,  0.0571816  ,  4.33705e-38])
9278    , -1401.78    , array([ 0.38353    ,  2.7943     ,  0.0572388  ,  4.33705e-38])
9279    , -1402.37    , array([ 0.38353    ,  2.7943     ,  0.0571816  ,  4.34139e-38])
9280    , -1283.4     , array([ 0.45253    ,  2.7943     ,  0.0862869  ,  4.33705e-38])
9281    , -1283.4     , array([ 0.45253    ,  2.7943     ,  0.0862869  ,  4.33705e-38])
9282    , -1284.37    , array([ 0.452982   ,  2.7943     ,  0.0862869  ,  4.33705e-38])
9283    , -1283.4     , array([ 0.45253    ,  2.7971     ,  0.0862869  ,  4.33705e-38])
9284    , -1282.76    , array([ 0.45253    ,  2.7943     ,  0.0863733  ,  4.33705e-38])
9285    , -1283.4     , array([ 0.45253    ,  2.7943     ,  0.0862869  ,  4.34139e-38])
9286    , -1085.5     , array([ 0.582707   ,  2.7943     ,  0.208542   ,  4.33705e-38])
9287    , -1085.5     , array([ 0.582707   ,  2.7943     ,  0.208542   ,  4.33705e-38])
9288    , -1087.21    , array([ 0.58329    ,  2.7943     ,  0.208542   ,  4.33705e-38])
9289    , -1085.5     , array([ 0.582707   ,  2.7971     ,  0.208542   ,  4.33705e-38])
9290    , -1085.02    , array([ 0.582707   ,  2.7943     ,  0.208751   ,  4.33705e-38])
9291    , -1085.5     , array([ 0.582707   ,  2.7943     ,  0.208542   ,  4.34139e-38])
9292    , -760.233    , array([ 0.52048    ,  2.7943     ,  0.321904   ,  4.33705e-38])
9293    , -760.233    , array([ 0.52048    ,  2.7943     ,  0.321904   ,  4.33705e-38])
9294    , -761.575    , array([ 0.521001   ,  2.7943     ,  0.321904   ,  4.33705e-38])
9295    , -760.233    , array([ 0.52048    ,  2.7971     ,  0.321904   ,  4.33705e-38])
9296    , -760.071    , array([ 0.52048    ,  2.7943     ,  0.322227   ,  4.33705e-38])
9297    , -760.233    , array([ 0.52048    ,  2.7943     ,  0.321904   ,  4.34139e-38])
9298    , -438.25     , array([ 0.318613   ,  2.7943     ,  0.318329   ,  4.33705e-38])
9299    , -438.25     , array([ 0.318613   ,  2.7943     ,  0.318329   ,  4.33705e-38])
9300    , -438.403    , array([ 0.318932   ,  2.7943     ,  0.318329   ,  4.33705e-38])
9301    , -438.25     , array([ 0.318613   ,  2.7971     ,  0.318329   ,  4.33705e-38])
9302    , -438.114    , array([ 0.318613   ,  2.7943     ,  0.318648   ,  4.33705e-38])
9303    , -438.25     , array([ 0.318613   ,  2.7943     ,  0.318329   ,  4.34139e-38])
9304    , -431.176    , array([ 0.300857   ,  2.7943     ,  0.394432   ,  4.33705e-38])
9305    , -431.176    , array([ 0.300857   ,  2.7943     ,  0.394432   ,  4.33705e-38])
9306    , -431.314    , array([ 0.301158   ,  2.7943     ,  0.394432   ,  4.33705e-38])
9307    , -431.176    , array([ 0.300857   ,  2.7971     ,  0.394432   ,  4.33705e-38])
9308    , -431.372    , array([ 0.300857   ,  2.7943     ,  0.394827   ,  4.33705e-38])
9309    , -431.176    , array([ 0.300857   ,  2.7943     ,  0.394432   ,  4.34139e-38])
9310    , -420.189    , array([ 0.292895   ,  2.7943     ,  0.373721   ,  4.33705e-38])
9311    , -420.189    , array([ 0.292895   ,  2.7943     ,  0.373721   ,  4.33705e-38])
9312    , -420.31     , array([ 0.293188   ,  2.7943     ,  0.373721   ,  4.33705e-38])
9313    , -420.189    , array([ 0.292895   ,  2.7971     ,  0.373721   ,  4.33705e-38])
9314    , -420.274    , array([ 0.292895   ,  2.7943     ,  0.374095   ,  4.33705e-38])
9315    , -420.189    , array([ 0.292895   ,  2.7943     ,  0.373721   ,  4.34139e-38])
9316    , -408.764    , array([ 0.261075   ,  2.7943     ,  0.354617   ,  4.33705e-38])
9317    , -408.764    , array([ 0.261075   ,  2.7943     ,  0.354617   ,  4.33705e-38])
9318    , -408.825    , array([ 0.261336   ,  2.7943     ,  0.354617   ,  4.33705e-38])
9319    , -408.764    , array([ 0.261075   ,  2.7971     ,  0.354617   ,  4.33705e-38])
9320    , -408.73     , array([ 0.261075   ,  2.7943     ,  0.354972   ,  4.33705e-38])
9321    , -408.764    , array([ 0.261075   ,  2.7943     ,  0.354617   ,  4.34139e-38])
9322    , -403.852    , array([ 0.237387   ,  2.7943     ,  0.355488   ,  4.33705e-38])
9323    , -403.852    , array([ 0.237387   ,  2.7943     ,  0.355488   ,  4.33705e-38])
9324    , -403.893    , array([ 0.237625   ,  2.7943     ,  0.355488   ,  4.33705e-38])
9325    , -403.852    , array([ 0.237387   ,  2.7971     ,  0.355488   ,  4.33705e-38])
9326    , -403.829    , array([ 0.237387   ,  2.7943     ,  0.355844   ,  4.33705e-38])
9327    , -403.852    , array([ 0.237387   ,  2.7943     ,  0.355488   ,  4.34139e-38])
9328    , -401.06     , array([ 0.19514    ,  2.7943     ,  0.357388   ,  4.33705e-38])
9329    , -401.06     , array([ 0.19514    ,  2.7943     ,  0.357388   ,  4.33705e-38])
9330    , -401.033    , array([ 0.195335   ,  2.7943     ,  0.357388   ,  4.33705e-38])
9331    , -401.06     , array([ 0.19514    ,  2.7971     ,  0.357388   ,  4.33705e-38])
9332    , -401.213    , array([ 0.19514    ,  2.7943     ,  0.357745   ,  4.33705e-38])
9333    , -401.06     , array([ 0.19514    ,  2.7943     ,  0.357388   ,  4.34139e-38])
9334    , -398.829    , array([ 0.198199   ,  2.7943     ,  0.347115   ,  4.33705e-38])
9335    , -398.829    , array([ 0.198199   ,  2.7943     ,  0.347115   ,  4.33705e-38])
9336    , -398.847    , array([ 0.198398   ,  2.7943     ,  0.347115   ,  4.33705e-38])
9337    , -398.829    , array([ 0.198199   ,  2.7971     ,  0.347115   ,  4.33705e-38])
9338    , -398.833    , array([ 0.198199   ,  2.7943     ,  0.347462   ,  4.33705e-38])
9339    , -398.829    , array([ 0.198199   ,  2.7943     ,  0.347115   ,  4.34139e-38])
9340    , -397.543    , array([ 0.182767   ,  2.7943     ,  0.338933   ,  4.33705e-38])
9341    , -397.543    , array([ 0.182767   ,  2.7943     ,  0.338933   ,  4.33705e-38])
9342    , -397.557    , array([ 0.18295    ,  2.7943     ,  0.338933   ,  4.33705e-38])
9343    , -397.543    , array([ 0.182767   ,  2.7971     ,  0.338933   ,  4.33705e-38])
9344    , -397.547    , array([ 0.182767   ,  2.7943     ,  0.339272   ,  4.33705e-38])
9345    , -397.543    , array([ 0.182767   ,  2.7943     ,  0.338933   ,  4.34139e-38])
9346    , -396.323    , array([ 0.152902   ,  2.7943     ,  0.321617   ,  4.33705e-38])
9347    , -396.323    , array([ 0.152902   ,  2.7943     ,  0.321617   ,  4.33705e-38])
9348    , -396.294    , array([ 0.153055   ,  2.7943     ,  0.321617   ,  4.33705e-38])
9349    , -396.323    , array([ 0.152902   ,  2.7971     ,  0.321617   ,  4.33705e-38])
9350    , -396.413    , array([ 0.152902   ,  2.7943     ,  0.321939   ,  4.33705e-38])
9351    , -396.323    , array([ 0.152902   ,  2.7943     ,  0.321617   ,  4.34139e-38])
9352    , -395.38     , array([ 0.143398   ,  2.7943     ,  0.310106   ,  4.33705e-38])
9353    , -395.38     , array([ 0.143398   ,  2.7943     ,  0.310106   ,  4.33705e-38])
9354    , -395.372    , array([ 0.143541   ,  2.7943     ,  0.310106   ,  4.33705e-38])
9355    , -395.38     , array([ 0.143398   ,  2.7971     ,  0.310106   ,  4.33705e-38])
9356    , -395.418    , array([ 0.143398   ,  2.7943     ,  0.310417   ,  4.33705e-38])
9357    , -395.38     , array([ 0.143398   ,  2.7943     ,  0.310106   ,  4.34139e-38])
9358    , -395.001    , array([ 0.114719   ,  2.7943     ,  0.280263   ,  4.33705e-38])
9359    , -395.001    , array([ 0.114719   ,  2.7943     ,  0.280263   ,  4.33705e-38])
9360    , -394.946    , array([ 0.114833   ,  2.7943     ,  0.280263   ,  4.33705e-38])
9361    , -395.001    , array([ 0.114719   ,  2.7971     ,  0.280263   ,  4.33705e-38])
9362    , -395.118    , array([ 0.114719   ,  2.7943     ,  0.280544   ,  4.33705e-38])
9363    , -395.001    , array([ 0.114719   ,  2.7943     ,  0.280263   ,  4.34139e-38])
9364    , -394.486    , array([ 0.110718   ,  2.7943     ,  0.273792   ,  4.33705e-38])
9365    , -394.486    , array([ 0.110718   ,  2.7943     ,  0.273792   ,  4.33705e-38])
9366    , -394.449    , array([ 0.110829   ,  2.7943     ,  0.273792   ,  4.33705e-38])
9367    , -394.486    , array([ 0.110718   ,  2.7971     ,  0.273792   ,  4.33705e-38])
9368    , -394.565    , array([ 0.110718   ,  2.7943     ,  0.274066   ,  4.33705e-38])
9369    , -394.486    , array([ 0.110718   ,  2.7943     ,  0.273792   ,  4.34139e-38])
9370    , -394.11     , array([ 0.0981824  ,  2.7943     ,  0.255849   ,  4.33705e-38])
9371    , -394.11     , array([ 0.0981824  ,  2.7943     ,  0.255849   ,  4.33705e-38])
9372    , -394.074    , array([ 0.0982806  ,  2.7943     ,  0.255849   ,  4.33705e-38])
9373    , -394.11     , array([ 0.0981824  ,  2.7971     ,  0.255849   ,  4.33705e-38])
9374    , -394.185    , array([ 0.0981824  ,  2.7943     ,  0.256105   ,  4.33705e-38])
9375    , -394.11     , array([ 0.0981824  ,  2.7943     ,  0.255849   ,  4.34139e-38])
9376    , -393.832    , array([ 0.0903355  ,  2.7943     ,  0.243327   ,  4.33705e-38])
9377    , -393.832    , array([ 0.0903355  ,  2.7943     ,  0.243327   ,  4.33705e-38])
9378    , -393.805    , array([ 0.0904259  ,  2.7943     ,  0.243327   ,  4.33705e-38])
9379    , -393.832    , array([ 0.0903355  ,  2.7971     ,  0.243327   ,  4.33705e-38])
9380    , -393.891    , array([ 0.0903355  ,  2.7943     ,  0.24357    ,  4.33705e-38])
9381    , -393.832    , array([ 0.0903355  ,  2.7943     ,  0.243327   ,  4.34139e-38])
9382    , -393.756    , array([ 0.0831381  ,  2.7943     ,  0.231761   ,  4.33705e-38])
9383    , -393.756    , array([ 0.0831381  ,  2.7943     ,  0.231761   ,  4.33705e-38])
9384    , -393.72     , array([ 0.0832213  ,  2.7943     ,  0.231761   ,  4.33705e-38])
9385    , -393.756    , array([ 0.0831381  ,  2.7971     ,  0.231761   ,  4.33705e-38])
9386    , -393.828    , array([ 0.0831381  ,  2.7943     ,  0.231993   ,  4.33705e-38])
9387    , -393.756    , array([ 0.0831381  ,  2.7943     ,  0.231761   ,  4.34139e-38])
9388    , -393.715    , array([ 0.0815843  ,  2.7943     ,  0.229065   ,  4.33705e-38])
9389    , -393.715    , array([ 0.0815843  ,  2.7943     ,  0.229065   ,  4.33705e-38])
9390    , -393.68     , array([ 0.081666   ,  2.7943     ,  0.229065   ,  4.33705e-38])
9391    , -393.715    , array([ 0.0815843  ,  2.7971     ,  0.229065   ,  4.33705e-38])
9392    , -393.785    , array([ 0.0815843  ,  2.7943     ,  0.229294   ,  4.33705e-38])
9393    , -393.715    , array([ 0.0815843  ,  2.7943     ,  0.229065   ,  4.34139e-38])
9394    , -393.606    , array([ 0.0756543  ,  2.7943     ,  0.21859    ,  4.33705e-38])
9395    , -393.606    , array([ 0.0756543  ,  2.7943     ,  0.21859    ,  4.33705e-38])
9396    , -393.571    , array([ 0.07573    ,  2.7943     ,  0.21859    ,  4.33705e-38])
9397    , -393.606    , array([ 0.0756543  ,  2.7971     ,  0.21859    ,  4.33705e-38])
9398    , -393.675    , array([ 0.0756543  ,  2.7943     ,  0.218809   ,  4.33705e-38])
9399    , -393.606    , array([ 0.0756543  ,  2.7943     ,  0.21859    ,  4.34139e-38])
9400    , -393.56     , array([ 0.0728035  ,  2.7943     ,  0.213374   ,  4.33705e-38])
9401    , -393.56     , array([ 0.0728035  ,  2.7943     ,  0.213374   ,  4.33705e-38])
9402    , -393.524    , array([ 0.0728763  ,  2.7943     ,  0.213374   ,  4.33705e-38])
9403    , -393.56     , array([ 0.0728035  ,  2.7971     ,  0.213374   ,  4.33705e-38])
9404    , -393.629    , array([ 0.0728035  ,  2.7943     ,  0.213587   ,  4.33705e-38])
9405    , -393.56     , array([ 0.0728035  ,  2.7943     ,  0.213374   ,  4.34139e-38])
9406    , -393.602    , array([ 0.0624349  ,  2.7943     ,  0.193722   ,  4.33705e-38])
9407    , -393.602    , array([ 0.0624349  ,  2.7943     ,  0.193722   ,  4.33705e-38])
9408    , -393.542    , array([ 0.0624973  ,  2.7943     ,  0.193722   ,  4.33705e-38])
9409    , -393.602    , array([ 0.0624349  ,  2.7971     ,  0.193722   ,  4.33705e-38])
9410    , -393.707    , array([ 0.0624349  ,  2.7943     ,  0.193916   ,  4.33705e-38])
9411    , -393.602    , array([ 0.0624349  ,  2.7943     ,  0.193722   ,  4.34139e-38])
9412    , -393.601    , array([ 0.0623788  ,  2.7943     ,  0.193608   ,  4.33705e-38])
9413    , -393.601    , array([ 0.0623788  ,  2.7943     ,  0.193608   ,  4.33705e-38])
9414    , -393.541    , array([ 0.0624412  ,  2.7943     ,  0.193608   ,  4.33705e-38])
9415    , -393.601    , array([ 0.0623788  ,  2.7971     ,  0.193608   ,  4.33705e-38])
9416    , -393.706    , array([ 0.0623788  ,  2.7943     ,  0.193801   ,  4.33705e-38])
9417    , -393.601    , array([ 0.0623788  ,  2.7943     ,  0.193608   ,  4.34139e-38])
9418    , -393.597    , array([ 0.0621548  ,  2.7943     ,  0.193149   ,  4.33705e-38])
9419    , -393.597    , array([ 0.0621548  ,  2.7943     ,  0.193149   ,  4.33705e-38])
9420    , -393.537    , array([ 0.0622169  ,  2.7943     ,  0.193149   ,  4.33705e-38])
9421    , -393.597    , array([ 0.0621548  ,  2.7971     ,  0.193149   ,  4.33705e-38])
9422    , -393.702    , array([ 0.0621548  ,  2.7943     ,  0.193343   ,  4.33705e-38])
9423    , -393.597    , array([ 0.0621548  ,  2.7943     ,  0.193149   ,  4.34139e-38])
9424    , -393.585    , array([ 0.0612668  ,  2.7943     ,  0.191327   ,  4.33705e-38])
9425    , -393.585    , array([ 0.0612668  ,  2.7943     ,  0.191327   ,  4.33705e-38])
9426    , -393.524    , array([ 0.0613281  ,  2.7943     ,  0.191327   ,  4.33705e-38])
9427    , -393.585    , array([ 0.0612668  ,  2.7971     ,  0.191327   ,  4.33705e-38])
9428    , -393.69     , array([ 0.0612668  ,  2.7943     ,  0.191519   ,  4.33705e-38])
9429    , -393.585    , array([ 0.0612668  ,  2.7943     ,  0.191327   ,  4.34139e-38])
9430    , -393.566    , array([ 0.0578399  ,  2.7943     ,  0.184208   ,  4.33705e-38])
9431    , -393.566    , array([ 0.0578399  ,  2.7943     ,  0.184208   ,  4.33705e-38])
9432    , -393.502    , array([ 0.0578978  ,  2.7943     ,  0.184208   ,  4.33705e-38])
9433    , -393.566    , array([ 0.0578399  ,  2.7971     ,  0.184208   ,  4.33705e-38])
9434    , -393.677    , array([ 0.0578399  ,  2.7943     ,  0.184393   ,  4.33705e-38])
9435    , -393.566    , array([ 0.0578399  ,  2.7943     ,  0.184208   ,  4.34139e-38])
9436    , -394.236    , array([ 0.045945   ,  2.7943     ,  0.158285   ,  4.33705e-38])
9437    , -394.236    , array([ 0.045945   ,  2.7943     ,  0.158285   ,  4.33705e-38])
9438    , -394.101    , array([ 0.0459909  ,  2.7943     ,  0.158285   ,  4.33705e-38])
9439    , -394.236    , array([ 0.045945   ,  2.7971     ,  0.158285   ,  4.33705e-38])
9440    , -394.445    , array([ 0.045945   ,  2.7943     ,  0.158443   ,  4.33705e-38])
9441    , -394.236    , array([ 0.045945   ,  2.7943     ,  0.158285   ,  4.34139e-38])
9442    , -393.586    , array([ 0.0555798  ,  2.7943     ,  0.179434   ,  4.33705e-38])
9443    , -393.586    , array([ 0.0555798  ,  2.7943     ,  0.179434   ,  4.33705e-38])
9444    , -393.516    , array([ 0.0556354  ,  2.7943     ,  0.179434   ,  4.33705e-38])
9445    , -393.586    , array([ 0.0555798  ,  2.7971     ,  0.179434   ,  4.33705e-38])
9446    , -393.704    , array([ 0.0555798  ,  2.7943     ,  0.179614   ,  4.33705e-38])
9447    , -393.586    , array([ 0.0555798  ,  2.7943     ,  0.179434   ,  4.34139e-38])
9448    , -393.581    , array([ 0.055407   ,  2.7943     ,  0.179054   ,  4.33705e-38])
9449    , -393.581    , array([ 0.055407   ,  2.7943     ,  0.179054   ,  4.33705e-38])
9450    , -393.511    , array([ 0.0554624  ,  2.7943     ,  0.179054   ,  4.33705e-38])
9451    , -393.581    , array([ 0.055407   ,  2.7971     ,  0.179054   ,  4.33705e-38])
9452    , -393.699    , array([ 0.055407   ,  2.7943     ,  0.179233   ,  4.33705e-38])
9453    , -393.581    , array([ 0.055407   ,  2.7943     ,  0.179054   ,  4.34139e-38])
9454    , -393.563    , array([ 0.0547209  ,  2.7943     ,  0.177541   ,  4.33705e-38])
9455    , -393.563    , array([ 0.0547209  ,  2.7943     ,  0.177541   ,  4.33705e-38])
9456    , -393.494    , array([ 0.0547757  ,  2.7943     ,  0.177541   ,  4.33705e-38])
9457    , -393.563    , array([ 0.0547209  ,  2.7971     ,  0.177541   ,  4.33705e-38])
9458    , -393.679    , array([ 0.0547209  ,  2.7943     ,  0.177719   ,  4.33705e-38])
9459    , -393.563    , array([ 0.0547209  ,  2.7943     ,  0.177541   ,  4.34139e-38])
9460    , -393.513    , array([ 0.0520607  ,  2.7943     ,  0.171618   ,  4.33705e-38])
9461    , -393.513    , array([ 0.0520607  ,  2.7943     ,  0.171618   ,  4.33705e-38])
