8310    , -2254.82    , array([ 0.425464   ,  0.0144388  ,  0.00336364 ,  6.11348e-50])
8357    , -393.732    , array([ 0.00682292 ,  0.0144388  ,  0.0367288  ,  6.1196e-50 ])
8358    , -392.945    , array([ 0.00685212 ,  0.0144388  ,  0.0366382  ,  6.11348e-50])
8359    , -392.945    , array([ 0.00685212 ,  0.0144388  ,  0.0366382  ,  6.11348e-50])
8360    , -392.959    , array([ 0.00685898 ,  0.0144388  ,  0.0366382  ,  6.11348e-50])
8361    , -392.945    , array([ 0.00685212 ,  0.0144532  ,  0.0366382  ,  6.11348e-50])
8362    , -392.968    , array([ 0.00685212 ,  0.0144388  ,  0.0366748  ,  6.11348e-50])
8363    , -392.945    , array([ 0.00685212 ,  0.0144388  ,  0.0366382  ,  6.1196e-50 ])
8370    , -392.945    , array([ 0.00685198 ,  0.0144388  ,  0.0366372  ,  6.11348e-50])
8371    , -392.945    , array([ 0.00685198 ,  0.0144388  ,  0.0366372  ,  6.11348e-50])
8372    , -392.959    , array([ 0.00685883 ,  0.0144388  ,  0.0366372  ,  6.11348e-50])
8373    , -392.945    , array([ 0.00685198 ,  0.0144532  ,  0.0366372  ,  6.11348e-50])
8374    , -392.967    , array([ 0.00685198 ,  0.0144388  ,  0.0366739  ,  6.11348e-50])
8375    , -392.945    , array([ 0.00685198 ,  0.0144388  ,  0.0366372  ,  6.1196e-50 ])
8376    , -393.08     , array([ 0.00680734 ,  0.0144388  ,  0.0363533  ,  6.11348e-50])
8377    , -393.08     , array([ 0.00680734 ,  0.0144388  ,  0.0363533  ,  6.11348e-50])
8378    , -393.184    , array([ 0.00681415 ,  0.0144388  ,  0.0363533  ,  6.11348e-50])
8379    , -393.08     , array([ 0.00680734 ,  0.0144532  ,  0.0363533  ,  6.11348e-50])
8380    , -392.992    , array([ 0.00680734 ,  0.0144388  ,  0.0363896  ,  6.11348e-50])
8381    , -393.08     , array([ 0.00680734 ,  0.0144388  ,  0.0363533  ,  6.1196e-50 ])
8382    , -392.948    , array([ 0.0068445  ,  0.0144388  ,  0.0365897  ,  6.11348e-50])
8383    , -392.948    , array([ 0.0068445  ,  0.0144388  ,  0.0365897  ,  6.11348e-50])
8384    , -392.977    , array([ 0.00685135 ,  0.0144388  ,  0.0365897  ,  6.11348e-50])
8385    , -392.948    , array([ 0.0068445  ,  0.0144532  ,  0.0365897  ,  6.11348e-50])
8386    , -392.953    , array([ 0.0068445  ,  0.0144388  ,  0.0366263  ,  6.11348e-50])
8387    , -392.948    , array([ 0.0068445  ,  0.0144388  ,  0.0365897  ,  6.1196e-50 ])
8388    , -392.945    , array([ 0.00685046 ,  0.0144388  ,  0.0366276  ,  6.11348e-50])
8389    , -392.945    , array([ 0.00685046 ,  0.0144388  ,  0.0366276  ,  6.11348e-50])
8390    , -392.962    , array([ 0.00685731 ,  0.0144388  ,  0.0366276  ,  6.11348e-50])
8391    , -392.945    , array([ 0.00685046 ,  0.0144532  ,  0.0366276  ,  6.11348e-50])
8392    , -392.964    , array([ 0.00685046 ,  0.0144388  ,  0.0366642  ,  6.11348e-50])
8393    , -392.945    , array([ 0.00685046 ,  0.0144388  ,  0.0366276  ,  6.1196e-50 ])
8394    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8395    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8396    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8397    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8398    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8399    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8400    , -392.945    , array([ 0.00685086 ,  0.0144388  ,  0.0366302  ,  6.11348e-50])
8401    , -392.945    , array([ 0.00685086 ,  0.0144388  ,  0.0366302  ,  6.11348e-50])
8402    , -392.961    , array([ 0.00685772 ,  0.0144388  ,  0.0366302  ,  6.11348e-50])
8403    , -392.945    , array([ 0.00685086 ,  0.0144532  ,  0.0366302  ,  6.11348e-50])
8404    , -392.965    , array([ 0.00685086 ,  0.0144388  ,  0.0366668  ,  6.11348e-50])
8405    , -392.945    , array([ 0.00685086 ,  0.0144388  ,  0.0366302  ,  6.1196e-50 ])
8406    , -392.945    , array([ 0.00685149 ,  0.0144388  ,  0.0366341  ,  6.11348e-50])
8407    , -392.945    , array([ 0.00685149 ,  0.0144388  ,  0.0366341  ,  6.11348e-50])
8408    , -392.96     , array([ 0.00685834 ,  0.0144388  ,  0.0366341  ,  6.11348e-50])
8409    , -392.945    , array([ 0.00685149 ,  0.0144532  ,  0.0366341  ,  6.11348e-50])
8410    , -392.966    , array([ 0.00685149 ,  0.0144388  ,  0.0366708  ,  6.11348e-50])
8411    , -392.945    , array([ 0.00685149 ,  0.0144388  ,  0.0366341  ,  6.1196e-50 ])
8412    , -392.945    , array([ 0.00685162 ,  0.0144388  ,  0.036635   ,  6.11348e-50])
8413    , -392.945    , array([ 0.00685162 ,  0.0144388  ,  0.036635   ,  6.11348e-50])
8414    , -392.96     , array([ 0.00685848 ,  0.0144388  ,  0.036635   ,  6.11348e-50])
8415    , -392.945    , array([ 0.00685162 ,  0.0144532  ,  0.036635   ,  6.11348e-50])
8416    , -392.967    , array([ 0.00685162 ,  0.0144388  ,  0.0366716  ,  6.11348e-50])
8417    , -392.945    , array([ 0.00685162 ,  0.0144388  ,  0.036635   ,  6.1196e-50 ])
8418    , -392.945    , array([ 0.00685165 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8419    , -392.945    , array([ 0.00685165 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8420    , -392.959    , array([ 0.0068585  ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8421    , -392.945    , array([ 0.00685165 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8422    , -392.967    , array([ 0.00685165 ,  0.0144388  ,  0.0366718  ,  6.11348e-50])
8423    , -392.945    , array([ 0.00685165 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8424    , -392.945    , array([ 0.00685165 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8425    , -392.945    , array([ 0.00685165 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8426    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8427    , -392.945    , array([ 0.00685165 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8428    , -392.967    , array([ 0.00685165 ,  0.0144388  ,  0.0366718  ,  6.11348e-50])
8429    , -392.945    , array([ 0.00685165 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8430    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8431    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8432    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8433    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8434    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8435    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8436    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8437    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8438    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8439    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8440    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8441    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8442    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8443    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8444    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8445    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8446    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8447    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8448    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8449    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8450    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8451    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8452    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8453    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8454    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8455    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8456    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8457    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8458    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8459    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8460    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8461    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8462    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8463    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8464    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8465    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8466    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8467    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8468    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8469    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8470    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8471    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8472    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8473    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8474    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8475    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8476    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8477    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8478    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8479    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8480    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8481    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8482    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8483    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8484    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8485    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8486    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8487    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8488    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8489    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8490    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8491    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8492    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8493    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8494    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8495    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8496    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8497    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8498    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8499    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8500    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8501    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8502    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8503    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8504    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8505    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8506    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8507    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8508    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8509    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8510    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8511    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8512    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8513    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8514    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8515    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8516    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8517    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8518    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8519    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8520    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8521    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8522    , -392.959    , array([ 0.00685851 ,  0.0144388  ,  0.0366352  ,  6.11348e-50])
8523    , -392.945    , array([ 0.00685166 ,  0.0144532  ,  0.0366352  ,  6.11348e-50])
8524    , -392.967    , array([ 0.00685166 ,  0.0144388  ,  0.0366719  ,  6.11348e-50])
8525    , -392.945    , array([ 0.00685166 ,  0.0144388  ,  0.0366352  ,  6.1196e-50 ])
8530    , -4262.33    , array([ 0.00226949 ,  0.0144388  ,  0.00982941 ,  6.11348e-50])
8531    , -2332.95    , array([ 0.00328052 ,  0.0144388  ,  0.0152425  ,  6.11348e-50])
8532    , -882.38     , array([ 0.00474116 ,  0.0144388  ,  0.0236317  ,  6.11348e-50])
8533    , -509.825    , array([ 0.00569974 ,  0.0144388  ,  0.0294249  ,  6.11348e-50])
8534    , -421.118    , array([ 0.00624942 ,  0.0144388  ,  0.032834   ,  6.11348e-50])
8535    , -399.832    , array([ 0.00654384 ,  0.0144388  ,  0.034684   ,  6.11348e-50])
8536    , -393.022    , array([ 0.00681799 ,  0.0144388  ,  0.0364209  ,  6.11348e-50])
8537    , -392.954    , array([ 0.00684014 ,  0.0144388  ,  0.0365619  ,  6.11348e-50])
