280820  , -78094.2    , array([ 2.79908    ,  13.1662    ,  4.35434e-05,  1.51814e-38,  0.00260268 ])
280856  , -45009.9    , array([ 0.325921   ,  6.7246     ,  4.35434e-05,  1.51814e-38,  0.0459604  ])
280857  , -45006.1    , array([ 0.326247   ,  6.7246     ,  4.35434e-05,  1.51814e-38,  0.0459604  ])
280858  , -45012.6    , array([ 0.325921   ,  6.73133    ,  4.35434e-05,  1.51814e-38,  0.0459604  ])
280859  , -45009.9    , array([ 0.325921   ,  6.7246     ,  4.3587e-05 ,  1.51814e-38,  0.0459604  ])
280860  , -45009.9    , array([ 0.325921   ,  6.7246     ,  4.35434e-05,  1.51966e-38,  0.0459604  ])
280861  , -45007.7    , array([ 0.325921   ,  6.7246     ,  4.35434e-05,  1.51814e-38,  0.0460064  ])
280869  , -45003.1    , array([ 0.325117   ,  6.71187    ,  4.35434e-05,  1.51814e-38,  0.0462071  ])
280870  , -45003.1    , array([ 0.325117   ,  6.71187    ,  4.35434e-05,  1.51814e-38,  0.0462071  ])
280871  , -44999      , array([ 0.325442   ,  6.71187    ,  4.35434e-05,  1.51814e-38,  0.0462071  ])
280872  , -45005.8    , array([ 0.325117   ,  6.71858    ,  4.35434e-05,  1.51814e-38,  0.0462071  ])
280873  , -45003.1    , array([ 0.325117   ,  6.71187    ,  4.3587e-05 ,  1.51814e-38,  0.0462071  ])
280874  , -45003.1    , array([ 0.325117   ,  6.71187    ,  4.35434e-05,  1.51966e-38,  0.0462071  ])
280875  , -45001      , array([ 0.325117   ,  6.71187    ,  4.35434e-05,  1.51814e-38,  0.0462534  ])
280876  , -44988.7    , array([ 0.314354   ,  6.20526    ,  4.35435e-05,  1.51814e-38,  0.0446209  ])
280877  , -44988.7    , array([ 0.314354   ,  6.20526    ,  4.35435e-05,  1.51814e-38,  0.0446209  ])
280878  , -44984.5    , array([ 0.314669   ,  6.20526    ,  4.35435e-05,  1.51814e-38,  0.0446209  ])
280879  , -44991.6    , array([ 0.314354   ,  6.21147    ,  4.35435e-05,  1.51814e-38,  0.0446209  ])
280880  , -44988.7    , array([ 0.314354   ,  6.20526    ,  4.35871e-05,  1.51814e-38,  0.0446209  ])
280881  , -44988.7    , array([ 0.314354   ,  6.20526    ,  4.35435e-05,  1.51966e-38,  0.0446209  ])
280882  , -44986.6    , array([ 0.314354   ,  6.20526    ,  4.35435e-05,  1.51814e-38,  0.0446656  ])
280883  , -44896.7    , array([ 0.274752   ,  4.53343    ,  4.35439e-05,  1.51814e-38,  0.0388023  ])
280884  , -44896.7    , array([ 0.274752   ,  4.53343    ,  4.35439e-05,  1.51814e-38,  0.0388023  ])
280885  , -44891.8    , array([ 0.275026   ,  4.53343    ,  4.35439e-05,  1.51814e-38,  0.0388023  ])
280886  , -44900.1    , array([ 0.274752   ,  4.53797    ,  4.35439e-05,  1.51814e-38,  0.0388023  ])
280887  , -44896.7    , array([ 0.274752   ,  4.53343    ,  4.35875e-05,  1.51814e-38,  0.0388023  ])
280888  , -44896.7    , array([ 0.274752   ,  4.53343    ,  4.35439e-05,  1.51966e-38,  0.0388023  ])
280889  , -44894.5    , array([ 0.274752   ,  4.53343    ,  4.35439e-05,  1.51814e-38,  0.0388412  ])
280890  , -43429.4    , array([ 0.160333   ,  1.2915     ,  4.35456e-05,  1.51814e-38,  0.0221888  ])
280891  , -43429.4    , array([ 0.160333   ,  1.2915     ,  4.35456e-05,  1.51814e-38,  0.0221888  ])
280892  , -43421.8    , array([ 0.160493   ,  1.2915     ,  4.35456e-05,  1.51814e-38,  0.0221888  ])
280893  , -43435.9    , array([ 0.160333   ,  1.2928     ,  4.35456e-05,  1.51814e-38,  0.0221888  ])
280894  , -43429.4    , array([ 0.160333   ,  1.2915     ,  4.35892e-05,  1.51814e-38,  0.0221888  ])
280895  , -43429.4    , array([ 0.160333   ,  1.2915     ,  4.35456e-05,  1.51966e-38,  0.0221888  ])
280896  , -43426.9    , array([ 0.160333   ,  1.2915     ,  4.35456e-05,  1.51814e-38,  0.022211   ])
280897  , -10976.6    , array([ 0.0185931  ,  0.00850688 ,  4.35524e-05,  1.51814e-38,  0.00237268 ])
280898  , -10976.6    , array([ 0.0185931  ,  0.00850688 ,  4.35524e-05,  1.51814e-38,  0.00237268 ])
280899  , -10963.6    , array([ 0.0186117  ,  0.00850688 ,  4.35524e-05,  1.51814e-38,  0.00237268 ])
280900  , -10983      , array([ 0.0185931  ,  0.0085154  ,  4.35524e-05,  1.51814e-38,  0.00237268 ])
280901  , -10976.6    , array([ 0.0185931  ,  0.00850688 ,  4.3596e-05 ,  1.51814e-38,  0.00237268 ])
280902  , -10976.6    , array([ 0.0185931  ,  0.00850688 ,  4.35524e-05,  1.51966e-38,  0.00237268 ])
280903  , -10982.9    , array([ 0.0185931  ,  0.00850688 ,  4.35524e-05,  1.51814e-38,  0.00237506 ])
280911  , -10967.9    , array([ 0.0185737  ,  0.00848616 ,  4.35524e-05,  1.51814e-38,  0.00237011 ])
280912  , -10967.9    , array([ 0.0185737  ,  0.00848616 ,  4.35524e-05,  1.51814e-38,  0.00237011 ])
280913  , -10954.8    , array([ 0.0185923  ,  0.00848616 ,  4.35524e-05,  1.51814e-38,  0.00237011 ])
280914  , -10974.2    , array([ 0.0185737  ,  0.00849465 ,  4.35524e-05,  1.51814e-38,  0.00237011 ])
280915  , -10967.9    , array([ 0.0185737  ,  0.00848616 ,  4.3596e-05 ,  1.51814e-38,  0.00237011 ])
280916  , -10967.9    , array([ 0.0185737  ,  0.00848616 ,  4.35524e-05,  1.51966e-38,  0.00237011 ])
280917  , -10974.2    , array([ 0.0185737  ,  0.00848616 ,  4.35524e-05,  1.51814e-38,  0.00237248 ])
280918  , -10082.9    , array([ 0.0146249  ,  0.00486083 ,  4.35532e-05,  1.51814e-38,  0.0018495  ])
280919  , -10082.9    , array([ 0.0146249  ,  0.00486083 ,  4.35532e-05,  1.51814e-38,  0.0018495  ])
280920  , -10070.9    , array([ 0.0146395  ,  0.00486083 ,  4.35532e-05,  1.51814e-38,  0.0018495  ])
280921  , -10081.7    , array([ 0.0146249  ,  0.0048657  ,  4.35532e-05,  1.51814e-38,  0.0018495  ])
280922  , -10082.9    , array([ 0.0146249  ,  0.00486083 ,  4.35967e-05,  1.51814e-38,  0.0018495  ])
280923  , -10082.9    , array([ 0.0146249  ,  0.00486083 ,  4.35532e-05,  1.51966e-38,  0.0018495  ])
280924  , -10095.8    , array([ 0.0146249  ,  0.00486083 ,  4.35532e-05,  1.51814e-38,  0.00185135 ])
280925  , -10061.7    , array([ 0.0151118  ,  0.0052465  ,  4.35531e-05,  1.51814e-38,  0.00191344 ])
280926  , -10061.7    , array([ 0.0151118  ,  0.0052465  ,  4.35531e-05,  1.51814e-38,  0.00191344 ])
280927  , -10049.6    , array([ 0.0151269  ,  0.0052465  ,  4.35531e-05,  1.51814e-38,  0.00191344 ])
280928  , -10061.7    , array([ 0.0151118  ,  0.00525175 ,  4.35531e-05,  1.51814e-38,  0.00191344 ])
280929  , -10061.7    , array([ 0.0151118  ,  0.0052465  ,  4.35966e-05,  1.51814e-38,  0.00191344 ])
280930  , -10061.7    , array([ 0.0151118  ,  0.0052465  ,  4.35531e-05,  1.51966e-38,  0.00191344 ])
280931  , -10073.6    , array([ 0.0151118  ,  0.0052465  ,  4.35531e-05,  1.51814e-38,  0.00191535 ])
280939  , -10061.1    , array([ 0.0150354  ,  0.00518569 ,  4.3553e-05 ,  1.51814e-38,  0.00190328 ])
280940  , -10061.1    , array([ 0.0150354  ,  0.00518569 ,  4.3553e-05 ,  1.51814e-38,  0.00190328 ])
280941  , -10048.9    , array([ 0.0150504  ,  0.00518569 ,  4.3553e-05 ,  1.51814e-38,  0.00190328 ])
280942  , -10060.8    , array([ 0.0150354  ,  0.00519088 ,  4.3553e-05 ,  1.51814e-38,  0.00190328 ])
280943  , -10061.1    , array([ 0.0150354  ,  0.00518569 ,  4.35965e-05,  1.51814e-38,  0.00190328 ])
280944  , -10061.1    , array([ 0.0150354  ,  0.00518569 ,  4.3553e-05 ,  1.51966e-38,  0.00190328 ])
280945  , -10073.1    , array([ 0.0150354  ,  0.00518569 ,  4.3553e-05 ,  1.51814e-38,  0.00190519 ])
280946  , -10059.7    , array([ 0.0150404  ,  0.00518697 ,  4.35526e-05,  1.51814e-38,  0.00190372 ])
280947  , -10059.7    , array([ 0.0150404  ,  0.00518697 ,  4.35526e-05,  1.51814e-38,  0.00190372 ])
280948  , -10047.6    , array([ 0.0150554  ,  0.00518697 ,  4.35526e-05,  1.51814e-38,  0.00190372 ])
280949  , -10059.5    , array([ 0.0150404  ,  0.00519216 ,  4.35526e-05,  1.51814e-38,  0.00190372 ])
280950  , -10059.7    , array([ 0.0150404  ,  0.00518697 ,  4.35962e-05,  1.51814e-38,  0.00190372 ])
280951  , -10059.7    , array([ 0.0150404  ,  0.00518697 ,  4.35526e-05,  1.51966e-38,  0.00190372 ])
280952  , -10071.8    , array([ 0.0150404  ,  0.00518697 ,  4.35526e-05,  1.51814e-38,  0.00190563 ])
280953  , -10054.4    , array([ 0.0150605  ,  0.00519209 ,  4.35513e-05,  1.51814e-38,  0.00190548 ])
280954  , -10054.4    , array([ 0.0150605  ,  0.00519209 ,  4.35513e-05,  1.51814e-38,  0.00190548 ])
280955  , -10042.3    , array([ 0.0150755  ,  0.00519209 ,  4.35513e-05,  1.51814e-38,  0.00190548 ])
280956  , -10054.2    , array([ 0.0150605  ,  0.00519729 ,  4.35513e-05,  1.51814e-38,  0.00190548 ])
280957  , -10054.4    , array([ 0.0150605  ,  0.00519209 ,  4.35949e-05,  1.51814e-38,  0.00190548 ])
280958  , -10054.4    , array([ 0.0150605  ,  0.00519209 ,  4.35513e-05,  1.51966e-38,  0.00190548 ])
280959  , -10066.5    , array([ 0.0150605  ,  0.00519209 ,  4.35513e-05,  1.51814e-38,  0.00190738 ])
280960  , -10033.3    , array([ 0.0151411  ,  0.00521263 ,  4.35462e-05,  1.51814e-38,  0.00191251 ])
280961  , -10033.3    , array([ 0.0151411  ,  0.00521263 ,  4.35462e-05,  1.51814e-38,  0.00191251 ])
280962  , -10021.3    , array([ 0.0151562  ,  0.00521263 ,  4.35462e-05,  1.51814e-38,  0.00191251 ])
280963  , -10033.1    , array([ 0.0151411  ,  0.00521784 ,  4.35462e-05,  1.51814e-38,  0.00191251 ])
280964  , -10033.3    , array([ 0.0151411  ,  0.00521263 ,  4.35897e-05,  1.51814e-38,  0.00191251 ])
280965  , -10033.3    , array([ 0.0151411  ,  0.00521263 ,  4.35462e-05,  1.51966e-38,  0.00191251 ])
280966  , -10045.4    , array([ 0.0151411  ,  0.00521263 ,  4.35462e-05,  1.51814e-38,  0.00191443 ])
280967  , -9949.32    , array([ 0.0154678  ,  0.00529558 ,  4.35254e-05,  1.51814e-38,  0.00194092 ])
280968  , -9949.32    , array([ 0.0154678  ,  0.00529558 ,  4.35254e-05,  1.51814e-38,  0.00194092 ])
280969  , -9937.34    , array([ 0.0154833  ,  0.00529558 ,  4.35254e-05,  1.51814e-38,  0.00194092 ])
280970  , -9949.12    , array([ 0.0154678  ,  0.00530088 ,  4.35254e-05,  1.51814e-38,  0.00194092 ])
280971  , -9949.32    , array([ 0.0154678  ,  0.00529558 ,  4.3569e-05 ,  1.51814e-38,  0.00194092 ])
280972  , -9949.32    , array([ 0.0154678  ,  0.00529558 ,  4.35254e-05,  1.51966e-38,  0.00194092 ])
280973  , -9961.24    , array([ 0.0154678  ,  0.00529558 ,  4.35254e-05,  1.51814e-38,  0.00194286 ])
280974  , -9619.61    , array([ 0.0168467  ,  0.00564081 ,  4.34426e-05,  1.51814e-38,  0.00205884 ])
280975  , -9619.61    , array([ 0.0168467  ,  0.00564081 ,  4.34426e-05,  1.51814e-38,  0.00205884 ])
280976  , -9608.04    , array([ 0.0168636  ,  0.00564081 ,  4.34426e-05,  1.51814e-38,  0.00205884 ])
280977  , -9619.44    , array([ 0.0168467  ,  0.00564645 ,  4.34426e-05,  1.51814e-38,  0.00205884 ])
280978  , -9619.61    , array([ 0.0168467  ,  0.00564081 ,  4.34861e-05,  1.51814e-38,  0.00205884 ])
280979  , -9619.61    , array([ 0.0168467  ,  0.00564081 ,  4.34426e-05,  1.51966e-38,  0.00205884 ])
280980  , -9631.1     , array([ 0.0168467  ,  0.00564081 ,  4.34426e-05,  1.51814e-38,  0.0020609  ])
280981  , -8398.21    , array([ 0.0237062  ,  0.00726194 ,  4.31129e-05,  1.51814e-38,  0.00260663 ])
280982  , -8398.21    , array([ 0.0237062  ,  0.00726194 ,  4.31129e-05,  1.51814e-38,  0.00260663 ])
280983  , -8388.17    , array([ 0.0237299  ,  0.00726194 ,  4.31129e-05,  1.51814e-38,  0.00260663 ])
280984  , -8398.16    , array([ 0.0237062  ,  0.0072692  ,  4.31129e-05,  1.51814e-38,  0.00260663 ])
280985  , -8398.21    , array([ 0.0237062  ,  0.00726194 ,  4.3156e-05 ,  1.51814e-38,  0.00260663 ])
280986  , -8398.21    , array([ 0.0237062  ,  0.00726194 ,  4.31129e-05,  1.51966e-38,  0.00260663 ])
280987  , -8407.96    , array([ 0.0237062  ,  0.00726194 ,  4.31129e-05,  1.51814e-38,  0.00260924 ])
280988  , -5562.14    , array([ 0.0662018  ,  0.0155583  ,  4.21728e-05,  1.51814e-38,  0.00533076 ])
280989  , -5562.14    , array([ 0.0662018  ,  0.0155583  ,  4.21728e-05,  1.51814e-38,  0.00533076 ])
280990  , -5555.82    , array([ 0.066268   ,  0.0155583  ,  4.21728e-05,  1.51814e-38,  0.00533076 ])
280991  , -5562.78    , array([ 0.0662018  ,  0.0155739  ,  4.21728e-05,  1.51814e-38,  0.00533076 ])
280992  , -5562.14    , array([ 0.0662018  ,  0.0155583  ,  4.2215e-05 ,  1.51814e-38,  0.00533076 ])
280993  , -5562.14    , array([ 0.0662018  ,  0.0155583  ,  4.21728e-05,  1.51966e-38,  0.00533076 ])
280994  , -5567.29    , array([ 0.0662018  ,  0.0155583  ,  4.21728e-05,  1.51814e-38,  0.0053361  ])
280995  , -2148.74    , array([ 0.700885   ,  0.0863018  ,  4.01578e-05,  1.51814e-38,  0.0278704  ])
280996  , -2148.74    , array([ 0.700885   ,  0.0863018  ,  4.01578e-05,  1.51814e-38,  0.0278704  ])
280997  , -2147.49    , array([ 0.701586   ,  0.0863018  ,  4.01578e-05,  1.51814e-38,  0.0278704  ])
280998  , -2151.43    , array([ 0.700885   ,  0.0863882  ,  4.01578e-05,  1.51814e-38,  0.0278704  ])
280999  , -2148.74    , array([ 0.700885   ,  0.0863018  ,  4.01979e-05,  1.51814e-38,  0.0278704  ])
281000  , -2148.74    , array([ 0.700885   ,  0.0863018  ,  4.01578e-05,  1.51966e-38,  0.0278704  ])
281001  , -2147.14    , array([ 0.700885   ,  0.0863018  ,  4.01578e-05,  1.51814e-38,  0.0278983  ])
281002  , -1902.59    , array([ 1.25259    ,  0.113887   ,  3.98064e-05,  1.51814e-38,  0.0405848  ])
281003  , -1902.59    , array([ 1.25259    ,  0.113887   ,  3.98064e-05,  1.51814e-38,  0.0405848  ])
281004  , -1902.12    , array([ 1.25384    ,  0.113887   ,  3.98064e-05,  1.51814e-38,  0.0405848  ])
281005  , -1902.99    , array([ 1.25259    ,  0.114001   ,  3.98064e-05,  1.51814e-38,  0.0405848  ])
281006  , -1902.59    , array([ 1.25259    ,  0.113887   ,  3.98462e-05,  1.51814e-38,  0.0405848  ])
281007  , -1902.59    , array([ 1.25259    ,  0.113887   ,  3.98064e-05,  1.51966e-38,  0.0405848  ])
281008  , -1903.38    , array([ 1.25259    ,  0.113887   ,  3.98064e-05,  1.51814e-38,  0.0406254  ])
281009  , -1884.77    , array([ 0.935896   ,  0.0863093  ,  4.03849e-05,  1.51814e-38,  0.0322956  ])
281010  , -1884.77    , array([ 0.935896   ,  0.0863093  ,  4.03849e-05,  1.51814e-38,  0.0322956  ])
281011  , -1883.96    , array([ 0.936832   ,  0.0863093  ,  4.03849e-05,  1.51814e-38,  0.0322956  ])
281012  , -1883.51    , array([ 0.935896   ,  0.0863957  ,  4.03849e-05,  1.51814e-38,  0.0322956  ])
281013  , -1884.77    , array([ 0.935896   ,  0.0863093  ,  4.04254e-05,  1.51814e-38,  0.0322956  ])
281014  , -1884.77    , array([ 0.935896   ,  0.0863093  ,  4.03849e-05,  1.51966e-38,  0.0322956  ])
281015  , -1886.9     , array([ 0.935896   ,  0.0863093  ,  4.03849e-05,  1.51814e-38,  0.0323279  ])
281016  , -1858.15    , array([ 0.991942   ,  0.0923091  ,  4.05295e-05,  1.51814e-38,  0.0337697  ])
281017  , -1858.15    , array([ 0.991942   ,  0.0923091  ,  4.05295e-05,  1.51814e-38,  0.0337697  ])
281018  , -1857.41    , array([ 0.992935   ,  0.0923091  ,  4.05295e-05,  1.51814e-38,  0.0337697  ])
281019  , -1857.59    , array([ 0.991942   ,  0.0924015  ,  4.05295e-05,  1.51814e-38,  0.0337697  ])
281020  , -1858.15    , array([ 0.991942   ,  0.0923091  ,  4.057e-05  ,  1.51814e-38,  0.0337697  ])
281021  , -1858.15    , array([ 0.991942   ,  0.0923091  ,  4.05295e-05,  1.51966e-38,  0.0337697  ])
281022  , -1859.63    , array([ 0.991942   ,  0.0923091  ,  4.05295e-05,  1.51814e-38,  0.0338035  ])
281023  , -1844.49    , array([ 1.05043    ,  0.0965394  ,  4.10496e-05,  1.51814e-38,  0.0349192  ])
281024  , -1844.49    , array([ 1.05043    ,  0.0965394  ,  4.10496e-05,  1.51814e-38,  0.0349192  ])
281025  , -1843.84    , array([ 1.05148    ,  0.0965394  ,  4.10496e-05,  1.51814e-38,  0.0349192  ])
281026  , -1844.3     , array([ 1.05043    ,  0.096636   ,  4.10496e-05,  1.51814e-38,  0.0349192  ])
281027  , -1844.49    , array([ 1.05043    ,  0.0965394  ,  4.10907e-05,  1.51814e-38,  0.0349192  ])
281028  , -1844.49    , array([ 1.05043    ,  0.0965394  ,  4.10496e-05,  1.51966e-38,  0.0349192  ])
281029  , -1845.62    , array([ 1.05043    ,  0.0965394  ,  4.10496e-05,  1.51814e-38,  0.0349541  ])
281030  , -1827.03    , array([ 1.09851    ,  0.0986285  ,  4.23054e-05,  1.51814e-38,  0.0353168  ])
281031  , -1827.03    , array([ 1.09851    ,  0.0986285  ,  4.23054e-05,  1.51814e-38,  0.0353168  ])
281032  , -1826.47    , array([ 1.09961    ,  0.0986285  ,  4.23054e-05,  1.51814e-38,  0.0353168  ])
281033  , -1827.16    , array([ 1.09851    ,  0.0987272  ,  4.23054e-05,  1.51814e-38,  0.0353168  ])
281034  , -1827.03    , array([ 1.09851    ,  0.0986285  ,  4.23478e-05,  1.51814e-38,  0.0353168  ])
281035  , -1827.03    , array([ 1.09851    ,  0.0986285  ,  4.23054e-05,  1.51966e-38,  0.0353168  ])
281036  , -1827.83    , array([ 1.09851    ,  0.0986285  ,  4.23054e-05,  1.51814e-38,  0.0353521  ])
281037  , -1796.54    , array([ 1.15441    ,  0.0987183  ,  4.50048e-05,  1.51814e-38,  0.0349986  ])
281038  , -1796.54    , array([ 1.15441    ,  0.0987183  ,  4.50048e-05,  1.51814e-38,  0.0349986  ])
281039  , -1796.08    , array([ 1.15556    ,  0.0987183  ,  4.50048e-05,  1.51814e-38,  0.0349986  ])
281040  , -1796.96    , array([ 1.15441    ,  0.0988171  ,  4.50048e-05,  1.51814e-38,  0.0349986  ])
281041  , -1796.54    , array([ 1.15441    ,  0.0987183  ,  4.50499e-05,  1.51814e-38,  0.0349986  ])
281042  , -1796.54    , array([ 1.15441    ,  0.0987183  ,  4.50048e-05,  1.51966e-38,  0.0349986  ])
281043  , -1796.96    , array([ 1.15441    ,  0.0987183  ,  4.50048e-05,  1.51814e-38,  0.0350336  ])
281044  , -1745.85    , array([ 1.23       ,  0.0953884  ,  5.07557e-05,  1.51814e-38,  0.0335235  ])
281045  , -1745.85    , array([ 1.23       ,  0.0953884  ,  5.07557e-05,  1.51814e-38,  0.0335235  ])
281046  , -1745.55    , array([ 1.23123    ,  0.0953884  ,  5.07557e-05,  1.51814e-38,  0.0335235  ])
281047  , -1746.53    , array([ 1.23       ,  0.0954838  ,  5.07557e-05,  1.51814e-38,  0.0335235  ])
281048  , -1745.85    , array([ 1.23       ,  0.0953884  ,  5.08065e-05,  1.51814e-38,  0.0335235  ])
281049  , -1745.85    , array([ 1.23       ,  0.0953884  ,  5.07557e-05,  1.51966e-38,  0.0335235  ])
281050  , -1745.84    , array([ 1.23       ,  0.0953884  ,  5.07557e-05,  1.51814e-38,  0.0335571  ])
281051  , -1674.03    , array([ 1.3506     ,  0.0855313  ,  6.45123e-05,  1.51814e-38,  0.0299884  ])
281052  , -1674.03    , array([ 1.3506     ,  0.0855313  ,  6.45123e-05,  1.51814e-38,  0.0299884  ])
281053  , -1673.92    , array([ 1.35195    ,  0.0855313  ,  6.45123e-05,  1.51814e-38,  0.0299884  ])
281054  , -1674.77    , array([ 1.3506     ,  0.0856168  ,  6.45123e-05,  1.51814e-38,  0.0299884  ])
281055  , -1674.03    , array([ 1.3506     ,  0.0855313  ,  6.45768e-05,  1.51814e-38,  0.0299884  ])
281056  , -1674.03    , array([ 1.3506     ,  0.0855313  ,  6.45123e-05,  1.51966e-38,  0.0299884  ])
281057  , -1673.68    , array([ 1.3506     ,  0.0855313  ,  6.45123e-05,  1.51814e-38,  0.0300184  ])
281058  , -1637.16    , array([ 1.45366    ,  0.0748228  ,  8.16086e-05,  1.51814e-38,  0.0265253  ])
281059  , -1637.16    , array([ 1.45366    ,  0.0748228  ,  8.16086e-05,  1.51814e-38,  0.0265253  ])
281060  , -1637.15    , array([ 1.45511    ,  0.0748228  ,  8.16086e-05,  1.51814e-38,  0.0265253  ])
281061  , -1637.52    , array([ 1.45366    ,  0.0748977  ,  8.16086e-05,  1.51814e-38,  0.0265253  ])
281062  , -1637.16    , array([ 1.45366    ,  0.0748228  ,  8.16903e-05,  1.51814e-38,  0.0265253  ])
281063  , -1637.16    , array([ 1.45366    ,  0.0748228  ,  8.16086e-05,  1.51966e-38,  0.0265253  ])
281064  , -1636.93    , array([ 1.45366    ,  0.0748228  ,  8.16086e-05,  1.51814e-38,  0.0265518  ])
281065  , -1632.36    , array([ 1.48228    ,  0.0695516  ,  9.11145e-05,  1.51814e-38,  0.0248538  ])
281066  , -1632.36    , array([ 1.48228    ,  0.0695516  ,  9.11145e-05,  1.51814e-38,  0.0248538  ])
281067  , -1632.38    , array([ 1.48376    ,  0.0695516  ,  9.11145e-05,  1.51814e-38,  0.0248538  ])
281068  , -1632.46    , array([ 1.48228    ,  0.0696212  ,  9.11145e-05,  1.51814e-38,  0.0248538  ])
281069  , -1632.36    , array([ 1.48228    ,  0.0695516  ,  9.12057e-05,  1.51814e-38,  0.0248538  ])
281070  , -1632.36    , array([ 1.48228    ,  0.0695516  ,  9.11145e-05,  1.51966e-38,  0.0248538  ])
281071  , -1632.3     , array([ 1.48228    ,  0.0695516  ,  9.11145e-05,  1.51814e-38,  0.0248787  ])
281072  , -1632.51    , array([ 1.47224    ,  0.0680774  ,  9.35606e-05,  1.51814e-38,  0.0243659  ])
281073  , -1632.51    , array([ 1.47224    ,  0.0680774  ,  9.35606e-05,  1.51814e-38,  0.0243659  ])
281074  , -1632.52    , array([ 1.47372    ,  0.0680774  ,  9.35606e-05,  1.51814e-38,  0.0243659  ])
281075  , -1632.54    , array([ 1.47224    ,  0.0681456  ,  9.35606e-05,  1.51814e-38,  0.0243659  ])
281076  , -1632.51    , array([ 1.47224    ,  0.0680774  ,  9.36542e-05,  1.51814e-38,  0.0243659  ])
