234089  , -79089.4    , array([ 1.57742    ,  1.00845    ,  3.79373e-32,  0.426117   ,  5.13873e-20])
234138  , -79089.4    , array([ 4.16535    ,  3.59638    ,  2.58793    ,  3.01405    ,  5.13873e-20])
234139  , -66890.2    , array([ 4.16535    ,  3.59638    ,  2.58793    ,  3.01405    ,  1          ])
234140  , -65009.1    , array([ 4.16535    ,  3.59638    ,  2.58793    ,  3.01405    ,  2.61803    ])
234141  , -66525      , array([ 4.16535    ,  3.59638    ,  2.58793    ,  3.01405    ,  1.9469     ])
234143  , -65009.1    , array([ 4.16535    ,  3.59638    ,  2.58793    ,  3.01405    ,  2.61803    ])
234144  , -62366.7    , array([ 4.16535    ,  3.59638    ,  2.58793    ,  3.01405    ,  3.61803    ])
234145  , -60717.9    , array([ 4.16535    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.23607    ])
234146  , -59728.2    , array([ 4.16535    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.61803    ])
234147  , -59133.8    , array([ 4.16535    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.8541     ])
234149  , -59359      , array([ 4.16535    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.76393    ])
234150  , -58995.7    , array([ 4.16535    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234152  , -58995.7    , array([ 4.16535    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234153  , -61719.3    , array([ 5.16535    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234154  , -53366      , array([ 2.54731    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234156  , -53366      , array([ 2.54731    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234157  , -49654      , array([ 1.54731    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234158  , -49303.3    , array([ 0.929279   ,  3.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234159  , -48966.5    , array([ 1.09227    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234160  , -48963.8    , array([ 1.18926    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234161  , -48984.6    , array([ 1.21902    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234162  , -48952.5    , array([ 1.1595     ,  3.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234163  , -48951.5    , array([ 1.12944    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234164  , -48951.5    , array([ 1.12944    ,  3.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234165  , -52637.8    , array([ 1.12944    ,  4.59638    ,  2.58793    ,  3.01405    ,  4.90983    ])
234166  , -37815      , array([ 1.12944    ,  1.97834    ,  2.58793    ,  3.01405    ,  4.90983    ])
234168  , -37815      , array([ 1.12944    ,  1.97834    ,  2.58793    ,  3.01405    ,  4.90983    ])
234169  , -22307      , array([ 1.12944    ,  0.978342   ,  2.58793    ,  3.01405    ,  4.90983    ])
234170  , -5125.77    , array([ 1.12944    ,  0.360308   ,  2.58793    ,  3.01405    ,  4.90983    ])
234172  , -12227.7    , array([ 1.12944    ,  0.596375   ,  2.58793    ,  3.01405    ,  4.90983    ])
234173  , -2976.79    , array([ 1.12944    ,  0.214409   ,  2.58793    ,  3.01405    ,  4.90983    ])
234174  , -9763.28    , array([ 1.12944    ,  0.104154   ,  2.58793    ,  3.01405    ,  4.90983    ])
234175  , -3118.85    , array([ 1.12944    ,  0.262628   ,  2.58793    ,  3.01405    ,  4.90983    ])
234176  , -3574.86    , array([ 1.12944    ,  0.18059    ,  2.58793    ,  3.01405    ,  4.90983    ])
234177  , -2976.79    , array([ 1.12944    ,  0.214409   ,  2.58793    ,  3.01405    ,  4.90983    ])
234178  , -3774.46    , array([ 1.12944    ,  0.214409   ,  3.58793    ,  3.01405    ,  4.90983    ])
234179  , -4724.58    , array([ 1.12944    ,  0.214409   ,  0.969895   ,  3.01405    ,  4.90983    ])
234180  , -2976.79    , array([ 1.12944    ,  0.214409   ,  2.58793    ,  3.01405    ,  4.90983    ])
234181  , -3001.21    , array([ 1.12944    ,  0.214409   ,  1.96989    ,  3.01405    ,  4.90983    ])
234182  , -3192.33    , array([ 1.12944    ,  0.214409   ,  2.96989    ,  3.01405    ,  4.90983    ])
234183  , -2920.29    , array([ 1.12944    ,  0.214409   ,  2.31163    ,  3.01405    ,  4.90983    ])
234184  , -2920.18    , array([ 1.12944    ,  0.214409   ,  2.30658    ,  3.01405    ,  4.90983    ])
234185  , -2920.07    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.01405    ,  4.90983    ])
234186  , -2920.07    , array([ 1.12944    ,  0.214409   ,  2.29602    ,  3.01405    ,  4.90983    ])
234187  , -2920.08    , array([ 1.12944    ,  0.214409   ,  2.29012    ,  3.01405    ,  4.90983    ])
234188  , -2920.07    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.01405    ,  4.90983    ])
234189  , -2743.93    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  4.01405    ,  4.90983    ])
234190  , -4102.29    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  5.63208    ,  4.90983    ])
234191  , -2743.93    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  4.01405    ,  4.90983    ])
234192  , -3111.36    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  4.63208    ,  4.90983    ])
234193  , -2668.22    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.63208    ,  4.90983    ])
234194  , -2669.95    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.573      ,  4.90983    ])
234195  , -2668.21    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.90983    ])
234196  , -2668.25    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.61978    ,  4.90983    ])
234197  , -2668.21    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.90983    ])
234199  , -2695.65    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  3.2918     ])
234200  , -2668.21    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.90983    ])
234201  , -2674.41    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.2918     ])
234203  , -2670.89    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.60081    ])
234205  , -2669.15    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.7918     ])
234206  , -2667.8     , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.96556    ])
234208  , -2667.96    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.94427    ])
234209  , -2667.71    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.97871    ])
234210  , -2667.65    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.98684    ])
234211  , -2667.62    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99187    ])
234212  , -2667.59    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99498    ])
234213  , -2667.58    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99689    ])
234214  , -2667.57    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99808    ])
234215  , -2667.57    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99896    ])
234217  , -2667.57    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99896    ])
234218  , -3045.6     , array([ 2.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99896    ])
234220  , -2667.57    , array([ 1.12944    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99896    ])
234221  , -7255.12    , array([ 0.511411   ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99896    ])
234222  , -2514.74    , array([ 1.51141    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99896    ])
234223  , -2500.61    , array([ 1.34891    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99896    ])
234224  , -2495.53    , array([ 1.41057    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99896    ])
234225  , -2495.41    , array([ 1.40427    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99896    ])
234226  , -2495.4     , array([ 1.40152    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99896    ])
234227  , -2495.42    , array([ 1.3988     ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99896    ])
234228  , -2495.4     , array([ 1.40152    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99896    ])
234229  , -28998.5    , array([ 1.40152    ,  1.21441    ,  2.29307    ,  3.6259     ,  4.99896    ])
234231  , -2495.4     , array([ 1.40152    ,  0.214409   ,  2.29307    ,  3.6259     ,  4.99896    ])
234233  , -13547      , array([ 1.40152    ,  0.596375   ,  2.29307    ,  3.6259     ,  4.99896    ])
234234  , -7164.32    , array([ 1.40152    ,  0.405303   ,  2.29307    ,  3.6259     ,  4.99896    ])
234236  , -5387.57    , array([ 1.40152    ,  0.12424    ,  2.29307    ,  3.6259     ,  4.99896    ])
234237  , -2836.82    , array([ 1.40152    ,  0.249057   ,  2.29307    ,  3.6259     ,  4.99896    ])
234238  , -2505       , array([ 1.40152    ,  0.217066   ,  2.29307    ,  3.6259     ,  4.99896    ])
234239  , -2486.7     , array([ 1.40152    ,  0.206476   ,  2.29307    ,  3.6259     ,  4.99896    ])
234240  , -2816.25    , array([ 1.40152    ,  0.175064   ,  2.29307    ,  3.6259     ,  4.99896    ])
234241  , -2485.94    , array([ 1.40152    ,  0.208135   ,  2.29307    ,  3.6259     ,  4.99896    ])
234242  , -2485.93    , array([ 1.40152    ,  0.208232   ,  2.29307    ,  3.6259     ,  4.99896    ])
234243  , -2485.94    , array([ 1.40152    ,  0.208294   ,  2.29307    ,  3.6259     ,  4.99896    ])
234244  , -2485.93    , array([ 1.40152    ,  0.208232   ,  2.29307    ,  3.6259     ,  4.99896    ])
234245  , -3458.38    , array([ 1.40152    ,  0.208232   ,  3.29307    ,  3.6259     ,  4.99896    ])
234246  , -4044.88    , array([ 1.40152    ,  0.208232   ,  0.675038   ,  3.6259     ,  4.99896    ])
234247  , -2485.93    , array([ 1.40152    ,  0.208232   ,  2.29307    ,  3.6259     ,  4.99896    ])
234248  , -2440.11    , array([ 1.40152    ,  0.208232   ,  1.67504    ,  3.6259     ,  4.99896    ])
234249  , -2738.09    , array([ 1.40152    ,  0.208232   ,  1.29307    ,  3.6259     ,  4.99896    ])
234250  , -2390.19    , array([ 1.40152    ,  0.208232   ,  1.94066    ,  3.6259     ,  4.99896    ])
234251  , -2390.06    , array([ 1.40152    ,  0.208232   ,  1.93421    ,  3.6259     ,  4.99896    ])
234252  , -2390       , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.6259     ,  4.99896    ])
234253  , -2390.01    , array([ 1.40152    ,  0.208232   ,  1.92182    ,  3.6259     ,  4.99896    ])
234254  , -2390.01    , array([ 1.40152    ,  0.208232   ,  1.92918    ,  3.6259     ,  4.99896    ])
234255  , -2390       , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.6259     ,  4.99896    ])
234256  , -2615.1     , array([ 1.40152    ,  0.208232   ,  1.9255     ,  4.6259     ,  4.99896    ])
234257  , -5539.29    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  2.00787    ,  4.99896    ])
234258  , -2390       , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.6259     ,  4.99896    ])
234259  , -2837.86    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.00787    ,  4.99896    ])
234260  , -2371.05    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  4.00787    ,  4.99896    ])
234261  , -2359.94    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.85363    ,  4.99896    ])
234262  , -2359.93    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.86333    ,  4.99896    ])
234263  , -2359.92    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99896    ])
234264  , -2359.92    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.85667    ,  4.99896    ])
234265  , -2359.92    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99896    ])
234267  , -2427.23    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  3.38093    ])
234268  , -2359.92    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99896    ])
234269  , -2375.41    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.38093    ])
234271  , -2366.68    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.68995    ])
234273  , -2362.3     , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.88093    ])
234275  , -2360.8     , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.95388    ])
234277  , -2360.25    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.98174    ])
234279  , -2360.05    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99239    ])
234281  , -2359.97    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99645    ])
234283  , -2359.94    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.998      ])
234284  , -2359.91    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99942    ])
234285  , -2359.91    , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.9997     ])
234286  , -2359.9     , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99987    ])
234287  , -2359.9     , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99998    ])
234289  , -2359.9     , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99994    ])
234291  , -2359.9     , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99996    ])
234292  , -2359.9     , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99999    ])
234294  , -2359.9     , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99999    ])
234295  , -2688.76    , array([ 2.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99999    ])
234297  , -2359.9     , array([ 1.40152    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99999    ])
234298  , -4278.74    , array([ 0.783488   ,  0.208232   ,  1.9255     ,  3.859      ,  4.99999    ])
234299  , -2307.56    , array([ 1.78349    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99999    ])
234300  , -2286.42    , array([ 1.61559    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99999    ])
234301  , -2286.1     , array([ 1.64829    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99999    ])
234302  , -2285.94    , array([ 1.63681    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99999    ])
234303  , -2285.95    , array([ 1.63446    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99999    ])
234304  , -2285.95    , array([ 1.63916    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99999    ])
234305  , -2285.94    , array([ 1.63681    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99999    ])
234306  , -29304.8    , array([ 1.63681    ,  1.20823    ,  1.9255     ,  3.859      ,  4.99999    ])
234308  , -2285.94    , array([ 1.63681    ,  0.208232   ,  1.9255     ,  3.859      ,  4.99999    ])
234310  , -13534.7    , array([ 1.63681    ,  0.590198   ,  1.9255     ,  3.859      ,  4.99999    ])
234311  , -7029.2     , array([ 1.63681    ,  0.399124   ,  1.9255     ,  3.859      ,  4.99999    ])
234313  , -5416.44    , array([ 1.63681    ,  0.118062   ,  1.9255     ,  3.859      ,  4.99999    ])
234314  , -2659.01    , array([ 1.63681    ,  0.245056   ,  1.9255     ,  3.859      ,  4.99999    ])
234315  , -2300.49    , array([ 1.63681    ,  0.2123     ,  1.9255     ,  3.859      ,  4.99999    ])
234316  , -2279.88    , array([ 1.63681    ,  0.201329   ,  1.9255     ,  3.859      ,  4.99999    ])
234317  , -2279.09    , array([ 1.63681    ,  0.202993   ,  1.9255     ,  3.859      ,  4.99999    ])
234318  , -2279.09    , array([ 1.63681    ,  0.203073   ,  1.9255     ,  3.859      ,  4.99999    ])
234319  , -2279.1     , array([ 1.63681    ,  0.203125   ,  1.9255     ,  3.859      ,  4.99999    ])
234320  , -2279.09    , array([ 1.63681    ,  0.203073   ,  1.9255     ,  3.859      ,  4.99999    ])
234321  , -3218.76    , array([ 1.63681    ,  0.203073   ,  2.9255     ,  3.859      ,  4.99999    ])
234322  , -4708.28    , array([ 1.63681    ,  0.203073   ,  0.307466   ,  3.859      ,  4.99999    ])
234323  , -2279.09    , array([ 1.63681    ,  0.203073   ,  1.9255     ,  3.859      ,  4.99999    ])
234324  , -2366.71    , array([ 1.63681    ,  0.203073   ,  1.30747    ,  3.859      ,  4.99999    ])
234325  , -2513.13    , array([ 1.63681    ,  0.203073   ,  2.30747    ,  3.859      ,  4.99999    ])
234326  , -2236.67    , array([ 1.63681    ,  0.203073   ,  1.71043    ,  3.859      ,  4.99999    ])
234327  , -2236.46    , array([ 1.63681    ,  0.203073   ,  1.70073    ,  3.859      ,  4.99999    ])
234328  , -2236.4     , array([ 1.63681    ,  0.203073   ,  1.69173    ,  3.859      ,  4.99999    ])
234329  , -2236.4     , array([ 1.63681    ,  0.203073   ,  1.69407    ,  3.859      ,  4.99999    ])
234330  , -2236.41    , array([ 1.63681    ,  0.203073   ,  1.68939    ,  3.859      ,  4.99999    ])
234331  , -2236.4     , array([ 1.63681    ,  0.203073   ,  1.69173    ,  3.859      ,  4.99999    ])
234332  , -2491.46    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.859      ,  4.99999    ])
234333  , -4918.93    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  2.24096    ,  4.99999    ])
234334  , -2236.4     , array([ 1.63681    ,  0.203073   ,  1.69173    ,  3.859      ,  4.99999    ])
234335  , -2604.66    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  3.24096    ,  4.99999    ])
234336  , -2238.63    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.24096    ,  4.99999    ])
234337  , -2219.78    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.04513    ,  4.99999    ])
234338  , -2219.77    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.04327    ,  4.99999    ])
234339  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.99999    ])
234340  , -2222.11    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  3.97069    ,  4.99999    ])
234341  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03791    ,  4.99999    ])
234342  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.99999    ])
234344  , -2338.13    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  3.38195    ])
234345  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.99999    ])
234346  , -2246.8     , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.38195    ])
234348  , -2231.54    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.69097    ])
234350  , -2223.91    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.88195    ])
234352  , -2221.3     , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.9549     ])
234354  , -2220.34    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.98277    ])
234356  , -2219.98    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.99341    ])
234358  , -2219.84    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.99747    ])
234360  , -2219.79    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.99903    ])
234362  , -2219.77    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.99962    ])
234364  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.99985    ])
234366  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.99993    ])
234368  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.99997    ])
234369  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234371  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  4.99999    ])
234372  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234373  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234375  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234377  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234378  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234380  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234381  , -2540.32    , array([ 2.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234382  , -155575     , array([ 0.0187775  ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234383  , -2219.76    , array([ 1.63681    ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234384  , -3231.78    , array([ 1.01878    ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234385  , -2220.37    , array([ 2.01878    ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234386  , -2190.73    , array([ 1.82731    ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234387  , -2190.7     , array([ 1.8254     ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
234388  , -2190.61    , array([ 1.81605    ,  0.203073   ,  1.69173    ,  4.03972    ,  5          ])
