15496   , -2314.06    , array([ 0.00220777 ,  36.9128    ,  2.66791e-06,  2.99681e-25])
15616   , -2239.44    , array([ 0.00103323 ,  36.9128    ,  5.69531e-06,  2.99681e-25])
15617   , -2239.44    , array([ 0.00103323 ,  36.9128    ,  5.69531e-06,  2.99681e-25])
15618   , -2239.53    , array([ 0.00103427 ,  36.9128    ,  5.69531e-06,  2.99681e-25])
15619   , -2239.44    , array([ 0.00103323 ,  36.9497    ,  5.69531e-06,  2.99681e-25])
15620   , -2239.35    , array([ 0.00103323 ,  36.9128    ,  5.70101e-06,  2.99681e-25])
15621   , -2239.44    , array([ 0.00103323 ,  36.9128    ,  5.69531e-06,  2.99981e-25])
15622   , -2239.44    , array([ 0.00103323 ,  36.9128    ,  5.69531e-06,  2.99681e-25])
15623   , -2239.44    , array([ 0.00103323 ,  36.9128    ,  5.69531e-06,  2.99681e-25])
15624   , -2239.53    , array([ 0.00103427 ,  36.9128    ,  5.69531e-06,  2.99681e-25])
15625   , -2239.44    , array([ 0.00103323 ,  36.9497    ,  5.69531e-06,  2.99681e-25])
15626   , -2239.35    , array([ 0.00103323 ,  36.9128    ,  5.70101e-06,  2.99681e-25])
15627   , -2239.44    , array([ 0.00103323 ,  36.9128    ,  5.69531e-06,  2.99981e-25])
15628   , -2239.44    , array([ 0.00103323 ,  36.9128    ,  5.69531e-06,  2.99681e-25])
15629   , -2239.44    , array([ 0.00103323 ,  36.9128    ,  5.69531e-06,  2.99681e-25])
15630   , -2239.53    , array([ 0.00103427 ,  36.9128    ,  5.69531e-06,  2.99681e-25])
15631   , -2239.44    , array([ 0.00103323 ,  36.9497    ,  5.69531e-06,  2.99681e-25])
15632   , -2239.35    , array([ 0.00103323 ,  36.9128    ,  5.70101e-06,  2.99681e-25])
15633   , -2239.44    , array([ 0.00103323 ,  36.9128    ,  5.69531e-06,  2.99981e-25])
15634   , -2235.37    , array([ 0.00101041 ,  36.9128    ,  5.82377e-06,  2.99681e-25])
15635   , -2235.37    , array([ 0.00101041 ,  36.9128    ,  5.82377e-06,  2.99681e-25])
15636   , -2235.47    , array([ 0.00101142 ,  36.9128    ,  5.82377e-06,  2.99681e-25])
15637   , -2235.37    , array([ 0.00101041 ,  36.9497    ,  5.82377e-06,  2.99681e-25])
15638   , -2235.28    , array([ 0.00101041 ,  36.9128    ,  5.82959e-06,  2.99681e-25])
15639   , -2235.37    , array([ 0.00101041 ,  36.9128    ,  5.82377e-06,  2.99981e-25])
15640   , -2235.37    , array([ 0.00101041 ,  36.9128    ,  5.82377e-06,  2.99681e-25])
15641   , -2235.37    , array([ 0.00101041 ,  36.9128    ,  5.82377e-06,  2.99681e-25])
15642   , -2235.47    , array([ 0.00101142 ,  36.9128    ,  5.82377e-06,  2.99681e-25])
15643   , -2235.37    , array([ 0.00101041 ,  36.9497    ,  5.82377e-06,  2.99681e-25])
15644   , -2235.28    , array([ 0.00101041 ,  36.9128    ,  5.82959e-06,  2.99681e-25])
15645   , -2235.37    , array([ 0.00101041 ,  36.9128    ,  5.82377e-06,  2.99981e-25])
15646   , -2235.37    , array([ 0.00101041 ,  36.9128    ,  5.82377e-06,  2.99681e-25])
15647   , -2235.37    , array([ 0.00101041 ,  36.9128    ,  5.82377e-06,  2.99681e-25])
15648   , -2235.47    , array([ 0.00101142 ,  36.9128    ,  5.82377e-06,  2.99681e-25])
15649   , -2235.37    , array([ 0.00101041 ,  36.9497    ,  5.82377e-06,  2.99681e-25])
15650   , -2235.28    , array([ 0.00101041 ,  36.9128    ,  5.82959e-06,  2.99681e-25])
15651   , -2235.37    , array([ 0.00101041 ,  36.9128    ,  5.82377e-06,  2.99981e-25])
15654   , -2233.37    , array([ 0.00100019 ,  36.9128    ,  5.88908e-06,  2.99681e-25])
15658   , -2234.76    , array([ 0.00100707 ,  36.9128    ,  5.84308e-06,  2.99681e-25])
15659   , -2234.76    , array([ 0.00100707 ,  36.9128    ,  5.84308e-06,  2.99681e-25])
15660   , -2234.85    , array([ 0.00100808 ,  36.9128    ,  5.84308e-06,  2.99681e-25])
15661   , -2234.76    , array([ 0.00100707 ,  36.9497    ,  5.84308e-06,  2.99681e-25])
15662   , -2234.66    , array([ 0.00100707 ,  36.9128    ,  5.84893e-06,  2.99681e-25])
15663   , -2234.76    , array([ 0.00100707 ,  36.9128    ,  5.84308e-06,  2.99981e-25])
15664   , -2233.94    , array([ 0.00100271 ,  36.9128    ,  5.86846e-06,  2.99681e-25])
15665   , -2233.94    , array([ 0.00100271 ,  36.9128    ,  5.86846e-06,  2.99681e-25])
15666   , -2234.04    , array([ 0.00100371 ,  36.9128    ,  5.86846e-06,  2.99681e-25])
15667   , -2233.94    , array([ 0.00100271 ,  36.9497    ,  5.86846e-06,  2.99681e-25])
15668   , -2233.85    , array([ 0.00100271 ,  36.9128    ,  5.87433e-06,  2.99681e-25])
15669   , -2233.94    , array([ 0.00100271 ,  36.9128    ,  5.86846e-06,  2.99981e-25])
15670   , -2233.79    , array([ 0.00100191 ,  36.9128    ,  5.8731e-06 ,  2.99681e-25])
15671   , -2233.79    , array([ 0.00100191 ,  36.9128    ,  5.8731e-06 ,  2.99681e-25])
15672   , -2233.89    , array([ 0.00100292 ,  36.9128    ,  5.8731e-06 ,  2.99681e-25])
15673   , -2233.79    , array([ 0.00100191 ,  36.9497    ,  5.8731e-06 ,  2.99681e-25])
15674   , -2233.7     , array([ 0.00100191 ,  36.9128    ,  5.87898e-06,  2.99681e-25])
15675   , -2233.79    , array([ 0.00100191 ,  36.9128    ,  5.8731e-06 ,  2.99981e-25])
15676   , -2233.79    , array([ 0.00100191 ,  36.9128    ,  5.8731e-06 ,  2.99681e-25])
15677   , -2233.79    , array([ 0.00100191 ,  36.9128    ,  5.8731e-06 ,  2.99681e-25])
15678   , -2233.89    , array([ 0.00100292 ,  36.9128    ,  5.8731e-06 ,  2.99681e-25])
15679   , -2233.79    , array([ 0.00100191 ,  36.9497    ,  5.8731e-06 ,  2.99681e-25])
15680   , -2233.7     , array([ 0.00100191 ,  36.9128    ,  5.87898e-06,  2.99681e-25])
15681   , -2233.79    , array([ 0.00100191 ,  36.9128    ,  5.8731e-06 ,  2.99981e-25])
15682   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15683   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15684   , -2233.63    , array([ 0.00100155 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15685   , -2233.54    , array([ 0.00100055 ,  36.9497    ,  5.88108e-06,  2.99681e-25])
15686   , -2233.44    , array([ 0.00100055 ,  36.9128    ,  5.88697e-06,  2.99681e-25])
15687   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99981e-25])
15688   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15689   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15690   , -2233.63    , array([ 0.00100155 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15691   , -2233.54    , array([ 0.00100055 ,  36.9497    ,  5.88108e-06,  2.99681e-25])
15692   , -2233.44    , array([ 0.00100055 ,  36.9128    ,  5.88697e-06,  2.99681e-25])
15693   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99981e-25])
15694   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15695   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15696   , -2233.63    , array([ 0.00100155 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15697   , -2233.54    , array([ 0.00100055 ,  36.9497    ,  5.88108e-06,  2.99681e-25])
15698   , -2233.44    , array([ 0.00100055 ,  36.9128    ,  5.88697e-06,  2.99681e-25])
15699   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99981e-25])
15702   , -2233.5     , array([ 0.00100087 ,  36.9128    ,  5.88508e-06,  2.99681e-25])
15706   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15707   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15708   , -2233.63    , array([ 0.00100155 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15709   , -2233.54    , array([ 0.00100055 ,  36.9497    ,  5.88108e-06,  2.99681e-25])
15710   , -2233.44    , array([ 0.00100055 ,  36.9128    ,  5.88697e-06,  2.99681e-25])
15711   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99981e-25])
15712   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15713   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15714   , -2233.63    , array([ 0.00100155 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15715   , -2233.54    , array([ 0.00100055 ,  36.9497    ,  5.88108e-06,  2.99681e-25])
15716   , -2233.44    , array([ 0.00100055 ,  36.9128    ,  5.88697e-06,  2.99681e-25])
15717   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99981e-25])
15718   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15719   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15720   , -2233.63    , array([ 0.00100155 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15721   , -2233.54    , array([ 0.00100055 ,  36.9497    ,  5.88108e-06,  2.99681e-25])
15722   , -2233.44    , array([ 0.00100055 ,  36.9128    ,  5.88697e-06,  2.99681e-25])
15723   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99981e-25])
15724   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15725   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15726   , -2233.63    , array([ 0.00100155 ,  36.9128    ,  5.88108e-06,  2.99681e-25])
15727   , -2233.54    , array([ 0.00100055 ,  36.9497    ,  5.88108e-06,  2.99681e-25])
15728   , -2233.44    , array([ 0.00100055 ,  36.9128    ,  5.88697e-06,  2.99681e-25])
15729   , -2233.54    , array([ 0.00100055 ,  36.9128    ,  5.88108e-06,  2.99981e-25])
15730   , -2247.14    , array([ 0.00108043 ,  36.9128    ,  5.4468e-06 ,  2.99681e-25])
15731   , -2247.14    , array([ 0.00108043 ,  36.9128    ,  5.4468e-06 ,  2.99681e-25])
15732   , -2247.22    , array([ 0.00108151 ,  36.9128    ,  5.4468e-06 ,  2.99681e-25])
15733   , -2247.14    , array([ 0.00108043 ,  36.9497    ,  5.4468e-06 ,  2.99681e-25])
15734   , -2247.06    , array([ 0.00108043 ,  36.9128    ,  5.45225e-06,  2.99681e-25])
15735   , -2247.14    , array([ 0.00108043 ,  36.9128    ,  5.4468e-06 ,  2.99981e-25])
15740   , -2239.44    , array([ 0.00103324 ,  36.9128    ,  5.69528e-06,  2.99681e-25])
15741   , -2239.44    , array([ 0.00103324 ,  36.9128    ,  5.69528e-06,  2.99681e-25])
15742   , -2239.53    , array([ 0.00103427 ,  36.9128    ,  5.69528e-06,  2.99681e-25])
15743   , -2239.44    , array([ 0.00103324 ,  36.9497    ,  5.69528e-06,  2.99681e-25])
15744   , -2239.35    , array([ 0.00103324 ,  36.9128    ,  5.70097e-06,  2.99681e-25])
15745   , -2239.44    , array([ 0.00103324 ,  36.9128    ,  5.69528e-06,  2.99981e-25])
15746   , -2235.37    , array([ 0.00101042 ,  36.9128    ,  5.82373e-06,  2.99681e-25])
15747   , -2235.37    , array([ 0.00101042 ,  36.9128    ,  5.82373e-06,  2.99681e-25])
15748   , -2235.47    , array([ 0.00101143 ,  36.9128    ,  5.82373e-06,  2.99681e-25])
15749   , -2235.37    , array([ 0.00101042 ,  36.9497    ,  5.82373e-06,  2.99681e-25])
15750   , -2235.28    , array([ 0.00101042 ,  36.9128    ,  5.82956e-06,  2.99681e-25])
15751   , -2235.37    , array([ 0.00101042 ,  36.9128    ,  5.82373e-06,  2.99981e-25])
15753   , -2234.33    , array([ 0.00100479 ,  36.9128    ,  5.8563e-06 ,  2.99681e-25])
15754   , -2234.33    , array([ 0.00100479 ,  36.9128    ,  5.8563e-06 ,  2.99681e-25])
15755   , -2234.43    , array([ 0.0010058  ,  36.9128    ,  5.8563e-06 ,  2.99681e-25])
15756   , -2234.33    , array([ 0.00100479 ,  36.9497    ,  5.8563e-06 ,  2.99681e-25])
15757   , -2234.24    , array([ 0.00100479 ,  36.9128    ,  5.86215e-06,  2.99681e-25])
15758   , -2234.33    , array([ 0.00100479 ,  36.9128    ,  5.8563e-06 ,  2.99981e-25])
15759   , -2233.81    , array([ 0.00100199 ,  36.9128    ,  5.87265e-06,  2.99681e-25])
15760   , -2233.81    , array([ 0.00100199 ,  36.9128    ,  5.87265e-06,  2.99681e-25])
15761   , -2233.9     , array([ 0.001003   ,  36.9128    ,  5.87265e-06,  2.99681e-25])
15762   , -2233.81    , array([ 0.00100199 ,  36.9497    ,  5.87265e-06,  2.99681e-25])
15763   , -2233.71    , array([ 0.00100199 ,  36.9128    ,  5.87852e-06,  2.99681e-25])
15764   , -2233.81    , array([ 0.00100199 ,  36.9128    ,  5.87265e-06,  2.99981e-25])
15765   , -2233.54    , array([ 0.0010006  ,  36.9128    ,  5.88084e-06,  2.99681e-25])
15766   , -2233.54    , array([ 0.0010006  ,  36.9128    ,  5.88084e-06,  2.99681e-25])
15767   , -2233.64    , array([ 0.0010016  ,  36.9128    ,  5.88084e-06,  2.99681e-25])
15768   , -2233.54    , array([ 0.0010006  ,  36.9497    ,  5.88084e-06,  2.99681e-25])
15769   , -2233.45    , array([ 0.0010006  ,  36.9128    ,  5.88672e-06,  2.99681e-25])
15770   , -2233.54    , array([ 0.0010006  ,  36.9128    ,  5.88084e-06,  2.99981e-25])
15772   , -2233.48    , array([ 0.00100025 ,  36.9128    ,  5.88289e-06,  2.99681e-25])
15773   , -2233.48    , array([ 0.00100025 ,  36.9128    ,  5.88289e-06,  2.99681e-25])
15774   , -2233.57    , array([ 0.00100125 ,  36.9128    ,  5.88289e-06,  2.99681e-25])
15775   , -2233.48    , array([ 0.00100025 ,  36.9497    ,  5.88289e-06,  2.99681e-25])
15776   , -2233.38    , array([ 0.00100025 ,  36.9128    ,  5.88877e-06,  2.99681e-25])
15777   , -2233.48    , array([ 0.00100025 ,  36.9128    ,  5.88289e-06,  2.99981e-25])
