299797  , -450733     , array([ 19.3375    ,  0.0380816  ,  5.05222e-55,  3.11687e-05,  0.600866   ])
300084  , -1625.09    , array([ 1.41294    ,  0.0679703  ,  5.05222e-55,  0.182007   ,  0.0245384  ])
300085  , -1625.09    , array([ 1.41294    ,  0.0679703  ,  5.05222e-55,  0.182007   ,  0.0245384  ])
300086  , -1625.08    , array([ 1.41435    ,  0.0679703  ,  5.05222e-55,  0.182007   ,  0.0245384  ])
300087  , -1625.07    , array([ 1.41294    ,  0.0680383  ,  5.05222e-55,  0.182007   ,  0.0245384  ])
300088  , -1625.09    , array([ 1.41294    ,  0.0679703  ,  5.05727e-55,  0.182007   ,  0.0245384  ])
300089  , -1625.08    , array([ 1.41294    ,  0.0679703  ,  5.05222e-55,  0.182189   ,  0.0245384  ])
300090  , -1625.12    , array([ 1.41294    ,  0.0679703  ,  5.05222e-55,  0.182007   ,  0.0245629  ])
300091  , -1624.3     , array([ 1.38689    ,  0.068212   ,  5.05222e-55,  0.209622   ,  0.0246505  ])
300092  , -1624.3     , array([ 1.38689    ,  0.068212   ,  5.05222e-55,  0.209622   ,  0.0246505  ])
300093  , -1624.27    , array([ 1.38828    ,  0.068212   ,  5.05222e-55,  0.209622   ,  0.0246505  ])
300094  , -1624.27    , array([ 1.38689    ,  0.0682802  ,  5.05222e-55,  0.209622   ,  0.0246505  ])
300095  , -1624.3     , array([ 1.38689    ,  0.068212   ,  5.05727e-55,  0.209622   ,  0.0246505  ])
300096  , -1624.29    , array([ 1.38689    ,  0.068212   ,  5.05222e-55,  0.209831   ,  0.0246505  ])
300097  , -1624.34    , array([ 1.38689    ,  0.068212   ,  5.05222e-55,  0.209622   ,  0.0246752  ])
300098  , -1622.5     , array([ 1.3433     ,  0.0686358  ,  5.05222e-55,  0.285864   ,  0.0248648  ])
300099  , -1622.5     , array([ 1.3433     ,  0.0686358  ,  5.05222e-55,  0.285864   ,  0.0248648  ])
300100  , -1622.45    , array([ 1.34465    ,  0.0686358  ,  5.05222e-55,  0.285864   ,  0.0248648  ])
300101  , -1622.49    , array([ 1.3433     ,  0.0687045  ,  5.05222e-55,  0.285864   ,  0.0248648  ])
300102  , -1622.5     , array([ 1.3433     ,  0.0686358  ,  5.05727e-55,  0.285864   ,  0.0248648  ])
300103  , -1622.49    , array([ 1.3433     ,  0.0686358  ,  5.05222e-55,  0.28615    ,  0.0248648  ])
300104  , -1622.54    , array([ 1.3433     ,  0.0686358  ,  5.05222e-55,  0.285864   ,  0.0248897  ])
300105  , -1617.29    , array([ 1.18223    ,  0.0703577  ,  5.05222e-55,  0.988679   ,  0.0257406  ])
300106  , -1617.29    , array([ 1.18223    ,  0.0703577  ,  5.05222e-55,  0.988679   ,  0.0257406  ])
300107  , -1617.14    , array([ 1.18341    ,  0.0703577  ,  5.05222e-55,  0.988679   ,  0.0257406  ])
300108  , -1617.82    , array([ 1.18223    ,  0.0704281  ,  5.05222e-55,  0.988679   ,  0.0257406  ])
300109  , -1617.29    , array([ 1.18223    ,  0.0703577  ,  5.05727e-55,  0.988679   ,  0.0257406  ])
300110  , -1617.28    , array([ 1.18223    ,  0.0703577  ,  5.05222e-55,  0.989668   ,  0.0257406  ])
300111  , -1616.91    , array([ 1.18223    ,  0.0703577  ,  5.05222e-55,  0.988679   ,  0.0257664  ])
300112  , -1618.98    , array([ 1.26454    ,  0.0694451  ,  5.05222e-55,  0.514155   ,  0.0252753  ])
300113  , -1618.98    , array([ 1.26454    ,  0.0694451  ,  5.05222e-55,  0.514155   ,  0.0252753  ])
300114  , -1618.88    , array([ 1.2658     ,  0.0694451  ,  5.05222e-55,  0.514155   ,  0.0252753  ])
300115  , -1619.1     , array([ 1.26454    ,  0.0695145  ,  5.05222e-55,  0.514155   ,  0.0252753  ])
300116  , -1618.98    , array([ 1.26454    ,  0.0694451  ,  5.05727e-55,  0.514155   ,  0.0252753  ])
300117  , -1618.96    , array([ 1.26454    ,  0.0694451  ,  5.05222e-55,  0.514669   ,  0.0252753  ])
300118  , -1618.93    , array([ 1.26454    ,  0.0694451  ,  5.05222e-55,  0.514155   ,  0.0253006  ])
300119  , -1616.95    , array([ 1.20161    ,  0.0701362  ,  5.05222e-55,  0.844253   ,  0.0256275  ])
300120  , -1616.95    , array([ 1.20161    ,  0.0701362  ,  5.05222e-55,  0.844253   ,  0.0256275  ])
300121  , -1616.81    , array([ 1.20281    ,  0.0701362  ,  5.05222e-55,  0.844253   ,  0.0256275  ])
300122  , -1617.35    , array([ 1.20161    ,  0.0702063  ,  5.05222e-55,  0.844253   ,  0.0256275  ])
300123  , -1616.95    , array([ 1.20161    ,  0.0701362  ,  5.05727e-55,  0.844253   ,  0.0256275  ])
300124  , -1616.94    , array([ 1.20161    ,  0.0701362  ,  5.05222e-55,  0.845098   ,  0.0256275  ])
300125  , -1616.68    , array([ 1.20161    ,  0.0701362  ,  5.05222e-55,  0.844253   ,  0.0256531  ])
300126  , -2204.97    , array([ 1.01398    ,  0.0717074  ,  5.05222e-55,  6.71446    ,  0.0270326  ])
300127  , -2204.97    , array([ 1.01398    ,  0.0717074  ,  5.05222e-55,  6.71446    ,  0.0270326  ])
300128  , -2204.68    , array([ 1.015      ,  0.0717074  ,  5.05222e-55,  6.71446    ,  0.0270326  ])
300129  , -2210.32    , array([ 1.01398    ,  0.0717791  ,  5.05222e-55,  6.71446    ,  0.0270326  ])
300130  , -2204.97    , array([ 1.01398    ,  0.0717074  ,  5.05727e-55,  6.71446    ,  0.0270326  ])
300131  , -2206.31    , array([ 1.01398    ,  0.0717074  ,  5.05222e-55,  6.72117    ,  0.0270326  ])
300132  , -2201.26    , array([ 1.01398    ,  0.0717074  ,  5.05222e-55,  6.71446    ,  0.0270597  ])
300133  , -1616.83    , array([ 1.1589     ,  0.0704682  ,  5.05222e-55,  1.31352    ,  0.0259207  ])
300134  , -1616.83    , array([ 1.1589     ,  0.0704682  ,  5.05222e-55,  1.31352    ,  0.0259207  ])
300135  , -1616.65    , array([ 1.16006    ,  0.0704682  ,  5.05222e-55,  1.31352    ,  0.0259207  ])
300136  , -1617.58    , array([ 1.1589     ,  0.0705387  ,  5.05222e-55,  1.31352    ,  0.0259207  ])
300137  , -1616.83    , array([ 1.1589     ,  0.0704682  ,  5.05727e-55,  1.31352    ,  0.0259207  ])
300138  , -1616.83    , array([ 1.1589     ,  0.0704682  ,  5.05222e-55,  1.31483    ,  0.0259207  ])
300139  , -1616.25    , array([ 1.1589     ,  0.0704682  ,  5.05222e-55,  1.31352    ,  0.0259467  ])
300140  , -1616.18    , array([ 1.1863     ,  0.0702536  ,  5.05222e-55,  0.98735    ,  0.025731   ])
300141  , -1616.18    , array([ 1.1863     ,  0.0702536  ,  5.05222e-55,  0.98735    ,  0.025731   ])
300142  , -1616.02    , array([ 1.18749    ,  0.0702536  ,  5.05222e-55,  0.98735    ,  0.025731   ])
300143  , -1616.67    , array([ 1.1863     ,  0.0703239  ,  5.05222e-55,  0.98735    ,  0.025731   ])
300144  , -1616.18    , array([ 1.1863     ,  0.0702536  ,  5.05727e-55,  0.98735    ,  0.025731   ])
300145  , -1616.16    , array([ 1.1863     ,  0.0702536  ,  5.05222e-55,  0.988338   ,  0.025731   ])
300146  , -1615.82    , array([ 1.1863     ,  0.0702536  ,  5.05222e-55,  0.98735    ,  0.0257567  ])
300147  , -1614.63    , array([ 1.18312    ,  0.0701564  ,  5.05222e-55,  1.06713    ,  0.0257596  ])
300148  , -1614.63    , array([ 1.18312    ,  0.0701564  ,  5.05222e-55,  1.06713    ,  0.0257596  ])
300149  , -1614.47    , array([ 1.1843     ,  0.0701564  ,  5.05222e-55,  1.06713    ,  0.0257596  ])
300150  , -1615.14    , array([ 1.18312    ,  0.0702266  ,  5.05222e-55,  1.06713    ,  0.0257596  ])
300151  , -1614.63    , array([ 1.18312    ,  0.0701564  ,  5.05727e-55,  1.06713    ,  0.0257596  ])
300152  , -1614.62    , array([ 1.18312    ,  0.0701564  ,  5.05222e-55,  1.0682     ,  0.0257596  ])
300153  , -1614.25    , array([ 1.18312    ,  0.0701564  ,  5.05222e-55,  1.06713    ,  0.0257853  ])
300154  , -1609.36    , array([ 1.17047    ,  0.0697691  ,  5.05222e-55,  1.45615    ,  0.0258742  ])
300155  , -1609.36    , array([ 1.17047    ,  0.0697691  ,  5.05222e-55,  1.45615    ,  0.0258742  ])
300156  , -1609.19    , array([ 1.17164    ,  0.0697691  ,  5.05222e-55,  1.45615    ,  0.0258742  ])
300157  , -1610.03    , array([ 1.17047    ,  0.0698389  ,  5.05222e-55,  1.45615    ,  0.0258742  ])
300158  , -1609.36    , array([ 1.17047    ,  0.0697691  ,  5.05727e-55,  1.45615    ,  0.0258742  ])
300159  , -1609.36    , array([ 1.17047    ,  0.0697691  ,  5.05222e-55,  1.4576     ,  0.0258742  ])
300160  , -1608.84    , array([ 1.17047    ,  0.0697691  ,  5.05222e-55,  1.45615    ,  0.0259001  ])
300161  , -1599.12    , array([ 1.18202    ,  0.068467   ,  5.05222e-55,  2.118      ,  0.0258689  ])
300162  , -1599.12    , array([ 1.18202    ,  0.068467   ,  5.05222e-55,  2.118      ,  0.0258689  ])
300163  , -1598.97    , array([ 1.1832     ,  0.068467   ,  5.05222e-55,  2.118      ,  0.0258689  ])
300164  , -1600       , array([ 1.18202    ,  0.0685355  ,  5.05222e-55,  2.118      ,  0.0258689  ])
300165  , -1599.12    , array([ 1.18202    ,  0.068467   ,  5.05727e-55,  2.118      ,  0.0258689  ])
300166  , -1599.15    , array([ 1.18202    ,  0.068467   ,  5.05222e-55,  2.12012    ,  0.0258689  ])
300167  , -1598.42    , array([ 1.18202    ,  0.068467   ,  5.05222e-55,  2.118      ,  0.0258947  ])
300168  , -1581.99    , array([ 1.23747    ,  0.0662838  ,  5.05222e-55,  2.51991    ,  0.02554    ])
300169  , -1581.99    , array([ 1.23747    ,  0.0662838  ,  5.05222e-55,  2.51991    ,  0.02554    ])
300170  , -1581.89    , array([ 1.23871    ,  0.0662838  ,  5.05222e-55,  2.51991    ,  0.02554    ])
300171  , -1582.72    , array([ 1.23747    ,  0.0663501  ,  5.05222e-55,  2.51991    ,  0.02554    ])
300172  , -1581.99    , array([ 1.23747    ,  0.0662838  ,  5.05727e-55,  2.51991    ,  0.02554    ])
300173  , -1582.02    , array([ 1.23747    ,  0.0662838  ,  5.05222e-55,  2.52243    ,  0.02554    ])
300174  , -1581.39    , array([ 1.23747    ,  0.0662838  ,  5.05222e-55,  2.51991    ,  0.0255656  ])
300175  , -1561.64    , array([ 1.37319    ,  0.0624966  ,  5.05222e-55,  2.92206    ,  0.0249422  ])
300176  , -1561.64    , array([ 1.37319    ,  0.0624966  ,  5.05222e-55,  2.92206    ,  0.0249422  ])
300177  , -1561.61    , array([ 1.37457    ,  0.0624966  ,  5.05222e-55,  2.92206    ,  0.0249422  ])
300178  , -1561.75    , array([ 1.37319    ,  0.0625591  ,  5.05222e-55,  2.92206    ,  0.0249422  ])
300179  , -1561.64    , array([ 1.37319    ,  0.0624966  ,  5.05727e-55,  2.92206    ,  0.0249422  ])
300180  , -1561.62    , array([ 1.37319    ,  0.0624966  ,  5.05222e-55,  2.92498    ,  0.0249422  ])
300181  , -1561.53    , array([ 1.37319    ,  0.0624966  ,  5.05222e-55,  2.92206    ,  0.0249672  ])
300182  , -1569.96    , array([ 1.48904    ,  0.0591429  ,  5.05222e-55,  5.10195    ,  0.0248203  ])
300183  , -1569.96    , array([ 1.48904    ,  0.0591429  ,  5.05222e-55,  5.10195    ,  0.0248203  ])
300184  , -1569.99    , array([ 1.49053    ,  0.0591429  ,  5.05222e-55,  5.10195    ,  0.0248203  ])
300185  , -1570.79    , array([ 1.48904    ,  0.059202   ,  5.05222e-55,  5.10195    ,  0.0248203  ])
300186  , -1569.96    , array([ 1.48904    ,  0.0591429  ,  5.05727e-55,  5.10195    ,  0.0248203  ])
300187  , -1570.13    , array([ 1.48904    ,  0.0591429  ,  5.05222e-55,  5.10705    ,  0.0248203  ])
300188  , -1569.3     , array([ 1.48904    ,  0.0591429  ,  5.05222e-55,  5.10195    ,  0.0248451  ])
300189  , -1557.43    , array([ 1.41766    ,  0.0611548  ,  5.05222e-55,  3.63856    ,  0.0248942  ])
300190  , -1557.43    , array([ 1.41766    ,  0.0611548  ,  5.05222e-55,  3.63856    ,  0.0248942  ])
300191  , -1557.43    , array([ 1.41908    ,  0.0611548  ,  5.05222e-55,  3.63856    ,  0.0248942  ])
300192  , -1557.71    , array([ 1.41766    ,  0.061216   ,  5.05222e-55,  3.63856    ,  0.0248942  ])
300193  , -1557.43    , array([ 1.41766    ,  0.0611548  ,  5.05727e-55,  3.63856    ,  0.0248942  ])
300194  , -1557.45    , array([ 1.41766    ,  0.0611548  ,  5.05222e-55,  3.6422     ,  0.0248942  ])
300195  , -1557.18    , array([ 1.41766    ,  0.0611548  ,  5.05222e-55,  3.63856    ,  0.0249191  ])
300196  , -1555.75    , array([ 1.47134    ,  0.059631   ,  5.05222e-55,  4.03912    ,  0.0247383  ])
300197  , -1555.75    , array([ 1.47134    ,  0.059631   ,  5.05222e-55,  4.03912    ,  0.0247383  ])
300198  , -1555.77    , array([ 1.47281    ,  0.059631   ,  5.05222e-55,  4.03912    ,  0.0247383  ])
300199  , -1555.87    , array([ 1.47134    ,  0.0596906  ,  5.05222e-55,  4.03912    ,  0.0247383  ])
300200  , -1555.75    , array([ 1.47134    ,  0.059631   ,  5.05727e-55,  4.03912    ,  0.0247383  ])
300201  , -1555.76    , array([ 1.47134    ,  0.059631   ,  5.05222e-55,  4.04316    ,  0.0247383  ])
300202  , -1555.63    , array([ 1.47134    ,  0.059631   ,  5.05222e-55,  4.03912    ,  0.0247631  ])
300203  , -1555.52    , array([ 1.47415    ,  0.0593259  ,  5.05222e-55,  4.09886    ,  0.0247354  ])
300204  , -1555.52    , array([ 1.47415    ,  0.0593259  ,  5.05222e-55,  4.09886    ,  0.0247354  ])
300205  , -1555.54    , array([ 1.47562    ,  0.0593259  ,  5.05222e-55,  4.09886    ,  0.0247354  ])
300206  , -1555.56    , array([ 1.47415    ,  0.0593853  ,  5.05222e-55,  4.09886    ,  0.0247354  ])
300207  , -1555.52    , array([ 1.47415    ,  0.0593259  ,  5.05727e-55,  4.09886    ,  0.0247354  ])
300208  , -1555.52    , array([ 1.47415    ,  0.0593259  ,  5.05222e-55,  4.10296    ,  0.0247354  ])
300209  , -1555.47    , array([ 1.47415    ,  0.0593259  ,  5.05222e-55,  4.09886    ,  0.0247601  ])
300210  , -1555.27    , array([ 1.46729    ,  0.0590223  ,  5.05222e-55,  4.28381    ,  0.024804   ])
300211  , -1555.27    , array([ 1.46729    ,  0.0590223  ,  5.05222e-55,  4.28381    ,  0.024804   ])
300212  , -1555.29    , array([ 1.46876    ,  0.0590223  ,  5.05222e-55,  4.28381    ,  0.024804   ])
300213  , -1555.28    , array([ 1.46729    ,  0.0590814  ,  5.05222e-55,  4.28381    ,  0.024804   ])
300214  , -1555.27    , array([ 1.46729    ,  0.0590223  ,  5.05727e-55,  4.28381    ,  0.024804   ])
300215  , -1555.27    , array([ 1.46729    ,  0.0590223  ,  5.05222e-55,  4.28809    ,  0.024804   ])
300216  , -1555.25    , array([ 1.46729    ,  0.0590223  ,  5.05222e-55,  4.28381    ,  0.0248288  ])
300217  , -1555.02    , array([ 1.44771    ,  0.0592045  ,  5.05222e-55,  4.29469    ,  0.0249426  ])
300218  , -1555.02    , array([ 1.44771    ,  0.0592045  ,  5.05222e-55,  4.29469    ,  0.0249426  ])
300219  , -1555.02    , array([ 1.44916    ,  0.0592045  ,  5.05222e-55,  4.29469    ,  0.0249426  ])
300220  , -1554.99    , array([ 1.44771    ,  0.0592638  ,  5.05222e-55,  4.29469    ,  0.0249426  ])
300221  , -1555.02    , array([ 1.44771    ,  0.0592045  ,  5.05727e-55,  4.29469    ,  0.0249426  ])
300222  , -1555.01    , array([ 1.44771    ,  0.0592045  ,  5.05222e-55,  4.29898    ,  0.0249426  ])
300223  , -1555.03    , array([ 1.44771    ,  0.0592045  ,  5.05222e-55,  4.29469    ,  0.0249675  ])
300224  , -1554.91    , array([ 1.43778    ,  0.0594021  ,  5.05222e-55,  4.29424    ,  0.0250223  ])
300225  , -1554.91    , array([ 1.43778    ,  0.0594021  ,  5.05222e-55,  4.29424    ,  0.0250223  ])
300226  , -1554.91    , array([ 1.43922    ,  0.0594021  ,  5.05222e-55,  4.29424    ,  0.0250223  ])
300227  , -1554.9     , array([ 1.43778    ,  0.0594615  ,  5.05222e-55,  4.29424    ,  0.0250223  ])
300228  , -1554.91    , array([ 1.43778    ,  0.0594021  ,  5.05727e-55,  4.29424    ,  0.0250223  ])
300229  , -1554.91    , array([ 1.43778    ,  0.0594021  ,  5.05222e-55,  4.29854    ,  0.0250223  ])
300230  , -1554.91    , array([ 1.43778    ,  0.0594021  ,  5.05222e-55,  4.29424    ,  0.0250474  ])
300231  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300232  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300233  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300234  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300235  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300236  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300237  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300238  , -1554.89    , array([ 1.43694    ,  0.0594772  ,  5.05222e-55,  4.27154    ,  0.0250305  ])
300239  , -1554.89    , array([ 1.43694    ,  0.0594772  ,  5.05222e-55,  4.27154    ,  0.0250305  ])
300240  , -1554.89    , array([ 1.43838    ,  0.0594772  ,  5.05222e-55,  4.27154    ,  0.0250305  ])
300241  , -1554.89    , array([ 1.43694    ,  0.0595367  ,  5.05222e-55,  4.27154    ,  0.0250305  ])
300242  , -1554.89    , array([ 1.43694    ,  0.0594772  ,  5.05727e-55,  4.27154    ,  0.0250305  ])
300243  , -1554.89    , array([ 1.43694    ,  0.0594772  ,  5.05222e-55,  4.27581    ,  0.0250305  ])
300244  , -1554.89    , array([ 1.43694    ,  0.0594772  ,  5.05222e-55,  4.27154    ,  0.0250556  ])
300245  , -1554.89    , array([ 1.43672    ,  0.0594759  ,  5.05222e-55,  4.272      ,  0.0250319  ])
300246  , -1554.89    , array([ 1.43672    ,  0.0594759  ,  5.05222e-55,  4.272      ,  0.0250319  ])
300247  , -1554.89    , array([ 1.43816    ,  0.0594759  ,  5.05222e-55,  4.272      ,  0.0250319  ])
300248  , -1554.88    , array([ 1.43672    ,  0.0595354  ,  5.05222e-55,  4.272      ,  0.0250319  ])
300249  , -1554.89    , array([ 1.43672    ,  0.0594759  ,  5.05727e-55,  4.272      ,  0.0250319  ])
300250  , -1554.88    , array([ 1.43672    ,  0.0594759  ,  5.05222e-55,  4.27628    ,  0.0250319  ])
300251  , -1554.89    , array([ 1.43672    ,  0.0594759  ,  5.05222e-55,  4.272      ,  0.025057   ])
300252  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27203    ,  0.025032   ])
300253  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27203    ,  0.025032   ])
300254  , -1554.88    , array([ 1.43815    ,  0.0594758  ,  5.05222e-55,  4.27203    ,  0.025032   ])
300255  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27203    ,  0.025032   ])
300256  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27203    ,  0.025032   ])
300257  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300258  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27203    ,  0.0250571  ])
300259  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300260  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300261  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300262  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300263  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300264  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300265  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300266  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300267  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300268  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300269  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300270  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300271  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300272  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300273  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300274  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300275  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300276  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300277  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300278  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300279  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300280  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300281  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300282  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300283  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300284  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300285  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300286  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300287  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300288  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300289  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300290  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300291  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300292  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300293  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300294  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300295  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300296  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300297  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300298  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300299  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300300  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300301  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300302  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300303  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300304  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300305  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300306  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300307  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300308  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300309  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300310  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300311  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300312  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300313  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300314  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300315  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300316  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300317  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300318  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300319  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300320  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300321  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300322  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300323  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300324  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300325  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
