259997  , -79077.9    , array([ 4.14419    ,  11.0991    ,  2.28523e-69,  2.69188e-36,  3.6602e-05 ])
260044  , -3.90419e+06, array([ 0.00572763 ,  0.298272   ,  2.28523e-69,  2.69457e-36,  1.74551    ])
260045  , -3.90427e+06, array([ 0.00572763 ,  0.298272   ,  2.28523e-69,  2.69188e-36,  1.74726    ])
260046  , -72884.7    , array([ 0.324986   ,  2.74161    ,  2.28523e-69,  2.69188e-36,  0.00235698 ])
260047  , -72884.7    , array([ 0.324986   ,  2.74161    ,  2.28523e-69,  2.69188e-36,  0.00235698 ])
260048  , -72889.4    , array([ 0.325311   ,  2.74161    ,  2.28523e-69,  2.69188e-36,  0.00235698 ])
260049  , -72885.6    , array([ 0.324986   ,  2.74436    ,  2.28523e-69,  2.69188e-36,  0.00235698 ])
260050  , -72884.7    , array([ 0.324986   ,  2.74161    ,  2.28751e-69,  2.69188e-36,  0.00235698 ])
260051  , -72884.7    , array([ 0.324986   ,  2.74161    ,  2.28523e-69,  2.69457e-36,  0.00235698 ])
260052  , -72879.1    , array([ 0.324986   ,  2.74161    ,  2.28523e-69,  2.69188e-36,  0.00235934 ])
260053  , -72724.8    , array([ 0.321422   ,  2.72506    ,  2.28523e-69,  2.69188e-36,  0.00239988 ])
260054  , -72724.8    , array([ 0.321422   ,  2.72506    ,  2.28523e-69,  2.69188e-36,  0.00239988 ])
260055  , -72729.6    , array([ 0.321744   ,  2.72506    ,  2.28523e-69,  2.69188e-36,  0.00239988 ])
260056  , -72725.7    , array([ 0.321422   ,  2.72779    ,  2.28523e-69,  2.69188e-36,  0.00239988 ])
260057  , -72724.8    , array([ 0.321422   ,  2.72506    ,  2.28751e-69,  2.69188e-36,  0.00239988 ])
260058  , -72724.8    , array([ 0.321422   ,  2.72506    ,  2.28523e-69,  2.69457e-36,  0.00239988 ])
260059  , -72719.1    , array([ 0.321422   ,  2.72506    ,  2.28523e-69,  2.69188e-36,  0.00240228 ])
260060  , -133016     , array([ 0.0429067  ,  0.901559   ,  2.28523e-69,  2.69188e-36,  0.0647227  ])
260061  , -133016     , array([ 0.0429067  ,  0.901559   ,  2.28523e-69,  2.69188e-36,  0.0647227  ])
260062  , -132923     , array([ 0.0429497  ,  0.901559   ,  2.28523e-69,  2.69188e-36,  0.0647227  ])
260063  , -133028     , array([ 0.0429067  ,  0.902461   ,  2.28523e-69,  2.69188e-36,  0.0647227  ])
260064  , -133016     , array([ 0.0429067  ,  0.901559   ,  2.28751e-69,  2.69188e-36,  0.0647227  ])
260065  , -133016     , array([ 0.0429067  ,  0.901559   ,  2.28523e-69,  2.69457e-36,  0.0647227  ])
260066  , -133083     , array([ 0.0429067  ,  0.901559   ,  2.28523e-69,  2.69188e-36,  0.0647874  ])
260067  , -55726.1    , array([ 0.16432    ,  1.88504    ,  2.28523e-69,  2.69188e-36,  0.00719333 ])
260068  , -55726.1    , array([ 0.16432    ,  1.88504    ,  2.28523e-69,  2.69188e-36,  0.00719333 ])
260069  , -55735.6    , array([ 0.164485   ,  1.88504    ,  2.28523e-69,  2.69188e-36,  0.00719333 ])
260070  , -55728.7    , array([ 0.16432    ,  1.88693    ,  2.28523e-69,  2.69188e-36,  0.00719333 ])
260071  , -55726.1    , array([ 0.16432    ,  1.88504    ,  2.28751e-69,  2.69188e-36,  0.00719333 ])
260072  , -55726.1    , array([ 0.16432    ,  1.88504    ,  2.28523e-69,  2.69457e-36,  0.00719333 ])
260073  , -55713.3    , array([ 0.16432    ,  1.88504    ,  2.28523e-69,  2.69188e-36,  0.00720053 ])
260074  , -47701.9    , array([ 0.115002   ,  1.54949    ,  2.28523e-69,  2.69188e-36,  0.0128974  ])
260075  , -47701.9    , array([ 0.115002   ,  1.54949    ,  2.28523e-69,  2.69188e-36,  0.0128974  ])
260076  , -47699.2    , array([ 0.115117   ,  1.54949    ,  2.28523e-69,  2.69188e-36,  0.0128974  ])
260077  , -47705.8    , array([ 0.115002   ,  1.55104    ,  2.28523e-69,  2.69188e-36,  0.0128974  ])
260078  , -47701.9    , array([ 0.115002   ,  1.54949    ,  2.28751e-69,  2.69188e-36,  0.0128974  ])
260079  , -47701.9    , array([ 0.115002   ,  1.54949    ,  2.28523e-69,  2.69457e-36,  0.0128974  ])
260080  , -47698.2    , array([ 0.115002   ,  1.54949    ,  2.28523e-69,  2.69188e-36,  0.0129103  ])
260081  , -47597.9    , array([ 0.110759   ,  1.51782    ,  2.28523e-69,  2.69188e-36,  0.0137156  ])
260082  , -47597.9    , array([ 0.110759   ,  1.51782    ,  2.28523e-69,  2.69188e-36,  0.0137156  ])
260083  , -47592.8    , array([ 0.11087    ,  1.51782    ,  2.28523e-69,  2.69188e-36,  0.0137156  ])
260084  , -47601.9    , array([ 0.110759   ,  1.51934    ,  2.28523e-69,  2.69188e-36,  0.0137156  ])
260085  , -47597.9    , array([ 0.110759   ,  1.51782    ,  2.28751e-69,  2.69188e-36,  0.0137156  ])
260086  , -47597.9    , array([ 0.110759   ,  1.51782    ,  2.28523e-69,  2.69457e-36,  0.0137156  ])
260087  , -47596.2    , array([ 0.110759   ,  1.51782    ,  2.28523e-69,  2.69188e-36,  0.0137293  ])
260095  , -52512.5    , array([ 0.087151   ,  1.32945    ,  2.28523e-69,  2.69188e-36,  0.0203276  ])
260096  , -52512.5    , array([ 0.087151   ,  1.32945    ,  2.28523e-69,  2.69188e-36,  0.0203276  ])
260097  , -52488.5    , array([ 0.0872382  ,  1.32945    ,  2.28523e-69,  2.69188e-36,  0.0203276  ])
260098  , -52517.7    , array([ 0.087151   ,  1.33078    ,  2.28523e-69,  2.69188e-36,  0.0203276  ])
260099  , -52512.5    , array([ 0.087151   ,  1.32945    ,  2.28751e-69,  2.69188e-36,  0.0203276  ])
260100  , -52512.5    , array([ 0.087151   ,  1.32945    ,  2.28523e-69,  2.69457e-36,  0.0203276  ])
260101  , -52525.8    , array([ 0.087151   ,  1.32945    ,  2.28523e-69,  2.69188e-36,  0.0203479  ])
260102  , -47597.9    , array([ 0.11074    ,  1.51768    ,  2.28523e-69,  2.69188e-36,  0.0137195  ])
260103  , -47597.9    , array([ 0.11074    ,  1.51768    ,  2.28523e-69,  2.69188e-36,  0.0137195  ])
260104  , -47592.8    , array([ 0.110851   ,  1.51768    ,  2.28523e-69,  2.69188e-36,  0.0137195  ])
260105  , -47601.9    , array([ 0.11074    ,  1.5192     ,  2.28523e-69,  2.69188e-36,  0.0137195  ])
260106  , -47597.9    , array([ 0.11074    ,  1.51768    ,  2.28751e-69,  2.69188e-36,  0.0137195  ])
260107  , -47597.9    , array([ 0.11074    ,  1.51768    ,  2.28523e-69,  2.69457e-36,  0.0137195  ])
260108  , -47596.2    , array([ 0.11074    ,  1.51768    ,  2.28523e-69,  2.69188e-36,  0.0137332  ])
260109  , -47597.9    , array([ 0.110738   ,  1.51763    ,  2.28523e-69,  2.69188e-36,  0.0137192  ])
260110  , -47597.9    , array([ 0.110738   ,  1.51763    ,  2.28523e-69,  2.69188e-36,  0.0137192  ])
260111  , -47592.8    , array([ 0.110849   ,  1.51763    ,  2.28523e-69,  2.69188e-36,  0.0137192  ])
260112  , -47601.9    , array([ 0.110738   ,  1.51915    ,  2.28523e-69,  2.69188e-36,  0.0137192  ])
260113  , -47597.9    , array([ 0.110738   ,  1.51763    ,  2.28751e-69,  2.69188e-36,  0.0137192  ])
260114  , -47597.9    , array([ 0.110738   ,  1.51763    ,  2.28523e-69,  2.69457e-36,  0.0137192  ])
260115  , -47596.2    , array([ 0.110738   ,  1.51763    ,  2.28523e-69,  2.69188e-36,  0.013733   ])
260116  , -47597.9    , array([ 0.110731   ,  1.51745    ,  2.28523e-69,  2.69188e-36,  0.0137183  ])
260117  , -47597.9    , array([ 0.110731   ,  1.51745    ,  2.28523e-69,  2.69188e-36,  0.0137183  ])
260118  , -47592.8    , array([ 0.110842   ,  1.51745    ,  2.28523e-69,  2.69188e-36,  0.0137183  ])
260119  , -47601.9    , array([ 0.110731   ,  1.51897    ,  2.28523e-69,  2.69188e-36,  0.0137183  ])
260120  , -47597.9    , array([ 0.110731   ,  1.51745    ,  2.28751e-69,  2.69188e-36,  0.0137183  ])
260121  , -47597.9    , array([ 0.110731   ,  1.51745    ,  2.28523e-69,  2.69457e-36,  0.0137183  ])
260122  , -47596.1    , array([ 0.110731   ,  1.51745    ,  2.28523e-69,  2.69188e-36,  0.013732   ])
260123  , -47597.8    , array([ 0.110702   ,  1.51672    ,  2.28523e-69,  2.69188e-36,  0.0137144  ])
260124  , -47597.8    , array([ 0.110702   ,  1.51672    ,  2.28523e-69,  2.69188e-36,  0.0137144  ])
260125  , -47592.7    , array([ 0.110813   ,  1.51672    ,  2.28523e-69,  2.69188e-36,  0.0137144  ])
260126  , -47601.8    , array([ 0.110702   ,  1.51824    ,  2.28523e-69,  2.69188e-36,  0.0137144  ])
260127  , -47597.8    , array([ 0.110702   ,  1.51672    ,  2.28751e-69,  2.69188e-36,  0.0137144  ])
260128  , -47597.8    , array([ 0.110702   ,  1.51672    ,  2.28523e-69,  2.69457e-36,  0.0137144  ])
260129  , -47596      , array([ 0.110702   ,  1.51672    ,  2.28523e-69,  2.69188e-36,  0.0137281  ])
260130  , -47597.4    , array([ 0.110586   ,  1.5138     ,  2.28523e-69,  2.69188e-36,  0.0136987  ])
260131  , -47597.4    , array([ 0.110586   ,  1.5138     ,  2.28523e-69,  2.69188e-36,  0.0136987  ])
260132  , -47592.3    , array([ 0.110697   ,  1.5138     ,  2.28523e-69,  2.69188e-36,  0.0136987  ])
260133  , -47601.4    , array([ 0.110586   ,  1.51531    ,  2.28523e-69,  2.69188e-36,  0.0136987  ])
260134  , -47597.4    , array([ 0.110586   ,  1.5138     ,  2.28751e-69,  2.69188e-36,  0.0136987  ])
260135  , -47597.4    , array([ 0.110586   ,  1.5138     ,  2.28523e-69,  2.69457e-36,  0.0136987  ])
260136  , -47595.6    , array([ 0.110586   ,  1.5138     ,  2.28523e-69,  2.69188e-36,  0.0137124  ])
260137  , -47595.8    , array([ 0.110123   ,  1.50218    ,  2.28523e-69,  2.69188e-36,  0.0136363  ])
260138  , -47595.8    , array([ 0.110123   ,  1.50218    ,  2.28523e-69,  2.69188e-36,  0.0136363  ])
260139  , -47590.7    , array([ 0.110233   ,  1.50218    ,  2.28523e-69,  2.69188e-36,  0.0136363  ])
260140  , -47599.8    , array([ 0.110123   ,  1.50368    ,  2.28523e-69,  2.69188e-36,  0.0136363  ])
260141  , -47595.8    , array([ 0.110123   ,  1.50218    ,  2.28751e-69,  2.69188e-36,  0.0136363  ])
260142  , -47595.8    , array([ 0.110123   ,  1.50218    ,  2.28523e-69,  2.69457e-36,  0.0136363  ])
260143  , -47594      , array([ 0.110123   ,  1.50218    ,  2.28523e-69,  2.69188e-36,  0.0136499  ])
260144  , -47588.5    , array([ 0.108291   ,  1.45656    ,  2.28523e-69,  2.69188e-36,  0.0133895  ])
260145  , -47588.5    , array([ 0.108291   ,  1.45656    ,  2.28523e-69,  2.69188e-36,  0.0133895  ])
260146  , -47583.4    , array([ 0.1084     ,  1.45656    ,  2.28523e-69,  2.69188e-36,  0.0133895  ])
260147  , -47592.6    , array([ 0.108291   ,  1.45802    ,  2.28523e-69,  2.69188e-36,  0.0133895  ])
260148  , -47588.5    , array([ 0.108291   ,  1.45656    ,  2.28751e-69,  2.69188e-36,  0.0133895  ])
260149  , -47588.5    , array([ 0.108291   ,  1.45656    ,  2.28523e-69,  2.69457e-36,  0.0133895  ])
260150  , -47586.8    , array([ 0.108291   ,  1.45656    ,  2.28523e-69,  2.69188e-36,  0.0134029  ])
260151  , -47547.1    , array([ 0.101264   ,  1.28755    ,  2.28523e-69,  2.69188e-36,  0.0124462  ])
260152  , -47547.1    , array([ 0.101264   ,  1.28755    ,  2.28523e-69,  2.69188e-36,  0.0124462  ])
260153  , -47541.9    , array([ 0.101365   ,  1.28755    ,  2.28523e-69,  2.69188e-36,  0.0124462  ])
260154  , -47551.4    , array([ 0.101264   ,  1.28883    ,  2.28523e-69,  2.69188e-36,  0.0124462  ])
260155  , -47547.1    , array([ 0.101264   ,  1.28755    ,  2.28751e-69,  2.69188e-36,  0.0124462  ])
260156  , -47547.1    , array([ 0.101264   ,  1.28755    ,  2.28523e-69,  2.69457e-36,  0.0124462  ])
260157  , -47545.3    , array([ 0.101264   ,  1.28755    ,  2.28523e-69,  2.69188e-36,  0.0124587  ])
260158  , -47175.2    , array([ 0.0774271  ,  0.786137   ,  2.28523e-69,  2.69188e-36,  0.00929247 ])
260159  , -47175.2    , array([ 0.0774271  ,  0.786137   ,  2.28523e-69,  2.69188e-36,  0.00929247 ])
260160  , -47169.7    , array([ 0.0775046  ,  0.786137   ,  2.28523e-69,  2.69188e-36,  0.00929247 ])
260161  , -47180.4    , array([ 0.0774271  ,  0.786923   ,  2.28523e-69,  2.69188e-36,  0.00929247 ])
260162  , -47175.2    , array([ 0.0774271  ,  0.786137   ,  2.28751e-69,  2.69188e-36,  0.00929247 ])
260163  , -47175.2    , array([ 0.0774271  ,  0.786137   ,  2.28523e-69,  2.69457e-36,  0.00929247 ])
260164  , -47173.3    , array([ 0.0774271  ,  0.786137   ,  2.28523e-69,  2.69188e-36,  0.00930176 ])
260165  , -42128.5    , array([ 0.0264637  ,  0.109254   ,  2.28523e-69,  2.69188e-36,  0.00288737 ])
260166  , -42128.5    , array([ 0.0264637  ,  0.109254   ,  2.28523e-69,  2.69188e-36,  0.00288737 ])
260167  , -42122.3    , array([ 0.0264902  ,  0.109254   ,  2.28523e-69,  2.69188e-36,  0.00288737 ])
260168  , -42138.7    , array([ 0.0264637  ,  0.109364   ,  2.28523e-69,  2.69188e-36,  0.00288737 ])
260169  , -42128.5    , array([ 0.0264637  ,  0.109254   ,  2.28751e-69,  2.69188e-36,  0.00288737 ])
260170  , -42128.5    , array([ 0.0264637  ,  0.109254   ,  2.28523e-69,  2.69457e-36,  0.00288737 ])
260171  , -42123.7    , array([ 0.0264637  ,  0.109254   ,  2.28523e-69,  2.69188e-36,  0.00289026 ])
260179  , -42126.8    , array([ 0.0264577  ,  0.109208   ,  2.28523e-69,  2.69188e-36,  0.00288665 ])
260180  , -42126.8    , array([ 0.0264577  ,  0.109208   ,  2.28523e-69,  2.69188e-36,  0.00288665 ])
260181  , -42120.6    , array([ 0.0264841  ,  0.109208   ,  2.28523e-69,  2.69188e-36,  0.00288665 ])
260182  , -42137      , array([ 0.0264577  ,  0.109318   ,  2.28523e-69,  2.69188e-36,  0.00288665 ])
260183  , -42126.8    , array([ 0.0264577  ,  0.109208   ,  2.28751e-69,  2.69188e-36,  0.00288665 ])
260184  , -42126.8    , array([ 0.0264577  ,  0.109208   ,  2.28523e-69,  2.69457e-36,  0.00288665 ])
260185  , -42122      , array([ 0.0264577  ,  0.109208   ,  2.28523e-69,  2.69188e-36,  0.00288953 ])
260186  , -42125.1    , array([ 0.0264516  ,  0.109162   ,  2.28523e-69,  2.69188e-36,  0.00288593 ])
260187  , -42125.1    , array([ 0.0264516  ,  0.109162   ,  2.28523e-69,  2.69188e-36,  0.00288593 ])
260188  , -42118.9    , array([ 0.0264781  ,  0.109162   ,  2.28523e-69,  2.69188e-36,  0.00288593 ])
260189  , -42135.3    , array([ 0.0264516  ,  0.109271   ,  2.28523e-69,  2.69188e-36,  0.00288593 ])
260190  , -42125.1    , array([ 0.0264516  ,  0.109162   ,  2.28751e-69,  2.69188e-36,  0.00288593 ])
260191  , -42125.1    , array([ 0.0264516  ,  0.109162   ,  2.28523e-69,  2.69457e-36,  0.00288593 ])
260192  , -42120.3    , array([ 0.0264516  ,  0.109162   ,  2.28523e-69,  2.69188e-36,  0.00288881 ])
260193  , -16823.3    , array([ 0.00309077 ,  0.00210929 ,  2.28523e-69,  2.69188e-36,  0.000278699])
260194  , -16823.3    , array([ 0.00309077 ,  0.00210929 ,  2.28523e-69,  2.69188e-36,  0.000278699])
260195  , -16815.4    , array([ 0.00309387 ,  0.00210929 ,  2.28523e-69,  2.69188e-36,  0.000278699])
260196  , -16840      , array([ 0.00309077 ,  0.0021114  ,  2.28523e-69,  2.69188e-36,  0.000278699])
260197  , -16823.3    , array([ 0.00309077 ,  0.00210929 ,  2.28751e-69,  2.69188e-36,  0.000278699])
260198  , -16823.3    , array([ 0.00309077 ,  0.00210929 ,  2.28523e-69,  2.69457e-36,  0.000278699])
260199  , -16814.3    , array([ 0.00309077 ,  0.00210929 ,  2.28523e-69,  2.69188e-36,  0.000278978])
260200  , -16821.9    , array([ 0.00309046 ,  0.0021089  ,  2.28523e-69,  2.69188e-36,  0.000278668])
260201  , -16821.9    , array([ 0.00309046 ,  0.0021089  ,  2.28523e-69,  2.69188e-36,  0.000278668])
260202  , -16814.1    , array([ 0.00309355 ,  0.0021089  ,  2.28523e-69,  2.69188e-36,  0.000278668])
260203  , -16838.7    , array([ 0.00309046 ,  0.00211101 ,  2.28523e-69,  2.69188e-36,  0.000278668])
260204  , -16821.9    , array([ 0.00309046 ,  0.0021089  ,  2.28751e-69,  2.69188e-36,  0.000278668])
260205  , -16821.9    , array([ 0.00309046 ,  0.0021089  ,  2.28523e-69,  2.69457e-36,  0.000278668])
260206  , -16813      , array([ 0.00309046 ,  0.0021089  ,  2.28523e-69,  2.69188e-36,  0.000278947])
260214  , -16821.3    , array([ 0.00309032 ,  0.00210873 ,  2.28523e-69,  2.69188e-36,  0.000278655])
260215  , -16821.3    , array([ 0.00309032 ,  0.00210873 ,  2.28523e-69,  2.69188e-36,  0.000278655])
260216  , -16813.5    , array([ 0.00309342 ,  0.00210873 ,  2.28523e-69,  2.69188e-36,  0.000278655])
260217  , -16838.1    , array([ 0.00309032 ,  0.00211084 ,  2.28523e-69,  2.69188e-36,  0.000278655])
260218  , -16821.3    , array([ 0.00309032 ,  0.00210873 ,  2.28751e-69,  2.69188e-36,  0.000278655])
260219  , -16821.3    , array([ 0.00309032 ,  0.00210873 ,  2.28523e-69,  2.69457e-36,  0.000278655])
260220  , -16812.4    , array([ 0.00309032 ,  0.00210873 ,  2.28523e-69,  2.69188e-36,  0.000278934])
260228  , -16821.1    , array([ 0.00309026 ,  0.00210865 ,  2.28523e-69,  2.69188e-36,  0.000278649])
260229  , -16821.1    , array([ 0.00309026 ,  0.00210865 ,  2.28523e-69,  2.69188e-36,  0.000278649])
260230  , -16813.3    , array([ 0.00309336 ,  0.00210865 ,  2.28523e-69,  2.69188e-36,  0.000278649])
260231  , -16837.8    , array([ 0.00309026 ,  0.00211076 ,  2.28523e-69,  2.69188e-36,  0.000278649])
260232  , -16821.1    , array([ 0.00309026 ,  0.00210865 ,  2.28751e-69,  2.69188e-36,  0.000278649])
260233  , -16821.1    , array([ 0.00309026 ,  0.00210865 ,  2.28523e-69,  2.69457e-36,  0.000278649])
260234  , -16812.2    , array([ 0.00309026 ,  0.00210865 ,  2.28523e-69,  2.69188e-36,  0.000278928])
260242  , -16821      , array([ 0.00309024 ,  0.00210862 ,  2.28523e-69,  2.69188e-36,  0.000278647])
260243  , -16821      , array([ 0.00309024 ,  0.00210862 ,  2.28523e-69,  2.69188e-36,  0.000278647])
260244  , -16813.2    , array([ 0.00309333 ,  0.00210862 ,  2.28523e-69,  2.69188e-36,  0.000278647])
260245  , -16837.7    , array([ 0.00309024 ,  0.00211073 ,  2.28523e-69,  2.69188e-36,  0.000278647])
260246  , -16821      , array([ 0.00309024 ,  0.00210862 ,  2.28751e-69,  2.69188e-36,  0.000278647])
260247  , -16821      , array([ 0.00309024 ,  0.00210862 ,  2.28523e-69,  2.69457e-36,  0.000278647])
260248  , -16812.1    , array([ 0.00309024 ,  0.00210862 ,  2.28523e-69,  2.69188e-36,  0.000278925])
260256  , -16820.9    , array([ 0.00309023 ,  0.00210861 ,  2.28523e-69,  2.69188e-36,  0.000278645])
260257  , -16820.9    , array([ 0.00309023 ,  0.00210861 ,  2.28523e-69,  2.69188e-36,  0.000278645])
260258  , -16813.1    , array([ 0.00309332 ,  0.00210861 ,  2.28523e-69,  2.69188e-36,  0.000278645])
260259  , -16837.7    , array([ 0.00309023 ,  0.00211072 ,  2.28523e-69,  2.69188e-36,  0.000278645])
260260  , -16820.9    , array([ 0.00309023 ,  0.00210861 ,  2.28751e-69,  2.69188e-36,  0.000278645])
260261  , -16820.9    , array([ 0.00309023 ,  0.00210861 ,  2.28523e-69,  2.69457e-36,  0.000278645])
260262  , -16812      , array([ 0.00309023 ,  0.00210861 ,  2.28523e-69,  2.69188e-36,  0.000278924])
260263  , -13431.9    , array([ 0.00236178 ,  0.00128641 ,  2.28523e-69,  2.69188e-36,  0.000207939])
260264  , -13431.9    , array([ 0.00236178 ,  0.00128641 ,  2.28523e-69,  2.69188e-36,  0.000207939])
260265  , -13424.1    , array([ 0.00236414 ,  0.00128641 ,  2.28523e-69,  2.69188e-36,  0.000207939])
260266  , -13446.9    , array([ 0.00236178 ,  0.0012877  ,  2.28523e-69,  2.69188e-36,  0.000207939])
260267  , -13431.9    , array([ 0.00236178 ,  0.00128641 ,  2.28751e-69,  2.69188e-36,  0.000207939])
260268  , -13431.9    , array([ 0.00236178 ,  0.00128641 ,  2.28523e-69,  2.69457e-36,  0.000207939])
260269  , -13424.7    , array([ 0.00236178 ,  0.00128641 ,  2.28523e-69,  2.69188e-36,  0.000208148])
260270  , -12369.2    , array([ 0.00215548 ,  0.00108745 ,  2.28523e-69,  2.69188e-36,  0.000188243])
260271  , -12369.2    , array([ 0.00215548 ,  0.00108745 ,  2.28523e-69,  2.69188e-36,  0.000188243])
260272  , -12361.4    , array([ 0.00215763 ,  0.00108745 ,  2.28523e-69,  2.69188e-36,  0.000188243])
260273  , -12383.4    , array([ 0.00215548 ,  0.00108854 ,  2.28523e-69,  2.69188e-36,  0.000188243])
260274  , -12369.2    , array([ 0.00215548 ,  0.00108745 ,  2.28751e-69,  2.69188e-36,  0.000188243])
260275  , -12369.2    , array([ 0.00215548 ,  0.00108745 ,  2.28523e-69,  2.69457e-36,  0.000188243])
260276  , -12362.8    , array([ 0.00215548 ,  0.00108745 ,  2.28523e-69,  2.69188e-36,  0.000188431])
260277  , -12020.7    , array([ 0.00208952 ,  0.00102707 ,  2.28523e-69,  2.69188e-36,  0.00018198 ])
260278  , -12020.7    , array([ 0.00208952 ,  0.00102707 ,  2.28523e-69,  2.69188e-36,  0.00018198 ])
260279  , -12013      , array([ 0.00209161 ,  0.00102707 ,  2.28523e-69,  2.69188e-36,  0.00018198 ])
260280  , -12034.7    , array([ 0.00208952 ,  0.0010281  ,  2.28523e-69,  2.69188e-36,  0.00018198 ])
260281  , -12020.7    , array([ 0.00208952 ,  0.00102707 ,  2.28751e-69,  2.69188e-36,  0.00018198 ])
260282  , -12020.7    , array([ 0.00208952 ,  0.00102707 ,  2.28523e-69,  2.69457e-36,  0.00018198 ])
260283  , -12014.6    , array([ 0.00208952 ,  0.00102707 ,  2.28523e-69,  2.69188e-36,  0.000182162])
260284  , -11903.8    , array([ 0.00206756 ,  0.00100732 ,  2.28523e-69,  2.69188e-36,  0.000179898])
