75621   , -79089.3    , array([ 3.23249    ,  0.844036   ,  6.70264e-29,  0.0514336  ,  1.13845e-07])
75898   , -2506.84    , array([ 0.135606   ,  0.00320344 ,  6.70935e-29,  0.0519154  ,  0.00110298 ])
75899   , -2506.84    , array([ 0.135606   ,  0.00320344 ,  6.70264e-29,  0.0519673  ,  0.00110298 ])
75900   , -2506.85    , array([ 0.135606   ,  0.00320344 ,  6.70264e-29,  0.0519154  ,  0.00110408 ])
75901   , -2495.89    , array([ 0.110101   ,  0.00362023 ,  6.70264e-29,  0.0519687  ,  0.0012467  ])
75902   , -2495.89    , array([ 0.110101   ,  0.00362023 ,  6.70264e-29,  0.0519687  ,  0.0012467  ])
75903   , -2495.84    , array([ 0.110211   ,  0.00362023 ,  6.70264e-29,  0.0519687  ,  0.0012467  ])
75904   , -2495.75    , array([ 0.110101   ,  0.00362386 ,  6.70264e-29,  0.0519687  ,  0.0012467  ])
75905   , -2495.89    , array([ 0.110101   ,  0.00362023 ,  6.70935e-29,  0.0519687  ,  0.0012467  ])
75906   , -2495.89    , array([ 0.110101   ,  0.00362023 ,  6.70264e-29,  0.0520207  ,  0.0012467  ])
75907   , -2495.99    , array([ 0.110101   ,  0.00362023 ,  6.70264e-29,  0.0519687  ,  0.00124794 ])
75908   , -2496.45    , array([ 0.116086   ,  0.00350947 ,  6.70264e-29,  0.0519551  ,  0.0012085  ])
75909   , -2496.45    , array([ 0.116086   ,  0.00350947 ,  6.70264e-29,  0.0519551  ,  0.0012085  ])
75910   , -2496.42    , array([ 0.116202   ,  0.00350947 ,  6.70264e-29,  0.0519551  ,  0.0012085  ])
75911   , -2496.32    , array([ 0.116086   ,  0.00351298 ,  6.70264e-29,  0.0519551  ,  0.0012085  ])
75912   , -2496.45    , array([ 0.116086   ,  0.00350947 ,  6.70935e-29,  0.0519551  ,  0.0012085  ])
75913   , -2496.45    , array([ 0.116086   ,  0.00350947 ,  6.70264e-29,  0.0520071  ,  0.0012085  ])
75914   , -2496.52    , array([ 0.116086   ,  0.00350947 ,  6.70264e-29,  0.0519551  ,  0.00120971 ])
75922   , -2496.45    , array([ 0.116084   ,  0.0035095  ,  6.70264e-29,  0.0519551  ,  0.00120851 ])
75923   , -2496.45    , array([ 0.116084   ,  0.0035095  ,  6.70264e-29,  0.0519551  ,  0.00120851 ])
75924   , -2496.42    , array([ 0.1162     ,  0.0035095  ,  6.70264e-29,  0.0519551  ,  0.00120851 ])
75925   , -2496.32    , array([ 0.116084   ,  0.00351302 ,  6.70264e-29,  0.0519551  ,  0.00120851 ])
75926   , -2496.45    , array([ 0.116084   ,  0.0035095  ,  6.70935e-29,  0.0519551  ,  0.00120851 ])
75927   , -2496.45    , array([ 0.116084   ,  0.0035095  ,  6.70264e-29,  0.0520071  ,  0.00120851 ])
75928   , -2496.51    , array([ 0.116084   ,  0.0035095  ,  6.70264e-29,  0.0519551  ,  0.00120972 ])
75929   , -2496.45    , array([ 0.116084   ,  0.00350951 ,  6.70264e-29,  0.0519551  ,  0.00120851 ])
75930   , -2496.45    , array([ 0.116084   ,  0.00350951 ,  6.70264e-29,  0.0519551  ,  0.00120851 ])
75931   , -2496.42    , array([ 0.1162     ,  0.00350951 ,  6.70264e-29,  0.0519551  ,  0.00120851 ])
75932   , -2496.32    , array([ 0.116084   ,  0.00351302 ,  6.70264e-29,  0.0519551  ,  0.00120851 ])
75933   , -2496.45    , array([ 0.116084   ,  0.00350951 ,  6.70935e-29,  0.0519551  ,  0.00120851 ])
75934   , -2496.45    , array([ 0.116084   ,  0.00350951 ,  6.70264e-29,  0.0520071  ,  0.00120851 ])
75935   , -2496.51    , array([ 0.116084   ,  0.00350951 ,  6.70264e-29,  0.0519551  ,  0.00120972 ])
75943   , -2496.45    , array([ 0.116084   ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75944   , -2496.45    , array([ 0.116084   ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75945   , -2496.42    , array([ 0.1162     ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75946   , -2496.32    , array([ 0.116084   ,  0.00351303 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75947   , -2496.45    , array([ 0.116084   ,  0.00350952 ,  6.70935e-29,  0.0519551  ,  0.00120852 ])
75948   , -2496.45    , array([ 0.116084   ,  0.00350952 ,  6.70264e-29,  0.0520071  ,  0.00120852 ])
75949   , -2496.51    , array([ 0.116084   ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120973 ])
75950   , -2496.45    , array([ 0.116084   ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75951   , -2496.45    , array([ 0.116084   ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75952   , -2496.42    , array([ 0.1162     ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75953   , -2496.32    , array([ 0.116084   ,  0.00351303 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75954   , -2496.45    , array([ 0.116084   ,  0.00350952 ,  6.70935e-29,  0.0519551  ,  0.00120852 ])
75955   , -2496.45    , array([ 0.116084   ,  0.00350952 ,  6.70264e-29,  0.0520071  ,  0.00120852 ])
75956   , -2496.51    , array([ 0.116084   ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120973 ])
75964   , -2496.45    , array([ 0.116083   ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75965   , -2496.45    , array([ 0.116083   ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75966   , -2496.42    , array([ 0.1162     ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75967   , -2496.32    , array([ 0.116083   ,  0.00351303 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75968   , -2496.45    , array([ 0.116083   ,  0.00350952 ,  6.70935e-29,  0.0519551  ,  0.00120852 ])
75969   , -2496.45    , array([ 0.116083   ,  0.00350952 ,  6.70264e-29,  0.0520071  ,  0.00120852 ])
75970   , -2496.51    , array([ 0.116083   ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120973 ])
75971   , -2496.45    , array([ 0.116083   ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75972   , -2496.45    , array([ 0.116083   ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75973   , -2496.42    , array([ 0.1162     ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75974   , -2496.32    , array([ 0.116083   ,  0.00351303 ,  6.70264e-29,  0.0519551  ,  0.00120852 ])
75975   , -2496.45    , array([ 0.116083   ,  0.00350952 ,  6.70935e-29,  0.0519551  ,  0.00120852 ])
75976   , -2496.45    , array([ 0.116083   ,  0.00350952 ,  6.70264e-29,  0.0520071  ,  0.00120852 ])
75977   , -2496.51    , array([ 0.116083   ,  0.00350952 ,  6.70264e-29,  0.0519551  ,  0.00120973 ])
75978   , -149561     , array([ 0.0053365  ,  0.0277743  ,  6.70264e-29,  0.0528354  ,  0.00959173 ])
75979   , -149561     , array([ 0.0053365  ,  0.0277743  ,  6.70264e-29,  0.0528354  ,  0.00959173 ])
75980   , -149440     , array([ 0.00534184 ,  0.0277743  ,  6.70264e-29,  0.0528354  ,  0.00959173 ])
75981   , -149581     , array([ 0.0053365  ,  0.0278021  ,  6.70264e-29,  0.0528354  ,  0.00959173 ])
75982   , -149561     , array([ 0.0053365  ,  0.0277743  ,  6.70935e-29,  0.0528354  ,  0.00959173 ])
75983   , -149561     , array([ 0.0053365  ,  0.0277743  ,  6.70264e-29,  0.0528882  ,  0.00959173 ])
75984   , -149654     , array([ 0.0053365  ,  0.0277743  ,  6.70264e-29,  0.0528354  ,  0.00960133 ])
75985   , -2709.85    , array([ 0.0674707  ,  0.00505283 ,  6.70264e-29,  0.0521091  ,  0.00174085 ])
75986   , -2709.85    , array([ 0.0674707  ,  0.00505283 ,  6.70264e-29,  0.0521091  ,  0.00174085 ])
75987   , -2709.07    , array([ 0.0675382  ,  0.00505283 ,  6.70264e-29,  0.0521091  ,  0.00174085 ])
75988   , -2709.65    , array([ 0.0674707  ,  0.00505789 ,  6.70264e-29,  0.0521091  ,  0.00174085 ])
75989   , -2709.85    , array([ 0.0674707  ,  0.00505283 ,  6.70935e-29,  0.0521091  ,  0.00174085 ])
75990   , -2709.85    , array([ 0.0674707  ,  0.00505283 ,  6.70264e-29,  0.0521613  ,  0.00174085 ])
75991   , -2710.69    , array([ 0.0674707  ,  0.00505283 ,  6.70264e-29,  0.0521091  ,  0.00174259 ])
75992   , -2495.63    , array([ 0.11209    ,  0.00359301 ,  6.70264e-29,  0.0519651  ,  0.00123731 ])
75993   , -2495.63    , array([ 0.11209    ,  0.00359301 ,  6.70264e-29,  0.0519651  ,  0.00123731 ])
75994   , -2495.59    , array([ 0.112203   ,  0.00359301 ,  6.70264e-29,  0.0519651  ,  0.00123731 ])
75995   , -2495.5     , array([ 0.11209    ,  0.00359661 ,  6.70264e-29,  0.0519651  ,  0.00123731 ])
75996   , -2495.63    , array([ 0.11209    ,  0.00359301 ,  6.70935e-29,  0.0519651  ,  0.00123731 ])
75997   , -2495.63    , array([ 0.11209    ,  0.00359301 ,  6.70264e-29,  0.052017   ,  0.00123731 ])
75998   , -2495.72    , array([ 0.11209    ,  0.00359301 ,  6.70264e-29,  0.0519651  ,  0.00123855 ])
75999   , -2493.37    , array([ 0.114296   ,  0.00366088 ,  6.70264e-29,  0.0525302  ,  0.00126069 ])
76000   , -2493.37    , array([ 0.114296   ,  0.00366088 ,  6.70264e-29,  0.0525302  ,  0.00126069 ])
76001   , -2493.33    , array([ 0.11441    ,  0.00366088 ,  6.70264e-29,  0.0525302  ,  0.00126069 ])
76002   , -2493.24    , array([ 0.114296   ,  0.00366454 ,  6.70264e-29,  0.0525302  ,  0.00126069 ])
76003   , -2493.37    , array([ 0.114296   ,  0.00366088 ,  6.70935e-29,  0.0525302  ,  0.00126069 ])
76004   , -2493.37    , array([ 0.114296   ,  0.00366088 ,  6.70264e-29,  0.0525828  ,  0.00126069 ])
76005   , -2493.46    , array([ 0.114296   ,  0.00366088 ,  6.70264e-29,  0.0525302  ,  0.00126195 ])
76006   , -2483.97    , array([ 0.123559   ,  0.00394542 ,  6.70264e-29,  0.0548531  ,  0.00135871 ])
76007   , -2483.97    , array([ 0.123559   ,  0.00394542 ,  6.70264e-29,  0.0548531  ,  0.00135871 ])
76008   , -2483.93    , array([ 0.123683   ,  0.00394542 ,  6.70264e-29,  0.0548531  ,  0.00135871 ])
76009   , -2483.85    , array([ 0.123559   ,  0.00394937 ,  6.70264e-29,  0.0548531  ,  0.00135871 ])
76010   , -2483.97    , array([ 0.123559   ,  0.00394542 ,  6.70935e-29,  0.0548531  ,  0.00135871 ])
76011   , -2483.97    , array([ 0.123559   ,  0.00394542 ,  6.70264e-29,  0.054908   ,  0.00135871 ])
76012   , -2484.03    , array([ 0.123559   ,  0.00394542 ,  6.70264e-29,  0.0548531  ,  0.00136007 ])
76013   , -2439.67    , array([ 0.168753   ,  0.00532261 ,  6.70264e-29,  0.0652183  ,  0.00183316 ])
76014   , -2439.67    , array([ 0.168753   ,  0.00532261 ,  6.70264e-29,  0.0652183  ,  0.00183316 ])
76015   , -2439.64    , array([ 0.168922   ,  0.00532261 ,  6.70264e-29,  0.0652183  ,  0.00183316 ])
76016   , -2439.6     , array([ 0.168753   ,  0.00532794 ,  6.70264e-29,  0.0652183  ,  0.00183316 ])
76017   , -2439.67    , array([ 0.168753   ,  0.00532261 ,  6.70935e-29,  0.0652183  ,  0.00183316 ])
76018   , -2439.67    , array([ 0.168753   ,  0.00532261 ,  6.70264e-29,  0.0652836  ,  0.00183316 ])
76019   , -2439.64    , array([ 0.168753   ,  0.00532261 ,  6.70264e-29,  0.0652183  ,  0.00183499 ])
76020   , -2118.8     , array([ 0.587166   ,  0.0176299  ,  6.70264e-29,  0.130329   ,  0.00607425 ])
76021   , -2118.8     , array([ 0.587166   ,  0.0176299  ,  6.70264e-29,  0.130329   ,  0.00607425 ])
76022   , -2118.8     , array([ 0.587754   ,  0.0176299  ,  6.70264e-29,  0.130329   ,  0.00607425 ])
76023   , -2119.14    , array([ 0.587166   ,  0.0176476  ,  6.70264e-29,  0.130329   ,  0.00607425 ])
76024   , -2118.8     , array([ 0.587166   ,  0.0176299  ,  6.70935e-29,  0.130329   ,  0.00607425 ])
76025   , -2118.8     , array([ 0.587166   ,  0.0176299  ,  6.70264e-29,  0.13046    ,  0.00607425 ])
76026   , -2118.11    , array([ 0.587166   ,  0.0176299  ,  6.70264e-29,  0.130329   ,  0.00608033 ])
76027   , -67063.2    , array([ 86.0597    ,  2.12203    ,  6.70264e-29,  2.07841    ,  0.732259   ])
76028   , -67063.2    , array([ 86.0597    ,  2.12203    ,  6.70264e-29,  2.07841    ,  0.732259   ])
76029   , -67068.5    , array([ 86.1458    ,  2.12203    ,  6.70264e-29,  2.07841    ,  0.732259   ])
76030   , -67090.7    , array([ 86.0597    ,  2.12416    ,  6.70264e-29,  2.07841    ,  0.732259   ])
76031   , -67063.2    , array([ 86.0597    ,  2.12203    ,  6.70935e-29,  2.07841    ,  0.732259   ])
76032   , -67084.9    , array([ 86.0597    ,  2.12203    ,  6.70264e-29,  2.08049    ,  0.732259   ])
76033   , -67084.4    , array([ 86.0597    ,  2.12203    ,  6.70264e-29,  2.07841    ,  0.732992   ])
76034   , -1725.05    , array([ 1.80544    ,  0.0518572  ,  6.70264e-29,  0.243167   ,  0.0178732  ])
76035   , -1725.05    , array([ 1.80544    ,  0.0518572  ,  6.70264e-29,  0.243167   ,  0.0178732  ])
76036   , -1725.15    , array([ 1.80725    ,  0.0518572  ,  6.70264e-29,  0.243167   ,  0.0178732  ])
76037   , -1726.29    , array([ 1.80544    ,  0.0519091  ,  6.70264e-29,  0.243167   ,  0.0178732  ])
76038   , -1725.05    , array([ 1.80544    ,  0.0518572  ,  6.70935e-29,  0.243167   ,  0.0178732  ])
76039   , -1725.05    , array([ 1.80544    ,  0.0518572  ,  6.70264e-29,  0.24341    ,  0.0178732  ])
76040   , -1723.54    , array([ 1.80544    ,  0.0518572  ,  6.70264e-29,  0.243167   ,  0.0178911  ])
76041   , -1707.69    , array([ 2.15119    ,  0.0613619  ,  6.70264e-29,  0.268013   ,  0.0211503  ])
76042   , -1707.69    , array([ 2.15119    ,  0.0613619  ,  6.70264e-29,  0.268013   ,  0.0211503  ])
76043   , -1707.83    , array([ 2.15334    ,  0.0613619  ,  6.70264e-29,  0.268013   ,  0.0211503  ])
76044   , -1709.15    , array([ 2.15119    ,  0.0614233  ,  6.70264e-29,  0.268013   ,  0.0211503  ])
76045   , -1707.69    , array([ 2.15119    ,  0.0613619  ,  6.70935e-29,  0.268013   ,  0.0211503  ])
76046   , -1707.7     , array([ 2.15119    ,  0.0613619  ,  6.70264e-29,  0.268281   ,  0.0211503  ])
76047   , -1706.11    , array([ 2.15119    ,  0.0613619  ,  6.70264e-29,  0.268013   ,  0.0211714  ])
76048   , -2319.88    , array([ 3.54847    ,  0.14421    ,  6.70264e-29,  0.0141165  ,  0.051568   ])
76049   , -2319.88    , array([ 3.54847    ,  0.14421    ,  6.70264e-29,  0.0141165  ,  0.051568   ])
76050   , -2320.28    , array([ 3.55202    ,  0.14421    ,  6.70264e-29,  0.0141165  ,  0.051568   ])
76051   , -2320.88    , array([ 3.54847    ,  0.144354   ,  6.70264e-29,  0.0141165  ,  0.051568   ])
76052   , -2319.88    , array([ 3.54847    ,  0.14421    ,  6.70935e-29,  0.0141165  ,  0.051568   ])
76053   , -2319.88    , array([ 3.54847    ,  0.14421    ,  6.70264e-29,  0.0141306  ,  0.051568   ])
76054   , -2320.71    , array([ 3.54847    ,  0.14421    ,  6.70264e-29,  0.0141165  ,  0.0516196  ])
76055   , -1698.2     , array([ 2.27713    ,  0.0676213  ,  6.70264e-29,  0.191792   ,  0.0234054  ])
76056   , -1698.2     , array([ 2.27713    ,  0.0676213  ,  6.70264e-29,  0.191792   ,  0.0234054  ])
76057   , -1698.35    , array([ 2.27941    ,  0.0676213  ,  6.70264e-29,  0.191792   ,  0.0234054  ])
76058   , -1699.56    , array([ 2.27713    ,  0.067689   ,  6.70264e-29,  0.191792   ,  0.0234054  ])
76059   , -1698.2     , array([ 2.27713    ,  0.0676213  ,  6.70935e-29,  0.191792   ,  0.0234054  ])
76060   , -1698.2     , array([ 2.27713    ,  0.0676213  ,  6.70264e-29,  0.191984   ,  0.0234054  ])
76061   , -1696.81    , array([ 2.27713    ,  0.0676213  ,  6.70264e-29,  0.191792   ,  0.0234288  ])
76062   , -1681.06    , array([ 2.12794    ,  0.0670204  ,  6.70264e-29,  0.115945   ,  0.0233297  ])
76063   , -1681.06    , array([ 2.12794    ,  0.0670204  ,  6.70264e-29,  0.115945   ,  0.0233297  ])
76064   , -1681.2     , array([ 2.13006    ,  0.0670204  ,  6.70264e-29,  0.115945   ,  0.0233297  ])
76065   , -1682.14    , array([ 2.12794    ,  0.0670874  ,  6.70264e-29,  0.115945   ,  0.0233297  ])
76066   , -1681.06    , array([ 2.12794    ,  0.0670204  ,  6.70935e-29,  0.115945   ,  0.0233297  ])
76067   , -1681.06    , array([ 2.12794    ,  0.0670204  ,  6.70264e-29,  0.116061   ,  0.0233297  ])
76068   , -1679.93    , array([ 2.12794    ,  0.0670204  ,  6.70264e-29,  0.115945   ,  0.0233531  ])
76069   , -1649.16    , array([ 1.81634    ,  0.0683183  ,  6.70264e-29,  0.229161   ,  0.0240312  ])
76070   , -1649.16    , array([ 1.81634    ,  0.0683183  ,  6.70264e-29,  0.229161   ,  0.0240312  ])
76071   , -1649.27    , array([ 1.81816    ,  0.0683183  ,  6.70264e-29,  0.229161   ,  0.0240312  ])
76072   , -1650.03    , array([ 1.81634    ,  0.0683866  ,  6.70264e-29,  0.229161   ,  0.0240312  ])
76073   , -1649.16    , array([ 1.81634    ,  0.0683183  ,  6.70935e-29,  0.229161   ,  0.0240312  ])
76074   , -1649.16    , array([ 1.81634    ,  0.0683183  ,  6.70264e-29,  0.22939    ,  0.0240312  ])
76075   , -1648.27    , array([ 1.81634    ,  0.0683183  ,  6.70264e-29,  0.229161   ,  0.0240553  ])
76076   , -1933.17    , array([ 1.30569    ,  0.0695023  ,  6.70264e-29,  4.73755    ,  0.0251643  ])
76077   , -1933.17    , array([ 1.30569    ,  0.0695023  ,  6.70264e-29,  4.73755    ,  0.0251643  ])
76078   , -1933.16    , array([ 1.30699    ,  0.0695023  ,  6.70264e-29,  4.73755    ,  0.0251643  ])
76079   , -1937.64    , array([ 1.30569    ,  0.0695718  ,  6.70264e-29,  4.73755    ,  0.0251643  ])
76080   , -1933.17    , array([ 1.30569    ,  0.0695023  ,  6.70935e-29,  4.73755    ,  0.0251643  ])
76081   , -1933.91    , array([ 1.30569    ,  0.0695023  ,  6.70264e-29,  4.74229    ,  0.0251643  ])
76082   , -1929.55    , array([ 1.30569    ,  0.0695023  ,  6.70264e-29,  4.73755    ,  0.0251895  ])
76083   , -1630.77    , array([ 1.6367     ,  0.0686896  ,  6.70264e-29,  0.595845   ,  0.0243831  ])
76084   , -1630.77    , array([ 1.6367     ,  0.0686896  ,  6.70264e-29,  0.595845   ,  0.0243831  ])
76085   , -1630.84    , array([ 1.63834    ,  0.0686896  ,  6.70264e-29,  0.595845   ,  0.0243831  ])
76086   , -1631.76    , array([ 1.6367     ,  0.0687583  ,  6.70264e-29,  0.595845   ,  0.0243831  ])
76087   , -1630.77    , array([ 1.6367     ,  0.0686896  ,  6.70935e-29,  0.595845   ,  0.0243831  ])
76088   , -1630.77    , array([ 1.6367     ,  0.0686896  ,  6.70264e-29,  0.596441   ,  0.0243831  ])
76089   , -1629.78    , array([ 1.6367     ,  0.0686896  ,  6.70264e-29,  0.595845   ,  0.0244075  ])
76090   , -1605.13    , array([ 1.35958    ,  0.0679915  ,  6.70264e-29,  1.18138    ,  0.0247607  ])
76091   , -1605.13    , array([ 1.35958    ,  0.0679915  ,  6.70264e-29,  1.18138    ,  0.0247607  ])
76092   , -1605.11    , array([ 1.36094    ,  0.0679915  ,  6.70264e-29,  1.18138    ,  0.0247607  ])
76093   , -1605.99    , array([ 1.35958    ,  0.0680595  ,  6.70264e-29,  1.18138    ,  0.0247607  ])
76094   , -1605.13    , array([ 1.35958    ,  0.0679915  ,  6.70935e-29,  1.18138    ,  0.0247607  ])
76095   , -1605.14    , array([ 1.35958    ,  0.0679915  ,  6.70264e-29,  1.18256    ,  0.0247607  ])
76096   , -1604.33    , array([ 1.35958    ,  0.0679915  ,  6.70264e-29,  1.18138    ,  0.0247855  ])
76097   , -1600.46    , array([ 1.26444    ,  0.0653652  ,  6.70264e-29,  1.13299    ,  0.024702   ])
76098   , -1600.46    , array([ 1.26444    ,  0.0653652  ,  6.70264e-29,  1.13299    ,  0.024702   ])
76099   , -1600.37    , array([ 1.2657     ,  0.0653652  ,  6.70264e-29,  1.13299    ,  0.024702   ])
76100   , -1600.15    , array([ 1.26444    ,  0.0654306  ,  6.70264e-29,  1.13299    ,  0.024702   ])
76101   , -1600.46    , array([ 1.26444    ,  0.0653652  ,  6.70935e-29,  1.13299    ,  0.024702   ])
76102   , -1600.41    , array([ 1.26444    ,  0.0653652  ,  6.70264e-29,  1.13412    ,  0.024702   ])
76103   , -1600.76    , array([ 1.26444    ,  0.0653652  ,  6.70264e-29,  1.13299    ,  0.0247267  ])
76104   , -1589.94    , array([ 1.25247    ,  0.064529   ,  6.70264e-29,  1.54997    ,  0.0246977  ])
76105   , -1589.94    , array([ 1.25247    ,  0.064529   ,  6.70264e-29,  1.54997    ,  0.0246977  ])
76106   , -1589.84    , array([ 1.25372    ,  0.064529   ,  6.70264e-29,  1.54997    ,  0.0246977  ])
76107   , -1589.73    , array([ 1.25247    ,  0.0645936  ,  6.70264e-29,  1.54997    ,  0.0246977  ])
76108   , -1589.94    , array([ 1.25247    ,  0.064529   ,  6.70935e-29,  1.54997    ,  0.0246977  ])
76109   , -1589.89    , array([ 1.25247    ,  0.064529   ,  6.70264e-29,  1.55152    ,  0.0246977  ])
76110   , -1590.14    , array([ 1.25247    ,  0.064529   ,  6.70264e-29,  1.54997    ,  0.0247224  ])
76111   , -1654.31    , array([ 1.20572    ,  0.0612898  ,  6.70264e-29,  5.42891    ,  0.0246805  ])
76112   , -1654.31    , array([ 1.20572    ,  0.0612898  ,  6.70264e-29,  5.42891    ,  0.0246805  ])
76113   , -1654.22    , array([ 1.20692    ,  0.0612898  ,  6.70264e-29,  5.42891    ,  0.0246805  ])
76114   , -1656.47    , array([ 1.20572    ,  0.0613512  ,  6.70264e-29,  5.42891    ,  0.0246805  ])
76115   , -1654.31    , array([ 1.20572    ,  0.0612898  ,  6.70935e-29,  5.42891    ,  0.0246805  ])
76116   , -1654.74    , array([ 1.20572    ,  0.0612898  ,  6.70264e-29,  5.43435    ,  0.0246805  ])
76117   , -1652.65    , array([ 1.20572    ,  0.0612898  ,  6.70264e-29,  5.42891    ,  0.0247052  ])
76118   , -1574.95    , array([ 1.23573    ,  0.0633643  ,  6.70264e-29,  2.4147     ,  0.0246916  ])
76119   , -1574.95    , array([ 1.23573    ,  0.0633643  ,  6.70264e-29,  2.4147     ,  0.0246916  ])
76120   , -1574.85    , array([ 1.23697    ,  0.0633643  ,  6.70264e-29,  2.4147     ,  0.0246916  ])
76121   , -1575.15    , array([ 1.23573    ,  0.0634277  ,  6.70264e-29,  2.4147     ,  0.0246916  ])
76122   , -1574.95    , array([ 1.23573    ,  0.0633643  ,  6.70935e-29,  2.4147     ,  0.0246916  ])
76123   , -1574.93    , array([ 1.23573    ,  0.0633643  ,  6.70264e-29,  2.41712    ,  0.0246916  ])
76124   , -1574.78    , array([ 1.23573    ,  0.0633643  ,  6.70264e-29,  2.4147     ,  0.0247163  ])
76132   , -1574.95    , array([ 1.23573    ,  0.0633643  ,  6.70264e-29,  2.4147     ,  0.0246916  ])
76133   , -1574.95    , array([ 1.23573    ,  0.0633643  ,  6.70264e-29,  2.4147     ,  0.0246916  ])
76134   , -1574.85    , array([ 1.23697    ,  0.0633643  ,  6.70264e-29,  2.4147     ,  0.0246916  ])
76135   , -1575.15    , array([ 1.23573    ,  0.0634277  ,  6.70264e-29,  2.4147     ,  0.0246916  ])
76136   , -1574.95    , array([ 1.23573    ,  0.0633643  ,  6.70935e-29,  2.4147     ,  0.0246916  ])
76137   , -1574.93    , array([ 1.23573    ,  0.0633643  ,  6.70264e-29,  2.41712    ,  0.0246916  ])
76138   , -1574.78    , array([ 1.23573    ,  0.0633643  ,  6.70264e-29,  2.4147     ,  0.0247163  ])
76139   , -1573.77    , array([ 1.23427    ,  0.0623509  ,  6.70264e-29,  3.41942    ,  0.0247184  ])
76140   , -1573.77    , array([ 1.23427    ,  0.0623509  ,  6.70264e-29,  3.41942    ,  0.0247184  ])
76141   , -1573.67    , array([ 1.23551    ,  0.0623509  ,  6.70264e-29,  3.41942    ,  0.0247184  ])
76142   , -1574.5     , array([ 1.23427    ,  0.0624133  ,  6.70264e-29,  3.41942    ,  0.0247184  ])
76143   , -1573.77    , array([ 1.23427    ,  0.0623509  ,  6.70935e-29,  3.41942    ,  0.0247184  ])
76144   , -1573.83    , array([ 1.23427    ,  0.0623509  ,  6.70264e-29,  3.42284    ,  0.0247184  ])
76145   , -1573.15    , array([ 1.23427    ,  0.0623509  ,  6.70264e-29,  3.41942    ,  0.0247431  ])
76146   , -1571.93    , array([ 1.23506    ,  0.0628952  ,  6.70264e-29,  2.83459    ,  0.024704   ])
76147   , -1571.93    , array([ 1.23506    ,  0.0628952  ,  6.70264e-29,  2.83459    ,  0.024704   ])
76148   , -1571.83    , array([ 1.23629    ,  0.0628952  ,  6.70264e-29,  2.83459    ,  0.024704   ])
76149   , -1572.33    , array([ 1.23506    ,  0.0629582  ,  6.70264e-29,  2.83459    ,  0.024704   ])
76150   , -1571.93    , array([ 1.23506    ,  0.0628952  ,  6.70935e-29,  2.83459    ,  0.024704   ])
76151   , -1571.94    , array([ 1.23506    ,  0.0628952  ,  6.70264e-29,  2.83743    ,  0.024704   ])
76152   , -1571.58    , array([ 1.23506    ,  0.0628952  ,  6.70264e-29,  2.83459    ,  0.0247287  ])
76153   , -1567.03    , array([ 1.29716    ,  0.0624261  ,  6.70264e-29,  2.97882    ,  0.0246261  ])
76154   , -1567.03    , array([ 1.29716    ,  0.0624261  ,  6.70264e-29,  2.97882    ,  0.0246261  ])
76155   , -1566.97    , array([ 1.29846    ,  0.0624261  ,  6.70264e-29,  2.97882    ,  0.0246261  ])
76156   , -1567.46    , array([ 1.29716    ,  0.0624886  ,  6.70264e-29,  2.97882    ,  0.0246261  ])
76157   , -1567.03    , array([ 1.29716    ,  0.0624261  ,  6.70935e-29,  2.97882    ,  0.0246261  ])
76158   , -1567.04    , array([ 1.29716    ,  0.0624261  ,  6.70264e-29,  2.9818     ,  0.0246261  ])
76159   , -1566.64    , array([ 1.29716    ,  0.0624261  ,  6.70264e-29,  2.97882    ,  0.0246508  ])
76160   , -1560.52    , array([ 1.42106    ,  0.0617005  ,  6.70264e-29,  3.33654    ,  0.0247263  ])
76161   , -1560.52    , array([ 1.42106    ,  0.0617005  ,  6.70264e-29,  3.33654    ,  0.0247263  ])
76162   , -1560.52    , array([ 1.42248    ,  0.0617005  ,  6.70264e-29,  3.33654    ,  0.0247263  ])
76163   , -1560.91    , array([ 1.42106    ,  0.0617623  ,  6.70264e-29,  3.33654    ,  0.0247263  ])
76164   , -1560.52    , array([ 1.42106    ,  0.0617005  ,  6.70935e-29,  3.33654    ,  0.0247263  ])
