291083  , -79086.2    , array([ 6.4281     ,  10.8239    ,  5.97401e-30,  0.000210025,  1.29744e-05])
291199  , -32329.4    , array([ 0.149031   ,  0.403698   ,  5.97999e-30,  0.000210023,  0.0249434  ])
291200  , -32329.4    , array([ 0.149031   ,  0.403698   ,  5.97401e-30,  0.000210233,  0.0249434  ])
291201  , -32327.8    , array([ 0.149031   ,  0.403698   ,  5.97401e-30,  0.000210023,  0.0249683  ])
291202  , -32329.4    , array([ 0.149031   ,  0.403698   ,  5.97401e-30,  0.000210023,  0.0249434  ])
291203  , -32329.4    , array([ 0.149031   ,  0.403698   ,  5.97401e-30,  0.000210023,  0.0249434  ])
291204  , -32314.2    , array([ 0.14918    ,  0.403698   ,  5.97401e-30,  0.000210023,  0.0249434  ])
291205  , -32343      , array([ 0.149031   ,  0.404102   ,  5.97401e-30,  0.000210023,  0.0249434  ])
291206  , -32329.4    , array([ 0.149031   ,  0.403698   ,  5.97999e-30,  0.000210023,  0.0249434  ])
291207  , -32329.4    , array([ 0.149031   ,  0.403698   ,  5.97401e-30,  0.000210233,  0.0249434  ])
291208  , -32327.8    , array([ 0.149031   ,  0.403698   ,  5.97401e-30,  0.000210023,  0.0249683  ])
291209  , -32329.4    , array([ 0.149032   ,  0.4037     ,  5.97401e-30,  0.000210023,  0.0249435  ])
291210  , -32329.4    , array([ 0.149032   ,  0.4037     ,  5.97401e-30,  0.000210023,  0.0249435  ])
291211  , -32314.2    , array([ 0.149181   ,  0.4037     ,  5.97401e-30,  0.000210023,  0.0249435  ])
291212  , -32343      , array([ 0.149032   ,  0.404104   ,  5.97401e-30,  0.000210023,  0.0249435  ])
291213  , -32329.4    , array([ 0.149032   ,  0.4037     ,  5.97999e-30,  0.000210023,  0.0249435  ])
291214  , -32329.4    , array([ 0.149032   ,  0.4037     ,  5.97401e-30,  0.000210233,  0.0249435  ])
291215  , -32327.8    , array([ 0.149032   ,  0.4037     ,  5.97401e-30,  0.000210023,  0.0249685  ])
291216  , -32329.4    , array([ 0.149035   ,  0.40371    ,  5.97401e-30,  0.000210023,  0.0249441  ])
291217  , -32329.4    , array([ 0.149035   ,  0.40371    ,  5.97401e-30,  0.000210023,  0.0249441  ])
291218  , -32314.2    , array([ 0.149184   ,  0.40371    ,  5.97401e-30,  0.000210023,  0.0249441  ])
291219  , -32343      , array([ 0.149035   ,  0.404114   ,  5.97401e-30,  0.000210023,  0.0249441  ])
291220  , -32329.4    , array([ 0.149035   ,  0.40371    ,  5.97999e-30,  0.000210023,  0.0249441  ])
291221  , -32329.4    , array([ 0.149035   ,  0.40371    ,  5.97401e-30,  0.000210233,  0.0249441  ])
291222  , -32327.7    , array([ 0.149035   ,  0.40371    ,  5.97401e-30,  0.000210023,  0.024969   ])
291223  , -32329.3    , array([ 0.149046   ,  0.403746   ,  5.97401e-30,  0.000210023,  0.0249462  ])
291224  , -32329.3    , array([ 0.149046   ,  0.403746   ,  5.97401e-30,  0.000210023,  0.0249462  ])
291225  , -32314.1    , array([ 0.149195   ,  0.403746   ,  5.97401e-30,  0.000210023,  0.0249462  ])
291226  , -32342.9    , array([ 0.149046   ,  0.40415    ,  5.97401e-30,  0.000210023,  0.0249462  ])
291227  , -32329.3    , array([ 0.149046   ,  0.403746   ,  5.97999e-30,  0.000210023,  0.0249462  ])
291228  , -32329.3    , array([ 0.149046   ,  0.403746   ,  5.97401e-30,  0.000210233,  0.0249462  ])
291229  , -32327.7    , array([ 0.149046   ,  0.403746   ,  5.97401e-30,  0.000210023,  0.0249712  ])
291230  , -32329      , array([ 0.149092   ,  0.403893   ,  5.97401e-30,  0.000210023,  0.0249548  ])
291231  , -32329      , array([ 0.149092   ,  0.403893   ,  5.97401e-30,  0.000210023,  0.0249548  ])
291232  , -32313.8    , array([ 0.149241   ,  0.403893   ,  5.97401e-30,  0.000210023,  0.0249548  ])
291233  , -32342.6    , array([ 0.149092   ,  0.404297   ,  5.97401e-30,  0.000210023,  0.0249548  ])
291234  , -32329      , array([ 0.149092   ,  0.403893   ,  5.97999e-30,  0.000210023,  0.0249548  ])
291235  , -32329      , array([ 0.149092   ,  0.403893   ,  5.97401e-30,  0.000210233,  0.0249548  ])
291236  , -32327.4    , array([ 0.149092   ,  0.403893   ,  5.97401e-30,  0.000210023,  0.0249797  ])
291237  , -32327.8    , array([ 0.149276   ,  0.404482   ,  5.97401e-30,  0.000210023,  0.024989   ])
291238  , -32327.8    , array([ 0.149276   ,  0.404482   ,  5.97401e-30,  0.000210023,  0.024989   ])
291239  , -32312.5    , array([ 0.149425   ,  0.404482   ,  5.97401e-30,  0.000210023,  0.024989   ])
291240  , -32341.3    , array([ 0.149276   ,  0.404887   ,  5.97401e-30,  0.000210023,  0.024989   ])
291241  , -32327.8    , array([ 0.149276   ,  0.404482   ,  5.97999e-30,  0.000210023,  0.024989   ])
291242  , -32327.8    , array([ 0.149276   ,  0.404482   ,  5.97401e-30,  0.000210233,  0.024989   ])
291243  , -32326.1    , array([ 0.149276   ,  0.404482   ,  5.97401e-30,  0.000210023,  0.025014   ])
291244  , -32322.7    , array([ 0.150013   ,  0.406844   ,  5.97401e-30,  0.000210023,  0.0251265  ])
291245  , -32322.7    , array([ 0.150013   ,  0.406844   ,  5.97401e-30,  0.000210023,  0.0251265  ])
291246  , -32307.5    , array([ 0.150163   ,  0.406844   ,  5.97401e-30,  0.000210023,  0.0251265  ])
291247  , -32336.3    , array([ 0.150013   ,  0.407251   ,  5.97401e-30,  0.000210023,  0.0251265  ])
291248  , -32322.7    , array([ 0.150013   ,  0.406844   ,  5.97999e-30,  0.000210023,  0.0251265  ])
291249  , -32322.7    , array([ 0.150013   ,  0.406844   ,  5.97401e-30,  0.000210233,  0.0251265  ])
291250  , -32321      , array([ 0.150013   ,  0.406844   ,  5.97401e-30,  0.000210023,  0.0251516  ])
291251  , -32302.2    , array([ 0.152999   ,  0.416433   ,  5.97401e-30,  0.000210024,  0.025684   ])
291252  , -32302.2    , array([ 0.152999   ,  0.416433   ,  5.97401e-30,  0.000210024,  0.025684   ])
291253  , -32287      , array([ 0.153152   ,  0.416433   ,  5.97401e-30,  0.000210024,  0.025684   ])
291254  , -32315.7    , array([ 0.152999   ,  0.416849   ,  5.97401e-30,  0.000210024,  0.025684   ])
291255  , -32302.2    , array([ 0.152999   ,  0.416433   ,  5.97999e-30,  0.000210024,  0.025684   ])
291256  , -32302.2    , array([ 0.152999   ,  0.416433   ,  5.97401e-30,  0.000210234,  0.025684   ])
291257  , -32300.5    , array([ 0.152999   ,  0.416433   ,  5.97401e-30,  0.000210024,  0.0257097  ])
291258  , -32215.6    , array([ 0.165547   ,  0.4571     ,  5.97401e-30,  0.000210027,  0.0280406  ])
291259  , -32215.6    , array([ 0.165547   ,  0.4571     ,  5.97401e-30,  0.000210027,  0.0280406  ])
291260  , -32200.5    , array([ 0.165713   ,  0.4571     ,  5.97401e-30,  0.000210027,  0.0280406  ])
291261  , -32229      , array([ 0.165547   ,  0.457557   ,  5.97401e-30,  0.000210027,  0.0280406  ])
291262  , -32215.6    , array([ 0.165547   ,  0.4571     ,  5.97999e-30,  0.000210027,  0.0280406  ])
291263  , -32215.6    , array([ 0.165547   ,  0.4571     ,  5.97401e-30,  0.000210237,  0.0280406  ])
291264  , -32213.9    , array([ 0.165547   ,  0.4571     ,  5.97401e-30,  0.000210027,  0.0280687  ])
291265  , -31833.7    , array([ 0.226911   ,  0.663554   ,  5.97401e-30,  0.000210037,  0.0398369  ])
291266  , -31833.7    , array([ 0.226911   ,  0.663554   ,  5.97401e-30,  0.000210037,  0.0398369  ])
291267  , -31819.1    , array([ 0.227138   ,  0.663554   ,  5.97401e-30,  0.000210037,  0.0398369  ])
291268  , -31846.6    , array([ 0.226911   ,  0.664218   ,  5.97401e-30,  0.000210037,  0.0398369  ])
291269  , -31833.7    , array([ 0.226911   ,  0.663554   ,  5.97999e-30,  0.000210037,  0.0398369  ])
291270  , -31833.7    , array([ 0.226911   ,  0.663554   ,  5.97401e-30,  0.000210247,  0.0398369  ])
291271  , -31832.2    , array([ 0.226911   ,  0.663554   ,  5.97401e-30,  0.000210037,  0.0398767  ])
291272  , -33888.5    , array([ 0.800928   ,  2.94671    ,  5.97401e-30,  0.000210077,  0.162284   ])
291273  , -33888.5    , array([ 0.800928   ,  2.94671    ,  5.97401e-30,  0.000210077,  0.162284   ])
291274  , -33877.3    , array([ 0.80173    ,  2.94671    ,  5.97401e-30,  0.000210077,  0.162284   ])
291275  , -33899.6    , array([ 0.800928   ,  2.94966    ,  5.97401e-30,  0.000210077,  0.162284   ])
291276  , -33888.5    , array([ 0.800928   ,  2.94671    ,  5.97999e-30,  0.000210077,  0.162284   ])
291277  , -33888.5    , array([ 0.800928   ,  2.94671    ,  5.97401e-30,  0.000210288,  0.162284   ])
291278  , -33893.2    , array([ 0.800928   ,  2.94671    ,  5.97401e-30,  0.000210077,  0.162447   ])
291279  , -31505.4    , array([ 0.327369   ,  1.02339    ,  5.97401e-30,  0.000210049,  0.0599182  ])
291280  , -31505.4    , array([ 0.327369   ,  1.02339    ,  5.97401e-30,  0.000210049,  0.0599182  ])
291281  , -31491.6    , array([ 0.327697   ,  1.02339    ,  5.97401e-30,  0.000210049,  0.0599182  ])
291282  , -31517.6    , array([ 0.327369   ,  1.02441    ,  5.97401e-30,  0.000210049,  0.0599182  ])
291283  , -31505.4    , array([ 0.327369   ,  1.02339    ,  5.97999e-30,  0.000210049,  0.0599182  ])
291284  , -31505.4    , array([ 0.327369   ,  1.02339    ,  5.97401e-30,  0.000210259,  0.0599182  ])
291285  , -31504.4    , array([ 0.327369   ,  1.02339    ,  5.97401e-30,  0.000210049,  0.0599782  ])
291286  , -29857.7    , array([ 0.234383   ,  0.596171   ,  5.97401e-30,  0.000209535,  0.0419456  ])
291287  , -29857.7    , array([ 0.234383   ,  0.596171   ,  5.97401e-30,  0.000209535,  0.0419456  ])
291288  , -29842.4    , array([ 0.234617   ,  0.596171   ,  5.97401e-30,  0.000209535,  0.0419456  ])
291289  , -29871.2    , array([ 0.234383   ,  0.596768   ,  5.97401e-30,  0.000209535,  0.0419456  ])
291290  , -29857.7    , array([ 0.234383   ,  0.596171   ,  5.97999e-30,  0.000209535,  0.0419456  ])
291291  , -29857.7    , array([ 0.234383   ,  0.596171   ,  5.97401e-30,  0.000209745,  0.0419456  ])
291292  , -29856.3    , array([ 0.234383   ,  0.596171   ,  5.97401e-30,  0.000209535,  0.0419876  ])
291293  , -21122.5    , array([ 0.061585   ,  0.0686588  ,  5.97401e-30,  0.000207495,  0.0100739  ])
291294  , -21122.5    , array([ 0.061585   ,  0.0686588  ,  5.97401e-30,  0.000207495,  0.0100739  ])
291295  , -21104.5    , array([ 0.0616466  ,  0.0686588  ,  5.97401e-30,  0.000207495,  0.0100739  ])
291296  , -21137.5    , array([ 0.061585   ,  0.0687275  ,  5.97401e-30,  0.000207495,  0.0100739  ])
291297  , -21122.5    , array([ 0.061585   ,  0.0686588  ,  5.97999e-30,  0.000207495,  0.0100739  ])
291298  , -21122.5    , array([ 0.061585   ,  0.0686588  ,  5.97401e-30,  0.000207702,  0.0100739  ])
291299  , -21124      , array([ 0.061585   ,  0.0686588  ,  5.97401e-30,  0.000207495,  0.010084   ])
291307  , -21119.7    , array([ 0.0615623  ,  0.0686179  ,  5.97401e-30,  0.000207494,  0.0100699  ])
291308  , -21119.7    , array([ 0.0615623  ,  0.0686179  ,  5.97401e-30,  0.000207494,  0.0100699  ])
291309  , -21101.6    , array([ 0.0616239  ,  0.0686179  ,  5.97401e-30,  0.000207494,  0.0100699  ])
291310  , -21134.7    , array([ 0.0615623  ,  0.0686866  ,  5.97401e-30,  0.000207494,  0.0100699  ])
291311  , -21119.7    , array([ 0.0615623  ,  0.0686179  ,  5.97999e-30,  0.000207494,  0.0100699  ])
291312  , -21119.7    , array([ 0.0615623  ,  0.0686179  ,  5.97401e-30,  0.000207702,  0.0100699  ])
291313  , -21121.2    , array([ 0.0615623  ,  0.0686179  ,  5.97401e-30,  0.000207494,  0.01008    ])
291314  , -21116.9    , array([ 0.0615396  ,  0.068577   ,  5.97401e-30,  0.000207494,  0.010066   ])
291315  , -21116.9    , array([ 0.0615396  ,  0.068577   ,  5.97401e-30,  0.000207494,  0.010066   ])
291316  , -21098.8    , array([ 0.0616012  ,  0.068577   ,  5.97401e-30,  0.000207494,  0.010066   ])
291317  , -21131.8    , array([ 0.0615396  ,  0.0686456  ,  5.97401e-30,  0.000207494,  0.010066   ])
291318  , -21116.9    , array([ 0.0615396  ,  0.068577   ,  5.97999e-30,  0.000207494,  0.010066   ])
291319  , -21116.9    , array([ 0.0615396  ,  0.068577   ,  5.97401e-30,  0.000207701,  0.010066   ])
291320  , -21118.3    , array([ 0.0615396  ,  0.068577   ,  5.97401e-30,  0.000207494,  0.0100761  ])
291328  , -21116.1    , array([ 0.061534   ,  0.0685668  ,  5.97401e-30,  0.000207493,  0.010065   ])
291329  , -21116.1    , array([ 0.061534   ,  0.0685668  ,  5.97401e-30,  0.000207493,  0.010065   ])
291330  , -21098.1    , array([ 0.0615955  ,  0.0685668  ,  5.97401e-30,  0.000207493,  0.010065   ])
291331  , -21131.1    , array([ 0.061534   ,  0.0686354  ,  5.97401e-30,  0.000207493,  0.010065   ])
291332  , -21116.1    , array([ 0.061534   ,  0.0685668  ,  5.97999e-30,  0.000207493,  0.010065   ])
291333  , -21116.1    , array([ 0.061534   ,  0.0685668  ,  5.97401e-30,  0.000207701,  0.010065   ])
291334  , -21117.6    , array([ 0.061534   ,  0.0685668  ,  5.97401e-30,  0.000207493,  0.0100751  ])
291335  , -21115.4    , array([ 0.0615283  ,  0.0685566  ,  5.97401e-30,  0.000207493,  0.010064   ])
291336  , -21115.4    , array([ 0.0615283  ,  0.0685566  ,  5.97401e-30,  0.000207493,  0.010064   ])
291337  , -21097.4    , array([ 0.0615899  ,  0.0685566  ,  5.97401e-30,  0.000207493,  0.010064   ])
291338  , -21130.4    , array([ 0.0615283  ,  0.0686252  ,  5.97401e-30,  0.000207493,  0.010064   ])
291339  , -21115.4    , array([ 0.0615283  ,  0.0685566  ,  5.97999e-30,  0.000207493,  0.010064   ])
291340  , -21115.4    , array([ 0.0615283  ,  0.0685566  ,  5.97401e-30,  0.000207701,  0.010064   ])
291341  , -21116.9    , array([ 0.0615283  ,  0.0685566  ,  5.97401e-30,  0.000207493,  0.0100741  ])
291342  , -12720.5    , array([ 0.0161713  ,  0.00789894 ,  5.97401e-30,  0.000205473,  0.00241774 ])
291343  , -12720.5    , array([ 0.0161713  ,  0.00789894 ,  5.97401e-30,  0.000205473,  0.00241774 ])
291344  , -12704.8    , array([ 0.0161875  ,  0.00789894 ,  5.97401e-30,  0.000205473,  0.00241774 ])
291345  , -12725.3    , array([ 0.0161713  ,  0.00790684 ,  5.97401e-30,  0.000205473,  0.00241774 ])
291346  , -12720.5    , array([ 0.0161713  ,  0.00789894 ,  5.97999e-30,  0.000205473,  0.00241774 ])
291347  , -12720.5    , array([ 0.0161713  ,  0.00789894 ,  5.97401e-30,  0.000205679,  0.00241774 ])
291348  , -12730.9    , array([ 0.0161713  ,  0.00789894 ,  5.97401e-30,  0.000205473,  0.00242016 ])
291356  , -12718.1    , array([ 0.0161601  ,  0.00789058 ,  5.97401e-30,  0.000205483,  0.00241586 ])
291357  , -12718.1    , array([ 0.0161601  ,  0.00789058 ,  5.97401e-30,  0.000205483,  0.00241586 ])
291358  , -12702.4    , array([ 0.0161762  ,  0.00789058 ,  5.97401e-30,  0.000205483,  0.00241586 ])
291359  , -12723      , array([ 0.0161601  ,  0.00789848 ,  5.97401e-30,  0.000205483,  0.00241586 ])
291360  , -12718.1    , array([ 0.0161601  ,  0.00789058 ,  5.97999e-30,  0.000205483,  0.00241586 ])
291361  , -12718.1    , array([ 0.0161601  ,  0.00789058 ,  5.97401e-30,  0.000205689,  0.00241586 ])
291362  , -12728.6    , array([ 0.0161601  ,  0.00789058 ,  5.97401e-30,  0.000205483,  0.00241828 ])
291363  , -11438.8    , array([ 0.00641992 ,  0.0019316  ,  5.97401e-30,  0.000219931,  0.000858797])
291364  , -11438.8    , array([ 0.00641992 ,  0.0019316  ,  5.97401e-30,  0.000219931,  0.000858797])
291365  , -11426.5    , array([ 0.00642634 ,  0.0019316  ,  5.97401e-30,  0.000219931,  0.000858797])
291366  , -11433.3    , array([ 0.00641992 ,  0.00193353 ,  5.97401e-30,  0.000219931,  0.000858797])
291367  , -11438.8    , array([ 0.00641992 ,  0.0019316  ,  5.97999e-30,  0.000219931,  0.000858797])
