44551   , -45580.4    , array([ 0.540246   ,  4.74849    ,  1.36004e-48,  4.65933e-49,  0.0424062  ])
44587   , -27834.2    , array([ 0.705527   ,  1.66791    ,  1.36004e-48,  4.65933e-49,  0.130898   ])
44588   , -27823.1    , array([ 0.706233   ,  1.66791    ,  1.36004e-48,  4.65933e-49,  0.130898   ])
44589   , -27847.1    , array([ 0.705527   ,  1.66958    ,  1.36004e-48,  4.65933e-49,  0.130898   ])
44590   , -27834.2    , array([ 0.705527   ,  1.66791    ,  1.3614e-48 ,  4.65933e-49,  0.130898   ])
44591   , -27834.2    , array([ 0.705527   ,  1.66791    ,  1.36004e-48,  4.664e-49  ,  0.130898   ])
44592   , -27835.3    , array([ 0.705527   ,  1.66791    ,  1.36004e-48,  4.65933e-49,  0.131029   ])
44593   , -27824.7    , array([ 0.705733   ,  1.66706    ,  1.36004e-48,  4.65933e-49,  0.130951   ])
44594   , -27824.7    , array([ 0.705733   ,  1.66706    ,  1.36004e-48,  4.65933e-49,  0.130951   ])
44595   , -27813.6    , array([ 0.706439   ,  1.66706    ,  1.36004e-48,  4.65933e-49,  0.130951   ])
44596   , -27837.7    , array([ 0.705733   ,  1.66873    ,  1.36004e-48,  4.65933e-49,  0.130951   ])
44597   , -27824.7    , array([ 0.705733   ,  1.66706    ,  1.3614e-48 ,  4.65933e-49,  0.130951   ])
44598   , -27824.7    , array([ 0.705733   ,  1.66706    ,  1.36004e-48,  4.664e-49  ,  0.130951   ])
44599   , -27825.8    , array([ 0.705733   ,  1.66706    ,  1.36004e-48,  4.65933e-49,  0.131082   ])
44600   , -67772.6    , array([ 1.94755    ,  0.27831    ,  1.36004e-48,  4.65933e-49,  0.529597   ])
44601   , -67772.6    , array([ 1.94755    ,  0.27831    ,  1.36004e-48,  4.65933e-49,  0.529597   ])
44602   , -67765.9    , array([ 1.9495     ,  0.27831    ,  1.36004e-48,  4.65933e-49,  0.529597   ])
44603   , -67711.4    , array([ 1.94755    ,  0.278588   ,  1.36004e-48,  4.65933e-49,  0.529597   ])
44604   , -67772.6    , array([ 1.94755    ,  0.27831    ,  1.3614e-48 ,  4.65933e-49,  0.529597   ])
44605   , -67772.6    , array([ 1.94755    ,  0.27831    ,  1.36004e-48,  4.664e-49  ,  0.529597   ])
44606   , -67856.4    , array([ 1.94755    ,  0.27831    ,  1.36004e-48,  4.65933e-49,  0.530127   ])
44607   , -18571.2    , array([ 0.991415   ,  0.915454   ,  1.36004e-48,  4.65933e-49,  0.209076   ])
44608   , -18571.2    , array([ 0.991415   ,  0.915454   ,  1.36004e-48,  4.65933e-49,  0.209076   ])
44609   , -18557.6    , array([ 0.992407   ,  0.915454   ,  1.36004e-48,  4.65933e-49,  0.209076   ])
44610   , -18580.6    , array([ 0.991415   ,  0.91637    ,  1.36004e-48,  4.65933e-49,  0.209076   ])
44611   , -18571.2    , array([ 0.991415   ,  0.915454   ,  1.3614e-48 ,  4.65933e-49,  0.209076   ])
44612   , -18571.2    , array([ 0.991415   ,  0.915454   ,  1.36004e-48,  4.664e-49  ,  0.209076   ])
44613   , -18582.8    , array([ 0.991415   ,  0.915454   ,  1.36004e-48,  4.65933e-49,  0.209285   ])
44614   , -4.01801e+06, array([ 5.40979    ,  0.00343519 ,  1.36004e-48,  4.65933e-49,  2.82384    ])
44615   , -4.01801e+06, array([ 5.40979    ,  0.00343519 ,  1.36004e-48,  4.65933e-49,  2.82384    ])
44616   , -4.01802e+06, array([ 5.4152     ,  0.00343519 ,  1.36004e-48,  4.65933e-49,  2.82384    ])
44617   , -4.01797e+06, array([ 5.40979    ,  0.00343863 ,  1.36004e-48,  4.65933e-49,  2.82384    ])
44618   , -4.01801e+06, array([ 5.40979    ,  0.00343519 ,  1.3614e-48 ,  4.65933e-49,  2.82384    ])
44619   , -4.01798e+06, array([ 5.40979    ,  0.00343519 ,  1.36004e-48,  4.664e-49  ,  2.82384    ])
44620   , -4.01802e+06, array([ 5.40979    ,  0.00343519 ,  1.36004e-48,  4.65933e-49,  2.82667    ])
44621   , -18485.3    , array([ 0.994655   ,  0.905675   ,  1.36004e-48,  4.65933e-49,  0.210125   ])
44622   , -18485.3    , array([ 0.994655   ,  0.905675   ,  1.36004e-48,  4.65933e-49,  0.210125   ])
44623   , -18471.8    , array([ 0.99565    ,  0.905675   ,  1.36004e-48,  4.65933e-49,  0.210125   ])
44624   , -18494.6    , array([ 0.994655   ,  0.906581   ,  1.36004e-48,  4.65933e-49,  0.210125   ])
44625   , -18485.3    , array([ 0.994655   ,  0.905675   ,  1.3614e-48 ,  4.65933e-49,  0.210125   ])
44626   , -18485.3    , array([ 0.994655   ,  0.905675   ,  1.36004e-48,  4.664e-49  ,  0.210125   ])
44627   , -18497.2    , array([ 0.994655   ,  0.905675   ,  1.36004e-48,  4.65933e-49,  0.210335   ])
44628   , -17766.4    , array([ 1.03071    ,  0.805505   ,  1.36004e-48,  4.65933e-49,  0.221923   ])
44629   , -17766.4    , array([ 1.03071    ,  0.805505   ,  1.36004e-48,  4.65933e-49,  0.221923   ])
44630   , -17752.8    , array([ 1.03174    ,  0.805505   ,  1.36004e-48,  4.65933e-49,  0.221923   ])
44631   , -17773.4    , array([ 1.03071    ,  0.806311   ,  1.36004e-48,  4.65933e-49,  0.221923   ])
44632   , -17766.4    , array([ 1.03071    ,  0.805505   ,  1.3614e-48 ,  4.65933e-49,  0.221923   ])
44633   , -17766.4    , array([ 1.03071    ,  0.805505   ,  1.36004e-48,  4.664e-49  ,  0.221923   ])
44634   , -17781      , array([ 1.03071    ,  0.805505   ,  1.36004e-48,  4.65933e-49,  0.222145   ])
44635   , -16252.7    , array([ 1.1119     ,  0.746298   ,  1.36004e-48,  4.65933e-49,  0.220963   ])
44636   , -16252.7    , array([ 1.1119     ,  0.746298   ,  1.36004e-48,  4.65933e-49,  0.220963   ])
44637   , -16240.8    , array([ 1.11301    ,  0.746298   ,  1.36004e-48,  4.65933e-49,  0.220963   ])
44638   , -16258.5    , array([ 1.1119     ,  0.747045   ,  1.36004e-48,  4.65933e-49,  0.220963   ])
44639   , -16252.7    , array([ 1.1119     ,  0.746298   ,  1.3614e-48 ,  4.65933e-49,  0.220963   ])
44640   , -16252.7    , array([ 1.1119     ,  0.746298   ,  1.36004e-48,  4.664e-49  ,  0.220963   ])
44641   , -16267.2    , array([ 1.1119     ,  0.746298   ,  1.36004e-48,  4.65933e-49,  0.221184   ])
44642   , -13460.2    , array([ 1.10339    ,  0.598255   ,  1.36004e-48,  4.65933e-49,  0.194025   ])
44643   , -13460.2    , array([ 1.10339    ,  0.598255   ,  1.36004e-48,  4.65933e-49,  0.194025   ])
44644   , -13450.1    , array([ 1.1045     ,  0.598255   ,  1.36004e-48,  4.65933e-49,  0.194025   ])
44645   , -13464.1    , array([ 1.10339    ,  0.598854   ,  1.36004e-48,  4.65933e-49,  0.194025   ])
44646   , -13460.2    , array([ 1.10339    ,  0.598255   ,  1.3614e-48 ,  4.65933e-49,  0.194025   ])
44647   , -13460.2    , array([ 1.10339    ,  0.598255   ,  1.36004e-48,  4.664e-49  ,  0.194025   ])
44648   , -13473.7    , array([ 1.10339    ,  0.598255   ,  1.36004e-48,  4.65933e-49,  0.194219   ])
44649   , -8777.85    , array([ 1.1051     ,  0.413961   ,  1.36004e-48,  4.65933e-49,  0.14225    ])
44650   , -8777.85    , array([ 1.1051     ,  0.413961   ,  1.36004e-48,  4.65933e-49,  0.14225    ])
44651   , -8771.32    , array([ 1.1062     ,  0.413961   ,  1.36004e-48,  4.65933e-49,  0.14225    ])
44652   , -8780.05    , array([ 1.1051     ,  0.414375   ,  1.36004e-48,  4.65933e-49,  0.14225    ])
44653   , -8777.85    , array([ 1.1051     ,  0.413961   ,  1.3614e-48 ,  4.65933e-49,  0.14225    ])
44654   , -8777.85    , array([ 1.1051     ,  0.413961   ,  1.36004e-48,  4.664e-49  ,  0.14225    ])
44655   , -8787.52    , array([ 1.1051     ,  0.413961   ,  1.36004e-48,  4.65933e-49,  0.142392   ])
44656   , -3515.11    , array([ 1.01347    ,  0.18672    ,  1.36004e-48,  4.65933e-49,  0.0688653  ])
44657   , -3515.11    , array([ 1.01347    ,  0.18672    ,  1.36004e-48,  4.65933e-49,  0.0688653  ])
44658   , -3512.52    , array([ 1.01448    ,  0.18672    ,  1.36004e-48,  4.65933e-49,  0.0688653  ])
44659   , -3514.84    , array([ 1.01347    ,  0.186907   ,  1.36004e-48,  4.65933e-49,  0.0688653  ])
44660   , -3515.11    , array([ 1.01347    ,  0.18672    ,  1.3614e-48 ,  4.65933e-49,  0.0688653  ])
44661   , -3515.11    , array([ 1.01347    ,  0.18672    ,  1.36004e-48,  4.664e-49  ,  0.0688653  ])
44662   , -3519.76    , array([ 1.01347    ,  0.18672    ,  1.36004e-48,  4.65933e-49,  0.0689342  ])
44663   , -2267.39    , array([ 1.0337     ,  0.132524   ,  1.36004e-48,  4.65933e-49,  0.0460471  ])
44664   , -2267.39    , array([ 1.0337     ,  0.132524   ,  1.36004e-48,  4.65933e-49,  0.0460471  ])
44665   , -2266.2     , array([ 1.03473    ,  0.132524   ,  1.36004e-48,  4.65933e-49,  0.0460471  ])
44666   , -2268.47    , array([ 1.0337     ,  0.132657   ,  1.36004e-48,  4.65933e-49,  0.0460471  ])
44667   , -2267.39    , array([ 1.0337     ,  0.132524   ,  1.3614e-48 ,  4.65933e-49,  0.0460471  ])
44668   , -2267.39    , array([ 1.0337     ,  0.132524   ,  1.36004e-48,  4.664e-49  ,  0.0460471  ])
44669   , -2268.32    , array([ 1.0337     ,  0.132524   ,  1.36004e-48,  4.65933e-49,  0.0460932  ])
44670   , -1805.95    , array([ 1.0039     ,  0.0859695  ,  1.36004e-48,  4.65933e-49,  0.0317165  ])
44671   , -1805.95    , array([ 1.0039     ,  0.0859695  ,  1.36004e-48,  4.65933e-49,  0.0317165  ])
44672   , -1805.33    , array([ 1.0049     ,  0.0859695  ,  1.36004e-48,  4.65933e-49,  0.0317165  ])
44673   , -1805.11    , array([ 1.0039     ,  0.0860555  ,  1.36004e-48,  4.65933e-49,  0.0317165  ])
44674   , -1805.95    , array([ 1.0039     ,  0.0859695  ,  1.3614e-48 ,  4.65933e-49,  0.0317165  ])
44675   , -1805.95    , array([ 1.0039     ,  0.0859695  ,  1.36004e-48,  4.664e-49  ,  0.0317165  ])
44676   , -1807.52    , array([ 1.0039     ,  0.0859695  ,  1.36004e-48,  4.65933e-49,  0.0317482  ])
44677   , -1681.55    , array([ 1.04845    ,  0.072886   ,  1.36004e-48,  4.65933e-49,  0.0256464  ])
44678   , -1681.55    , array([ 1.04845    ,  0.072886   ,  1.36004e-48,  4.65933e-49,  0.0256464  ])
44679   , -1681.25    , array([ 1.0495     ,  0.072886   ,  1.36004e-48,  4.65933e-49,  0.0256464  ])
44680   , -1681.99    , array([ 1.04845    ,  0.0729589  ,  1.36004e-48,  4.65933e-49,  0.0256464  ])
44681   , -1681.55    , array([ 1.04845    ,  0.072886   ,  1.3614e-48 ,  4.65933e-49,  0.0256464  ])
44682   , -1681.55    , array([ 1.04845    ,  0.072886   ,  1.36004e-48,  4.664e-49  ,  0.0256464  ])
44683   , -1681.36    , array([ 1.04845    ,  0.072886   ,  1.36004e-48,  4.65933e-49,  0.025672   ])
44684   , -1660.33    , array([ 1.07259    ,  0.0650602  ,  1.36004e-48,  4.65933e-49,  0.0231018  ])
44685   , -1660.33    , array([ 1.07259    ,  0.0650602  ,  1.36004e-48,  4.65933e-49,  0.0231018  ])
44686   , -1660.12    , array([ 1.07366    ,  0.0650602  ,  1.36004e-48,  4.65933e-49,  0.0231018  ])
44687   , -1660.45    , array([ 1.07259    ,  0.0651253  ,  1.36004e-48,  4.65933e-49,  0.0231018  ])
44688   , -1660.33    , array([ 1.07259    ,  0.0650602  ,  1.3614e-48 ,  4.65933e-49,  0.0231018  ])
44689   , -1660.33    , array([ 1.07259    ,  0.0650602  ,  1.36004e-48,  4.664e-49  ,  0.0231018  ])
44690   , -1660.27    , array([ 1.07259    ,  0.0650602  ,  1.36004e-48,  4.65933e-49,  0.0231249  ])
44691   , -1654.82    , array([ 1.10796    ,  0.0620017  ,  1.36004e-48,  4.65933e-49,  0.0220651  ])
44692   , -1654.82    , array([ 1.10796    ,  0.0620017  ,  1.36004e-48,  4.65933e-49,  0.0220651  ])
44693   , -1654.67    , array([ 1.10906    ,  0.0620017  ,  1.36004e-48,  4.65933e-49,  0.0220651  ])
44694   , -1654.86    , array([ 1.10796    ,  0.0620638  ,  1.36004e-48,  4.65933e-49,  0.0220651  ])
44695   , -1654.82    , array([ 1.10796    ,  0.0620017  ,  1.3614e-48 ,  4.65933e-49,  0.0220651  ])
44696   , -1654.82    , array([ 1.10796    ,  0.0620017  ,  1.36004e-48,  4.664e-49  ,  0.0220651  ])
44697   , -1654.76    , array([ 1.10796    ,  0.0620017  ,  1.36004e-48,  4.65933e-49,  0.0220872  ])
44698   , -1650.16    , array([ 1.16091    ,  0.060911   ,  1.36004e-48,  4.65933e-49,  0.0217027  ])
44699   , -1650.16    , array([ 1.16091    ,  0.060911   ,  1.36004e-48,  4.65933e-49,  0.0217027  ])
44700   , -1650.06    , array([ 1.16208    ,  0.060911   ,  1.36004e-48,  4.65933e-49,  0.0217027  ])
44701   , -1650.17    , array([ 1.16091    ,  0.060972   ,  1.36004e-48,  4.65933e-49,  0.0217027  ])
44702   , -1650.16    , array([ 1.16091    ,  0.060911   ,  1.3614e-48 ,  4.65933e-49,  0.0217027  ])
44703   , -1650.16    , array([ 1.16091    ,  0.060911   ,  1.36004e-48,  4.664e-49  ,  0.0217027  ])
44704   , -1650.09    , array([ 1.16091    ,  0.060911   ,  1.36004e-48,  4.65933e-49,  0.0217244  ])
44705   , -1642.77    , array([ 1.26561    ,  0.06144    ,  1.36004e-48,  4.65933e-49,  0.0219322  ])
44706   , -1642.77    , array([ 1.26561    ,  0.06144    ,  1.36004e-48,  4.65933e-49,  0.0219322  ])
44707   , -1642.72    , array([ 1.26688    ,  0.06144    ,  1.36004e-48,  4.65933e-49,  0.0219322  ])
44708   , -1642.76    , array([ 1.26561    ,  0.0615015  ,  1.36004e-48,  4.65933e-49,  0.0219322  ])
44709   , -1642.77    , array([ 1.26561    ,  0.06144    ,  1.3614e-48 ,  4.65933e-49,  0.0219322  ])
44710   , -1642.77    , array([ 1.26561    ,  0.06144    ,  1.36004e-48,  4.664e-49  ,  0.0219322  ])
44711   , -1642.69    , array([ 1.26561    ,  0.06144    ,  1.36004e-48,  4.65933e-49,  0.0219541  ])
44712   , -1635.51    , array([ 1.40853    ,  0.0643625  ,  1.36004e-48,  4.65933e-49,  0.0230282  ])
44713   , -1635.51    , array([ 1.40853    ,  0.0643625  ,  1.36004e-48,  4.65933e-49,  0.0230282  ])
44714   , -1635.51    , array([ 1.40994    ,  0.0643625  ,  1.36004e-48,  4.65933e-49,  0.0230282  ])
44715   , -1635.5     , array([ 1.40853    ,  0.0644269  ,  1.36004e-48,  4.65933e-49,  0.0230282  ])
44716   , -1635.51    , array([ 1.40853    ,  0.0643625  ,  1.3614e-48 ,  4.65933e-49,  0.0230282  ])
44717   , -1635.51    , array([ 1.40853    ,  0.0643625  ,  1.36004e-48,  4.664e-49  ,  0.0230282  ])
44718   , -1635.46    , array([ 1.40853    ,  0.0643625  ,  1.36004e-48,  4.65933e-49,  0.0230512  ])
44719   , -1633.2     , array([ 1.45964    ,  0.0667033  ,  1.36004e-48,  4.65933e-49,  0.0238872  ])
44720   , -1633.2     , array([ 1.45964    ,  0.0667033  ,  1.36004e-48,  4.65933e-49,  0.0238872  ])
44721   , -1633.22    , array([ 1.4611     ,  0.0667033  ,  1.36004e-48,  4.65933e-49,  0.0238872  ])
44722   , -1633.2     , array([ 1.45964    ,  0.0667701  ,  1.36004e-48,  4.65933e-49,  0.0238872  ])
44723   , -1633.2     , array([ 1.45964    ,  0.0667033  ,  1.3614e-48 ,  4.65933e-49,  0.0238872  ])
44724   , -1633.2     , array([ 1.45964    ,  0.0667033  ,  1.36004e-48,  4.664e-49  ,  0.0238872  ])
44725   , -1633.19    , array([ 1.45964    ,  0.0667033  ,  1.36004e-48,  4.65933e-49,  0.0239111  ])
44726   , -1632.65    , array([ 1.45149    ,  0.0674779  ,  1.36004e-48,  4.65933e-49,  0.0241665  ])
44727   , -1632.65    , array([ 1.45149    ,  0.0674779  ,  1.36004e-48,  4.65933e-49,  0.0241665  ])
44728   , -1632.65    , array([ 1.45294    ,  0.0674779  ,  1.36004e-48,  4.65933e-49,  0.0241665  ])
44729   , -1632.65    , array([ 1.45149    ,  0.0675454  ,  1.36004e-48,  4.65933e-49,  0.0241665  ])
44730   , -1632.65    , array([ 1.45149    ,  0.0674779  ,  1.3614e-48 ,  4.65933e-49,  0.0241665  ])
44731   , -1632.65    , array([ 1.45149    ,  0.0674779  ,  1.36004e-48,  4.664e-49  ,  0.0241665  ])
44732   , -1632.64    , array([ 1.45149    ,  0.0674779  ,  1.36004e-48,  4.65933e-49,  0.0241907  ])
44733   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44734   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44735   , -1632.52    , array([ 1.43899    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44736   , -1632.52    , array([ 1.43755    ,  0.0677497  ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44737   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.3614e-48 ,  4.65933e-49,  0.0242379  ])
44738   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.664e-49  ,  0.0242379  ])
44739   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242621  ])
44740   , -1632.53    , array([ 1.43656    ,  0.0676535  ,  1.36004e-48,  4.65933e-49,  0.0242274  ])
44741   , -1632.53    , array([ 1.43656    ,  0.0676535  ,  1.36004e-48,  4.65933e-49,  0.0242274  ])
44742   , -1632.53    , array([ 1.438      ,  0.0676535  ,  1.36004e-48,  4.65933e-49,  0.0242274  ])
44743   , -1632.53    , array([ 1.43656    ,  0.0677212  ,  1.36004e-48,  4.65933e-49,  0.0242274  ])
44744   , -1632.53    , array([ 1.43656    ,  0.0676535  ,  1.3614e-48 ,  4.65933e-49,  0.0242274  ])
44745   , -1632.53    , array([ 1.43656    ,  0.0676535  ,  1.36004e-48,  4.664e-49  ,  0.0242274  ])
44746   , -1632.53    , array([ 1.43656    ,  0.0676535  ,  1.36004e-48,  4.65933e-49,  0.0242516  ])
44747   , -1632.52    , array([ 1.43754    ,  0.0676818  ,  1.36004e-48,  4.65933e-49,  0.0242378  ])
44748   , -1632.52    , array([ 1.43754    ,  0.0676818  ,  1.36004e-48,  4.65933e-49,  0.0242378  ])
44749   , -1632.52    , array([ 1.43898    ,  0.0676818  ,  1.36004e-48,  4.65933e-49,  0.0242378  ])
44750   , -1632.52    , array([ 1.43754    ,  0.0677495  ,  1.36004e-48,  4.65933e-49,  0.0242378  ])
44751   , -1632.52    , array([ 1.43754    ,  0.0676818  ,  1.3614e-48 ,  4.65933e-49,  0.0242378  ])
44752   , -1632.52    , array([ 1.43754    ,  0.0676818  ,  1.36004e-48,  4.664e-49  ,  0.0242378  ])
44753   , -1632.52    , array([ 1.43754    ,  0.0676818  ,  1.36004e-48,  4.65933e-49,  0.0242621  ])
44754   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44755   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44756   , -1632.52    , array([ 1.43899    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44757   , -1632.52    , array([ 1.43755    ,  0.0677497  ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44758   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.3614e-48 ,  4.65933e-49,  0.0242379  ])
44759   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.664e-49  ,  0.0242379  ])
44760   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242621  ])
44761   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44762   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44763   , -1632.52    , array([ 1.43899    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44764   , -1632.52    , array([ 1.43755    ,  0.0677497  ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44765   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.3614e-48 ,  4.65933e-49,  0.0242379  ])
44766   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.664e-49  ,  0.0242379  ])
44767   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242621  ])
44768   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44769   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44770   , -1632.52    , array([ 1.43899    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44771   , -1632.52    , array([ 1.43755    ,  0.0677497  ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44772   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.3614e-48 ,  4.65933e-49,  0.0242379  ])
44773   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.664e-49  ,  0.0242379  ])
44774   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242621  ])
44775   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44776   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44777   , -1632.52    , array([ 1.43899    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44778   , -1632.52    , array([ 1.43755    ,  0.0677497  ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44779   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.3614e-48 ,  4.65933e-49,  0.0242379  ])
44780   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.664e-49  ,  0.0242379  ])
44781   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242621  ])
44782   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44783   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44784   , -1632.52    , array([ 1.43899    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44785   , -1632.52    , array([ 1.43755    ,  0.0677497  ,  1.36004e-48,  4.65933e-49,  0.0242379  ])
44786   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.3614e-48 ,  4.65933e-49,  0.0242379  ])
44787   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.664e-49  ,  0.0242379  ])
44788   , -1632.52    , array([ 1.43755    ,  0.067682   ,  1.36004e-48,  4.65933e-49,  0.0242621  ])
