244235  , -78242.5    , array([ 5.93272    ,  1.35939    ,  5.20834e-44,  7.02548e-16,  0.000841973])
244254  , -10056.9    , array([ 3.56634    ,  0.0520674  ,  5.20834e-44,  7.03251e-16,  0.0384417  ])
244255  , -10080.7    , array([ 3.56634    ,  0.0520674  ,  5.20834e-44,  7.02548e-16,  0.0384802  ])
244256  , -73323.1    , array([ 5.12046    ,  0.529014   ,  5.20834e-44,  7.02548e-16,  0.00254329 ])
244257  , -73323.1    , array([ 5.12046    ,  0.529014   ,  5.20834e-44,  7.02548e-16,  0.00254329 ])
244258  , -73323.5    , array([ 5.12559    ,  0.529014   ,  5.20834e-44,  7.02548e-16,  0.00254329 ])
244259  , -73328.2    , array([ 5.12046    ,  0.529544   ,  5.20834e-44,  7.02548e-16,  0.00254329 ])
244260  , -73323.1    , array([ 5.12046    ,  0.529014   ,  5.21355e-44,  7.02548e-16,  0.00254329 ])
244261  , -73323.1    , array([ 5.12046    ,  0.529014   ,  5.20834e-44,  7.03251e-16,  0.00254329 ])
244262  , -73317.7    , array([ 5.12046    ,  0.529014   ,  5.20834e-44,  7.02548e-16,  0.00254583 ])
244263  , -2131.53    , array([ 3.79744    ,  0.0778661  ,  5.20834e-44,  7.02548e-16,  0.0239925  ])
244264  , -2131.53    , array([ 3.79744    ,  0.0778661  ,  5.20834e-44,  7.02548e-16,  0.0239925  ])
244265  , -2131.71    , array([ 3.80124    ,  0.0778661  ,  5.20834e-44,  7.02548e-16,  0.0239925  ])
244266  , -2136.29    , array([ 3.79744    ,  0.077944   ,  5.20834e-44,  7.02548e-16,  0.0239925  ])
244267  , -2131.53    , array([ 3.79744    ,  0.0778661  ,  5.21355e-44,  7.02548e-16,  0.0239925  ])
244268  , -2131.53    , array([ 3.79744    ,  0.0778661  ,  5.20834e-44,  7.03251e-16,  0.0239925  ])
244269  , -2126.93    , array([ 3.79744    ,  0.0778661  ,  5.20834e-44,  7.02548e-16,  0.0240165  ])
244270  , -1756.39    , array([ 3.7547     ,  0.0724172  ,  5.20834e-44,  7.02548e-16,  0.0261205  ])
244271  , -1756.39    , array([ 3.7547     ,  0.0724172  ,  5.20834e-44,  7.02548e-16,  0.0261205  ])
244272  , -1756.56    , array([ 3.75846    ,  0.0724172  ,  5.20834e-44,  7.02548e-16,  0.0261205  ])
244273  , -1756.49    , array([ 3.7547     ,  0.0724896  ,  5.20834e-44,  7.02548e-16,  0.0261205  ])
244274  , -1756.39    , array([ 3.7547     ,  0.0724172  ,  5.21355e-44,  7.02548e-16,  0.0261205  ])
244275  , -1756.39    , array([ 3.7547     ,  0.0724172  ,  5.20834e-44,  7.03251e-16,  0.0261205  ])
244276  , -1756.45    , array([ 3.7547     ,  0.0724172  ,  5.20834e-44,  7.02548e-16,  0.0261466  ])
244284  , -1753.53    , array([ 3.70646    ,  0.0718522  ,  5.20834e-44,  7.02548e-16,  0.026003   ])
244285  , -1753.53    , array([ 3.70646    ,  0.0718522  ,  5.20834e-44,  7.02548e-16,  0.026003   ])
244286  , -1753.7     , array([ 3.71016    ,  0.0718522  ,  5.20834e-44,  7.02548e-16,  0.026003   ])
244287  , -1753.53    , array([ 3.70646    ,  0.0719241  ,  5.20834e-44,  7.02548e-16,  0.026003   ])
244288  , -1753.53    , array([ 3.70646    ,  0.0718522  ,  5.21355e-44,  7.02548e-16,  0.026003   ])
244289  , -1753.53    , array([ 3.70646    ,  0.0718522  ,  5.20834e-44,  7.03251e-16,  0.026003   ])
244290  , -1753.69    , array([ 3.70646    ,  0.0718522  ,  5.20834e-44,  7.02548e-16,  0.026029   ])
244291  , -1747.57    , array([ 3.56566    ,  0.0722025  ,  5.20834e-44,  7.02548e-16,  0.0261339  ])
244292  , -1747.57    , array([ 3.56566    ,  0.0722025  ,  5.20834e-44,  7.02548e-16,  0.0261339  ])
244293  , -1747.74    , array([ 3.56923    ,  0.0722025  ,  5.20834e-44,  7.02548e-16,  0.0261339  ])
244294  , -1747.56    , array([ 3.56566    ,  0.0722747  ,  5.20834e-44,  7.02548e-16,  0.0261339  ])
244295  , -1747.57    , array([ 3.56566    ,  0.0722025  ,  5.21355e-44,  7.02548e-16,  0.0261339  ])
244296  , -1747.57    , array([ 3.56566    ,  0.0722025  ,  5.20834e-44,  7.03251e-16,  0.0261339  ])
244297  , -1747.74    , array([ 3.56566    ,  0.0722025  ,  5.20834e-44,  7.02548e-16,  0.0261601  ])
244298  , -1723.06    , array([ 3.05397    ,  0.0736209  ,  5.20834e-44,  7.02548e-16,  0.0266645  ])
244299  , -1723.06    , array([ 3.05397    ,  0.0736209  ,  5.20834e-44,  7.02548e-16,  0.0266645  ])
244300  , -1723.23    , array([ 3.05703    ,  0.0736209  ,  5.20834e-44,  7.02548e-16,  0.0266645  ])
244301  , -1723       , array([ 3.05397    ,  0.0736946  ,  5.20834e-44,  7.02548e-16,  0.0266645  ])
244302  , -1723.06    , array([ 3.05397    ,  0.0736209  ,  5.21355e-44,  7.02548e-16,  0.0266645  ])
244303  , -1723.06    , array([ 3.05397    ,  0.0736209  ,  5.20834e-44,  7.03251e-16,  0.0266645  ])
244304  , -1723.25    , array([ 3.05397    ,  0.0736209  ,  5.20834e-44,  7.02548e-16,  0.0266912  ])
244305  , -1650.01    , array([ 1.64348    ,  0.0795788  ,  5.20834e-44,  7.02548e-16,  0.0288966  ])
244306  , -1650.01    , array([ 1.64348    ,  0.0795788  ,  5.20834e-44,  7.02548e-16,  0.0288966  ])
244307  , -1650.05    , array([ 1.64513    ,  0.0795788  ,  5.20834e-44,  7.02548e-16,  0.0288966  ])
244308  , -1649.76    , array([ 1.64348    ,  0.0796584  ,  5.20834e-44,  7.02548e-16,  0.0288966  ])
244309  , -1650.01    , array([ 1.64348    ,  0.0795788  ,  5.21355e-44,  7.02548e-16,  0.0288966  ])
244310  , -1650.01    , array([ 1.64348    ,  0.0795788  ,  5.20834e-44,  7.03251e-16,  0.0288966  ])
244311  , -1650.49    , array([ 1.64348    ,  0.0795788  ,  5.20834e-44,  7.02548e-16,  0.0289255  ])
244312  , -1834.61    , array([ 0.915047   ,  0.0414514  ,  5.20834e-44,  7.02548e-16,  0.0137786  ])
244313  , -1834.61    , array([ 0.915047   ,  0.0414514  ,  5.20834e-44,  7.02548e-16,  0.0137786  ])
244314  , -1834.57    , array([ 0.915962   ,  0.0414514  ,  5.20834e-44,  7.02548e-16,  0.0137786  ])
244315  , -1836.4     , array([ 0.915047   ,  0.0414929  ,  5.20834e-44,  7.02548e-16,  0.0137786  ])
244316  , -1834.61    , array([ 0.915047   ,  0.0414514  ,  5.21355e-44,  7.02548e-16,  0.0137786  ])
244317  , -1834.61    , array([ 0.915047   ,  0.0414514  ,  5.20834e-44,  7.03251e-16,  0.0137786  ])
244318  , -1832.53    , array([ 0.915047   ,  0.0414514  ,  5.20834e-44,  7.02548e-16,  0.0137924  ])
244319  , -1632.44    , array([ 1.45846    ,  0.0696666  ,  5.20834e-44,  7.02548e-16,  0.0248454  ])
244320  , -1632.44    , array([ 1.45846    ,  0.0696666  ,  5.20834e-44,  7.02548e-16,  0.0248454  ])
244321  , -1632.45    , array([ 1.45992    ,  0.0696666  ,  5.20834e-44,  7.02548e-16,  0.0248454  ])
244322  , -1632.59    , array([ 1.45846    ,  0.0697363  ,  5.20834e-44,  7.02548e-16,  0.0248454  ])
244323  , -1632.44    , array([ 1.45846    ,  0.0696666  ,  5.21355e-44,  7.02548e-16,  0.0248454  ])
244324  , -1632.44    , array([ 1.45846    ,  0.0696666  ,  5.20834e-44,  7.03251e-16,  0.0248454  ])
244325  , -1632.33    , array([ 1.45846    ,  0.0696666  ,  5.20834e-44,  7.02548e-16,  0.0248702  ])
244326  , -1632.43    , array([ 1.44954    ,  0.0679504  ,  5.20834e-44,  7.02548e-16,  0.0243255  ])
244327  , -1632.43    , array([ 1.44954    ,  0.0679504  ,  5.20834e-44,  7.02548e-16,  0.0243255  ])
244328  , -1632.44    , array([ 1.45099    ,  0.0679504  ,  5.20834e-44,  7.02548e-16,  0.0243255  ])
244329  , -1632.45    , array([ 1.44954    ,  0.0680184  ,  5.20834e-44,  7.02548e-16,  0.0243255  ])
244330  , -1632.43    , array([ 1.44954    ,  0.0679504  ,  5.21355e-44,  7.02548e-16,  0.0243255  ])
244331  , -1632.43    , array([ 1.44954    ,  0.0679504  ,  5.20834e-44,  7.03251e-16,  0.0243255  ])
244332  , -1632.42    , array([ 1.44954    ,  0.0679504  ,  5.20834e-44,  7.02548e-16,  0.0243498  ])
244333  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244334  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244335  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244336  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244337  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244338  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244339  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244340  , -1632.44    , array([ 1.44281    ,  0.0678981  ,  5.20834e-44,  7.02548e-16,  0.0243098  ])
244341  , -1632.44    , array([ 1.44281    ,  0.0678981  ,  5.20834e-44,  7.02548e-16,  0.0243098  ])
244342  , -1632.44    , array([ 1.44425    ,  0.0678981  ,  5.20834e-44,  7.02548e-16,  0.0243098  ])
244343  , -1632.45    , array([ 1.44281    ,  0.067966   ,  5.20834e-44,  7.02548e-16,  0.0243098  ])
244344  , -1632.44    , array([ 1.44281    ,  0.0678981  ,  5.21355e-44,  7.02548e-16,  0.0243098  ])
244345  , -1632.44    , array([ 1.44281    ,  0.0678981  ,  5.20834e-44,  7.03251e-16,  0.0243098  ])
244346  , -1632.43    , array([ 1.44281    ,  0.0678981  ,  5.20834e-44,  7.02548e-16,  0.0243341  ])
244347  , -1632.43    , array([ 1.44317    ,  0.0679138  ,  5.20834e-44,  7.02548e-16,  0.0243151  ])
244348  , -1632.43    , array([ 1.44317    ,  0.0679138  ,  5.20834e-44,  7.02548e-16,  0.0243151  ])
244349  , -1632.44    , array([ 1.44461    ,  0.0679138  ,  5.20834e-44,  7.02548e-16,  0.0243151  ])
244350  , -1632.44    , array([ 1.44317    ,  0.0679817  ,  5.20834e-44,  7.02548e-16,  0.0243151  ])
244351  , -1632.43    , array([ 1.44317    ,  0.0679138  ,  5.21355e-44,  7.02548e-16,  0.0243151  ])
244352  , -1632.43    , array([ 1.44317    ,  0.0679138  ,  5.20834e-44,  7.03251e-16,  0.0243151  ])
244353  , -1632.43    , array([ 1.44317    ,  0.0679138  ,  5.20834e-44,  7.02548e-16,  0.0243394  ])
244354  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243152  ])
244355  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243152  ])
244356  , -1632.43    , array([ 1.44462    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243152  ])
244357  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243152  ])
244358  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243152  ])
244359  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243152  ])
244360  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244361  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244362  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244363  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244364  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244365  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244366  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244367  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244368  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244369  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244370  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244371  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244372  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244373  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244374  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244375  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244376  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244377  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244378  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244379  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244380  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244381  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244382  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244383  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244384  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244385  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244386  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244387  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244388  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244389  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244390  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244391  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244392  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244393  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244394  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244395  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244396  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244397  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244398  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244399  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244400  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244401  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244402  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244403  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244404  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244405  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244406  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244407  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244408  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244409  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244410  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244411  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244412  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244413  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244414  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244415  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244416  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244417  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244418  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244419  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244420  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244421  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244422  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244423  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244424  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244425  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244426  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244427  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244428  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244429  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244430  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244431  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244432  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244433  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244434  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244435  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244436  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244437  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244438  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244439  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244440  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244441  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244442  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244443  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244444  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244445  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244446  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244447  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244448  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244449  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244450  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244451  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244452  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244453  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244454  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244455  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244456  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244457  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244458  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244459  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244460  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244461  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244462  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244463  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244464  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244465  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244466  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244467  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244468  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244469  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244470  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244471  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
244472  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243396  ])
244473  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244474  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244475  , -1632.43    , array([ 1.44463    ,  0.0679144  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244476  , -1632.44    , array([ 1.44318    ,  0.0679823  ,  5.20834e-44,  7.02548e-16,  0.0243153  ])
244477  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.21355e-44,  7.02548e-16,  0.0243153  ])
244478  , -1632.43    , array([ 1.44318    ,  0.0679144  ,  5.20834e-44,  7.03251e-16,  0.0243153  ])
