31060   , -79088.8    , array([ 0.0356178  ,  0.108877   ,  2.1147e-33 ,  0.114493   ,  1.84956e-08])
31323   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.11681e-33,  0.11449    ,  3.7009e-06 ])
31324   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.114604   ,  3.7009e-06 ])
31325   , -76081.5    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.11449    ,  3.7046e-06 ])
31326   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.11449    ,  3.7009e-06 ])
31327   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.11449    ,  3.7009e-06 ])
31328   , -76087      , array([ 0.00100207 ,  0.0195133  ,  2.1147e-33 ,  0.11449    ,  3.7009e-06 ])
31329   , -76084.5    , array([ 0.00100107 ,  0.0195329  ,  2.1147e-33 ,  0.11449    ,  3.7009e-06 ])
31330   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.11681e-33,  0.11449    ,  3.7009e-06 ])
31331   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.114604   ,  3.7009e-06 ])
31332   , -76081.5    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.11449    ,  3.7046e-06 ])
31335   , -76075.7    , array([ 0.00100045 ,  0.0194981  ,  2.1147e-33 ,  0.11449    ,  3.7098e-06 ])
31340   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.11449    ,  3.7009e-06 ])
31341   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.11449    ,  3.7009e-06 ])
31342   , -76087      , array([ 0.00100207 ,  0.0195133  ,  2.1147e-33 ,  0.11449    ,  3.7009e-06 ])
31343   , -76084.5    , array([ 0.00100107 ,  0.0195329  ,  2.1147e-33 ,  0.11449    ,  3.7009e-06 ])
31344   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.11681e-33,  0.11449    ,  3.7009e-06 ])
31345   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.114604   ,  3.7009e-06 ])
31346   , -76081.5    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.11449    ,  3.7046e-06 ])
31347   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.11449    ,  3.7009e-06 ])
31348   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.11449    ,  3.7009e-06 ])
31349   , -76087      , array([ 0.00100207 ,  0.0195133  ,  2.1147e-33 ,  0.11449    ,  3.7009e-06 ])
31350   , -76084.5    , array([ 0.00100107 ,  0.0195329  ,  2.1147e-33 ,  0.11449    ,  3.7009e-06 ])
31351   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.11681e-33,  0.11449    ,  3.7009e-06 ])
31352   , -76084.3    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.114604   ,  3.7009e-06 ])
31353   , -76081.5    , array([ 0.00100107 ,  0.0195133  ,  2.1147e-33 ,  0.11449    ,  3.7046e-06 ])
31354   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31355   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31356   , -76081.3    , array([ 0.00100126 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31357   , -76078.9    , array([ 0.00100026 ,  0.0195253  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31358   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.11681e-33,  0.11449    ,  3.70534e-06])
31359   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.114604   ,  3.70534e-06])
31360   , -76075.8    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70905e-06])
31361   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31362   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31363   , -76081.3    , array([ 0.00100126 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31364   , -76078.9    , array([ 0.00100026 ,  0.0195253  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31365   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.11681e-33,  0.11449    ,  3.70534e-06])
31366   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.114604   ,  3.70534e-06])
31367   , -76075.8    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70905e-06])
31368   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31369   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31370   , -76081.3    , array([ 0.00100126 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31371   , -76078.9    , array([ 0.00100026 ,  0.0195253  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31372   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.11681e-33,  0.11449    ,  3.70534e-06])
31373   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.114604   ,  3.70534e-06])
31374   , -76075.8    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70905e-06])
31377   , -76078.5    , array([ 0.00100086 ,  0.0195019  ,  2.1147e-33 ,  0.11449    ,  3.70757e-06])
31382   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31383   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31384   , -76081.3    , array([ 0.00100126 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31385   , -76078.9    , array([ 0.00100026 ,  0.0195253  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31386   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.11681e-33,  0.11449    ,  3.70534e-06])
31387   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.114604   ,  3.70534e-06])
31388   , -76075.8    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70905e-06])
31389   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31390   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31391   , -76081.3    , array([ 0.00100126 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31392   , -76078.9    , array([ 0.00100026 ,  0.0195253  ,  2.1147e-33 ,  0.11449    ,  3.70534e-06])
31393   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.11681e-33,  0.11449    ,  3.70534e-06])
31394   , -76078.7    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.114604   ,  3.70534e-06])
31395   , -76075.8    , array([ 0.00100026 ,  0.0195057  ,  2.1147e-33 ,  0.11449    ,  3.70905e-06])
31396   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31397   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31398   , -76079.9    , array([ 0.00100106 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31399   , -76077.5    , array([ 0.00100006 ,  0.0195234  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31400   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.11681e-33,  0.11449    ,  3.70646e-06])
31401   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.114604   ,  3.70646e-06])
31402   , -76074.4    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.71016e-06])
31403   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31404   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31405   , -76079.9    , array([ 0.00100106 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31406   , -76077.5    , array([ 0.00100006 ,  0.0195234  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31407   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.11681e-33,  0.11449    ,  3.70646e-06])
31408   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.114604   ,  3.70646e-06])
31409   , -76074.4    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.71016e-06])
31410   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31411   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31412   , -76079.9    , array([ 0.00100106 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31413   , -76077.5    , array([ 0.00100006 ,  0.0195234  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31414   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.11681e-33,  0.11449    ,  3.70646e-06])
31415   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.114604   ,  3.70646e-06])
31416   , -76074.4    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.71016e-06])
31419   , -76079.2    , array([ 0.00100096 ,  0.0195029  ,  2.1147e-33 ,  0.11449    ,  3.70701e-06])
31424   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31425   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31426   , -76079.9    , array([ 0.00100106 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31427   , -76077.5    , array([ 0.00100006 ,  0.0195234  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31428   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.11681e-33,  0.11449    ,  3.70646e-06])
31429   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.114604   ,  3.70646e-06])
31430   , -76074.4    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.71016e-06])
31431   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31432   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31433   , -76079.9    , array([ 0.00100106 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31434   , -76077.5    , array([ 0.00100006 ,  0.0195234  ,  2.1147e-33 ,  0.11449    ,  3.70646e-06])
31435   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.11681e-33,  0.11449    ,  3.70646e-06])
31436   , -76077.3    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.114604   ,  3.70646e-06])
31437   , -76074.4    , array([ 0.00100006 ,  0.0195038  ,  2.1147e-33 ,  0.11449    ,  3.71016e-06])
31438   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31439   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31440   , -76079.6    , array([ 0.00100101 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31441   , -76077.1    , array([ 0.00100001 ,  0.0195229  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31442   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.11681e-33,  0.11449    ,  3.70673e-06])
31443   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.114604   ,  3.70673e-06])
31444   , -76074.1    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.71044e-06])
31445   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31446   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31447   , -76079.6    , array([ 0.00100101 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31448   , -76077.1    , array([ 0.00100001 ,  0.0195229  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31449   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.11681e-33,  0.11449    ,  3.70673e-06])
31450   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.114604   ,  3.70673e-06])
31451   , -76074.1    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.71044e-06])
31452   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31453   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31454   , -76079.6    , array([ 0.00100101 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31455   , -76077.1    , array([ 0.00100001 ,  0.0195229  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31456   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.11681e-33,  0.11449    ,  3.70673e-06])
31457   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.114604   ,  3.70673e-06])
31458   , -76074.1    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.71044e-06])
31459   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31460   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31461   , -76079.6    , array([ 0.00100101 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31462   , -76077.1    , array([ 0.00100001 ,  0.0195229  ,  2.1147e-33 ,  0.11449    ,  3.70673e-06])
31463   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.11681e-33,  0.11449    ,  3.70673e-06])
31464   , -76076.9    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.114604   ,  3.70673e-06])
31465   , -76074.1    , array([ 0.00100001 ,  0.0195034  ,  2.1147e-33 ,  0.11449    ,  3.71044e-06])
31466   , -79087.8    , array([ 0.0235318  ,  0.0891855  ,  2.1147e-33 ,  0.114493   ,  3.42072e-08])
31467   , -79087.8    , array([ 0.0235318  ,  0.0891855  ,  2.1147e-33 ,  0.114493   ,  3.42072e-08])
31468   , -79087.8    , array([ 0.0235554  ,  0.0891855  ,  2.1147e-33 ,  0.114493   ,  3.42072e-08])
31469   , -79087.8    , array([ 0.0235318  ,  0.0892747  ,  2.1147e-33 ,  0.114493   ,  3.42072e-08])
31470   , -79087.8    , array([ 0.0235318  ,  0.0891855  ,  2.11681e-33,  0.114493   ,  3.42072e-08])
31471   , -79087.8    , array([ 0.0235318  ,  0.0891855  ,  2.1147e-33 ,  0.114607   ,  3.42072e-08])
31472   , -79087.8    , array([ 0.0235318  ,  0.0891855  ,  2.1147e-33 ,  0.114493   ,  3.42414e-08])
31473   , -79085.2    , array([ 0.0155469  ,  0.0730557  ,  2.1147e-33 ,  0.114492   ,  6.32656e-08])
31474   , -79085.2    , array([ 0.0155469  ,  0.0730557  ,  2.1147e-33 ,  0.114492   ,  6.32656e-08])
31475   , -79085.2    , array([ 0.0155625  ,  0.0730557  ,  2.1147e-33 ,  0.114492   ,  6.32656e-08])
31476   , -79085.2    , array([ 0.0155469  ,  0.0731287  ,  2.1147e-33 ,  0.114492   ,  6.32656e-08])
31477   , -79085.2    , array([ 0.0155469  ,  0.0730557  ,  2.11681e-33,  0.114492   ,  6.32656e-08])
31478   , -79085.2    , array([ 0.0155469  ,  0.0730557  ,  2.1147e-33 ,  0.114607   ,  6.32656e-08])
31479   , -79085.2    , array([ 0.0155469  ,  0.0730557  ,  2.1147e-33 ,  0.114492   ,  6.33289e-08])
31480   , -79058.8    , array([ 0.00678613 ,  0.04902    ,  2.1147e-33 ,  0.114492   ,  2.16405e-07])
31481   , -79058.8    , array([ 0.00678613 ,  0.04902    ,  2.1147e-33 ,  0.114492   ,  2.16405e-07])
31482   , -79058.8    , array([ 0.00679292 ,  0.04902    ,  2.1147e-33 ,  0.114492   ,  2.16405e-07])
31483   , -79058.8    , array([ 0.00678613 ,  0.049069   ,  2.1147e-33 ,  0.114492   ,  2.16405e-07])
31484   , -79058.8    , array([ 0.00678613 ,  0.04902    ,  2.11681e-33,  0.114492   ,  2.16405e-07])
31485   , -79058.8    , array([ 0.00678613 ,  0.04902    ,  2.1147e-33 ,  0.114606   ,  2.16405e-07])
31486   , -79058.8    , array([ 0.00678613 ,  0.04902    ,  2.1147e-33 ,  0.114492   ,  2.16622e-07])
31487   , -77439.9    , array([ 0.00129294 ,  0.0220705  ,  2.1147e-33 ,  0.11449    ,  2.53203e-06])
31488   , -77439.9    , array([ 0.00129294 ,  0.0220705  ,  2.1147e-33 ,  0.11449    ,  2.53203e-06])
31489   , -77441.4    , array([ 0.00129423 ,  0.0220705  ,  2.1147e-33 ,  0.11449    ,  2.53203e-06])
31490   , -77440      , array([ 0.00129294 ,  0.0220925  ,  2.1147e-33 ,  0.11449    ,  2.53203e-06])
31491   , -77439.9    , array([ 0.00129294 ,  0.0220705  ,  2.11681e-33,  0.11449    ,  2.53203e-06])
31492   , -77439.9    , array([ 0.00129294 ,  0.0220705  ,  2.1147e-33 ,  0.114604   ,  2.53203e-06])
31493   , -77438.3    , array([ 0.00129294 ,  0.0220705  ,  2.1147e-33 ,  0.11449    ,  2.53456e-06])
31498   , -76404.7    , array([ 0.00105093 ,  0.0199752  ,  2.1147e-33 ,  0.11449    ,  3.44344e-06])
31499   , -76404.7    , array([ 0.00105093 ,  0.0199752  ,  2.1147e-33 ,  0.11449    ,  3.44344e-06])
31500   , -76407.1    , array([ 0.00105198 ,  0.0199752  ,  2.1147e-33 ,  0.11449    ,  3.44344e-06])
31501   , -76404.9    , array([ 0.00105093 ,  0.0199952  ,  2.1147e-33 ,  0.11449    ,  3.44344e-06])
31502   , -76404.7    , array([ 0.00105093 ,  0.0199752  ,  2.11681e-33,  0.11449    ,  3.44344e-06])
31503   , -76404.7    , array([ 0.00105093 ,  0.0199752  ,  2.1147e-33 ,  0.114604   ,  3.44344e-06])
31504   , -76402.2    , array([ 0.00105093 ,  0.0199752  ,  2.1147e-33 ,  0.11449    ,  3.44689e-06])
31507   , -76238.2    , array([ 0.00102405 ,  0.0197277  ,  2.1147e-33 ,  0.11449    ,  3.57836e-06])
31508   , -76238.2    , array([ 0.00102405 ,  0.0197277  ,  2.1147e-33 ,  0.11449    ,  3.57836e-06])
31509   , -76240.7    , array([ 0.00102507 ,  0.0197277  ,  2.1147e-33 ,  0.11449    ,  3.57836e-06])
31510   , -76238.4    , array([ 0.00102405 ,  0.0197474  ,  2.1147e-33 ,  0.11449    ,  3.57836e-06])
31511   , -76238.2    , array([ 0.00102405 ,  0.0197277  ,  2.11681e-33,  0.11449    ,  3.57836e-06])
31512   , -76238.2    , array([ 0.00102405 ,  0.0197277  ,  2.1147e-33 ,  0.114604   ,  3.57836e-06])
31513   , -76235.5    , array([ 0.00102405 ,  0.0197277  ,  2.1147e-33 ,  0.11449    ,  3.58194e-06])
31514   , -76151.3    , array([ 0.00101087 ,  0.0196051  ,  2.1147e-33 ,  0.11449    ,  3.64778e-06])
31515   , -76151.3    , array([ 0.00101087 ,  0.0196051  ,  2.1147e-33 ,  0.11449    ,  3.64778e-06])
31516   , -76153.9    , array([ 0.00101188 ,  0.0196051  ,  2.1147e-33 ,  0.11449    ,  3.64778e-06])
31517   , -76151.5    , array([ 0.00101087 ,  0.0196247  ,  2.1147e-33 ,  0.11449    ,  3.64778e-06])
31518   , -76151.3    , array([ 0.00101087 ,  0.0196051  ,  2.11681e-33,  0.11449    ,  3.64778e-06])
31519   , -76151.3    , array([ 0.00101087 ,  0.0196051  ,  2.1147e-33 ,  0.114604   ,  3.64778e-06])
31520   , -76148.5    , array([ 0.00101087 ,  0.0196051  ,  2.1147e-33 ,  0.11449    ,  3.65143e-06])
31521   , -76107      , array([ 0.00100435 ,  0.0195441  ,  2.1147e-33 ,  0.11449    ,  3.683e-06  ])
31522   , -76107      , array([ 0.00100435 ,  0.0195441  ,  2.1147e-33 ,  0.11449    ,  3.683e-06  ])
31523   , -76109.6    , array([ 0.00100535 ,  0.0195441  ,  2.1147e-33 ,  0.11449    ,  3.683e-06  ])
31524   , -76107.2    , array([ 0.00100435 ,  0.0195636  ,  2.1147e-33 ,  0.11449    ,  3.683e-06  ])
31525   , -76107      , array([ 0.00100435 ,  0.0195441  ,  2.11681e-33,  0.11449    ,  3.683e-06  ])
31526   , -76107      , array([ 0.00100435 ,  0.0195441  ,  2.1147e-33 ,  0.114604   ,  3.683e-06  ])
31527   , -76104.1    , array([ 0.00100435 ,  0.0195441  ,  2.1147e-33 ,  0.11449    ,  3.68668e-06])
31528   , -76084.5    , array([ 0.0010011  ,  0.0195136  ,  2.1147e-33 ,  0.11449    ,  3.70074e-06])
31529   , -76084.5    , array([ 0.0010011  ,  0.0195136  ,  2.1147e-33 ,  0.11449    ,  3.70074e-06])
31530   , -76087.2    , array([ 0.0010021  ,  0.0195136  ,  2.1147e-33 ,  0.11449    ,  3.70074e-06])
31531   , -76084.7    , array([ 0.0010011  ,  0.0195331  ,  2.1147e-33 ,  0.11449    ,  3.70074e-06])
31532   , -76084.5    , array([ 0.0010011  ,  0.0195136  ,  2.11681e-33,  0.11449    ,  3.70074e-06])
31533   , -76084.5    , array([ 0.0010011  ,  0.0195136  ,  2.1147e-33 ,  0.114604   ,  3.70074e-06])
31534   , -76081.7    , array([ 0.0010011  ,  0.0195136  ,  2.1147e-33 ,  0.11449    ,  3.70444e-06])
