128730  , -78047.8    , array([ 1.83537    ,  1.96269    ,  4.77771e-48,  6.83928e-93,  0.0010034  ])
128795  , -9658.78    , array([ 0.38519    ,  0.220127   ,  4.77771e-48,  6.83928e-93,  0.0534538  ])
128796  , -9678.42    , array([ 0.384805   ,  0.220348   ,  4.77771e-48,  6.83928e-93,  0.0534538  ])
128797  , -9669.83    , array([ 0.384805   ,  0.220127   ,  4.78249e-48,  6.83928e-93,  0.0534538  ])
128798  , -9669.83    , array([ 0.384805   ,  0.220127   ,  4.77771e-48,  6.84612e-93,  0.0534538  ])
128799  , -9671.51    , array([ 0.384805   ,  0.220127   ,  4.77771e-48,  6.83928e-93,  0.0535072  ])
128800  , -9405.22    , array([ 0.385254   ,  0.21431    ,  4.77771e-48,  6.83928e-93,  0.0526642  ])
128801  , -9405.22    , array([ 0.385254   ,  0.21431    ,  4.77771e-48,  6.83928e-93,  0.0526642  ])
128802  , -9394.4     , array([ 0.385639   ,  0.21431    ,  4.77771e-48,  6.83928e-93,  0.0526642  ])
128803  , -9413.62    , array([ 0.385254   ,  0.214524   ,  4.77771e-48,  6.83928e-93,  0.0526642  ])
128804  , -9405.22    , array([ 0.385254   ,  0.21431    ,  4.78249e-48,  6.83928e-93,  0.0526642  ])
128805  , -9405.22    , array([ 0.385254   ,  0.21431    ,  4.77771e-48,  6.84612e-93,  0.0526642  ])
128806  , -9406.87    , array([ 0.385254   ,  0.21431    ,  4.77771e-48,  6.83928e-93,  0.0527169  ])
128807  , -8404.91    , array([ 0.387054   ,  0.192537   ,  4.77771e-48,  6.83928e-93,  0.0496209  ])
128808  , -8404.91    , array([ 0.387054   ,  0.192537   ,  4.77771e-48,  6.83928e-93,  0.0496209  ])
128809  , -8394.96    , array([ 0.387441   ,  0.192537   ,  4.77771e-48,  6.83928e-93,  0.0496209  ])
128810  , -8412.5     , array([ 0.387054   ,  0.19273    ,  4.77771e-48,  6.83928e-93,  0.0496209  ])
128811  , -8404.91    , array([ 0.387054   ,  0.192537   ,  4.78249e-48,  6.83928e-93,  0.0496209  ])
128812  , -8404.91    , array([ 0.387054   ,  0.192537   ,  4.77771e-48,  6.84612e-93,  0.0496209  ])
128813  , -8406.53    , array([ 0.387054   ,  0.192537   ,  4.77771e-48,  6.83928e-93,  0.0496705  ])
128814  , -6075.95    , array([ 0.412724   ,  0.150819   ,  4.77771e-48,  6.83928e-93,  0.0438916  ])
128815  , -6075.95    , array([ 0.412724   ,  0.150819   ,  4.77771e-48,  6.83928e-93,  0.0438916  ])
128816  , -6068.33    , array([ 0.413137   ,  0.150819   ,  4.77771e-48,  6.83928e-93,  0.0438916  ])
128817  , -6081.13    , array([ 0.412724   ,  0.150969   ,  4.77771e-48,  6.83928e-93,  0.0438916  ])
128818  , -6075.95    , array([ 0.412724   ,  0.150819   ,  4.78249e-48,  6.83928e-93,  0.0438916  ])
128819  , -6075.95    , array([ 0.412724   ,  0.150819   ,  4.77771e-48,  6.84612e-93,  0.0438916  ])
128820  , -6077.77    , array([ 0.412724   ,  0.150819   ,  4.77771e-48,  6.83928e-93,  0.0439355  ])
128821  , -3037.82    , array([ 0.511699   ,  0.0921789  ,  4.77771e-48,  6.83928e-93,  0.0330836  ])
128822  , -3037.82    , array([ 0.511699   ,  0.0921789  ,  4.77771e-48,  6.83928e-93,  0.0330836  ])
128823  , -3034.42    , array([ 0.512211   ,  0.0921789  ,  4.77771e-48,  6.83928e-93,  0.0330836  ])
128824  , -3037.71    , array([ 0.511699   ,  0.0922711  ,  4.77771e-48,  6.83928e-93,  0.0330836  ])
128825  , -3037.82    , array([ 0.511699   ,  0.0921789  ,  4.78249e-48,  6.83928e-93,  0.0330836  ])
128826  , -3037.82    , array([ 0.511699   ,  0.0921789  ,  4.77771e-48,  6.84612e-93,  0.0330836  ])
128827  , -3040.92    , array([ 0.511699   ,  0.0921789  ,  4.77771e-48,  6.83928e-93,  0.0331167  ])
128828  , -2131.09    , array([ 0.668377   ,  0.0823984  ,  4.77771e-48,  6.83928e-93,  0.0289629  ])
128829  , -2131.09    , array([ 0.668377   ,  0.0823984  ,  4.77771e-48,  6.83928e-93,  0.0289629  ])
128830  , -2129.55    , array([ 0.669046   ,  0.0823984  ,  4.77771e-48,  6.83928e-93,  0.0289629  ])
128831  , -2131.47    , array([ 0.668377   ,  0.0824809  ,  4.77771e-48,  6.83928e-93,  0.0289629  ])
128832  , -2131.09    , array([ 0.668377   ,  0.0823984  ,  4.78249e-48,  6.83928e-93,  0.0289629  ])
128833  , -2131.09    , array([ 0.668377   ,  0.0823984  ,  4.77771e-48,  6.84612e-93,  0.0289629  ])
128834  , -2132.03    , array([ 0.668377   ,  0.0823984  ,  4.77771e-48,  6.83928e-93,  0.0289918  ])
128835  , -1793.29    , array([ 0.854871   ,  0.0748831  ,  4.77771e-48,  6.83928e-93,  0.0267628  ])
128836  , -1793.29    , array([ 0.854871   ,  0.0748831  ,  4.77771e-48,  6.83928e-93,  0.0267628  ])
128837  , -1792.59    , array([ 0.855726   ,  0.0748831  ,  4.77771e-48,  6.83928e-93,  0.0267628  ])
128838  , -1793.22    , array([ 0.854871   ,  0.074958   ,  4.77771e-48,  6.83928e-93,  0.0267628  ])
128839  , -1793.29    , array([ 0.854871   ,  0.0748831  ,  4.78249e-48,  6.83928e-93,  0.0267628  ])
128840  , -1793.29    , array([ 0.854871   ,  0.0748831  ,  4.77771e-48,  6.84612e-93,  0.0267628  ])
128841  , -1793.92    , array([ 0.854871   ,  0.0748831  ,  4.77771e-48,  6.83928e-93,  0.0267896  ])
128842  , -1674.8     , array([ 1.06237    ,  0.0721011  ,  4.77771e-48,  6.83928e-93,  0.0256634  ])
128843  , -1674.8     , array([ 1.06237    ,  0.0721011  ,  4.77771e-48,  6.83928e-93,  0.0256634  ])
128844  , -1674.51    , array([ 1.06343    ,  0.0721011  ,  4.77771e-48,  6.83928e-93,  0.0256634  ])
128845  , -1674.91    , array([ 1.06237    ,  0.0721732  ,  4.77771e-48,  6.83928e-93,  0.0256634  ])
128846  , -1674.8     , array([ 1.06237    ,  0.0721011  ,  4.78249e-48,  6.83928e-93,  0.0256634  ])
128847  , -1674.8     , array([ 1.06237    ,  0.0721011  ,  4.77771e-48,  6.84612e-93,  0.0256634  ])
128848  , -1674.93    , array([ 1.06237    ,  0.0721011  ,  4.77771e-48,  6.83928e-93,  0.0256891  ])
128849  , -1640.26    , array([ 1.24386    ,  0.0695047  ,  4.77771e-48,  6.83928e-93,  0.0249068  ])
128850  , -1640.26    , array([ 1.24386    ,  0.0695047  ,  4.77771e-48,  6.83928e-93,  0.0249068  ])
128851  , -1640.15    , array([ 1.24511    ,  0.0695047  ,  4.77771e-48,  6.83928e-93,  0.0249068  ])
128852  , -1640.21    , array([ 1.24386    ,  0.0695742  ,  4.77771e-48,  6.83928e-93,  0.0249068  ])
128853  , -1640.26    , array([ 1.24386    ,  0.0695047  ,  4.78249e-48,  6.83928e-93,  0.0249068  ])
128854  , -1640.26    , array([ 1.24386    ,  0.0695047  ,  4.77771e-48,  6.84612e-93,  0.0249068  ])
128855  , -1640.4     , array([ 1.24386    ,  0.0695047  ,  4.77771e-48,  6.83928e-93,  0.0249317  ])
128856  , -1633.1     , array([ 1.36971    ,  0.0684716  ,  4.77771e-48,  6.83928e-93,  0.024488   ])
128857  , -1633.1     , array([ 1.36971    ,  0.0684716  ,  4.77771e-48,  6.83928e-93,  0.024488   ])
128858  , -1633.07    , array([ 1.37108    ,  0.0684716  ,  4.77771e-48,  6.83928e-93,  0.024488   ])
128859  , -1633.13    , array([ 1.36971    ,  0.0685401  ,  4.77771e-48,  6.83928e-93,  0.024488   ])
128860  , -1633.1     , array([ 1.36971    ,  0.0684716  ,  4.78249e-48,  6.83928e-93,  0.024488   ])
128861  , -1633.1     , array([ 1.36971    ,  0.0684716  ,  4.77771e-48,  6.84612e-93,  0.024488   ])
128862  , -1633.1     , array([ 1.36971    ,  0.0684716  ,  4.77771e-48,  6.83928e-93,  0.0245125  ])
128863  , -1632.51    , array([ 1.424      ,  0.0677691  ,  4.77771e-48,  6.83928e-93,  0.0242785  ])
128864  , -1632.51    , array([ 1.424      ,  0.0677691  ,  4.77771e-48,  6.83928e-93,  0.0242785  ])
128865  , -1632.51    , array([ 1.42542    ,  0.0677691  ,  4.77771e-48,  6.83928e-93,  0.0242785  ])
128866  , -1632.5     , array([ 1.424      ,  0.067837   ,  4.77771e-48,  6.83928e-93,  0.0242785  ])
128867  , -1632.51    , array([ 1.424      ,  0.0677691  ,  4.78249e-48,  6.83928e-93,  0.0242785  ])
128868  , -1632.51    , array([ 1.424      ,  0.0677691  ,  4.77771e-48,  6.84612e-93,  0.0242785  ])
128869  , -1632.53    , array([ 1.424      ,  0.0677691  ,  4.77771e-48,  6.83928e-93,  0.0243028  ])
128870  , -1632.52    , array([ 1.43609    ,  0.0676809  ,  4.77771e-48,  6.83928e-93,  0.0242344  ])
128871  , -1632.52    , array([ 1.43609    ,  0.0676809  ,  4.77771e-48,  6.83928e-93,  0.0242344  ])
128872  , -1632.52    , array([ 1.43753    ,  0.0676809  ,  4.77771e-48,  6.83928e-93,  0.0242344  ])
128873  , -1632.53    , array([ 1.43609    ,  0.0677486  ,  4.77771e-48,  6.83928e-93,  0.0242344  ])
128874  , -1632.52    , array([ 1.43609    ,  0.0676809  ,  4.78249e-48,  6.83928e-93,  0.0242344  ])
128875  , -1632.52    , array([ 1.43609    ,  0.0676809  ,  4.77771e-48,  6.84612e-93,  0.0242344  ])
128876  , -1632.52    , array([ 1.43609    ,  0.0676809  ,  4.77771e-48,  6.83928e-93,  0.0242586  ])
128877  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128878  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128879  , -1632.5     , array([ 1.42829    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128880  , -1632.5     , array([ 1.42686    ,  0.067816   ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128881  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.78249e-48,  6.83928e-93,  0.024268   ])
128882  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.84612e-93,  0.024268   ])
128883  , -1632.52    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.0242923  ])
128884  , -1632.51    , array([ 1.42824    ,  0.0677349  ,  4.77771e-48,  6.83928e-93,  0.0242623  ])
128885  , -1632.51    , array([ 1.42824    ,  0.0677349  ,  4.77771e-48,  6.83928e-93,  0.0242623  ])
128886  , -1632.51    , array([ 1.42967    ,  0.0677349  ,  4.77771e-48,  6.83928e-93,  0.0242623  ])
128887  , -1632.5     , array([ 1.42824    ,  0.0678027  ,  4.77771e-48,  6.83928e-93,  0.0242623  ])
128888  , -1632.51    , array([ 1.42824    ,  0.0677349  ,  4.78249e-48,  6.83928e-93,  0.0242623  ])
128889  , -1632.51    , array([ 1.42824    ,  0.0677349  ,  4.77771e-48,  6.84612e-93,  0.0242623  ])
128890  , -1632.52    , array([ 1.42824    ,  0.0677349  ,  4.77771e-48,  6.83928e-93,  0.0242866  ])
128891  , -1632.51    , array([ 1.4271     ,  0.0677459  ,  4.77771e-48,  6.83928e-93,  0.024267   ])
128892  , -1632.51    , array([ 1.4271     ,  0.0677459  ,  4.77771e-48,  6.83928e-93,  0.024267   ])
128893  , -1632.5     , array([ 1.42853    ,  0.0677459  ,  4.77771e-48,  6.83928e-93,  0.024267   ])
128894  , -1632.5     , array([ 1.4271     ,  0.0678137  ,  4.77771e-48,  6.83928e-93,  0.024267   ])
128895  , -1632.51    , array([ 1.4271     ,  0.0677459  ,  4.78249e-48,  6.83928e-93,  0.024267   ])
128896  , -1632.51    , array([ 1.4271     ,  0.0677459  ,  4.77771e-48,  6.84612e-93,  0.024267   ])
128897  , -1632.52    , array([ 1.4271     ,  0.0677459  ,  4.77771e-48,  6.83928e-93,  0.0242913  ])
128898  , -1632.51    , array([ 1.4269     ,  0.0677478  ,  4.77771e-48,  6.83928e-93,  0.0242678  ])
128899  , -1632.51    , array([ 1.4269     ,  0.0677478  ,  4.77771e-48,  6.83928e-93,  0.0242678  ])
128900  , -1632.5     , array([ 1.42833    ,  0.0677478  ,  4.77771e-48,  6.83928e-93,  0.0242678  ])
128901  , -1632.5     , array([ 1.4269     ,  0.0678156  ,  4.77771e-48,  6.83928e-93,  0.0242678  ])
128902  , -1632.51    , array([ 1.4269     ,  0.0677478  ,  4.78249e-48,  6.83928e-93,  0.0242678  ])
128903  , -1632.51    , array([ 1.4269     ,  0.0677478  ,  4.77771e-48,  6.84612e-93,  0.0242678  ])
128904  , -1632.52    , array([ 1.4269     ,  0.0677478  ,  4.77771e-48,  6.83928e-93,  0.0242921  ])
128905  , -1632.51    , array([ 1.42687    ,  0.0677481  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128906  , -1632.51    , array([ 1.42687    ,  0.0677481  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128907  , -1632.5     , array([ 1.4283     ,  0.0677481  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128908  , -1632.5     , array([ 1.42687    ,  0.0678159  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128909  , -1632.51    , array([ 1.42687    ,  0.0677481  ,  4.78249e-48,  6.83928e-93,  0.024268   ])
128910  , -1632.51    , array([ 1.42687    ,  0.0677481  ,  4.77771e-48,  6.84612e-93,  0.024268   ])
128911  , -1632.52    , array([ 1.42687    ,  0.0677481  ,  4.77771e-48,  6.83928e-93,  0.0242923  ])
128912  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128913  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128914  , -1632.5     , array([ 1.42829    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128915  , -1632.5     , array([ 1.42686    ,  0.067816   ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128916  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.78249e-48,  6.83928e-93,  0.024268   ])
128917  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.84612e-93,  0.024268   ])
128918  , -1632.52    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.0242923  ])
128919  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128920  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128921  , -1632.5     , array([ 1.42829    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128922  , -1632.5     , array([ 1.42686    ,  0.067816   ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128923  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.78249e-48,  6.83928e-93,  0.024268   ])
128924  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.84612e-93,  0.024268   ])
128925  , -1632.52    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.0242923  ])
128926  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128927  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128928  , -1632.5     , array([ 1.42829    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128929  , -1632.5     , array([ 1.42686    ,  0.067816   ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128930  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.78249e-48,  6.83928e-93,  0.024268   ])
128931  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.84612e-93,  0.024268   ])
128932  , -1632.52    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.0242923  ])
128933  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128934  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128935  , -1632.5     , array([ 1.42829    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128936  , -1632.5     , array([ 1.42686    ,  0.067816   ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128937  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.78249e-48,  6.83928e-93,  0.024268   ])
128938  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.84612e-93,  0.024268   ])
128939  , -1632.52    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.0242923  ])
128940  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128941  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128942  , -1632.5     , array([ 1.42829    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128943  , -1632.5     , array([ 1.42686    ,  0.067816   ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128944  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.78249e-48,  6.83928e-93,  0.024268   ])
128945  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.84612e-93,  0.024268   ])
128946  , -1632.52    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.0242923  ])
128947  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128948  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128949  , -1632.5     , array([ 1.42829    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128950  , -1632.5     , array([ 1.42686    ,  0.067816   ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128951  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.78249e-48,  6.83928e-93,  0.024268   ])
128952  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.84612e-93,  0.024268   ])
128953  , -1632.52    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.0242923  ])
128954  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128955  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128956  , -1632.5     , array([ 1.42829    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128957  , -1632.5     , array([ 1.42686    ,  0.067816   ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128958  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.78249e-48,  6.83928e-93,  0.024268   ])
128959  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.84612e-93,  0.024268   ])
128960  , -1632.52    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.0242923  ])
128961  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128962  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128963  , -1632.5     , array([ 1.42829    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128964  , -1632.5     , array([ 1.42686    ,  0.067816   ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128965  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.78249e-48,  6.83928e-93,  0.024268   ])
128966  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.84612e-93,  0.024268   ])
128967  , -1632.52    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.0242923  ])
128968  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128969  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128970  , -1632.5     , array([ 1.42829    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128971  , -1632.5     , array([ 1.42686    ,  0.067816   ,  4.77771e-48,  6.83928e-93,  0.024268   ])
128972  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.78249e-48,  6.83928e-93,  0.024268   ])
128973  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.84612e-93,  0.024268   ])
128974  , -1632.52    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.0242923  ])
128975  , -1632.51    , array([ 1.42686    ,  0.0677482  ,  4.77771e-48,  6.83928e-93,  0.024268   ])
