158832  , -10781.6    , array([ 30.9976    ,  0.374485   ,  5.72162e-79,  8.90725e-38,  0.0716451  ])
158850  , -5581.98    , array([ 30.7979    ,  0.264172   ,  5.72735e-79,  8.90725e-38,  0.0913056  ])
158851  , -5581.98    , array([ 30.7979    ,  0.264172   ,  5.72162e-79,  8.91617e-38,  0.0913056  ])
158852  , -5585.27    , array([ 30.7979    ,  0.264172   ,  5.72162e-79,  8.90725e-38,  0.0913969  ])
158853  , -1979.52    , array([ 26.5356    ,  0.0522947  ,  5.72162e-79,  8.90725e-38,  0.0202334  ])
158854  , -1979.52    , array([ 26.5356    ,  0.0522947  ,  5.72162e-79,  8.90725e-38,  0.0202334  ])
158855  , -1979.54    , array([ 26.5621    ,  0.0522947  ,  5.72162e-79,  8.90725e-38,  0.0202334  ])
158856  , -1977.29    , array([ 26.5356    ,  0.052347   ,  5.72162e-79,  8.90725e-38,  0.0202334  ])
158857  , -1979.52    , array([ 26.5356    ,  0.0522947  ,  5.72735e-79,  8.90725e-38,  0.0202334  ])
158858  , -1979.52    , array([ 26.5356    ,  0.0522947  ,  5.72162e-79,  8.91617e-38,  0.0202334  ])
158859  , -1981.73    , array([ 26.5356    ,  0.0522947  ,  5.72162e-79,  8.90725e-38,  0.0202537  ])
158867  , -1979.51    , array([ 26.5331    ,  0.0522949  ,  5.72162e-79,  8.90725e-38,  0.0202335  ])
158868  , -1979.51    , array([ 26.5331    ,  0.0522949  ,  5.72162e-79,  8.90725e-38,  0.0202335  ])
158869  , -1979.54    , array([ 26.5597    ,  0.0522949  ,  5.72162e-79,  8.90725e-38,  0.0202335  ])
158870  , -1977.29    , array([ 26.5331    ,  0.0523472  ,  5.72162e-79,  8.90725e-38,  0.0202335  ])
158871  , -1979.51    , array([ 26.5331    ,  0.0522949  ,  5.72735e-79,  8.90725e-38,  0.0202335  ])
158872  , -1979.51    , array([ 26.5331    ,  0.0522949  ,  5.72162e-79,  8.91617e-38,  0.0202335  ])
158873  , -1981.72    , array([ 26.5331    ,  0.0522949  ,  5.72162e-79,  8.90725e-38,  0.0202537  ])
158874  , -1979.51    , array([ 26.5306    ,  0.0522951  ,  5.72162e-79,  8.90725e-38,  0.0202336  ])
158875  , -1979.51    , array([ 26.5306    ,  0.0522951  ,  5.72162e-79,  8.90725e-38,  0.0202336  ])
158876  , -1979.54    , array([ 26.5572    ,  0.0522951  ,  5.72162e-79,  8.90725e-38,  0.0202336  ])
158877  , -1977.28    , array([ 26.5306    ,  0.0523475  ,  5.72162e-79,  8.90725e-38,  0.0202336  ])
158878  , -1979.51    , array([ 26.5306    ,  0.0522951  ,  5.72735e-79,  8.90725e-38,  0.0202336  ])
158879  , -1979.51    , array([ 26.5306    ,  0.0522951  ,  5.72162e-79,  8.91617e-38,  0.0202336  ])
158880  , -1981.72    , array([ 26.5306    ,  0.0522951  ,  5.72162e-79,  8.90725e-38,  0.0202538  ])
158888  , -1979.51    , array([ 26.53      ,  0.0522952  ,  5.72162e-79,  8.90725e-38,  0.0202336  ])
158889  , -1979.51    , array([ 26.53      ,  0.0522952  ,  5.72162e-79,  8.90725e-38,  0.0202336  ])
158890  , -1979.53    , array([ 26.5566    ,  0.0522952  ,  5.72162e-79,  8.90725e-38,  0.0202336  ])
158891  , -1977.28    , array([ 26.53      ,  0.0523475  ,  5.72162e-79,  8.90725e-38,  0.0202336  ])
158892  , -1979.51    , array([ 26.53      ,  0.0522952  ,  5.72735e-79,  8.90725e-38,  0.0202336  ])
158893  , -1979.51    , array([ 26.53      ,  0.0522952  ,  5.72162e-79,  8.91617e-38,  0.0202336  ])
158894  , -1981.72    , array([ 26.53      ,  0.0522952  ,  5.72162e-79,  8.90725e-38,  0.0202538  ])
158895  , -1979.51    , array([ 26.5294    ,  0.0522953  ,  5.72162e-79,  8.90725e-38,  0.0202336  ])
158896  , -1979.51    , array([ 26.5294    ,  0.0522953  ,  5.72162e-79,  8.90725e-38,  0.0202336  ])
158897  , -1979.53    , array([ 26.5559    ,  0.0522953  ,  5.72162e-79,  8.90725e-38,  0.0202336  ])
158898  , -1977.28    , array([ 26.5294    ,  0.0523476  ,  5.72162e-79,  8.90725e-38,  0.0202336  ])
158899  , -1979.51    , array([ 26.5294    ,  0.0522953  ,  5.72735e-79,  8.90725e-38,  0.0202336  ])
158900  , -1979.51    , array([ 26.5294    ,  0.0522953  ,  5.72162e-79,  8.91617e-38,  0.0202336  ])
158901  , -1981.72    , array([ 26.5294    ,  0.0522953  ,  5.72162e-79,  8.90725e-38,  0.0202539  ])
158902  , -544104     , array([ 0.0027779  ,  0.0795131  ,  5.72162e-79,  8.90725e-38,  0.028958   ])
158903  , -544104     , array([ 0.0027779  ,  0.0795131  ,  5.72162e-79,  8.90725e-38,  0.028958   ])
158904  , -543673     , array([ 0.00278068 ,  0.0795131  ,  5.72162e-79,  8.90725e-38,  0.028958   ])
158905  , -544115     , array([ 0.0027779  ,  0.0795926  ,  5.72162e-79,  8.90725e-38,  0.028958   ])
158906  , -544104     , array([ 0.0027779  ,  0.0795131  ,  5.72735e-79,  8.90725e-38,  0.028958   ])
158907  , -544104     , array([ 0.0027779  ,  0.0795131  ,  5.72162e-79,  8.91617e-38,  0.028958   ])
158908  , -544495     , array([ 0.0027779  ,  0.0795131  ,  5.72162e-79,  8.90725e-38,  0.028987   ])
158909  , -1728.26    , array([ 2.16497    ,  0.0586436  ,  5.72162e-79,  8.90725e-38,  0.0223175  ])
158910  , -1728.26    , array([ 2.16497    ,  0.0586436  ,  5.72162e-79,  8.90725e-38,  0.0223175  ])
158911  , -1728.38    , array([ 2.16714    ,  0.0586436  ,  5.72162e-79,  8.90725e-38,  0.0223175  ])
158912  , -1726.44    , array([ 2.16497    ,  0.0587023  ,  5.72162e-79,  8.90725e-38,  0.0223175  ])
158913  , -1728.26    , array([ 2.16497    ,  0.0586436  ,  5.72735e-79,  8.90725e-38,  0.0223175  ])
158914  , -1728.26    , array([ 2.16497    ,  0.0586436  ,  5.72162e-79,  8.91617e-38,  0.0223175  ])
158915  , -1729.93    , array([ 2.16497    ,  0.0586436  ,  5.72162e-79,  8.90725e-38,  0.0223398  ])
158916  , -21681.3    , array([ 0.0914898  ,  0.0677715  ,  5.72162e-79,  8.90725e-38,  0.025258   ])
158917  , -21681.3    , array([ 0.0914898  ,  0.0677715  ,  5.72162e-79,  8.90725e-38,  0.025258   ])
158918  , -21654.5    , array([ 0.0915813  ,  0.0677715  ,  5.72162e-79,  8.90725e-38,  0.025258   ])
158919  , -21684.3    , array([ 0.0914898  ,  0.0678394  ,  5.72162e-79,  8.90725e-38,  0.025258   ])
158920  , -21681.3    , array([ 0.0914898  ,  0.0677715  ,  5.72735e-79,  8.90725e-38,  0.025258   ])
158921  , -21681.3    , array([ 0.0914898  ,  0.0677715  ,  5.72162e-79,  8.91617e-38,  0.025258   ])
158922  , -21702.2    , array([ 0.0914898  ,  0.0677715  ,  5.72162e-79,  8.90725e-38,  0.0252833  ])
158923  , -1703.66    , array([ 1.15266    ,  0.0603584  ,  5.72162e-79,  8.90725e-38,  0.0228747  ])
158924  , -1703.66    , array([ 1.15266    ,  0.0603584  ,  5.72162e-79,  8.90725e-38,  0.0228747  ])
158925  , -1703.51    , array([ 1.15381    ,  0.0603584  ,  5.72162e-79,  8.90725e-38,  0.0228747  ])
158926  , -1701.84    , array([ 1.15266    ,  0.0604188  ,  5.72162e-79,  8.90725e-38,  0.0228747  ])
158927  , -1703.66    , array([ 1.15266    ,  0.0603584  ,  5.72735e-79,  8.90725e-38,  0.0228747  ])
158928  , -1703.66    , array([ 1.15266    ,  0.0603584  ,  5.72162e-79,  8.91617e-38,  0.0228747  ])
158929  , -1705.45    , array([ 1.15266    ,  0.0603584  ,  5.72162e-79,  8.90725e-38,  0.0228976  ])
158930  , -1695.75    , array([ 1.58514    ,  0.0594855  ,  5.72162e-79,  8.90725e-38,  0.0225913  ])
158931  , -1695.75    , array([ 1.58514    ,  0.0594855  ,  5.72162e-79,  8.90725e-38,  0.0225913  ])
158932  , -1695.8     , array([ 1.58673    ,  0.0594855  ,  5.72162e-79,  8.90725e-38,  0.0225913  ])
158933  , -1693.94    , array([ 1.58514    ,  0.059545   ,  5.72162e-79,  8.90725e-38,  0.0225913  ])
158934  , -1695.75    , array([ 1.58514    ,  0.0594855  ,  5.72735e-79,  8.90725e-38,  0.0225913  ])
158935  , -1695.75    , array([ 1.58514    ,  0.0594855  ,  5.72162e-79,  8.91617e-38,  0.0225913  ])
158936  , -1697.43    , array([ 1.58514    ,  0.0594855  ,  5.72162e-79,  8.90725e-38,  0.0226139  ])
158937  , -1691.71    , array([ 1.39289    ,  0.0598382  ,  5.72162e-79,  8.90725e-38,  0.0227059  ])
158938  , -1691.71    , array([ 1.39289    ,  0.0598382  ,  5.72162e-79,  8.90725e-38,  0.0227059  ])
158939  , -1691.69    , array([ 1.39429    ,  0.0598382  ,  5.72162e-79,  8.90725e-38,  0.0227059  ])
158940  , -1689.89    , array([ 1.39289    ,  0.0598981  ,  5.72162e-79,  8.90725e-38,  0.0227059  ])
158941  , -1691.71    , array([ 1.39289    ,  0.0598382  ,  5.72735e-79,  8.90725e-38,  0.0227059  ])
158942  , -1691.71    , array([ 1.39289    ,  0.0598382  ,  5.72162e-79,  8.91617e-38,  0.0227059  ])
158943  , -1693.41    , array([ 1.39289    ,  0.0598382  ,  5.72162e-79,  8.90725e-38,  0.0227286  ])
158944  , -1738.91    , array([ 3.26244    ,  0.061864   ,  5.72162e-79,  8.90725e-38,  0.0218666  ])
158945  , -1738.91    , array([ 3.26244    ,  0.061864   ,  5.72162e-79,  8.90725e-38,  0.0218666  ])
158946  , -1739.05    , array([ 3.26571    ,  0.061864   ,  5.72162e-79,  8.90725e-38,  0.0218666  ])
158947  , -1739.45    , array([ 3.26244    ,  0.0619259  ,  5.72162e-79,  8.90725e-38,  0.0218666  ])
158948  , -1738.91    , array([ 3.26244    ,  0.061864   ,  5.72735e-79,  8.90725e-38,  0.0218666  ])
158949  , -1738.91    , array([ 3.26244    ,  0.061864   ,  5.72162e-79,  8.91617e-38,  0.0218666  ])
158950  , -1738.29    , array([ 3.26244    ,  0.061864   ,  5.72162e-79,  8.90725e-38,  0.0218885  ])
158951  , -1672.36    , array([ 1.81643    ,  0.0604629  ,  5.72162e-79,  8.90725e-38,  0.0224407  ])
158952  , -1672.36    , array([ 1.81643    ,  0.0604629  ,  5.72162e-79,  8.90725e-38,  0.0224407  ])
158953  , -1672.45    , array([ 1.81825    ,  0.0604629  ,  5.72162e-79,  8.90725e-38,  0.0224407  ])
158954  , -1671.29    , array([ 1.81643    ,  0.0605234  ,  5.72162e-79,  8.90725e-38,  0.0224407  ])
158955  , -1672.36    , array([ 1.81643    ,  0.0604629  ,  5.72735e-79,  8.90725e-38,  0.0224407  ])
158956  , -1672.36    , array([ 1.81643    ,  0.0604629  ,  5.72162e-79,  8.91617e-38,  0.0224407  ])
158957  , -1673.3     , array([ 1.81643    ,  0.0604629  ,  5.72162e-79,  8.90725e-38,  0.0224631  ])
158958  , -1643.18    , array([ 1.55854    ,  0.0624083  ,  5.72162e-79,  8.90725e-38,  0.0226497  ])
158959  , -1643.18    , array([ 1.55854    ,  0.0624083  ,  5.72162e-79,  8.90725e-38,  0.0226497  ])
158960  , -1643.23    , array([ 1.5601     ,  0.0624083  ,  5.72162e-79,  8.90725e-38,  0.0226497  ])
158961  , -1642.76    , array([ 1.55854    ,  0.0624708  ,  5.72162e-79,  8.90725e-38,  0.0226497  ])
158962  , -1643.18    , array([ 1.55854    ,  0.0624083  ,  5.72735e-79,  8.90725e-38,  0.0226497  ])
158963  , -1643.18    , array([ 1.55854    ,  0.0624083  ,  5.72162e-79,  8.91617e-38,  0.0226497  ])
158964  , -1643.5     , array([ 1.55854    ,  0.0624083  ,  5.72162e-79,  8.90725e-38,  0.0226723  ])
158965  , -1635.72    , array([ 1.33141    ,  0.0649893  ,  5.72162e-79,  8.90725e-38,  0.0232319  ])
158966  , -1635.72    , array([ 1.33141    ,  0.0649893  ,  5.72162e-79,  8.90725e-38,  0.0232319  ])
158967  , -1635.69    , array([ 1.33274    ,  0.0649893  ,  5.72162e-79,  8.90725e-38,  0.0232319  ])
158968  , -1635.73    , array([ 1.33141    ,  0.0650543  ,  5.72162e-79,  8.90725e-38,  0.0232319  ])
158969  , -1635.72    , array([ 1.33141    ,  0.0649893  ,  5.72735e-79,  8.90725e-38,  0.0232319  ])
158970  , -1635.72    , array([ 1.33141    ,  0.0649893  ,  5.72162e-79,  8.91617e-38,  0.0232319  ])
158971  , -1635.69    , array([ 1.33141    ,  0.0649893  ,  5.72162e-79,  8.90725e-38,  0.0232552  ])
158972  , -1634.31    , array([ 1.41713    ,  0.0654145  ,  5.72162e-79,  8.90725e-38,  0.023382   ])
158973  , -1634.31    , array([ 1.41713    ,  0.0654145  ,  5.72162e-79,  8.90725e-38,  0.023382   ])
158974  , -1634.31    , array([ 1.41855    ,  0.0654145  ,  5.72162e-79,  8.90725e-38,  0.023382   ])
158975  , -1634.34    , array([ 1.41713    ,  0.0654799  ,  5.72162e-79,  8.90725e-38,  0.023382   ])
158976  , -1634.31    , array([ 1.41713    ,  0.0654145  ,  5.72735e-79,  8.90725e-38,  0.023382   ])
158977  , -1634.31    , array([ 1.41713    ,  0.0654145  ,  5.72162e-79,  8.91617e-38,  0.023382   ])
158978  , -1634.24    , array([ 1.41713    ,  0.0654145  ,  5.72162e-79,  8.90725e-38,  0.0234054  ])
158979  , -1633.54    , array([ 1.42918    ,  0.0661749  ,  5.72162e-79,  8.90725e-38,  0.0236706  ])
158980  , -1633.54    , array([ 1.42918    ,  0.0661749  ,  5.72162e-79,  8.90725e-38,  0.0236706  ])
158981  , -1633.54    , array([ 1.43061    ,  0.0661749  ,  5.72162e-79,  8.90725e-38,  0.0236706  ])
158982  , -1633.56    , array([ 1.42918    ,  0.0662411  ,  5.72162e-79,  8.90725e-38,  0.0236706  ])
158983  , -1633.54    , array([ 1.42918    ,  0.0661749  ,  5.72735e-79,  8.90725e-38,  0.0236706  ])
158984  , -1633.54    , array([ 1.42918    ,  0.0661749  ,  5.72162e-79,  8.91617e-38,  0.0236706  ])
158985  , -1633.49    , array([ 1.42918    ,  0.0661749  ,  5.72162e-79,  8.90725e-38,  0.0236943  ])
158986  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
158987  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
158988  , -1632.52    , array([ 1.44026    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
158989  , -1632.52    , array([ 1.43882    ,  0.0677601  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
158990  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72735e-79,  8.90725e-38,  0.0242419  ])
158991  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.91617e-38,  0.0242419  ])
158992  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242661  ])
158993  , -1632.54    , array([ 1.43667    ,  0.0676501  ,  5.72162e-79,  8.90725e-38,  0.0242262  ])
158994  , -1632.54    , array([ 1.43667    ,  0.0676501  ,  5.72162e-79,  8.90725e-38,  0.0242262  ])
158995  , -1632.54    , array([ 1.4381     ,  0.0676501  ,  5.72162e-79,  8.90725e-38,  0.0242262  ])
158996  , -1632.54    , array([ 1.43667    ,  0.0677177  ,  5.72162e-79,  8.90725e-38,  0.0242262  ])
158997  , -1632.54    , array([ 1.43667    ,  0.0676501  ,  5.72735e-79,  8.90725e-38,  0.0242262  ])
158998  , -1632.54    , array([ 1.43667    ,  0.0676501  ,  5.72162e-79,  8.91617e-38,  0.0242262  ])
158999  , -1632.54    , array([ 1.43667    ,  0.0676501  ,  5.72162e-79,  8.90725e-38,  0.0242504  ])
159000  , -1632.52    , array([ 1.43879    ,  0.0676919  ,  5.72162e-79,  8.90725e-38,  0.0242417  ])
159001  , -1632.52    , array([ 1.43879    ,  0.0676919  ,  5.72162e-79,  8.90725e-38,  0.0242417  ])
159002  , -1632.52    , array([ 1.44023    ,  0.0676919  ,  5.72162e-79,  8.90725e-38,  0.0242417  ])
159003  , -1632.52    , array([ 1.43879    ,  0.0677596  ,  5.72162e-79,  8.90725e-38,  0.0242417  ])
159004  , -1632.52    , array([ 1.43879    ,  0.0676919  ,  5.72735e-79,  8.90725e-38,  0.0242417  ])
159005  , -1632.52    , array([ 1.43879    ,  0.0676919  ,  5.72162e-79,  8.91617e-38,  0.0242417  ])
159006  , -1632.52    , array([ 1.43879    ,  0.0676919  ,  5.72162e-79,  8.90725e-38,  0.0242659  ])
159007  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159008  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159009  , -1632.52    , array([ 1.44026    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159010  , -1632.52    , array([ 1.43882    ,  0.0677601  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159011  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72735e-79,  8.90725e-38,  0.0242419  ])
159012  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.91617e-38,  0.0242419  ])
159013  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242661  ])
159014  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159015  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159016  , -1632.52    , array([ 1.44026    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159017  , -1632.52    , array([ 1.43882    ,  0.0677601  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159018  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72735e-79,  8.90725e-38,  0.0242419  ])
159019  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.91617e-38,  0.0242419  ])
159020  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242661  ])
159021  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159022  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159023  , -1632.52    , array([ 1.44026    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159024  , -1632.52    , array([ 1.43882    ,  0.0677601  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159025  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72735e-79,  8.90725e-38,  0.0242419  ])
159026  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.91617e-38,  0.0242419  ])
159027  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242661  ])
159028  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159029  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159030  , -1632.52    , array([ 1.44026    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159031  , -1632.52    , array([ 1.43882    ,  0.0677601  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159032  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72735e-79,  8.90725e-38,  0.0242419  ])
159033  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.91617e-38,  0.0242419  ])
159034  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242661  ])
159035  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159036  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159037  , -1632.52    , array([ 1.44026    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159038  , -1632.52    , array([ 1.43882    ,  0.0677601  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159039  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72735e-79,  8.90725e-38,  0.0242419  ])
159040  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.91617e-38,  0.0242419  ])
159041  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242661  ])
159042  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159043  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159044  , -1632.52    , array([ 1.44026    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159045  , -1632.52    , array([ 1.43882    ,  0.0677601  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159046  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72735e-79,  8.90725e-38,  0.0242419  ])
159047  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.91617e-38,  0.0242419  ])
159048  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242661  ])
159049  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159050  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159051  , -1632.52    , array([ 1.44026    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159052  , -1632.52    , array([ 1.43882    ,  0.0677601  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159053  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72735e-79,  8.90725e-38,  0.0242419  ])
159054  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.91617e-38,  0.0242419  ])
159055  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242661  ])
159056  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159057  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159058  , -1632.52    , array([ 1.44026    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159059  , -1632.52    , array([ 1.43882    ,  0.0677601  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159060  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72735e-79,  8.90725e-38,  0.0242419  ])
159061  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.91617e-38,  0.0242419  ])
159062  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242661  ])
159063  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159064  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159065  , -1632.52    , array([ 1.44026    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159066  , -1632.52    , array([ 1.43882    ,  0.0677601  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159067  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72735e-79,  8.90725e-38,  0.0242419  ])
159068  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.91617e-38,  0.0242419  ])
159069  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242661  ])
159070  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159071  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159072  , -1632.52    , array([ 1.44026    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159073  , -1632.52    , array([ 1.43882    ,  0.0677601  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159074  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72735e-79,  8.90725e-38,  0.0242419  ])
159075  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.91617e-38,  0.0242419  ])
159076  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242661  ])
159077  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159078  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159079  , -1632.52    , array([ 1.44026    ,  0.0676924  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159080  , -1632.52    , array([ 1.43882    ,  0.0677601  ,  5.72162e-79,  8.90725e-38,  0.0242419  ])
159081  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72735e-79,  8.90725e-38,  0.0242419  ])
159082  , -1632.52    , array([ 1.43882    ,  0.0676924  ,  5.72162e-79,  8.91617e-38,  0.0242419  ])
