51733   , -2349.33    , array([ 16.7434    ,  2.30143    ,  0.000685931,  1.42665e-36])
51814   , -2336.81    , array([ 2.5621     ,  2.30373    ,  8.73171e-08,  1.42665e-36])
51815   , -2336.81    , array([ 2.5621     ,  2.30143    ,  8.74045e-08,  1.42665e-36])
51816   , -2336.81    , array([ 2.5621     ,  2.30143    ,  8.73171e-08,  1.42808e-36])
51817   , -2336.8     , array([ 2.17254    ,  2.30143    ,  4.65105e-08,  1.42665e-36])
51818   , -2336.8     , array([ 2.17254    ,  2.30143    ,  4.65105e-08,  1.42665e-36])
51819   , -2336.8     , array([ 2.17471    ,  2.30143    ,  4.65105e-08,  1.42665e-36])
51820   , -2336.8     , array([ 2.17254    ,  2.30373    ,  4.65105e-08,  1.42665e-36])
51821   , -2336.8     , array([ 2.17254    ,  2.30143    ,  4.65571e-08,  1.42665e-36])
51822   , -2336.8     , array([ 2.17254    ,  2.30143    ,  4.65105e-08,  1.42808e-36])
51823   , -2336.8     , array([ 1.84908    ,  2.30143    ,  2.51463e-08,  1.42665e-36])
51824   , -2336.8     , array([ 1.84908    ,  2.30143    ,  2.51463e-08,  1.42665e-36])
51825   , -2336.8     , array([ 1.85093    ,  2.30143    ,  2.51463e-08,  1.42665e-36])
51826   , -2336.8     , array([ 1.84908    ,  2.30373    ,  2.51463e-08,  1.42665e-36])
51827   , -2336.8     , array([ 1.84908    ,  2.30143    ,  2.51715e-08,  1.42665e-36])
51828   , -2336.8     , array([ 1.84908    ,  2.30143    ,  2.51463e-08,  1.42808e-36])
51829   , -2336.8     , array([ 1.58172    ,  2.30143    ,  1.38656e-08,  1.42665e-36])
51830   , -2336.8     , array([ 1.58172    ,  2.30143    ,  1.38656e-08,  1.42665e-36])
51831   , -2336.8     , array([ 1.5833     ,  2.30143    ,  1.38656e-08,  1.42665e-36])
51832   , -2336.8     , array([ 1.58172    ,  2.30373    ,  1.38656e-08,  1.42665e-36])
51833   , -2336.8     , array([ 1.58172    ,  2.30143    ,  1.38795e-08,  1.42665e-36])
51834   , -2336.8     , array([ 1.58172    ,  2.30143    ,  1.38656e-08,  1.42808e-36])
51835   , -2336.8     , array([ 1.36161    ,  2.30143    ,  7.83463e-09,  1.42665e-36])
51836   , -2336.8     , array([ 1.36161    ,  2.30143    ,  7.83463e-09,  1.42665e-36])
51837   , -2336.8     , array([ 1.36297    ,  2.30143    ,  7.83463e-09,  1.42665e-36])
51838   , -2336.8     , array([ 1.36161    ,  2.30373    ,  7.83463e-09,  1.42665e-36])
51839   , -2336.8     , array([ 1.36161    ,  2.30143    ,  7.84247e-09,  1.42665e-36])
51840   , -2336.8     , array([ 1.36161    ,  2.30143    ,  7.83463e-09,  1.42808e-36])
51841   , -2336.8     , array([ 1.1821     ,  2.30143    ,  4.57307e-09,  1.42665e-36])
51842   , -2336.8     , array([ 1.1821     ,  2.30143    ,  4.57307e-09,  1.42665e-36])
51843   , -2336.8     , array([ 1.18329    ,  2.30143    ,  4.57307e-09,  1.42665e-36])
51844   , -2336.8     , array([ 1.1821     ,  2.30373    ,  4.57307e-09,  1.42665e-36])
51845   , -2336.8     , array([ 1.1821     ,  2.30143    ,  4.57765e-09,  1.42665e-36])
51846   , -2336.8     , array([ 1.1821     ,  2.30143    ,  4.57307e-09,  1.42808e-36])
51847   , -2336.8     , array([ 1.03802    ,  2.30143    ,  2.78818e-09,  1.42665e-36])
51848   , -2336.8     , array([ 1.03802    ,  2.30143    ,  2.78818e-09,  1.42665e-36])
51849   , -2336.8     , array([ 1.03906    ,  2.30143    ,  2.78818e-09,  1.42665e-36])
51850   , -2336.8     , array([ 1.03802    ,  2.30373    ,  2.78818e-09,  1.42665e-36])
51851   , -2336.8     , array([ 1.03802    ,  2.30143    ,  2.79097e-09,  1.42665e-36])
51852   , -2336.8     , array([ 1.03802    ,  2.30143    ,  2.78818e-09,  1.42808e-36])
51853   , -2336.8     , array([ 0.925703   ,  2.30143    ,  1.80317e-09,  1.42665e-36])
51854   , -2336.8     , array([ 0.925703   ,  2.30143    ,  1.80317e-09,  1.42665e-36])
51855   , -2336.8     , array([ 0.926629   ,  2.30143    ,  1.80317e-09,  1.42665e-36])
51856   , -2336.8     , array([ 0.925703   ,  2.30373    ,  1.80317e-09,  1.42665e-36])
51857   , -2336.8     , array([ 0.925703   ,  2.30143    ,  1.80497e-09,  1.42665e-36])
51858   , -2336.8     , array([ 0.925703   ,  2.30143    ,  1.80317e-09,  1.42808e-36])
51859   , -2336.8     , array([ 0.841163   ,  2.30143    ,  1.25255e-09,  1.42665e-36])
51860   , -2336.8     , array([ 0.841163   ,  2.30143    ,  1.25255e-09,  1.42665e-36])
51861   , -2336.8     , array([ 0.842005   ,  2.30143    ,  1.25255e-09,  1.42665e-36])
51862   , -2336.8     , array([ 0.841163   ,  2.30373    ,  1.25255e-09,  1.42665e-36])
51863   , -2336.8     , array([ 0.841163   ,  2.30143    ,  1.2538e-09 ,  1.42665e-36])
51864   , -2336.8     , array([ 0.841163   ,  2.30143    ,  1.25255e-09,  1.42808e-36])
51865   , -2336.8     , array([ 0.784221   ,  2.30143    ,  9.5942e-10 ,  1.42665e-36])
51866   , -2336.8     , array([ 0.784221   ,  2.30143    ,  9.5942e-10 ,  1.42665e-36])
51867   , -2336.8     , array([ 0.785006   ,  2.30143    ,  9.5942e-10 ,  1.42665e-36])
51868   , -2336.8     , array([ 0.784221   ,  2.30373    ,  9.5942e-10 ,  1.42665e-36])
51869   , -2336.8     , array([ 0.784221   ,  2.30143    ,  9.6038e-10 ,  1.42665e-36])
51870   , -2336.8     , array([ 0.784221   ,  2.30143    ,  9.5942e-10 ,  1.42808e-36])
51871   , -2336.8     , array([ 0.752285   ,  2.30143    ,  8.1916e-10 ,  1.42665e-36])
51872   , -2336.8     , array([ 0.752285   ,  2.30143    ,  8.1916e-10 ,  1.42665e-36])
51873   , -2336.8     , array([ 0.753038   ,  2.30143    ,  8.1916e-10 ,  1.42665e-36])
51874   , -2336.8     , array([ 0.752285   ,  2.30373    ,  8.1916e-10 ,  1.42665e-36])
51875   , -2336.8     , array([ 0.752285   ,  2.30143    ,  8.1998e-10 ,  1.42665e-36])
51876   , -2336.8     , array([ 0.752285   ,  2.30143    ,  8.1916e-10 ,  1.42808e-36])
51877   , -2336.8     , array([ 0.740497   ,  2.30143    ,  7.71484e-10,  1.42665e-36])
51878   , -2336.8     , array([ 0.740497   ,  2.30143    ,  7.71484e-10,  1.42665e-36])
51879   , -2336.8     , array([ 0.741237   ,  2.30143    ,  7.71484e-10,  1.42665e-36])
51880   , -2336.8     , array([ 0.740497   ,  2.30373    ,  7.71484e-10,  1.42665e-36])
51881   , -2336.8     , array([ 0.740497   ,  2.30143    ,  7.72256e-10,  1.42665e-36])
51882   , -2336.8     , array([ 0.740497   ,  2.30143    ,  7.71484e-10,  1.42808e-36])
51883   , -2336.8     , array([ 0.737773   ,  2.30143    ,  7.60828e-10,  1.42665e-36])
51884   , -2336.8     , array([ 0.737773   ,  2.30143    ,  7.60828e-10,  1.42665e-36])
51885   , -2336.8     , array([ 0.738511   ,  2.30143    ,  7.60828e-10,  1.42665e-36])
51886   , -2336.8     , array([ 0.737773   ,  2.30373    ,  7.60828e-10,  1.42665e-36])
51887   , -2336.8     , array([ 0.737773   ,  2.30143    ,  7.61589e-10,  1.42665e-36])
51888   , -2336.8     , array([ 0.737773   ,  2.30143    ,  7.60828e-10,  1.42808e-36])
51889   , -2336.8     , array([ 0.735485   ,  2.30143    ,  7.5205e-10 ,  1.42665e-36])
51890   , -2336.8     , array([ 0.735485   ,  2.30143    ,  7.5205e-10 ,  1.42665e-36])
51891   , -2336.8     , array([ 0.736221   ,  2.30143    ,  7.5205e-10 ,  1.42665e-36])
51892   , -2336.8     , array([ 0.735485   ,  2.30373    ,  7.5205e-10 ,  1.42665e-36])
51893   , -2336.8     , array([ 0.735485   ,  2.30143    ,  7.52803e-10,  1.42665e-36])
51894   , -2336.8     , array([ 0.735485   ,  2.30143    ,  7.5205e-10 ,  1.42808e-36])
51895   , -2336.8     , array([ 0.732231   ,  2.30143    ,  7.39835e-10,  1.42665e-36])
51896   , -2336.8     , array([ 0.732231   ,  2.30143    ,  7.39835e-10,  1.42665e-36])
51897   , -2336.8     , array([ 0.732964   ,  2.30143    ,  7.39835e-10,  1.42665e-36])
51898   , -2336.8     , array([ 0.732231   ,  2.30373    ,  7.39835e-10,  1.42665e-36])
51899   , -2336.8     , array([ 0.732231   ,  2.30143    ,  7.40575e-10,  1.42665e-36])
51900   , -2336.8     , array([ 0.732231   ,  2.30143    ,  7.39835e-10,  1.42808e-36])
51901   , -2336.8     , array([ 0.72947    ,  2.30143    ,  7.29861e-10,  1.42665e-36])
51902   , -2336.8     , array([ 0.72947    ,  2.30143    ,  7.29861e-10,  1.42665e-36])
51903   , -2336.8     , array([ 0.730199   ,  2.30143    ,  7.29861e-10,  1.42665e-36])
51904   , -2336.8     , array([ 0.72947    ,  2.30373    ,  7.29861e-10,  1.42665e-36])
51905   , -2336.8     , array([ 0.72947    ,  2.30143    ,  7.30591e-10,  1.42665e-36])
51906   , -2336.8     , array([ 0.72947    ,  2.30143    ,  7.29861e-10,  1.42808e-36])
51907   , -2336.8     , array([ 0.727595   ,  2.30143    ,  7.23656e-10,  1.42665e-36])
51908   , -2336.8     , array([ 0.727595   ,  2.30143    ,  7.23656e-10,  1.42665e-36])
51909   , -2336.8     , array([ 0.728323   ,  2.30143    ,  7.23656e-10,  1.42665e-36])
51910   , -2336.8     , array([ 0.727595   ,  2.30373    ,  7.23656e-10,  1.42665e-36])
51911   , -2336.8     , array([ 0.727595   ,  2.30143    ,  7.2438e-10 ,  1.42665e-36])
51912   , -2336.8     , array([ 0.727595   ,  2.30143    ,  7.23656e-10,  1.42808e-36])
51913   , -2336.8     , array([ 0.720143   ,  2.30143    ,  6.99359e-10,  1.42665e-36])
51914   , -2336.8     , array([ 0.720143   ,  2.30143    ,  6.99359e-10,  1.42665e-36])
51915   , -2336.8     , array([ 0.720864   ,  2.30143    ,  6.99359e-10,  1.42665e-36])
51916   , -2336.8     , array([ 0.720143   ,  2.30373    ,  6.99359e-10,  1.42665e-36])
51917   , -2336.8     , array([ 0.720143   ,  2.30143    ,  7.00059e-10,  1.42665e-36])
51918   , -2336.8     , array([ 0.720143   ,  2.30143    ,  6.99359e-10,  1.42808e-36])
51919   , -2336.8     , array([ 0.709084   ,  2.30143    ,  6.67428e-10,  1.42665e-36])
51920   , -2336.8     , array([ 0.709084   ,  2.30143    ,  6.67428e-10,  1.42665e-36])
51921   , -2336.8     , array([ 0.709793   ,  2.30143    ,  6.67428e-10,  1.42665e-36])
51922   , -2336.8     , array([ 0.709084   ,  2.30373    ,  6.67428e-10,  1.42665e-36])
51923   , -2336.8     , array([ 0.709084   ,  2.30143    ,  6.68096e-10,  1.42665e-36])
51924   , -2336.8     , array([ 0.709084   ,  2.30143    ,  6.67428e-10,  1.42808e-36])
51925   , -2336.8     , array([ 0.69297    ,  2.30143    ,  6.26052e-10,  1.42665e-36])
51926   , -2336.8     , array([ 0.69297    ,  2.30143    ,  6.26052e-10,  1.42665e-36])
51927   , -2336.8     , array([ 0.693663   ,  2.30143    ,  6.26052e-10,  1.42665e-36])
51928   , -2336.8     , array([ 0.69297    ,  2.30373    ,  6.26052e-10,  1.42665e-36])
51929   , -2336.8     , array([ 0.69297    ,  2.30143    ,  6.26679e-10,  1.42665e-36])
51930   , -2336.8     , array([ 0.69297    ,  2.30143    ,  6.26052e-10,  1.42808e-36])
51931   , -2336.8     , array([ 0.673353   ,  2.30143    ,  5.85402e-10,  1.42665e-36])
51932   , -2336.8     , array([ 0.673353   ,  2.30143    ,  5.85402e-10,  1.42665e-36])
51933   , -2336.8     , array([ 0.674027   ,  2.30143    ,  5.85402e-10,  1.42665e-36])
51934   , -2336.8     , array([ 0.673353   ,  2.30373    ,  5.85402e-10,  1.42665e-36])
51935   , -2336.8     , array([ 0.673353   ,  2.30143    ,  5.85988e-10,  1.42665e-36])
51936   , -2336.8     , array([ 0.673353   ,  2.30143    ,  5.85402e-10,  1.42808e-36])
51937   , -2336.8     , array([ 0.643943   ,  2.30143    ,  5.34826e-10,  1.42665e-36])
51938   , -2336.8     , array([ 0.643943   ,  2.30143    ,  5.34826e-10,  1.42665e-36])
51939   , -2336.8     , array([ 0.644587   ,  2.30143    ,  5.34826e-10,  1.42665e-36])
51940   , -2336.8     , array([ 0.643943   ,  2.30373    ,  5.34826e-10,  1.42665e-36])
51941   , -2336.8     , array([ 0.643943   ,  2.30143    ,  5.35361e-10,  1.42665e-36])
51942   , -2336.8     , array([ 0.643943   ,  2.30143    ,  5.34826e-10,  1.42808e-36])
51943   , -2336.8     , array([ 0.602825   ,  2.30143    ,  4.81247e-10,  1.42665e-36])
51944   , -2336.8     , array([ 0.602825   ,  2.30143    ,  4.81247e-10,  1.42665e-36])
51945   , -2336.8     , array([ 0.603428   ,  2.30143    ,  4.81247e-10,  1.42665e-36])
51946   , -2336.8     , array([ 0.602825   ,  2.30373    ,  4.81247e-10,  1.42665e-36])
51947   , -2336.8     , array([ 0.602825   ,  2.30143    ,  4.81728e-10,  1.42665e-36])
51948   , -2336.8     , array([ 0.602825   ,  2.30143    ,  4.81247e-10,  1.42808e-36])
51949   , -2336.8     , array([ 0.544136   ,  2.30143    ,  4.26268e-10,  1.42665e-36])
51950   , -2336.8     , array([ 0.544136   ,  2.30143    ,  4.26268e-10,  1.42665e-36])
51951   , -2336.8     , array([ 0.544681   ,  2.30143    ,  4.26268e-10,  1.42665e-36])
51952   , -2336.8     , array([ 0.544136   ,  2.30373    ,  4.26268e-10,  1.42665e-36])
51953   , -2336.8     , array([ 0.544136   ,  2.30143    ,  4.26694e-10,  1.42665e-36])
51954   , -2336.8     , array([ 0.544136   ,  2.30143    ,  4.26268e-10,  1.42808e-36])
51955   , -2336.8     , array([ 0.458298   ,  2.30143    ,  3.67248e-10,  1.42665e-36])
51956   , -2336.8     , array([ 0.458298   ,  2.30143    ,  3.67248e-10,  1.42665e-36])
51957   , -2336.8     , array([ 0.458756   ,  2.30143    ,  3.67248e-10,  1.42665e-36])
51958   , -2336.8     , array([ 0.458298   ,  2.30373    ,  3.67248e-10,  1.42665e-36])
51959   , -2336.8     , array([ 0.458298   ,  2.30143    ,  3.67615e-10,  1.42665e-36])
51960   , -2336.8     , array([ 0.458298   ,  2.30143    ,  3.67248e-10,  1.42808e-36])
51961   , -2336.8     , array([ 0.230626   ,  2.30143    ,  2.02333e-10,  1.42665e-36])
51962   , -2336.8     , array([ 0.230626   ,  2.30143    ,  2.02333e-10,  1.42665e-36])
51963   , -2336.8     , array([ 0.230857   ,  2.30143    ,  2.02333e-10,  1.42665e-36])
51964   , -2336.8     , array([ 0.230626   ,  2.30373    ,  2.02333e-10,  1.42665e-36])
51965   , -2336.8     , array([ 0.230626   ,  2.30143    ,  2.02536e-10,  1.42665e-36])
51966   , -2336.8     , array([ 0.230626   ,  2.30143    ,  2.02333e-10,  1.42808e-36])
51967   , -2336.8     , array([ 0.0533388  ,  2.30143    ,  7.86319e-11,  1.42665e-36])
51968   , -2336.8     , array([ 0.0533388  ,  2.30143    ,  7.86319e-11,  1.42665e-36])
51969   , -2336.8     , array([ 0.0533921  ,  2.30143    ,  7.86319e-11,  1.42665e-36])
51970   , -2336.8     , array([ 0.0533388  ,  2.30373    ,  7.86319e-11,  1.42665e-36])
51971   , -2336.8     , array([ 0.0533388  ,  2.30143    ,  7.87106e-11,  1.42665e-36])
51972   , -2336.8     , array([ 0.0533388  ,  2.30143    ,  7.86319e-11,  1.42808e-36])
51979   , -2336.8     , array([ 0.0533388  ,  2.30143    ,  7.86319e-11,  1.42665e-36])
51980   , -2336.8     , array([ 0.0533388  ,  2.30143    ,  7.86319e-11,  1.42665e-36])
51981   , -2336.8     , array([ 0.0533921  ,  2.30143    ,  7.86319e-11,  1.42665e-36])
51982   , -2336.8     , array([ 0.0533388  ,  2.30373    ,  7.86319e-11,  1.42665e-36])
51983   , -2336.8     , array([ 0.0533388  ,  2.30143    ,  7.87106e-11,  1.42665e-36])
51984   , -2336.8     , array([ 0.0533388  ,  2.30143    ,  7.86319e-11,  1.42808e-36])
51985   , -2336.8     , array([ 0.0533388  ,  2.30143    ,  7.86319e-11,  1.42665e-36])
51986   , -2336.8     , array([ 0.0533388  ,  2.30143    ,  7.86319e-11,  1.42665e-36])
51987   , -2336.8     , array([ 0.0533921  ,  2.30143    ,  7.86319e-11,  1.42665e-36])
51988   , -2336.8     , array([ 0.0533388  ,  2.30373    ,  7.86319e-11,  1.42665e-36])
51989   , -2336.8     , array([ 0.0533388  ,  2.30143    ,  7.87106e-11,  1.42665e-36])
51990   , -2336.8     , array([ 0.0533388  ,  2.30143    ,  7.86319e-11,  1.42808e-36])
51991   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
51992   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
51993   , -2336.8     , array([ 0.00285592 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
51994   , -2336.8     , array([ 0.00285307 ,  2.30373    ,  1.18758e-11,  1.42665e-36])
51995   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18877e-11,  1.42665e-36])
51996   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42808e-36])
51997   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
51998   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
51999   , -2336.8     , array([ 0.00285592 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
52000   , -2336.8     , array([ 0.00285307 ,  2.30373    ,  1.18758e-11,  1.42665e-36])
52001   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18877e-11,  1.42665e-36])
52002   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42808e-36])
52003   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
52004   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
52005   , -2336.8     , array([ 0.00285592 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
52006   , -2336.8     , array([ 0.00285307 ,  2.30373    ,  1.18758e-11,  1.42665e-36])
52007   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18877e-11,  1.42665e-36])
52008   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42808e-36])
52015   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
52016   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
52017   , -2336.8     , array([ 0.00285592 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
52018   , -2336.8     , array([ 0.00285307 ,  2.30373    ,  1.18758e-11,  1.42665e-36])
52019   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18877e-11,  1.42665e-36])
52020   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42808e-36])
52021   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
52022   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
52023   , -2336.8     , array([ 0.00285592 ,  2.30143    ,  1.18758e-11,  1.42665e-36])
52024   , -2336.8     , array([ 0.00285307 ,  2.30373    ,  1.18758e-11,  1.42665e-36])
52025   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18877e-11,  1.42665e-36])
52026   , -2336.8     , array([ 0.00285307 ,  2.30143    ,  1.18758e-11,  1.42808e-36])
52027   , -2336.8     , array([ 0.00137208 ,  2.30143    ,  7.40335e-12,  1.42665e-36])
