12716   , -79088.2    , array([ 0.0256876  ,  0.641413   ,  3.01906e-88,  0.139686   ,  3.91714e-08])
12741   , -79084.2    , array([ 0.0128542  ,  0.615773   ,  3.02208e-88,  0.139685   ,  8.16288e-08])
12742   , -79084.2    , array([ 0.0128542  ,  0.615773   ,  3.01906e-88,  0.139825   ,  8.16288e-08])
12743   , -79084.2    , array([ 0.0128542  ,  0.615773   ,  3.01906e-88,  0.139685   ,  8.17105e-08])
12744   , -79084.2    , array([ 0.0128542  ,  0.615773   ,  3.01906e-88,  0.139685   ,  8.16288e-08])
12745   , -79084.2    , array([ 0.0128542  ,  0.615773   ,  3.01906e-88,  0.139685   ,  8.16288e-08])
12746   , -79084.2    , array([ 0.012867   ,  0.615773   ,  3.01906e-88,  0.139685   ,  8.16288e-08])
12747   , -79084.2    , array([ 0.0128542  ,  0.61639    ,  3.01906e-88,  0.139685   ,  8.16288e-08])
12748   , -79084.2    , array([ 0.0128542  ,  0.615773   ,  3.02208e-88,  0.139685   ,  8.16288e-08])
12749   , -79084.2    , array([ 0.0128542  ,  0.615773   ,  3.01906e-88,  0.139825   ,  8.16288e-08])
12750   , -79084.2    , array([ 0.0128542  ,  0.615773   ,  3.01906e-88,  0.139685   ,  8.17105e-08])
12751   , -79000.9    , array([ 0.00321873 ,  0.567528   ,  3.01906e-88,  0.139684   ,  3.54479e-07])
12752   , -79000.9    , array([ 0.00321873 ,  0.567528   ,  3.01906e-88,  0.139684   ,  3.54479e-07])
12753   , -79001      , array([ 0.00322195 ,  0.567528   ,  3.01906e-88,  0.139684   ,  3.54479e-07])
12754   , -79000.9    , array([ 0.00321873 ,  0.568096   ,  3.01906e-88,  0.139684   ,  3.54479e-07])
12755   , -79000.9    , array([ 0.00321873 ,  0.567528   ,  3.02208e-88,  0.139684   ,  3.54479e-07])
12756   , -79000.9    , array([ 0.00321873 ,  0.567528   ,  3.01906e-88,  0.139823   ,  3.54479e-07])
12757   , -79000.8    , array([ 0.00321873 ,  0.567528   ,  3.01906e-88,  0.139684   ,  3.54834e-07])
12758   , -79000.9    , array([ 0.00321873 ,  0.567528   ,  3.01906e-88,  0.139684   ,  3.5448e-07 ])
12759   , -79000.9    , array([ 0.00321873 ,  0.567528   ,  3.01906e-88,  0.139684   ,  3.5448e-07 ])
12760   , -79001      , array([ 0.00322195 ,  0.567528   ,  3.01906e-88,  0.139684   ,  3.5448e-07 ])
12761   , -79000.9    , array([ 0.00321873 ,  0.568096   ,  3.01906e-88,  0.139684   ,  3.5448e-07 ])
12762   , -79000.9    , array([ 0.00321873 ,  0.567528   ,  3.02208e-88,  0.139684   ,  3.5448e-07 ])
12763   , -79000.9    , array([ 0.00321873 ,  0.567528   ,  3.01906e-88,  0.139823   ,  3.5448e-07 ])
12764   , -79000.8    , array([ 0.00321873 ,  0.567528   ,  3.01906e-88,  0.139684   ,  3.54834e-07])
12765   , -79000.9    , array([ 0.00321872 ,  0.567528   ,  3.01906e-88,  0.139684   ,  3.5448e-07 ])
12766   , -79000.9    , array([ 0.00321872 ,  0.567528   ,  3.01906e-88,  0.139684   ,  3.5448e-07 ])
12767   , -79001      , array([ 0.00322194 ,  0.567528   ,  3.01906e-88,  0.139684   ,  3.5448e-07 ])
12768   , -79000.9    , array([ 0.00321872 ,  0.568096   ,  3.01906e-88,  0.139684   ,  3.5448e-07 ])
12769   , -79000.9    , array([ 0.00321872 ,  0.567528   ,  3.02208e-88,  0.139684   ,  3.5448e-07 ])
12770   , -79000.9    , array([ 0.00321872 ,  0.567528   ,  3.01906e-88,  0.139823   ,  3.5448e-07 ])
12771   , -79000.8    , array([ 0.00321872 ,  0.567528   ,  3.01906e-88,  0.139684   ,  3.54834e-07])
12772   , -78724.1    , array([ 0.00161066 ,  0.544842   ,  3.01906e-88,  0.139683   ,  7.38695e-07])
12773   , -78724.1    , array([ 0.00161066 ,  0.544842   ,  3.01906e-88,  0.139683   ,  7.38695e-07])
12774   , -78724.5    , array([ 0.00161227 ,  0.544842   ,  3.01906e-88,  0.139683   ,  7.38695e-07])
12775   , -78724.1    , array([ 0.00161066 ,  0.545387   ,  3.01906e-88,  0.139683   ,  7.38695e-07])
12776   , -78724.1    , array([ 0.00161066 ,  0.544842   ,  3.02208e-88,  0.139683   ,  7.38695e-07])
12777   , -78724.1    , array([ 0.00161066 ,  0.544842   ,  3.01906e-88,  0.139823   ,  7.38695e-07])
12778   , -78723.7    , array([ 0.00161066 ,  0.544842   ,  3.01906e-88,  0.139683   ,  7.39434e-07])
12779   , -78724.1    , array([ 0.00161066 ,  0.544842   ,  3.01906e-88,  0.139683   ,  7.38695e-07])
12780   , -78724.1    , array([ 0.00161066 ,  0.544842   ,  3.01906e-88,  0.139683   ,  7.38695e-07])
12781   , -78724.5    , array([ 0.00161227 ,  0.544842   ,  3.01906e-88,  0.139683   ,  7.38695e-07])
12782   , -78724.1    , array([ 0.00161066 ,  0.545387   ,  3.01906e-88,  0.139683   ,  7.38695e-07])
12783   , -78724.1    , array([ 0.00161066 ,  0.544842   ,  3.02208e-88,  0.139683   ,  7.38695e-07])
12784   , -78724.1    , array([ 0.00161066 ,  0.544842   ,  3.01906e-88,  0.139823   ,  7.38695e-07])
12785   , -78723.7    , array([ 0.00161066 ,  0.544842   ,  3.01906e-88,  0.139683   ,  7.39434e-07])
12786   , -78724.1    , array([ 0.00161066 ,  0.544842   ,  3.01906e-88,  0.139683   ,  7.38696e-07])
12787   , -78724.1    , array([ 0.00161066 ,  0.544842   ,  3.01906e-88,  0.139683   ,  7.38696e-07])
12788   , -78724.5    , array([ 0.00161227 ,  0.544842   ,  3.01906e-88,  0.139683   ,  7.38696e-07])
12789   , -78724.1    , array([ 0.00161066 ,  0.545387   ,  3.01906e-88,  0.139683   ,  7.38696e-07])
12790   , -78724.1    , array([ 0.00161066 ,  0.544842   ,  3.02208e-88,  0.139683   ,  7.38696e-07])
12791   , -78724.1    , array([ 0.00161066 ,  0.544842   ,  3.01906e-88,  0.139823   ,  7.38696e-07])
12792   , -78723.7    , array([ 0.00161066 ,  0.544842   ,  3.01906e-88,  0.139683   ,  7.39435e-07])
12793   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12794   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12795   , -78350.9    , array([ 0.00114051 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12796   , -78350.1    , array([ 0.00113937 ,  0.534375   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12797   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.02208e-88,  0.139682   ,  1.06636e-06])
12798   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139822   ,  1.06636e-06])
12799   , -78349.4    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06742e-06])
12800   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12801   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12802   , -78350.9    , array([ 0.00114051 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12803   , -78350.1    , array([ 0.00113937 ,  0.534375   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12804   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.02208e-88,  0.139682   ,  1.06636e-06])
12805   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139822   ,  1.06636e-06])
12806   , -78349.4    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06742e-06])
12807   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12808   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12809   , -78350.9    , array([ 0.00114051 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12810   , -78350.1    , array([ 0.00113937 ,  0.534375   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12811   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.02208e-88,  0.139682   ,  1.06636e-06])
12812   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139822   ,  1.06636e-06])
12813   , -78349.4    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06742e-06])
12821   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12822   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12823   , -78350.9    , array([ 0.00114051 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12824   , -78350.1    , array([ 0.00113937 ,  0.534375   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12825   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.02208e-88,  0.139682   ,  1.06636e-06])
12826   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139822   ,  1.06636e-06])
12827   , -78349.4    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06742e-06])
12828   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12829   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12830   , -78350.9    , array([ 0.00114051 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12831   , -78350.1    , array([ 0.00113937 ,  0.534375   ,  3.01906e-88,  0.139682   ,  1.06636e-06])
12832   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.02208e-88,  0.139682   ,  1.06636e-06])
12833   , -78350.1    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139822   ,  1.06636e-06])
12834   , -78349.4    , array([ 0.00113937 ,  0.533841   ,  3.01906e-88,  0.139682   ,  1.06742e-06])
12835   , -78208.5    , array([ 0.00104491 ,  0.531126   ,  3.01906e-88,  0.139682   ,  1.16886e-06])
12836   , -78208.5    , array([ 0.00104491 ,  0.531126   ,  3.01906e-88,  0.139682   ,  1.16886e-06])
12837   , -78209.3    , array([ 0.00104596 ,  0.531126   ,  3.01906e-88,  0.139682   ,  1.16886e-06])
12838   , -78208.5    , array([ 0.00104491 ,  0.531657   ,  3.01906e-88,  0.139682   ,  1.16886e-06])
12839   , -78208.5    , array([ 0.00104491 ,  0.531126   ,  3.02208e-88,  0.139682   ,  1.16886e-06])
12840   , -78208.5    , array([ 0.00104491 ,  0.531126   ,  3.01906e-88,  0.139822   ,  1.16886e-06])
12841   , -78207.6    , array([ 0.00104491 ,  0.531126   ,  3.01906e-88,  0.139682   ,  1.17003e-06])
12842   , -78208.5    , array([ 0.00104491 ,  0.531126   ,  3.01906e-88,  0.139682   ,  1.16886e-06])
12843   , -78208.5    , array([ 0.00104491 ,  0.531126   ,  3.01906e-88,  0.139682   ,  1.16886e-06])
12844   , -78209.3    , array([ 0.00104596 ,  0.531126   ,  3.01906e-88,  0.139682   ,  1.16886e-06])
12845   , -78208.5    , array([ 0.00104491 ,  0.531657   ,  3.01906e-88,  0.139682   ,  1.16886e-06])
12846   , -78208.5    , array([ 0.00104491 ,  0.531126   ,  3.02208e-88,  0.139682   ,  1.16886e-06])
12847   , -78208.5    , array([ 0.00104491 ,  0.531126   ,  3.01906e-88,  0.139822   ,  1.16886e-06])
12848   , -78207.6    , array([ 0.00104491 ,  0.531126   ,  3.01906e-88,  0.139682   ,  1.17003e-06])
12849   , -78208.5    , array([ 0.00104491 ,  0.531126   ,  3.01906e-88,  0.139682   ,  1.16886e-06])
12850   , -78208.5    , array([ 0.00104491 ,  0.531126   ,  3.01906e-88,  0.139682   ,  1.16886e-06])
12851   , -78209.3    , array([ 0.00104596 ,  0.531126   ,  3.01906e-88,  0.139682   ,  1.16886e-06])
12852   , -78208.5    , array([ 0.00104491 ,  0.531657   ,  3.01906e-88,  0.139682   ,  1.16886e-06])
12853   , -78208.5    , array([ 0.00104491 ,  0.531126   ,  3.02208e-88,  0.139682   ,  1.16886e-06])
12854   , -78208.5    , array([ 0.00104491 ,  0.531126   ,  3.01906e-88,  0.139822   ,  1.16886e-06])
12855   , -78207.6    , array([ 0.00104491 ,  0.531126   ,  3.01906e-88,  0.139682   ,  1.17003e-06])
12856   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22374e-06])
12857   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22374e-06])
12858   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22374e-06])
12859   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22374e-06])
12860   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22374e-06])
12861   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22374e-06])
12862   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12863   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12864   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12865   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12866   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12867   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
12868   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
12869   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12870   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12871   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12872   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12873   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12874   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
12875   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
12876   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12884   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12885   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12886   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12887   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12888   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
12889   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
12890   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12891   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12892   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12893   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12894   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12895   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
12896   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
12897   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12905   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12906   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12907   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12908   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12909   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
12910   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
12911   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12912   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12913   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12914   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12915   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12916   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
12917   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
12918   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12926   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12927   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12928   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12929   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12930   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
12931   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
12932   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12933   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12934   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12935   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12936   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12937   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
12938   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
12939   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12947   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12948   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12949   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12950   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12951   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
12952   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
12953   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12954   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12955   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12956   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12957   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12958   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
12959   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
12960   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12963   , -78126.2    , array([ 0.00100031 ,  0.529731   ,  3.01906e-88,  0.139682   ,  1.2255e-06 ])
12968   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12969   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12970   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12971   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12972   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
12973   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
12974   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12975   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12976   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12977   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12978   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12979   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
12980   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
12981   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12984   , -78127.5    , array([ 0.00100098 ,  0.529752   ,  3.01906e-88,  0.139682   ,  1.22462e-06])
12989   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12990   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12991   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12992   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12993   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
12994   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
12995   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
12996   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12997   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12998   , -78128.9    , array([ 0.00100166 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
12999   , -78127.9    , array([ 0.00100066 ,  0.530304   ,  3.01906e-88,  0.139682   ,  1.22375e-06])
13000   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.02208e-88,  0.139682   ,  1.22375e-06])
13001   , -78127.9    , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139822   ,  1.22375e-06])
13002   , -78127      , array([ 0.00100066 ,  0.529773   ,  3.01906e-88,  0.139682   ,  1.22497e-06])
13003   , -78127.3    , array([ 0.00100032 ,  0.529763   ,  3.01906e-88,  0.139682   ,  1.22418e-06])
13004   , -78127.3    , array([ 0.00100032 ,  0.529763   ,  3.01906e-88,  0.139682   ,  1.22418e-06])
13005   , -78128.2    , array([ 0.00100132 ,  0.529763   ,  3.01906e-88,  0.139682   ,  1.22418e-06])
13006   , -78127.3    , array([ 0.00100032 ,  0.530293   ,  3.01906e-88,  0.139682   ,  1.22418e-06])
13007   , -78127.3    , array([ 0.00100032 ,  0.529763   ,  3.02208e-88,  0.139682   ,  1.22418e-06])
13008   , -78127.3    , array([ 0.00100032 ,  0.529763   ,  3.01906e-88,  0.139822   ,  1.22418e-06])
13009   , -78126.3    , array([ 0.00100032 ,  0.529763   ,  3.01906e-88,  0.139682   ,  1.22541e-06])
