261191  , -11641.4    , array([ 10.7765    ,  0.393072   ,  2.60712e-59,  4.64452e-84,  0.0688994  ])
261227  , -2325.02    , array([ 6.29879    ,  0.0283369  ,  2.60712e-59,  4.64452e-84,  0.01165    ])
261228  , -2325.06    , array([ 6.3051     ,  0.0283369  ,  2.60712e-59,  4.64452e-84,  0.01165    ])
261229  , -2320.22    , array([ 6.29879    ,  0.0283653  ,  2.60712e-59,  4.64452e-84,  0.01165    ])
261230  , -2325.02    , array([ 6.29879    ,  0.0283369  ,  2.60973e-59,  4.64452e-84,  0.01165    ])
261231  , -2325.02    , array([ 6.29879    ,  0.0283369  ,  2.60712e-59,  4.64917e-84,  0.01165    ])
261232  , -2329.35    , array([ 6.29879    ,  0.0283369  ,  2.60712e-59,  4.64452e-84,  0.0116616  ])
261233  , -2324.97    , array([ 6.29669    ,  0.0283379  ,  2.60712e-59,  4.64452e-84,  0.0116503  ])
261234  , -2324.97    , array([ 6.29669    ,  0.0283379  ,  2.60712e-59,  4.64452e-84,  0.0116503  ])
261235  , -2325.01    , array([ 6.30299    ,  0.0283379  ,  2.60712e-59,  4.64452e-84,  0.0116503  ])
261236  , -2320.17    , array([ 6.29669    ,  0.0283662  ,  2.60712e-59,  4.64452e-84,  0.0116503  ])
261237  , -2324.97    , array([ 6.29669    ,  0.0283379  ,  2.60973e-59,  4.64452e-84,  0.0116503  ])
261238  , -2324.97    , array([ 6.29669    ,  0.0283379  ,  2.60712e-59,  4.64917e-84,  0.0116503  ])
261239  , -2329.29    , array([ 6.29669    ,  0.0283379  ,  2.60712e-59,  4.64452e-84,  0.011662   ])
261247  , -2324.95    , array([ 6.29617    ,  0.0283381  ,  2.60712e-59,  4.64452e-84,  0.0116504  ])
261248  , -2324.95    , array([ 6.29617    ,  0.0283381  ,  2.60712e-59,  4.64452e-84,  0.0116504  ])
261249  , -2324.99    , array([ 6.30247    ,  0.0283381  ,  2.60712e-59,  4.64452e-84,  0.0116504  ])
261250  , -2320.16    , array([ 6.29617    ,  0.0283665  ,  2.60712e-59,  4.64452e-84,  0.0116504  ])
261251  , -2324.95    , array([ 6.29617    ,  0.0283381  ,  2.60973e-59,  4.64452e-84,  0.0116504  ])
261252  , -2324.95    , array([ 6.29617    ,  0.0283381  ,  2.60712e-59,  4.64917e-84,  0.0116504  ])
261253  , -2329.28    , array([ 6.29617    ,  0.0283381  ,  2.60712e-59,  4.64452e-84,  0.0116621  ])
261254  , -2324.94    , array([ 6.29564    ,  0.0283384  ,  2.60712e-59,  4.64452e-84,  0.0116505  ])
261255  , -2324.94    , array([ 6.29564    ,  0.0283384  ,  2.60712e-59,  4.64452e-84,  0.0116505  ])
261256  , -2324.98    , array([ 6.30194    ,  0.0283384  ,  2.60712e-59,  4.64452e-84,  0.0116505  ])
261257  , -2320.14    , array([ 6.29564    ,  0.0283667  ,  2.60712e-59,  4.64452e-84,  0.0116505  ])
261258  , -2324.94    , array([ 6.29564    ,  0.0283384  ,  2.60973e-59,  4.64452e-84,  0.0116505  ])
261259  , -2324.94    , array([ 6.29564    ,  0.0283384  ,  2.60712e-59,  4.64917e-84,  0.0116505  ])
261260  , -2329.27    , array([ 6.29564    ,  0.0283384  ,  2.60712e-59,  4.64452e-84,  0.0116621  ])
261268  , -2324.94    , array([ 6.29551    ,  0.0283384  ,  2.60712e-59,  4.64452e-84,  0.0116505  ])
261269  , -2324.94    , array([ 6.29551    ,  0.0283384  ,  2.60712e-59,  4.64452e-84,  0.0116505  ])
261270  , -2324.98    , array([ 6.30181    ,  0.0283384  ,  2.60712e-59,  4.64452e-84,  0.0116505  ])
261271  , -2320.14    , array([ 6.29551    ,  0.0283668  ,  2.60712e-59,  4.64452e-84,  0.0116505  ])
261272  , -2324.94    , array([ 6.29551    ,  0.0283384  ,  2.60973e-59,  4.64452e-84,  0.0116505  ])
261273  , -2324.94    , array([ 6.29551    ,  0.0283384  ,  2.60712e-59,  4.64917e-84,  0.0116505  ])
261274  , -2329.26    , array([ 6.29551    ,  0.0283384  ,  2.60712e-59,  4.64452e-84,  0.0116622  ])
261275  , -2324.93    , array([ 6.29538    ,  0.0283385  ,  2.60712e-59,  4.64452e-84,  0.0116505  ])
261276  , -2324.93    , array([ 6.29538    ,  0.0283385  ,  2.60712e-59,  4.64452e-84,  0.0116505  ])
261277  , -2324.97    , array([ 6.30168    ,  0.0283385  ,  2.60712e-59,  4.64452e-84,  0.0116505  ])
261278  , -2320.14    , array([ 6.29538    ,  0.0283668  ,  2.60712e-59,  4.64452e-84,  0.0116505  ])
261279  , -2324.93    , array([ 6.29538    ,  0.0283385  ,  2.60973e-59,  4.64452e-84,  0.0116505  ])
261280  , -2324.93    , array([ 6.29538    ,  0.0283385  ,  2.60712e-59,  4.64917e-84,  0.0116505  ])
261281  , -2329.26    , array([ 6.29538    ,  0.0283385  ,  2.60712e-59,  4.64452e-84,  0.0116622  ])
261282  , -17622.1    , array([ 0.0760162  ,  0.0446986  ,  2.60712e-59,  4.64452e-84,  0.017093   ])
261283  , -17622.1    , array([ 0.0760162  ,  0.0446986  ,  2.60712e-59,  4.64452e-84,  0.017093   ])
261284  , -17600      , array([ 0.0760923  ,  0.0446986  ,  2.60712e-59,  4.64452e-84,  0.017093   ])
261285  , -17623.4    , array([ 0.0760162  ,  0.0447433  ,  2.60712e-59,  4.64452e-84,  0.017093   ])
261286  , -17622.1    , array([ 0.0760162  ,  0.0446986  ,  2.60973e-59,  4.64452e-84,  0.017093   ])
261287  , -17622.1    , array([ 0.0760162  ,  0.0446986  ,  2.60712e-59,  4.64917e-84,  0.017093   ])
261288  , -17640.9    , array([ 0.0760162  ,  0.0446986  ,  2.60712e-59,  4.64452e-84,  0.0171101  ])
261289  , -2104.42    , array([ 1.86329    ,  0.0321317  ,  2.60712e-59,  4.64452e-84,  0.012949   ])
261290  , -2104.42    , array([ 1.86329    ,  0.0321317  ,  2.60712e-59,  4.64452e-84,  0.012949   ])
261291  , -2104.49    , array([ 1.86516    ,  0.0321317  ,  2.60712e-59,  4.64452e-84,  0.012949   ])
261292  , -2100.29    , array([ 1.86329    ,  0.0321639  ,  2.60712e-59,  4.64452e-84,  0.012949   ])
261293  , -2104.42    , array([ 1.86329    ,  0.0321317  ,  2.60973e-59,  4.64452e-84,  0.012949   ])
261294  , -2104.42    , array([ 1.86329    ,  0.0321317  ,  2.60712e-59,  4.64917e-84,  0.012949   ])
261295  , -2108.03    , array([ 1.86329    ,  0.0321317  ,  2.60712e-59,  4.64452e-84,  0.0129619  ])
261296  , -2263.88    , array([ 0.459472   ,  0.0371254  ,  2.60712e-59,  4.64452e-84,  0.0146219  ])
261297  , -2263.88    , array([ 0.459472   ,  0.0371254  ,  2.60712e-59,  4.64452e-84,  0.0146219  ])
261298  , -2262.88    , array([ 0.459932   ,  0.0371254  ,  2.60712e-59,  4.64452e-84,  0.0146219  ])
261299  , -2260.43    , array([ 0.459472   ,  0.0371626  ,  2.60712e-59,  4.64452e-84,  0.0146219  ])
261300  , -2263.88    , array([ 0.459472   ,  0.0371254  ,  2.60973e-59,  4.64452e-84,  0.0146219  ])
261301  , -2263.88    , array([ 0.459472   ,  0.0371254  ,  2.60712e-59,  4.64917e-84,  0.0146219  ])
261302  , -2267.7     , array([ 0.459472   ,  0.0371254  ,  2.60712e-59,  4.64452e-84,  0.0146366  ])
261303  , -2017.87    , array([ 1.04119    ,  0.0341204  ,  2.60712e-59,  4.64452e-84,  0.0136198  ])
261304  , -2017.87    , array([ 1.04119    ,  0.0341204  ,  2.60712e-59,  4.64452e-84,  0.0136198  ])
261305  , -2017.84    , array([ 1.04223    ,  0.0341204  ,  2.60712e-59,  4.64452e-84,  0.0136198  ])
261306  , -2014.03    , array([ 1.04119    ,  0.0341545  ,  2.60712e-59,  4.64452e-84,  0.0136198  ])
261307  , -2017.87    , array([ 1.04119    ,  0.0341204  ,  2.60973e-59,  4.64452e-84,  0.0136198  ])
261308  , -2017.87    , array([ 1.04119    ,  0.0341204  ,  2.60712e-59,  4.64917e-84,  0.0136198  ])
261309  , -2021.27    , array([ 1.04119    ,  0.0341204  ,  2.60712e-59,  4.64452e-84,  0.0136334  ])
261310  , -1762.97    , array([ 0.832228   ,  0.0429409  ,  2.60712e-59,  4.64452e-84,  0.015266   ])
261311  , -1762.97    , array([ 0.832228   ,  0.0429409  ,  2.60712e-59,  4.64452e-84,  0.015266   ])
261312  , -1762.8     , array([ 0.833061   ,  0.0429409  ,  2.60712e-59,  4.64452e-84,  0.015266   ])
261313  , -1762.76    , array([ 0.832228   ,  0.0429839  ,  2.60712e-59,  4.64452e-84,  0.015266   ])
261314  , -1762.97    , array([ 0.832228   ,  0.0429409  ,  2.60973e-59,  4.64452e-84,  0.015266   ])
261315  , -1762.97    , array([ 0.832228   ,  0.0429409  ,  2.60712e-59,  4.64917e-84,  0.015266   ])
261316  , -1762.96    , array([ 0.832228   ,  0.0429409  ,  2.60712e-59,  4.64452e-84,  0.0152813  ])
261317  , -2203.16    , array([ 14.858     ,  0.0439799  ,  2.60712e-59,  4.64452e-84,  0.0137904  ])
261318  , -2203.16    , array([ 14.858     ,  0.0439799  ,  2.60712e-59,  4.64452e-84,  0.0137904  ])
261319  , -2203.19    , array([ 14.8728    ,  0.0439799  ,  2.60712e-59,  4.64452e-84,  0.0137904  ])
261320  , -2207.15    , array([ 14.858     ,  0.0440239  ,  2.60712e-59,  4.64452e-84,  0.0137904  ])
261321  , -2203.16    , array([ 14.858     ,  0.0439799  ,  2.60973e-59,  4.64452e-84,  0.0137904  ])
261322  , -2203.16    , array([ 14.858     ,  0.0439799  ,  2.60712e-59,  4.64917e-84,  0.0137904  ])
261323  , -2199.01    , array([ 14.858     ,  0.0439799  ,  2.60712e-59,  4.64452e-84,  0.0138042  ])
261324  , -1754.14    , array([ 1.34591    ,  0.0431125  ,  2.60712e-59,  4.64452e-84,  0.0150094  ])
261325  , -1754.14    , array([ 1.34591    ,  0.0431125  ,  2.60712e-59,  4.64452e-84,  0.0150094  ])
261326  , -1754.2     , array([ 1.34726    ,  0.0431125  ,  2.60712e-59,  4.64452e-84,  0.0150094  ])
261327  , -1754.69    , array([ 1.34591    ,  0.0431556  ,  2.60712e-59,  4.64452e-84,  0.0150094  ])
261328  , -1754.14    , array([ 1.34591    ,  0.0431125  ,  2.60973e-59,  4.64452e-84,  0.0150094  ])
261329  , -1754.14    , array([ 1.34591    ,  0.0431125  ,  2.60712e-59,  4.64917e-84,  0.0150094  ])
261330  , -1753.23    , array([ 1.34591    ,  0.0431125  ,  2.60712e-59,  4.64452e-84,  0.0150244  ])
261331  , -1735.82    , array([ 1.31234    ,  0.0447035  ,  2.60712e-59,  4.64452e-84,  0.0156214  ])
261332  , -1735.82    , array([ 1.31234    ,  0.0447035  ,  2.60712e-59,  4.64452e-84,  0.0156214  ])
261333  , -1735.87    , array([ 1.31365    ,  0.0447035  ,  2.60712e-59,  4.64452e-84,  0.0156214  ])
261334  , -1736.27    , array([ 1.31234    ,  0.0447482  ,  2.60712e-59,  4.64452e-84,  0.0156214  ])
261335  , -1735.82    , array([ 1.31234    ,  0.0447035  ,  2.60973e-59,  4.64452e-84,  0.0156214  ])
261336  , -1735.82    , array([ 1.31234    ,  0.0447035  ,  2.60712e-59,  4.64917e-84,  0.0156214  ])
261337  , -1735.03    , array([ 1.31234    ,  0.0447035  ,  2.60712e-59,  4.64452e-84,  0.015637   ])
261338  , -1679.49    , array([ 1.18623    ,  0.0516766  ,  2.60712e-59,  4.64452e-84,  0.0183293  ])
261339  , -1679.49    , array([ 1.18623    ,  0.0516766  ,  2.60712e-59,  4.64452e-84,  0.0183293  ])
261340  , -1679.46    , array([ 1.18742    ,  0.0516766  ,  2.60712e-59,  4.64452e-84,  0.0183293  ])
261341  , -1679.55    , array([ 1.18623    ,  0.0517283  ,  2.60712e-59,  4.64452e-84,  0.0183293  ])
261342  , -1679.49    , array([ 1.18623    ,  0.0516766  ,  2.60973e-59,  4.64452e-84,  0.0183293  ])
261343  , -1679.49    , array([ 1.18623    ,  0.0516766  ,  2.60712e-59,  4.64917e-84,  0.0183293  ])
261344  , -1679.2     , array([ 1.18623    ,  0.0516766  ,  2.60712e-59,  4.64452e-84,  0.0183476  ])
261345  , -1640.58    , array([ 1.26524    ,  0.0713655  ,  2.60712e-59,  4.64452e-84,  0.0256171  ])
261346  , -1640.58    , array([ 1.26524    ,  0.0713655  ,  2.60712e-59,  4.64452e-84,  0.0256171  ])
261347  , -1640.47    , array([ 1.2665     ,  0.0713655  ,  2.60712e-59,  4.64452e-84,  0.0256171  ])
261348  , -1640.5     , array([ 1.26524    ,  0.0714369  ,  2.60712e-59,  4.64452e-84,  0.0256171  ])
261349  , -1640.58    , array([ 1.26524    ,  0.0713655  ,  2.60973e-59,  4.64452e-84,  0.0256171  ])
261350  , -1640.58    , array([ 1.26524    ,  0.0713655  ,  2.60712e-59,  4.64917e-84,  0.0256171  ])
261351  , -1640.78    , array([ 1.26524    ,  0.0713655  ,  2.60712e-59,  4.64452e-84,  0.0256427  ])
261352  , -1632.91    , array([ 1.45163    ,  0.0670218  ,  2.60712e-59,  4.64452e-84,  0.0240215  ])
261353  , -1632.91    , array([ 1.45163    ,  0.0670218  ,  2.60712e-59,  4.64452e-84,  0.0240215  ])
261354  , -1632.92    , array([ 1.45309    ,  0.0670218  ,  2.60712e-59,  4.64452e-84,  0.0240215  ])
261355  , -1632.88    , array([ 1.45163    ,  0.0670888  ,  2.60712e-59,  4.64452e-84,  0.0240215  ])
261356  , -1632.91    , array([ 1.45163    ,  0.0670218  ,  2.60973e-59,  4.64452e-84,  0.0240215  ])
261357  , -1632.91    , array([ 1.45163    ,  0.0670218  ,  2.60712e-59,  4.64917e-84,  0.0240215  ])
261358  , -1632.92    , array([ 1.45163    ,  0.0670218  ,  2.60712e-59,  4.64452e-84,  0.0240455  ])
261359  , -1632.54    , array([ 1.44226    ,  0.0676441  ,  2.60712e-59,  4.64452e-84,  0.0242278  ])
261360  , -1632.54    , array([ 1.44226    ,  0.0676441  ,  2.60712e-59,  4.64452e-84,  0.0242278  ])
261361  , -1632.54    , array([ 1.4437     ,  0.0676441  ,  2.60712e-59,  4.64452e-84,  0.0242278  ])
261362  , -1632.54    , array([ 1.44226    ,  0.0677118  ,  2.60712e-59,  4.64452e-84,  0.0242278  ])
261363  , -1632.54    , array([ 1.44226    ,  0.0676441  ,  2.60973e-59,  4.64452e-84,  0.0242278  ])
261364  , -1632.54    , array([ 1.44226    ,  0.0676441  ,  2.60712e-59,  4.64917e-84,  0.0242278  ])
261365  , -1632.54    , array([ 1.44226    ,  0.0676441  ,  2.60712e-59,  4.64452e-84,  0.0242521  ])
261366  , -1632.54    , array([ 1.43564    ,  0.0676338  ,  2.60712e-59,  4.64452e-84,  0.0242191  ])
261367  , -1632.54    , array([ 1.43564    ,  0.0676338  ,  2.60712e-59,  4.64452e-84,  0.0242191  ])
261368  , -1632.54    , array([ 1.43708    ,  0.0676338  ,  2.60712e-59,  4.64452e-84,  0.0242191  ])
261369  , -1632.55    , array([ 1.43564    ,  0.0677015  ,  2.60712e-59,  4.64452e-84,  0.0242191  ])
261370  , -1632.54    , array([ 1.43564    ,  0.0676338  ,  2.60973e-59,  4.64452e-84,  0.0242191  ])
261371  , -1632.54    , array([ 1.43564    ,  0.0676338  ,  2.60712e-59,  4.64917e-84,  0.0242191  ])
261372  , -1632.54    , array([ 1.43564    ,  0.0676338  ,  2.60712e-59,  4.64452e-84,  0.0242433  ])
261373  , -1632.54    , array([ 1.44103    ,  0.0676422  ,  2.60712e-59,  4.64452e-84,  0.0242262  ])
261374  , -1632.54    , array([ 1.44103    ,  0.0676422  ,  2.60712e-59,  4.64452e-84,  0.0242262  ])
261375  , -1632.54    , array([ 1.44247    ,  0.0676422  ,  2.60712e-59,  4.64452e-84,  0.0242262  ])
261376  , -1632.54    , array([ 1.44103    ,  0.0677099  ,  2.60712e-59,  4.64452e-84,  0.0242262  ])
261377  , -1632.54    , array([ 1.44103    ,  0.0676422  ,  2.60973e-59,  4.64452e-84,  0.0242262  ])
261378  , -1632.54    , array([ 1.44103    ,  0.0676422  ,  2.60712e-59,  4.64917e-84,  0.0242262  ])
261379  , -1632.54    , array([ 1.44103    ,  0.0676422  ,  2.60712e-59,  4.64452e-84,  0.0242504  ])
261380  , -1632.54    , array([ 1.44095    ,  0.0676424  ,  2.60712e-59,  4.64452e-84,  0.0242262  ])
261381  , -1632.54    , array([ 1.44095    ,  0.0676424  ,  2.60712e-59,  4.64452e-84,  0.0242262  ])
261382  , -1632.54    , array([ 1.44239    ,  0.0676424  ,  2.60712e-59,  4.64452e-84,  0.0242262  ])
261383  , -1632.54    , array([ 1.44095    ,  0.0677101  ,  2.60712e-59,  4.64452e-84,  0.0242262  ])
261384  , -1632.54    , array([ 1.44095    ,  0.0676424  ,  2.60973e-59,  4.64452e-84,  0.0242262  ])
261385  , -1632.54    , array([ 1.44095    ,  0.0676424  ,  2.60712e-59,  4.64917e-84,  0.0242262  ])
261386  , -1632.54    , array([ 1.44095    ,  0.0676424  ,  2.60712e-59,  4.64452e-84,  0.0242505  ])
261387  , -1632.54    , array([ 1.44065    ,  0.0676431  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261388  , -1632.54    , array([ 1.44065    ,  0.0676431  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261389  , -1632.54    , array([ 1.44209    ,  0.0676431  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261390  , -1632.54    , array([ 1.44065    ,  0.0677107  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261391  , -1632.54    , array([ 1.44065    ,  0.0676431  ,  2.60973e-59,  4.64452e-84,  0.0242263  ])
261392  , -1632.54    , array([ 1.44065    ,  0.0676431  ,  2.60712e-59,  4.64917e-84,  0.0242263  ])
261393  , -1632.54    , array([ 1.44065    ,  0.0676431  ,  2.60712e-59,  4.64452e-84,  0.0242505  ])
261394  , -1632.54    , array([ 1.43946    ,  0.0676458  ,  2.60712e-59,  4.64452e-84,  0.0242265  ])
261395  , -1632.54    , array([ 1.43946    ,  0.0676458  ,  2.60712e-59,  4.64452e-84,  0.0242265  ])
261396  , -1632.54    , array([ 1.4409     ,  0.0676458  ,  2.60712e-59,  4.64452e-84,  0.0242265  ])
261397  , -1632.54    , array([ 1.43946    ,  0.0677135  ,  2.60712e-59,  4.64452e-84,  0.0242265  ])
261398  , -1632.54    , array([ 1.43946    ,  0.0676458  ,  2.60973e-59,  4.64452e-84,  0.0242265  ])
261399  , -1632.54    , array([ 1.43946    ,  0.0676458  ,  2.60712e-59,  4.64917e-84,  0.0242265  ])
261400  , -1632.54    , array([ 1.43946    ,  0.0676458  ,  2.60712e-59,  4.64452e-84,  0.0242507  ])
261401  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261402  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261403  , -1632.54    , array([ 1.43793    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261404  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261405  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  2.60973e-59,  4.64452e-84,  0.0242263  ])
261406  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  2.60712e-59,  4.64917e-84,  0.0242263  ])
261407  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242506  ])
261408  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261409  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261410  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261411  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261412  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60973e-59,  4.64452e-84,  0.0242263  ])
261413  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64917e-84,  0.0242263  ])
261414  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242506  ])
261415  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261416  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261417  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261418  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261419  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60973e-59,  4.64452e-84,  0.0242263  ])
261420  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64917e-84,  0.0242263  ])
261421  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242506  ])
261422  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261423  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261424  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261425  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261426  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60973e-59,  4.64452e-84,  0.0242263  ])
261427  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64917e-84,  0.0242263  ])
261428  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242506  ])
261429  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261430  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261431  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261432  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261433  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60973e-59,  4.64452e-84,  0.0242263  ])
261434  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64917e-84,  0.0242263  ])
261435  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242506  ])
261436  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261437  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261438  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261439  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261440  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60973e-59,  4.64452e-84,  0.0242263  ])
261441  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64917e-84,  0.0242263  ])
261442  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242506  ])
261443  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261444  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261445  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261446  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.60712e-59,  4.64452e-84,  0.0242263  ])
261447  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60973e-59,  4.64452e-84,  0.0242263  ])
261448  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.60712e-59,  4.64917e-84,  0.0242263  ])
