26093   , -63184.7    , array([ 0.0015623  ,  19.4425    ,  5.58709e-07,  4.74182e-63,  0.000313819])
26292   , -24086.8    , array([ 3.77413    ,  1.65092    ,  5.87478e-07,  4.74182e-63,  0.466808   ])
26293   , -24079.7    , array([ 3.77413    ,  1.64927    ,  5.88066e-07,  4.74182e-63,  0.466808   ])
26294   , -24079.7    , array([ 3.77413    ,  1.64927    ,  5.87478e-07,  4.74656e-63,  0.466808   ])
26295   , -24093.6    , array([ 3.77413    ,  1.64927    ,  5.87478e-07,  4.74182e-63,  0.467275   ])
26296   , -16005.5    , array([ 3.02923    ,  0.751567   ,  6.22613e-07,  4.74182e-63,  0.317582   ])
26297   , -16005.5    , array([ 3.02923    ,  0.751567   ,  6.22613e-07,  4.74182e-63,  0.317582   ])
26298   , -16004.3    , array([ 3.03226    ,  0.751567   ,  6.22613e-07,  4.74182e-63,  0.317582   ])
26299   , -16003.5    , array([ 3.02923    ,  0.752319   ,  6.22613e-07,  4.74182e-63,  0.317582   ])
26300   , -16005.5    , array([ 3.02923    ,  0.751567   ,  6.23236e-07,  4.74182e-63,  0.317582   ])
26301   , -16005.5    , array([ 3.02923    ,  0.751567   ,  6.22613e-07,  4.74656e-63,  0.317582   ])
26302   , -16023.8    , array([ 3.02923    ,  0.751567   ,  6.22613e-07,  4.74182e-63,  0.3179     ])
26303   , -5397.85    , array([ 1.45006    ,  0.284512   ,  6.70141e-07,  4.74182e-63,  0.111977   ])
26304   , -5397.85    , array([ 1.45006    ,  0.284512   ,  6.70141e-07,  4.74182e-63,  0.111977   ])
26305   , -5395.56    , array([ 1.45151    ,  0.284512   ,  6.70141e-07,  4.74182e-63,  0.111977   ])
26306   , -5396.35    , array([ 1.45006    ,  0.284796   ,  6.70141e-07,  4.74182e-63,  0.111977   ])
26307   , -5397.85    , array([ 1.45006    ,  0.284512   ,  6.70812e-07,  4.74182e-63,  0.111977   ])
26308   , -5397.85    , array([ 1.45006    ,  0.284512   ,  6.70141e-07,  4.74656e-63,  0.111977   ])
26309   , -5406.34    , array([ 1.45006    ,  0.284512   ,  6.70141e-07,  4.74182e-63,  0.112089   ])
26310   , -2816.89    , array([ 1.19793    ,  0.16998    ,  6.96106e-07,  4.74182e-63,  0.0622999  ])
26311   , -2816.89    , array([ 1.19793    ,  0.16998    ,  6.96106e-07,  4.74182e-63,  0.0622999  ])
26312   , -2815.51    , array([ 1.19912    ,  0.16998    ,  6.96106e-07,  4.74182e-63,  0.0622999  ])
26313   , -2816.75    , array([ 1.19793    ,  0.17015    ,  6.96106e-07,  4.74182e-63,  0.0622999  ])
26314   , -2816.89    , array([ 1.19793    ,  0.16998    ,  6.96803e-07,  4.74182e-63,  0.0622999  ])
26315   , -2816.89    , array([ 1.19793    ,  0.16998    ,  6.96106e-07,  4.74656e-63,  0.0622999  ])
26316   , -2820.19    , array([ 1.19793    ,  0.16998    ,  6.96106e-07,  4.74182e-63,  0.0623623  ])
26317   , -1968.3     , array([ 1.11241    ,  0.111547   ,  7.18082e-07,  4.74182e-63,  0.0404701  ])
26318   , -1968.3     , array([ 1.11241    ,  0.111547   ,  7.18082e-07,  4.74182e-63,  0.0404701  ])
26319   , -1967.56    , array([ 1.11353    ,  0.111547   ,  7.18082e-07,  4.74182e-63,  0.0404701  ])
26320   , -1968.14    , array([ 1.11241    ,  0.111658   ,  7.18082e-07,  4.74182e-63,  0.0404701  ])
26321   , -1968.3     , array([ 1.11241    ,  0.111547   ,  7.188e-07  ,  4.74182e-63,  0.0404701  ])
26322   , -1968.3     , array([ 1.11241    ,  0.111547   ,  7.18082e-07,  4.74656e-63,  0.0404701  ])
26323   , -1969.8     , array([ 1.11241    ,  0.111547   ,  7.18082e-07,  4.74182e-63,  0.0405106  ])
26324   , -1723.12    , array([ 1.08608    ,  0.0841977  ,  7.33246e-07,  4.74182e-63,  0.0301568  ])
26325   , -1723.12    , array([ 1.08608    ,  0.0841977  ,  7.33246e-07,  4.74182e-63,  0.0301568  ])
26326   , -1722.71    , array([ 1.08716    ,  0.0841977  ,  7.33246e-07,  4.74182e-63,  0.0301568  ])
26327   , -1723.14    , array([ 1.08608    ,  0.0842819  ,  7.33246e-07,  4.74182e-63,  0.0301568  ])
26328   , -1723.12    , array([ 1.08608    ,  0.0841977  ,  7.3398e-07 ,  4.74182e-63,  0.0301568  ])
26329   , -1723.12    , array([ 1.08608    ,  0.0841977  ,  7.33246e-07,  4.74656e-63,  0.0301568  ])
26330   , -1723.63    , array([ 1.08608    ,  0.0841977  ,  7.33246e-07,  4.74182e-63,  0.0301869  ])
26331   , -1663.53    , array([ 1.09367    ,  0.0702765  ,  7.43255e-07,  4.74182e-63,  0.0251613  ])
26332   , -1663.53    , array([ 1.09367    ,  0.0702765  ,  7.43255e-07,  4.74182e-63,  0.0251613  ])
26333   , -1663.29    , array([ 1.09476    ,  0.0702765  ,  7.43255e-07,  4.74182e-63,  0.0251613  ])
26334   , -1663.47    , array([ 1.09367    ,  0.0703468  ,  7.43255e-07,  4.74182e-63,  0.0251613  ])
26335   , -1663.53    , array([ 1.09367    ,  0.0702765  ,  7.43999e-07,  4.74182e-63,  0.0251613  ])
26336   , -1663.53    , array([ 1.09367    ,  0.0702765  ,  7.43255e-07,  4.74656e-63,  0.0251613  ])
26337   , -1663.78    , array([ 1.09367    ,  0.0702765  ,  7.43255e-07,  4.74182e-63,  0.0251864  ])
26338   , -1652.51    , array([ 1.11768    ,  0.0647373  ,  7.47959e-07,  4.74182e-63,  0.0230932  ])
26339   , -1652.51    , array([ 1.11768    ,  0.0647373  ,  7.47959e-07,  4.74182e-63,  0.0230932  ])
26340   , -1652.35    , array([ 1.1188     ,  0.0647373  ,  7.47959e-07,  4.74182e-63,  0.0230932  ])
26341   , -1652.52    , array([ 1.11768    ,  0.0648021  ,  7.47959e-07,  4.74182e-63,  0.0230932  ])
26342   , -1652.51    , array([ 1.11768    ,  0.0647373  ,  7.48707e-07,  4.74182e-63,  0.0230932  ])
26343   , -1652.51    , array([ 1.11768    ,  0.0647373  ,  7.47959e-07,  4.74656e-63,  0.0230932  ])
26344   , -1652.55    , array([ 1.11768    ,  0.0647373  ,  7.47959e-07,  4.74182e-63,  0.0231163  ])
26345   , -1648.94    , array([ 1.15175    ,  0.0626743  ,  7.49942e-07,  4.74182e-63,  0.0223752  ])
26346   , -1648.94    , array([ 1.15175    ,  0.0626743  ,  7.49942e-07,  4.74182e-63,  0.0223752  ])
26347   , -1648.82    , array([ 1.15291    ,  0.0626743  ,  7.49942e-07,  4.74182e-63,  0.0223752  ])
26348   , -1648.91    , array([ 1.15175    ,  0.062737   ,  7.49942e-07,  4.74182e-63,  0.0223752  ])
26349   , -1648.94    , array([ 1.15175    ,  0.0626743  ,  7.50692e-07,  4.74182e-63,  0.0223752  ])
26350   , -1648.94    , array([ 1.15175    ,  0.0626743  ,  7.49942e-07,  4.74656e-63,  0.0223752  ])
26351   , -1648.95    , array([ 1.15175    ,  0.0626743  ,  7.49942e-07,  4.74182e-63,  0.0223975  ])
26352   , -1644.3     , array([ 1.21705    ,  0.0619635  ,  7.50906e-07,  4.74182e-63,  0.0221174  ])
26353   , -1644.3     , array([ 1.21705    ,  0.0619635  ,  7.50906e-07,  4.74182e-63,  0.0221174  ])
26354   , -1644.23    , array([ 1.21826    ,  0.0619635  ,  7.50906e-07,  4.74182e-63,  0.0221174  ])
26355   , -1644.29    , array([ 1.21705    ,  0.0620255  ,  7.50906e-07,  4.74182e-63,  0.0221174  ])
26356   , -1644.3     , array([ 1.21705    ,  0.0619635  ,  7.51658e-07,  4.74182e-63,  0.0221174  ])
26357   , -1644.3     , array([ 1.21705    ,  0.0619635  ,  7.50906e-07,  4.74656e-63,  0.0221174  ])
26358   , -1644.26    , array([ 1.21705    ,  0.0619635  ,  7.50906e-07,  4.74182e-63,  0.0221395  ])
26359   , -1637.94    , array([ 1.3336     ,  0.0631432  ,  7.50398e-07,  4.74182e-63,  0.0225747  ])
26360   , -1637.94    , array([ 1.3336     ,  0.0631432  ,  7.50398e-07,  4.74182e-63,  0.0225747  ])
26361   , -1637.92    , array([ 1.33493    ,  0.0631432  ,  7.50398e-07,  4.74182e-63,  0.0225747  ])
