54586   , -79089.4    , array([ 0.0347964  ,  1.0743     ,  0.00921086 ,  2.29522e-41,  7.64963e-10])
54607   , -79089.4    , array([ 0.0240709  ,  1.05559    ,  0.00921086 ,  2.29522e-41,  1.12614e-09])
54608   , -79089.4    , array([ 0.0240709  ,  1.05559    ,  0.00921086 ,  2.29522e-41,  1.12614e-09])
54609   , -79089.4    , array([ 0.024095   ,  1.05559    ,  0.00921086 ,  2.29522e-41,  1.12614e-09])
54610   , -79089.4    , array([ 0.0240709  ,  1.05665    ,  0.00921086 ,  2.29522e-41,  1.12614e-09])
54611   , -79089.4    , array([ 0.0240709  ,  1.05559    ,  0.00922007 ,  2.29522e-41,  1.12614e-09])
54612   , -79089.4    , array([ 0.0240709  ,  1.05559    ,  0.00921086 ,  2.29751e-41,  1.12614e-09])
54613   , -79089.4    , array([ 0.0240709  ,  1.05559    ,  0.00921086 ,  2.29522e-41,  1.12726e-09])
54614   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54615   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54616   , -79089.1    , array([ 0.00783756 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54617   , -79089.1    , array([ 0.00782972 ,  1.00157    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54618   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00922004 ,  2.29522e-41,  3.65968e-09])
54619   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29751e-41,  3.65968e-09])
54620   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.66334e-09])
54628   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54629   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54630   , -79089.1    , array([ 0.00783756 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54631   , -79089.1    , array([ 0.00782972 ,  1.00157    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54632   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00922004 ,  2.29522e-41,  3.65968e-09])
54633   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29751e-41,  3.65968e-09])
54634   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.66334e-09])
54635   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54636   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54637   , -79089.1    , array([ 0.00783756 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54638   , -79089.1    , array([ 0.00782972 ,  1.00157    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54639   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00922004 ,  2.29522e-41,  3.65968e-09])
54640   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29751e-41,  3.65968e-09])
54641   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.66334e-09])
54649   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54650   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54651   , -79089.1    , array([ 0.00783756 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54652   , -79089.1    , array([ 0.00782972 ,  1.00157    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54653   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00922004 ,  2.29522e-41,  3.65968e-09])
54654   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29751e-41,  3.65968e-09])
54655   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.66334e-09])
54656   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54657   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54658   , -79089.1    , array([ 0.00783756 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54659   , -79089.1    , array([ 0.00782972 ,  1.00157    ,  0.00921083 ,  2.29522e-41,  3.65968e-09])
54660   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00922004 ,  2.29522e-41,  3.65968e-09])
54661   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29751e-41,  3.65968e-09])
54662   , -79089.1    , array([ 0.00782972 ,  1.00057    ,  0.00921083 ,  2.29522e-41,  3.66334e-09])
54663   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.0092108  ,  2.29522e-41,  1.18931e-08])
54664   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.0092108  ,  2.29522e-41,  1.18931e-08])
54665   , -79085.7    , array([ 0.00254938 ,  0.948423   ,  0.0092108  ,  2.29522e-41,  1.18931e-08])
54666   , -79085.7    , array([ 0.00254683 ,  0.949371   ,  0.0092108  ,  2.29522e-41,  1.18931e-08])
54667   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.00922002 ,  2.29522e-41,  1.18931e-08])
54668   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.0092108  ,  2.29751e-41,  1.18931e-08])
54669   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.0092108  ,  2.29522e-41,  1.1905e-08 ])
54670   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.0092108  ,  2.29522e-41,  1.18931e-08])
54671   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.0092108  ,  2.29522e-41,  1.18931e-08])
54672   , -79085.7    , array([ 0.00254938 ,  0.948423   ,  0.0092108  ,  2.29522e-41,  1.18931e-08])
54673   , -79085.7    , array([ 0.00254683 ,  0.949371   ,  0.0092108  ,  2.29522e-41,  1.18931e-08])
54674   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.00922002 ,  2.29522e-41,  1.18931e-08])
54675   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.0092108  ,  2.29751e-41,  1.18931e-08])
54676   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.0092108  ,  2.29522e-41,  1.1905e-08 ])
54677   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.0092108  ,  2.29522e-41,  1.18931e-08])
54678   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.0092108  ,  2.29522e-41,  1.18931e-08])
54679   , -79085.7    , array([ 0.00254938 ,  0.948423   ,  0.0092108  ,  2.29522e-41,  1.18931e-08])
54680   , -79085.7    , array([ 0.00254683 ,  0.949371   ,  0.0092108  ,  2.29522e-41,  1.18931e-08])
54681   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.00922002 ,  2.29522e-41,  1.18931e-08])
54682   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.0092108  ,  2.29751e-41,  1.18931e-08])
54683   , -79085.7    , array([ 0.00254683 ,  0.948423   ,  0.0092108  ,  2.29522e-41,  1.1905e-08 ])
54684   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00921079 ,  2.29522e-41,  2.14398e-08])
54685   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00921079 ,  2.29522e-41,  2.14398e-08])
54686   , -79077.6    , array([ 0.00145399 ,  0.923375   ,  0.00921079 ,  2.29522e-41,  2.14398e-08])
54687   , -79077.6    , array([ 0.00145253 ,  0.924299   ,  0.00921079 ,  2.29522e-41,  2.14398e-08])
54688   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00922001 ,  2.29522e-41,  2.14398e-08])
54689   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00921079 ,  2.29751e-41,  2.14398e-08])
54690   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00921079 ,  2.29522e-41,  2.14612e-08])
54691   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00921079 ,  2.29522e-41,  2.14398e-08])
54692   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00921079 ,  2.29522e-41,  2.14398e-08])
54693   , -79077.6    , array([ 0.00145399 ,  0.923375   ,  0.00921079 ,  2.29522e-41,  2.14398e-08])
54694   , -79077.6    , array([ 0.00145253 ,  0.924299   ,  0.00921079 ,  2.29522e-41,  2.14398e-08])
54695   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00922001 ,  2.29522e-41,  2.14398e-08])
54696   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00921079 ,  2.29751e-41,  2.14398e-08])
54697   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00921079 ,  2.29522e-41,  2.14612e-08])
54698   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00921079 ,  2.29522e-41,  2.14398e-08])
54699   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00921079 ,  2.29522e-41,  2.14398e-08])
54700   , -79077.6    , array([ 0.00145399 ,  0.923375   ,  0.00921079 ,  2.29522e-41,  2.14398e-08])
54701   , -79077.6    , array([ 0.00145253 ,  0.924299   ,  0.00921079 ,  2.29522e-41,  2.14398e-08])
54702   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00922001 ,  2.29522e-41,  2.14398e-08])
54703   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00921079 ,  2.29751e-41,  2.14398e-08])
54704   , -79077.6    , array([ 0.00145253 ,  0.923375   ,  0.00921079 ,  2.29522e-41,  2.14612e-08])
54705   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54706   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54707   , -79068.5    , array([ 0.00109805 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54708   , -79068.5    , array([ 0.00109696 ,  0.912012   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54709   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00922    ,  2.29522e-41,  2.87861e-08])
54710   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29751e-41,  2.87861e-08])
54711   , -79068.4    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.88149e-08])
54712   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54713   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54714   , -79068.5    , array([ 0.00109805 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54715   , -79068.5    , array([ 0.00109696 ,  0.912012   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54716   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00922    ,  2.29522e-41,  2.87861e-08])
54717   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29751e-41,  2.87861e-08])
54718   , -79068.4    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.88149e-08])
54719   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54720   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54721   , -79068.5    , array([ 0.00109805 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54722   , -79068.5    , array([ 0.00109696 ,  0.912012   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54723   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00922    ,  2.29522e-41,  2.87861e-08])
54724   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29751e-41,  2.87861e-08])
54725   , -79068.4    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.88149e-08])
54733   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54734   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54735   , -79068.5    , array([ 0.00109805 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54736   , -79068.5    , array([ 0.00109696 ,  0.912012   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54737   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00922    ,  2.29522e-41,  2.87861e-08])
54738   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29751e-41,  2.87861e-08])
54739   , -79068.4    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.88149e-08])
54740   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54741   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54742   , -79068.5    , array([ 0.00109805 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54743   , -79068.5    , array([ 0.00109696 ,  0.912012   ,  0.00921078 ,  2.29522e-41,  2.87861e-08])
54744   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00922    ,  2.29522e-41,  2.87861e-08])
54745   , -79068.5    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29751e-41,  2.87861e-08])
54746   , -79068.4    , array([ 0.00109696 ,  0.911101   ,  0.00921078 ,  2.29522e-41,  2.88149e-08])
54747   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54748   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54749   , -79065.2    , array([ 0.00102362 ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54750   , -79065.2    , array([ 0.0010226  ,  0.908966   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54751   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00922    ,  2.29522e-41,  3.09866e-08])
54752   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29751e-41,  3.09866e-08])
54753   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.10176e-08])
54754   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54755   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54756   , -79065.2    , array([ 0.00102362 ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54757   , -79065.2    , array([ 0.0010226  ,  0.908966   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54758   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00922    ,  2.29522e-41,  3.09866e-08])
54759   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29751e-41,  3.09866e-08])
54760   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.10176e-08])
54761   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54762   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54763   , -79065.2    , array([ 0.00102362 ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54764   , -79065.2    , array([ 0.0010226  ,  0.908966   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54765   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00922    ,  2.29522e-41,  3.09866e-08])
54766   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29751e-41,  3.09866e-08])
54767   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.10176e-08])
54775   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54776   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54777   , -79065.2    , array([ 0.00102362 ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54778   , -79065.2    , array([ 0.0010226  ,  0.908966   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54779   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00922    ,  2.29522e-41,  3.09866e-08])
54780   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29751e-41,  3.09866e-08])
54781   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.10176e-08])
54782   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54783   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54784   , -79065.2    , array([ 0.00102362 ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54785   , -79065.2    , array([ 0.0010226  ,  0.908966   ,  0.00921078 ,  2.29522e-41,  3.09866e-08])
54786   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00922    ,  2.29522e-41,  3.09866e-08])
54787   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29751e-41,  3.09866e-08])
54788   , -79065.2    , array([ 0.0010226  ,  0.908058   ,  0.00921078 ,  2.29522e-41,  3.10176e-08])
54789   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54790   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54791   , -79064.4    , array([ 0.00100582 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54792   , -79064.3    , array([ 0.00100481 ,  0.908206   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54793   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00922    ,  2.29522e-41,  3.15625e-08])
54794   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29751e-41,  3.15625e-08])
54795   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15941e-08])
54796   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54797   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54798   , -79064.4    , array([ 0.00100582 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54799   , -79064.3    , array([ 0.00100481 ,  0.908206   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54800   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00922    ,  2.29522e-41,  3.15625e-08])
54801   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29751e-41,  3.15625e-08])
54802   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15941e-08])
54803   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54804   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54805   , -79064.4    , array([ 0.00100582 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54806   , -79064.3    , array([ 0.00100481 ,  0.908206   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54807   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00922    ,  2.29522e-41,  3.15625e-08])
54808   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29751e-41,  3.15625e-08])
54809   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15941e-08])
54817   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54818   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54819   , -79064.4    , array([ 0.00100582 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54820   , -79064.3    , array([ 0.00100481 ,  0.908206   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54821   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00922    ,  2.29522e-41,  3.15625e-08])
54822   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29751e-41,  3.15625e-08])
54823   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15941e-08])
54824   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54825   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54826   , -79064.4    , array([ 0.00100582 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54827   , -79064.3    , array([ 0.00100481 ,  0.908206   ,  0.00921078 ,  2.29522e-41,  3.15625e-08])
54828   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00922    ,  2.29522e-41,  3.15625e-08])
54829   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29751e-41,  3.15625e-08])
54830   , -79064.3    , array([ 0.00100481 ,  0.907299   ,  0.00921078 ,  2.29522e-41,  3.15941e-08])
54831   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54832   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54833   , -79064.1    , array([ 0.00100141 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54834   , -79064.1    , array([ 0.00100041 ,  0.908017   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54835   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00922    ,  2.29522e-41,  3.17081e-08])
54836   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29751e-41,  3.17081e-08])
54837   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17398e-08])
54838   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54839   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54840   , -79064.1    , array([ 0.00100141 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54841   , -79064.1    , array([ 0.00100041 ,  0.908017   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54842   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00922    ,  2.29522e-41,  3.17081e-08])
54843   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29751e-41,  3.17081e-08])
54844   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17398e-08])
54845   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54846   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54847   , -79064.1    , array([ 0.00100141 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54848   , -79064.1    , array([ 0.00100041 ,  0.908017   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54849   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00922    ,  2.29522e-41,  3.17081e-08])
54850   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29751e-41,  3.17081e-08])
54851   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17398e-08])
54859   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54860   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54861   , -79064.1    , array([ 0.00100141 ,  0.907109   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54862   , -79064.1    , array([ 0.00100041 ,  0.908017   ,  0.00921078 ,  2.29522e-41,  3.17081e-08])
54863   , -79064.1    , array([ 0.00100041 ,  0.907109   ,  0.00922    ,  2.29522e-41,  3.17081e-08])
