274580  , -79064.6    , array([ 21.5439    ,  0.449714   ,  0.17655    ,  4.93847e-17,  9.33585e-06])
274616  , -54111.8    , array([ 20.486     ,  0.0129355  ,  0.176677   ,  4.93847e-17,  0.000350601])
274617  , -54111.8    , array([ 20.5065    ,  0.0129355  ,  0.176677   ,  4.93847e-17,  0.000350601])
274618  , -54131.3    , array([ 20.486     ,  0.0129484  ,  0.176677   ,  4.93847e-17,  0.000350601])
274619  , -54111.8    , array([ 20.486     ,  0.0129355  ,  0.176854   ,  4.93847e-17,  0.000350601])
274620  , -54111.8    , array([ 20.486     ,  0.0129355  ,  0.176677   ,  4.94341e-17,  0.000350601])
274621  , -54092.3    , array([ 20.486     ,  0.0129355  ,  0.176677   ,  4.93847e-17,  0.000350952])
274629  , -54029.2    , array([ 20.4854    ,  0.0129084  ,  0.176677   ,  4.93847e-17,  0.000351352])
274630  , -54029.2    , array([ 20.4854    ,  0.0129084  ,  0.176677   ,  4.93847e-17,  0.000351352])
274631  , -54029.2    , array([ 20.5059    ,  0.0129084  ,  0.176677   ,  4.93847e-17,  0.000351352])
274632  , -54048.7    , array([ 20.4854    ,  0.0129213  ,  0.176677   ,  4.93847e-17,  0.000351352])
274633  , -54029.2    , array([ 20.4854    ,  0.0129084  ,  0.176854   ,  4.93847e-17,  0.000351352])
274634  , -54029.2    , array([ 20.4854    ,  0.0129084  ,  0.176677   ,  4.94341e-17,  0.000351352])
274635  , -54009.6    , array([ 20.4854    ,  0.0129084  ,  0.176677   ,  4.93847e-17,  0.000351703])
274636  , -53946.2    , array([ 20.4848    ,  0.0128814  ,  0.176677   ,  4.93847e-17,  0.000352105])
274637  , -53946.2    , array([ 20.4848    ,  0.0128814  ,  0.176677   ,  4.93847e-17,  0.000352105])
274638  , -53946.2    , array([ 20.5053    ,  0.0128814  ,  0.176677   ,  4.93847e-17,  0.000352105])
274639  , -53965.8    , array([ 20.4848    ,  0.0128943  ,  0.176677   ,  4.93847e-17,  0.000352105])
274640  , -53946.2    , array([ 20.4848    ,  0.0128814  ,  0.176854   ,  4.93847e-17,  0.000352105])
274641  , -53946.2    , array([ 20.4848    ,  0.0128814  ,  0.176677   ,  4.94341e-17,  0.000352105])
274642  , -53926.6    , array([ 20.4848    ,  0.0128814  ,  0.176677   ,  4.93847e-17,  0.000352457])
274650  , -53925.3    , array([ 20.4846    ,  0.0128746  ,  0.176677   ,  4.93847e-17,  0.000352294])
274651  , -53925.3    , array([ 20.4846    ,  0.0128746  ,  0.176677   ,  4.93847e-17,  0.000352294])
274652  , -53925.4    , array([ 20.5051    ,  0.0128746  ,  0.176677   ,  4.93847e-17,  0.000352294])
274653  , -53945      , array([ 20.4846    ,  0.0128875  ,  0.176677   ,  4.93847e-17,  0.000352294])
274654  , -53925.3    , array([ 20.4846    ,  0.0128746  ,  0.176854   ,  4.93847e-17,  0.000352294])
274655  , -53925.3    , array([ 20.4846    ,  0.0128746  ,  0.176677   ,  4.94341e-17,  0.000352294])
274656  , -53905.7    , array([ 20.4846    ,  0.0128746  ,  0.176677   ,  4.93847e-17,  0.000352647])
274657  , -53904.5    , array([ 20.4845    ,  0.0128679  ,  0.176677   ,  4.93847e-17,  0.000352483])
274658  , -53904.5    , array([ 20.4845    ,  0.0128679  ,  0.176677   ,  4.93847e-17,  0.000352483])
274659  , -53904.5    , array([ 20.505     ,  0.0128679  ,  0.176677   ,  4.93847e-17,  0.000352483])
274660  , -53924.1    , array([ 20.4845    ,  0.0128807  ,  0.176677   ,  4.93847e-17,  0.000352483])
274661  , -53904.5    , array([ 20.4845    ,  0.0128679  ,  0.176854   ,  4.93847e-17,  0.000352483])
274662  , -53904.5    , array([ 20.4845    ,  0.0128679  ,  0.176677   ,  4.94341e-17,  0.000352483])
274663  , -53884.9    , array([ 20.4845    ,  0.0128679  ,  0.176677   ,  4.93847e-17,  0.000352836])
274664  , -4242.87    , array([ 20.079     ,  0.0031441  ,  0.176727   ,  4.93847e-17,  0.00148749 ])
274665  , -4242.87    , array([ 20.079     ,  0.0031441  ,  0.176727   ,  4.93847e-17,  0.00148749 ])
274666  , -4242.87    , array([ 20.0991    ,  0.0031441  ,  0.176727   ,  4.93847e-17,  0.00148749 ])
274667  , -4232.17    , array([ 20.079     ,  0.00314724 ,  0.176727   ,  4.93847e-17,  0.00148749 ])
274668  , -4242.87    , array([ 20.079     ,  0.0031441  ,  0.176904   ,  4.93847e-17,  0.00148749 ])
274669  , -4242.87    , array([ 20.079     ,  0.0031441  ,  0.176727   ,  4.94341e-17,  0.00148749 ])
274670  , -4253.41    , array([ 20.079     ,  0.0031441  ,  0.176727   ,  4.93847e-17,  0.00148898 ])
274671  , -9389.43    , array([ 20.2204    ,  0.00515678 ,  0.17671    ,  4.93847e-17,  0.000897224])
274672  , -9389.43    , array([ 20.2204    ,  0.00515678 ,  0.17671    ,  4.93847e-17,  0.000897224])
274673  , -9389.43    , array([ 20.2407    ,  0.00515678 ,  0.17671    ,  4.93847e-17,  0.000897224])
274674  , -9407.85    , array([ 20.2204    ,  0.00516194 ,  0.17671    ,  4.93847e-17,  0.000897224])
274675  , -9389.43    , array([ 20.2204    ,  0.00515678 ,  0.176886   ,  4.93847e-17,  0.000897224])
274676  , -9389.43    , array([ 20.2204    ,  0.00515678 ,  0.17671    ,  4.94341e-17,  0.000897224])
274677  , -9371       , array([ 20.2204    ,  0.00515678 ,  0.17671    ,  4.93847e-17,  0.000898121])
274678  , -2597.79    , array([ 20.1228    ,  0.00366656 ,  0.176722   ,  4.93847e-17,  0.00127128 ])
274679  , -2597.79    , array([ 20.1228    ,  0.00366656 ,  0.176722   ,  4.93847e-17,  0.00127128 ])
274680  , -2597.79    , array([ 20.143     ,  0.00366656 ,  0.176722   ,  4.93847e-17,  0.00127128 ])
274681  , -2597.63    , array([ 20.1228    ,  0.00367023 ,  0.176722   ,  4.93847e-17,  0.00127128 ])
274682  , -2597.79    , array([ 20.1228    ,  0.00366656 ,  0.176899   ,  4.93847e-17,  0.00127128 ])
274683  , -2597.79    , array([ 20.1228    ,  0.00366656 ,  0.176722   ,  4.94341e-17,  0.00127128 ])
274684  , -2597.87    , array([ 20.1228    ,  0.00366656 ,  0.176722   ,  4.93847e-17,  0.00127255 ])
274685  , -2597.58    , array([ 20.1233    ,  0.00367278 ,  0.176722   ,  4.93847e-17,  0.00126908 ])
274686  , -2597.58    , array([ 20.1233    ,  0.00367278 ,  0.176722   ,  4.93847e-17,  0.00126908 ])
274687  , -2597.59    , array([ 20.1434    ,  0.00367278 ,  0.176722   ,  4.93847e-17,  0.00126908 ])
274688  , -2597.54    , array([ 20.1233    ,  0.00367645 ,  0.176722   ,  4.93847e-17,  0.00126908 ])
274689  , -2597.59    , array([ 20.1233    ,  0.00367278 ,  0.176898   ,  4.93847e-17,  0.00126908 ])
274690  , -2597.58    , array([ 20.1233    ,  0.00367278 ,  0.176722   ,  4.94341e-17,  0.00126908 ])
274691  , -2597.55    , array([ 20.1233    ,  0.00367278 ,  0.176722   ,  4.93847e-17,  0.00127035 ])
274699  , -2597.57    , array([ 20.1232    ,  0.0036726  ,  0.176721   ,  4.93847e-17,  0.00126949 ])
274700  , -2597.57    , array([ 20.1232    ,  0.0036726  ,  0.176721   ,  4.93847e-17,  0.00126949 ])
274701  , -2597.57    , array([ 20.1433    ,  0.0036726  ,  0.176721   ,  4.93847e-17,  0.00126949 ])
274702  , -2597.51    , array([ 20.1232    ,  0.00367628 ,  0.176721   ,  4.93847e-17,  0.00126949 ])
274703  , -2597.57    , array([ 20.1232    ,  0.0036726  ,  0.176898   ,  4.93847e-17,  0.00126949 ])
274704  , -2597.57    , array([ 20.1232    ,  0.0036726  ,  0.176721   ,  4.94341e-17,  0.00126949 ])
274705  , -2597.55    , array([ 20.1232    ,  0.0036726  ,  0.176721   ,  4.93847e-17,  0.00127076 ])
274706  , -2597.54    , array([ 20.1224    ,  0.00367363 ,  0.17672    ,  4.93847e-17,  0.00126985 ])
274707  , -2597.54    , array([ 20.1224    ,  0.00367363 ,  0.17672    ,  4.93847e-17,  0.00126985 ])
274708  , -2597.54    , array([ 20.1425    ,  0.00367363 ,  0.17672    ,  4.93847e-17,  0.00126985 ])
274709  , -2597.48    , array([ 20.1224    ,  0.00367731 ,  0.17672    ,  4.93847e-17,  0.00126985 ])
274710  , -2597.54    , array([ 20.1224    ,  0.00367363 ,  0.176897   ,  4.93847e-17,  0.00126985 ])
274711  , -2597.54    , array([ 20.1224    ,  0.00367363 ,  0.17672    ,  4.94341e-17,  0.00126985 ])
274712  , -2597.52    , array([ 20.1224    ,  0.00367363 ,  0.17672    ,  4.93847e-17,  0.00127112 ])
274713  , -2597.41    , array([ 20.1195    ,  0.00367773 ,  0.176717   ,  4.93847e-17,  0.00127128 ])
274714  , -2597.41    , array([ 20.1195    ,  0.00367773 ,  0.176717   ,  4.93847e-17,  0.00127128 ])
274715  , -2597.41    , array([ 20.1396    ,  0.00367773 ,  0.176717   ,  4.93847e-17,  0.00127128 ])
274716  , -2597.35    , array([ 20.1195    ,  0.00368141 ,  0.176717   ,  4.93847e-17,  0.00127128 ])
274717  , -2597.41    , array([ 20.1195    ,  0.00367773 ,  0.176894   ,  4.93847e-17,  0.00127128 ])
274718  , -2597.41    , array([ 20.1195    ,  0.00367773 ,  0.176717   ,  4.94341e-17,  0.00127128 ])
274719  , -2597.39    , array([ 20.1195    ,  0.00367773 ,  0.176717   ,  4.93847e-17,  0.00127255 ])
274720  , -2596.89    , array([ 20.1076    ,  0.00369419 ,  0.176703   ,  4.93847e-17,  0.00127701 ])
274721  , -2596.89    , array([ 20.1076    ,  0.00369419 ,  0.176703   ,  4.93847e-17,  0.00127701 ])
274722  , -2596.89    , array([ 20.1277    ,  0.00369419 ,  0.176703   ,  4.93847e-17,  0.00127701 ])
274723  , -2596.83    , array([ 20.1076    ,  0.00369789 ,  0.176703   ,  4.93847e-17,  0.00127701 ])
274724  , -2596.89    , array([ 20.1076    ,  0.00369419 ,  0.17688    ,  4.93847e-17,  0.00127701 ])
274725  , -2596.89    , array([ 20.1076    ,  0.00369419 ,  0.176703   ,  4.94341e-17,  0.00127701 ])
274726  , -2596.86    , array([ 20.1076    ,  0.00369419 ,  0.176703   ,  4.93847e-17,  0.00127829 ])
274727  , -2594.78    , array([ 20.0603    ,  0.00376078 ,  0.176648   ,  4.93847e-17,  0.0013002  ])
274728  , -2594.78    , array([ 20.0603    ,  0.00376078 ,  0.176648   ,  4.93847e-17,  0.0013002  ])
274729  , -2594.78    , array([ 20.0804    ,  0.00376078 ,  0.176648   ,  4.93847e-17,  0.0013002  ])
274730  , -2594.71    , array([ 20.0603    ,  0.00376454 ,  0.176648   ,  4.93847e-17,  0.0013002  ])
274731  , -2594.78    , array([ 20.0603    ,  0.00376078 ,  0.176825   ,  4.93847e-17,  0.0013002  ])
274732  , -2594.78    , array([ 20.0603    ,  0.00376078 ,  0.176648   ,  4.94341e-17,  0.0013002  ])
274733  , -2594.75    , array([ 20.0603    ,  0.00376078 ,  0.176648   ,  4.93847e-17,  0.0013015  ])
274734  , -2585.99    , array([ 19.8723    ,  0.00403933 ,  0.17643    ,  4.93847e-17,  0.00139724 ])
274735  , -2585.99    , array([ 19.8723    ,  0.00403933 ,  0.17643    ,  4.93847e-17,  0.00139724 ])
274736  , -2585.99    , array([ 19.8922    ,  0.00403933 ,  0.17643    ,  4.93847e-17,  0.00139724 ])
274737  , -2585.92    , array([ 19.8723    ,  0.00404337 ,  0.17643    ,  4.93847e-17,  0.00139724 ])
274738  , -2585.99    , array([ 19.8723    ,  0.00403933 ,  0.176606   ,  4.93847e-17,  0.00139724 ])
274739  , -2585.99    , array([ 19.8723    ,  0.00403933 ,  0.17643    ,  4.94341e-17,  0.00139724 ])
274740  , -2585.96    , array([ 19.8723    ,  0.00403933 ,  0.17643    ,  4.93847e-17,  0.00139864 ])
274741  , -2544.81    , array([ 19.1375    ,  0.00537572 ,  0.175557   ,  4.93847e-17,  0.00186347 ])
274742  , -2544.81    , array([ 19.1375    ,  0.00537572 ,  0.175557   ,  4.93847e-17,  0.00186347 ])
274743  , -2544.81    , array([ 19.1567    ,  0.00537572 ,  0.175557   ,  4.93847e-17,  0.00186347 ])
274744  , -2544.73    , array([ 19.1375    ,  0.0053811  ,  0.175557   ,  4.93847e-17,  0.00186347 ])
274745  , -2544.81    , array([ 19.1375    ,  0.00537572 ,  0.175732   ,  4.93847e-17,  0.00186347 ])
274746  , -2544.81    , array([ 19.1375    ,  0.00537572 ,  0.175557   ,  4.94341e-17,  0.00186347 ])
274747  , -2544.76    , array([ 19.1375    ,  0.00537572 ,  0.175557   ,  4.93847e-17,  0.00186534 ])
274748  , -2254.7     , array([ 16.4604    ,  0.0168634  ,  0.172108   ,  4.93847e-17,  0.00589557 ])
274749  , -2254.7     , array([ 16.4604    ,  0.0168634  ,  0.172108   ,  4.93847e-17,  0.00589557 ])
274750  , -2254.71    , array([ 16.4769    ,  0.0168634  ,  0.172108   ,  4.93847e-17,  0.00589557 ])
274751  , -2254.77    , array([ 16.4604    ,  0.0168803  ,  0.172108   ,  4.93847e-17,  0.00589557 ])
274752  , -2254.71    , array([ 16.4604    ,  0.0168634  ,  0.17228    ,  4.93847e-17,  0.00589557 ])
274753  , -2254.7     , array([ 16.4604    ,  0.0168634  ,  0.172108   ,  4.94341e-17,  0.00589557 ])
274754  , -2254.32    , array([ 16.4604    ,  0.0168634  ,  0.172108   ,  4.93847e-17,  0.00590147 ])
274755  , -26808.9    , array([ 9.0086     ,  1.63298    ,  0.158979   ,  4.93847e-17,  0.590659   ])
274756  , -26808.9    , array([ 9.0086     ,  1.63298    ,  0.158979   ,  4.93847e-17,  0.590659   ])
274757  , -26813.9    , array([ 9.01762    ,  1.63298    ,  0.158979   ,  4.93847e-17,  0.590659   ])
274758  , -26815      , array([ 9.0086     ,  1.63462    ,  0.158979   ,  4.93847e-17,  0.590659   ])
274759  , -26807.1    , array([ 9.0086     ,  1.63298    ,  0.159138   ,  4.93847e-17,  0.590659   ])
274760  , -26808.9    , array([ 9.0086     ,  1.63298    ,  0.158979   ,  4.94341e-17,  0.590659   ])
274761  , -26819.4    , array([ 9.0086     ,  1.63298    ,  0.158979   ,  4.93847e-17,  0.59125    ])
274762  , -2144.01    , array([ 15.8151    ,  0.0228414  ,  0.171204   ,  4.93847e-17,  0.00800355 ])
274763  , -2144.01    , array([ 15.8151    ,  0.0228414  ,  0.171204   ,  4.93847e-17,  0.00800355 ])
274764  , -2144.02    , array([ 15.8309    ,  0.0228414  ,  0.171204   ,  4.93847e-17,  0.00800355 ])
274765  , -2144.19    , array([ 15.8151    ,  0.0228642  ,  0.171204   ,  4.93847e-17,  0.00800355 ])
274766  , -2144.01    , array([ 15.8151    ,  0.0228414  ,  0.171376   ,  4.93847e-17,  0.00800355 ])
274767  , -2144.01    , array([ 15.8151    ,  0.0228414  ,  0.171204   ,  4.94341e-17,  0.00800355 ])
274768  , -2143.49    , array([ 15.8151    ,  0.0228414  ,  0.171204   ,  4.93847e-17,  0.00801156 ])
274769  , -2031.51    , array([ 15.1991    ,  0.0308753  ,  0.170311   ,  4.93847e-17,  0.0108429  ])
274770  , -2031.51    , array([ 15.1991    ,  0.0308753  ,  0.170311   ,  4.93847e-17,  0.0108429  ])
274771  , -2031.53    , array([ 15.2143    ,  0.0308753  ,  0.170311   ,  4.93847e-17,  0.0108429  ])
274772  , -2031.84    , array([ 15.1991    ,  0.0309062  ,  0.170311   ,  4.93847e-17,  0.0108429  ])
274773  , -2031.51    , array([ 15.1991    ,  0.0308753  ,  0.170482   ,  4.93847e-17,  0.0108429  ])
274774  , -2031.51    , array([ 15.1991    ,  0.0308753  ,  0.170311   ,  4.94341e-17,  0.0108429  ])
274775  , -2030.86    , array([ 15.1991    ,  0.0308753  ,  0.170311   ,  4.93847e-17,  0.0108537  ])
274776  , -4273.36    , array([ 11.7014    ,  0.224541   ,  0.164547   ,  4.93847e-17,  0.0800278  ])
274777  , -4273.36    , array([ 11.7014    ,  0.224541   ,  0.164547   ,  4.93847e-17,  0.0800278  ])
274778  , -4273.89    , array([ 11.7131    ,  0.224541   ,  0.164547   ,  4.93847e-17,  0.0800278  ])
274779  , -4275.7     , array([ 11.7014    ,  0.224766   ,  0.164547   ,  4.93847e-17,  0.0800278  ])
274780  , -4273.3     , array([ 11.7014    ,  0.224541   ,  0.164712   ,  4.93847e-17,  0.0800278  ])
274781  , -4273.36    , array([ 11.7014    ,  0.224541   ,  0.164547   ,  4.94341e-17,  0.0800278  ])
274782  , -4275.84    , array([ 11.7014    ,  0.224541   ,  0.164547   ,  4.93847e-17,  0.0801079  ])
274783  , -1899.97    , array([ 14.2873    ,  0.0493676  ,  0.16893    ,  4.93847e-17,  0.0173977  ])
274784  , -1899.97    , array([ 14.2873    ,  0.0493676  ,  0.16893    ,  4.93847e-17,  0.0173977  ])
274785  , -1900.02    , array([ 14.3016    ,  0.0493676  ,  0.16893    ,  4.93847e-17,  0.0173977  ])
274786  , -1900.61    , array([ 14.2873    ,  0.0494169  ,  0.16893    ,  4.93847e-17,  0.0173977  ])
274787  , -1899.98    , array([ 14.2873    ,  0.0493676  ,  0.169099   ,  4.93847e-17,  0.0173977  ])
274788  , -1899.97    , array([ 14.2873    ,  0.0493676  ,  0.16893    ,  4.94341e-17,  0.0173977  ])
274789  , -1899.22    , array([ 14.2873    ,  0.0493676  ,  0.16893    ,  4.93847e-17,  0.0174151  ])
274790  , -1889.65    , array([ 14.1138    ,  0.0541616  ,  0.168658   ,  4.93847e-17,  0.0191004  ])
274791  , -1889.65    , array([ 14.1138    ,  0.0541616  ,  0.168658   ,  4.93847e-17,  0.0191004  ])
274792  , -1889.7     , array([ 14.128     ,  0.0541616  ,  0.168658   ,  4.93847e-17,  0.0191004  ])
274793  , -1890.36    , array([ 14.1138    ,  0.0542158  ,  0.168658   ,  4.93847e-17,  0.0191004  ])
274794  , -1889.65    , array([ 14.1138    ,  0.0541616  ,  0.168827   ,  4.93847e-17,  0.0191004  ])
274795  , -1889.65    , array([ 14.1138    ,  0.0541616  ,  0.168658   ,  4.94341e-17,  0.0191004  ])
274796  , -1888.91    , array([ 14.1138    ,  0.0541616  ,  0.168658   ,  4.93847e-17,  0.0191195  ])
274804  , -1889.64    , array([ 14.1132    ,  0.0541638  ,  0.168658   ,  4.93847e-17,  0.0191011  ])
274805  , -1889.64    , array([ 14.1132    ,  0.0541638  ,  0.168658   ,  4.93847e-17,  0.0191011  ])
274806  , -1889.69    , array([ 14.1273    ,  0.0541638  ,  0.168658   ,  4.93847e-17,  0.0191011  ])
274807  , -1890.36    , array([ 14.1132    ,  0.054218   ,  0.168658   ,  4.93847e-17,  0.0191011  ])
274808  , -1889.65    , array([ 14.1132    ,  0.0541638  ,  0.168827   ,  4.93847e-17,  0.0191011  ])
274809  , -1889.64    , array([ 14.1132    ,  0.0541638  ,  0.168658   ,  4.94341e-17,  0.0191011  ])
274810  , -1888.9     , array([ 14.1132    ,  0.0541638  ,  0.168658   ,  4.93847e-17,  0.0191202  ])
274811  , -1889.64    , array([ 14.113     ,  0.0541645  ,  0.168658   ,  4.93847e-17,  0.0191014  ])
274812  , -1889.64    , array([ 14.113     ,  0.0541645  ,  0.168658   ,  4.93847e-17,  0.0191014  ])
274813  , -1889.69    , array([ 14.1271    ,  0.0541645  ,  0.168658   ,  4.93847e-17,  0.0191014  ])
274814  , -1890.36    , array([ 14.113     ,  0.0542187  ,  0.168658   ,  4.93847e-17,  0.0191014  ])
274815  , -1889.65    , array([ 14.113     ,  0.0541645  ,  0.168826   ,  4.93847e-17,  0.0191014  ])
274816  , -1889.64    , array([ 14.113     ,  0.0541645  ,  0.168658   ,  4.94341e-17,  0.0191014  ])
274817  , -1888.9     , array([ 14.113     ,  0.0541645  ,  0.168658   ,  4.93847e-17,  0.0191205  ])
274825  , -1889.64    , array([ 14.1128    ,  0.0541651  ,  0.168658   ,  4.93847e-17,  0.0191016  ])
274826  , -1889.64    , array([ 14.1128    ,  0.0541651  ,  0.168658   ,  4.93847e-17,  0.0191016  ])
274827  , -1889.69    , array([ 14.127     ,  0.0541651  ,  0.168658   ,  4.93847e-17,  0.0191016  ])
274828  , -1890.36    , array([ 14.1128    ,  0.0542193  ,  0.168658   ,  4.93847e-17,  0.0191016  ])
274829  , -1889.65    , array([ 14.1128    ,  0.0541651  ,  0.168826   ,  4.93847e-17,  0.0191016  ])
274830  , -1889.64    , array([ 14.1128    ,  0.0541651  ,  0.168658   ,  4.94341e-17,  0.0191016  ])
274831  , -1888.9     , array([ 14.1128    ,  0.0541651  ,  0.168658   ,  4.93847e-17,  0.0191207  ])
274832  , -1889.64    , array([ 14.1128    ,  0.0541653  ,  0.168658   ,  4.93847e-17,  0.0191017  ])
274833  , -1889.64    , array([ 14.1128    ,  0.0541653  ,  0.168658   ,  4.93847e-17,  0.0191017  ])
274834  , -1889.69    , array([ 14.1269    ,  0.0541653  ,  0.168658   ,  4.93847e-17,  0.0191017  ])
274835  , -1890.35    , array([ 14.1128    ,  0.0542194  ,  0.168658   ,  4.93847e-17,  0.0191017  ])
274836  , -1889.64    , array([ 14.1128    ,  0.0541653  ,  0.168826   ,  4.93847e-17,  0.0191017  ])
274837  , -1889.64    , array([ 14.1128    ,  0.0541653  ,  0.168658   ,  4.94341e-17,  0.0191017  ])
274838  , -1888.9     , array([ 14.1128    ,  0.0541653  ,  0.168658   ,  4.93847e-17,  0.0191208  ])
274839  , -216731     , array([ 0.12722    ,  3.6813     ,  0.11844    ,  4.93847e-17,  1.34232    ])
274840  , -216731     , array([ 0.12722    ,  3.6813     ,  0.11844    ,  4.93847e-17,  1.34232    ])
274841  , -216665     , array([ 0.127347   ,  3.6813     ,  0.11844    ,  4.93847e-17,  1.34232    ])
274842  , -216762     , array([ 0.12722    ,  3.68498    ,  0.11844    ,  4.93847e-17,  1.34232    ])
274843  , -216692     , array([ 0.12722    ,  3.6813     ,  0.118559   ,  4.93847e-17,  1.34232    ])
274844  , -216731     , array([ 0.12722    ,  3.6813     ,  0.11844    ,  4.94341e-17,  1.34232    ])
274845  , -216736     , array([ 0.12722    ,  3.6813     ,  0.11844    ,  4.93847e-17,  1.34366    ])
274846  , -1889.19    , array([ 14.0511    ,  0.0543782  ,  0.168602   ,  4.93847e-17,  0.0191774  ])
274847  , -1889.19    , array([ 14.0511    ,  0.0543782  ,  0.168602   ,  4.93847e-17,  0.0191774  ])
274848  , -1889.24    , array([ 14.0652    ,  0.0543782  ,  0.168602   ,  4.93847e-17,  0.0191774  ])
274849  , -1889.91    , array([ 14.0511    ,  0.0544327  ,  0.168602   ,  4.93847e-17,  0.0191774  ])
274850  , -1889.2     , array([ 14.0511    ,  0.0543782  ,  0.168771   ,  4.93847e-17,  0.0191774  ])
274851  , -1889.19    , array([ 14.0511    ,  0.0543782  ,  0.168602   ,  4.94341e-17,  0.0191774  ])
274852  , -1888.45    , array([ 14.0511    ,  0.0543782  ,  0.168602   ,  4.93847e-17,  0.0191965  ])
274853  , -1889.05    , array([ 14.031     ,  0.0544479  ,  0.168584   ,  4.93847e-17,  0.0192021  ])
274854  , -1889.05    , array([ 14.031     ,  0.0544479  ,  0.168584   ,  4.93847e-17,  0.0192021  ])
274855  , -1889.1     , array([ 14.0451    ,  0.0544479  ,  0.168584   ,  4.93847e-17,  0.0192021  ])
274856  , -1889.77    , array([ 14.031     ,  0.0545024  ,  0.168584   ,  4.93847e-17,  0.0192021  ])
274857  , -1889.05    , array([ 14.031     ,  0.0544479  ,  0.168753   ,  4.93847e-17,  0.0192021  ])
274858  , -1889.05    , array([ 14.031     ,  0.0544479  ,  0.168584   ,  4.94341e-17,  0.0192021  ])
274859  , -1888.31    , array([ 14.031     ,  0.0544479  ,  0.168584   ,  4.93847e-17,  0.0192213  ])
274860  , -8475.55    , array([ 1.33605    ,  0.447704   ,  0.141305   ,  4.93847e-17,  0.160547   ])
274861  , -8475.55    , array([ 1.33605    ,  0.447704   ,  0.141305   ,  4.93847e-17,  0.160547   ])
274862  , -8470.74    , array([ 1.33739    ,  0.447704   ,  0.141305   ,  4.93847e-17,  0.160547   ])
274863  , -8477.41    , array([ 1.33605    ,  0.448152   ,  0.141305   ,  4.93847e-17,  0.160547   ])
274864  , -8475.04    , array([ 1.33605    ,  0.447704   ,  0.141447   ,  4.93847e-17,  0.160547   ])
274865  , -8475.55    , array([ 1.33605    ,  0.447704   ,  0.141305   ,  4.94341e-17,  0.160547   ])
