103750  , -3005.39    , array([ 0.314954   ,  0.0416043  ,  3.1967e-07 ,  2.8918e-69 ,  0.0163015  ])
103974  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103975  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103976  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103977  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103978  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
103979  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
103980  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
103981  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103982  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103983  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103984  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103985  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
103986  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
103987  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
103988  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103989  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103990  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103991  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103992  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
103993  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
103994  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
103995  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103996  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103997  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103998  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
103999  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104000  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104001  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104002  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104003  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104004  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104005  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104006  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104007  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104008  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104009  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104010  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104011  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104012  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104013  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104014  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104015  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104016  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104017  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104018  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104019  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104020  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104021  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104022  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104023  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104024  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104025  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104026  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104027  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104028  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104029  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104030  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104031  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104032  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104033  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104034  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104035  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104036  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104037  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104038  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104039  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104040  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104041  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104042  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104043  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104044  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104045  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104046  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104047  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104048  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104049  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104050  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104051  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104052  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104053  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104054  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104055  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104056  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104057  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104058  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104059  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104060  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104061  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104062  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104063  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104064  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104065  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104066  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104067  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104068  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104069  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104070  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104071  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104072  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104073  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104074  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104075  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104076  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104077  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104078  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104079  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104080  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104081  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104082  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104083  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104084  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104085  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104086  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104087  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104088  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104089  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104090  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104091  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104092  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104093  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104094  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104095  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104096  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104097  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104098  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104099  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104100  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104101  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104102  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104103  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104104  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104105  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104106  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104107  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104108  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104109  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104110  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104111  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104112  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104113  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104114  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104115  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104116  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104117  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104118  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104119  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104120  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104121  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104122  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104123  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104124  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104125  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104126  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104127  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104128  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104129  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104130  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104131  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104132  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104133  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104134  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104135  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104136  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104137  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104138  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104139  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104140  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104141  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104142  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104143  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104144  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104145  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104146  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104147  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104148  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104149  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104150  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104151  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104152  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104153  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104154  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104155  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104156  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104157  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104158  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104159  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104160  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104161  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104162  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104163  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104164  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104165  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104166  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104167  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104168  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104169  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104170  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104171  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104172  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104173  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104174  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104175  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104176  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104177  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104178  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104179  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104180  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104181  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104182  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104183  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104184  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104185  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104186  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104187  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104188  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
104189  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.89469e-69,  0.0242264  ])
104190  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242506  ])
104191  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104192  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104193  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104194  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.1975e-07 ,  2.8918e-69 ,  0.0242264  ])
104195  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.2007e-07 ,  2.8918e-69 ,  0.0242264  ])
