23904   , -1814.98    , array([ 0.0252404  ,  0.101081   ,  0.00146519 ,  3.41234e-34])
23935   , -1610.24    , array([ 0.219301   ,  0.101081   ,  0.0218825  ,  3.41234e-34])
23936   , -1610.56    , array([ 0.21952    ,  0.101081   ,  0.0218825  ,  3.41234e-34])
23937   , -1610.24    , array([ 0.219301   ,  0.101182   ,  0.0218825  ,  3.41234e-34])
23938   , -1609.86    , array([ 0.219301   ,  0.101081   ,  0.0219044  ,  3.41234e-34])
23939   , -1610.24    , array([ 0.219301   ,  0.101081   ,  0.0218825  ,  3.41576e-34])
23940   , -1585.32    , array([ 0.326624   ,  0.101081   ,  0.0339157  ,  3.41234e-34])
23941   , -1585.32    , array([ 0.326624   ,  0.101081   ,  0.0339157  ,  3.41234e-34])
23942   , -1585.85    , array([ 0.326951   ,  0.101081   ,  0.0339157  ,  3.41234e-34])
23943   , -1585.32    , array([ 0.326624   ,  0.101182   ,  0.0339157  ,  3.41234e-34])
23944   , -1584.83    , array([ 0.326624   ,  0.101081   ,  0.0339496  ,  3.41234e-34])
23945   , -1585.32    , array([ 0.326624   ,  0.101081   ,  0.0339157  ,  3.41576e-34])
23952   , -1585.32    , array([ 0.326627   ,  0.101081   ,  0.0339161  ,  3.41234e-34])
23953   , -1585.32    , array([ 0.326627   ,  0.101081   ,  0.0339161  ,  3.41234e-34])
23954   , -1585.85    , array([ 0.326954   ,  0.101081   ,  0.0339161  ,  3.41234e-34])
23955   , -1585.32    , array([ 0.326627   ,  0.101182   ,  0.0339161  ,  3.41234e-34])
23956   , -1584.83    , array([ 0.326627   ,  0.101081   ,  0.03395    ,  3.41234e-34])
23957   , -1585.32    , array([ 0.326627   ,  0.101081   ,  0.0339161  ,  3.41576e-34])
23958   , -1585.32    , array([ 0.32664    ,  0.101081   ,  0.0339177  ,  3.41234e-34])
23959   , -1585.32    , array([ 0.32664    ,  0.101081   ,  0.0339177  ,  3.41234e-34])
23960   , -1585.85    , array([ 0.326967   ,  0.101081   ,  0.0339177  ,  3.41234e-34])
23961   , -1585.32    , array([ 0.32664    ,  0.101182   ,  0.0339177  ,  3.41234e-34])
23962   , -1584.83    , array([ 0.32664    ,  0.101081   ,  0.0339516  ,  3.41234e-34])
23963   , -1585.32    , array([ 0.32664    ,  0.101081   ,  0.0339177  ,  3.41576e-34])
23970   , -1585.32    , array([ 0.326641   ,  0.101081   ,  0.0339178  ,  3.41234e-34])
23971   , -1585.32    , array([ 0.326641   ,  0.101081   ,  0.0339178  ,  3.41234e-34])
23972   , -1585.85    , array([ 0.326968   ,  0.101081   ,  0.0339178  ,  3.41234e-34])
23973   , -1585.32    , array([ 0.326641   ,  0.101182   ,  0.0339178  ,  3.41234e-34])
23974   , -1584.83    , array([ 0.326641   ,  0.101081   ,  0.0339517  ,  3.41234e-34])
23975   , -1585.32    , array([ 0.326641   ,  0.101081   ,  0.0339178  ,  3.41576e-34])
23976   , -1585.32    , array([ 0.326645   ,  0.101081   ,  0.0339182  ,  3.41234e-34])
23977   , -1585.32    , array([ 0.326645   ,  0.101081   ,  0.0339182  ,  3.41234e-34])
23978   , -1585.85    , array([ 0.326971   ,  0.101081   ,  0.0339182  ,  3.41234e-34])
23979   , -1585.32    , array([ 0.326645   ,  0.101182   ,  0.0339182  ,  3.41234e-34])
23980   , -1584.83    , array([ 0.326645   ,  0.101081   ,  0.0339521  ,  3.41234e-34])
23981   , -1585.32    , array([ 0.326645   ,  0.101081   ,  0.0339182  ,  3.41576e-34])
23982   , -26593.3    , array([ 14.1121    ,  0.101081   ,  2.66881    ,  3.41234e-34])
23983   , -26593.3    , array([ 14.1121    ,  0.101081   ,  2.66881    ,  3.41234e-34])
23984   , -26607.4    , array([ 14.1262    ,  0.101081   ,  2.66881    ,  3.41234e-34])
23985   , -26593.3    , array([ 14.1121    ,  0.101182   ,  2.66881    ,  3.41234e-34])
23986   , -26593.2    , array([ 14.1121    ,  0.101081   ,  2.67148    ,  3.41234e-34])
23987   , -26593.3    , array([ 14.1121    ,  0.101081   ,  2.66881    ,  3.41576e-34])
23988   , -1585.13    , array([ 0.329187   ,  0.101081   ,  0.0342244  ,  3.41234e-34])
23989   , -1585.13    , array([ 0.329187   ,  0.101081   ,  0.0342244  ,  3.41234e-34])
23990   , -1585.67    , array([ 0.329517   ,  0.101081   ,  0.0342244  ,  3.41234e-34])
23991   , -1585.13    , array([ 0.329187   ,  0.101182   ,  0.0342244  ,  3.41234e-34])
23992   , -1584.64    , array([ 0.329187   ,  0.101081   ,  0.0342587  ,  3.41234e-34])
23993   , -1585.13    , array([ 0.329187   ,  0.101081   ,  0.0342244  ,  3.41576e-34])
23994   , -1584.74    , array([ 0.329375   ,  0.101081   ,  0.0342735  ,  3.41234e-34])
23995   , -1584.74    , array([ 0.329375   ,  0.101081   ,  0.0342735  ,  3.41234e-34])
23996   , -1585.28    , array([ 0.329705   ,  0.101081   ,  0.0342735  ,  3.41234e-34])
23997   , -1584.74    , array([ 0.329375   ,  0.101182   ,  0.0342735  ,  3.41234e-34])
23998   , -1584.25    , array([ 0.329375   ,  0.101081   ,  0.0343077  ,  3.41234e-34])
23999   , -1584.74    , array([ 0.329375   ,  0.101081   ,  0.0342735  ,  3.41576e-34])
24000   , -1583.19    , array([ 0.330128   ,  0.101081   ,  0.0344703  ,  3.41234e-34])
24001   , -1583.19    , array([ 0.330128   ,  0.101081   ,  0.0344703  ,  3.41234e-34])
24002   , -1583.73    , array([ 0.330458   ,  0.101081   ,  0.0344703  ,  3.41234e-34])
24003   , -1583.19    , array([ 0.330128   ,  0.101182   ,  0.0344703  ,  3.41234e-34])
24004   , -1582.7     , array([ 0.330128   ,  0.101081   ,  0.0345047  ,  3.41234e-34])
24005   , -1583.19    , array([ 0.330128   ,  0.101081   ,  0.0344703  ,  3.41576e-34])
24006   , -1576.97    , array([ 0.333155   ,  0.101081   ,  0.0352688  ,  3.41234e-34])
24007   , -1576.97    , array([ 0.333155   ,  0.101081   ,  0.0352688  ,  3.41234e-34])
24008   , -1577.52    , array([ 0.333488   ,  0.101081   ,  0.0352688  ,  3.41234e-34])
24009   , -1576.97    , array([ 0.333155   ,  0.101182   ,  0.0352688  ,  3.41234e-34])
24010   , -1576.48    , array([ 0.333155   ,  0.101081   ,  0.0353041  ,  3.41234e-34])
24011   , -1576.97    , array([ 0.333155   ,  0.101081   ,  0.0352688  ,  3.41576e-34])
24012   , -1551.69    , array([ 0.345545   ,  0.101081   ,  0.0386523  ,  3.41234e-34])
24013   , -1551.69    , array([ 0.345545   ,  0.101081   ,  0.0386523  ,  3.41234e-34])
24014   , -1552.27    , array([ 0.345891   ,  0.101081   ,  0.0386523  ,  3.41234e-34])
24015   , -1551.69    , array([ 0.345545   ,  0.101182   ,  0.0386523  ,  3.41234e-34])
24016   , -1551.18    , array([ 0.345545   ,  0.101081   ,  0.038691   ,  3.41234e-34])
24017   , -1551.69    , array([ 0.345545   ,  0.101081   ,  0.0386523  ,  3.41576e-34])
24018   , -1447.14    , array([ 0.399886   ,  0.101081   ,  0.0557592  ,  3.41234e-34])
24019   , -1447.14    , array([ 0.399886   ,  0.101081   ,  0.0557592  ,  3.41234e-34])
24020   , -1447.87    , array([ 0.400286   ,  0.101081   ,  0.0557592  ,  3.41234e-34])
24021   , -1447.14    , array([ 0.399886   ,  0.101182   ,  0.0557592  ,  3.41234e-34])
24022   , -1446.56    , array([ 0.399886   ,  0.101081   ,  0.055815   ,  3.41234e-34])
24023   , -1447.14    , array([ 0.399886   ,  0.101081   ,  0.0557592  ,  3.41576e-34])
24024   , -1443.18    , array([ 0.717237   ,  0.101081   ,  0.241478   ,  3.41234e-34])
24025   , -1443.18    , array([ 0.717237   ,  0.101081   ,  0.241478   ,  3.41234e-34])
24026   , -1445.5     , array([ 0.717955   ,  0.101081   ,  0.241478   ,  3.41234e-34])
24027   , -1443.18    , array([ 0.717237   ,  0.101182   ,  0.241478   ,  3.41234e-34])
24028   , -1442.85    , array([ 0.717237   ,  0.101081   ,  0.24172    ,  3.41234e-34])
24029   , -1443.18    , array([ 0.717237   ,  0.101081   ,  0.241478   ,  3.41576e-34])
24030   , -1325.14    , array([ 0.483945   ,  0.101081   ,  0.0899912  ,  3.41234e-34])
24031   , -1325.14    , array([ 0.483945   ,  0.101081   ,  0.0899912  ,  3.41234e-34])
24032   , -1326.22    , array([ 0.48443    ,  0.101081   ,  0.0899912  ,  3.41234e-34])
24033   , -1325.14    , array([ 0.483945   ,  0.101182   ,  0.0899912  ,  3.41234e-34])
24034   , -1324.51    , array([ 0.483945   ,  0.101081   ,  0.0900812  ,  3.41234e-34])
24035   , -1325.14    , array([ 0.483945   ,  0.101081   ,  0.0899912  ,  3.41576e-34])
24036   , -1556.05    , array([ 0.783086   ,  0.101081   ,  0.472769   ,  3.41234e-34])
24037   , -1556.05    , array([ 0.783086   ,  0.101081   ,  0.472769   ,  3.41234e-34])
24038   , -1558.75    , array([ 0.783869   ,  0.101081   ,  0.472769   ,  3.41234e-34])
24039   , -1556.05    , array([ 0.783086   ,  0.101182   ,  0.472769   ,  3.41234e-34])
24040   , -1556.07    , array([ 0.783086   ,  0.101081   ,  0.473242   ,  3.41234e-34])
24041   , -1556.05    , array([ 0.783086   ,  0.101081   ,  0.472769   ,  3.41576e-34])
24042   , -1187.9     , array([ 0.582124   ,  0.101081   ,  0.170102   ,  3.41234e-34])
24043   , -1187.9     , array([ 0.582124   ,  0.101081   ,  0.170102   ,  3.41234e-34])
24044   , -1189.55    , array([ 0.582707   ,  0.101081   ,  0.170102   ,  3.41234e-34])
24045   , -1187.9     , array([ 0.582124   ,  0.101182   ,  0.170102   ,  3.41234e-34])
24046   , -1187.36    , array([ 0.582124   ,  0.101081   ,  0.170272   ,  3.41234e-34])
24047   , -1187.9     , array([ 0.582124   ,  0.101081   ,  0.170102   ,  3.41576e-34])
24048   , -940.196    , array([ 0.564102   ,  0.101081   ,  0.258278   ,  3.41234e-34])
24049   , -940.196    , array([ 0.564102   ,  0.101081   ,  0.258278   ,  3.41234e-34])
24050   , -941.84     , array([ 0.564667   ,  0.101081   ,  0.258278   ,  3.41234e-34])
24051   , -940.196    , array([ 0.564102   ,  0.101182   ,  0.258278   ,  3.41234e-34])
24052   , -939.835    , array([ 0.564102   ,  0.101081   ,  0.258536   ,  3.41234e-34])
24053   , -940.196    , array([ 0.564102   ,  0.101081   ,  0.258278   ,  3.41576e-34])
24054   , -600.483    , array([ 0.452912   ,  0.101081   ,  0.379834   ,  3.41234e-34])
24055   , -600.483    , array([ 0.452912   ,  0.101081   ,  0.379834   ,  3.41234e-34])
24056   , -601.339    , array([ 0.453365   ,  0.101081   ,  0.379834   ,  3.41234e-34])
24057   , -600.483    , array([ 0.452912   ,  0.101182   ,  0.379834   ,  3.41234e-34])
24058   , -600.558    , array([ 0.452912   ,  0.101081   ,  0.380214   ,  3.41234e-34])
24059   , -600.483    , array([ 0.452912   ,  0.101081   ,  0.379834   ,  3.41576e-34])
24060   , -449.349    , array([ 0.328371   ,  0.101081   ,  0.305829   ,  3.41234e-34])
24061   , -449.349    , array([ 0.328371   ,  0.101081   ,  0.305829   ,  3.41234e-34])
24062   , -449.528    , array([ 0.328699   ,  0.101081   ,  0.305829   ,  3.41234e-34])
24063   , -449.349    , array([ 0.328371   ,  0.101182   ,  0.305829   ,  3.41234e-34])
24064   , -449.181    , array([ 0.328371   ,  0.101081   ,  0.306135   ,  3.41234e-34])
24065   , -449.349    , array([ 0.328371   ,  0.101081   ,  0.305829   ,  3.41576e-34])
24066   , -421.928    , array([ 0.301371   ,  0.101081   ,  0.355937   ,  3.41234e-34])
24067   , -421.928    , array([ 0.301371   ,  0.101081   ,  0.355937   ,  3.41234e-34])
24068   , -422.063    , array([ 0.301672   ,  0.101081   ,  0.355937   ,  3.41234e-34])
24069   , -421.928    , array([ 0.301371   ,  0.101182   ,  0.355937   ,  3.41234e-34])
24070   , -421.927    , array([ 0.301371   ,  0.101081   ,  0.356293   ,  3.41234e-34])
24071   , -421.928    , array([ 0.301371   ,  0.101081   ,  0.355937   ,  3.41576e-34])
24072   , -411.579    , array([ 0.269382   ,  0.101081   ,  0.370602   ,  3.41234e-34])
24073   , -411.579    , array([ 0.269382   ,  0.101081   ,  0.370602   ,  3.41234e-34])
24074   , -411.653    , array([ 0.269651   ,  0.101081   ,  0.370602   ,  3.41234e-34])
24075   , -411.579    , array([ 0.269382   ,  0.101182   ,  0.370602   ,  3.41234e-34])
24076   , -411.647    , array([ 0.269382   ,  0.101081   ,  0.370973   ,  3.41234e-34])
24077   , -411.579    , array([ 0.269382   ,  0.101081   ,  0.370602   ,  3.41576e-34])
24078   , -403.732    , array([ 0.237291   ,  0.101081   ,  0.358921   ,  3.41234e-34])
24079   , -403.732    , array([ 0.237291   ,  0.101081   ,  0.358921   ,  3.41234e-34])
24080   , -403.771    , array([ 0.237528   ,  0.101081   ,  0.358921   ,  3.41234e-34])
24081   , -403.732    , array([ 0.237291   ,  0.101182   ,  0.358921   ,  3.41234e-34])
24082   , -403.737    , array([ 0.237291   ,  0.101081   ,  0.35928    ,  3.41234e-34])
24083   , -403.732    , array([ 0.237291   ,  0.101081   ,  0.358921   ,  3.41576e-34])
24084   , -400.409    , array([ 0.206489   ,  0.101081   ,  0.357396   ,  3.41234e-34])
24085   , -400.409    , array([ 0.206489   ,  0.101081   ,  0.357396   ,  3.41234e-34])
24086   , -400.411    , array([ 0.206696   ,  0.101081   ,  0.357396   ,  3.41234e-34])
24087   , -400.409    , array([ 0.206489   ,  0.101182   ,  0.357396   ,  3.41234e-34])
24088   , -400.489    , array([ 0.206489   ,  0.101081   ,  0.357753   ,  3.41234e-34])
24089   , -400.409    , array([ 0.206489   ,  0.101081   ,  0.357396   ,  3.41576e-34])
24090   , -397.648    , array([ 0.183567   ,  0.101081   ,  0.340826   ,  3.41234e-34])
24091   , -397.648    , array([ 0.183567   ,  0.101081   ,  0.340826   ,  3.41234e-34])
24092   , -397.656    , array([ 0.183751   ,  0.101081   ,  0.340826   ,  3.41234e-34])
24093   , -397.648    , array([ 0.183567   ,  0.101182   ,  0.340826   ,  3.41234e-34])
24094   , -397.672    , array([ 0.183567   ,  0.101081   ,  0.341167   ,  3.41234e-34])
24095   , -397.648    , array([ 0.183567   ,  0.101081   ,  0.340826   ,  3.41576e-34])
24096   , -396.574    , array([ 0.155902   ,  0.101081   ,  0.324634   ,  3.41234e-34])
24097   , -396.574    , array([ 0.155902   ,  0.101081   ,  0.324634   ,  3.41234e-34])
24098   , -396.544    , array([ 0.156058   ,  0.101081   ,  0.324634   ,  3.41234e-34])
24099   , -396.574    , array([ 0.155902   ,  0.101182   ,  0.324634   ,  3.41234e-34])
24100   , -396.67     , array([ 0.155902   ,  0.101081   ,  0.324958   ,  3.41234e-34])
24101   , -396.574    , array([ 0.155902   ,  0.101081   ,  0.324634   ,  3.41576e-34])
24102   , -395.259    , array([ 0.141594   ,  0.101081   ,  0.307863   ,  3.41234e-34])
24103   , -395.259    , array([ 0.141594   ,  0.101081   ,  0.307863   ,  3.41234e-34])
24104   , -395.255    , array([ 0.141736   ,  0.101081   ,  0.307863   ,  3.41234e-34])
24105   , -395.259    , array([ 0.141594   ,  0.101182   ,  0.307863   ,  3.41234e-34])
24106   , -395.286    , array([ 0.141594   ,  0.101081   ,  0.308171   ,  3.41234e-34])
24107   , -395.259    , array([ 0.141594   ,  0.101081   ,  0.307863   ,  3.41576e-34])
24108   , -395.118    , array([ 0.112663   ,  0.101081   ,  0.27797    ,  3.41234e-34])
24109   , -395.118    , array([ 0.112663   ,  0.101081   ,  0.27797    ,  3.41234e-34])
24110   , -395.055    , array([ 0.112776   ,  0.101081   ,  0.27797    ,  3.41234e-34])
24111   , -395.118    , array([ 0.112663   ,  0.101182   ,  0.27797    ,  3.41234e-34])
24112   , -395.249    , array([ 0.112663   ,  0.101081   ,  0.278248   ,  3.41234e-34])
24113   , -395.118    , array([ 0.112663   ,  0.101081   ,  0.27797    ,  3.41576e-34])
24114   , -394.883    , array([ 0.111901   ,  0.101081   ,  0.276453   ,  3.41234e-34])
24115   , -394.883    , array([ 0.111901   ,  0.101081   ,  0.276453   ,  3.41234e-34])
24116   , -394.828    , array([ 0.112013   ,  0.101081   ,  0.276453   ,  3.41234e-34])
24117   , -394.883    , array([ 0.111901   ,  0.101182   ,  0.276453   ,  3.41234e-34])
24118   , -394.997    , array([ 0.111901   ,  0.101081   ,  0.27673    ,  3.41234e-34])
24119   , -394.883    , array([ 0.111901   ,  0.101081   ,  0.276453   ,  3.41576e-34])
24120   , -394.598    , array([ 0.107701   ,  0.101081   ,  0.270304   ,  3.41234e-34])
24121   , -394.598    , array([ 0.107701   ,  0.101081   ,  0.270304   ,  3.41234e-34])
24122   , -394.549    , array([ 0.107809   ,  0.101081   ,  0.270304   ,  3.41234e-34])
24123   , -394.598    , array([ 0.107701   ,  0.101182   ,  0.270304   ,  3.41234e-34])
24124   , -394.699    , array([ 0.107701   ,  0.101081   ,  0.270575   ,  3.41234e-34])
24125   , -394.598    , array([ 0.107701   ,  0.101081   ,  0.270304   ,  3.41576e-34])
24126   , -394.275    , array([ 0.102839   ,  0.101081   ,  0.262853   ,  3.41234e-34])
24127   , -394.275    , array([ 0.102839   ,  0.101081   ,  0.262853   ,  3.41234e-34])
24128   , -394.237    , array([ 0.102941   ,  0.101081   ,  0.262853   ,  3.41234e-34])
24129   , -394.275    , array([ 0.102839   ,  0.101182   ,  0.262853   ,  3.41234e-34])
24130   , -394.357    , array([ 0.102839   ,  0.101081   ,  0.263116   ,  3.41234e-34])
24131   , -394.275    , array([ 0.102839   ,  0.101081   ,  0.262853   ,  3.41576e-34])
24132   , -394.021    , array([ 0.0955279  ,  0.101081   ,  0.251741   ,  3.41234e-34])
24133   , -394.021    , array([ 0.0955279  ,  0.101081   ,  0.251741   ,  3.41234e-34])
24134   , -393.987    , array([ 0.0956234  ,  0.101081   ,  0.251741   ,  3.41234e-34])
24135   , -394.021    , array([ 0.0955279  ,  0.101182   ,  0.251741   ,  3.41234e-34])
24136   , -394.093    , array([ 0.0955279  ,  0.101081   ,  0.251993   ,  3.41234e-34])
24137   , -394.021    , array([ 0.0955279  ,  0.101081   ,  0.251741   ,  3.41576e-34])
24138   , -393.856    , array([ 0.0896956  ,  0.101081   ,  0.242462   ,  3.41234e-34])
24139   , -393.856    , array([ 0.0896956  ,  0.101081   ,  0.242462   ,  3.41234e-34])
24140   , -393.824    , array([ 0.0897854  ,  0.101081   ,  0.242462   ,  3.41234e-34])
24141   , -393.856    , array([ 0.0896956  ,  0.101182   ,  0.242462   ,  3.41234e-34])
24142   , -393.921    , array([ 0.0896956  ,  0.101081   ,  0.242704   ,  3.41234e-34])
24143   , -393.856    , array([ 0.0896956  ,  0.101081   ,  0.242462   ,  3.41576e-34])
24144   , -393.766    , array([ 0.0858718  ,  0.101081   ,  0.236178   ,  3.41234e-34])
24145   , -393.766    , array([ 0.0858718  ,  0.101081   ,  0.236178   ,  3.41234e-34])
24146   , -393.735    , array([ 0.0859577  ,  0.101081   ,  0.236178   ,  3.41234e-34])
24147   , -393.766    , array([ 0.0858718  ,  0.101182   ,  0.236178   ,  3.41234e-34])
24148   , -393.829    , array([ 0.0858718  ,  0.101081   ,  0.236414   ,  3.41234e-34])
24149   , -393.766    , array([ 0.0858718  ,  0.101081   ,  0.236178   ,  3.41576e-34])
24150   , -393.73     , array([ 0.0721387  ,  0.101081   ,  0.212631   ,  3.41234e-34])
24151   , -393.73     , array([ 0.0721387  ,  0.101081   ,  0.212631   ,  3.41234e-34])
24152   , -393.675    , array([ 0.0722109  ,  0.101081   ,  0.212631   ,  3.41234e-34])
24153   , -393.73     , array([ 0.0721387  ,  0.101182   ,  0.212631   ,  3.41234e-34])
24154   , -393.83     , array([ 0.0721387  ,  0.101081   ,  0.212844   ,  3.41234e-34])
24155   , -393.73     , array([ 0.0721387  ,  0.101081   ,  0.212631   ,  3.41576e-34])
24156   , -393.669    , array([ 0.0702293  ,  0.101081   ,  0.20896    ,  3.41234e-34])
24157   , -393.669    , array([ 0.0702293  ,  0.101081   ,  0.20896    ,  3.41234e-34])
24158   , -393.616    , array([ 0.0702995  ,  0.101081   ,  0.20896    ,  3.41234e-34])
24159   , -393.669    , array([ 0.0702293  ,  0.101182   ,  0.20896    ,  3.41234e-34])
24160   , -393.765    , array([ 0.0702293  ,  0.101081   ,  0.20917    ,  3.41234e-34])
24161   , -393.669    , array([ 0.0702293  ,  0.101081   ,  0.20896    ,  3.41576e-34])
24162   , -393.545    , array([ 0.0630835  ,  0.101081   ,  0.1949     ,  3.41234e-34])
24163   , -393.545    , array([ 0.0630835  ,  0.101081   ,  0.1949     ,  3.41234e-34])
24164   , -393.492    , array([ 0.0631467  ,  0.101081   ,  0.1949     ,  3.41234e-34])
24165   , -393.545    , array([ 0.0630835  ,  0.101182   ,  0.1949     ,  3.41234e-34])
24166   , -393.639    , array([ 0.0630835  ,  0.101081   ,  0.195095   ,  3.41234e-34])
24167   , -393.545    , array([ 0.0630835  ,  0.101081   ,  0.1949     ,  3.41576e-34])
24168   , -393.488    , array([ 0.060687   ,  0.101081   ,  0.189944   ,  3.41234e-34])
24169   , -393.488    , array([ 0.060687   ,  0.101081   ,  0.189944   ,  3.41234e-34])
24170   , -393.437    , array([ 0.0607477  ,  0.101081   ,  0.189944   ,  3.41234e-34])
24171   , -393.488    , array([ 0.060687   ,  0.101182   ,  0.189944   ,  3.41234e-34])
24172   , -393.579    , array([ 0.060687   ,  0.101081   ,  0.190134   ,  3.41234e-34])
24173   , -393.488    , array([ 0.060687   ,  0.101081   ,  0.189944   ,  3.41576e-34])
24174   , -393.464    , array([ 0.0519772  ,  0.101081   ,  0.171349   ,  3.41234e-34])
24175   , -393.464    , array([ 0.0519772  ,  0.101081   ,  0.171349   ,  3.41234e-34])
24176   , -393.4      , array([ 0.0520292  ,  0.101081   ,  0.171349   ,  3.41234e-34])
24177   , -393.464    , array([ 0.0519772  ,  0.101182   ,  0.171349   ,  3.41234e-34])
24178   , -393.571    , array([ 0.0519772  ,  0.101081   ,  0.171521   ,  3.41234e-34])
24179   , -393.464    , array([ 0.0519772  ,  0.101081   ,  0.171349   ,  3.41576e-34])
24180   , -393.438    , array([ 0.0512429  ,  0.101081   ,  0.169665   ,  3.41234e-34])
24181   , -393.438    , array([ 0.0512429  ,  0.101081   ,  0.169665   ,  3.41234e-34])
24182   , -393.376    , array([ 0.0512941  ,  0.101081   ,  0.169665   ,  3.41234e-34])
24183   , -393.438    , array([ 0.0512429  ,  0.101182   ,  0.169665   ,  3.41234e-34])
24184   , -393.543    , array([ 0.0512429  ,  0.101081   ,  0.169835   ,  3.41234e-34])
24185   , -393.438    , array([ 0.0512429  ,  0.101081   ,  0.169665   ,  3.41576e-34])
24186   , -393.362    , array([ 0.0484077  ,  0.101081   ,  0.163092   ,  3.41234e-34])
24187   , -393.362    , array([ 0.0484077  ,  0.101081   ,  0.163092   ,  3.41234e-34])
24188   , -393.305    , array([ 0.0484562  ,  0.101081   ,  0.163092   ,  3.41234e-34])
24189   , -393.362    , array([ 0.0484077  ,  0.101182   ,  0.163092   ,  3.41234e-34])
24190   , -393.46     , array([ 0.0484077  ,  0.101081   ,  0.163255   ,  3.41234e-34])
24191   , -393.362    , array([ 0.0484077  ,  0.101081   ,  0.163092   ,  3.41576e-34])
24192   , -393.436    , array([ 0.0385514  ,  0.101081   ,  0.139251   ,  3.41234e-34])
24193   , -393.436    , array([ 0.0385514  ,  0.101081   ,  0.139251   ,  3.41234e-34])
24194   , -393.354    , array([ 0.03859    ,  0.101081   ,  0.139251   ,  3.41234e-34])
24195   , -393.436    , array([ 0.0385514  ,  0.101182   ,  0.139251   ,  3.41234e-34])
24196   , -393.568    , array([ 0.0385514  ,  0.101081   ,  0.13939    ,  3.41234e-34])
24197   , -393.436    , array([ 0.0385514  ,  0.101081   ,  0.139251   ,  3.41576e-34])
24198   , -393.432    , array([ 0.0383855  ,  0.101081   ,  0.138821   ,  3.41234e-34])
24199   , -393.432    , array([ 0.0383855  ,  0.101081   ,  0.138821   ,  3.41234e-34])
24200   , -393.35     , array([ 0.0384239  ,  0.101081   ,  0.138821   ,  3.41234e-34])
24201   , -393.432    , array([ 0.0383855  ,  0.101182   ,  0.138821   ,  3.41234e-34])
24202   , -393.564    , array([ 0.0383855  ,  0.101081   ,  0.13896    ,  3.41234e-34])
24203   , -393.432    , array([ 0.0383855  ,  0.101081   ,  0.138821   ,  3.41576e-34])
24204   , -393.419    , array([ 0.037729   ,  0.101081   ,  0.137113   ,  3.41234e-34])
