76932   , -139499     , array([ 10.9946    ,  0.045519   ,  6.61729e-27,  7.27005e-61,  0.193169   ])
77227   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77229   , -19704.7    , array([ 99.9926    ,  0.0477657  ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77230   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.62391e-27,  7.27005e-61,  0.047995   ])
77231   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27733e-61,  0.047995   ])
77232   , -19777.1    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.048043   ])
77233   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77234   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77236   , -19704.7    , array([ 99.9926    ,  0.0477657  ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77237   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.62391e-27,  7.27005e-61,  0.047995   ])
77238   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27733e-61,  0.047995   ])
77239   , -19777.1    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.048043   ])
77240   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77241   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77243   , -19704.7    , array([ 99.9926    ,  0.0477657  ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77244   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.62391e-27,  7.27005e-61,  0.047995   ])
77245   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27733e-61,  0.047995   ])
77246   , -19777.1    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.048043   ])
77247   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77248   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77250   , -19704.7    , array([ 99.9926    ,  0.0477657  ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77251   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.62391e-27,  7.27005e-61,  0.047995   ])
77252   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27733e-61,  0.047995   ])
77253   , -19777.1    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.048043   ])
77254   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77255   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77257   , -19704.7    , array([ 99.9926    ,  0.0477657  ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77258   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.62391e-27,  7.27005e-61,  0.047995   ])
77259   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27733e-61,  0.047995   ])
77260   , -19777.1    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.048043   ])
77261   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77262   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77264   , -19704.7    , array([ 99.9926    ,  0.0477657  ,  6.61729e-27,  7.27005e-61,  0.047995   ])
77265   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.62391e-27,  7.27005e-61,  0.047995   ])
77266   , -19740.5    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27733e-61,  0.047995   ])
77267   , -19777.1    , array([ 99.9926    ,  0.047718   ,  6.61729e-27,  7.27005e-61,  0.048043   ])
77270   , -20221.7    , array([ 35.1925    ,  0.0531359  ,  6.61729e-27,  7.27005e-61,  0.0540674  ])
77271   , -20221.7    , array([ 35.1925    ,  0.0531359  ,  6.61729e-27,  7.27005e-61,  0.0540674  ])
77272   , -20221.8    , array([ 35.2277    ,  0.0531359  ,  6.61729e-27,  7.27005e-61,  0.0540674  ])
77273   , -20185.6    , array([ 35.1925    ,  0.053189   ,  6.61729e-27,  7.27005e-61,  0.0540674  ])
77274   , -20221.7    , array([ 35.1925    ,  0.0531359  ,  6.62391e-27,  7.27005e-61,  0.0540674  ])
77275   , -20221.7    , array([ 35.1925    ,  0.0531359  ,  6.61729e-27,  7.27733e-61,  0.0540674  ])
77276   , -20259      , array([ 35.1925    ,  0.0531359  ,  6.61729e-27,  7.27005e-61,  0.0541215  ])
77277   , -19940.7    , array([ 64.8752    ,  0.0498921  ,  6.61729e-27,  7.27005e-61,  0.0504233  ])
77278   , -19940.7    , array([ 64.8752    ,  0.0498921  ,  6.61729e-27,  7.27005e-61,  0.0504233  ])
77279   , -19940.7    , array([ 64.9401    ,  0.0498921  ,  6.61729e-27,  7.27005e-61,  0.0504233  ])
77280   , -19904.8    , array([ 64.8752    ,  0.049942   ,  6.61729e-27,  7.27005e-61,  0.0504233  ])
77281   , -19940.7    , array([ 64.8752    ,  0.0498921  ,  6.62391e-27,  7.27005e-61,  0.0504233  ])
77282   , -19940.7    , array([ 64.8752    ,  0.0498921  ,  6.61729e-27,  7.27733e-61,  0.0504233  ])
77283   , -19977.5    , array([ 64.8752    ,  0.0498921  ,  6.61729e-27,  7.27005e-61,  0.0504738  ])
77284   , -19798.9    , array([ 88.0832    ,  0.0483452  ,  6.61729e-27,  7.27005e-61,  0.0486944  ])
77285   , -19798.9    , array([ 88.0832    ,  0.0483452  ,  6.61729e-27,  7.27005e-61,  0.0486944  ])
77286   , -19799      , array([ 88.1713    ,  0.0483452  ,  6.61729e-27,  7.27005e-61,  0.0486944  ])
77287   , -19763.1    , array([ 88.0832    ,  0.0483936  ,  6.61729e-27,  7.27005e-61,  0.0486944  ])
77288   , -19798.9    , array([ 88.0832    ,  0.0483452  ,  6.62391e-27,  7.27005e-61,  0.0486944  ])
77289   , -19798.9    , array([ 88.0832    ,  0.0483452  ,  6.61729e-27,  7.27733e-61,  0.0486944  ])
77290   , -19835.6    , array([ 88.0832    ,  0.0483452  ,  6.61729e-27,  7.27005e-61,  0.0487431  ])
77292   , -19763.7    , array([ 95.0816    ,  0.0479661  ,  6.61729e-27,  7.27005e-61,  0.0482715  ])
77293   , -19763.7    , array([ 95.0816    ,  0.0479661  ,  6.61729e-27,  7.27005e-61,  0.0482715  ])
77294   , -19763.7    , array([ 95.1768    ,  0.0479661  ,  6.61729e-27,  7.27005e-61,  0.0482715  ])
77295   , -19727.9    , array([ 95.0816    ,  0.0480141  ,  6.61729e-27,  7.27005e-61,  0.0482715  ])
77296   , -19763.7    , array([ 95.0816    ,  0.0479661  ,  6.62391e-27,  7.27005e-61,  0.0482715  ])
77297   , -19763.7    , array([ 95.0816    ,  0.0479661  ,  6.61729e-27,  7.27733e-61,  0.0482715  ])
77298   , -19800.3    , array([ 95.0816    ,  0.0479661  ,  6.61729e-27,  7.27005e-61,  0.0483198  ])
77299   , -19746.1    , array([ 98.7867    ,  0.0477776  ,  6.61729e-27,  7.27005e-61,  0.0480615  ])
77300   , -19746.1    , array([ 98.7867    ,  0.0477776  ,  6.61729e-27,  7.27005e-61,  0.0480615  ])
77301   , -19746.1    , array([ 98.8855    ,  0.0477776  ,  6.61729e-27,  7.27005e-61,  0.0480615  ])
77302   , -19710.3    , array([ 98.7867    ,  0.0478254  ,  6.61729e-27,  7.27005e-61,  0.0480615  ])
77303   , -19746.1    , array([ 98.7867    ,  0.0477776  ,  6.62391e-27,  7.27005e-61,  0.0480615  ])
77304   , -19746.1    , array([ 98.7867    ,  0.0477776  ,  6.61729e-27,  7.27733e-61,  0.0480615  ])
77305   , -19782.7    , array([ 98.7867    ,  0.0477776  ,  6.61729e-27,  7.27005e-61,  0.0481096  ])
77307   , -19741.7    , array([ 99.7353    ,  0.0477306  ,  6.61729e-27,  7.27005e-61,  0.0480091  ])
77308   , -19741.7    , array([ 99.7353    ,  0.0477306  ,  6.61729e-27,  7.27005e-61,  0.0480091  ])
77309   , -19741.7    , array([ 99.8351    ,  0.0477306  ,  6.61729e-27,  7.27005e-61,  0.0480091  ])
77310   , -19705.9    , array([ 99.7353    ,  0.0477784  ,  6.61729e-27,  7.27005e-61,  0.0480091  ])
77311   , -19741.7    , array([ 99.7353    ,  0.0477306  ,  6.62391e-27,  7.27005e-61,  0.0480091  ])
77312   , -19741.7    , array([ 99.7353    ,  0.0477306  ,  6.61729e-27,  7.27733e-61,  0.0480091  ])
77313   , -19778.3    , array([ 99.7353    ,  0.0477306  ,  6.61729e-27,  7.27005e-61,  0.0480571  ])
77315   , -19740.6    , array([ 99.9739    ,  0.0477189  ,  6.61729e-27,  7.27005e-61,  0.047996   ])
77316   , -19740.6    , array([ 99.9739    ,  0.0477189  ,  6.61729e-27,  7.27005e-61,  0.047996   ])
77318   , -19704.8    , array([ 99.9739    ,  0.0477666  ,  6.61729e-27,  7.27005e-61,  0.047996   ])
77319   , -19740.6    , array([ 99.9739    ,  0.0477189  ,  6.62391e-27,  7.27005e-61,  0.047996   ])
77320   , -19740.6    , array([ 99.9739    ,  0.0477189  ,  6.61729e-27,  7.27733e-61,  0.047996   ])
77321   , -19777.2    , array([ 99.9739    ,  0.0477189  ,  6.61729e-27,  7.27005e-61,  0.048044   ])
