59602   , -99686.6    , array([ 0.0371433  ,  0.326645   ,  5.59523e-49,  5.16956e-30,  0.0372812  ])
59983   , -13573.7    , array([ 0.00345941 ,  0.00100095 ,  5.59523e-49,  5.16956e-30,  0.000506089])
59987   , -13583.1    , array([ 0.00346    ,  0.00100016 ,  5.59523e-49,  5.16956e-30,  0.000506192])
59988   , -13583.1    , array([ 0.00346    ,  0.00100016 ,  5.59523e-49,  5.16956e-30,  0.000506192])
59989   , -13569.9    , array([ 0.00346347 ,  0.00100016 ,  5.59523e-49,  5.16956e-30,  0.000506192])
59990   , -13574      , array([ 0.00346    ,  0.00100116 ,  5.59523e-49,  5.16956e-30,  0.000506192])
59991   , -13583.1    , array([ 0.00346    ,  0.00100016 ,  5.60083e-49,  5.16956e-30,  0.000506192])
59992   , -13583.1    , array([ 0.00346    ,  0.00100016 ,  5.59523e-49,  5.17473e-30,  0.000506192])
59993   , -13605.3    , array([ 0.00346    ,  0.00100016 ,  5.59523e-49,  5.16956e-30,  0.000506699])
59994   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
59995   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
59996   , -13569.7    , array([ 0.00346307 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
59997   , -13573.8    , array([ 0.00345961 ,  0.00100102 ,  5.59523e-49,  5.16956e-30,  0.000506124])
59998   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.60083e-49,  5.16956e-30,  0.000506124])
59999   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.17473e-30,  0.000506124])
60000   , -13605.1    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506631])
60004   , -13573.7    , array([ 0.00345948 ,  0.00100097 ,  5.59523e-49,  5.16956e-30,  0.000506101])
60008   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60009   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60010   , -13569.7    , array([ 0.00346307 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60011   , -13573.8    , array([ 0.00345961 ,  0.00100102 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60012   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.60083e-49,  5.16956e-30,  0.000506124])
60013   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.17473e-30,  0.000506124])
60014   , -13605.1    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506631])
60015   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60016   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60017   , -13569.7    , array([ 0.00346307 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60018   , -13573.8    , array([ 0.00345961 ,  0.00100102 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60019   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.60083e-49,  5.16956e-30,  0.000506124])
60020   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.17473e-30,  0.000506124])
60021   , -13605.1    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506631])
60022   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60023   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60024   , -13569.7    , array([ 0.00346307 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60025   , -13573.8    , array([ 0.00345961 ,  0.00100102 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60026   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.60083e-49,  5.16956e-30,  0.000506124])
60027   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.17473e-30,  0.000506124])
60028   , -13605.1    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506631])
60029   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60030   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60031   , -13569.7    , array([ 0.00346307 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60032   , -13573.8    , array([ 0.00345961 ,  0.00100102 ,  5.59523e-49,  5.16956e-30,  0.000506124])
60033   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.60083e-49,  5.16956e-30,  0.000506124])
60034   , -13582.9    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.17473e-30,  0.000506124])
60035   , -13605.1    , array([ 0.00345961 ,  0.00100002 ,  5.59523e-49,  5.16956e-30,  0.000506631])
60046   , -13584.6    , array([ 0.00346318 ,  0.00100133 ,  5.59523e-49,  5.16956e-30,  0.000506745])
60047   , -13584.6    , array([ 0.00346318 ,  0.00100133 ,  5.59523e-49,  5.16956e-30,  0.000506745])
60048   , -13571.4    , array([ 0.00346665 ,  0.00100133 ,  5.59523e-49,  5.16956e-30,  0.000506745])
60049   , -13575.5    , array([ 0.00346318 ,  0.00100233 ,  5.59523e-49,  5.16956e-30,  0.000506745])
60050   , -13584.6    , array([ 0.00346318 ,  0.00100133 ,  5.60083e-49,  5.16956e-30,  0.000506745])
60051   , -13584.6    , array([ 0.00346318 ,  0.00100133 ,  5.59523e-49,  5.17473e-30,  0.000506745])
60052   , -13606.8    , array([ 0.00346318 ,  0.00100133 ,  5.59523e-49,  5.16956e-30,  0.000507252])
