38606   , -2348.15    , array([ 2.40878    ,  0.512508   ,  0.000999637,  1.71347e-45])
38671   , -1908.75    , array([ 0.0190927  ,  0.512508   ,  0.000713349,  1.71518e-45])
38672   , -1790.27    , array([ 0.00918151 ,  0.512508   ,  0.000775666,  1.71347e-45])
38673   , -1790.27    , array([ 0.00918151 ,  0.512508   ,  0.000775666,  1.71347e-45])
38674   , -1790.24    , array([ 0.00919069 ,  0.512508   ,  0.000775666,  1.71347e-45])
38675   , -1790.27    , array([ 0.00918151 ,  0.513021   ,  0.000775666,  1.71347e-45])
38676   , -1790.29    , array([ 0.00918151 ,  0.512508   ,  0.000776442,  1.71347e-45])
38677   , -1790.27    , array([ 0.00918151 ,  0.512508   ,  0.000775666,  1.71518e-45])
38678   , -1790.28    , array([ 0.00993375 ,  0.512508   ,  0.00076871 ,  1.71347e-45])
38679   , -1790.28    , array([ 0.00993375 ,  0.512508   ,  0.00076871 ,  1.71347e-45])
38680   , -1790.3     , array([ 0.00994369 ,  0.512508   ,  0.00076871 ,  1.71347e-45])
38681   , -1790.28    , array([ 0.00993375 ,  0.513021   ,  0.00076871 ,  1.71347e-45])
38682   , -1790.24    , array([ 0.00993375 ,  0.512508   ,  0.000769479,  1.71347e-45])
38683   , -1790.28    , array([ 0.00993375 ,  0.512508   ,  0.00076871 ,  1.71518e-45])
38684   , -1789.66    , array([ 0.00954636 ,  0.512508   ,  0.000772216,  1.71347e-45])
38685   , -1789.66    , array([ 0.00954636 ,  0.512508   ,  0.000772216,  1.71347e-45])
38686   , -1789.66    , array([ 0.00955591 ,  0.512508   ,  0.000772216,  1.71347e-45])
38687   , -1789.66    , array([ 0.00954636 ,  0.513021   ,  0.000772216,  1.71347e-45])
38688   , -1789.65    , array([ 0.00954636 ,  0.512508   ,  0.000772988,  1.71347e-45])
38689   , -1789.66    , array([ 0.00954636 ,  0.512508   ,  0.000772216,  1.71518e-45])
38690   , -8439.08    , array([ 0.00137488 ,  0.512508   ,  0.00228791 ,  1.71347e-45])
38691   , -8439.08    , array([ 0.00137488 ,  0.512508   ,  0.00228791 ,  1.71347e-45])
38692   , -8437.33    , array([ 0.00137626 ,  0.512508   ,  0.00228791 ,  1.71347e-45])
38693   , -8439.08    , array([ 0.00137488 ,  0.513021   ,  0.00228791 ,  1.71347e-45])
38694   , -8440.49    , array([ 0.00137488 ,  0.512508   ,  0.0022902  ,  1.71347e-45])
38695   , -8439.08    , array([ 0.00137488 ,  0.512508   ,  0.00228791 ,  1.71518e-45])
38696   , -1789.66    , array([ 0.0095416  ,  0.512508   ,  0.000772431,  1.71347e-45])
38697   , -1789.66    , array([ 0.0095416  ,  0.512508   ,  0.000772431,  1.71347e-45])
38698   , -1789.66    , array([ 0.00955115 ,  0.512508   ,  0.000772431,  1.71347e-45])
38699   , -1789.66    , array([ 0.0095416  ,  0.513021   ,  0.000772431,  1.71347e-45])
38700   , -1789.65    , array([ 0.0095416  ,  0.512508   ,  0.000773204,  1.71347e-45])
38701   , -1789.66    , array([ 0.0095416  ,  0.512508   ,  0.000772431,  1.71518e-45])
38702   , -1789.66    , array([ 0.00954539 ,  0.512508   ,  0.00077275 ,  1.71347e-45])
38703   , -1789.66    , array([ 0.00954539 ,  0.512508   ,  0.00077275 ,  1.71347e-45])
38704   , -1789.65    , array([ 0.00955494 ,  0.512508   ,  0.00077275 ,  1.71347e-45])
38705   , -1789.66    , array([ 0.00954539 ,  0.513021   ,  0.00077275 ,  1.71347e-45])
38706   , -1789.65    , array([ 0.00954539 ,  0.512508   ,  0.000773523,  1.71347e-45])
38707   , -1789.66    , array([ 0.00954539 ,  0.512508   ,  0.00077275 ,  1.71518e-45])
38708   , -1789.64    , array([ 0.00956058 ,  0.512508   ,  0.000774023,  1.71347e-45])
38709   , -1789.64    , array([ 0.00956058 ,  0.512508   ,  0.000774023,  1.71347e-45])
38710   , -1789.64    , array([ 0.00957014 ,  0.512508   ,  0.000774023,  1.71347e-45])
38711   , -1789.64    , array([ 0.00956058 ,  0.513021   ,  0.000774023,  1.71347e-45])
38712   , -1789.63    , array([ 0.00956058 ,  0.512508   ,  0.000774798,  1.71347e-45])
38713   , -1789.64    , array([ 0.00956058 ,  0.512508   ,  0.000774023,  1.71518e-45])
38714   , -1789.58    , array([ 0.00962155 ,  0.512508   ,  0.000779139,  1.71347e-45])
38715   , -1789.58    , array([ 0.00962155 ,  0.512508   ,  0.000779139,  1.71347e-45])
38716   , -1789.58    , array([ 0.00963117 ,  0.512508   ,  0.000779139,  1.71347e-45])
38717   , -1789.58    , array([ 0.00962155 ,  0.513021   ,  0.000779139,  1.71347e-45])
38718   , -1789.57    , array([ 0.00962155 ,  0.512508   ,  0.000779918,  1.71347e-45])
38719   , -1789.58    , array([ 0.00962155 ,  0.512508   ,  0.000779139,  1.71518e-45])
38720   , -1789.34    , array([ 0.00986935 ,  0.512508   ,  0.000799941,  1.71347e-45])
38721   , -1789.34    , array([ 0.00986935 ,  0.512508   ,  0.000799941,  1.71347e-45])
38722   , -1789.34    , array([ 0.00987922 ,  0.512508   ,  0.000799941,  1.71347e-45])
38723   , -1789.34    , array([ 0.00986935 ,  0.513021   ,  0.000799941,  1.71347e-45])
38724   , -1789.33    , array([ 0.00986935 ,  0.512508   ,  0.000800741,  1.71347e-45])
38725   , -1789.34    , array([ 0.00986935 ,  0.512508   ,  0.000799941,  1.71518e-45])
38726   , -1788.3     , array([ 0.010926   ,  0.512508   ,  0.000888854,  1.71347e-45])
38727   , -1788.3     , array([ 0.010926   ,  0.512508   ,  0.000888854,  1.71347e-45])
38728   , -1788.29    , array([ 0.010937   ,  0.512508   ,  0.000888854,  1.71347e-45])
38729   , -1788.3     , array([ 0.010926   ,  0.513021   ,  0.000888854,  1.71347e-45])
38730   , -1788.29    , array([ 0.010926   ,  0.512508   ,  0.000889743,  1.71347e-45])
38731   , -1788.3     , array([ 0.010926   ,  0.512508   ,  0.000888854,  1.71518e-45])
38732   , -1782.83    , array([ 0.0164119  ,  0.512508   ,  0.00135494 ,  1.71347e-45])
38733   , -1782.83    , array([ 0.0164119  ,  0.512508   ,  0.00135494 ,  1.71347e-45])
38734   , -1782.83    , array([ 0.0164283  ,  0.512508   ,  0.00135494 ,  1.71347e-45])
38735   , -1782.83    , array([ 0.0164119  ,  0.513021   ,  0.00135494 ,  1.71347e-45])
38736   , -1782.82    , array([ 0.0164119  ,  0.512508   ,  0.0013563  ,  1.71347e-45])
38737   , -1782.83    , array([ 0.0164119  ,  0.512508   ,  0.00135494 ,  1.71518e-45])
38738   , -1719.43    , array([ 0.0835491  ,  0.512508   ,  0.00731615 ,  1.71347e-45])
38739   , -1719.43    , array([ 0.0835491  ,  0.512508   ,  0.00731615 ,  1.71347e-45])
38740   , -1719.52    , array([ 0.0836327  ,  0.512508   ,  0.00731615 ,  1.71347e-45])
38741   , -1719.43    , array([ 0.0835491  ,  0.513021   ,  0.00731615 ,  1.71347e-45])
38742   , -1719.28    , array([ 0.0835491  ,  0.512508   ,  0.00732347 ,  1.71347e-45])
38743   , -1719.43    , array([ 0.0835491  ,  0.512508   ,  0.00731615 ,  1.71518e-45])
38750   , -1719.43    , array([ 0.0835495  ,  0.512508   ,  0.00731618 ,  1.71347e-45])
38751   , -1719.43    , array([ 0.0835495  ,  0.512508   ,  0.00731618 ,  1.71347e-45])
38752   , -1719.52    , array([ 0.0836331  ,  0.512508   ,  0.00731618 ,  1.71347e-45])
38753   , -1719.43    , array([ 0.0835495  ,  0.513021   ,  0.00731618 ,  1.71347e-45])
38754   , -1719.28    , array([ 0.0835495  ,  0.512508   ,  0.0073235  ,  1.71347e-45])
38755   , -1719.43    , array([ 0.0835495  ,  0.512508   ,  0.00731618 ,  1.71518e-45])
38756   , -1719.43    , array([ 0.0835499  ,  0.512508   ,  0.00731622 ,  1.71347e-45])
38757   , -1719.43    , array([ 0.0835499  ,  0.512508   ,  0.00731622 ,  1.71347e-45])
38758   , -1719.52    , array([ 0.0836335  ,  0.512508   ,  0.00731622 ,  1.71347e-45])
38759   , -1719.43    , array([ 0.0835499  ,  0.513021   ,  0.00731622 ,  1.71347e-45])
38760   , -1719.28    , array([ 0.0835499  ,  0.512508   ,  0.00732354 ,  1.71347e-45])
38761   , -1719.43    , array([ 0.0835499  ,  0.512508   ,  0.00731622 ,  1.71518e-45])
38762   , -4726.95    , array([ 2.16526    ,  0.512508   ,  0.213308   ,  1.71347e-45])
38763   , -4726.95    , array([ 2.16526    ,  0.512508   ,  0.213308   ,  1.71347e-45])
38764   , -4730.08    , array([ 2.16743    ,  0.512508   ,  0.213308   ,  1.71347e-45])
38765   , -4726.95    , array([ 2.16526    ,  0.513021   ,  0.213308   ,  1.71347e-45])
38766   , -4728.66    , array([ 2.16526    ,  0.512508   ,  0.213522   ,  1.71347e-45])
38767   , -4726.95    , array([ 2.16526    ,  0.512508   ,  0.213308   ,  1.71518e-45])
38768   , -1656.39    , array([ 0.187365   ,  0.512508   ,  0.0168936  ,  1.71347e-45])
38769   , -1656.39    , array([ 0.187365   ,  0.512508   ,  0.0168936  ,  1.71347e-45])
38770   , -1656.66    , array([ 0.187552   ,  0.512508   ,  0.0168936  ,  1.71347e-45])
38771   , -1656.39    , array([ 0.187365   ,  0.513021   ,  0.0168936  ,  1.71347e-45])
38772   , -1656.05    , array([ 0.187365   ,  0.512508   ,  0.0169105  ,  1.71347e-45])
38773   , -1656.39    , array([ 0.187365   ,  0.512508   ,  0.0168936  ,  1.71518e-45])
38774   , -1667.06    , array([ 0.407948   ,  0.512508   ,  0.0378328  ,  1.71347e-45])
38775   , -1667.06    , array([ 0.407948   ,  0.512508   ,  0.0378328  ,  1.71347e-45])
38776   , -1667.74    , array([ 0.408356   ,  0.512508   ,  0.0378328  ,  1.71347e-45])
38777   , -1667.06    , array([ 0.407948   ,  0.513021   ,  0.0378328  ,  1.71347e-45])
38778   , -1666.58    , array([ 0.407948   ,  0.512508   ,  0.0378706  ,  1.71347e-45])
38779   , -1667.06    , array([ 0.407948   ,  0.512508   ,  0.0378328  ,  1.71518e-45])
38780   , -1638.92    , array([ 0.270447   ,  0.512508   ,  0.0247106  ,  1.71347e-45])
38781   , -1638.92    , array([ 0.270447   ,  0.512508   ,  0.0247106  ,  1.71347e-45])
38782   , -1639.35    , array([ 0.270717   ,  0.512508   ,  0.0247106  ,  1.71347e-45])
38783   , -1638.92    , array([ 0.270447   ,  0.513021   ,  0.0247106  ,  1.71347e-45])
38784   , -1638.5     , array([ 0.270447   ,  0.512508   ,  0.0247354  ,  1.71347e-45])
38785   , -1638.92    , array([ 0.270447   ,  0.512508   ,  0.0247106  ,  1.71518e-45])
38786   , -1638.67    , array([ 0.282226   ,  0.512508   ,  0.0258267  ,  1.71347e-45])
38787   , -1638.67    , array([ 0.282226   ,  0.512508   ,  0.0258267  ,  1.71347e-45])
38788   , -1639.12    , array([ 0.282508   ,  0.512508   ,  0.0258267  ,  1.71347e-45])
38789   , -1638.67    , array([ 0.282226   ,  0.513021   ,  0.0258267  ,  1.71347e-45])
38790   , -1638.24    , array([ 0.282226   ,  0.512508   ,  0.0258525  ,  1.71347e-45])
38791   , -1638.67    , array([ 0.282226   ,  0.512508   ,  0.0258267  ,  1.71518e-45])
38798   , -1638.67    , array([ 0.28223    ,  0.512508   ,  0.0258271  ,  1.71347e-45])
38799   , -1638.67    , array([ 0.28223    ,  0.512508   ,  0.0258271  ,  1.71347e-45])
38800   , -1639.12    , array([ 0.282512   ,  0.512508   ,  0.0258271  ,  1.71347e-45])
38801   , -1638.67    , array([ 0.28223    ,  0.513021   ,  0.0258271  ,  1.71347e-45])
38802   , -1638.24    , array([ 0.28223    ,  0.512508   ,  0.0258529  ,  1.71347e-45])
38803   , -1638.67    , array([ 0.28223    ,  0.512508   ,  0.0258271  ,  1.71518e-45])
38804   , -1638.67    , array([ 0.282239   ,  0.512508   ,  0.025828   ,  1.71347e-45])
38805   , -1638.67    , array([ 0.282239   ,  0.512508   ,  0.025828   ,  1.71347e-45])
38806   , -1639.12    , array([ 0.282522   ,  0.512508   ,  0.025828   ,  1.71347e-45])
38807   , -1638.67    , array([ 0.282239   ,  0.513021   ,  0.025828   ,  1.71347e-45])
38808   , -1638.24    , array([ 0.282239   ,  0.512508   ,  0.0258539  ,  1.71347e-45])
38809   , -1638.67    , array([ 0.282239   ,  0.512508   ,  0.025828   ,  1.71518e-45])
38816   , -1638.67    , array([ 0.28224    ,  0.512508   ,  0.0258281  ,  1.71347e-45])
38817   , -1638.67    , array([ 0.28224    ,  0.512508   ,  0.0258281  ,  1.71347e-45])
38818   , -1639.12    , array([ 0.282523   ,  0.512508   ,  0.0258281  ,  1.71347e-45])
38819   , -1638.67    , array([ 0.28224    ,  0.513021   ,  0.0258281  ,  1.71347e-45])
38820   , -1638.24    , array([ 0.28224    ,  0.512508   ,  0.025854   ,  1.71347e-45])
38821   , -1638.67    , array([ 0.28224    ,  0.512508   ,  0.0258281  ,  1.71518e-45])
38822   , -1638.67    , array([ 0.282243   ,  0.512508   ,  0.0258284  ,  1.71347e-45])
38823   , -1638.67    , array([ 0.282243   ,  0.512508   ,  0.0258284  ,  1.71347e-45])
38824   , -1639.12    , array([ 0.282525   ,  0.512508   ,  0.0258284  ,  1.71347e-45])
38825   , -1638.67    , array([ 0.282243   ,  0.513021   ,  0.0258284  ,  1.71347e-45])
38826   , -1638.24    , array([ 0.282243   ,  0.512508   ,  0.0258542  ,  1.71347e-45])
38827   , -1638.67    , array([ 0.282243   ,  0.512508   ,  0.0258284  ,  1.71518e-45])
38834   , -1638.67    , array([ 0.282243   ,  0.512508   ,  0.0258284  ,  1.71347e-45])
38835   , -1638.67    , array([ 0.282243   ,  0.512508   ,  0.0258284  ,  1.71347e-45])
38836   , -1639.12    , array([ 0.282525   ,  0.512508   ,  0.0258284  ,  1.71347e-45])
38837   , -1638.67    , array([ 0.282243   ,  0.513021   ,  0.0258284  ,  1.71347e-45])
38838   , -1638.24    , array([ 0.282243   ,  0.512508   ,  0.0258542  ,  1.71347e-45])
38839   , -1638.67    , array([ 0.282243   ,  0.512508   ,  0.0258284  ,  1.71518e-45])
38840   , -1638.67    , array([ 0.282244   ,  0.512508   ,  0.0258284  ,  1.71347e-45])
38841   , -1638.67    , array([ 0.282244   ,  0.512508   ,  0.0258284  ,  1.71347e-45])
38842   , -1639.12    , array([ 0.282526   ,  0.512508   ,  0.0258284  ,  1.71347e-45])
38843   , -1638.67    , array([ 0.282244   ,  0.513021   ,  0.0258284  ,  1.71347e-45])
38844   , -1638.24    , array([ 0.282244   ,  0.512508   ,  0.0258543  ,  1.71347e-45])
38845   , -1638.67    , array([ 0.282244   ,  0.512508   ,  0.0258284  ,  1.71518e-45])
38846   , -24856.6    , array([ 13.7843    ,  0.512508   ,  1.58144    ,  1.71347e-45])
38847   , -24856.6    , array([ 13.7843    ,  0.512508   ,  1.58144    ,  1.71347e-45])
38848   , -24866.7    , array([ 13.7981    ,  0.512508   ,  1.58144    ,  1.71347e-45])
38849   , -24856.6    , array([ 13.7843    ,  0.513021   ,  1.58144    ,  1.71347e-45])
38850   , -24861.8    , array([ 13.7843    ,  0.512508   ,  1.58302    ,  1.71347e-45])
38851   , -24856.6    , array([ 13.7843    ,  0.512508   ,  1.58144    ,  1.71518e-45])
38852   , -1638.63    , array([ 0.283756   ,  0.512508   ,  0.0259749  ,  1.71347e-45])
38853   , -1638.63    , array([ 0.283756   ,  0.512508   ,  0.0259749  ,  1.71347e-45])
38854   , -1639.08    , array([ 0.28404    ,  0.512508   ,  0.0259749  ,  1.71347e-45])
38855   , -1638.63    , array([ 0.283756   ,  0.513021   ,  0.0259749  ,  1.71347e-45])
38856   , -1638.19    , array([ 0.283756   ,  0.512508   ,  0.0260009  ,  1.71347e-45])
38857   , -1638.63    , array([ 0.283756   ,  0.512508   ,  0.0259749  ,  1.71518e-45])
38858   , -1638.54    , array([ 0.283816   ,  0.512508   ,  0.0259861  ,  1.71347e-45])
38859   , -1638.54    , array([ 0.283816   ,  0.512508   ,  0.0259861  ,  1.71347e-45])
38860   , -1638.99    , array([ 0.2841     ,  0.512508   ,  0.0259861  ,  1.71347e-45])
38861   , -1638.54    , array([ 0.283816   ,  0.513021   ,  0.0259861  ,  1.71347e-45])
38862   , -1638.1     , array([ 0.283816   ,  0.512508   ,  0.0260121  ,  1.71347e-45])
38863   , -1638.54    , array([ 0.283816   ,  0.512508   ,  0.0259861  ,  1.71518e-45])
38864   , -1638.17    , array([ 0.284057   ,  0.512508   ,  0.026031   ,  1.71347e-45])
38865   , -1638.17    , array([ 0.284057   ,  0.512508   ,  0.026031   ,  1.71347e-45])
38866   , -1638.62    , array([ 0.284341   ,  0.512508   ,  0.026031   ,  1.71347e-45])
38867   , -1638.17    , array([ 0.284057   ,  0.513021   ,  0.026031   ,  1.71347e-45])
38868   , -1637.74    , array([ 0.284057   ,  0.512508   ,  0.026057   ,  1.71347e-45])
38869   , -1638.17    , array([ 0.284057   ,  0.512508   ,  0.026031   ,  1.71518e-45])
38870   , -1636.71    , array([ 0.28502    ,  0.512508   ,  0.0262111  ,  1.71347e-45])
38871   , -1636.71    , array([ 0.28502    ,  0.512508   ,  0.0262111  ,  1.71347e-45])
38872   , -1637.16    , array([ 0.285305   ,  0.512508   ,  0.0262111  ,  1.71347e-45])
38873   , -1636.71    , array([ 0.28502    ,  0.513021   ,  0.0262111  ,  1.71347e-45])
38874   , -1636.27    , array([ 0.28502    ,  0.512508   ,  0.0262373  ,  1.71347e-45])
38875   , -1636.71    , array([ 0.28502    ,  0.512508   ,  0.0262111  ,  1.71518e-45])
38876   , -1630.82    , array([ 0.288905   ,  0.512508   ,  0.026944   ,  1.71347e-45])
38877   , -1630.82    , array([ 0.288905   ,  0.512508   ,  0.026944   ,  1.71347e-45])
38878   , -1631.28    , array([ 0.289194   ,  0.512508   ,  0.026944   ,  1.71347e-45])
38879   , -1630.82    , array([ 0.288905   ,  0.513021   ,  0.026944   ,  1.71347e-45])
38880   , -1630.38    , array([ 0.288905   ,  0.512508   ,  0.0269709  ,  1.71347e-45])
38881   , -1630.82    , array([ 0.288905   ,  0.512508   ,  0.026944   ,  1.71518e-45])
38882   , -1606.83    , array([ 0.304984   ,  0.512508   ,  0.0300864  ,  1.71347e-45])
38883   , -1606.83    , array([ 0.304984   ,  0.512508   ,  0.0300864  ,  1.71347e-45])
38884   , -1607.32    , array([ 0.305289   ,  0.512508   ,  0.0300864  ,  1.71347e-45])
38885   , -1606.83    , array([ 0.304984   ,  0.513021   ,  0.0300864  ,  1.71347e-45])
38886   , -1606.37    , array([ 0.304984   ,  0.512508   ,  0.0301166  ,  1.71347e-45])
38887   , -1606.83    , array([ 0.304984   ,  0.512508   ,  0.0300864  ,  1.71518e-45])
38888   , -1507.98    , array([ 0.378757   ,  0.512508   ,  0.0467743  ,  1.71347e-45])
38889   , -1507.98    , array([ 0.378757   ,  0.512508   ,  0.0467743  ,  1.71347e-45])
38890   , -1508.65    , array([ 0.379136   ,  0.512508   ,  0.0467743  ,  1.71347e-45])
38891   , -1507.98    , array([ 0.378757   ,  0.513021   ,  0.0467743  ,  1.71347e-45])
38892   , -1507.43    , array([ 0.378757   ,  0.512508   ,  0.0468211  ,  1.71347e-45])
38893   , -1507.98    , array([ 0.378757   ,  0.512508   ,  0.0467743  ,  1.71518e-45])
38894   , -2015.83    , array([ 0.900941   ,  0.512508   ,  0.273245   ,  1.71347e-45])
38895   , -2015.83    , array([ 0.900941   ,  0.512508   ,  0.273245   ,  1.71347e-45])
38896   , -2018.8     , array([ 0.901842   ,  0.512508   ,  0.273245   ,  1.71347e-45])
38897   , -2015.83    , array([ 0.900941   ,  0.513021   ,  0.273245   ,  1.71347e-45])
38898   , -2015.71    , array([ 0.900941   ,  0.512508   ,  0.273518   ,  1.71347e-45])
38899   , -2015.83    , array([ 0.900941   ,  0.512508   ,  0.273245   ,  1.71518e-45])
38900   , -1417.48    , array([ 0.492066   ,  0.512508   ,  0.079712   ,  1.71347e-45])
38901   , -1417.48    , array([ 0.492066   ,  0.512508   ,  0.079712   ,  1.71347e-45])
38902   , -1418.53    , array([ 0.492559   ,  0.512508   ,  0.079712   ,  1.71347e-45])
38903   , -1417.48    , array([ 0.492066   ,  0.513021   ,  0.079712   ,  1.71347e-45])
38904   , -1416.88    , array([ 0.492066   ,  0.512508   ,  0.0797917  ,  1.71347e-45])
38905   , -1417.48    , array([ 0.492066   ,  0.512508   ,  0.079712   ,  1.71518e-45])
38906   , -1637.62    , array([ 0.804674   ,  0.512508   ,  0.394538   ,  1.71347e-45])
38907   , -1637.62    , array([ 0.804674   ,  0.512508   ,  0.394538   ,  1.71347e-45])
38908   , -1640.46    , array([ 0.805479   ,  0.512508   ,  0.394538   ,  1.71347e-45])
38909   , -1637.62    , array([ 0.804674   ,  0.513021   ,  0.394538   ,  1.71347e-45])
38910   , -1637.53    , array([ 0.804674   ,  0.512508   ,  0.394933   ,  1.71347e-45])
38911   , -1637.62    , array([ 0.804674   ,  0.512508   ,  0.394538   ,  1.71518e-45])
38912   , -1301.15    , array([ 0.592846   ,  0.512508   ,  0.146101   ,  1.71347e-45])
38913   , -1301.15    , array([ 0.592846   ,  0.512508   ,  0.146101   ,  1.71347e-45])
38914   , -1302.76    , array([ 0.59344    ,  0.512508   ,  0.146101   ,  1.71347e-45])
38915   , -1301.15    , array([ 0.592846   ,  0.513021   ,  0.146101   ,  1.71347e-45])
38916   , -1300.6     , array([ 0.592846   ,  0.512508   ,  0.146247   ,  1.71347e-45])
38917   , -1301.15    , array([ 0.592846   ,  0.512508   ,  0.146101   ,  1.71518e-45])
38918   , -1077.3     , array([ 0.583076   ,  0.512508   ,  0.212697   ,  1.71347e-45])
38919   , -1077.3     , array([ 0.583076   ,  0.512508   ,  0.212697   ,  1.71347e-45])
38920   , -1079.02    , array([ 0.583659   ,  0.512508   ,  0.212697   ,  1.71347e-45])
38921   , -1077.3     , array([ 0.583076   ,  0.513021   ,  0.212697   ,  1.71347e-45])
38922   , -1076.83    , array([ 0.583076   ,  0.512508   ,  0.21291    ,  1.71347e-45])
38923   , -1077.3     , array([ 0.583076   ,  0.512508   ,  0.212697   ,  1.71518e-45])
38924   , -726.38     , array([ 0.510182   ,  0.512508   ,  0.34267    ,  1.71347e-45])
38925   , -726.38     , array([ 0.510182   ,  0.512508   ,  0.34267    ,  1.71347e-45])
38926   , -727.635    , array([ 0.510692   ,  0.512508   ,  0.34267    ,  1.71347e-45])
38927   , -726.38     , array([ 0.510182   ,  0.513021   ,  0.34267    ,  1.71347e-45])
38928   , -726.29     , array([ 0.510182   ,  0.512508   ,  0.343012   ,  1.71347e-45])
