155581  , -19779.4    , array([ 3.27071    ,  0.191317   ,  2.11247e-59,  2.12059e-39,  0.0203697  ])
155617  , -3253.94    , array([ 0.617694   ,  0.0872876  ,  2.11247e-59,  2.12059e-39,  0.0374611  ])
155618  , -3251.14    , array([ 0.618312   ,  0.0872876  ,  2.11247e-59,  2.12059e-39,  0.0374611  ])
155619  , -3248.83    , array([ 0.617694   ,  0.0873749  ,  2.11247e-59,  2.12059e-39,  0.0374611  ])
155620  , -3253.94    , array([ 0.617694   ,  0.0872876  ,  2.11459e-59,  2.12059e-39,  0.0374611  ])
155621  , -3253.94    , array([ 0.617694   ,  0.0872876  ,  2.11247e-59,  2.12272e-39,  0.0374611  ])
155622  , -3261.6     , array([ 0.617694   ,  0.0872876  ,  2.11247e-59,  2.12059e-39,  0.0374986  ])
155623  , -2298.9     , array([ 1.60357    ,  0.073697   ,  2.11247e-59,  2.12059e-39,  0.0324887  ])
155624  , -2298.9     , array([ 1.60357    ,  0.073697   ,  2.11247e-59,  2.12059e-39,  0.0324887  ])
155625  , -2298.85    , array([ 1.60517    ,  0.073697   ,  2.11247e-59,  2.12059e-39,  0.0324887  ])
155626  , -2292.71    , array([ 1.60357    ,  0.0737707  ,  2.11247e-59,  2.12059e-39,  0.0324887  ])
155627  , -2298.9     , array([ 1.60357    ,  0.073697   ,  2.11459e-59,  2.12059e-39,  0.0324887  ])
155628  , -2298.9     , array([ 1.60357    ,  0.073697   ,  2.11247e-59,  2.12272e-39,  0.0324887  ])
155629  , -2305.37    , array([ 1.60357    ,  0.073697   ,  2.11247e-59,  2.12059e-39,  0.0325212  ])
155630  , -2168.44    , array([ 1.62295    ,  0.0737764  ,  2.11247e-59,  2.12059e-39,  0.0318383  ])
155631  , -2168.44    , array([ 1.62295    ,  0.0737764  ,  2.11247e-59,  2.12059e-39,  0.0318383  ])
155632  , -2168.41    , array([ 1.62457    ,  0.0737764  ,  2.11247e-59,  2.12059e-39,  0.0318383  ])
155633  , -2162.91    , array([ 1.62295    ,  0.0738502  ,  2.11247e-59,  2.12059e-39,  0.0318383  ])
155634  , -2168.44    , array([ 1.62295    ,  0.0737764  ,  2.11459e-59,  2.12059e-39,  0.0318383  ])
155635  , -2168.44    , array([ 1.62295    ,  0.0737764  ,  2.11247e-59,  2.12272e-39,  0.0318383  ])
155636  , -2174.23    , array([ 1.62295    ,  0.0737764  ,  2.11247e-59,  2.12059e-39,  0.0318701  ])
155637  , -1938.58    , array([ 1.57491    ,  0.0733475  ,  2.11247e-59,  2.12059e-39,  0.0302458  ])
155638  , -1938.58    , array([ 1.57491    ,  0.0733475  ,  2.11247e-59,  2.12059e-39,  0.0302458  ])
155639  , -1938.54    , array([ 1.57649    ,  0.0733475  ,  2.11247e-59,  2.12059e-39,  0.0302458  ])
155640  , -1934.44    , array([ 1.57491    ,  0.0734209  ,  2.11247e-59,  2.12059e-39,  0.0302458  ])
155641  , -1938.58    , array([ 1.57491    ,  0.0733475  ,  2.11459e-59,  2.12059e-39,  0.0302458  ])
155642  , -1938.58    , array([ 1.57491    ,  0.0733475  ,  2.11247e-59,  2.12272e-39,  0.0302458  ])
155643  , -1942.94    , array([ 1.57491    ,  0.0733475  ,  2.11247e-59,  2.12059e-39,  0.0302761  ])
155644  , -1652.02    , array([ 1.54678    ,  0.0706413  ,  2.11247e-59,  2.12059e-39,  0.0262275  ])
155645  , -1652.02    , array([ 1.54678    ,  0.0706413  ,  2.11247e-59,  2.12059e-39,  0.0262275  ])
155646  , -1652.03    , array([ 1.54833    ,  0.0706413  ,  2.11247e-59,  2.12059e-39,  0.0262275  ])
155647  , -1651       , array([ 1.54678    ,  0.070712   ,  2.11247e-59,  2.12059e-39,  0.0262275  ])
155648  , -1652.02    , array([ 1.54678    ,  0.0706413  ,  2.11459e-59,  2.12059e-39,  0.0262275  ])
155649  , -1652.02    , array([ 1.54678    ,  0.0706413  ,  2.11247e-59,  2.12272e-39,  0.0262275  ])
155650  , -1653.1     , array([ 1.54678    ,  0.0706413  ,  2.11247e-59,  2.12059e-39,  0.0262537  ])
155651  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155652  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155653  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155654  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155655  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155656  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155657  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155658  , -1632.31    , array([ 1.44687    ,  0.0683163  ,  2.11247e-59,  2.12059e-39,  0.0244559  ])
155659  , -1632.31    , array([ 1.44687    ,  0.0683163  ,  2.11247e-59,  2.12059e-39,  0.0244559  ])
155660  , -1632.31    , array([ 1.44831    ,  0.0683163  ,  2.11247e-59,  2.12059e-39,  0.0244559  ])
155661  , -1632.32    , array([ 1.44687    ,  0.0683846  ,  2.11247e-59,  2.12059e-39,  0.0244559  ])
155662  , -1632.31    , array([ 1.44687    ,  0.0683163  ,  2.11459e-59,  2.12059e-39,  0.0244559  ])
155663  , -1632.31    , array([ 1.44687    ,  0.0683163  ,  2.11247e-59,  2.12272e-39,  0.0244559  ])
155664  , -1632.3     , array([ 1.44687    ,  0.0683163  ,  2.11247e-59,  2.12059e-39,  0.0244803  ])
155665  , -1632.18    , array([ 1.45195    ,  0.0689781  ,  2.11247e-59,  2.12059e-39,  0.0247112  ])
155666  , -1632.18    , array([ 1.45195    ,  0.0689781  ,  2.11247e-59,  2.12059e-39,  0.0247112  ])
155667  , -1632.18    , array([ 1.4534     ,  0.0689781  ,  2.11247e-59,  2.12059e-39,  0.0247112  ])
155668  , -1632.18    , array([ 1.45195    ,  0.0690472  ,  2.11247e-59,  2.12059e-39,  0.0247112  ])
155669  , -1632.18    , array([ 1.45195    ,  0.0689781  ,  2.11459e-59,  2.12059e-39,  0.0247112  ])
155670  , -1632.18    , array([ 1.45195    ,  0.0689781  ,  2.11247e-59,  2.12272e-39,  0.0247112  ])
155671  , -1632.19    , array([ 1.45195    ,  0.0689781  ,  2.11247e-59,  2.12059e-39,  0.024736   ])
155672  , -1632.17    , array([ 1.45274    ,  0.0690811  ,  2.11247e-59,  2.12059e-39,  0.024751   ])
155673  , -1632.17    , array([ 1.45274    ,  0.0690811  ,  2.11247e-59,  2.12059e-39,  0.024751   ])
155674  , -1632.17    , array([ 1.45419    ,  0.0690811  ,  2.11247e-59,  2.12059e-39,  0.024751   ])
155675  , -1632.17    , array([ 1.45274    ,  0.0691502  ,  2.11247e-59,  2.12059e-39,  0.024751   ])
155676  , -1632.17    , array([ 1.45274    ,  0.0690811  ,  2.11459e-59,  2.12059e-39,  0.024751   ])
155677  , -1632.17    , array([ 1.45274    ,  0.0690811  ,  2.11247e-59,  2.12272e-39,  0.024751   ])
155678  , -1632.19    , array([ 1.45274    ,  0.0690811  ,  2.11247e-59,  2.12059e-39,  0.0247757  ])
155679  , -1632.17    , array([ 1.45288    ,  0.0690992  ,  2.11247e-59,  2.12059e-39,  0.0247579  ])
155680  , -1632.17    , array([ 1.45288    ,  0.0690992  ,  2.11247e-59,  2.12059e-39,  0.0247579  ])
155681  , -1632.17    , array([ 1.45433    ,  0.0690992  ,  2.11247e-59,  2.12059e-39,  0.0247579  ])
155682  , -1632.17    , array([ 1.45288    ,  0.0691683  ,  2.11247e-59,  2.12059e-39,  0.0247579  ])
155683  , -1632.17    , array([ 1.45288    ,  0.0690992  ,  2.11459e-59,  2.12059e-39,  0.0247579  ])
155684  , -1632.17    , array([ 1.45288    ,  0.0690992  ,  2.11247e-59,  2.12272e-39,  0.0247579  ])
155685  , -1632.19    , array([ 1.45288    ,  0.0690992  ,  2.11247e-59,  2.12059e-39,  0.0247827  ])
155686  , -1632.17    , array([ 1.4529     ,  0.0691024  ,  2.11247e-59,  2.12059e-39,  0.0247592  ])
155687  , -1632.17    , array([ 1.4529     ,  0.0691024  ,  2.11247e-59,  2.12059e-39,  0.0247592  ])
155688  , -1632.17    , array([ 1.45436    ,  0.0691024  ,  2.11247e-59,  2.12059e-39,  0.0247592  ])
155689  , -1632.17    , array([ 1.4529     ,  0.0691715  ,  2.11247e-59,  2.12059e-39,  0.0247592  ])
155690  , -1632.17    , array([ 1.4529     ,  0.0691024  ,  2.11459e-59,  2.12059e-39,  0.0247592  ])
155691  , -1632.17    , array([ 1.4529     ,  0.0691024  ,  2.11247e-59,  2.12272e-39,  0.0247592  ])
155692  , -1632.19    , array([ 1.4529     ,  0.0691024  ,  2.11247e-59,  2.12059e-39,  0.024784   ])
155693  , -1632.17    , array([ 1.45291    ,  0.069103   ,  2.11247e-59,  2.12059e-39,  0.0247594  ])
155694  , -1632.17    , array([ 1.45291    ,  0.069103   ,  2.11247e-59,  2.12059e-39,  0.0247594  ])
155695  , -1632.17    , array([ 1.45436    ,  0.069103   ,  2.11247e-59,  2.12059e-39,  0.0247594  ])
155696  , -1632.17    , array([ 1.45291    ,  0.0691721  ,  2.11247e-59,  2.12059e-39,  0.0247594  ])
155697  , -1632.17    , array([ 1.45291    ,  0.069103   ,  2.11459e-59,  2.12059e-39,  0.0247594  ])
155698  , -1632.17    , array([ 1.45291    ,  0.069103   ,  2.11247e-59,  2.12272e-39,  0.0247594  ])
155699  , -1632.19    , array([ 1.45291    ,  0.069103   ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155700  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155701  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155702  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155703  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155704  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155705  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155706  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155707  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155708  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155709  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155710  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155711  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155712  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155713  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155714  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155715  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155716  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155717  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155718  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155719  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155720  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155721  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155722  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155723  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155724  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155725  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155726  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155727  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155728  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155729  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155730  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155731  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155732  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155733  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155734  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155735  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155736  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155737  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155738  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155739  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155740  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155741  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155742  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155743  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155744  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155745  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155746  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155747  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155748  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155749  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155750  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155751  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155752  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155753  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155754  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155755  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155756  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155757  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155758  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155759  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155760  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155761  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155762  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155763  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155764  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155765  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155766  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155767  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155768  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155769  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155770  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155771  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155772  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155773  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155774  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155775  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155776  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155777  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155778  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155779  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155780  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155781  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155782  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155783  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155784  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155785  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155786  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155787  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155788  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155789  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155790  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155791  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155792  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155793  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155794  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155795  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155796  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155797  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155798  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155799  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155800  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155801  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155802  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155803  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155804  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155805  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155806  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155807  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155808  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155809  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155810  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155811  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155812  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155813  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155814  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155815  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155816  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
155817  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12272e-39,  0.0247595  ])
155818  , -1632.19    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247842  ])
155819  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155820  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155821  , -1632.17    , array([ 1.45436    ,  0.0691031  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155822  , -1632.17    , array([ 1.45291    ,  0.0691722  ,  2.11247e-59,  2.12059e-39,  0.0247595  ])
155823  , -1632.17    , array([ 1.45291    ,  0.0691031  ,  2.11459e-59,  2.12059e-39,  0.0247595  ])
