23294   , -23020.7    , array([ 0.726721   ,  0.0191329  ,  2.73281e-51,  3.68829e-13,  0.00181116 ])
23326   , -2575.51    , array([ 0.713627   ,  0.00955449 ,  2.73554e-51,  3.68829e-13,  0.00377224 ])
23327   , -2575.51    , array([ 0.713627   ,  0.00955449 ,  2.73281e-51,  3.69198e-13,  0.00377224 ])
23328   , -2579.38    , array([ 0.713627   ,  0.00955449 ,  2.73281e-51,  3.68829e-13,  0.00377602 ])
23336   , -2574.73    , array([ 0.712952   ,  0.0095715  ,  2.73281e-51,  3.68829e-13,  0.0037789  ])
23337   , -2574.73    , array([ 0.712952   ,  0.0095715  ,  2.73281e-51,  3.68829e-13,  0.0037789  ])
23338   , -2574.78    , array([ 0.713665   ,  0.0095715  ,  2.73281e-51,  3.68829e-13,  0.0037789  ])
23339   , -2570.52    , array([ 0.712952   ,  0.00958108 ,  2.73281e-51,  3.68829e-13,  0.0037789  ])
23340   , -2574.73    , array([ 0.712952   ,  0.0095715  ,  2.73554e-51,  3.68829e-13,  0.0037789  ])
23341   , -2574.73    , array([ 0.712952   ,  0.0095715  ,  2.73281e-51,  3.69198e-13,  0.0037789  ])
23342   , -2578.6     , array([ 0.712952   ,  0.0095715  ,  2.73281e-51,  3.68829e-13,  0.00378268 ])
23343   , -2573.95    , array([ 0.712276   ,  0.00958855 ,  2.73281e-51,  3.68829e-13,  0.00378557 ])
23344   , -2573.95    , array([ 0.712276   ,  0.00958855 ,  2.73281e-51,  3.68829e-13,  0.00378557 ])
23345   , -2574       , array([ 0.712989   ,  0.00958855 ,  2.73281e-51,  3.68829e-13,  0.00378557 ])
23346   , -2569.75    , array([ 0.712276   ,  0.00959815 ,  2.73281e-51,  3.68829e-13,  0.00378557 ])
23347   , -2573.95    , array([ 0.712276   ,  0.00958855 ,  2.73554e-51,  3.68829e-13,  0.00378557 ])
23348   , -2573.95    , array([ 0.712276   ,  0.00958855 ,  2.73281e-51,  3.69198e-13,  0.00378557 ])
23349   , -2577.82    , array([ 0.712276   ,  0.00958855 ,  2.73281e-51,  3.68829e-13,  0.00378936 ])
23357   , -2573.76    , array([ 0.712107   ,  0.00959282 ,  2.73281e-51,  3.68829e-13,  0.00378724 ])
23358   , -2573.76    , array([ 0.712107   ,  0.00959282 ,  2.73281e-51,  3.68829e-13,  0.00378724 ])
23359   , -2573.81    , array([ 0.712819   ,  0.00959282 ,  2.73281e-51,  3.68829e-13,  0.00378724 ])
23360   , -2569.55    , array([ 0.712107   ,  0.00960242 ,  2.73281e-51,  3.68829e-13,  0.00378724 ])
23361   , -2573.76    , array([ 0.712107   ,  0.00959282 ,  2.73554e-51,  3.68829e-13,  0.00378724 ])
23362   , -2573.76    , array([ 0.712107   ,  0.00959282 ,  2.73281e-51,  3.69198e-13,  0.00378724 ])
23363   , -2577.62    , array([ 0.712107   ,  0.00959282 ,  2.73281e-51,  3.68829e-13,  0.00379103 ])
23364   , -2573.57    , array([ 0.711938   ,  0.0095971  ,  2.73281e-51,  3.68829e-13,  0.00378891 ])
23365   , -2573.57    , array([ 0.711938   ,  0.0095971  ,  2.73281e-51,  3.68829e-13,  0.00378891 ])
23366   , -2573.61    , array([ 0.71265    ,  0.0095971  ,  2.73281e-51,  3.68829e-13,  0.00378891 ])
23367   , -2569.36    , array([ 0.711938   ,  0.0096067  ,  2.73281e-51,  3.68829e-13,  0.00378891 ])
23368   , -2573.57    , array([ 0.711938   ,  0.0095971  ,  2.73554e-51,  3.68829e-13,  0.00378891 ])
23369   , -2573.57    , array([ 0.711938   ,  0.0095971  ,  2.73281e-51,  3.69198e-13,  0.00378891 ])
23370   , -2577.43    , array([ 0.711938   ,  0.0095971  ,  2.73281e-51,  3.68829e-13,  0.0037927  ])
23378   , -2573.52    , array([ 0.711896   ,  0.00959817 ,  2.73281e-51,  3.68829e-13,  0.00378933 ])
23379   , -2573.52    , array([ 0.711896   ,  0.00959817 ,  2.73281e-51,  3.68829e-13,  0.00378933 ])
23380   , -2573.56    , array([ 0.712608   ,  0.00959817 ,  2.73281e-51,  3.68829e-13,  0.00378933 ])
23381   , -2569.31    , array([ 0.711896   ,  0.00960777 ,  2.73281e-51,  3.68829e-13,  0.00378933 ])
23382   , -2573.52    , array([ 0.711896   ,  0.00959817 ,  2.73554e-51,  3.68829e-13,  0.00378933 ])
23383   , -2573.52    , array([ 0.711896   ,  0.00959817 ,  2.73281e-51,  3.69198e-13,  0.00378933 ])
23384   , -2577.38    , array([ 0.711896   ,  0.00959817 ,  2.73281e-51,  3.68829e-13,  0.00379312 ])
23385   , -2573.47    , array([ 0.711854   ,  0.00959924 ,  2.73281e-51,  3.68829e-13,  0.00378975 ])
23386   , -2573.47    , array([ 0.711854   ,  0.00959924 ,  2.73281e-51,  3.68829e-13,  0.00378975 ])
23387   , -2573.51    , array([ 0.712566   ,  0.00959924 ,  2.73281e-51,  3.68829e-13,  0.00378975 ])
23388   , -2569.26    , array([ 0.711854   ,  0.00960884 ,  2.73281e-51,  3.68829e-13,  0.00378975 ])
23389   , -2573.47    , array([ 0.711854   ,  0.00959924 ,  2.73554e-51,  3.68829e-13,  0.00378975 ])
23390   , -2573.47    , array([ 0.711854   ,  0.00959924 ,  2.73281e-51,  3.69198e-13,  0.00378975 ])
23391   , -2577.33    , array([ 0.711854   ,  0.00959924 ,  2.73281e-51,  3.68829e-13,  0.00379354 ])
23392   , -2.13782e+06, array([ 0.0232762  ,  5.90322    ,  2.73281e-51,  3.68829e-13,  2.19713    ])
23393   , -2.13782e+06, array([ 0.0232762  ,  5.90322    ,  2.73281e-51,  3.68829e-13,  2.19713    ])
23394   , -2.13745e+06, array([ 0.0232995  ,  5.90322    ,  2.73281e-51,  3.68829e-13,  2.19713    ])
23395   , -2.13811e+06, array([ 0.0232762  ,  5.90913    ,  2.73281e-51,  3.68829e-13,  2.19713    ])
23396   , -2.13782e+06, array([ 0.0232762  ,  5.90322    ,  2.73554e-51,  3.68829e-13,  2.19713    ])
23397   , -2.13778e+06, array([ 0.0232762  ,  5.90322    ,  2.73281e-51,  3.69198e-13,  2.19713    ])
23398   , -2.13785e+06, array([ 0.0232762  ,  5.90322    ,  2.73281e-51,  3.68829e-13,  2.19933    ])
23399   , -2572.3     , array([ 0.710844   ,  0.00962485 ,  2.73281e-51,  3.68829e-13,  0.00379977 ])
23400   , -2572.3     , array([ 0.710844   ,  0.00962485 ,  2.73281e-51,  3.68829e-13,  0.00379977 ])
23401   , -2572.35    , array([ 0.711555   ,  0.00962485 ,  2.73281e-51,  3.68829e-13,  0.00379977 ])
23402   , -2568.09    , array([ 0.710844   ,  0.00963448 ,  2.73281e-51,  3.68829e-13,  0.00379977 ])
23403   , -2572.3     , array([ 0.710844   ,  0.00962485 ,  2.73554e-51,  3.68829e-13,  0.00379977 ])
23404   , -2572.3     , array([ 0.710844   ,  0.00962485 ,  2.73281e-51,  3.69198e-13,  0.00379977 ])
23405   , -2576.16    , array([ 0.710844   ,  0.00962485 ,  2.73281e-51,  3.68829e-13,  0.00380357 ])
23406   , -2571.13    , array([ 0.709836   ,  0.00965053 ,  2.73281e-51,  3.68829e-13,  0.00380981 ])
23407   , -2571.13    , array([ 0.709836   ,  0.00965053 ,  2.73281e-51,  3.68829e-13,  0.00380981 ])
23408   , -2571.18    , array([ 0.710546   ,  0.00965053 ,  2.73281e-51,  3.68829e-13,  0.00380981 ])
23409   , -2566.93    , array([ 0.709836   ,  0.00966018 ,  2.73281e-51,  3.68829e-13,  0.00380981 ])
23410   , -2571.13    , array([ 0.709836   ,  0.00965053 ,  2.73554e-51,  3.68829e-13,  0.00380981 ])
23411   , -2571.13    , array([ 0.709836   ,  0.00965053 ,  2.73281e-51,  3.69198e-13,  0.00380981 ])
23412   , -2574.99    , array([ 0.709836   ,  0.00965053 ,  2.73281e-51,  3.68829e-13,  0.00381362 ])
23413   , -52426.6    , array([ 0.128539   ,  0.238682   ,  2.73281e-51,  3.68829e-13,  0.0914913  ])
23414   , -52426.6    , array([ 0.128539   ,  0.238682   ,  2.73281e-51,  3.68829e-13,  0.0914913  ])
23415   , -52374.3    , array([ 0.128668   ,  0.238682   ,  2.73281e-51,  3.68829e-13,  0.0914913  ])
23416   , -52434.1    , array([ 0.128539   ,  0.238921   ,  2.73281e-51,  3.68829e-13,  0.0914913  ])
23417   , -52426.6    , array([ 0.128539   ,  0.238682   ,  2.73554e-51,  3.68829e-13,  0.0914913  ])
23418   , -52426.6    , array([ 0.128539   ,  0.238682   ,  2.73281e-51,  3.69198e-13,  0.0914913  ])
23419   , -52465.6    , array([ 0.128539   ,  0.238682   ,  2.73281e-51,  3.68829e-13,  0.0915828  ])
23420   , -2272.51    , array([ 0.488591   ,  0.0194576  ,  2.73281e-51,  3.68829e-13,  0.00763214 ])
23421   , -2272.51    , array([ 0.488591   ,  0.0194576  ,  2.73281e-51,  3.68829e-13,  0.00763214 ])
23422   , -2272.34    , array([ 0.48908    ,  0.0194576  ,  2.73281e-51,  3.68829e-13,  0.00763214 ])
23423   , -2268.79    , array([ 0.488591   ,  0.0194771  ,  2.73281e-51,  3.68829e-13,  0.00763214 ])
23424   , -2272.51    , array([ 0.488591   ,  0.0194576  ,  2.73554e-51,  3.68829e-13,  0.00763214 ])
23425   , -2272.51    , array([ 0.488591   ,  0.0194576  ,  2.73281e-51,  3.69198e-13,  0.00763214 ])
23426   , -2275.92    , array([ 0.488591   ,  0.0194576  ,  2.73281e-51,  3.68829e-13,  0.00763978 ])
23427   , -3451.15    , array([ 0.674644   ,  0.124235   ,  2.73281e-51,  3.68829e-13,  0.0486211  ])
23428   , -3451.15    , array([ 0.674644   ,  0.124235   ,  2.73281e-51,  3.68829e-13,  0.0486211  ])
23429   , -3447.56    , array([ 0.675319   ,  0.124235   ,  2.73281e-51,  3.68829e-13,  0.0486211  ])
23430   , -3448.99    , array([ 0.674644   ,  0.124359   ,  2.73281e-51,  3.68829e-13,  0.0486211  ])
23431   , -3451.15    , array([ 0.674644   ,  0.124235   ,  2.73554e-51,  3.68829e-13,  0.0486211  ])
23432   , -3451.15    , array([ 0.674644   ,  0.124235   ,  2.73281e-51,  3.69198e-13,  0.0486211  ])
23433   , -3457.13    , array([ 0.674644   ,  0.124235   ,  2.73281e-51,  3.68829e-13,  0.0486697  ])
23434   , -2114.66    , array([ 0.537958   ,  0.0338284  ,  2.73281e-51,  3.68829e-13,  0.0132601  ])
23435   , -2114.66    , array([ 0.537958   ,  0.0338284  ,  2.73281e-51,  3.68829e-13,  0.0132601  ])
23436   , -2114.11    , array([ 0.538497   ,  0.0338284  ,  2.73281e-51,  3.68829e-13,  0.0132601  ])
23437   , -2111.3     , array([ 0.537958   ,  0.0338623  ,  2.73281e-51,  3.68829e-13,  0.0132601  ])
23438   , -2114.66    , array([ 0.537958   ,  0.0338284  ,  2.73554e-51,  3.68829e-13,  0.0132601  ])
23439   , -2114.66    , array([ 0.537958   ,  0.0338284  ,  2.73281e-51,  3.69198e-13,  0.0132601  ])
23440   , -2118       , array([ 0.537958   ,  0.0338284  ,  2.73281e-51,  3.68829e-13,  0.0132734  ])
23441   , -1838.99    , array([ 0.792208   ,  0.0577597  ,  2.73281e-51,  3.68829e-13,  0.0219869  ])
23442   , -1838.99    , array([ 0.792208   ,  0.0577597  ,  2.73281e-51,  3.68829e-13,  0.0219869  ])
23443   , -1838.41    , array([ 0.793001   ,  0.0577597  ,  2.73281e-51,  3.68829e-13,  0.0219869  ])
23444   , -1836.92    , array([ 0.792208   ,  0.0578175  ,  2.73281e-51,  3.68829e-13,  0.0219869  ])
23445   , -1838.99    , array([ 0.792208   ,  0.0577597  ,  2.73554e-51,  3.68829e-13,  0.0219869  ])
23446   , -1838.99    , array([ 0.792208   ,  0.0577597  ,  2.73281e-51,  3.69198e-13,  0.0219869  ])
23447   , -1841.29    , array([ 0.792208   ,  0.0577597  ,  2.73281e-51,  3.68829e-13,  0.0220089  ])
23448   , -1664.31    , array([ 1.46335    ,  0.0709444  ,  2.73281e-51,  3.68829e-13,  0.0242556  ])
23449   , -1664.31    , array([ 1.46335    ,  0.0709444  ,  2.73281e-51,  3.68829e-13,  0.0242556  ])
23450   , -1664.33    , array([ 1.46481    ,  0.0709444  ,  2.73281e-51,  3.68829e-13,  0.0242556  ])
23451   , -1665.69    , array([ 1.46335    ,  0.0710154  ,  2.73281e-51,  3.68829e-13,  0.0242556  ])
23452   , -1664.31    , array([ 1.46335    ,  0.0709444  ,  2.73554e-51,  3.68829e-13,  0.0242556  ])
23453   , -1664.31    , array([ 1.46335    ,  0.0709444  ,  2.73281e-51,  3.69198e-13,  0.0242556  ])
23454   , -1662.94    , array([ 1.46335    ,  0.0709444  ,  2.73281e-51,  3.68829e-13,  0.0242799  ])
23455   , -1633.65    , array([ 1.41015    ,  0.0713203  ,  2.73281e-51,  3.68829e-13,  0.0253633  ])
23456   , -1633.65    , array([ 1.41015    ,  0.0713203  ,  2.73281e-51,  3.68829e-13,  0.0253633  ])
23457   , -1633.63    , array([ 1.41156    ,  0.0713203  ,  2.73281e-51,  3.68829e-13,  0.0253633  ])
23458   , -1633.88    , array([ 1.41015    ,  0.0713917  ,  2.73281e-51,  3.68829e-13,  0.0253633  ])
23459   , -1633.65    , array([ 1.41015    ,  0.0713203  ,  2.73554e-51,  3.68829e-13,  0.0253633  ])
23460   , -1633.65    , array([ 1.41015    ,  0.0713203  ,  2.73281e-51,  3.69198e-13,  0.0253633  ])
23461   , -1633.49    , array([ 1.41015    ,  0.0713203  ,  2.73281e-51,  3.68829e-13,  0.0253887  ])
23462   , -1643.11    , array([ 1.27932    ,  0.0609454  ,  2.73281e-51,  3.68829e-13,  0.0218152  ])
23463   , -1643.11    , array([ 1.27932    ,  0.0609454  ,  2.73281e-51,  3.68829e-13,  0.0218152  ])
23464   , -1643.07    , array([ 1.2806     ,  0.0609454  ,  2.73281e-51,  3.68829e-13,  0.0218152  ])
23465   , -1643.02    , array([ 1.27932    ,  0.0610064  ,  2.73281e-51,  3.68829e-13,  0.0218152  ])
23466   , -1643.11    , array([ 1.27932    ,  0.0609454  ,  2.73554e-51,  3.68829e-13,  0.0218152  ])
23467   , -1643.11    , array([ 1.27932    ,  0.0609454  ,  2.73281e-51,  3.69198e-13,  0.0218152  ])
23468   , -1643.1     , array([ 1.27932    ,  0.0609454  ,  2.73281e-51,  3.68829e-13,  0.021837   ])
23469   , -1633.18    , array([ 1.3848     ,  0.0692619  ,  2.73281e-51,  3.68829e-13,  0.0246612  ])
23470   , -1633.18    , array([ 1.3848     ,  0.0692619  ,  2.73281e-51,  3.68829e-13,  0.0246612  ])
23471   , -1633.16    , array([ 1.38618    ,  0.0692619  ,  2.73281e-51,  3.68829e-13,  0.0246612  ])
23472   , -1633.35    , array([ 1.3848     ,  0.0693312  ,  2.73281e-51,  3.68829e-13,  0.0246612  ])
23473   , -1633.18    , array([ 1.3848     ,  0.0692619  ,  2.73554e-51,  3.68829e-13,  0.0246612  ])
23474   , -1633.18    , array([ 1.3848     ,  0.0692619  ,  2.73281e-51,  3.69198e-13,  0.0246612  ])
23475   , -1633.05    , array([ 1.3848     ,  0.0692619  ,  2.73281e-51,  3.68829e-13,  0.0246858  ])
23476   , -1632.77    , array([ 1.39031    ,  0.0684191  ,  2.73281e-51,  3.68829e-13,  0.0244344  ])
23477   , -1632.77    , array([ 1.39031    ,  0.0684191  ,  2.73281e-51,  3.68829e-13,  0.0244344  ])
23478   , -1632.75    , array([ 1.3917     ,  0.0684191  ,  2.73281e-51,  3.68829e-13,  0.0244344  ])
23479   , -1632.85    , array([ 1.39031    ,  0.0684876  ,  2.73281e-51,  3.68829e-13,  0.0244344  ])
23480   , -1632.77    , array([ 1.39031    ,  0.0684191  ,  2.73554e-51,  3.68829e-13,  0.0244344  ])
23481   , -1632.77    , array([ 1.39031    ,  0.0684191  ,  2.73281e-51,  3.69198e-13,  0.0244344  ])
23482   , -1632.72    , array([ 1.39031    ,  0.0684191  ,  2.73281e-51,  3.68829e-13,  0.0244589  ])
23483   , -1632.64    , array([ 1.41625    ,  0.0675349  ,  2.73281e-51,  3.68829e-13,  0.02419    ])
23484   , -1632.64    , array([ 1.41625    ,  0.0675349  ,  2.73281e-51,  3.68829e-13,  0.02419    ])
23485   , -1632.64    , array([ 1.41767    ,  0.0675349  ,  2.73281e-51,  3.68829e-13,  0.02419    ])
23486   , -1632.63    , array([ 1.41625    ,  0.0676024  ,  2.73281e-51,  3.68829e-13,  0.02419    ])
23487   , -1632.64    , array([ 1.41625    ,  0.0675349  ,  2.73554e-51,  3.68829e-13,  0.02419    ])
23488   , -1632.64    , array([ 1.41625    ,  0.0675349  ,  2.73281e-51,  3.69198e-13,  0.02419    ])
23489   , -1632.66    , array([ 1.41625    ,  0.0675349  ,  2.73281e-51,  3.68829e-13,  0.0242142  ])
23490   , -1632.59    , array([ 1.42984    ,  0.0675438  ,  2.73281e-51,  3.68829e-13,  0.0241945  ])
23491   , -1632.59    , array([ 1.42984    ,  0.0675438  ,  2.73281e-51,  3.68829e-13,  0.0241945  ])
23492   , -1632.59    , array([ 1.43127    ,  0.0675438  ,  2.73281e-51,  3.68829e-13,  0.0241945  ])
23493   , -1632.58    , array([ 1.42984    ,  0.0676114  ,  2.73281e-51,  3.68829e-13,  0.0241945  ])
23494   , -1632.59    , array([ 1.42984    ,  0.0675438  ,  2.73554e-51,  3.68829e-13,  0.0241945  ])
23495   , -1632.59    , array([ 1.42984    ,  0.0675438  ,  2.73281e-51,  3.69198e-13,  0.0241945  ])
23496   , -1632.6     , array([ 1.42984    ,  0.0675438  ,  2.73281e-51,  3.68829e-13,  0.0242187  ])
23497   , -1632.54    , array([ 1.43633    ,  0.0676345  ,  2.73281e-51,  3.68829e-13,  0.0242216  ])
23498   , -1632.54    , array([ 1.43633    ,  0.0676345  ,  2.73281e-51,  3.68829e-13,  0.0242216  ])
23499   , -1632.54    , array([ 1.43777    ,  0.0676345  ,  2.73281e-51,  3.68829e-13,  0.0242216  ])
23500   , -1632.54    , array([ 1.43633    ,  0.0677021  ,  2.73281e-51,  3.68829e-13,  0.0242216  ])
23501   , -1632.54    , array([ 1.43633    ,  0.0676345  ,  2.73554e-51,  3.68829e-13,  0.0242216  ])
23502   , -1632.54    , array([ 1.43633    ,  0.0676345  ,  2.73281e-51,  3.69198e-13,  0.0242216  ])
23503   , -1632.54    , array([ 1.43633    ,  0.0676345  ,  2.73281e-51,  3.68829e-13,  0.0242458  ])
23504   , -1632.54    , array([ 1.43653    ,  0.0676493  ,  2.73281e-51,  3.68829e-13,  0.0242259  ])
23505   , -1632.54    , array([ 1.43653    ,  0.0676493  ,  2.73281e-51,  3.68829e-13,  0.0242259  ])
23506   , -1632.54    , array([ 1.43797    ,  0.0676493  ,  2.73281e-51,  3.68829e-13,  0.0242259  ])
23507   , -1632.54    , array([ 1.43653    ,  0.067717   ,  2.73281e-51,  3.68829e-13,  0.0242259  ])
23508   , -1632.54    , array([ 1.43653    ,  0.0676493  ,  2.73554e-51,  3.68829e-13,  0.0242259  ])
23509   , -1632.54    , array([ 1.43653    ,  0.0676493  ,  2.73281e-51,  3.69198e-13,  0.0242259  ])
23510   , -1632.54    , array([ 1.43653    ,  0.0676493  ,  2.73281e-51,  3.68829e-13,  0.0242502  ])
23511   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23512   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23513   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23514   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23515   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73554e-51,  3.68829e-13,  0.0242263  ])
23516   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.69198e-13,  0.0242263  ])
23517   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242506  ])
23518   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23519   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23520   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23521   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23522   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73554e-51,  3.68829e-13,  0.0242263  ])
23523   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.69198e-13,  0.0242263  ])
23524   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242506  ])
23525   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23526   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23527   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23528   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23529   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73554e-51,  3.68829e-13,  0.0242263  ])
23530   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.69198e-13,  0.0242263  ])
23531   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242506  ])
23532   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23533   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23534   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23535   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23536   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73554e-51,  3.68829e-13,  0.0242263  ])
23537   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.69198e-13,  0.0242263  ])
23538   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242506  ])
23539   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23540   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23541   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23542   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23543   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73554e-51,  3.68829e-13,  0.0242263  ])
23544   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.69198e-13,  0.0242263  ])
23545   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242506  ])
23546   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23547   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23548   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23549   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23550   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73554e-51,  3.68829e-13,  0.0242263  ])
23551   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.69198e-13,  0.0242263  ])
23552   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242506  ])
23553   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23554   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23555   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23556   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.73281e-51,  3.68829e-13,  0.0242263  ])
23557   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.73554e-51,  3.68829e-13,  0.0242263  ])
