143309  , -196886     , array([ 0.0342754  ,  0.0585533  ,  9.386e-35  ,  2.02333e-70,  0.106104   ])
143549  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143550  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143551  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143552  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143553  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143554  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143555  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143556  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143557  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143558  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143559  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143560  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143561  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143562  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143563  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143564  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143565  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143566  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143567  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143568  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143569  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143570  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143571  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143572  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143573  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143574  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143575  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143576  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143577  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143578  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143579  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143580  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143581  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143582  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143583  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143584  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143585  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143586  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143587  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143588  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143589  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143590  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143591  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143592  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143593  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143594  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143595  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143596  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143597  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143598  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143599  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143600  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143601  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143602  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143603  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143604  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143605  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143606  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143607  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143608  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143609  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143610  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143611  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143612  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143613  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143614  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143615  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143616  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143617  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143618  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143619  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143620  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143621  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143622  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143623  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143624  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143625  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143626  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143627  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143628  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143629  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143630  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143631  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143632  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143633  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143634  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143635  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143636  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143637  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143638  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143639  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143640  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143641  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143642  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143643  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143644  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143645  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143646  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143647  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143648  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143649  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143650  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143651  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143652  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143653  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143654  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143655  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143656  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143657  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143658  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143659  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143660  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143661  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143662  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143663  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143664  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143665  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143666  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143667  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143668  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143669  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143670  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143671  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143672  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143673  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143674  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143675  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143676  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143677  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143678  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143679  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143680  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143681  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143682  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143683  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143684  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143685  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143686  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143687  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143688  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143689  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143690  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143691  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143692  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143693  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143694  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143695  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143696  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143697  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143698  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143699  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143700  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143701  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143702  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143703  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143704  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143705  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143706  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143707  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143708  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143709  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143710  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143711  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143712  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143713  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143714  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143715  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143716  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143717  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143718  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143719  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143720  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143721  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143722  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143723  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143724  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143725  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143726  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143727  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143728  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143729  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143730  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143731  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143732  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143733  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143734  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143735  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143736  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143737  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143738  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143739  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143740  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143741  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143742  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143743  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143744  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143745  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143746  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143747  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143748  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143749  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143750  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143751  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143752  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143753  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143754  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143755  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143756  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143757  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143758  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143759  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143760  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143761  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143762  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143763  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143764  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143765  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143766  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143767  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143768  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143769  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143770  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143771  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143772  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143773  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143774  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143775  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143776  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143777  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143778  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143779  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
