191059  , -78980.1    , array([ 1.7561     ,  2.55377    ,  2.85095e-27,  2.32619e-50,  0.000117534])
191111  , -45873.2    , array([ 0.229862   ,  0.326475   ,  2.85095e-27,  2.32619e-50,  0.00759122 ])
191112  , -45860.3    , array([ 0.229862   ,  0.326148   ,  2.8538e-27 ,  2.32619e-50,  0.00759122 ])
191113  , -45860.3    , array([ 0.229862   ,  0.326148   ,  2.85095e-27,  2.32852e-50,  0.00759122 ])
191114  , -45840.3    , array([ 0.229862   ,  0.326148   ,  2.85095e-27,  2.32619e-50,  0.00759882 ])
191115  , -45796.2    , array([ 0.22962    ,  0.3258     ,  2.85095e-27,  2.32619e-50,  0.00760767 ])
191116  , -45796.2    , array([ 0.22962    ,  0.3258     ,  2.85095e-27,  2.32619e-50,  0.00760767 ])
191117  , -45802.7    , array([ 0.229849   ,  0.3258     ,  2.85095e-27,  2.32619e-50,  0.00760767 ])
191118  , -45809.2    , array([ 0.22962    ,  0.326126   ,  2.85095e-27,  2.32619e-50,  0.00760767 ])
191119  , -45796.2    , array([ 0.22962    ,  0.3258     ,  2.8538e-27 ,  2.32619e-50,  0.00760767 ])
191120  , -45796.2    , array([ 0.22962    ,  0.3258     ,  2.85095e-27,  2.32852e-50,  0.00760767 ])
191121  , -45776.2    , array([ 0.22962    ,  0.3258     ,  2.85095e-27,  2.32619e-50,  0.00761529 ])
191122  , -299031     , array([ 0.0456263  ,  0.0634843  ,  2.85095e-27,  2.32619e-50,  0.20883    ])
191123  , -299031     , array([ 0.0456263  ,  0.0634843  ,  2.85095e-27,  2.32619e-50,  0.20883    ])
191124  , -298826     , array([ 0.0456719  ,  0.0634843  ,  2.85095e-27,  2.32619e-50,  0.20883    ])
191125  , -298925     , array([ 0.0456263  ,  0.0635478  ,  2.85095e-27,  2.32619e-50,  0.20883    ])
191126  , -299031     , array([ 0.0456263  ,  0.0634843  ,  2.8538e-27 ,  2.32619e-50,  0.20883    ])
191127  , -299031     , array([ 0.0456263  ,  0.0634843  ,  2.85095e-27,  2.32852e-50,  0.20883    ])
191128  , -299328     , array([ 0.0456263  ,  0.0634843  ,  2.85095e-27,  2.32619e-50,  0.209039   ])
191129  , -23123.6    , array([ 0.139289   ,  0.196441   ,  2.85095e-27,  2.32619e-50,  0.0211958  ])
191130  , -23123.6    , array([ 0.139289   ,  0.196441   ,  2.85095e-27,  2.32619e-50,  0.0211958  ])
191131  , -23108.9    , array([ 0.139428   ,  0.196441   ,  2.85095e-27,  2.32619e-50,  0.0211958  ])
191132  , -23139      , array([ 0.139289   ,  0.196637   ,  2.85095e-27,  2.32619e-50,  0.0211958  ])
191133  , -23123.6    , array([ 0.139289   ,  0.196441   ,  2.8538e-27 ,  2.32619e-50,  0.0211958  ])
191134  , -23123.6    , array([ 0.139289   ,  0.196441   ,  2.85095e-27,  2.32852e-50,  0.0211958  ])
191135  , -23120.3    , array([ 0.139289   ,  0.196441   ,  2.85095e-27,  2.32619e-50,  0.021217   ])
191136  , -22999.2    , array([ 0.13509    ,  0.190448   ,  2.85095e-27,  2.32619e-50,  0.0225684  ])
191137  , -22999.2    , array([ 0.13509    ,  0.190448   ,  2.85095e-27,  2.32619e-50,  0.0225684  ])
191138  , -22982.4    , array([ 0.135225   ,  0.190448   ,  2.85095e-27,  2.32619e-50,  0.0225684  ])
191139  , -23014.4    , array([ 0.13509    ,  0.190639   ,  2.85095e-27,  2.32619e-50,  0.0225684  ])
191140  , -22999.2    , array([ 0.13509    ,  0.190448   ,  2.8538e-27 ,  2.32619e-50,  0.0225684  ])
191141  , -22999.2    , array([ 0.13509    ,  0.190448   ,  2.85095e-27,  2.32852e-50,  0.0225684  ])
191142  , -22998.3    , array([ 0.13509    ,  0.190448   ,  2.85095e-27,  2.32619e-50,  0.022591   ])
191143  , -63843.7    , array([ 0.0785088  ,  0.109957   ,  2.85095e-27,  2.32619e-50,  0.068651   ])
191144  , -63843.7    , array([ 0.0785088  ,  0.109957   ,  2.85095e-27,  2.32619e-50,  0.068651   ])
191145  , -63785.5    , array([ 0.0785874  ,  0.109957   ,  2.85095e-27,  2.32619e-50,  0.068651   ])
191146  , -63842.8    , array([ 0.0785088  ,  0.110067   ,  2.85095e-27,  2.32619e-50,  0.068651   ])
191147  , -63843.7    , array([ 0.0785088  ,  0.109957   ,  2.8538e-27 ,  2.32619e-50,  0.068651   ])
191148  , -63843.7    , array([ 0.0785088  ,  0.109957   ,  2.85095e-27,  2.32852e-50,  0.068651   ])
191149  , -63895.8    , array([ 0.0785088  ,  0.109957   ,  2.85095e-27,  2.32619e-50,  0.0687197  ])
191150  , -22998.8    , array([ 0.134855   ,  0.190114   ,  2.85095e-27,  2.32619e-50,  0.0226489  ])
191151  , -22998.8    , array([ 0.134855   ,  0.190114   ,  2.85095e-27,  2.32619e-50,  0.0226489  ])
191152  , -22981.9    , array([ 0.13499    ,  0.190114   ,  2.85095e-27,  2.32619e-50,  0.0226489  ])
191153  , -23013.9    , array([ 0.134855   ,  0.190304   ,  2.85095e-27,  2.32619e-50,  0.0226489  ])
191154  , -22998.8    , array([ 0.134855   ,  0.190114   ,  2.8538e-27 ,  2.32619e-50,  0.0226489  ])
191155  , -22998.8    , array([ 0.134855   ,  0.190114   ,  2.85095e-27,  2.32852e-50,  0.0226489  ])
191156  , -22998      , array([ 0.134855   ,  0.190114   ,  2.85095e-27,  2.32619e-50,  0.0226715  ])
191164  , -23481.1    , array([ 0.126553   ,  0.178046   ,  2.85095e-27,  2.32619e-50,  0.0258355  ])
191165  , -23481.1    , array([ 0.126553   ,  0.178046   ,  2.85095e-27,  2.32619e-50,  0.0258355  ])
191166  , -23459.5    , array([ 0.12668    ,  0.178046   ,  2.85095e-27,  2.32619e-50,  0.0258355  ])
191167  , -23495.4    , array([ 0.126553   ,  0.178224   ,  2.85095e-27,  2.32619e-50,  0.0258355  ])
191168  , -23481.1    , array([ 0.126553   ,  0.178046   ,  2.8538e-27 ,  2.32619e-50,  0.0258355  ])
191169  , -23481.1    , array([ 0.126553   ,  0.178046   ,  2.85095e-27,  2.32852e-50,  0.0258355  ])
191170  , -23485.4    , array([ 0.126553   ,  0.178046   ,  2.85095e-27,  2.32619e-50,  0.0258614  ])
191171  , -22998.6    , array([ 0.134672   ,  0.189847   ,  2.85095e-27,  2.32619e-50,  0.0227128  ])
191172  , -22998.6    , array([ 0.134672   ,  0.189847   ,  2.85095e-27,  2.32619e-50,  0.0227128  ])
191173  , -22981.6    , array([ 0.134807   ,  0.189847   ,  2.85095e-27,  2.32619e-50,  0.0227128  ])
191174  , -23013.7    , array([ 0.134672   ,  0.190037   ,  2.85095e-27,  2.32619e-50,  0.0227128  ])
191175  , -22998.6    , array([ 0.134672   ,  0.189847   ,  2.8538e-27 ,  2.32619e-50,  0.0227128  ])
191176  , -22998.6    , array([ 0.134672   ,  0.189847   ,  2.85095e-27,  2.32852e-50,  0.0227128  ])
191177  , -22997.9    , array([ 0.134672   ,  0.189847   ,  2.85095e-27,  2.32619e-50,  0.0227355  ])
191178  , -22998.1    , array([ 0.134779   ,  0.190018   ,  2.85095e-27,  2.32619e-50,  0.0227328  ])
191179  , -22998.1    , array([ 0.134779   ,  0.190018   ,  2.85095e-27,  2.32619e-50,  0.0227328  ])
191180  , -22981      , array([ 0.134914   ,  0.190018   ,  2.85095e-27,  2.32619e-50,  0.0227328  ])
191181  , -23013.2    , array([ 0.134779   ,  0.190208   ,  2.85095e-27,  2.32619e-50,  0.0227328  ])
191182  , -22998.1    , array([ 0.134779   ,  0.190018   ,  2.8538e-27 ,  2.32619e-50,  0.0227328  ])
191183  , -22998.1    , array([ 0.134779   ,  0.190018   ,  2.85095e-27,  2.32852e-50,  0.0227328  ])
191184  , -22997.4    , array([ 0.134779   ,  0.190018   ,  2.85095e-27,  2.32619e-50,  0.0227555  ])
191185  , -22996      , array([ 0.135208   ,  0.190705   ,  2.85095e-27,  2.32619e-50,  0.0228128  ])
191186  , -22996      , array([ 0.135208   ,  0.190705   ,  2.85095e-27,  2.32619e-50,  0.0228128  ])
191187  , -22978.9    , array([ 0.135343   ,  0.190705   ,  2.85095e-27,  2.32619e-50,  0.0228128  ])
191188  , -23011.1    , array([ 0.135208   ,  0.190896   ,  2.85095e-27,  2.32619e-50,  0.0228128  ])
191189  , -22996      , array([ 0.135208   ,  0.190705   ,  2.8538e-27 ,  2.32619e-50,  0.0228128  ])
191190  , -22996      , array([ 0.135208   ,  0.190705   ,  2.85095e-27,  2.32852e-50,  0.0228128  ])
191191  , -22995.3    , array([ 0.135208   ,  0.190705   ,  2.85095e-27,  2.32619e-50,  0.0228356  ])
191192  , -22987.5    , array([ 0.136936   ,  0.193478   ,  2.85095e-27,  2.32619e-50,  0.0231356  ])
191193  , -22987.5    , array([ 0.136936   ,  0.193478   ,  2.85095e-27,  2.32619e-50,  0.0231356  ])
191194  , -22970.5    , array([ 0.137073   ,  0.193478   ,  2.85095e-27,  2.32619e-50,  0.0231356  ])
191195  , -23002.6    , array([ 0.136936   ,  0.193671   ,  2.85095e-27,  2.32619e-50,  0.0231356  ])
191196  , -22987.5    , array([ 0.136936   ,  0.193478   ,  2.8538e-27 ,  2.32619e-50,  0.0231356  ])
191197  , -22987.5    , array([ 0.136936   ,  0.193478   ,  2.85095e-27,  2.32852e-50,  0.0231356  ])
191198  , -22986.8    , array([ 0.136936   ,  0.193478   ,  2.85095e-27,  2.32619e-50,  0.0231587  ])
191199  , -22951.9    , array([ 0.144075   ,  0.204977   ,  2.85095e-27,  2.32619e-50,  0.0244732  ])
191200  , -22951.9    , array([ 0.144075   ,  0.204977   ,  2.85095e-27,  2.32619e-50,  0.0244732  ])
191201  , -22934.9    , array([ 0.144219   ,  0.204977   ,  2.85095e-27,  2.32619e-50,  0.0244732  ])
191202  , -22966.9    , array([ 0.144075   ,  0.205182   ,  2.85095e-27,  2.32619e-50,  0.0244732  ])
191203  , -22951.9    , array([ 0.144075   ,  0.204977   ,  2.8538e-27 ,  2.32619e-50,  0.0244732  ])
191204  , -22951.9    , array([ 0.144075   ,  0.204977   ,  2.85095e-27,  2.32852e-50,  0.0244732  ])
191205  , -22951.2    , array([ 0.144075   ,  0.204977   ,  2.85095e-27,  2.32619e-50,  0.0244977  ])
191206  , -22787.6    , array([ 0.176549   ,  0.258228   ,  2.85095e-27,  2.32619e-50,  0.0306429  ])
191207  , -22787.6    , array([ 0.176549   ,  0.258228   ,  2.85095e-27,  2.32619e-50,  0.0306429  ])
191208  , -22770.7    , array([ 0.176726   ,  0.258228   ,  2.85095e-27,  2.32619e-50,  0.0306429  ])
191209  , -22802.3    , array([ 0.176549   ,  0.258486   ,  2.85095e-27,  2.32619e-50,  0.0306429  ])
191210  , -22787.6    , array([ 0.176549   ,  0.258228   ,  2.8538e-27 ,  2.32619e-50,  0.0306429  ])
191211  , -22787.6    , array([ 0.176549   ,  0.258228   ,  2.85095e-27,  2.32852e-50,  0.0306429  ])
191212  , -22786.8    , array([ 0.176549   ,  0.258228   ,  2.85095e-27,  2.32619e-50,  0.0306736  ])
191213  , -22464.5    , array([ 0.398087   ,  0.650423   ,  2.85095e-27,  2.32619e-50,  0.0753164  ])
191214  , -22464.5    , array([ 0.398087   ,  0.650423   ,  2.85095e-27,  2.32619e-50,  0.0753164  ])
191215  , -22449.2    , array([ 0.398486   ,  0.650423   ,  2.85095e-27,  2.32619e-50,  0.0753164  ])
191216  , -22478.3    , array([ 0.398087   ,  0.651074   ,  2.85095e-27,  2.32619e-50,  0.0753164  ])
191217  , -22464.5    , array([ 0.398087   ,  0.650423   ,  2.8538e-27 ,  2.32619e-50,  0.0753164  ])
191218  , -22464.5    , array([ 0.398087   ,  0.650423   ,  2.85095e-27,  2.32852e-50,  0.0753164  ])
191219  , -22464.9    , array([ 0.398087   ,  0.650423   ,  2.85095e-27,  2.32619e-50,  0.0753918  ])
191220  , -22465.5    , array([ 0.262302   ,  0.404902   ,  2.85095e-27,  2.32619e-50,  0.0474788  ])
191221  , -22465.5    , array([ 0.262302   ,  0.404902   ,  2.85095e-27,  2.32619e-50,  0.0474788  ])
191222  , -22449.3    , array([ 0.262565   ,  0.404902   ,  2.85095e-27,  2.32619e-50,  0.0474788  ])
191223  , -22479.8    , array([ 0.262302   ,  0.405307   ,  2.85095e-27,  2.32619e-50,  0.0474788  ])
191224  , -22465.5    , array([ 0.262302   ,  0.404902   ,  2.8538e-27 ,  2.32619e-50,  0.0474788  ])
191225  , -22465.5    , array([ 0.262302   ,  0.404902   ,  2.85095e-27,  2.32852e-50,  0.0474788  ])
191226  , -22465      , array([ 0.262302   ,  0.404902   ,  2.85095e-27,  2.32619e-50,  0.0475263  ])
191227  , -22388      , array([ 0.330152   ,  0.525855   ,  2.85095e-27,  2.32619e-50,  0.0612361  ])
191228  , -22388      , array([ 0.330152   ,  0.525855   ,  2.85095e-27,  2.32619e-50,  0.0612361  ])
191229  , -22372.3    , array([ 0.330482   ,  0.525855   ,  2.85095e-27,  2.32619e-50,  0.0612361  ])
191230  , -22402.1    , array([ 0.330152   ,  0.526381   ,  2.85095e-27,  2.32619e-50,  0.0612361  ])
191231  , -22388      , array([ 0.330152   ,  0.525855   ,  2.8538e-27 ,  2.32619e-50,  0.0612361  ])
191232  , -22388      , array([ 0.330152   ,  0.525855   ,  2.85095e-27,  2.32852e-50,  0.0612361  ])
191233  , -22387.9    , array([ 0.330152   ,  0.525855   ,  2.85095e-27,  2.32619e-50,  0.0612973  ])
191234  , -21180.2    , array([ 0.289038   ,  0.414129   ,  2.85095e-27,  2.32619e-50,  0.0521727  ])
191235  , -21180.2    , array([ 0.289038   ,  0.414129   ,  2.85095e-27,  2.32619e-50,  0.0521727  ])
191236  , -21164.3    , array([ 0.289327   ,  0.414129   ,  2.85095e-27,  2.32619e-50,  0.0521727  ])
191237  , -21194.3    , array([ 0.289038   ,  0.414543   ,  2.85095e-27,  2.32619e-50,  0.0521727  ])
191238  , -21180.2    , array([ 0.289038   ,  0.414129   ,  2.8538e-27 ,  2.32619e-50,  0.0521727  ])
191239  , -21180.2    , array([ 0.289038   ,  0.414129   ,  2.85095e-27,  2.32852e-50,  0.0521727  ])
191240  , -21179.8    , array([ 0.289038   ,  0.414129   ,  2.85095e-27,  2.32619e-50,  0.0522249  ])
191241  , -16615.4    , array([ 0.169792   ,  0.159298   ,  2.85095e-27,  2.32619e-50,  0.0274908  ])
191242  , -16615.4    , array([ 0.169792   ,  0.159298   ,  2.85095e-27,  2.32619e-50,  0.0274908  ])
191243  , -16599.6    , array([ 0.169961   ,  0.159298   ,  2.85095e-27,  2.32619e-50,  0.0274908  ])
191244  , -16628.5    , array([ 0.169792   ,  0.159458   ,  2.85095e-27,  2.32619e-50,  0.0274908  ])
191245  , -16615.4    , array([ 0.169792   ,  0.159298   ,  2.8538e-27 ,  2.32619e-50,  0.0274908  ])
191246  , -16615.4    , array([ 0.169792   ,  0.159298   ,  2.85095e-27,  2.32852e-50,  0.0274908  ])
191247  , -16615.9    , array([ 0.169792   ,  0.159298   ,  2.85095e-27,  2.32619e-50,  0.0275183  ])
191248  , -8677.85    , array([ 0.111938   ,  0.0405294  ,  2.85095e-27,  2.32619e-50,  0.0142863  ])
191249  , -8677.85    , array([ 0.111938   ,  0.0405294  ,  2.85095e-27,  2.32619e-50,  0.0142863  ])
191250  , -8666.32    , array([ 0.11205    ,  0.0405294  ,  2.85095e-27,  2.32619e-50,  0.0142863  ])
191251  , -8678.81    , array([ 0.111938   ,  0.04057    ,  2.85095e-27,  2.32619e-50,  0.0142863  ])
191252  , -8677.85    , array([ 0.111938   ,  0.0405294  ,  2.8538e-27 ,  2.32619e-50,  0.0142863  ])
191253  , -8677.85    , array([ 0.111938   ,  0.0405294  ,  2.85095e-27,  2.32852e-50,  0.0142863  ])
191254  , -8687.11    , array([ 0.111938   ,  0.0405294  ,  2.85095e-27,  2.32619e-50,  0.0143006  ])
191255  , -4582.93    , array([ 0.104037   ,  0.0195347  ,  2.85095e-27,  2.32619e-50,  0.00721936 ])
191256  , -4582.93    , array([ 0.104037   ,  0.0195347  ,  2.85095e-27,  2.32619e-50,  0.00721936 ])
191257  , -4578.09    , array([ 0.104142   ,  0.0195347  ,  2.85095e-27,  2.32619e-50,  0.00721936 ])
191258  , -4581.37    , array([ 0.104037   ,  0.0195543  ,  2.85095e-27,  2.32619e-50,  0.00721936 ])
191259  , -4582.93    , array([ 0.104037   ,  0.0195347  ,  2.8538e-27 ,  2.32619e-50,  0.00721936 ])
191260  , -4582.93    , array([ 0.104037   ,  0.0195347  ,  2.85095e-27,  2.32852e-50,  0.00721936 ])
191261  , -4588.7     , array([ 0.104037   ,  0.0195347  ,  2.85095e-27,  2.32619e-50,  0.00722658 ])
191262  , -3237.61    , array([ 0.146915   ,  0.0211601  ,  2.85095e-27,  2.32619e-50,  0.00656448 ])
191263  , -3237.61    , array([ 0.146915   ,  0.0211601  ,  2.85095e-27,  2.32619e-50,  0.00656448 ])
191264  , -3235.32    , array([ 0.147062   ,  0.0211601  ,  2.85095e-27,  2.32619e-50,  0.00656448 ])
191265  , -3240.64    , array([ 0.146915   ,  0.0211812  ,  2.85095e-27,  2.32619e-50,  0.00656448 ])
191266  , -3237.61    , array([ 0.146915   ,  0.0211601  ,  2.8538e-27 ,  2.32619e-50,  0.00656448 ])
191267  , -3237.61    , array([ 0.146915   ,  0.0211601  ,  2.85095e-27,  2.32852e-50,  0.00656448 ])
191268  , -3236.4     , array([ 0.146915   ,  0.0211601  ,  2.85095e-27,  2.32619e-50,  0.00657105 ])
191269  , -2559.25    , array([ 0.183425   ,  0.0170771  ,  2.85095e-27,  2.32619e-50,  0.00581074 ])
191270  , -2559.25    , array([ 0.183425   ,  0.0170771  ,  2.85095e-27,  2.32619e-50,  0.00581074 ])
191271  , -2558.1     , array([ 0.183608   ,  0.0170771  ,  2.85095e-27,  2.32619e-50,  0.00581074 ])
191272  , -2559.7     , array([ 0.183425   ,  0.0170942  ,  2.85095e-27,  2.32619e-50,  0.00581074 ])
191273  , -2559.25    , array([ 0.183425   ,  0.0170771  ,  2.8538e-27 ,  2.32619e-50,  0.00581074 ])
191274  , -2559.25    , array([ 0.183425   ,  0.0170771  ,  2.85095e-27,  2.32852e-50,  0.00581074 ])
191275  , -2559.55    , array([ 0.183425   ,  0.0170771  ,  2.85095e-27,  2.32619e-50,  0.00581656 ])
191276  , -2154.82    , array([ 0.345834   ,  0.0237117  ,  2.85095e-27,  2.32619e-50,  0.00819031 ])
191277  , -2154.82    , array([ 0.345834   ,  0.0237117  ,  2.85095e-27,  2.32619e-50,  0.00819031 ])
191278  , -2154.27    , array([ 0.34618    ,  0.0237117  ,  2.85095e-27,  2.32619e-50,  0.00819031 ])
191279  , -2155.02    , array([ 0.345834   ,  0.0237354  ,  2.85095e-27,  2.32619e-50,  0.00819031 ])
191280  , -2154.82    , array([ 0.345834   ,  0.0237117  ,  2.8538e-27 ,  2.32619e-50,  0.00819031 ])
191281  , -2154.82    , array([ 0.345834   ,  0.0237117  ,  2.85095e-27,  2.32852e-50,  0.00819031 ])
191282  , -2154.73    , array([ 0.345834   ,  0.0237117  ,  2.85095e-27,  2.32619e-50,  0.00819851 ])
191283  , -1666.61    , array([ 1.88419    ,  0.0807713  ,  2.85095e-27,  2.32619e-50,  0.0283186  ])
191284  , -1666.61    , array([ 1.88419    ,  0.0807713  ,  2.85095e-27,  2.32619e-50,  0.0283186  ])
191285  , -1666.73    , array([ 1.88607    ,  0.0807713  ,  2.85095e-27,  2.32619e-50,  0.0283186  ])
191286  , -1667.44    , array([ 1.88419    ,  0.0808521  ,  2.85095e-27,  2.32619e-50,  0.0283186  ])
191287  , -1666.61    , array([ 1.88419    ,  0.0807713  ,  2.8538e-27 ,  2.32619e-50,  0.0283186  ])
191288  , -1666.61    , array([ 1.88419    ,  0.0807713  ,  2.85095e-27,  2.32852e-50,  0.0283186  ])
191289  , -1665.98    , array([ 1.88419    ,  0.0807713  ,  2.85095e-27,  2.32619e-50,  0.0283469  ])
191290  , -1688.33    , array([ 1.07153    ,  0.0507915  ,  2.85095e-27,  2.32619e-50,  0.0180907  ])
191291  , -1688.33    , array([ 1.07153    ,  0.0507915  ,  2.85095e-27,  2.32619e-50,  0.0180907  ])
191292  , -1688.25    , array([ 1.0726     ,  0.0507915  ,  2.85095e-27,  2.32619e-50,  0.0180907  ])
191293  , -1688.23    , array([ 1.07153    ,  0.0508423  ,  2.85095e-27,  2.32619e-50,  0.0180907  ])
191294  , -1688.33    , array([ 1.07153    ,  0.0507915  ,  2.8538e-27 ,  2.32619e-50,  0.0180907  ])
191295  , -1688.33    , array([ 1.07153    ,  0.0507915  ,  2.85095e-27,  2.32852e-50,  0.0180907  ])
191296  , -1688.23    , array([ 1.07153    ,  0.0507915  ,  2.85095e-27,  2.32619e-50,  0.0181088  ])
191297  , -1637.49    , array([ 1.5186     ,  0.0676488  ,  2.85095e-27,  2.32619e-50,  0.0238612  ])
191298  , -1637.49    , array([ 1.5186     ,  0.0676488  ,  2.85095e-27,  2.32619e-50,  0.0238612  ])
191299  , -1637.52    , array([ 1.52012    ,  0.0676488  ,  2.85095e-27,  2.32619e-50,  0.0238612  ])
191300  , -1637.95    , array([ 1.5186     ,  0.0677165  ,  2.85095e-27,  2.32619e-50,  0.0238612  ])
191301  , -1637.49    , array([ 1.5186     ,  0.0676488  ,  2.8538e-27 ,  2.32619e-50,  0.0238612  ])
191302  , -1637.49    , array([ 1.5186     ,  0.0676488  ,  2.85095e-27,  2.32852e-50,  0.0238612  ])
191303  , -1637       , array([ 1.5186     ,  0.0676488  ,  2.85095e-27,  2.32619e-50,  0.0238851  ])
191304  , -1634.04    , array([ 1.50349    ,  0.0663872  ,  2.85095e-27,  2.32619e-50,  0.0237806  ])
191305  , -1634.04    , array([ 1.50349    ,  0.0663872  ,  2.85095e-27,  2.32619e-50,  0.0237806  ])
191306  , -1634.07    , array([ 1.50499    ,  0.0663872  ,  2.85095e-27,  2.32619e-50,  0.0237806  ])
191307  , -1634.04    , array([ 1.50349    ,  0.0664536  ,  2.85095e-27,  2.32619e-50,  0.0237806  ])
191308  , -1634.04    , array([ 1.50349    ,  0.0663872  ,  2.8538e-27 ,  2.32619e-50,  0.0237806  ])
191309  , -1634.04    , array([ 1.50349    ,  0.0663872  ,  2.85095e-27,  2.32852e-50,  0.0237806  ])
191310  , -1634.02    , array([ 1.50349    ,  0.0663872  ,  2.85095e-27,  2.32619e-50,  0.0238044  ])
191311  , -1633.8     , array([ 1.49077    ,  0.0664231  ,  2.85095e-27,  2.32619e-50,  0.0237939  ])
191312  , -1633.8     , array([ 1.49077    ,  0.0664231  ,  2.85095e-27,  2.32619e-50,  0.0237939  ])
191313  , -1633.82    , array([ 1.49226    ,  0.0664231  ,  2.85095e-27,  2.32619e-50,  0.0237939  ])
191314  , -1633.79    , array([ 1.49077    ,  0.0664896  ,  2.85095e-27,  2.32619e-50,  0.0237939  ])
191315  , -1633.8     , array([ 1.49077    ,  0.0664231  ,  2.8538e-27 ,  2.32619e-50,  0.0237939  ])
191316  , -1633.8     , array([ 1.49077    ,  0.0664231  ,  2.85095e-27,  2.32852e-50,  0.0237939  ])
191317  , -1633.77    , array([ 1.49077    ,  0.0664231  ,  2.85095e-27,  2.32619e-50,  0.0238177  ])
191318  , -1633.24    , array([ 1.46851    ,  0.0667572  ,  2.85095e-27,  2.32619e-50,  0.0239107  ])
