2340    , -1929.26    , array([ 3.42425    ,  0.448745   ,  0.617463   ,  1.69445    ])
2405    , -381.662    , array([ 0.107986   ,  0.21943    ,  0.113358   ,  0.11869    ])
2406    , -367.373    , array([ 0.080896   ,  0.199923   ,  0.0841584  ,  0.105168   ])
2407    , -367.373    , array([ 0.080896   ,  0.199923   ,  0.0841584  ,  0.105168   ])
2408    , -367.451    , array([ 0.080977   ,  0.199923   ,  0.0841584  ,  0.105168   ])
2409    , -367.265    , array([ 0.080896   ,  0.200123   ,  0.0841584  ,  0.105168   ])
2410    , -367.316    , array([ 0.080896   ,  0.199923   ,  0.0842426  ,  0.105168   ])
2411    , -367.4      , array([ 0.080896   ,  0.199923   ,  0.0841584  ,  0.105273   ])
2412    , -361.587    , array([ 0.0482388  ,  0.17408    ,  0.059729   ,  0.0857896  ])
2413    , -361.587    , array([ 0.0482388  ,  0.17408    ,  0.059729   ,  0.0857896  ])
2414    , -361.559    , array([ 0.0482871  ,  0.17408    ,  0.059729   ,  0.0857896  ])
2415    , -361.54     , array([ 0.0482388  ,  0.174254   ,  0.059729   ,  0.0857896  ])
2416    , -361.619    , array([ 0.0482388  ,  0.17408    ,  0.0597888  ,  0.0857896  ])
2417    , -361.649    , array([ 0.0482388  ,  0.17408    ,  0.059729   ,  0.0858754  ])
2418    , -361.719    , array([ 0.0329872  ,  0.157005   ,  0.0452094  ,  0.0737462  ])
2419    , -361.719    , array([ 0.0329872  ,  0.157005   ,  0.0452094  ,  0.0737462  ])
2420    , -361.646    , array([ 0.0330202  ,  0.157005   ,  0.0452094  ,  0.0737462  ])
2421    , -361.7      , array([ 0.0329872  ,  0.157162   ,  0.0452094  ,  0.0737462  ])
2422    , -361.792    , array([ 0.0329872  ,  0.157005   ,  0.0452546  ,  0.0737462  ])
2423    , -361.783    , array([ 0.0329872  ,  0.157005   ,  0.0452094  ,  0.07382    ])
2424    , -361.287    , array([ 0.0431893  ,  0.168929   ,  0.05508    ,  0.0820959  ])
2425    , -361.287    , array([ 0.0431893  ,  0.168929   ,  0.05508    ,  0.0820959  ])
2426    , -361.253    , array([ 0.0432326  ,  0.168929   ,  0.05508    ,  0.0820959  ])
2427    , -361.245    , array([ 0.0431893  ,  0.169098   ,  0.05508    ,  0.0820959  ])
2428    , -361.325    , array([ 0.0431893  ,  0.168929   ,  0.0551352  ,  0.0820959  ])
2429    , -361.348    , array([ 0.0431893  ,  0.168929   ,  0.05508    ,  0.082178   ])
2430    , -361.119    , array([ 0.040071   ,  0.165559   ,  0.051956   ,  0.0796886  ])
2431    , -361.119    , array([ 0.040071   ,  0.165559   ,  0.051956   ,  0.0796886  ])
2432    , -361.095    , array([ 0.0401111  ,  0.165559   ,  0.051956   ,  0.0796886  ])
2433    , -361.073    , array([ 0.040071   ,  0.165725   ,  0.051956   ,  0.0796886  ])
2434    , -361.146    , array([ 0.040071   ,  0.165559   ,  0.052008   ,  0.0796886  ])
2435    , -361.173    , array([ 0.040071   ,  0.165559   ,  0.051956   ,  0.0797683  ])
2436    , -361.078    , array([ 0.0379829  ,  0.163235   ,  0.0498786  ,  0.0779994  ])
2437    , -361.078    , array([ 0.0379829  ,  0.163235   ,  0.0498786  ,  0.0779994  ])
2438    , -361.056    , array([ 0.0380209  ,  0.163235   ,  0.0498786  ,  0.0779994  ])
2439    , -361.033    , array([ 0.0379829  ,  0.163398   ,  0.0498786  ,  0.0779994  ])
2440    , -361.103    , array([ 0.0379829  ,  0.163235   ,  0.0499285  ,  0.0779994  ])
2441    , -361.129    , array([ 0.0379829  ,  0.163235   ,  0.0498786  ,  0.0780774  ])
2442    , -361.069    , array([ 0.0374679  ,  0.162658   ,  0.0493546  ,  0.0775724  ])
2443    , -361.069    , array([ 0.0374679  ,  0.162658   ,  0.0493546  ,  0.0775724  ])
2444    , -361.048    , array([ 0.0375054  ,  0.162658   ,  0.0493546  ,  0.0775724  ])
2445    , -361.024    , array([ 0.0374679  ,  0.162821   ,  0.0493546  ,  0.0775724  ])
2446    , -361.093    , array([ 0.0374679  ,  0.162658   ,  0.049404   ,  0.0775724  ])
2447    , -361.119    , array([ 0.0374679  ,  0.162658   ,  0.0493546  ,  0.07765    ])
2448    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2449    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2450    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2451    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2452    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2453    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2454    , -361.073    , array([ 0.0353972  ,  0.160282   ,  0.0472312  ,  0.0758187  ])
2455    , -361.073    , array([ 0.0353972  ,  0.160282   ,  0.0472312  ,  0.0758187  ])
2456    , -361.056    , array([ 0.0354326  ,  0.160282   ,  0.0472312  ,  0.0758187  ])
2457    , -361.027    , array([ 0.0353972  ,  0.160442   ,  0.0472312  ,  0.0758187  ])
2458    , -361.092    , array([ 0.0353972  ,  0.160282   ,  0.0472784  ,  0.0758187  ])
2459    , -361.118    , array([ 0.0353972  ,  0.160282   ,  0.0472312  ,  0.0758945  ])
2460    , -361.072    , array([ 0.0354611  ,  0.160355   ,  0.047297   ,  0.0758741  ])
2461    , -361.072    , array([ 0.0354611  ,  0.160355   ,  0.047297   ,  0.0758741  ])
2462    , -361.056    , array([ 0.0354966  ,  0.160355   ,  0.047297   ,  0.0758741  ])
2463    , -361.027    , array([ 0.0354611  ,  0.160515   ,  0.047297   ,  0.0758741  ])
2464    , -361.092    , array([ 0.0354611  ,  0.160355   ,  0.0473443  ,  0.0758741  ])
2465    , -361.118    , array([ 0.0354611  ,  0.160355   ,  0.047297   ,  0.07595    ])
2466    , -361.072    , array([ 0.0354737  ,  0.160369   ,  0.0473099  ,  0.075885   ])
2467    , -361.072    , array([ 0.0354737  ,  0.160369   ,  0.0473099  ,  0.075885   ])
2468    , -361.056    , array([ 0.0355092  ,  0.160369   ,  0.0473099  ,  0.075885   ])
2469    , -361.026    , array([ 0.0354737  ,  0.16053    ,  0.0473099  ,  0.075885   ])
2470    , -361.092    , array([ 0.0354737  ,  0.160369   ,  0.0473573  ,  0.075885   ])
2471    , -361.118    , array([ 0.0354737  ,  0.160369   ,  0.0473099  ,  0.075961   ])
2472    , -361.072    , array([ 0.0354762  ,  0.160372   ,  0.0473125  ,  0.0758872  ])
2473    , -361.072    , array([ 0.0354762  ,  0.160372   ,  0.0473125  ,  0.0758872  ])
2474    , -361.056    , array([ 0.0355117  ,  0.160372   ,  0.0473125  ,  0.0758872  ])
2475    , -361.026    , array([ 0.0354762  ,  0.160533   ,  0.0473125  ,  0.0758872  ])
2476    , -361.092    , array([ 0.0354762  ,  0.160372   ,  0.0473598  ,  0.0758872  ])
2477    , -361.118    , array([ 0.0354762  ,  0.160372   ,  0.0473125  ,  0.0759631  ])
2478    , -361.072    , array([ 0.0354767  ,  0.160373   ,  0.047313   ,  0.0758876  ])
2479    , -361.072    , array([ 0.0354767  ,  0.160373   ,  0.047313   ,  0.0758876  ])
2480    , -361.056    , array([ 0.0355122  ,  0.160373   ,  0.047313   ,  0.0758876  ])
2481    , -361.026    , array([ 0.0354767  ,  0.160533   ,  0.047313   ,  0.0758876  ])
2482    , -361.092    , array([ 0.0354767  ,  0.160373   ,  0.0473603  ,  0.0758876  ])
2483    , -361.118    , array([ 0.0354767  ,  0.160373   ,  0.047313   ,  0.0759635  ])
2484    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2485    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2486    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2487    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2488    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473604  ,  0.0758877  ])
2489    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2490    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2491    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2492    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2493    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2494    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2495    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2496    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2497    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2498    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2499    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2500    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2501    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2502    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2503    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2504    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2505    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2506    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2507    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2508    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2509    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2510    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2511    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2512    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2513    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2514    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2515    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2516    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2517    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2518    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2519    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2520    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2521    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2522    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2523    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2524    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2525    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2526    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2527    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2528    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2529    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2530    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2531    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2532    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2533    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2534    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2535    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2536    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2537    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2538    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2539    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2540    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2541    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2542    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2543    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2544    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2545    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2546    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2547    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2548    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2549    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2550    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2551    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2552    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2553    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2554    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2555    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2556    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2557    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2558    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2559    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2560    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2561    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2562    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2563    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2564    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2565    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2566    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2567    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2568    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2569    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2570    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2571    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2572    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2573    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2574    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2575    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2576    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2577    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2578    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2579    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2580    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2581    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2582    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2583    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2584    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2585    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2586    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2587    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2588    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2589    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2590    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2591    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2592    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2593    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2594    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2595    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2596    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2597    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2598    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2599    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2600    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2601    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2602    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2603    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2604    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2605    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2606    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2607    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2608    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2609    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2610    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2611    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2612    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2613    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2614    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2615    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2616    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2617    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2618    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2619    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2620    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2621    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2622    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2623    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2624    , -361.056    , array([ 0.0355123  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
2625    , -361.026    , array([ 0.0354768  ,  0.160533   ,  0.0473131  ,  0.0758877  ])
2626    , -361.092    , array([ 0.0354768  ,  0.160373   ,  0.0473605  ,  0.0758877  ])
2627    , -361.118    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0759636  ])
2628    , -361.072    , array([ 0.0354768  ,  0.160373   ,  0.0473131  ,  0.0758877  ])
