5644    , -2334.52    , array([ 0.515474   ,  0.538358   ,  0.000126771,  8.15417e-08])
5669    , -1916.24    , array([ 0.0178913  ,  0.537245   ,  0.000647131,  8.16198e-08])
5670    , -1916.47    , array([ 0.0179092  ,  0.537245   ,  0.000647131,  8.16198e-08])
5671    , -1916.24    , array([ 0.0178913  ,  0.537783   ,  0.000647131,  8.16198e-08])
5672    , -1916       , array([ 0.0178913  ,  0.537245   ,  0.000647779,  8.16198e-08])
5673    , -1916.24    , array([ 0.0178913  ,  0.537245   ,  0.000647131,  8.17014e-08])
5674    , -1788.86    , array([ 0.0102909  ,  0.537063   ,  0.000846249,  8.16326e-08])
5675    , -1788.86    , array([ 0.0102909  ,  0.537063   ,  0.000846249,  8.16326e-08])
5676    , -1788.85    , array([ 0.0103012  ,  0.537063   ,  0.000846249,  8.16326e-08])
5677    , -1788.86    , array([ 0.0102909  ,  0.5376     ,  0.000846249,  8.16326e-08])
5678    , -1788.86    , array([ 0.0102909  ,  0.537063   ,  0.000847096,  8.16326e-08])
5679    , -1788.86    , array([ 0.0102909  ,  0.537063   ,  0.000846249,  8.17143e-08])
5680    , -1788.87    , array([ 0.0104425  ,  0.537067   ,  0.000840265,  8.16323e-08])
5681    , -1788.87    , array([ 0.0104425  ,  0.537067   ,  0.000840265,  8.16323e-08])
5682    , -1788.88    , array([ 0.010453   ,  0.537067   ,  0.000840265,  8.16323e-08])
5683    , -1788.87    , array([ 0.0104425  ,  0.537605   ,  0.000840265,  8.16323e-08])
5684    , -1788.86    , array([ 0.0104425  ,  0.537067   ,  0.000841105,  8.16323e-08])
5685    , -1788.87    , array([ 0.0104425  ,  0.537067   ,  0.000840265,  8.1714e-08 ])
5686    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.000843418,  8.16325e-08])
5687    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.000843418,  8.16325e-08])
5688    , -1788.83    , array([ 0.0103726  ,  0.537065   ,  0.000843418,  8.16325e-08])
5689    , -1788.83    , array([ 0.0103622  ,  0.537602   ,  0.000843418,  8.16325e-08])
5690    , -1788.82    , array([ 0.0103622  ,  0.537065   ,  0.000844261,  8.16325e-08])
5691    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.000843418,  8.17141e-08])
5698    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.000843418,  8.16325e-08])
5699    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.000843418,  8.16325e-08])
5700    , -1788.83    , array([ 0.0103726  ,  0.537065   ,  0.000843418,  8.16325e-08])
5701    , -1788.83    , array([ 0.0103622  ,  0.537602   ,  0.000843418,  8.16325e-08])
5702    , -1788.82    , array([ 0.0103622  ,  0.537065   ,  0.000844262,  8.16325e-08])
5703    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.000843418,  8.17141e-08])
5704    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.00084342 ,  8.16325e-08])
5705    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.00084342 ,  8.16325e-08])
5706    , -1788.83    , array([ 0.0103726  ,  0.537065   ,  0.00084342 ,  8.16325e-08])
5707    , -1788.83    , array([ 0.0103622  ,  0.537602   ,  0.00084342 ,  8.16325e-08])
5708    , -1788.82    , array([ 0.0103622  ,  0.537065   ,  0.000844264,  8.16325e-08])
5709    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.00084342 ,  8.17141e-08])
5716    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.000843421,  8.16325e-08])
5717    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.000843421,  8.16325e-08])
5718    , -1788.83    , array([ 0.0103726  ,  0.537065   ,  0.000843421,  8.16325e-08])
5719    , -1788.83    , array([ 0.0103622  ,  0.537602   ,  0.000843421,  8.16325e-08])
5720    , -1788.82    , array([ 0.0103622  ,  0.537065   ,  0.000844264,  8.16325e-08])
5721    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.000843421,  8.17141e-08])
5722    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.000843421,  8.16325e-08])
5723    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.000843421,  8.16325e-08])
5724    , -1788.83    , array([ 0.0103726  ,  0.537065   ,  0.000843421,  8.16325e-08])
5725    , -1788.83    , array([ 0.0103622  ,  0.537602   ,  0.000843421,  8.16325e-08])
5726    , -1788.82    , array([ 0.0103622  ,  0.537065   ,  0.000844265,  8.16325e-08])
5727    , -1788.83    , array([ 0.0103622  ,  0.537065   ,  0.000843421,  8.17141e-08])
5728    , -395.148    , array([ 0.00214207 ,  0.5363     ,  0.0140704  ,  8.17481e-08])
5729    , -395.148    , array([ 0.00214207 ,  0.5363     ,  0.0140704  ,  8.17481e-08])
5730    , -394.675    , array([ 0.00214421 ,  0.5363     ,  0.0140704  ,  8.17481e-08])
5731    , -395.148    , array([ 0.00214207 ,  0.536837   ,  0.0140704  ,  8.17481e-08])
5732    , -395.765    , array([ 0.00214207 ,  0.5363     ,  0.0140845  ,  8.17481e-08])
5733    , -395.148    , array([ 0.00214207 ,  0.5363     ,  0.0140704  ,  8.18298e-08])
5734    , -1788.93    , array([ 0.0102736  ,  0.537061   ,  0.000856452,  8.16331e-08])
5735    , -1788.93    , array([ 0.0102736  ,  0.537061   ,  0.000856452,  8.16331e-08])
5736    , -1788.92    , array([ 0.0102839  ,  0.537061   ,  0.000856452,  8.16331e-08])
5737    , -1788.93    , array([ 0.0102736  ,  0.537598   ,  0.000856452,  8.16331e-08])
5738    , -1788.94    , array([ 0.0102736  ,  0.537061   ,  0.000857309,  8.16331e-08])
5739    , -1788.93    , array([ 0.0102736  ,  0.537061   ,  0.000856452,  8.17148e-08])
5740    , -6391.04    , array([ 0.00273396 ,  0.536418   ,  0.00910199 ,  8.17302e-08])
5741    , -6391.04    , array([ 0.00273396 ,  0.536418   ,  0.00910199 ,  8.17302e-08])
5742    , -6396.16    , array([ 0.00273669 ,  0.536418   ,  0.00910199 ,  8.17302e-08])
5743    , -6391.04    , array([ 0.00273396 ,  0.536955   ,  0.00910199 ,  8.17302e-08])
5744    , -6383.65    , array([ 0.00273396 ,  0.536418   ,  0.0091111  ,  8.17302e-08])
5745    , -6391.04    , array([ 0.00273396 ,  0.536418   ,  0.00910199 ,  8.18119e-08])
5746    , -392.51     , array([ 0.00214918 ,  0.536302   ,  0.0139873  ,  8.17478e-08])
5747    , -392.51     , array([ 0.00214918 ,  0.536302   ,  0.0139873  ,  8.17478e-08])
5748    , -392.519    , array([ 0.00215133 ,  0.536302   ,  0.0139873  ,  8.17478e-08])
5749    , -392.51     , array([ 0.00214918 ,  0.536838   ,  0.0139873  ,  8.17478e-08])
5750    , -392.559    , array([ 0.00214918 ,  0.536302   ,  0.0140013  ,  8.17478e-08])
5751    , -392.509    , array([ 0.00214918 ,  0.536302   ,  0.0139873  ,  8.18296e-08])
5752    , -392.509    , array([ 0.00214956 ,  0.536302   ,  0.0139829  ,  8.17478e-08])
5753    , -392.509    , array([ 0.00214956 ,  0.536302   ,  0.0139829  ,  8.17478e-08])
5754    , -392.545    , array([ 0.00215171 ,  0.536302   ,  0.0139829  ,  8.17478e-08])
5755    , -392.509    , array([ 0.00214956 ,  0.536838   ,  0.0139829  ,  8.17478e-08])
5756    , -392.528    , array([ 0.00214956 ,  0.536302   ,  0.0139969  ,  8.17478e-08])
5757    , -392.508    , array([ 0.00214956 ,  0.536302   ,  0.0139829  ,  8.18296e-08])
5764    , -392.507    , array([ 0.00214935 ,  0.536302   ,  0.013985   ,  8.17478e-08])
5765    , -392.507    , array([ 0.00214935 ,  0.536302   ,  0.013985   ,  8.17478e-08])
5766    , -392.53     , array([ 0.0021515  ,  0.536302   ,  0.013985   ,  8.17478e-08])
5767    , -392.507    , array([ 0.00214935 ,  0.536838   ,  0.013985   ,  8.17478e-08])
5768    , -392.542    , array([ 0.00214935 ,  0.536302   ,  0.013999   ,  8.17478e-08])
5769    , -392.507    , array([ 0.00214935 ,  0.536302   ,  0.013985   ,  8.18296e-08])
5770    , -392.508    , array([ 0.00214952 ,  0.536302   ,  0.0139833  ,  8.17478e-08])
5771    , -392.508    , array([ 0.00214952 ,  0.536302   ,  0.0139833  ,  8.17478e-08])
5772    , -392.542    , array([ 0.00215167 ,  0.536302   ,  0.0139833  ,  8.17478e-08])
5773    , -392.508    , array([ 0.00214952 ,  0.536838   ,  0.0139833  ,  8.17478e-08])
5774    , -392.531    , array([ 0.00214952 ,  0.536302   ,  0.0139973  ,  8.17478e-08])
5775    , -392.508    , array([ 0.00214952 ,  0.536302   ,  0.0139833  ,  8.18296e-08])
5776    , -392.508    , array([ 0.00214947 ,  0.536302   ,  0.0139831  ,  8.17485e-08])
5777    , -392.508    , array([ 0.00214947 ,  0.536302   ,  0.0139831  ,  8.17485e-08])
5778    , -392.542    , array([ 0.00215163 ,  0.536302   ,  0.0139831  ,  8.17485e-08])
5779    , -392.508    , array([ 0.00214947 ,  0.536838   ,  0.0139831  ,  8.17485e-08])
5780    , -392.531    , array([ 0.00214947 ,  0.536302   ,  0.0139971  ,  8.17485e-08])
5781    , -392.508    , array([ 0.00214947 ,  0.536302   ,  0.0139831  ,  8.18303e-08])
5782    , -392.508    , array([ 0.0021493  ,  0.536302   ,  0.0139821  ,  8.17514e-08])
5783    , -392.508    , array([ 0.0021493  ,  0.536302   ,  0.0139821  ,  8.17514e-08])
5784    , -392.542    , array([ 0.00215145 ,  0.536302   ,  0.0139821  ,  8.17514e-08])
5785    , -392.508    , array([ 0.0021493  ,  0.536839   ,  0.0139821  ,  8.17514e-08])
5786    , -392.531    , array([ 0.0021493  ,  0.536302   ,  0.0139961  ,  8.17514e-08])
5787    , -392.508    , array([ 0.0021493  ,  0.536302   ,  0.0139821  ,  8.18332e-08])
5788    , -392.508    , array([ 0.00214858 ,  0.536303   ,  0.0139781  ,  8.17628e-08])
5789    , -392.508    , array([ 0.00214858 ,  0.536303   ,  0.0139781  ,  8.17628e-08])
5790    , -392.541    , array([ 0.00215073 ,  0.536303   ,  0.0139781  ,  8.17628e-08])
5791    , -392.508    , array([ 0.00214858 ,  0.536839   ,  0.0139781  ,  8.17628e-08])
5792    , -392.53     , array([ 0.00214858 ,  0.536303   ,  0.0139921  ,  8.17628e-08])
5793    , -392.508    , array([ 0.00214858 ,  0.536303   ,  0.0139781  ,  8.18446e-08])
5794    , -392.507    , array([ 0.00214572 ,  0.536305   ,  0.0139623  ,  8.18085e-08])
5795    , -392.507    , array([ 0.00214572 ,  0.536305   ,  0.0139623  ,  8.18085e-08])
5796    , -392.541    , array([ 0.00214786 ,  0.536305   ,  0.0139623  ,  8.18085e-08])
5797    , -392.507    , array([ 0.00214572 ,  0.536841   ,  0.0139623  ,  8.18085e-08])
5798    , -392.529    , array([ 0.00214572 ,  0.536305   ,  0.0139763  ,  8.18085e-08])
5799    , -392.507    , array([ 0.00214572 ,  0.536305   ,  0.0139623  ,  8.18904e-08])
5800    , -392.504    , array([ 0.00213431 ,  0.536313   ,  0.0138993  ,  8.19917e-08])
5801    , -392.504    , array([ 0.00213431 ,  0.536313   ,  0.0138993  ,  8.19917e-08])
5802    , -392.538    , array([ 0.00213645 ,  0.536313   ,  0.0138993  ,  8.19917e-08])
5803    , -392.504    , array([ 0.00213431 ,  0.53685    ,  0.0138993  ,  8.19917e-08])
5804    , -392.526    , array([ 0.00213431 ,  0.536313   ,  0.0139132  ,  8.19917e-08])
5805    , -392.504    , array([ 0.00213431 ,  0.536313   ,  0.0138993  ,  8.20737e-08])
5806    , -392.491    , array([ 0.00208928 ,  0.536348   ,  0.01365    ,  8.27284e-08])
5807    , -392.491    , array([ 0.00208928 ,  0.536348   ,  0.01365    ,  8.27284e-08])
5808    , -392.527    , array([ 0.00209137 ,  0.536348   ,  0.01365    ,  8.27284e-08])
5809    , -392.491    , array([ 0.00208928 ,  0.536885   ,  0.01365    ,  8.27284e-08])
5810    , -392.51     , array([ 0.00208928 ,  0.536348   ,  0.0136637  ,  8.27284e-08])
5811    , -392.491    , array([ 0.00208928 ,  0.536348   ,  0.01365    ,  8.28112e-08])
5812    , -392.433    , array([ 0.00191846 ,  0.536488   ,  0.0126969  ,  8.5742e-08 ])
5813    , -392.433    , array([ 0.00191846 ,  0.536488   ,  0.0126969  ,  8.5742e-08 ])
5814    , -392.471    , array([ 0.00192038 ,  0.536488   ,  0.0126969  ,  8.5742e-08 ])
5815    , -392.433    , array([ 0.00191846 ,  0.537025   ,  0.0126969  ,  8.5742e-08 ])
5816    , -392.452    , array([ 0.00191846 ,  0.536488   ,  0.0127096  ,  8.5742e-08 ])
5817    , -392.432    , array([ 0.00191846 ,  0.536488   ,  0.0126969  ,  8.58278e-08])
5818    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.00950491 ,  9.8935e-08 ])
5819    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.00950491 ,  9.8935e-08 ])
5820    , -392.123    , array([ 0.00136525 ,  0.537047   ,  0.00950491 ,  9.8935e-08 ])
5821    , -392.181    , array([ 0.00136388 ,  0.537584   ,  0.00950491 ,  9.8935e-08 ])
5822    , -392.321    , array([ 0.00136388 ,  0.537047   ,  0.00951442 ,  9.8935e-08 ])
5823    , -392.18     , array([ 0.00136388 ,  0.537047   ,  0.00950491 ,  9.9034e-08 ])
5830    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.00950491 ,  9.8935e-08 ])
5831    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.00950491 ,  9.8935e-08 ])
5832    , -392.123    , array([ 0.00136525 ,  0.537047   ,  0.00950491 ,  9.8935e-08 ])
5833    , -392.181    , array([ 0.00136388 ,  0.537584   ,  0.00950491 ,  9.8935e-08 ])
5834    , -392.321    , array([ 0.00136388 ,  0.537047   ,  0.00951442 ,  9.8935e-08 ])
5835    , -392.18     , array([ 0.00136388 ,  0.537047   ,  0.00950491 ,  9.9034e-08 ])
5836    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5837    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5838    , -392.123    , array([ 0.00136525 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5839    , -392.181    , array([ 0.00136388 ,  0.537584   ,  0.0095049  ,  9.8935e-08 ])
5840    , -392.321    , array([ 0.00136388 ,  0.537047   ,  0.00951441 ,  9.8935e-08 ])
5841    , -392.18     , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.9034e-08 ])
5848    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5849    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5850    , -392.123    , array([ 0.00136525 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5851    , -392.181    , array([ 0.00136388 ,  0.537584   ,  0.0095049  ,  9.8935e-08 ])
5852    , -392.321    , array([ 0.00136388 ,  0.537047   ,  0.00951441 ,  9.8935e-08 ])
5853    , -392.18     , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.9034e-08 ])
5854    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5855    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5856    , -392.123    , array([ 0.00136525 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5857    , -392.181    , array([ 0.00136388 ,  0.537584   ,  0.0095049  ,  9.8935e-08 ])
5858    , -392.321    , array([ 0.00136388 ,  0.537047   ,  0.00951441 ,  9.8935e-08 ])
5859    , -392.18     , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.9034e-08 ])
5866    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5867    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5868    , -392.123    , array([ 0.00136525 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5869    , -392.181    , array([ 0.00136388 ,  0.537584   ,  0.0095049  ,  9.8935e-08 ])
5870    , -392.321    , array([ 0.00136388 ,  0.537047   ,  0.00951441 ,  9.8935e-08 ])
5871    , -392.18     , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.9034e-08 ])
5872    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5873    , -392.181    , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5874    , -392.123    , array([ 0.00136525 ,  0.537047   ,  0.0095049  ,  9.8935e-08 ])
5875    , -392.181    , array([ 0.00136388 ,  0.537584   ,  0.0095049  ,  9.8935e-08 ])
5876    , -392.321    , array([ 0.00136388 ,  0.537047   ,  0.00951441 ,  9.8935e-08 ])
5877    , -392.18     , array([ 0.00136388 ,  0.537047   ,  0.0095049  ,  9.9034e-08 ])
5878    , -392.259    , array([ 0.00114998 ,  0.537327   ,  0.00822381 ,  1.06274e-07])
5879    , -392.259    , array([ 0.00114998 ,  0.537327   ,  0.00822381 ,  1.06274e-07])
5880    , -392.08     , array([ 0.00115113 ,  0.537327   ,  0.00822381 ,  1.06274e-07])
5881    , -392.259    , array([ 0.00114998 ,  0.537864   ,  0.00822381 ,  1.06274e-07])
5882    , -392.541    , array([ 0.00114998 ,  0.537327   ,  0.00823204 ,  1.06274e-07])
5883    , -392.258    , array([ 0.00114998 ,  0.537327   ,  0.00822381 ,  1.06381e-07])
5884    , -392.175    , array([ 0.00131639 ,  0.537105   ,  0.00922329 ,  1.00417e-07])
5885    , -392.175    , array([ 0.00131639 ,  0.537105   ,  0.00922329 ,  1.00417e-07])
5886    , -392.095    , array([ 0.00131771 ,  0.537105   ,  0.00922329 ,  1.00417e-07])
5887    , -392.175    , array([ 0.00131639 ,  0.537643   ,  0.00922329 ,  1.00417e-07])
5888    , -392.339    , array([ 0.00131639 ,  0.537105   ,  0.00923252 ,  1.00417e-07])
5889    , -392.174    , array([ 0.00131639 ,  0.537105   ,  0.00922329 ,  1.00517e-07])
5890    , -392.176    , array([ 0.00128    ,  0.537151   ,  0.00900642 ,  1.01605e-07])
5891    , -392.176    , array([ 0.00128    ,  0.537151   ,  0.00900642 ,  1.01605e-07])
5892    , -392.079    , array([ 0.00128128 ,  0.537151   ,  0.00900642 ,  1.01605e-07])
5893    , -392.176    , array([ 0.00128    ,  0.537689   ,  0.00900642 ,  1.01605e-07])
5894    , -392.362    , array([ 0.00128    ,  0.537151   ,  0.00901543 ,  1.01605e-07])
5895    , -392.175    , array([ 0.00128    ,  0.537151   ,  0.00900642 ,  1.01706e-07])
5896    , -392.174    , array([ 0.00130864 ,  0.537115   ,  0.00917716 ,  1.00666e-07])
5897    , -392.174    , array([ 0.00130864 ,  0.537115   ,  0.00917716 ,  1.00666e-07])
5898    , -392.091    , array([ 0.00130995 ,  0.537115   ,  0.00917716 ,  1.00666e-07])
5899    , -392.174    , array([ 0.00130864 ,  0.537652   ,  0.00917716 ,  1.00666e-07])
5900    , -392.343    , array([ 0.00130864 ,  0.537115   ,  0.00918634 ,  1.00666e-07])
5901    , -392.174    , array([ 0.00130864 ,  0.537115   ,  0.00917716 ,  1.00767e-07])
5902    , -392.174    , array([ 0.00130255 ,  0.537123   ,  0.00914092 ,  1.00863e-07])
5903    , -392.174    , array([ 0.00130255 ,  0.537123   ,  0.00914092 ,  1.00863e-07])
5904    , -392.088    , array([ 0.00130385 ,  0.537123   ,  0.00914092 ,  1.00863e-07])
5905    , -392.174    , array([ 0.00130255 ,  0.53766    ,  0.00914092 ,  1.00863e-07])
5906    , -392.347    , array([ 0.00130255 ,  0.537123   ,  0.00915006 ,  1.00863e-07])
5907    , -392.174    , array([ 0.00130255 ,  0.537123   ,  0.00914092 ,  1.00964e-07])
5908    , -392.174    , array([ 0.00130735 ,  0.537117   ,  0.00916949 ,  1.00708e-07])
5909    , -392.174    , array([ 0.00130735 ,  0.537117   ,  0.00916949 ,  1.00708e-07])
5910    , -392.091    , array([ 0.00130866 ,  0.537117   ,  0.00916949 ,  1.00708e-07])
5911    , -392.174    , array([ 0.00130735 ,  0.537654   ,  0.00916949 ,  1.00708e-07])
5912    , -392.344    , array([ 0.00130735 ,  0.537117   ,  0.00917867 ,  1.00708e-07])
5913    , -392.174    , array([ 0.00130735 ,  0.537117   ,  0.00916949 ,  1.00808e-07])
5914    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.00916345 ,  1.0074e-07 ])
5915    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.00916345 ,  1.0074e-07 ])
5916    , -392.09     , array([ 0.00130764 ,  0.537118   ,  0.00916345 ,  1.0074e-07 ])
5917    , -392.174    , array([ 0.00130633 ,  0.537655   ,  0.00916345 ,  1.0074e-07 ])
5918    , -392.344    , array([ 0.00130633 ,  0.537118   ,  0.00917262 ,  1.0074e-07 ])
5919    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.00916345 ,  1.00841e-07])
5920    , -392.174    , array([ 0.00130553 ,  0.537119   ,  0.00915869 ,  1.00766e-07])
5921    , -392.174    , array([ 0.00130553 ,  0.537119   ,  0.00915869 ,  1.00766e-07])
5922    , -392.09     , array([ 0.00130684 ,  0.537119   ,  0.00915869 ,  1.00766e-07])
5923    , -392.174    , array([ 0.00130553 ,  0.537656   ,  0.00915869 ,  1.00766e-07])
5924    , -392.345    , array([ 0.00130553 ,  0.537119   ,  0.00916785 ,  1.00766e-07])
5925    , -392.174    , array([ 0.00130553 ,  0.537119   ,  0.00915869 ,  1.00867e-07])
5926    , -392.174    , array([ 0.00130616 ,  0.537118   ,  0.00916244 ,  1.00746e-07])
5927    , -392.174    , array([ 0.00130616 ,  0.537118   ,  0.00916244 ,  1.00746e-07])
5928    , -392.09     , array([ 0.00130747 ,  0.537118   ,  0.00916244 ,  1.00746e-07])
5929    , -392.174    , array([ 0.00130616 ,  0.537655   ,  0.00916244 ,  1.00746e-07])
5930    , -392.344    , array([ 0.00130616 ,  0.537118   ,  0.00917161 ,  1.00746e-07])
5931    , -392.174    , array([ 0.00130616 ,  0.537118   ,  0.00916244 ,  1.00847e-07])
5932    , -392.174    , array([ 0.0013063  ,  0.537118   ,  0.00916324 ,  1.00742e-07])
5933    , -392.174    , array([ 0.0013063  ,  0.537118   ,  0.00916324 ,  1.00742e-07])
5934    , -392.09     , array([ 0.0013076  ,  0.537118   ,  0.00916324 ,  1.00742e-07])
5935    , -392.174    , array([ 0.0013063  ,  0.537655   ,  0.00916324 ,  1.00742e-07])
5936    , -392.344    , array([ 0.0013063  ,  0.537118   ,  0.0091724  ,  1.00742e-07])
5937    , -392.174    , array([ 0.0013063  ,  0.537118   ,  0.00916324 ,  1.00842e-07])
5938    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.0091634  ,  1.00741e-07])
5939    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.0091634  ,  1.00741e-07])
5940    , -392.09     , array([ 0.00130763 ,  0.537118   ,  0.0091634  ,  1.00741e-07])
5941    , -392.174    , array([ 0.00130633 ,  0.537655   ,  0.0091634  ,  1.00741e-07])
5942    , -392.344    , array([ 0.00130633 ,  0.537118   ,  0.00917257 ,  1.00741e-07])
5943    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.0091634  ,  1.00841e-07])
5944    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.00916344 ,  1.0074e-07 ])
5945    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.00916344 ,  1.0074e-07 ])
5946    , -392.09     , array([ 0.00130764 ,  0.537118   ,  0.00916344 ,  1.0074e-07 ])
5947    , -392.174    , array([ 0.00130633 ,  0.537655   ,  0.00916344 ,  1.0074e-07 ])
5948    , -392.344    , array([ 0.00130633 ,  0.537118   ,  0.00917261 ,  1.0074e-07 ])
5949    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.00916344 ,  1.00841e-07])
5950    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.00916345 ,  1.0074e-07 ])
5951    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.00916345 ,  1.0074e-07 ])
5952    , -392.09     , array([ 0.00130764 ,  0.537118   ,  0.00916345 ,  1.0074e-07 ])
5953    , -392.174    , array([ 0.00130633 ,  0.537655   ,  0.00916345 ,  1.0074e-07 ])
5954    , -392.344    , array([ 0.00130633 ,  0.537118   ,  0.00917261 ,  1.0074e-07 ])
5955    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.00916345 ,  1.00841e-07])
5956    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.00916345 ,  1.0074e-07 ])
5957    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.00916345 ,  1.0074e-07 ])
5958    , -392.09     , array([ 0.00130764 ,  0.537118   ,  0.00916345 ,  1.0074e-07 ])
5959    , -392.174    , array([ 0.00130633 ,  0.537655   ,  0.00916345 ,  1.0074e-07 ])
5960    , -392.344    , array([ 0.00130633 ,  0.537118   ,  0.00917262 ,  1.0074e-07 ])
5961    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.00916345 ,  1.00841e-07])
5962    , -392.174    , array([ 0.00130633 ,  0.537118   ,  0.00916345 ,  1.0074e-07 ])
