137222  , -79089.4    , array([ 0.72945    ,  0.106673   ,  1.25164e-14,  0.0012357  ,  6.04484e-19])
137256  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.52786    ,  0.0012357  ,  6.04484e-19])
137257  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.56231    ,  0.0012357  ,  6.04484e-19])
137258  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  0.0012357  ,  6.04484e-19])
137259  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  0.0012357  ,  6.04484e-19])
137260  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  1.00124    ,  6.04484e-19])
137261  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.61927    ,  6.04484e-19])
137262  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  1.00124    ,  6.04484e-19])
137263  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  1.61927    ,  6.04484e-19])
137264  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.00124    ,  6.04484e-19])
137265  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.2373     ,  6.04484e-19])
137266  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.3832     ,  6.04484e-19])
137267  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.47337    ,  6.04484e-19])
137268  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.5291     ,  6.04484e-19])
137269  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.56354    ,  6.04484e-19])
137270  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  6.04484e-19])
137271  , -79089.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  6.04484e-19])
137272  , -54734.3    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  1          ])
137273  , -52039.5    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  2.61803    ])
137274  , -53746.9    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  1.9051     ])
137276  , -52039.5    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  2.61803    ])
137277  , -49466.7    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  3.61803    ])
137278  , -47967      , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.23607    ])
137279  , -47113.1    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.61803    ])
137280  , -46618.8    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.8541     ])
137282  , -46804.4    , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.76393    ])
137283  , -46506      , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137285  , -46506      , array([ 3.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137286  , -48869      , array([ 4.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137287  , -42391.7    , array([ 1.69934    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137289  , -42391.7    , array([ 1.69934    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137290  , -45324      , array([ 0.699345   ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137291  , -43843      , array([ 2.31738    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137292  , -42304.8    , array([ 1.6486     ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137293  , -42027.7    , array([ 1.28601    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137294  , -42020.8    , array([ 1.30633    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137295  , -42017.3    , array([ 1.34903    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137296  , -42071.5    , array([ 1.46345    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137297  , -42020.4    , array([ 1.36871    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137298  , -42017.1    , array([ 1.32934    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137299  , -42017.1    , array([ 1.32934    ,  2.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137300  , -48176.1    , array([ 1.32934    ,  3.6946     ,  2.58793    ,  2.58916    ,  4.90983    ])
137301  , -21529.5    , array([ 1.32934    ,  1.07657    ,  2.58793    ,  2.58916    ,  4.90983    ])
137303  , -21529.5    , array([ 1.32934    ,  1.07657    ,  2.58793    ,  2.58916    ,  4.90983    ])
137304  , -19885.4    , array([ 1.32934    ,  0.0765682  ,  2.58793    ,  2.58916    ,  4.90983    ])
137306  , -9448.91    , array([ 1.32934    ,  0.57656    ,  2.58793    ,  2.58916    ,  4.90983    ])
137307  , -8881.15    , array([ 1.32934    ,  0.55538    ,  2.58793    ,  2.58916    ,  4.90983    ])
137308  , -5687.13    , array([ 1.32934    ,  0.431372   ,  2.58793    ,  2.58916    ,  4.90983    ])
137309  , -3297.13    , array([ 1.32934    ,  0.295849   ,  2.58793    ,  2.58916    ,  4.90983    ])
137310  , -3811.35    , array([ 1.32934    ,  0.212091   ,  2.58793    ,  2.58916    ,  4.90983    ])
137311  , -3189.46    , array([ 1.32934    ,  0.271862   ,  2.58793    ,  2.58916    ,  4.90983    ])
137312  , -3258.89    , array([ 1.32934    ,  0.247634   ,  2.58793    ,  2.58916    ,  4.90983    ])
137313  , -3189.46    , array([ 1.32934    ,  0.271862   ,  2.58793    ,  2.58916    ,  4.90983    ])
137314  , -4482.57    , array([ 1.32934    ,  0.271862   ,  3.58793    ,  2.58916    ,  4.90983    ])
137315  , -4161.11    , array([ 1.32934    ,  0.271862   ,  0.969895   ,  2.58916    ,  4.90983    ])
137316  , -3189.46    , array([ 1.32934    ,  0.271862   ,  2.58793    ,  2.58916    ,  4.90983    ])
137317  , -2875.38    , array([ 1.32934    ,  0.271862   ,  1.96989    ,  2.58916    ,  4.90983    ])
137318  , -3022.93    , array([ 1.32934    ,  0.271862   ,  1.58793    ,  2.58916    ,  4.90983    ])
137319  , -2876.42    , array([ 1.32934    ,  0.271862   ,  1.99484    ,  2.58916    ,  4.90983    ])
137320  , -2875.29    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.58916    ,  4.90983    ])
137321  , -2875.3     , array([ 1.32934    ,  0.271862   ,  1.95628    ,  2.58916    ,  4.90983    ])
137322  , -2875.29    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.58916    ,  4.90983    ])
137323  , -3228.9     , array([ 1.32934    ,  0.271862   ,  1.96254    ,  3.58916    ,  4.90983    ])
137324  , -9897.06    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  0.971131   ,  4.90983    ])
137325  , -2875.29    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.58916    ,  4.90983    ])
137326  , -3739.63    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  1.97113    ,  4.90983    ])
137327  , -2834.69    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.97113    ,  4.90983    ])
137328  , -2817.84    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.82128    ,  4.90983    ])
137329  , -2817.78    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83656    ,  4.90983    ])
137330  , -2817.76    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.90983    ])
137331  , -2817.76    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.8288     ,  4.90983    ])
137332  , -2817.76    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83364    ,  4.90983    ])
137333  , -2817.76    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.90983    ])
137335  , -2903.22    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  3.2918     ])
137336  , -2817.76    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.90983    ])
137337  , -2837.78    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.2918     ])
137339  , -2826.52    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.60081    ])
137341  , -2820.85    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.7918     ])
137342  , -2816.39    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.96556    ])
137344  , -2816.91    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.94427    ])
137345  , -2816.08    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.97871    ])
137346  , -2815.89    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.98684    ])
137347  , -2815.77    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99187    ])
137348  , -2815.7     , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99498    ])
137349  , -2815.65    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99689    ])
137350  , -2815.63    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99808    ])
137351  , -2815.61    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137353  , -2815.61    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137354  , -3113.59    , array([ 2.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137356  , -2815.61    , array([ 1.32934    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137357  , -5942.08    , array([ 0.711308   ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137358  , -2663.12    , array([ 1.71131    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137359  , -2658.38    , array([ 1.56316    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137360  , -2652.71    , array([ 1.62856    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137361  , -2652.68    , array([ 1.62557    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137362  , -2652.68    , array([ 1.6226     ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137363  , -2653.55    , array([ 1.5999     ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137364  , -2652.71    , array([ 1.61967    ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137365  , -2652.68    , array([ 1.6226     ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137366  , -25404.4    , array([ 1.6226     ,  1.27186    ,  1.96254    ,  2.83122    ,  4.99896    ])
137368  , -2652.68    , array([ 1.6226     ,  0.271862   ,  1.96254    ,  2.83122    ,  4.99896    ])
137370  , -11344.8    , array([ 1.6226     ,  0.653828   ,  1.96254    ,  2.83122    ,  4.99896    ])
137371  , -6168.02    , array([ 1.6226     ,  0.462774   ,  1.96254    ,  2.83122    ,  4.99896    ])
137372  , -39837.9    , array([ 1.6226     ,  0.0357935  ,  1.96254    ,  2.83122    ,  4.99896    ])
137373  , -4076.89    , array([ 1.6226     ,  0.181692   ,  1.96254    ,  2.83122    ,  4.99896    ])
137374  , -2771.85    , array([ 1.6226     ,  0.291668   ,  1.96254    ,  2.83122    ,  4.99896    ])
137375  , -2638.94    , array([ 1.6226     ,  0.266597   ,  1.96254    ,  2.83122    ,  4.99896    ])
137376  , -2633.84    , array([ 1.6226     ,  0.25963    ,  1.96254    ,  2.83122    ,  4.99896    ])
137377  , -2633.61    , array([ 1.6226     ,  0.260724   ,  1.96254    ,  2.83122    ,  4.99896    ])
137378  , -2633.61    , array([ 1.6226     ,  0.260836   ,  1.96254    ,  2.83122    ,  4.99896    ])
137379  , -2633.61    , array([ 1.6226     ,  0.260946   ,  1.96254    ,  2.83122    ,  4.99896    ])
137380  , -2633.61    , array([ 1.6226     ,  0.260836   ,  1.96254    ,  2.83122    ,  4.99896    ])
137381  , -3872.53    , array([ 1.6226     ,  0.260836   ,  2.96254    ,  2.83122    ,  4.99896    ])
137382  , -5733.92    , array([ 1.6226     ,  0.260836   ,  0.344504   ,  2.83122    ,  4.99896    ])
137383  , -2633.61    , array([ 1.6226     ,  0.260836   ,  1.96254    ,  2.83122    ,  4.99896    ])
137384  , -2644.63    , array([ 1.6226     ,  0.260836   ,  1.3445     ,  2.83122    ,  4.99896    ])
137385  , -2977.67    , array([ 1.6226     ,  0.260836   ,  2.3445     ,  2.83122    ,  4.99896    ])
137386  , -2533.58    , array([ 1.6226     ,  0.260836   ,  1.66323    ,  2.83122    ,  4.99896    ])
137387  , -2533.49    , array([ 1.6226     ,  0.260836   ,  1.66023    ,  2.83122    ,  4.99896    ])
137388  , -2533.34    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  2.83122    ,  4.99896    ])
137389  , -2548.95    , array([ 1.6226     ,  0.260836   ,  1.53167    ,  2.83122    ,  4.99896    ])
137390  , -2533.34    , array([ 1.6226     ,  0.260836   ,  1.6505     ,  2.83122    ,  4.99896    ])
137391  , -2533.36    , array([ 1.6226     ,  0.260836   ,  1.6442     ,  2.83122    ,  4.99896    ])
137392  , -2533.34    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  2.83122    ,  4.99896    ])
137393  , -2885.29    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.83122    ,  4.99896    ])
137394  , -8432.95    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  1.21318    ,  4.99896    ])
137395  , -2533.34    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  2.83122    ,  4.99896    ])
137396  , -3267.2     , array([ 1.6226     ,  0.260836   ,  1.64735    ,  2.21318    ,  4.99896    ])
137397  , -2510.26    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.21318    ,  4.99896    ])
137398  , -2490.19    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.04901    ,  4.99896    ])
137399  , -2490.2     , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05821    ,  4.99896    ])
137400  , -2490.18    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99896    ])
137401  , -2490.18    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05477    ,  4.99896    ])
137402  , -2490.18    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99896    ])
137404  , -2644.15    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  3.38093    ])
137405  , -2490.18    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99896    ])
137406  , -2526.48    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.38093    ])
137408  , -2506.11    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.68995    ])
137410  , -2495.81    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.88093    ])
137412  , -2492.27    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.95388    ])
137414  , -2490.97    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.98174    ])
137416  , -2490.48    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99239    ])
137418  , -2490.29    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99645    ])
137420  , -2490.22    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.998      ])
137421  , -2490.15    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99942    ])
137422  , -2490.14    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.9997     ])
137423  , -2490.13    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99987    ])
137424  , -2490.13    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99998    ])
137426  , -2490.13    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99994    ])
137428  , -2490.13    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99996    ])
137429  , -2490.13    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99999    ])
137431  , -2490.13    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99999    ])
137432  , -2777.39    , array([ 2.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99999    ])
137434  , -2490.13    , array([ 1.6226     ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99999    ])
137435  , -3958.36    , array([ 1.00457    ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99999    ])
137436  , -2434.04    , array([ 2.00457    ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99999    ])
137437  , -2419.11    , array([ 1.84653    ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99999    ])
137438  , -2418.55    , array([ 1.88174    ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99999    ])
137439  , -2418.47    , array([ 1.87301    ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99999    ])
137440  , -2418.47    , array([ 1.87051    ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99999    ])
137441  , -2418.48    , array([ 1.87552    ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99999    ])
137442  , -2418.47    , array([ 1.87301    ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99999    ])
137443  , -25831.6    , array([ 1.87301    ,  1.26084    ,  1.64735    ,  3.05255    ,  4.99999    ])
137445  , -2418.47    , array([ 1.87301    ,  0.260836   ,  1.64735    ,  3.05255    ,  4.99999    ])
137447  , -11379.8    , array([ 1.87301    ,  0.642802   ,  1.64735    ,  3.05255    ,  4.99999    ])
137448  , -6034.78    , array([ 1.87301    ,  0.451746   ,  1.64735    ,  3.05255    ,  4.99999    ])
137449  , -50020      , array([ 1.87301    ,  0.0247678  ,  1.64735    ,  3.05255    ,  4.99999    ])
137450  , -4036.06    , array([ 1.87301    ,  0.170666   ,  1.64735    ,  3.05255    ,  4.99999    ])
137451  , -2564.56    , array([ 1.87301    ,  0.28411    ,  1.64735    ,  3.05255    ,  4.99999    ])
137452  , -2410.74    , array([ 1.87301    ,  0.25777    ,  1.64735    ,  3.05255    ,  4.99999    ])
137453  , -2404.64    , array([ 1.87301    ,  0.250471   ,  1.64735    ,  3.05255    ,  4.99999    ])
137454  , -2404.41    , array([ 1.87301    ,  0.25155    ,  1.64735    ,  3.05255    ,  4.99999    ])
137455  , -2404.41    , array([ 1.87301    ,  0.251643   ,  1.64735    ,  3.05255    ,  4.99999    ])
137456  , -2404.41    , array([ 1.87301    ,  0.251735   ,  1.64735    ,  3.05255    ,  4.99999    ])
137457  , -2404.41    , array([ 1.87301    ,  0.251643   ,  1.64735    ,  3.05255    ,  4.99999    ])
137458  , -3588.83    , array([ 1.87301    ,  0.251643   ,  2.64735    ,  3.05255    ,  4.99999    ])
137459  , -7681.11    , array([ 1.87301    ,  0.251643   ,  0.0293153  ,  3.05255    ,  4.99999    ])
137460  , -2404.41    , array([ 1.87301    ,  0.251643   ,  1.64735    ,  3.05255    ,  4.99999    ])
137461  , -2618.66    , array([ 1.87301    ,  0.251643   ,  1.02932    ,  3.05255    ,  4.99999    ])
137462  , -2693.44    , array([ 1.87301    ,  0.251643   ,  2.02932    ,  3.05255    ,  4.99999    ])
137463  , -2367.97    , array([ 1.87301    ,  0.251643   ,  1.49543    ,  3.05255    ,  4.99999    ])
137464  , -2367.03    , array([ 1.87301    ,  0.251643   ,  1.47607    ,  3.05255    ,  4.99999    ])
137465  , -2366.88    , array([ 1.87301    ,  0.251643   ,  1.46392    ,  3.05255    ,  4.99999    ])
137466  , -2366.88    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.05255    ,  4.99999    ])
137467  , -2366.89    , array([ 1.87301    ,  0.251643   ,  1.46757    ,  3.05255    ,  4.99999    ])
137468  , -2366.88    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.05255    ,  4.99999    ])
137469  , -2742.52    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  4.05255    ,  4.99999    ])
137470  , -7258.66    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  1.43452    ,  4.99999    ])
137471  , -2366.88    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.05255    ,  4.99999    ])
137472  , -2969.38    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  2.43452    ,  4.99999    ])
137473  , -2369.42    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.43452    ,  4.99999    ])
137474  , -2340.81    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.24015    ,  4.99999    ])
137475  , -2340.79    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23828    ,  4.99999    ])
137476  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.99999    ])
137477  , -2344.43    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.16462    ,  4.99999    ])
137478  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23207    ,  4.99999    ])
137479  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23569    ,  4.99999    ])
137480  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.99999    ])
137482  , -2578.91    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  3.38195    ])
137483  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.99999    ])
137484  , -2396.98    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.38195    ])
137486  , -2365.42    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.69097    ])
137488  , -2349.49    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.88195    ])
137490  , -2344.01    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.9549     ])
137492  , -2342       , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.98277    ])
137494  , -2341.24    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.99341    ])
137496  , -2340.95    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.99747    ])
137498  , -2340.84    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.99903    ])
137500  , -2340.8     , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.99962    ])
137502  , -2340.79    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.99985    ])
137504  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.99993    ])
137506  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.99997    ])
137507  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  5          ])
137509  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  4.99999    ])
137510  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  5          ])
137511  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  5          ])
137513  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  5          ])
137515  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  5          ])
137516  , -2340.78    , array([ 1.87301    ,  0.251643   ,  1.46575    ,  3.23388    ,  5          ])
