33990   , -2882.02    , array([ 6.88212    ,  4.4381     ,  0.0260085  ,  1.35143e-17])
34045   , -392.946    , array([ 0.00380485 ,  4.4381     ,  0.0225947  ,  1.35143e-17])
34046   , -392.949    , array([ 0.00380866 ,  4.4381     ,  0.0225947  ,  1.35143e-17])
34047   , -392.946    , array([ 0.00380485 ,  4.44254    ,  0.0225947  ,  1.35143e-17])
34048   , -392.992    , array([ 0.00380485 ,  4.4381     ,  0.0226173  ,  1.35143e-17])
34049   , -392.946    , array([ 0.00380485 ,  4.4381     ,  0.0225947  ,  1.35278e-17])
34050   , -1691.03    , array([ 0.0834082  ,  4.4381     ,  0.0112405  ,  1.35143e-17])
34051   , -1691.03    , array([ 0.0834082  ,  4.4381     ,  0.0112405  ,  1.35143e-17])
34052   , -1690.81    , array([ 0.0834917  ,  4.4381     ,  0.0112405  ,  1.35143e-17])
34053   , -1691.03    , array([ 0.0834082  ,  4.44254    ,  0.0112405  ,  1.35143e-17])
34054   , -1691.07    , array([ 0.0834082  ,  4.4381     ,  0.0112518  ,  1.35143e-17])
34055   , -1691.03    , array([ 0.0834082  ,  4.4381     ,  0.0112405  ,  1.35278e-17])
34056   , -394.522    , array([ 0.00383346 ,  4.4381     ,  0.0225565  ,  1.35143e-17])
34057   , -394.522    , array([ 0.00383346 ,  4.4381     ,  0.0225565  ,  1.35143e-17])
34058   , -394.888    , array([ 0.0038373  ,  4.4381     ,  0.0225565  ,  1.35143e-17])
34059   , -394.522    , array([ 0.00383346 ,  4.44254    ,  0.0225565  ,  1.35143e-17])
34060   , -394.131    , array([ 0.00383346 ,  4.4381     ,  0.0225791  ,  1.35143e-17])
34061   , -394.522    , array([ 0.00383346 ,  4.4381     ,  0.0225565  ,  1.35278e-17])
34062   , -392.944    , array([ 0.00380536 ,  4.4381     ,  0.0225941  ,  1.35143e-17])
34063   , -392.944    , array([ 0.00380536 ,  4.4381     ,  0.0225941  ,  1.35143e-17])
34064   , -392.953    , array([ 0.00380917 ,  4.4381     ,  0.0225941  ,  1.35143e-17])
34065   , -392.944    , array([ 0.00380536 ,  4.44254    ,  0.0225941  ,  1.35143e-17])
34066   , -392.982    , array([ 0.00380536 ,  4.4381     ,  0.0226167  ,  1.35143e-17])
34067   , -392.944    , array([ 0.00380536 ,  4.4381     ,  0.0225941  ,  1.35278e-17])
34068   , -392.944    , array([ 0.00380497 ,  4.4381     ,  0.0225921  ,  1.35143e-17])
34069   , -392.944    , array([ 0.00380497 ,  4.4381     ,  0.0225921  ,  1.35143e-17])
34070   , -392.953    , array([ 0.00380878 ,  4.4381     ,  0.0225921  ,  1.35143e-17])
34071   , -392.944    , array([ 0.00380497 ,  4.44254    ,  0.0225921  ,  1.35143e-17])
34072   , -392.982    , array([ 0.00380497 ,  4.4381     ,  0.0226147  ,  1.35143e-17])
34073   , -392.944    , array([ 0.00380497 ,  4.4381     ,  0.0225921  ,  1.35278e-17])
34074   , -392.944    , array([ 0.0038034  ,  4.4381     ,  0.0225843  ,  1.35143e-17])
34075   , -392.944    , array([ 0.0038034  ,  4.4381     ,  0.0225843  ,  1.35143e-17])
34076   , -392.953    , array([ 0.00380721 ,  4.4381     ,  0.0225843  ,  1.35143e-17])
34077   , -392.944    , array([ 0.0038034  ,  4.44254    ,  0.0225843  ,  1.35143e-17])
34078   , -392.982    , array([ 0.0038034  ,  4.4381     ,  0.0226069  ,  1.35143e-17])
34079   , -392.944    , array([ 0.0038034  ,  4.4381     ,  0.0225843  ,  1.35278e-17])
34080   , -392.943    , array([ 0.00379713 ,  4.4381     ,  0.0225533  ,  1.35143e-17])
34081   , -392.943    , array([ 0.00379713 ,  4.4381     ,  0.0225533  ,  1.35143e-17])
34082   , -392.953    , array([ 0.00380093 ,  4.4381     ,  0.0225533  ,  1.35143e-17])
34083   , -392.943    , array([ 0.00379713 ,  4.44254    ,  0.0225533  ,  1.35143e-17])
34084   , -392.982    , array([ 0.00379713 ,  4.4381     ,  0.0225759  ,  1.35143e-17])
34085   , -392.943    , array([ 0.00379713 ,  4.4381     ,  0.0225533  ,  1.35278e-17])
34086   , -392.943    , array([ 0.00377213 ,  4.4381     ,  0.0224296  ,  1.35143e-17])
34087   , -392.943    , array([ 0.00377213 ,  4.4381     ,  0.0224296  ,  1.35143e-17])
34088   , -392.954    , array([ 0.00377591 ,  4.4381     ,  0.0224296  ,  1.35143e-17])
34089   , -392.943    , array([ 0.00377213 ,  4.44254    ,  0.0224296  ,  1.35143e-17])
34090   , -392.981    , array([ 0.00377213 ,  4.4381     ,  0.022452   ,  1.35143e-17])
34091   , -392.943    , array([ 0.00377213 ,  4.4381     ,  0.0224296  ,  1.35278e-17])
34092   , -392.943    , array([ 0.00367379 ,  4.4381     ,  0.0219415  ,  1.35143e-17])
34093   , -392.943    , array([ 0.00367379 ,  4.4381     ,  0.0219415  ,  1.35143e-17])
34094   , -392.954    , array([ 0.00367746 ,  4.4381     ,  0.0219415  ,  1.35143e-17])
34095   , -392.943    , array([ 0.00367379 ,  4.44254    ,  0.0219415  ,  1.35143e-17])
34096   , -392.981    , array([ 0.00367379 ,  4.4381     ,  0.0219634  ,  1.35143e-17])
34097   , -392.943    , array([ 0.00367379 ,  4.4381     ,  0.0219415  ,  1.35278e-17])
34098   , -392.945    , array([ 0.00330539 ,  4.4381     ,  0.020093   ,  1.35143e-17])
34099   , -392.945    , array([ 0.00330539 ,  4.4381     ,  0.020093   ,  1.35143e-17])
34100   , -392.951    , array([ 0.0033087  ,  4.4381     ,  0.020093   ,  1.35143e-17])
34101   , -392.945    , array([ 0.00330539 ,  4.44254    ,  0.020093   ,  1.35143e-17])
34102   , -392.99     , array([ 0.00330539 ,  4.4381     ,  0.0201131  ,  1.35143e-17])
34103   , -392.945    , array([ 0.00330539 ,  4.4381     ,  0.020093   ,  1.35278e-17])
34104   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34105   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34106   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34107   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34108   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34109   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34110   , -392.943    , array([ 0.00353164 ,  4.4381     ,  0.0212321  ,  1.35143e-17])
34111   , -392.943    , array([ 0.00353164 ,  4.4381     ,  0.0212321  ,  1.35143e-17])
34112   , -392.954    , array([ 0.00353518 ,  4.4381     ,  0.0212321  ,  1.35143e-17])
34113   , -392.943    , array([ 0.00353164 ,  4.44254    ,  0.0212321  ,  1.35143e-17])
34114   , -392.982    , array([ 0.00353164 ,  4.4381     ,  0.0212533  ,  1.35143e-17])
34115   , -392.943    , array([ 0.00353164 ,  4.4381     ,  0.0212321  ,  1.35278e-17])
34116   , -392.943    , array([ 0.00358067 ,  4.4381     ,  0.0214773  ,  1.35143e-17])
34117   , -392.943    , array([ 0.00358067 ,  4.4381     ,  0.0214773  ,  1.35143e-17])
34118   , -392.954    , array([ 0.00358425 ,  4.4381     ,  0.0214773  ,  1.35143e-17])
34119   , -392.943    , array([ 0.00358067 ,  4.44254    ,  0.0214773  ,  1.35143e-17])
34120   , -392.981    , array([ 0.00358067 ,  4.4381     ,  0.0214988  ,  1.35143e-17])
34121   , -392.943    , array([ 0.00358067 ,  4.4381     ,  0.0214773  ,  1.35278e-17])
34122   , -392.943    , array([ 0.00359108 ,  4.4381     ,  0.0215293  ,  1.35143e-17])
34123   , -392.943    , array([ 0.00359108 ,  4.4381     ,  0.0215293  ,  1.35143e-17])
34124   , -392.954    , array([ 0.00359468 ,  4.4381     ,  0.0215293  ,  1.35143e-17])
34125   , -392.943    , array([ 0.00359108 ,  4.44254    ,  0.0215293  ,  1.35143e-17])
34126   , -392.981    , array([ 0.00359108 ,  4.4381     ,  0.0215509  ,  1.35143e-17])
34127   , -392.943    , array([ 0.00359108 ,  4.4381     ,  0.0215293  ,  1.35278e-17])
34128   , -392.943    , array([ 0.00359329 ,  4.4381     ,  0.0215403  ,  1.35143e-17])
34129   , -392.943    , array([ 0.00359329 ,  4.4381     ,  0.0215403  ,  1.35143e-17])
34130   , -392.954    , array([ 0.00359688 ,  4.4381     ,  0.0215403  ,  1.35143e-17])
34131   , -392.943    , array([ 0.00359329 ,  4.44254    ,  0.0215403  ,  1.35143e-17])
34132   , -392.981    , array([ 0.00359329 ,  4.4381     ,  0.0215619  ,  1.35143e-17])
34133   , -392.943    , array([ 0.00359329 ,  4.4381     ,  0.0215403  ,  1.35278e-17])
34134   , -392.943    , array([ 0.00359375 ,  4.4381     ,  0.0215426  ,  1.35143e-17])
34135   , -392.943    , array([ 0.00359375 ,  4.4381     ,  0.0215426  ,  1.35143e-17])
34136   , -392.954    , array([ 0.00359735 ,  4.4381     ,  0.0215426  ,  1.35143e-17])
34137   , -392.943    , array([ 0.00359375 ,  4.44254    ,  0.0215426  ,  1.35143e-17])
34138   , -392.981    , array([ 0.00359375 ,  4.4381     ,  0.0215642  ,  1.35143e-17])
34139   , -392.943    , array([ 0.00359375 ,  4.4381     ,  0.0215426  ,  1.35278e-17])
34140   , -392.943    , array([ 0.00359385 ,  4.4381     ,  0.0215431  ,  1.35143e-17])
34141   , -392.943    , array([ 0.00359385 ,  4.4381     ,  0.0215431  ,  1.35143e-17])
34142   , -392.954    , array([ 0.00359745 ,  4.4381     ,  0.0215431  ,  1.35143e-17])
34143   , -392.943    , array([ 0.00359385 ,  4.44254    ,  0.0215431  ,  1.35143e-17])
34144   , -392.981    , array([ 0.00359385 ,  4.4381     ,  0.0215647  ,  1.35143e-17])
34145   , -392.943    , array([ 0.00359385 ,  4.4381     ,  0.0215431  ,  1.35278e-17])
34146   , -392.943    , array([ 0.00359387 ,  4.4381     ,  0.0215432  ,  1.35143e-17])
34147   , -392.943    , array([ 0.00359387 ,  4.4381     ,  0.0215432  ,  1.35143e-17])
34148   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215432  ,  1.35143e-17])
34149   , -392.943    , array([ 0.00359387 ,  4.44254    ,  0.0215432  ,  1.35143e-17])
34150   , -392.981    , array([ 0.00359387 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34151   , -392.943    , array([ 0.00359387 ,  4.4381     ,  0.0215432  ,  1.35278e-17])
34152   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34153   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34154   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34155   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34156   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34157   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34158   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34159   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34160   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34161   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34162   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34163   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34164   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34165   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34166   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34167   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34168   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34169   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34170   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34171   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34172   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34173   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34174   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34175   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34176   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34177   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34178   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34179   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34180   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34181   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34182   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34183   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34184   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34185   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34186   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34187   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34188   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34189   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34190   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34191   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34192   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34193   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34194   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34195   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34196   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34197   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34198   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34199   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34200   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34201   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34202   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34203   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34204   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34205   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34206   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34207   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34208   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34209   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34210   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34211   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34212   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34213   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34214   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34215   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34216   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34217   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34218   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34219   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34220   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34221   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34222   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34223   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34224   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34225   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34226   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34227   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34228   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34229   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34230   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34231   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34232   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34233   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34234   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34235   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34236   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34237   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34238   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34239   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34240   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34241   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34242   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34243   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34244   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34245   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34246   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34247   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34248   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34249   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34250   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34251   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34252   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34253   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34254   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34255   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34256   , -392.954    , array([ 0.00359747 ,  4.4381     ,  0.0215433  ,  1.35143e-17])
34257   , -392.943    , array([ 0.00359388 ,  4.44254    ,  0.0215433  ,  1.35143e-17])
34258   , -392.981    , array([ 0.00359388 ,  4.4381     ,  0.0215648  ,  1.35143e-17])
34259   , -392.943    , array([ 0.00359388 ,  4.4381     ,  0.0215433  ,  1.35278e-17])
34260   , -392.944    , array([ 0.00380497 ,  4.4381     ,  0.0225921  ,  1.35143e-17])
34261   , -392.944    , array([ 0.00380497 ,  4.4381     ,  0.0225921  ,  1.35143e-17])
34262   , -392.953    , array([ 0.00380878 ,  4.4381     ,  0.0225921  ,  1.35143e-17])
34263   , -392.944    , array([ 0.00380497 ,  4.44254    ,  0.0225921  ,  1.35143e-17])
34264   , -392.982    , array([ 0.00380497 ,  4.4381     ,  0.0226147  ,  1.35143e-17])
34265   , -392.944    , array([ 0.00380497 ,  4.4381     ,  0.0225921  ,  1.35278e-17])
34266   , -392.944    , array([ 0.00380458 ,  4.4381     ,  0.0225902  ,  1.35143e-17])
34267   , -392.944    , array([ 0.00380458 ,  4.4381     ,  0.0225902  ,  1.35143e-17])
34268   , -392.953    , array([ 0.00380839 ,  4.4381     ,  0.0225902  ,  1.35143e-17])
34269   , -392.944    , array([ 0.00380458 ,  4.44254    ,  0.0225902  ,  1.35143e-17])
34270   , -392.982    , array([ 0.00380458 ,  4.4381     ,  0.0226128  ,  1.35143e-17])
34271   , -392.944    , array([ 0.00380458 ,  4.4381     ,  0.0225902  ,  1.35278e-17])
34272   , -392.944    , array([ 0.00380379 ,  4.4381     ,  0.0225863  ,  1.35143e-17])
34273   , -392.944    , array([ 0.00380379 ,  4.4381     ,  0.0225863  ,  1.35143e-17])
