223853  , -79089.4    , array([ 0.182912   ,  43.7204    ,  1.53359    ,  4.11287e-81,  1.38501e-30])
223941  , -39281.1    , array([ 0.424019   ,  1.94762    ,  4.12152    ,  2.58793    ,  0.0865561  ])
223943  , -48493.8    , array([ 0.424019   ,  8.80172    ,  4.12152    ,  2.58793    ,  0.0865561  ])
223944  , -46628.6    , array([ 0.424019   ,  5.37333    ,  4.12152    ,  2.58793    ,  0.0865561  ])
223946  , -12348.8    , array([ 0.424019   ,  0.329584   ,  4.12152    ,  2.58793    ,  0.0865561  ])
223948  , -30007.4    , array([ 0.424019   ,  0.947618   ,  4.12152    ,  2.58793    ,  0.0865561  ])
223950  , -12348.8    , array([ 0.424019   ,  0.329584   ,  4.12152    ,  2.58793    ,  0.0865561  ])
223951  , -12268.5    , array([ 0.424019   ,  0.329584   ,  5.12152    ,  2.58793    ,  0.0865561  ])
223952  , -12452.3    , array([ 0.424019   ,  0.329584   ,  6.73955    ,  2.58793    ,  0.0865561  ])
223953  , -12268.5    , array([ 0.424019   ,  0.329584   ,  5.12152    ,  2.58793    ,  0.0865561  ])
223954  , -12297.8    , array([ 0.424019   ,  0.329584   ,  5.73955    ,  2.58793    ,  0.0865561  ])
223955  , -12279.3    , array([ 0.424019   ,  0.329584   ,  4.73955    ,  2.58793    ,  0.0865561  ])
223956  , -12268.5    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  2.58793    ,  0.0865561  ])
223957  , -12268.5    , array([ 0.424019   ,  0.329584   ,  5.10162    ,  2.58793    ,  0.0865561  ])
223958  , -12268.5    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  2.58793    ,  0.0865561  ])
223959  , -13810.2    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  3.58793    ,  0.0865561  ])
223960  , -9907.68    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.969895   ,  0.0865561  ])
223962  , -9907.68    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.969895   ,  0.0865561  ])
223966  , -10777.5    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  1.58793    ,  0.0865561  ])
223967  , -10335.8    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  1.2789     ,  0.0865561  ])
223968  , -9283.73    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.494545   ,  0.0865561  ])
223969  , -8925.86    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.200762   ,  0.0865561  ])
223970  , -8718.3     , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.0865561  ])
223972  , -8796.21    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0885471  ,  0.0865561  ])
223974  , -8747.85    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0456848  ,  0.0865561  ])
223975  , -8718.3     , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.0865561  ])
223976  , -12634.8    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  1.08656    ])
223978  , -8718.3     , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.0865561  ])
223980  , -9507.56    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.468522   ])
223981  , -7570.68    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.277533   ])
223982  , -7342.66    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.253105   ])
223983  , -7048.04    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.214658   ])
223984  , -6905.66    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.165728   ])
223985  , -6909.95    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.163447   ])
223986  , -6900.84    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.174634   ])
223987  , -6929.51    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.189922   ])
223988  , -6900.37    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
223989  , -6900.44    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.173304   ])
223990  , -6900.47    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.171587   ])
223992  , -6900.37    , array([ 0.424019   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
223993  , -3444.75    , array([ 1.42402    ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
223994  , -5744.41    , array([ 3.04205    ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
223995  , -3444.75    , array([ 1.42402    ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
223996  , -4431.54    , array([ 2.04205    ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
223997  , -3009.61    , array([ 1.04205    ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
223998  , -3161.02    , array([ 0.805985   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
223999  , -3006.86    , array([ 1.03533    ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224000  , -2996.55    , array([ 0.99397    ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224001  , -3011.31    , array([ 0.922166   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224002  , -2995.95    , array([ 0.977347   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224003  , -2995.91    , array([ 0.982881   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224004  , -2995.91    , array([ 0.982881   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224005  , -23674.6    , array([ 0.982881   ,  1.32958    ,  5.11152    ,  0.0191944  ,  0.172446   ])
224007  , -2995.91    , array([ 0.982881   ,  0.329584   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224009  , -12106.7    , array([ 0.982881   ,  0.71155    ,  5.11152    ,  0.0191944  ,  0.172446   ])
224010  , -7192.17    , array([ 0.982881   ,  0.520493   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224011  , -27167.1    , array([ 0.982881   ,  0.0935159  ,  5.11152    ,  0.0191944  ,  0.172446   ])
224012  , -3287.85    , array([ 0.982881   ,  0.239414   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224013  , -2770.5     , array([ 0.982881   ,  0.302542   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224014  , -2740.91    , array([ 0.982881   ,  0.293329   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224015  , -2737.47    , array([ 0.982881   ,  0.286574   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224016  , -2736.78    , array([ 0.982881   ,  0.288447   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224017  , -2736.8     , array([ 0.982881   ,  0.288858   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224018  , -2736.82    , array([ 0.982881   ,  0.288036   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224019  , -2736.78    , array([ 0.982881   ,  0.288447   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224020  , -2809.91    , array([ 0.982881   ,  0.288447   ,  6.11152    ,  0.0191944  ,  0.172446   ])
224021  , -3543.54    , array([ 0.982881   ,  0.288447   ,  3.49348    ,  0.0191944  ,  0.172446   ])
224022  , -2736.78    , array([ 0.982881   ,  0.288447   ,  5.11152    ,  0.0191944  ,  0.172446   ])
224023  , -2887.15    , array([ 0.982881   ,  0.288447   ,  4.49348    ,  0.0191944  ,  0.172446   ])
224024  , -2723.03    , array([ 0.982881   ,  0.288447   ,  5.49348    ,  0.0191944  ,  0.172446   ])
224025  , -2721.3     , array([ 0.982881   ,  0.288447   ,  5.38931    ,  0.0191944  ,  0.172446   ])
224026  , -2721.29    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.0191944  ,  0.172446   ])
224027  , -2721.29    , array([ 0.982881   ,  0.288447   ,  5.39472    ,  0.0191944  ,  0.172446   ])
224028  , -2721.3     , array([ 0.982881   ,  0.288447   ,  5.40044    ,  0.0191944  ,  0.172446   ])
224029  , -2721.29    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.0191944  ,  0.172446   ])
224030  , -2931.31    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  1.01919    ,  0.172446   ])
224032  , -2721.29    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.0191944  ,  0.172446   ])
224034  , -2627.11    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.40116    ,  0.172446   ])
224035  , -2638.65    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.210178   ,  0.172446   ])
224036  , -2624.02    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.336675   ,  0.172446   ])
224037  , -2624.01    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.172446   ])
224038  , -2624.03    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.344175   ,  0.172446   ])
224039  , -2624.01    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.172446   ])
224040  , -11441.4    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  1.17245    ])
224042  , -2624.01    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.172446   ])
224044  , -7838.59    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.554412   ])
224045  , -5306.61    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.363386   ])
224047  , -5369.4     , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.0822756  ])
224048  , -3099.45    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.223537   ])
224049  , -2749.67    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.138004   ])
224050  , -2609.98    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.167269   ])
224051  , -2605.76    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.163619   ])
224052  , -2605.49    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.162164   ])
224053  , -2605.48    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.162406   ])
224054  , -2605.48    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.162507   ])
224055  , -2605.48    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.162306   ])
224056  , -3048.37    , array([ 1.54174    ,  0.24731    ,  5.68364    ,  0.66272    ,  0.152367   ])
224057  , -2605.48    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.162406   ])
224058  , -3048.37    , array([ 1.54174    ,  0.24731    ,  5.68364    ,  0.66272    ,  0.152367   ])
224060  , -2605.48    , array([ 0.982881   ,  0.288447   ,  5.39758    ,  0.340957   ,  0.162406   ])
224061  , -3616.78    , array([ 0.637485   ,  0.313871   ,  5.22078    ,  0.142097   ,  0.168611   ])
224062  , -2683.57    , array([ 1.19635    ,  0.272734   ,  5.50685    ,  0.463859   ,  0.158572   ])
224063  , -2606.59    , array([ 1.05858    ,  0.282875   ,  5.43633    ,  0.38454    ,  0.161046   ])
224064  , -2601.2     , array([ 1.01786    ,  0.285873   ,  5.41548    ,  0.361094   ,  0.161778   ])
224065  , -2601.2     , array([ 1.01855    ,  0.285821   ,  5.41584    ,  0.361496   ,  0.161765   ])
224066  , -2601.2     , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.161786   ])
224067  , -2601.2     , array([ 1.01708    ,  0.285929   ,  5.41509    ,  0.360649   ,  0.161792   ])
224068  , -2601.2     , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.161786   ])
224069  , -11580.1    , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  1.16179    ])
224071  , -2601.2     , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.161786   ])
224073  , -7854.66    , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.543752   ])
224074  , -5225.96    , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.352726   ])
224076  , -6623.93    , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.0716157  ])
224077  , -3142.64    , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.224148   ])
224078  , -2902.8     , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.127344   ])
224079  , -2613.93    , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.16887    ])
224080  , -2601.2     , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.161791   ])
224081  , -2600.95    , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.1606     ])
224082  , -2638.1     , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.147897   ])
224083  , -2600.94    , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.160672   ])
224084  , -2600.94    , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.160683   ])
224085  , -2600.94    , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.160661   ])
224086  , -2600.94    , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.160672   ])
224087  , -25567.1    , array([ 1.01743    ,  1.2859     ,  5.41526    ,  0.360847   ,  0.160672   ])
224089  , -2600.94    , array([ 1.01743    ,  0.285904   ,  5.41526    ,  0.360847   ,  0.160672   ])
224091  , -13006.4    , array([ 1.01743    ,  0.66787    ,  5.41526    ,  0.360847   ,  0.160672   ])
224092  , -7422.02    , array([ 1.01743    ,  0.476803   ,  5.41526    ,  0.360847   ,  0.160672   ])
224093  , -52949.7    , array([ 1.01743    ,  0.0498361  ,  5.41526    ,  0.360847   ,  0.160672   ])
224094  , -3468.45    , array([ 1.01743    ,  0.195734   ,  5.41526    ,  0.360847   ,  0.160672   ])
224095  , -2532.12    , array([ 1.01743    ,  0.279587   ,  5.41526    ,  0.360847   ,  0.160672   ])
224096  , -2407.17    , array([ 1.01743    ,  0.26048    ,  5.41526    ,  0.360847   ,  0.160672   ])
224097  , -2482.43    , array([ 1.01743    ,  0.235749   ,  5.41526    ,  0.360847   ,  0.160672   ])
224098  , -2398.08    , array([ 1.01743    ,  0.255076   ,  5.41526    ,  0.360847   ,  0.160672   ])
224099  , -2397.85    , array([ 1.01743    ,  0.254338   ,  5.41526    ,  0.360847   ,  0.160672   ])
224100  , -2397.83    , array([ 1.01743    ,  0.254005   ,  5.41526    ,  0.360847   ,  0.160672   ])
224101  , -2397.86    , array([ 1.01743    ,  0.253686   ,  5.41526    ,  0.360847   ,  0.160672   ])
224102  , -2397.83    , array([ 1.01743    ,  0.254005   ,  5.41526    ,  0.360847   ,  0.160672   ])
224103  , -2592.93    , array([ 1.01743    ,  0.254005   ,  6.41526    ,  0.360847   ,  0.160672   ])
224104  , -2790.35    , array([ 1.01743    ,  0.254005   ,  3.79723    ,  0.360847   ,  0.160672   ])
224105  , -2397.83    , array([ 1.01743    ,  0.254005   ,  5.41526    ,  0.360847   ,  0.160672   ])
224106  , -2427.68    , array([ 1.01743    ,  0.254005   ,  4.79723    ,  0.360847   ,  0.160672   ])
224107  , -2440.17    , array([ 1.01743    ,  0.254005   ,  5.79723    ,  0.360847   ,  0.160672   ])
224108  , -2393.29    , array([ 1.01743    ,  0.254005   ,  5.25799    ,  0.360847   ,  0.160672   ])
224109  , -2393.27    , array([ 1.01743    ,  0.254005   ,  5.25045    ,  0.360847   ,  0.160672   ])
224110  , -2393.27    , array([ 1.01743    ,  0.254005   ,  5.24652    ,  0.360847   ,  0.160672   ])
224111  , -2393.27    , array([ 1.01743    ,  0.254005   ,  5.24821    ,  0.360847   ,  0.160672   ])
224112  , -2393.27    , array([ 1.01743    ,  0.254005   ,  5.24483    ,  0.360847   ,  0.160672   ])
224113  , -2393.27    , array([ 1.01743    ,  0.254005   ,  5.24652    ,  0.360847   ,  0.160672   ])
224114  , -2528.02    , array([ 1.01743    ,  0.254005   ,  5.24652    ,  1.36085    ,  0.160672   ])
224116  , -2393.27    , array([ 1.01743    ,  0.254005   ,  5.24652    ,  0.360847   ,  0.160672   ])
224118  , -2309.59    , array([ 1.01743    ,  0.254005   ,  5.24652    ,  0.742813   ,  0.160672   ])
224119  , -2325.14    , array([ 1.01743    ,  0.254005   ,  5.24652    ,  0.551831   ,  0.160672   ])
224120  , -2308.94    , array([ 1.01743    ,  0.254005   ,  5.24652    ,  0.703828   ,  0.160672   ])
224121  , -2308.92    , array([ 1.01743    ,  0.254005   ,  5.24652    ,  0.710523   ,  0.160672   ])
224122  , -2308.93    , array([ 1.01743    ,  0.254005   ,  5.24652    ,  0.714019   ,  0.160672   ])
224123  , -2308.92    , array([ 1.01743    ,  0.254005   ,  5.24652    ,  0.710523   ,  0.160672   ])
224124  , -2316.25    , array([ 1.05198    ,  0.251462   ,  5.2642     ,  0.730413   ,  0.160051   ])
224125  , -2315.01    , array([ 0.961529   ,  0.25812    ,  5.21791    ,  0.678339   ,  0.161676   ])
224126  , -2308.92    , array([ 1.01743    ,  0.254005   ,  5.24652    ,  0.710523   ,  0.160672   ])
224127  , -2308.4     , array([ 0.996077   ,  0.255577   ,  5.23559    ,  0.69823    ,  0.161055   ])
224128  , -2309.77    , array([ 0.982881   ,  0.256548   ,  5.22884    ,  0.690632   ,  0.161292   ])
224129  , -2308.2     , array([ 1.00347    ,  0.255033   ,  5.23938    ,  0.702486   ,  0.160923   ])
224130  , -2308.2     , array([ 1.00333    ,  0.255043   ,  5.2393     ,  0.702405   ,  0.160925   ])
224131  , -2308.2     , array([ 1.00319    ,  0.255053   ,  5.23923    ,  0.702324   ,  0.160928   ])
224132  , -2155.5     , array([ 1.02378    ,  0.221639   ,  5.08103    ,  1.06385    ,  0.159444   ])
224133  , -2308.2     , array([ 1.00333    ,  0.255043   ,  5.2393     ,  0.702405   ,  0.160925   ])
224134  , -2155.5     , array([ 1.02378    ,  0.221639   ,  5.08103    ,  1.06385    ,  0.159444   ])
