70542   , -77894.3    , array([ 0.161464   ,  27.1444    ,  1.21222e-20,  1.26168e-51,  0.000243909])
70825   , -3230.98    , array([ 1.38221    ,  0.182236   ,  1.21222e-20,  1.26168e-51,  0.0723346  ])
70826   , -3233.21    , array([ 1.38221    ,  0.182054   ,  1.21343e-20,  1.26168e-51,  0.0723346  ])
70827   , -3233.21    , array([ 1.38221    ,  0.182054   ,  1.21222e-20,  1.26295e-51,  0.0723346  ])
70828   , -3239.09    , array([ 1.38221    ,  0.182054   ,  1.21222e-20,  1.26168e-51,  0.072407   ])
70829   , -2195.02    , array([ 1.10254    ,  0.125766   ,  1.21222e-20,  1.26168e-51,  0.0396658  ])
70830   , -2195.02    , array([ 1.10254    ,  0.125766   ,  1.21222e-20,  1.26168e-51,  0.0396658  ])
70831   , -2194.36    , array([ 1.10364    ,  0.125766   ,  1.21222e-20,  1.26168e-51,  0.0396658  ])
70832   , -2198.68    , array([ 1.10254    ,  0.125892   ,  1.21222e-20,  1.26168e-51,  0.0396658  ])
70833   , -2195.02    , array([ 1.10254    ,  0.125766   ,  1.21343e-20,  1.26168e-51,  0.0396658  ])
70834   , -2195.02    , array([ 1.10254    ,  0.125766   ,  1.21222e-20,  1.26295e-51,  0.0396658  ])
70835   , -2192.68    , array([ 1.10254    ,  0.125766   ,  1.21222e-20,  1.26168e-51,  0.0397055  ])
70836   , -1763.29    , array([ 1.04586    ,  0.0880779  ,  1.21222e-20,  1.26168e-51,  0.0313516  ])
70837   , -1763.29    , array([ 1.04586    ,  0.0880779  ,  1.21222e-20,  1.26168e-51,  0.0313516  ])
70838   , -1762.78    , array([ 1.04691    ,  0.0880779  ,  1.21222e-20,  1.26168e-51,  0.0313516  ])
70839   , -1763.51    , array([ 1.04586    ,  0.088166   ,  1.21222e-20,  1.26168e-51,  0.0313516  ])
70840   , -1763.29    , array([ 1.04586    ,  0.0880779  ,  1.21343e-20,  1.26168e-51,  0.0313516  ])
70841   , -1763.29    , array([ 1.04586    ,  0.0880779  ,  1.21222e-20,  1.26295e-51,  0.0313516  ])
70842   , -1763.76    , array([ 1.04586    ,  0.0880779  ,  1.21222e-20,  1.26168e-51,  0.0313829  ])
70843   , -1703.22    , array([ 1.00472    ,  0.0732169  ,  1.21222e-20,  1.26168e-51,  0.0264376  ])
70844   , -1703.22    , array([ 1.00472    ,  0.0732169  ,  1.21222e-20,  1.26168e-51,  0.0264376  ])
70845   , -1702.82    , array([ 1.00573    ,  0.0732169  ,  1.21222e-20,  1.26168e-51,  0.0264376  ])
70846   , -1702.9     , array([ 1.00472    ,  0.0732902  ,  1.21222e-20,  1.26168e-51,  0.0264376  ])
70847   , -1703.22    , array([ 1.00472    ,  0.0732169  ,  1.21343e-20,  1.26168e-51,  0.0264376  ])
70848   , -1703.22    , array([ 1.00472    ,  0.0732169  ,  1.21222e-20,  1.26295e-51,  0.0264376  ])
70849   , -1703.87    , array([ 1.00472    ,  0.0732169  ,  1.21222e-20,  1.26168e-51,  0.026464   ])
70850   , -1684.15    , array([ 0.980451   ,  0.0649834  ,  1.21222e-20,  1.26168e-51,  0.0232711  ])
70851   , -1684.15    , array([ 0.980451   ,  0.0649834  ,  1.21222e-20,  1.26168e-51,  0.0232711  ])
70852   , -1683.84    , array([ 0.981432   ,  0.0649834  ,  1.21222e-20,  1.26168e-51,  0.0232711  ])
70853   , -1684       , array([ 0.980451   ,  0.0650484  ,  1.21222e-20,  1.26168e-51,  0.0232711  ])
70854   , -1684.15    , array([ 0.980451   ,  0.0649834  ,  1.21343e-20,  1.26168e-51,  0.0232711  ])
70855   , -1684.15    , array([ 0.980451   ,  0.0649834  ,  1.21222e-20,  1.26295e-51,  0.0232711  ])
70856   , -1684.44    , array([ 0.980451   ,  0.0649834  ,  1.21222e-20,  1.26168e-51,  0.0232944  ])
70857   , -1680.22    , array([ 0.979551   ,  0.0619341  ,  1.21222e-20,  1.26168e-51,  0.0220686  ])
70858   , -1680.22    , array([ 0.979551   ,  0.0619341  ,  1.21222e-20,  1.26168e-51,  0.0220686  ])
70859   , -1679.95    , array([ 0.980531   ,  0.0619341  ,  1.21222e-20,  1.26168e-51,  0.0220686  ])
70860   , -1680.19    , array([ 0.979551   ,  0.061996   ,  1.21222e-20,  1.26168e-51,  0.0220686  ])
70861   , -1680.22    , array([ 0.979551   ,  0.0619341  ,  1.21343e-20,  1.26168e-51,  0.0220686  ])
70862   , -1680.22    , array([ 0.979551   ,  0.0619341  ,  1.21222e-20,  1.26295e-51,  0.0220686  ])
70863   , -1680.32    , array([ 0.979551   ,  0.0619341  ,  1.21222e-20,  1.26168e-51,  0.0220907  ])
70864   , -1676.53    , array([ 0.993118   ,  0.0602249  ,  1.21222e-20,  1.26168e-51,  0.0214053  ])
70865   , -1676.53    , array([ 0.993118   ,  0.0602249  ,  1.21222e-20,  1.26168e-51,  0.0214053  ])
70866   , -1676.3     , array([ 0.994112   ,  0.0602249  ,  1.21222e-20,  1.26168e-51,  0.0214053  ])
70867   , -1676.56    , array([ 0.993118   ,  0.0602852  ,  1.21222e-20,  1.26168e-51,  0.0214053  ])
70868   , -1676.53    , array([ 0.993118   ,  0.0602249  ,  1.21343e-20,  1.26168e-51,  0.0214053  ])
70869   , -1676.53    , array([ 0.993118   ,  0.0602249  ,  1.21222e-20,  1.26295e-51,  0.0214053  ])
70870   , -1676.51    , array([ 0.993118   ,  0.0602249  ,  1.21222e-20,  1.26168e-51,  0.0214268  ])
70871   , -1670.55    , array([ 1.02494    ,  0.0593351  ,  1.21222e-20,  1.26168e-51,  0.0210607  ])
70872   , -1670.55    , array([ 1.02494    ,  0.0593351  ,  1.21222e-20,  1.26168e-51,  0.0210607  ])
70873   , -1670.36    , array([ 1.02596    ,  0.0593351  ,  1.21222e-20,  1.26168e-51,  0.0210607  ])
70874   , -1670.62    , array([ 1.02494    ,  0.0593945  ,  1.21222e-20,  1.26168e-51,  0.0210607  ])
70875   , -1670.55    , array([ 1.02494    ,  0.0593351  ,  1.21343e-20,  1.26168e-51,  0.0210607  ])
70876   , -1670.55    , array([ 1.02494    ,  0.0593351  ,  1.21222e-20,  1.26295e-51,  0.0210607  ])
70877   , -1670.45    , array([ 1.02494    ,  0.0593351  ,  1.21222e-20,  1.26168e-51,  0.0210818  ])
70878   , -1660.23    , array([ 1.09225    ,  0.0593961  ,  1.21222e-20,  1.26168e-51,  0.0210761  ])
70879   , -1660.23    , array([ 1.09225    ,  0.0593961  ,  1.21222e-20,  1.26168e-51,  0.0210761  ])
70880   , -1660.09    , array([ 1.09334    ,  0.0593961  ,  1.21222e-20,  1.26168e-51,  0.0210761  ])
70881   , -1660.33    , array([ 1.09225    ,  0.0594555  ,  1.21222e-20,  1.26168e-51,  0.0210761  ])
70882   , -1660.23    , array([ 1.09225    ,  0.0593961  ,  1.21343e-20,  1.26168e-51,  0.0210761  ])
70883   , -1660.23    , array([ 1.09225    ,  0.0593961  ,  1.21222e-20,  1.26295e-51,  0.0210761  ])
70884   , -1660.06    , array([ 1.09225    ,  0.0593961  ,  1.21222e-20,  1.26168e-51,  0.0210972  ])
70885   , -1643.59    , array([ 1.25082    ,  0.061634   ,  1.21222e-20,  1.26168e-51,  0.0219132  ])
70886   , -1643.59    , array([ 1.25082    ,  0.061634   ,  1.21222e-20,  1.26168e-51,  0.0219132  ])
70887   , -1643.53    , array([ 1.25207    ,  0.061634   ,  1.21222e-20,  1.26168e-51,  0.0219132  ])
70888   , -1643.7     , array([ 1.25082    ,  0.0616957  ,  1.21222e-20,  1.26168e-51,  0.0219132  ])
70889   , -1643.59    , array([ 1.25082    ,  0.061634   ,  1.21343e-20,  1.26168e-51,  0.0219132  ])
70890   , -1643.59    , array([ 1.25082    ,  0.061634   ,  1.21222e-20,  1.26295e-51,  0.0219132  ])
70891   , -1643.4     , array([ 1.25082    ,  0.061634   ,  1.21222e-20,  1.26168e-51,  0.0219351  ])
70892   , -1634.1     , array([ 1.43543    ,  0.0657526  ,  1.21222e-20,  1.26168e-51,  0.0234828  ])
70893   , -1634.1     , array([ 1.43543    ,  0.0657526  ,  1.21222e-20,  1.26168e-51,  0.0234828  ])
70894   , -1634.1     , array([ 1.43687    ,  0.0657526  ,  1.21222e-20,  1.26168e-51,  0.0234828  ])
70895   , -1634.16    , array([ 1.43543    ,  0.0658183  ,  1.21222e-20,  1.26168e-51,  0.0234828  ])
70896   , -1634.1     , array([ 1.43543    ,  0.0657526  ,  1.21343e-20,  1.26168e-51,  0.0234828  ])
70897   , -1634.1     , array([ 1.43543    ,  0.0657526  ,  1.21222e-20,  1.26295e-51,  0.0234828  ])
70898   , -1634       , array([ 1.43543    ,  0.0657526  ,  1.21222e-20,  1.26168e-51,  0.0235063  ])
70899   , -1633.05    , array([ 1.45759    ,  0.0669288  ,  1.21222e-20,  1.26168e-51,  0.0239494  ])
70900   , -1633.05    , array([ 1.45759    ,  0.0669288  ,  1.21222e-20,  1.26168e-51,  0.0239494  ])
70901   , -1633.06    , array([ 1.45904    ,  0.0669288  ,  1.21222e-20,  1.26168e-51,  0.0239494  ])
70902   , -1633.07    , array([ 1.45759    ,  0.0669958  ,  1.21222e-20,  1.26168e-51,  0.0239494  ])
70903   , -1633.05    , array([ 1.45759    ,  0.0669288  ,  1.21343e-20,  1.26168e-51,  0.0239494  ])
70904   , -1633.05    , array([ 1.45759    ,  0.0669288  ,  1.21222e-20,  1.26295e-51,  0.0239494  ])
70905   , -1633.02    , array([ 1.45759    ,  0.0669288  ,  1.21222e-20,  1.26168e-51,  0.0239734  ])
70906   , -1632.61    , array([ 1.4497     ,  0.0675352  ,  1.21222e-20,  1.26168e-51,  0.0241888  ])
70907   , -1632.61    , array([ 1.4497     ,  0.0675352  ,  1.21222e-20,  1.26168e-51,  0.0241888  ])
70908   , -1632.62    , array([ 1.45115    ,  0.0675352  ,  1.21222e-20,  1.26168e-51,  0.0241888  ])
70909   , -1632.61    , array([ 1.4497     ,  0.0676028  ,  1.21222e-20,  1.26168e-51,  0.0241888  ])
70910   , -1632.61    , array([ 1.4497     ,  0.0675352  ,  1.21343e-20,  1.26168e-51,  0.0241888  ])
70911   , -1632.61    , array([ 1.4497     ,  0.0675352  ,  1.21222e-20,  1.26295e-51,  0.0241888  ])
70912   , -1632.61    , array([ 1.4497     ,  0.0675352  ,  1.21222e-20,  1.26168e-51,  0.024213   ])
70913   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70914   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70915   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70916   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70917   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
70918   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
70919   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
70920   , -1632.53    , array([ 1.4366     ,  0.0676546  ,  1.21222e-20,  1.26168e-51,  0.0242283  ])
70921   , -1632.53    , array([ 1.4366     ,  0.0676546  ,  1.21222e-20,  1.26168e-51,  0.0242283  ])
70922   , -1632.53    , array([ 1.43804    ,  0.0676546  ,  1.21222e-20,  1.26168e-51,  0.0242283  ])
70923   , -1632.53    , array([ 1.4366     ,  0.0677223  ,  1.21222e-20,  1.26168e-51,  0.0242283  ])
70924   , -1632.53    , array([ 1.4366     ,  0.0676546  ,  1.21343e-20,  1.26168e-51,  0.0242283  ])
70925   , -1632.53    , array([ 1.4366     ,  0.0676546  ,  1.21222e-20,  1.26295e-51,  0.0242283  ])
70926   , -1632.53    , array([ 1.4366     ,  0.0676546  ,  1.21222e-20,  1.26168e-51,  0.0242525  ])
70927   , -1632.52    , array([ 1.4384     ,  0.0676726  ,  1.21222e-20,  1.26168e-51,  0.0242376  ])
70928   , -1632.52    , array([ 1.4384     ,  0.0676726  ,  1.21222e-20,  1.26168e-51,  0.0242376  ])
70929   , -1632.52    , array([ 1.43984    ,  0.0676726  ,  1.21222e-20,  1.26168e-51,  0.0242376  ])
70930   , -1632.52    , array([ 1.4384     ,  0.0677403  ,  1.21222e-20,  1.26168e-51,  0.0242376  ])
70931   , -1632.52    , array([ 1.4384     ,  0.0676726  ,  1.21343e-20,  1.26168e-51,  0.0242376  ])
70932   , -1632.52    , array([ 1.4384     ,  0.0676726  ,  1.21222e-20,  1.26295e-51,  0.0242376  ])
70933   , -1632.53    , array([ 1.4384     ,  0.0676726  ,  1.21222e-20,  1.26168e-51,  0.0242618  ])
70934   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70935   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70936   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70937   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70938   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
70939   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
70940   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
70941   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70942   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70943   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70944   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70945   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
70946   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
70947   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
70948   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70949   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70950   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70951   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70952   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
70953   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
70954   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
70955   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70956   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70957   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70958   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70959   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
70960   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
70961   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
70962   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70963   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70964   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70965   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70966   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
70967   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
70968   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
70969   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70970   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70971   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70972   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70973   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
70974   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
70975   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
70976   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70977   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70978   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70979   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70980   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
70981   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
70982   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
70983   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70984   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70985   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70986   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70987   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
70988   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
70989   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
70990   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70991   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70992   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70993   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70994   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
70995   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
70996   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
70997   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70998   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
70999   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71000   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71001   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
71002   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
71003   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
71004   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71005   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71006   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71007   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71008   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
71009   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
71010   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
71011   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71012   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71013   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71014   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71015   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
71016   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
71017   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
71018   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71019   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71020   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71021   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71022   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
71023   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
71024   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
71025   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71026   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71027   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71028   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71029   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
71030   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
71031   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
71032   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71033   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71034   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71035   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71036   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
71037   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
71038   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
71039   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71040   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71041   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71042   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71043   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
71044   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
71045   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
71046   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71047   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71048   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71049   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71050   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
71051   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
71052   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
71053   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71054   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71055   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71056   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71057   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21343e-20,  1.26168e-51,  0.0242378  ])
71058   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26295e-51,  0.0242378  ])
71059   , -1632.53    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.024262   ])
71060   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71061   , -1632.52    , array([ 1.43844    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71062   , -1632.52    , array([ 1.43988    ,  0.067673   ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
71063   , -1632.52    , array([ 1.43844    ,  0.0677407  ,  1.21222e-20,  1.26168e-51,  0.0242378  ])
