5148    , -416.715    , array([ 0.91773    ,  0.122195   ,  3.3719     ,  0.295533   ])
5218    , -396.196    , array([ 0.638587   ,  0.100481   ,  3.2905     ,  0.203382   ])
5219    , -396.141    , array([ 0.638587   ,  0.100481   ,  3.28721    ,  0.203585   ])
5220    , -394.33     , array([ 0.26964    ,  0.031174   ,  3.05081    ,  0.0750751  ])
5221    , -394.33     , array([ 0.26964    ,  0.031174   ,  3.05081    ,  0.0750751  ])
5222    , -394.319    , array([ 0.26991    ,  0.031174   ,  3.05081    ,  0.0750751  ])
5223    , -394.325    , array([ 0.26964    ,  0.0312052  ,  3.05081    ,  0.0750751  ])
5224    , -394.33     , array([ 0.26964    ,  0.031174   ,  3.05386    ,  0.0750751  ])
5225    , -394.353    , array([ 0.26964    ,  0.031174   ,  3.05081    ,  0.0751502  ])
5232    , -394.33     , array([ 0.26964    ,  0.031174   ,  3.05081    ,  0.0750751  ])
5233    , -394.33     , array([ 0.26964    ,  0.031174   ,  3.05081    ,  0.0750751  ])
5234    , -394.319    , array([ 0.26991    ,  0.031174   ,  3.05081    ,  0.0750751  ])
5235    , -394.325    , array([ 0.26964    ,  0.0312052  ,  3.05081    ,  0.0750751  ])
5236    , -394.33     , array([ 0.26964    ,  0.031174   ,  3.05386    ,  0.0750751  ])
5237    , -394.353    , array([ 0.26964    ,  0.031174   ,  3.05081    ,  0.0751502  ])
5238    , -411.034    , array([ 0.0937047  ,  0.00742467 ,  2.78407    ,  0.0221261  ])
5239    , -411.034    , array([ 0.0937047  ,  0.00742467 ,  2.78407    ,  0.0221261  ])
5240    , -410.794    , array([ 0.0937984  ,  0.00742467 ,  2.78407    ,  0.0221261  ])
5241    , -410.622    , array([ 0.0937047  ,  0.00743209 ,  2.78407    ,  0.0221261  ])
5242    , -411.034    , array([ 0.0937047  ,  0.00742467 ,  2.78685    ,  0.0221261  ])
5243    , -411.696    , array([ 0.0937047  ,  0.00742467 ,  2.78407    ,  0.0221482  ])
5244    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5245    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5246    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5247    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5248    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5249    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5250    , -399.731    , array([ 0.112236   ,  0.0101707  ,  2.93549    ,  0.0281471  ])
5251    , -399.731    , array([ 0.112236   ,  0.0101707  ,  2.93549    ,  0.0281471  ])
5252    , -399.585    , array([ 0.112348   ,  0.0101707  ,  2.93549    ,  0.0281471  ])
5253    , -399.517    , array([ 0.112236   ,  0.0101808  ,  2.93549    ,  0.0281471  ])
5254    , -399.731    , array([ 0.112236   ,  0.0101707  ,  2.93843    ,  0.0281471  ])
5255    , -400.101    , array([ 0.112236   ,  0.0101707  ,  2.93549    ,  0.0281753  ])
5256    , -394.555    , array([ 0.211244   ,  0.0225775  ,  3.00096    ,  0.056847   ])
5257    , -394.555    , array([ 0.211244   ,  0.0225775  ,  3.00096    ,  0.056847   ])
5258    , -394.511    , array([ 0.211455   ,  0.0225775  ,  3.00096    ,  0.056847   ])
5259    , -394.507    , array([ 0.211244   ,  0.0226001  ,  3.00096    ,  0.056847   ])
5260    , -394.555    , array([ 0.211244   ,  0.0225775  ,  3.00397    ,  0.056847   ])
5261    , -394.655    , array([ 0.211244   ,  0.0225775  ,  3.00096    ,  0.0569039  ])
5262    , -394.411    , array([ 0.227851   ,  0.0248382  ,  3.0089     ,  0.0618356  ])
5263    , -394.411    , array([ 0.227851   ,  0.0248382  ,  3.0089     ,  0.0618356  ])
5264    , -394.376    , array([ 0.228079   ,  0.0248382  ,  3.0089     ,  0.0618356  ])
5265    , -394.376    , array([ 0.227851   ,  0.024863   ,  3.0089     ,  0.0618356  ])
5266    , -394.411    , array([ 0.227851   ,  0.0248382  ,  3.01191    ,  0.0618356  ])
5267    , -394.488    , array([ 0.227851   ,  0.0248382  ,  3.0089     ,  0.0618974  ])
5268    , -394.394    , array([ 0.230604   ,  0.0252171  ,  3.01016    ,  0.0626664  ])
5269    , -394.394    , array([ 0.230604   ,  0.0252171  ,  3.01016    ,  0.0626664  ])
5270    , -394.361    , array([ 0.230835   ,  0.0252171  ,  3.01016    ,  0.0626664  ])
5271    , -394.361    , array([ 0.230604   ,  0.0252424  ,  3.01016    ,  0.0626664  ])
5272    , -394.394    , array([ 0.230604   ,  0.0252171  ,  3.01317    ,  0.0626664  ])
5273    , -394.467    , array([ 0.230604   ,  0.0252171  ,  3.01016    ,  0.0627291  ])
5274    , -394.392    , array([ 0.231062   ,  0.0252803  ,  3.01036    ,  0.0628047  ])
5275    , -394.392    , array([ 0.231062   ,  0.0252803  ,  3.01036    ,  0.0628047  ])
5276    , -394.359    , array([ 0.231293   ,  0.0252803  ,  3.01036    ,  0.0628047  ])
5277    , -394.359    , array([ 0.231062   ,  0.0253056  ,  3.01036    ,  0.0628047  ])
5278    , -394.392    , array([ 0.231062   ,  0.0252803  ,  3.01338    ,  0.0628047  ])
5279    , -394.464    , array([ 0.231062   ,  0.0252803  ,  3.01036    ,  0.0628676  ])
5280    , -394.391    , array([ 0.231138   ,  0.0252908  ,  3.0104     ,  0.0628277  ])
5281    , -394.391    , array([ 0.231138   ,  0.0252908  ,  3.0104     ,  0.0628277  ])
5282    , -394.358    , array([ 0.231369   ,  0.0252908  ,  3.0104     ,  0.0628277  ])
5283    , -394.359    , array([ 0.231138   ,  0.0253161  ,  3.0104     ,  0.0628277  ])
5284    , -394.391    , array([ 0.231138   ,  0.0252908  ,  3.01341    ,  0.0628277  ])
5285    , -394.464    , array([ 0.231138   ,  0.0252908  ,  3.0104     ,  0.0628906  ])
5286    , -394.391    , array([ 0.23115    ,  0.0252925  ,  3.0104     ,  0.0628316  ])
5287    , -394.391    , array([ 0.23115    ,  0.0252925  ,  3.0104     ,  0.0628316  ])
5288    , -394.358    , array([ 0.231382   ,  0.0252925  ,  3.0104     ,  0.0628316  ])
5289    , -394.359    , array([ 0.23115    ,  0.0253178  ,  3.0104     ,  0.0628316  ])
5290    , -394.391    , array([ 0.23115    ,  0.0252925  ,  3.01342    ,  0.0628316  ])
5291    , -394.464    , array([ 0.23115    ,  0.0252925  ,  3.0104     ,  0.0628944  ])
5292    , -394.391    , array([ 0.231153   ,  0.0252928  ,  3.01041    ,  0.0628322  ])
5293    , -394.391    , array([ 0.231153   ,  0.0252928  ,  3.01041    ,  0.0628322  ])
5294    , -394.358    , array([ 0.231384   ,  0.0252928  ,  3.01041    ,  0.0628322  ])
5295    , -394.359    , array([ 0.231153   ,  0.0253181  ,  3.01041    ,  0.0628322  ])
5296    , -394.391    , array([ 0.231153   ,  0.0252928  ,  3.01342    ,  0.0628322  ])
5297    , -394.464    , array([ 0.231153   ,  0.0252928  ,  3.01041    ,  0.0628951  ])
5298    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5299    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5300    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5301    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5302    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5303    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5304    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5305    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5306    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5307    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5308    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5309    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5310    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5311    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5312    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5313    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5314    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5315    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5316    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5317    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5318    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5319    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5320    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5321    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5322    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5323    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5324    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5325    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5326    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5327    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5328    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5329    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5330    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5331    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5332    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5333    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5334    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5335    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5336    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5337    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5338    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5339    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5340    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5341    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5342    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5343    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5344    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5345    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5346    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5347    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5348    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5349    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5350    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5351    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5352    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5353    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5354    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5355    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5356    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5357    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5358    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5359    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5360    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5361    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5362    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5363    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5364    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5365    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5366    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5367    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5368    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5369    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5370    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5371    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5372    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5373    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5374    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5375    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5376    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5377    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5378    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5379    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5380    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5381    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5382    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5383    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5384    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5385    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5386    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5387    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5388    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5389    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5390    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5391    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5392    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5393    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5394    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5395    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5396    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5397    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5398    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5399    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5400    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5401    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5402    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5403    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5404    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5405    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5406    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5407    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5408    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5409    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5410    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5411    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5412    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5413    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5414    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5415    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5416    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5417    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5418    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5419    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5420    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5421    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5422    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5423    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5424    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5425    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5426    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5427    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5428    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5429    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5430    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5431    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5432    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5433    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5434    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5435    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5436    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5437    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5438    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5439    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5440    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
5441    , -394.464    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628952  ])
5442    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5443    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5444    , -394.358    , array([ 0.231384   ,  0.0252929  ,  3.01041    ,  0.0628323  ])
5445    , -394.359    , array([ 0.231153   ,  0.0253182  ,  3.01041    ,  0.0628323  ])
5446    , -394.391    , array([ 0.231153   ,  0.0252929  ,  3.01342    ,  0.0628323  ])
