237868  , -79089.4    , array([ 17.1131    ,  0.0114758  ,  0.000789757,  1.80581e-16,  3.67579e-13])
237901  , -79089.4    , array([ 17.113     ,  0.0114393  ,  0.000789757,  1.80762e-16,  3.68761e-13])
237902  , -79089.4    , array([ 17.113     ,  0.0114393  ,  0.000789757,  1.80581e-16,  3.6913e-13 ])
237903  , -79089.4    , array([ 17.1127    ,  0.0113301  ,  0.000789757,  1.80581e-16,  3.72343e-13])
237904  , -79089.4    , array([ 17.1127    ,  0.0113301  ,  0.000789757,  1.80581e-16,  3.72343e-13])
237905  , -79089.4    , array([ 17.1298    ,  0.0113301  ,  0.000789757,  1.80581e-16,  3.72343e-13])
237906  , -79089.4    , array([ 17.1127    ,  0.0113415  ,  0.000789757,  1.80581e-16,  3.72343e-13])
237907  , -79089.4    , array([ 17.1127    ,  0.0113301  ,  0.000790547,  1.80581e-16,  3.72343e-13])
237908  , -79089.4    , array([ 17.1127    ,  0.0113301  ,  0.000789757,  1.80762e-16,  3.72343e-13])
237909  , -79089.4    , array([ 17.1127    ,  0.0113301  ,  0.000789757,  1.80581e-16,  3.72716e-13])
237910  , -79089.4    , array([ 17.1114    ,  0.0109036  ,  0.000789757,  1.80581e-16,  3.87023e-13])
237911  , -79089.4    , array([ 17.1114    ,  0.0109036  ,  0.000789757,  1.80581e-16,  3.87023e-13])
237912  , -79089.4    , array([ 17.1285    ,  0.0109036  ,  0.000789757,  1.80581e-16,  3.87023e-13])
237913  , -79089.4    , array([ 17.1114    ,  0.0109145  ,  0.000789757,  1.80581e-16,  3.87023e-13])
237914  , -79089.4    , array([ 17.1114    ,  0.0109036  ,  0.000790547,  1.80581e-16,  3.87023e-13])
237915  , -79089.4    , array([ 17.1114    ,  0.0109036  ,  0.000789757,  1.80762e-16,  3.87023e-13])
237916  , -79089.4    , array([ 17.1114    ,  0.0109036  ,  0.000789757,  1.80581e-16,  3.8741e-13 ])
237917  , -79089.4    , array([ 17.1063    ,  0.00935221 ,  0.000789757,  1.80581e-16,  4.51763e-13])
237918  , -79089.4    , array([ 17.1063    ,  0.00935221 ,  0.000789757,  1.80581e-16,  4.51763e-13])
237919  , -79089.4    , array([ 17.1234    ,  0.00935221 ,  0.000789757,  1.80581e-16,  4.51763e-13])
237920  , -79089.4    , array([ 17.1063    ,  0.00936157 ,  0.000789757,  1.80581e-16,  4.51763e-13])
237921  , -79089.4    , array([ 17.1063    ,  0.00935221 ,  0.000790547,  1.80581e-16,  4.51763e-13])
237922  , -79089.4    , array([ 17.1063    ,  0.00935221 ,  0.000789757,  1.80762e-16,  4.51763e-13])
237923  , -79089.4    , array([ 17.1063    ,  0.00935221 ,  0.000789757,  1.80581e-16,  4.52215e-13])
237924  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000789757,  1.80581e-16,  8.38702e-13])
237925  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000789757,  1.80581e-16,  8.38702e-13])
237926  , -79089.4    , array([ 17.103     ,  0.00506161 ,  0.000789757,  1.80581e-16,  8.38702e-13])
237927  , -79089.4    , array([ 17.0859    ,  0.00506668 ,  0.000789757,  1.80581e-16,  8.38702e-13])
237928  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000790547,  1.80581e-16,  8.38702e-13])
237929  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000789757,  1.80762e-16,  8.38702e-13])
237930  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000789757,  1.80581e-16,  8.39541e-13])
237938  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000789757,  1.80581e-16,  8.38702e-13])
237939  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000789757,  1.80581e-16,  8.38702e-13])
237940  , -79089.4    , array([ 17.103     ,  0.00506161 ,  0.000789757,  1.80581e-16,  8.38702e-13])
237941  , -79089.4    , array([ 17.0859    ,  0.00506668 ,  0.000789757,  1.80581e-16,  8.38702e-13])
237942  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000790547,  1.80581e-16,  8.38702e-13])
237943  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000789757,  1.80762e-16,  8.38702e-13])
237944  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000789757,  1.80581e-16,  8.39541e-13])
237945  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000789757,  1.80581e-16,  8.38702e-13])
237946  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000789757,  1.80581e-16,  8.38702e-13])
237947  , -79089.4    , array([ 17.103     ,  0.00506161 ,  0.000789757,  1.80581e-16,  8.38702e-13])
237948  , -79089.4    , array([ 17.0859    ,  0.00506668 ,  0.000789757,  1.80581e-16,  8.38702e-13])
237949  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000790547,  1.80581e-16,  8.38702e-13])
237950  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000789757,  1.80762e-16,  8.38702e-13])
237951  , -79089.4    , array([ 17.0859    ,  0.00506161 ,  0.000789757,  1.80581e-16,  8.39541e-13])
237952  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237953  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237954  , -79089.4    , array([ 17.0623    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237955  , -79089.4    , array([ 17.0452    ,  0.00148413 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237956  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000790547,  1.80581e-16,  2.89068e-12])
237957  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80762e-16,  2.89068e-12])
237958  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89357e-12])
237959  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237960  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237961  , -79089.4    , array([ 17.0623    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237962  , -79089.4    , array([ 17.0452    ,  0.00148413 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237963  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000790547,  1.80581e-16,  2.89068e-12])
237964  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80762e-16,  2.89068e-12])
237965  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89357e-12])
237966  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237967  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237968  , -79089.4    , array([ 17.0623    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237969  , -79089.4    , array([ 17.0452    ,  0.00148413 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237970  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000790547,  1.80581e-16,  2.89068e-12])
237971  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80762e-16,  2.89068e-12])
237972  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89357e-12])
237980  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237981  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237982  , -79089.4    , array([ 17.0623    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237983  , -79089.4    , array([ 17.0452    ,  0.00148413 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237984  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000790547,  1.80581e-16,  2.89068e-12])
237985  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80762e-16,  2.89068e-12])
237986  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89357e-12])
237987  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237988  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237989  , -79089.4    , array([ 17.0623    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237990  , -79089.4    , array([ 17.0452    ,  0.00148413 ,  0.000789757,  1.80581e-16,  2.89068e-12])
237991  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000790547,  1.80581e-16,  2.89068e-12])
237992  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80762e-16,  2.89068e-12])
237993  , -79089.4    , array([ 17.0452    ,  0.00148265 ,  0.000789757,  1.80581e-16,  2.89357e-12])
237994  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
237995  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
237996  , -79089.4    , array([ 17.0521    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
237997  , -79089.4    , array([ 17.0351    ,  0.00109184 ,  0.000789757,  1.80581e-16,  3.93866e-12])
237998  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000790547,  1.80581e-16,  3.93866e-12])
237999  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80762e-16,  3.93866e-12])
238000  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.9426e-12 ])
238001  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238002  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238003  , -79089.4    , array([ 17.0521    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238004  , -79089.4    , array([ 17.0351    ,  0.00109184 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238005  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000790547,  1.80581e-16,  3.93866e-12])
238006  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80762e-16,  3.93866e-12])
238007  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.9426e-12 ])
238008  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238009  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238010  , -79089.4    , array([ 17.0521    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238011  , -79089.4    , array([ 17.0351    ,  0.00109184 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238012  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000790547,  1.80581e-16,  3.93866e-12])
238013  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80762e-16,  3.93866e-12])
238014  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.9426e-12 ])
238022  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238023  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238024  , -79089.4    , array([ 17.0521    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238025  , -79089.4    , array([ 17.0351    ,  0.00109184 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238026  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000790547,  1.80581e-16,  3.93866e-12])
238027  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80762e-16,  3.93866e-12])
238028  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.9426e-12 ])
238029  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238030  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238031  , -79089.4    , array([ 17.0521    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238032  , -79089.4    , array([ 17.0351    ,  0.00109184 ,  0.000789757,  1.80581e-16,  3.93866e-12])
238033  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000790547,  1.80581e-16,  3.93866e-12])
238034  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80762e-16,  3.93866e-12])
238035  , -79089.4    , array([ 17.0351    ,  0.00109075 ,  0.000789757,  1.80581e-16,  3.9426e-12 ])
238036  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238037  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238038  , -79089.4    , array([ 17.0496    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238039  , -79089.4    , array([ 17.0326    ,  0.00101119 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238040  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000790547,  1.80581e-16,  4.25535e-12])
238041  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80762e-16,  4.25535e-12])
238042  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25961e-12])
238043  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238044  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238045  , -79089.4    , array([ 17.0496    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238046  , -79089.4    , array([ 17.0326    ,  0.00101119 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238047  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000790547,  1.80581e-16,  4.25535e-12])
238048  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80762e-16,  4.25535e-12])
238049  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25961e-12])
238050  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238051  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238052  , -79089.4    , array([ 17.0496    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238053  , -79089.4    , array([ 17.0326    ,  0.00101119 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238054  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000790547,  1.80581e-16,  4.25535e-12])
238055  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80762e-16,  4.25535e-12])
238056  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25961e-12])
238064  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238065  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238066  , -79089.4    , array([ 17.0496    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238067  , -79089.4    , array([ 17.0326    ,  0.00101119 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238068  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000790547,  1.80581e-16,  4.25535e-12])
238069  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80762e-16,  4.25535e-12])
238070  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25961e-12])
238071  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238072  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238073  , -79089.4    , array([ 17.0496    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238074  , -79089.4    , array([ 17.0326    ,  0.00101119 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238075  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000790547,  1.80581e-16,  4.25535e-12])
238076  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80762e-16,  4.25535e-12])
238077  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25961e-12])
238085  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238086  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238087  , -79089.4    , array([ 17.0496    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238088  , -79089.4    , array([ 17.0326    ,  0.00101119 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238089  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000790547,  1.80581e-16,  4.25535e-12])
238090  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80762e-16,  4.25535e-12])
238091  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25961e-12])
238092  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238093  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238094  , -79089.4    , array([ 17.0496    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238095  , -79089.4    , array([ 17.0326    ,  0.00101119 ,  0.000789757,  1.80581e-16,  4.25535e-12])
238096  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000790547,  1.80581e-16,  4.25535e-12])
238097  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80762e-16,  4.25535e-12])
238098  , -79089.4    , array([ 17.0326    ,  0.00101018 ,  0.000789757,  1.80581e-16,  4.25961e-12])
238099  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238100  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238101  , -79089.4    , array([ 17.0493    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238102  , -79089.4    , array([ 17.0322    ,  0.00100153 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238103  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000790547,  1.80581e-16,  4.29669e-12])
238104  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80762e-16,  4.29669e-12])
238105  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.30099e-12])
238106  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238107  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238108  , -79089.4    , array([ 17.0493    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238109  , -79089.4    , array([ 17.0322    ,  0.00100153 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238110  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000790547,  1.80581e-16,  4.29669e-12])
238111  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80762e-16,  4.29669e-12])
238112  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.30099e-12])
238113  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238114  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238115  , -79089.4    , array([ 17.0493    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238116  , -79089.4    , array([ 17.0322    ,  0.00100153 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238117  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000790547,  1.80581e-16,  4.29669e-12])
238118  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80762e-16,  4.29669e-12])
238119  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.30099e-12])
238127  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238128  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238129  , -79089.4    , array([ 17.0493    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238130  , -79089.4    , array([ 17.0322    ,  0.00100153 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238131  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000790547,  1.80581e-16,  4.29669e-12])
238132  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80762e-16,  4.29669e-12])
238133  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.30099e-12])
238134  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238135  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238136  , -79089.4    , array([ 17.0493    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238137  , -79089.4    , array([ 17.0322    ,  0.00100153 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238138  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000790547,  1.80581e-16,  4.29669e-12])
238139  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80762e-16,  4.29669e-12])
238140  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.30099e-12])
238148  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238149  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238150  , -79089.4    , array([ 17.0493    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238151  , -79089.4    , array([ 17.0322    ,  0.00100153 ,  0.000789757,  1.80581e-16,  4.29669e-12])
238152  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000790547,  1.80581e-16,  4.29669e-12])
238153  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80762e-16,  4.29669e-12])
238154  , -79089.4    , array([ 17.0322    ,  0.00100053 ,  0.000789757,  1.80581e-16,  4.30099e-12])
238155  , -79089.4    , array([ 17.1131    ,  0.0114754  ,  0.000789757,  1.80581e-16,  3.67593e-13])
238156  , -79089.4    , array([ 17.1131    ,  0.0114754  ,  0.000789757,  1.80581e-16,  3.67593e-13])
238157  , -79089.4    , array([ 17.1302    ,  0.0114754  ,  0.000789757,  1.80581e-16,  3.67593e-13])
238158  , -79089.4    , array([ 17.1131    ,  0.0114869  ,  0.000789757,  1.80581e-16,  3.67593e-13])
238159  , -79089.4    , array([ 17.1131    ,  0.0114754  ,  0.000790547,  1.80581e-16,  3.67593e-13])
238160  , -79089.4    , array([ 17.1131    ,  0.0114754  ,  0.000789757,  1.80762e-16,  3.67593e-13])
