61112   , -79087.4    , array([ 0.600925   ,  0.126862   ,  5.06557e-37,  0.0145372  ,  1.90651e-07])
61339   , -41096.4    , array([ 0.300254   ,  0.00100869 ,  5.06557e-37,  0.0145371  ,  4.8724e-05 ])
61340   , -41071.4    , array([ 0.300254   ,  0.00100768 ,  5.07064e-37,  0.0145371  ,  4.8724e-05 ])
61341   , -41071.4    , array([ 0.300254   ,  0.00100768 ,  5.06557e-37,  0.0145516  ,  4.8724e-05 ])
61342   , -41046.3    , array([ 0.300254   ,  0.00100768 ,  5.06557e-37,  0.0145371  ,  4.87728e-05])
61350   , -41071.4    , array([ 0.300254   ,  0.00100768 ,  5.06557e-37,  0.0145371  ,  4.8724e-05 ])
61351   , -41071.4    , array([ 0.300254   ,  0.00100768 ,  5.06557e-37,  0.0145371  ,  4.8724e-05 ])
61352   , -41071.4    , array([ 0.300555   ,  0.00100768 ,  5.06557e-37,  0.0145371  ,  4.8724e-05 ])
61353   , -41096.4    , array([ 0.300254   ,  0.00100869 ,  5.06557e-37,  0.0145371  ,  4.8724e-05 ])
61354   , -41071.4    , array([ 0.300254   ,  0.00100768 ,  5.07064e-37,  0.0145371  ,  4.8724e-05 ])
61355   , -41071.4    , array([ 0.300254   ,  0.00100768 ,  5.06557e-37,  0.0145516  ,  4.8724e-05 ])
61356   , -41046.3    , array([ 0.300254   ,  0.00100768 ,  5.06557e-37,  0.0145371  ,  4.87728e-05])
61357   , -41071.4    , array([ 0.300254   ,  0.00100768 ,  5.06557e-37,  0.0145371  ,  4.8724e-05 ])
61358   , -41071.4    , array([ 0.300254   ,  0.00100768 ,  5.06557e-37,  0.0145371  ,  4.8724e-05 ])
61359   , -41071.4    , array([ 0.300555   ,  0.00100768 ,  5.06557e-37,  0.0145371  ,  4.8724e-05 ])
61360   , -41096.4    , array([ 0.300254   ,  0.00100869 ,  5.06557e-37,  0.0145371  ,  4.8724e-05 ])
61361   , -41071.4    , array([ 0.300254   ,  0.00100768 ,  5.07064e-37,  0.0145371  ,  4.8724e-05 ])
61362   , -41071.4    , array([ 0.300254   ,  0.00100768 ,  5.06557e-37,  0.0145516  ,  4.8724e-05 ])
61363   , -41046.3    , array([ 0.300254   ,  0.00100768 ,  5.06557e-37,  0.0145371  ,  4.87728e-05])
61364   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61365   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61366   , -40793.7    , array([ 0.300332   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61367   , -40818.7    , array([ 0.300032   ,  0.00100349 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61368   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.07064e-37,  0.0145371  ,  4.90131e-05])
61369   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145516  ,  4.90131e-05])
61370   , -40768.5    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90622e-05])
61371   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61372   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61373   , -40793.7    , array([ 0.300332   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61374   , -40818.7    , array([ 0.300032   ,  0.00100349 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61375   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.07064e-37,  0.0145371  ,  4.90131e-05])
61376   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145516  ,  4.90131e-05])
61377   , -40768.5    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90622e-05])
61378   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61379   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61380   , -40793.7    , array([ 0.300332   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61381   , -40818.7    , array([ 0.300032   ,  0.00100349 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61382   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.07064e-37,  0.0145371  ,  4.90131e-05])
61383   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145516  ,  4.90131e-05])
61384   , -40768.5    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90622e-05])
61388   , -40679.5    , array([ 0.299921   ,  0.00100091 ,  5.06557e-37,  0.0145371  ,  4.91583e-05])
61392   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61393   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61394   , -40793.7    , array([ 0.300332   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61395   , -40818.7    , array([ 0.300032   ,  0.00100349 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61396   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.07064e-37,  0.0145371  ,  4.90131e-05])
61397   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145516  ,  4.90131e-05])
61398   , -40768.5    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90622e-05])
61399   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61400   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61401   , -40793.7    , array([ 0.300332   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61402   , -40818.7    , array([ 0.300032   ,  0.00100349 ,  5.06557e-37,  0.0145371  ,  4.90131e-05])
61403   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.07064e-37,  0.0145371  ,  4.90131e-05])
61404   , -40793.6    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145516  ,  4.90131e-05])
61405   , -40768.5    , array([ 0.300032   ,  0.00100249 ,  5.06557e-37,  0.0145371  ,  4.90622e-05])
61406   , -40724      , array([ 0.299976   ,  0.0010012  ,  5.06557e-37,  0.0145371  ,  4.90857e-05])
61407   , -40724      , array([ 0.299976   ,  0.0010012  ,  5.06557e-37,  0.0145371  ,  4.90857e-05])
