238884  , -79075      , array([ 0.0116334  ,  1.97048    ,  6.68566e-38,  1.31193e-12,  2.09119e-07])
239152  , -77173.1    , array([ 0.00100134 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.492e-06  ])
239153  , -77171.3    , array([ 0.00100034 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.492e-06  ])
239154  , -77171.3    , array([ 0.00100034 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.492e-06  ])
239155  , -77171.3    , array([ 0.00100034 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.492e-06  ])
239156  , -77169.4    , array([ 0.00100034 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49449e-06])
239157  , -77171.3    , array([ 0.00100034 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.492e-06  ])
239158  , -77171.3    , array([ 0.00100034 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.492e-06  ])
239159  , -77173.1    , array([ 0.00100134 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.492e-06  ])
239160  , -77171.3    , array([ 0.00100034 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.492e-06  ])
239161  , -77171.3    , array([ 0.00100034 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.492e-06  ])
239162  , -77171.3    , array([ 0.00100034 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.492e-06  ])
239163  , -77169.4    , array([ 0.00100034 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49449e-06])
239164  , -77170.6    , array([ 0.00100017 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49243e-06])
239165  , -77170.6    , array([ 0.00100017 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49243e-06])
239166  , -77172.5    , array([ 0.00100117 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49243e-06])
239167  , -77170.6    , array([ 0.00100017 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.49243e-06])
239168  , -77170.6    , array([ 0.00100017 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.49243e-06])
239169  , -77170.6    , array([ 0.00100017 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.49243e-06])
239170  , -77168.8    , array([ 0.00100017 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49492e-06])
239171  , -77170.6    , array([ 0.00100017 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49243e-06])
239172  , -77170.6    , array([ 0.00100017 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49243e-06])
239173  , -77172.5    , array([ 0.00100117 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49243e-06])
239174  , -77170.6    , array([ 0.00100017 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.49243e-06])
239175  , -77170.6    , array([ 0.00100017 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.49243e-06])
239176  , -77170.6    , array([ 0.00100017 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.49243e-06])
239177  , -77168.8    , array([ 0.00100017 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49492e-06])
239178  , -77170.6    , array([ 0.00100017 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49243e-06])
239179  , -77170.6    , array([ 0.00100017 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49243e-06])
239180  , -77172.5    , array([ 0.00100117 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49243e-06])
239181  , -77170.6    , array([ 0.00100017 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.49243e-06])
239182  , -77170.6    , array([ 0.00100017 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.49243e-06])
239183  , -77170.6    , array([ 0.00100017 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.49243e-06])
239184  , -77168.8    , array([ 0.00100017 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49492e-06])
239185  , -77170.3    , array([ 0.00100008 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49264e-06])
239186  , -77170.3    , array([ 0.00100008 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49264e-06])
239187  , -77172.2    , array([ 0.00100108 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49264e-06])
239188  , -77170.3    , array([ 0.00100008 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.49264e-06])
239189  , -77170.3    , array([ 0.00100008 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.49264e-06])
239190  , -77170.3    , array([ 0.00100008 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.49264e-06])
239191  , -77168.5    , array([ 0.00100008 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49514e-06])
239192  , -77170.3    , array([ 0.00100008 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49264e-06])
239193  , -77170.3    , array([ 0.00100008 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49264e-06])
239194  , -77172.2    , array([ 0.00100108 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49264e-06])
239195  , -77170.3    , array([ 0.00100008 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.49264e-06])
239196  , -77170.3    , array([ 0.00100008 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.49264e-06])
239197  , -77170.3    , array([ 0.00100008 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.49264e-06])
239198  , -77168.5    , array([ 0.00100008 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49514e-06])
239199  , -77170.3    , array([ 0.00100008 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49264e-06])
239200  , -77170.3    , array([ 0.00100008 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49264e-06])
239201  , -77172.2    , array([ 0.00100108 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49264e-06])
239202  , -77170.3    , array([ 0.00100008 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.49264e-06])
239203  , -77170.3    , array([ 0.00100008 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.49264e-06])
239204  , -77170.3    , array([ 0.00100008 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.49264e-06])
239205  , -77168.5    , array([ 0.00100008 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49514e-06])
239206  , -77170.2    , array([ 0.00100004 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49275e-06])
239207  , -77170.2    , array([ 0.00100004 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49275e-06])
239208  , -77172      , array([ 0.00100104 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49275e-06])
239209  , -77170.2    , array([ 0.00100004 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.49275e-06])
239210  , -77170.2    , array([ 0.00100004 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.49275e-06])
239211  , -77170.2    , array([ 0.00100004 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.49275e-06])
239212  , -77168.3    , array([ 0.00100004 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49524e-06])
239213  , -77170.2    , array([ 0.00100004 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49275e-06])
239214  , -77170.2    , array([ 0.00100004 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49275e-06])
239215  , -77172      , array([ 0.00100104 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49275e-06])
239216  , -77170.2    , array([ 0.00100004 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.49275e-06])
239217  , -77170.2    , array([ 0.00100004 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.49275e-06])
239218  , -77170.2    , array([ 0.00100004 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.49275e-06])
239219  , -77168.3    , array([ 0.00100004 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49524e-06])
239220  , -77170.2    , array([ 0.00100004 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49275e-06])
239221  , -77170.2    , array([ 0.00100004 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49275e-06])
239222  , -77172      , array([ 0.00100104 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49275e-06])
239223  , -77170.2    , array([ 0.00100004 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.49275e-06])
239224  , -77170.2    , array([ 0.00100004 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.49275e-06])
239225  , -77170.2    , array([ 0.00100004 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.49275e-06])
239226  , -77168.3    , array([ 0.00100004 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49524e-06])
239227  , -77170.1    , array([ 0.00100002 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.4928e-06 ])
239228  , -77170.1    , array([ 0.00100002 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.4928e-06 ])
239229  , -77171.9    , array([ 0.00100102 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.4928e-06 ])
239230  , -77170.1    , array([ 0.00100002 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.4928e-06 ])
239231  , -77170.1    , array([ 0.00100002 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.4928e-06 ])
239232  , -77170.1    , array([ 0.00100002 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.4928e-06 ])
239233  , -77168.2    , array([ 0.00100002 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.4953e-06 ])
239234  , -77170.1    , array([ 0.00100002 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.4928e-06 ])
239235  , -77170.1    , array([ 0.00100002 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.4928e-06 ])
239236  , -77171.9    , array([ 0.00100102 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.4928e-06 ])
239237  , -77170.1    , array([ 0.00100002 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.4928e-06 ])
239238  , -77170.1    , array([ 0.00100002 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.4928e-06 ])
239239  , -77170.1    , array([ 0.00100002 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.4928e-06 ])
239240  , -77168.2    , array([ 0.00100002 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.4953e-06 ])
239241  , -77170.1    , array([ 0.00100002 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.4928e-06 ])
239242  , -77170.1    , array([ 0.00100002 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.4928e-06 ])
239243  , -77171.9    , array([ 0.00100102 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.4928e-06 ])
239244  , -77170.1    , array([ 0.00100002 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.4928e-06 ])
239245  , -77170.1    , array([ 0.00100002 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.4928e-06 ])
239246  , -77170.1    , array([ 0.00100002 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.4928e-06 ])
239247  , -77168.2    , array([ 0.00100002 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.4953e-06 ])
239248  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49283e-06])
239249  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49283e-06])
239250  , -77171.9    , array([ 0.00100101 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49283e-06])
239251  , -77170.1    , array([ 0.00100001 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.49283e-06])
239252  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.49283e-06])
239253  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.49283e-06])
239254  , -77168.2    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49532e-06])
239255  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49283e-06])
239256  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49283e-06])
239257  , -77171.9    , array([ 0.00100101 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49283e-06])
239258  , -77170.1    , array([ 0.00100001 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.49283e-06])
239259  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.49283e-06])
239260  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.49283e-06])
239261  , -77168.2    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49532e-06])
239262  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49283e-06])
239263  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49283e-06])
239264  , -77171.9    , array([ 0.00100101 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49283e-06])
239265  , -77170.1    , array([ 0.00100001 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.49283e-06])
239266  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.49283e-06])
239267  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.49283e-06])
239268  , -77168.2    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49532e-06])
239269  , -79029.4    , array([ 0.00571595 ,  1.95835    ,  6.68566e-38,  1.31193e-12,  4.2863e-07 ])
239270  , -79029.4    , array([ 0.00571595 ,  1.95835    ,  6.68566e-38,  1.31193e-12,  4.2863e-07 ])
239271  , -79029.4    , array([ 0.00572167 ,  1.95835    ,  6.68566e-38,  1.31193e-12,  4.2863e-07 ])
239272  , -79029.4    , array([ 0.00571595 ,  1.96031    ,  6.68566e-38,  1.31193e-12,  4.2863e-07 ])
239273  , -79029.4    , array([ 0.00571595 ,  1.95835    ,  6.69235e-38,  1.31193e-12,  4.2863e-07 ])
239274  , -79029.4    , array([ 0.00571595 ,  1.95835    ,  6.68566e-38,  1.31324e-12,  4.2863e-07 ])
239275  , -79029.3    , array([ 0.00571595 ,  1.95835    ,  6.68566e-38,  1.31193e-12,  4.29059e-07])
239276  , -78840.3    , array([ 0.00280846 ,  1.9463     ,  6.68566e-38,  1.31193e-12,  8.78557e-07])
239277  , -78840.3    , array([ 0.00280846 ,  1.9463     ,  6.68566e-38,  1.31193e-12,  8.78557e-07])
239278  , -78840.5    , array([ 0.00281127 ,  1.9463     ,  6.68566e-38,  1.31193e-12,  8.78557e-07])
239279  , -78840.3    , array([ 0.00280846 ,  1.94825    ,  6.68566e-38,  1.31193e-12,  8.78557e-07])
239280  , -78840.3    , array([ 0.00280846 ,  1.9463     ,  6.69235e-38,  1.31193e-12,  8.78557e-07])
239281  , -78840.3    , array([ 0.00280846 ,  1.9463     ,  6.68566e-38,  1.31324e-12,  8.78557e-07])
239282  , -78840      , array([ 0.00280846 ,  1.9463     ,  6.68566e-38,  1.31193e-12,  8.79436e-07])
239284  , -78066.4    , array([ 0.0013799  ,  1.93432    ,  6.68566e-38,  1.31193e-12,  1.80077e-06])
239285  , -78066.4    , array([ 0.0013799  ,  1.93432    ,  6.68566e-38,  1.31193e-12,  1.80077e-06])
239286  , -78067.4    , array([ 0.00138128 ,  1.93432    ,  6.68566e-38,  1.31193e-12,  1.80077e-06])
239287  , -78066.4    , array([ 0.0013799  ,  1.93625    ,  6.68566e-38,  1.31193e-12,  1.80077e-06])
239288  , -78066.4    , array([ 0.0013799  ,  1.93432    ,  6.69235e-38,  1.31193e-12,  1.80077e-06])
239289  , -78066.4    , array([ 0.0013799  ,  1.93432    ,  6.68566e-38,  1.31324e-12,  1.80077e-06])
239290  , -78065.4    , array([ 0.0013799  ,  1.93432    ,  6.68566e-38,  1.31193e-12,  1.80257e-06])
239292  , -77639.8    , array([ 0.0011553  ,  1.93134    ,  6.68566e-38,  1.31193e-12,  2.15467e-06])
239293  , -77639.8    , array([ 0.0011553  ,  1.93134    ,  6.68566e-38,  1.31193e-12,  2.15467e-06])
239294  , -77641.2    , array([ 0.00115645 ,  1.93134    ,  6.68566e-38,  1.31193e-12,  2.15467e-06])
239295  , -77639.8    , array([ 0.0011553  ,  1.93327    ,  6.68566e-38,  1.31193e-12,  2.15467e-06])
239296  , -77639.8    , array([ 0.0011553  ,  1.93134    ,  6.69235e-38,  1.31193e-12,  2.15467e-06])
239297  , -77639.8    , array([ 0.0011553  ,  1.93134    ,  6.68566e-38,  1.31324e-12,  2.15467e-06])
239298  , -77638.4    , array([ 0.0011553  ,  1.93134    ,  6.68566e-38,  1.31193e-12,  2.15682e-06])
239299  , -77365.9    , array([ 0.0010571  ,  1.92985    ,  6.68566e-38,  1.31193e-12,  2.3569e-06 ])
239300  , -77365.9    , array([ 0.0010571  ,  1.92985    ,  6.68566e-38,  1.31193e-12,  2.3569e-06 ])
239301  , -77367.6    , array([ 0.00105816 ,  1.92985    ,  6.68566e-38,  1.31193e-12,  2.3569e-06 ])
239302  , -77365.9    , array([ 0.0010571  ,  1.93178    ,  6.68566e-38,  1.31193e-12,  2.3569e-06 ])
239303  , -77365.9    , array([ 0.0010571  ,  1.92985    ,  6.69235e-38,  1.31193e-12,  2.3569e-06 ])
239304  , -77365.9    , array([ 0.0010571  ,  1.92985    ,  6.68566e-38,  1.31324e-12,  2.3569e-06 ])
239305  , -77364.3    , array([ 0.0010571  ,  1.92985    ,  6.68566e-38,  1.31193e-12,  2.35926e-06])
239306  , -77210.9    , array([ 0.00101118 ,  1.9291     ,  6.68566e-38,  1.31193e-12,  2.46502e-06])
239307  , -77210.9    , array([ 0.00101118 ,  1.9291     ,  6.68566e-38,  1.31193e-12,  2.46502e-06])
239308  , -77212.7    , array([ 0.00101219 ,  1.9291     ,  6.68566e-38,  1.31193e-12,  2.46502e-06])
239309  , -77210.9    , array([ 0.00101118 ,  1.93103    ,  6.68566e-38,  1.31193e-12,  2.46502e-06])
239310  , -77210.9    , array([ 0.00101118 ,  1.9291     ,  6.69235e-38,  1.31193e-12,  2.46502e-06])
239311  , -77210.9    , array([ 0.00101118 ,  1.9291     ,  6.68566e-38,  1.31324e-12,  2.46502e-06])
239312  , -77209.1    , array([ 0.00101118 ,  1.9291     ,  6.68566e-38,  1.31193e-12,  2.46749e-06])
239314  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49282e-06])
239315  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49282e-06])
239316  , -77171.9    , array([ 0.00100101 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49282e-06])
239317  , -77170.1    , array([ 0.00100001 ,  1.93085    ,  6.68566e-38,  1.31193e-12,  2.49282e-06])
239318  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.69235e-38,  1.31193e-12,  2.49282e-06])
239319  , -77170.1    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31324e-12,  2.49282e-06])
239320  , -77168.2    , array([ 0.00100001 ,  1.92892    ,  6.68566e-38,  1.31193e-12,  2.49532e-06])
