250463  , -66374.7    , array([ 1.86051    ,  0.132019   ,  6.8205e-48 ,  1.12991e-12,  0.00153011 ])
250506  , -2558.17    , array([ 2.571      ,  0.0277555  ,  6.8205e-48 ,  1.12991e-12,  0.00816613 ])
250507  , -2558.25    , array([ 2.57357    ,  0.0277555  ,  6.8205e-48 ,  1.12991e-12,  0.00816613 ])
250508  , -2563.6     , array([ 2.571      ,  0.0277833  ,  6.8205e-48 ,  1.12991e-12,  0.00816613 ])
250509  , -2558.17    , array([ 2.571      ,  0.0277555  ,  6.82733e-48,  1.12991e-12,  0.00816613 ])
250510  , -2558.17    , array([ 2.571      ,  0.0277555  ,  6.8205e-48 ,  1.13104e-12,  0.00816613 ])
250511  , -2552.41    , array([ 2.571      ,  0.0277555  ,  6.8205e-48 ,  1.12991e-12,  0.0081743  ])
250512  , -2809.47    , array([ 5.04964    ,  0.134553   ,  6.8205e-48 ,  1.12991e-12,  0.0394118  ])
250513  , -2809.47    , array([ 5.04964    ,  0.134553   ,  6.8205e-48 ,  1.12991e-12,  0.0394118  ])
250514  , -2809.81    , array([ 5.0547     ,  0.134553   ,  6.8205e-48 ,  1.12991e-12,  0.0394118  ])
250515  , -2816.13    , array([ 5.04964    ,  0.134688   ,  6.8205e-48 ,  1.12991e-12,  0.0394118  ])
250516  , -2809.47    , array([ 5.04964    ,  0.134553   ,  6.82733e-48,  1.12991e-12,  0.0394118  ])
250517  , -2809.47    , array([ 5.04964    ,  0.134553   ,  6.8205e-48 ,  1.13104e-12,  0.0394118  ])
250518  , -2804.11    , array([ 5.04964    ,  0.134553   ,  6.8205e-48 ,  1.12991e-12,  0.0394512  ])
250519  , -2392.11    , array([ 3.42264    ,  0.0541908  ,  6.8205e-48 ,  1.12991e-12,  0.0159137  ])
250520  , -2392.11    , array([ 3.42264    ,  0.0541908  ,  6.8205e-48 ,  1.12991e-12,  0.0159137  ])
250521  , -2392.24    , array([ 3.42606    ,  0.0541908  ,  6.8205e-48 ,  1.12991e-12,  0.0159137  ])
250522  , -2397.97    , array([ 3.42264    ,  0.0542451  ,  6.8205e-48 ,  1.12991e-12,  0.0159137  ])
250523  , -2392.11    , array([ 3.42264    ,  0.0541908  ,  6.82733e-48,  1.12991e-12,  0.0159137  ])
250524  , -2392.11    , array([ 3.42264    ,  0.0541908  ,  6.8205e-48 ,  1.13104e-12,  0.0159137  ])
250525  , -2386.07    , array([ 3.42264    ,  0.0541908  ,  6.8205e-48 ,  1.12991e-12,  0.0159297  ])
250526  , -2086.16    , array([ 2.47367    ,  0.0742975  ,  6.8205e-48 ,  1.12991e-12,  0.0226952  ])
250527  , -2086.16    , array([ 2.47367    ,  0.0742975  ,  6.8205e-48 ,  1.12991e-12,  0.0226952  ])
250528  , -2086.35    , array([ 2.47614    ,  0.0742975  ,  6.8205e-48 ,  1.12991e-12,  0.0226952  ])
250529  , -2091       , array([ 2.47367    ,  0.0743719  ,  6.8205e-48 ,  1.12991e-12,  0.0226952  ])
250530  , -2086.16    , array([ 2.47367    ,  0.0742975  ,  6.82733e-48,  1.12991e-12,  0.0226952  ])
250531  , -2086.16    , array([ 2.47367    ,  0.0742975  ,  6.8205e-48 ,  1.13104e-12,  0.0226952  ])
250532  , -2081.34    , array([ 2.47367    ,  0.0742975  ,  6.8205e-48 ,  1.12991e-12,  0.0227179  ])
250533  , -26449.8    , array([ 0.158373   ,  0.175568   ,  6.8205e-48 ,  1.12991e-12,  0.0548431  ])
250534  , -26449.8    , array([ 0.158373   ,  0.175568   ,  6.8205e-48 ,  1.12991e-12,  0.0548431  ])
250535  , -26418.1    , array([ 0.158531   ,  0.175568   ,  6.8205e-48 ,  1.12991e-12,  0.0548431  ])
250536  , -26456.7    , array([ 0.158373   ,  0.175744   ,  6.8205e-48 ,  1.12991e-12,  0.0548431  ])
250537  , -26449.8    , array([ 0.158373   ,  0.175568   ,  6.82733e-48,  1.12991e-12,  0.0548431  ])
250538  , -26449.8    , array([ 0.158373   ,  0.175568   ,  6.8205e-48 ,  1.13104e-12,  0.0548431  ])
250539  , -26470.6    , array([ 0.158373   ,  0.175568   ,  6.8205e-48 ,  1.12991e-12,  0.054898   ])
250540  , -1994.08    , array([ 1.39151    ,  0.0889506  ,  6.8205e-48 ,  1.12991e-12,  0.0272988  ])
250541  , -1994.08    , array([ 1.39151    ,  0.0889506  ,  6.8205e-48 ,  1.12991e-12,  0.0272988  ])
250542  , -1994.1     , array([ 1.3929     ,  0.0889506  ,  6.8205e-48 ,  1.12991e-12,  0.0272988  ])
250543  , -1998.57    , array([ 1.39151    ,  0.0890396  ,  6.8205e-48 ,  1.12991e-12,  0.0272988  ])
250544  , -1994.08    , array([ 1.39151    ,  0.0889506  ,  6.82733e-48,  1.12991e-12,  0.0272988  ])
250545  , -1994.08    , array([ 1.39151    ,  0.0889506  ,  6.8205e-48 ,  1.13104e-12,  0.0272988  ])
250546  , -1989.84    , array([ 1.39151    ,  0.0889506  ,  6.8205e-48 ,  1.12991e-12,  0.0273261  ])
250547  , -1836.9     , array([ 1.33713    ,  0.0783747  ,  6.8205e-48 ,  1.12991e-12,  0.0249396  ])
250548  , -1836.9     , array([ 1.33713    ,  0.0783747  ,  6.8205e-48 ,  1.12991e-12,  0.0249396  ])
250549  , -1836.9     , array([ 1.33847    ,  0.0783747  ,  6.8205e-48 ,  1.12991e-12,  0.0249396  ])
250550  , -1840.34    , array([ 1.33713    ,  0.0784531  ,  6.8205e-48 ,  1.12991e-12,  0.0249396  ])
250551  , -1836.9     , array([ 1.33713    ,  0.0783747  ,  6.82733e-48,  1.12991e-12,  0.0249396  ])
250552  , -1836.9     , array([ 1.33713    ,  0.0783747  ,  6.8205e-48 ,  1.13104e-12,  0.0249396  ])
250553  , -1833.59    , array([ 1.33713    ,  0.0783747  ,  6.8205e-48 ,  1.12991e-12,  0.0249645  ])
250554  , -1643.47    , array([ 1.49087    ,  0.0695227  ,  6.8205e-48 ,  1.12991e-12,  0.0242421  ])
250555  , -1643.47    , array([ 1.49087    ,  0.0695227  ,  6.8205e-48 ,  1.12991e-12,  0.0242421  ])
250556  , -1643.5     , array([ 1.49236    ,  0.0695227  ,  6.8205e-48 ,  1.12991e-12,  0.0242421  ])
250557  , -1644.28    , array([ 1.49087    ,  0.0695923  ,  6.8205e-48 ,  1.12991e-12,  0.0242421  ])
250558  , -1643.47    , array([ 1.49087    ,  0.0695227  ,  6.82733e-48,  1.12991e-12,  0.0242421  ])
250559  , -1643.47    , array([ 1.49087    ,  0.0695227  ,  6.8205e-48 ,  1.13104e-12,  0.0242421  ])
250560  , -1642.67    , array([ 1.49087    ,  0.0695227  ,  6.8205e-48 ,  1.12991e-12,  0.0242664  ])
250561  , -1633.71    , array([ 1.35193    ,  0.0680343  ,  6.8205e-48 ,  1.12991e-12,  0.0244126  ])
250562  , -1633.71    , array([ 1.35193    ,  0.0680343  ,  6.8205e-48 ,  1.12991e-12,  0.0244126  ])
250563  , -1633.67    , array([ 1.35328    ,  0.0680343  ,  6.8205e-48 ,  1.12991e-12,  0.0244126  ])
250564  , -1633.63    , array([ 1.35193    ,  0.0681024  ,  6.8205e-48 ,  1.12991e-12,  0.0244126  ])
250565  , -1633.71    , array([ 1.35193    ,  0.0680343  ,  6.82733e-48,  1.12991e-12,  0.0244126  ])
250566  , -1633.71    , array([ 1.35193    ,  0.0680343  ,  6.8205e-48 ,  1.13104e-12,  0.0244126  ])
250567  , -1633.81    , array([ 1.35193    ,  0.0680343  ,  6.8205e-48 ,  1.12991e-12,  0.024437   ])
250568  , -1633.31    , array([ 1.49048    ,  0.0670294  ,  6.8205e-48 ,  1.12991e-12,  0.0240714  ])
250569  , -1633.31    , array([ 1.49048    ,  0.0670294  ,  6.8205e-48 ,  1.12991e-12,  0.0240714  ])
250570  , -1633.33    , array([ 1.49197    ,  0.0670294  ,  6.8205e-48 ,  1.12991e-12,  0.0240714  ])
250571  , -1633.23    , array([ 1.49048    ,  0.0670965  ,  6.8205e-48 ,  1.12991e-12,  0.0240714  ])
250572  , -1633.31    , array([ 1.49048    ,  0.0670294  ,  6.82733e-48,  1.12991e-12,  0.0240714  ])
250573  , -1633.31    , array([ 1.49048    ,  0.0670294  ,  6.8205e-48 ,  1.13104e-12,  0.0240714  ])
250574  , -1633.36    , array([ 1.49048    ,  0.0670294  ,  6.8205e-48 ,  1.12991e-12,  0.0240955  ])
250575  , -1632.63    , array([ 1.45157    ,  0.0675111  ,  6.8205e-48 ,  1.12991e-12,  0.0241837  ])
250576  , -1632.63    , array([ 1.45157    ,  0.0675111  ,  6.8205e-48 ,  1.12991e-12,  0.0241837  ])
250577  , -1632.63    , array([ 1.45302    ,  0.0675111  ,  6.8205e-48 ,  1.12991e-12,  0.0241837  ])
250578  , -1632.62    , array([ 1.45157    ,  0.0675786  ,  6.8205e-48 ,  1.12991e-12,  0.0241837  ])
250579  , -1632.63    , array([ 1.45157    ,  0.0675111  ,  6.82733e-48,  1.12991e-12,  0.0241837  ])
250580  , -1632.63    , array([ 1.45157    ,  0.0675111  ,  6.8205e-48 ,  1.13104e-12,  0.0241837  ])
250581  , -1632.63    , array([ 1.45157    ,  0.0675111  ,  6.8205e-48 ,  1.12991e-12,  0.0242079  ])
250582  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250583  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250584  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250585  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250586  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250587  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250588  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250589  , -1632.54    , array([ 1.43653    ,  0.0676508  ,  6.8205e-48 ,  1.12991e-12,  0.0242263  ])
250590  , -1632.54    , array([ 1.43653    ,  0.0676508  ,  6.8205e-48 ,  1.12991e-12,  0.0242263  ])
250591  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  6.8205e-48 ,  1.12991e-12,  0.0242263  ])
250592  , -1632.54    , array([ 1.43653    ,  0.0677184  ,  6.8205e-48 ,  1.12991e-12,  0.0242263  ])
250593  , -1632.54    , array([ 1.43653    ,  0.0676508  ,  6.82733e-48,  1.12991e-12,  0.0242263  ])
250594  , -1632.54    , array([ 1.43653    ,  0.0676508  ,  6.8205e-48 ,  1.13104e-12,  0.0242263  ])
250595  , -1632.54    , array([ 1.43653    ,  0.0676508  ,  6.8205e-48 ,  1.12991e-12,  0.0242505  ])
250596  , -1632.53    , array([ 1.43537    ,  0.0676544  ,  6.8205e-48 ,  1.12991e-12,  0.0242286  ])
250597  , -1632.53    , array([ 1.43537    ,  0.0676544  ,  6.8205e-48 ,  1.12991e-12,  0.0242286  ])
250598  , -1632.53    , array([ 1.4368     ,  0.0676544  ,  6.8205e-48 ,  1.12991e-12,  0.0242286  ])
250599  , -1632.53    , array([ 1.43537    ,  0.0677221  ,  6.8205e-48 ,  1.12991e-12,  0.0242286  ])
250600  , -1632.53    , array([ 1.43537    ,  0.0676544  ,  6.82733e-48,  1.12991e-12,  0.0242286  ])
250601  , -1632.53    , array([ 1.43537    ,  0.0676544  ,  6.8205e-48 ,  1.13104e-12,  0.0242286  ])
250602  , -1632.54    , array([ 1.43537    ,  0.0676544  ,  6.8205e-48 ,  1.12991e-12,  0.0242528  ])
250603  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250604  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250605  , -1632.53    , array([ 1.43676    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250606  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250607  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250608  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250609  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250610  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250611  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250612  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250613  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250614  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250615  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250616  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250617  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250618  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250619  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250620  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250621  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250622  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250623  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250624  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250625  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250626  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250627  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250628  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250629  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250630  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250631  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250632  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250633  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250634  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250635  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250636  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250637  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250638  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250639  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250640  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250641  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250642  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250643  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250644  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250645  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250646  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250647  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250648  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250649  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250650  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250651  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250652  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250653  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250654  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250655  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250656  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250657  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250658  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250659  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250660  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250661  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250662  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250663  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250664  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250665  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250666  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250667  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250668  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250669  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250670  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250671  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250672  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250673  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250674  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250675  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250676  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250677  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250678  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250679  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250680  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250681  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250682  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250683  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250684  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250685  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250686  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250687  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250688  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250689  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250690  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250691  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250692  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
250693  , -1632.54    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242529  ])
250694  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250695  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250696  , -1632.53    , array([ 1.43675    ,  0.0676545  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250697  , -1632.53    , array([ 1.43532    ,  0.0677222  ,  6.8205e-48 ,  1.12991e-12,  0.0242287  ])
250698  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.82733e-48,  1.12991e-12,  0.0242287  ])
250699  , -1632.53    , array([ 1.43532    ,  0.0676545  ,  6.8205e-48 ,  1.13104e-12,  0.0242287  ])
