11692   , -79089.4    , array([ 0.232698   ,  1.84894    ,  1.23783e-35,  0.00096766 ,  5.57073e-10])
11786   , -79047      , array([ 0.00242169 ,  0.795307   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11787   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23906e-35,  0.000967694,  1.28198e-07])
11788   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000968662,  1.28198e-07])
11789   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28326e-07])
11790   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11791   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11792   , -79047.1    , array([ 0.00242411 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11793   , -79047      , array([ 0.00242169 ,  0.795307   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11794   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23906e-35,  0.000967694,  1.28198e-07])
11795   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000968662,  1.28198e-07])
11796   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28326e-07])
11797   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11798   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11799   , -79047.1    , array([ 0.00242411 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11800   , -79047      , array([ 0.00242169 ,  0.795307   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11801   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23906e-35,  0.000967694,  1.28198e-07])
11802   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000968662,  1.28198e-07])
11803   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28326e-07])
11811   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11812   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11813   , -79047.1    , array([ 0.00242411 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11814   , -79047      , array([ 0.00242169 ,  0.795307   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11815   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23906e-35,  0.000967694,  1.28198e-07])
11816   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000968662,  1.28198e-07])
11817   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28326e-07])
11818   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11819   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11820   , -79047.1    , array([ 0.00242411 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11821   , -79047      , array([ 0.00242169 ,  0.795307   ,  1.23783e-35,  0.000967694,  1.28198e-07])
11822   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23906e-35,  0.000967694,  1.28198e-07])
11823   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000968662,  1.28198e-07])
11824   , -79047      , array([ 0.00242169 ,  0.794512   ,  1.23783e-35,  0.000967694,  1.28326e-07])
11825   , -78965.9    , array([ 0.00148477 ,  0.725759   ,  1.23783e-35,  0.000967697,  2.29606e-07])
11826   , -78965.9    , array([ 0.00148477 ,  0.725759   ,  1.23783e-35,  0.000967697,  2.29606e-07])
11827   , -78966      , array([ 0.00148625 ,  0.725759   ,  1.23783e-35,  0.000967697,  2.29606e-07])
11828   , -78965.9    , array([ 0.00148477 ,  0.726485   ,  1.23783e-35,  0.000967697,  2.29606e-07])
11829   , -78965.9    , array([ 0.00148477 ,  0.725759   ,  1.23906e-35,  0.000967697,  2.29606e-07])
11830   , -78965.9    , array([ 0.00148477 ,  0.725759   ,  1.23783e-35,  0.000968666,  2.29606e-07])
11831   , -78965.7    , array([ 0.00148477 ,  0.725759   ,  1.23783e-35,  0.000967697,  2.29836e-07])
11832   , -78965.9    , array([ 0.00148477 ,  0.725759   ,  1.23783e-35,  0.000967697,  2.29606e-07])
11833   , -78965.9    , array([ 0.00148477 ,  0.725759   ,  1.23783e-35,  0.000967697,  2.29606e-07])
11834   , -78966      , array([ 0.00148625 ,  0.725759   ,  1.23783e-35,  0.000967697,  2.29606e-07])
11835   , -78965.9    , array([ 0.00148477 ,  0.726485   ,  1.23783e-35,  0.000967697,  2.29606e-07])
11836   , -78965.9    , array([ 0.00148477 ,  0.725759   ,  1.23906e-35,  0.000967697,  2.29606e-07])
11837   , -78965.9    , array([ 0.00148477 ,  0.725759   ,  1.23783e-35,  0.000968666,  2.29606e-07])
11838   , -78965.7    , array([ 0.00148477 ,  0.725759   ,  1.23783e-35,  0.000967697,  2.29836e-07])
11839   , -78965.9    , array([ 0.00148477 ,  0.725759   ,  1.23783e-35,  0.000967697,  2.29606e-07])
11840   , -78965.9    , array([ 0.00148477 ,  0.725759   ,  1.23783e-35,  0.000967697,  2.29606e-07])
11841   , -78966      , array([ 0.00148625 ,  0.725759   ,  1.23783e-35,  0.000967697,  2.29606e-07])
11842   , -78965.9    , array([ 0.00148477 ,  0.726485   ,  1.23783e-35,  0.000967697,  2.29606e-07])
11843   , -78965.9    , array([ 0.00148477 ,  0.725759   ,  1.23906e-35,  0.000967697,  2.29606e-07])
11844   , -78965.9    , array([ 0.00148477 ,  0.725759   ,  1.23783e-35,  0.000968666,  2.29606e-07])
11845   , -78965.7    , array([ 0.00148477 ,  0.725759   ,  1.23783e-35,  0.000967697,  2.29836e-07])
11846   , -78878.7    , array([ 0.0011626  ,  0.693647   ,  1.23783e-35,  0.000967699,  3.07281e-07])
11847   , -78878.7    , array([ 0.0011626  ,  0.693647   ,  1.23783e-35,  0.000967699,  3.07281e-07])
11848   , -78878.9    , array([ 0.00116376 ,  0.693647   ,  1.23783e-35,  0.000967699,  3.07281e-07])
11849   , -78878.7    , array([ 0.0011626  ,  0.694341   ,  1.23783e-35,  0.000967699,  3.07281e-07])
11850   , -78878.7    , array([ 0.0011626  ,  0.693647   ,  1.23906e-35,  0.000967699,  3.07281e-07])
11851   , -78878.7    , array([ 0.0011626  ,  0.693647   ,  1.23783e-35,  0.000968667,  3.07281e-07])
11852   , -78878.5    , array([ 0.0011626  ,  0.693647   ,  1.23783e-35,  0.000967699,  3.07588e-07])
11853   , -78878.7    , array([ 0.0011626  ,  0.693647   ,  1.23783e-35,  0.000967699,  3.07281e-07])
11854   , -78878.7    , array([ 0.0011626  ,  0.693647   ,  1.23783e-35,  0.000967699,  3.07281e-07])
11855   , -78878.9    , array([ 0.00116376 ,  0.693647   ,  1.23783e-35,  0.000967699,  3.07281e-07])
11856   , -78878.7    , array([ 0.0011626  ,  0.694341   ,  1.23783e-35,  0.000967699,  3.07281e-07])
11857   , -78878.7    , array([ 0.0011626  ,  0.693647   ,  1.23906e-35,  0.000967699,  3.07281e-07])
11858   , -78878.7    , array([ 0.0011626  ,  0.693647   ,  1.23783e-35,  0.000968667,  3.07281e-07])
11859   , -78878.5    , array([ 0.0011626  ,  0.693647   ,  1.23783e-35,  0.000967699,  3.07588e-07])
11860   , -78878.7    , array([ 0.0011626  ,  0.693647   ,  1.23783e-35,  0.000967699,  3.07281e-07])
11861   , -78878.7    , array([ 0.0011626  ,  0.693647   ,  1.23783e-35,  0.000967699,  3.07281e-07])
11862   , -78878.9    , array([ 0.00116376 ,  0.693647   ,  1.23783e-35,  0.000967699,  3.07281e-07])
11863   , -78878.7    , array([ 0.0011626  ,  0.694341   ,  1.23783e-35,  0.000967699,  3.07281e-07])
11864   , -78878.7    , array([ 0.0011626  ,  0.693647   ,  1.23906e-35,  0.000967699,  3.07281e-07])
11865   , -78878.7    , array([ 0.0011626  ,  0.693647   ,  1.23783e-35,  0.000968667,  3.07281e-07])
11866   , -78878.5    , array([ 0.0011626  ,  0.693647   ,  1.23783e-35,  0.000967699,  3.07588e-07])
11867   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11868   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11869   , -78814.6    , array([ 0.00102979 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11870   , -78814.3    , array([ 0.00102876 ,  0.678806   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11871   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23906e-35,  0.0009677  ,  3.55477e-07])
11872   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.000968668,  3.55477e-07])
11873   , -78814      , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55832e-07])
11874   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11875   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11876   , -78814.6    , array([ 0.00102979 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11877   , -78814.3    , array([ 0.00102876 ,  0.678806   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11878   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23906e-35,  0.0009677  ,  3.55477e-07])
11879   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.000968668,  3.55477e-07])
11880   , -78814      , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55832e-07])
11881   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11882   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11883   , -78814.6    , array([ 0.00102979 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11884   , -78814.3    , array([ 0.00102876 ,  0.678806   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11885   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23906e-35,  0.0009677  ,  3.55477e-07])
11886   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.000968668,  3.55477e-07])
11887   , -78814      , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55832e-07])
11895   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11896   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11897   , -78814.6    , array([ 0.00102979 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11898   , -78814.3    , array([ 0.00102876 ,  0.678806   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11899   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23906e-35,  0.0009677  ,  3.55477e-07])
11900   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.000968668,  3.55477e-07])
11901   , -78814      , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55832e-07])
11902   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11903   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11904   , -78814.6    , array([ 0.00102979 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11905   , -78814.3    , array([ 0.00102876 ,  0.678806   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11906   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23906e-35,  0.0009677  ,  3.55477e-07])
11907   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.000968668,  3.55477e-07])
11908   , -78814      , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55832e-07])
11916   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11917   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11918   , -78814.6    , array([ 0.00102979 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11919   , -78814.3    , array([ 0.00102876 ,  0.678806   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11920   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23906e-35,  0.0009677  ,  3.55477e-07])
11921   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.000968668,  3.55477e-07])
11922   , -78814      , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55832e-07])
11923   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11924   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11925   , -78814.6    , array([ 0.00102979 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11926   , -78814.3    , array([ 0.00102876 ,  0.678806   ,  1.23783e-35,  0.0009677  ,  3.55477e-07])
11927   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23906e-35,  0.0009677  ,  3.55477e-07])
11928   , -78814.3    , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.000968668,  3.55477e-07])
11929   , -78814      , array([ 0.00102876 ,  0.678128   ,  1.23783e-35,  0.0009677  ,  3.55832e-07])
11930   , -78805      , array([ 0.00101315 ,  0.676213   ,  1.23783e-35,  0.0009677  ,  3.6201e-07 ])
11931   , -78805      , array([ 0.00101315 ,  0.676213   ,  1.23783e-35,  0.0009677  ,  3.6201e-07 ])
11932   , -78805.3    , array([ 0.00101417 ,  0.676213   ,  1.23783e-35,  0.0009677  ,  3.6201e-07 ])
11933   , -78805      , array([ 0.00101315 ,  0.676889   ,  1.23783e-35,  0.0009677  ,  3.6201e-07 ])
11934   , -78805      , array([ 0.00101315 ,  0.676213   ,  1.23906e-35,  0.0009677  ,  3.6201e-07 ])
11935   , -78805      , array([ 0.00101315 ,  0.676213   ,  1.23783e-35,  0.000968668,  3.6201e-07 ])
11936   , -78804.7    , array([ 0.00101315 ,  0.676213   ,  1.23783e-35,  0.0009677  ,  3.62372e-07])
11937   , -78805      , array([ 0.00101315 ,  0.676213   ,  1.23783e-35,  0.0009677  ,  3.6201e-07 ])
11938   , -78805      , array([ 0.00101315 ,  0.676213   ,  1.23783e-35,  0.0009677  ,  3.6201e-07 ])
11939   , -78805.3    , array([ 0.00101417 ,  0.676213   ,  1.23783e-35,  0.0009677  ,  3.6201e-07 ])
11940   , -78805      , array([ 0.00101315 ,  0.676889   ,  1.23783e-35,  0.0009677  ,  3.6201e-07 ])
11941   , -78805      , array([ 0.00101315 ,  0.676213   ,  1.23906e-35,  0.0009677  ,  3.6201e-07 ])
11942   , -78805      , array([ 0.00101315 ,  0.676213   ,  1.23783e-35,  0.000968668,  3.6201e-07 ])
11943   , -78804.7    , array([ 0.00101315 ,  0.676213   ,  1.23783e-35,  0.0009677  ,  3.62372e-07])
11944   , -78805      , array([ 0.00101315 ,  0.676213   ,  1.23783e-35,  0.0009677  ,  3.6201e-07 ])
11945   , -78805      , array([ 0.00101315 ,  0.676213   ,  1.23783e-35,  0.0009677  ,  3.6201e-07 ])
11946   , -78805.3    , array([ 0.00101417 ,  0.676213   ,  1.23783e-35,  0.0009677  ,  3.6201e-07 ])
11947   , -78805      , array([ 0.00101315 ,  0.676889   ,  1.23783e-35,  0.0009677  ,  3.6201e-07 ])
11948   , -78805      , array([ 0.00101315 ,  0.676213   ,  1.23906e-35,  0.0009677  ,  3.6201e-07 ])
11949   , -78805      , array([ 0.00101315 ,  0.676213   ,  1.23783e-35,  0.000968668,  3.6201e-07 ])
11950   , -78804.7    , array([ 0.00101315 ,  0.676213   ,  1.23783e-35,  0.0009677  ,  3.62372e-07])
11951   , -78800.2    , array([ 0.00100544 ,  0.675257   ,  1.23783e-35,  0.0009677  ,  3.65322e-07])
11952   , -78800.2    , array([ 0.00100544 ,  0.675257   ,  1.23783e-35,  0.0009677  ,  3.65322e-07])
11953   , -78800.5    , array([ 0.00100644 ,  0.675257   ,  1.23783e-35,  0.0009677  ,  3.65322e-07])
11954   , -78800.2    , array([ 0.00100544 ,  0.675933   ,  1.23783e-35,  0.0009677  ,  3.65322e-07])
11955   , -78800.2    , array([ 0.00100544 ,  0.675257   ,  1.23906e-35,  0.0009677  ,  3.65322e-07])
11956   , -78800.2    , array([ 0.00100544 ,  0.675257   ,  1.23783e-35,  0.000968669,  3.65322e-07])
11957   , -78799.9    , array([ 0.00100544 ,  0.675257   ,  1.23783e-35,  0.0009677  ,  3.65687e-07])
11958   , -78800.2    , array([ 0.00100544 ,  0.675257   ,  1.23783e-35,  0.0009677  ,  3.65322e-07])
11959   , -78800.2    , array([ 0.00100544 ,  0.675257   ,  1.23783e-35,  0.0009677  ,  3.65322e-07])
11960   , -78800.5    , array([ 0.00100644 ,  0.675257   ,  1.23783e-35,  0.0009677  ,  3.65322e-07])
11961   , -78800.2    , array([ 0.00100544 ,  0.675933   ,  1.23783e-35,  0.0009677  ,  3.65322e-07])
11962   , -78800.2    , array([ 0.00100544 ,  0.675257   ,  1.23906e-35,  0.0009677  ,  3.65322e-07])
11963   , -78800.2    , array([ 0.00100544 ,  0.675257   ,  1.23783e-35,  0.000968669,  3.65322e-07])
11964   , -78799.9    , array([ 0.00100544 ,  0.675257   ,  1.23783e-35,  0.0009677  ,  3.65687e-07])
11965   , -78800.2    , array([ 0.00100544 ,  0.675257   ,  1.23783e-35,  0.0009677  ,  3.65322e-07])
11966   , -78800.2    , array([ 0.00100544 ,  0.675257   ,  1.23783e-35,  0.0009677  ,  3.65322e-07])
11967   , -78800.5    , array([ 0.00100644 ,  0.675257   ,  1.23783e-35,  0.0009677  ,  3.65322e-07])
11968   , -78800.2    , array([ 0.00100544 ,  0.675933   ,  1.23783e-35,  0.0009677  ,  3.65322e-07])
