309831  , -78542.8    , array([ 1.10449    ,  16.8776    ,  5.37243e-13,  3.72111e-12,  0.000681033])
309891  , -51867.4    , array([ 0.0955556  ,  13.3095    ,  5.37781e-13,  3.72111e-12,  0.0105802  ])
309892  , -51867.4    , array([ 0.0955556  ,  13.3095    ,  5.37243e-13,  3.72484e-12,  0.0105802  ])
309893  , -51866.2    , array([ 0.0955556  ,  13.3095    ,  5.37243e-13,  3.72111e-12,  0.0105907  ])
309894  , -51858.6    , array([ 0.0949034  ,  12.4416    ,  5.37243e-13,  3.72111e-12,  0.0105032  ])
309895  , -51858.6    , array([ 0.0949034  ,  12.4416    ,  5.37243e-13,  3.72111e-12,  0.0105032  ])
309896  , -51856.9    , array([ 0.0949983  ,  12.4416    ,  5.37243e-13,  3.72111e-12,  0.0105032  ])
309897  , -51859.1    , array([ 0.0949034  ,  12.4541    ,  5.37243e-13,  3.72111e-12,  0.0105032  ])
309898  , -51858.6    , array([ 0.0949034  ,  12.4416    ,  5.37781e-13,  3.72111e-12,  0.0105032  ])
309899  , -51858.6    , array([ 0.0949034  ,  12.4416    ,  5.37243e-13,  3.72484e-12,  0.0105032  ])
309900  , -51857.5    , array([ 0.0949034  ,  12.4416    ,  5.37243e-13,  3.72111e-12,  0.0105137  ])
309901  , -51805.8    , array([ 0.0923386  ,  9.50037    ,  5.37243e-13,  3.72111e-12,  0.0102009  ])
309902  , -51805.8    , array([ 0.0923386  ,  9.50037    ,  5.37243e-13,  3.72111e-12,  0.0102009  ])
309903  , -51804.1    , array([ 0.092431   ,  9.50037    ,  5.37243e-13,  3.72111e-12,  0.0102009  ])
309904  , -51806.4    , array([ 0.0923386  ,  9.50988    ,  5.37243e-13,  3.72111e-12,  0.0102009  ])
309905  , -51805.8    , array([ 0.0923386  ,  9.50037    ,  5.37781e-13,  3.72111e-12,  0.0102009  ])
309906  , -51805.8    , array([ 0.0923386  ,  9.50037    ,  5.37243e-13,  3.72484e-12,  0.0102009  ])
309907  , -51804.7    , array([ 0.0923386  ,  9.50037    ,  5.37243e-13,  3.72111e-12,  0.0102112  ])
309908  , -51161      , array([ 0.0827541  ,  3.22995    ,  5.37243e-13,  3.72111e-12,  0.00907644 ])
309909  , -51161      , array([ 0.0827541  ,  3.22995    ,  5.37243e-13,  3.72111e-12,  0.00907644 ])
309910  , -51159      , array([ 0.0828369  ,  3.22995    ,  5.37243e-13,  3.72111e-12,  0.00907644 ])
309911  , -51162.5    , array([ 0.0827541  ,  3.23319    ,  5.37243e-13,  3.72111e-12,  0.00907644 ])
309912  , -51161      , array([ 0.0827541  ,  3.22995    ,  5.37781e-13,  3.72111e-12,  0.00907644 ])
309913  , -51161      , array([ 0.0827541  ,  3.22995    ,  5.37243e-13,  3.72484e-12,  0.00907644 ])
309914  , -51159.5    , array([ 0.0827541  ,  3.22995    ,  5.37243e-13,  3.72111e-12,  0.00908552 ])
309915  , -17558.6    , array([ 0.0533845  ,  0.0431538  ,  5.37243e-13,  3.72111e-12,  0.00568874 ])
309916  , -17558.6    , array([ 0.0533845  ,  0.0431538  ,  5.37243e-13,  3.72111e-12,  0.00568874 ])
309917  , -17548.8    , array([ 0.0534379  ,  0.0431538  ,  5.37243e-13,  3.72111e-12,  0.00568874 ])
309918  , -17574.8    , array([ 0.0533845  ,  0.043197   ,  5.37243e-13,  3.72111e-12,  0.00568874 ])
309919  , -17558.6    , array([ 0.0533845  ,  0.0431538  ,  5.37781e-13,  3.72111e-12,  0.00568874 ])
309920  , -17558.6    , array([ 0.0533845  ,  0.0431538  ,  5.37243e-13,  3.72484e-12,  0.00568874 ])
309921  , -17551.5    , array([ 0.0533845  ,  0.0431538  ,  5.37243e-13,  3.72111e-12,  0.00569443 ])
309929  , -17455.6    , array([ 0.0533457  ,  0.0428461  ,  5.37243e-13,  3.72111e-12,  0.00568433 ])
309930  , -17455.6    , array([ 0.0533457  ,  0.0428461  ,  5.37243e-13,  3.72111e-12,  0.00568433 ])
309931  , -17445.8    , array([ 0.0533991  ,  0.0428461  ,  5.37243e-13,  3.72111e-12,  0.00568433 ])
309932  , -17471.7    , array([ 0.0533457  ,  0.042889   ,  5.37243e-13,  3.72111e-12,  0.00568433 ])
309933  , -17455.6    , array([ 0.0533457  ,  0.0428461  ,  5.37781e-13,  3.72111e-12,  0.00568433 ])
309934  , -17455.6    , array([ 0.0533457  ,  0.0428461  ,  5.37243e-13,  3.72484e-12,  0.00568433 ])
309935  , -17448.5    , array([ 0.0533457  ,  0.0428461  ,  5.37243e-13,  3.72111e-12,  0.00569002 ])
309936  , -79571.1    , array([ 0.0382697  ,  0.00162882 ,  5.37243e-13,  3.72111e-12,  0.00398975 ])
309937  , -79571.1    , array([ 0.0382697  ,  0.00162882 ,  5.37243e-13,  3.72111e-12,  0.00398975 ])
309938  , -79567.3    , array([ 0.038308   ,  0.00162882 ,  5.37243e-13,  3.72111e-12,  0.00398975 ])
309939  , -79477.3    , array([ 0.0382697  ,  0.00163045 ,  5.37243e-13,  3.72111e-12,  0.00398975 ])
309940  , -79571.1    , array([ 0.0382697  ,  0.00162882 ,  5.37781e-13,  3.72111e-12,  0.00398975 ])
309941  , -79571.1    , array([ 0.0382697  ,  0.00162882 ,  5.37243e-13,  3.72484e-12,  0.00398975 ])
309942  , -79667      , array([ 0.0382697  ,  0.00162882 ,  5.37243e-13,  3.72111e-12,  0.00399374 ])
309943  , -7946.57    , array([ 0.0484007  ,  0.0164435  ,  5.37243e-13,  3.72111e-12,  0.00512451 ])
309944  , -7946.57    , array([ 0.0484007  ,  0.0164435  ,  5.37243e-13,  3.72111e-12,  0.00512451 ])
309945  , -7936.89    , array([ 0.0484491  ,  0.0164435  ,  5.37243e-13,  3.72111e-12,  0.00512451 ])
309946  , -7950.06    , array([ 0.0484007  ,  0.0164599  ,  5.37243e-13,  3.72111e-12,  0.00512451 ])
309947  , -7946.57    , array([ 0.0484007  ,  0.0164435  ,  5.37781e-13,  3.72111e-12,  0.00512451 ])
309948  , -7946.57    , array([ 0.0484007  ,  0.0164435  ,  5.37243e-13,  3.72484e-12,  0.00512451 ])
309949  , -7952.19    , array([ 0.0484007  ,  0.0164435  ,  5.37243e-13,  3.72111e-12,  0.00512964 ])
309950  , -7704.33    , array([ 0.0476535  ,  0.0141082  ,  5.37243e-13,  3.72111e-12,  0.00504023 ])
309951  , -7704.33    , array([ 0.0476535  ,  0.0141082  ,  5.37243e-13,  3.72111e-12,  0.00504023 ])
309952  , -7694.96    , array([ 0.0477012  ,  0.0141082  ,  5.37243e-13,  3.72111e-12,  0.00504023 ])
309953  , -7704.36    , array([ 0.0476535  ,  0.0141223  ,  5.37243e-13,  3.72111e-12,  0.00504023 ])
309954  , -7704.33    , array([ 0.0476535  ,  0.0141082  ,  5.37781e-13,  3.72111e-12,  0.00504023 ])
309955  , -7704.33    , array([ 0.0476535  ,  0.0141082  ,  5.37243e-13,  3.72484e-12,  0.00504023 ])
309956  , -7713.1     , array([ 0.0476535  ,  0.0141082  ,  5.37243e-13,  3.72111e-12,  0.00504527 ])
309964  , -7704.25    , array([ 0.0476381  ,  0.0140686  ,  5.37243e-13,  3.72111e-12,  0.00503842 ])
309965  , -7704.25    , array([ 0.0476381  ,  0.0140686  ,  5.37243e-13,  3.72111e-12,  0.00503842 ])
309966  , -7694.88    , array([ 0.0476857  ,  0.0140686  ,  5.37243e-13,  3.72111e-12,  0.00503842 ])
309967  , -7704.22    , array([ 0.0476381  ,  0.0140827  ,  5.37243e-13,  3.72111e-12,  0.00503842 ])
309968  , -7704.25    , array([ 0.0476381  ,  0.0140686  ,  5.37781e-13,  3.72111e-12,  0.00503842 ])
309969  , -7704.25    , array([ 0.0476381  ,  0.0140686  ,  5.37243e-13,  3.72484e-12,  0.00503842 ])
309970  , -7713.08    , array([ 0.0476381  ,  0.0140686  ,  5.37243e-13,  3.72111e-12,  0.00504346 ])
309971  , -7704.09    , array([ 0.047641   ,  0.0140693  ,  5.37243e-13,  3.72111e-12,  0.00503866 ])
309972  , -7704.09    , array([ 0.047641   ,  0.0140693  ,  5.37243e-13,  3.72111e-12,  0.00503866 ])
309973  , -7694.72    , array([ 0.0476887  ,  0.0140693  ,  5.37243e-13,  3.72111e-12,  0.00503866 ])
309974  , -7704.06    , array([ 0.047641   ,  0.0140834  ,  5.37243e-13,  3.72111e-12,  0.00503866 ])
309975  , -7704.09    , array([ 0.047641   ,  0.0140693  ,  5.37781e-13,  3.72111e-12,  0.00503866 ])
309976  , -7704.09    , array([ 0.047641   ,  0.0140693  ,  5.37243e-13,  3.72484e-12,  0.00503866 ])
309977  , -7712.92    , array([ 0.047641   ,  0.0140693  ,  5.37243e-13,  3.72111e-12,  0.0050437  ])
309978  , -7703.44    , array([ 0.0476529  ,  0.0140721  ,  5.37243e-13,  3.72111e-12,  0.00503963 ])
309979  , -7703.44    , array([ 0.0476529  ,  0.0140721  ,  5.37243e-13,  3.72111e-12,  0.00503963 ])
309980  , -7694.07    , array([ 0.0477006  ,  0.0140721  ,  5.37243e-13,  3.72111e-12,  0.00503963 ])
309981  , -7703.41    , array([ 0.0476529  ,  0.0140862  ,  5.37243e-13,  3.72111e-12,  0.00503963 ])
309982  , -7703.44    , array([ 0.0476529  ,  0.0140721  ,  5.37781e-13,  3.72111e-12,  0.00503963 ])
309983  , -7703.44    , array([ 0.0476529  ,  0.0140721  ,  5.37243e-13,  3.72484e-12,  0.00503963 ])
309984  , -7712.27    , array([ 0.0476529  ,  0.0140721  ,  5.37243e-13,  3.72111e-12,  0.00504467 ])
309985  , -7700.85    , array([ 0.0477003  ,  0.0140832  ,  5.37243e-13,  3.72111e-12,  0.00504351 ])
309986  , -7700.85    , array([ 0.0477003  ,  0.0140832  ,  5.37243e-13,  3.72111e-12,  0.00504351 ])
309987  , -7691.48    , array([ 0.0477481  ,  0.0140832  ,  5.37243e-13,  3.72111e-12,  0.00504351 ])
309988  , -7700.81    , array([ 0.0477003  ,  0.0140973  ,  5.37243e-13,  3.72111e-12,  0.00504351 ])
309989  , -7700.85    , array([ 0.0477003  ,  0.0140832  ,  5.37781e-13,  3.72111e-12,  0.00504351 ])
309990  , -7700.85    , array([ 0.0477003  ,  0.0140832  ,  5.37243e-13,  3.72484e-12,  0.00504351 ])
309991  , -7709.67    , array([ 0.0477003  ,  0.0140832  ,  5.37243e-13,  3.72111e-12,  0.00504855 ])
309992  , -7690.47    , array([ 0.0478906  ,  0.0141278  ,  5.37243e-13,  3.72111e-12,  0.00505905 ])
309993  , -7690.47    , array([ 0.0478906  ,  0.0141278  ,  5.37243e-13,  3.72111e-12,  0.00505905 ])
309994  , -7681.12    , array([ 0.0479386  ,  0.0141278  ,  5.37243e-13,  3.72111e-12,  0.00505905 ])
309995  , -7690.43    , array([ 0.0478906  ,  0.014142   ,  5.37243e-13,  3.72111e-12,  0.00505905 ])
309996  , -7690.47    , array([ 0.0478906  ,  0.0141278  ,  5.37781e-13,  3.72111e-12,  0.00505905 ])
309997  , -7690.47    , array([ 0.0478906  ,  0.0141278  ,  5.37243e-13,  3.72484e-12,  0.00505905 ])
309998  , -7699.28    , array([ 0.0478906  ,  0.0141278  ,  5.37243e-13,  3.72111e-12,  0.00506411 ])
309999  , -7649.03    , array([ 0.0486595  ,  0.0143076  ,  5.37243e-13,  3.72111e-12,  0.00512171 ])
310000  , -7649.03    , array([ 0.0486595  ,  0.0143076  ,  5.37243e-13,  3.72111e-12,  0.00512171 ])
310001  , -7639.73    , array([ 0.0487082  ,  0.0143076  ,  5.37243e-13,  3.72111e-12,  0.00512171 ])
310002  , -7649       , array([ 0.0486595  ,  0.0143219  ,  5.37243e-13,  3.72111e-12,  0.00512171 ])
310003  , -7649.03    , array([ 0.0486595  ,  0.0143076  ,  5.37781e-13,  3.72111e-12,  0.00512171 ])
310004  , -7649.03    , array([ 0.0486595  ,  0.0143076  ,  5.37243e-13,  3.72484e-12,  0.00512171 ])
310005  , -7657.78    , array([ 0.0486595  ,  0.0143076  ,  5.37243e-13,  3.72111e-12,  0.00512684 ])
310006  , -7484.5     , array([ 0.0518603  ,  0.01505    ,  5.37243e-13,  3.72111e-12,  0.00538022 ])
310007  , -7484.5     , array([ 0.0518603  ,  0.01505    ,  5.37243e-13,  3.72111e-12,  0.00538022 ])
310008  , -7475.39    , array([ 0.0519122  ,  0.01505    ,  5.37243e-13,  3.72111e-12,  0.00538022 ])
310009  , -7484.47    , array([ 0.0518603  ,  0.015065   ,  5.37243e-13,  3.72111e-12,  0.00538022 ])
310010  , -7484.5     , array([ 0.0518603  ,  0.01505    ,  5.37781e-13,  3.72111e-12,  0.00538022 ])
310011  , -7484.5     , array([ 0.0518603  ,  0.01505    ,  5.37243e-13,  3.72484e-12,  0.00538022 ])
310012  , -7493.02    , array([ 0.0518603  ,  0.01505    ,  5.37243e-13,  3.72111e-12,  0.0053856  ])
310013  , -6844.97    , array([ 0.0669124  ,  0.018425   ,  5.37243e-13,  3.72111e-12,  0.00655146 ])
310014  , -6844.97    , array([ 0.0669124  ,  0.018425   ,  5.37243e-13,  3.72111e-12,  0.00655146 ])
310015  , -6836.64    , array([ 0.0669793  ,  0.018425   ,  5.37243e-13,  3.72111e-12,  0.00655146 ])
310016  , -6844.98    , array([ 0.0669124  ,  0.0184434  ,  5.37243e-13,  3.72111e-12,  0.00655146 ])
310017  , -6844.97    , array([ 0.0669124  ,  0.018425   ,  5.37781e-13,  3.72111e-12,  0.00655146 ])
310018  , -6844.97    , array([ 0.0669124  ,  0.018425   ,  5.37243e-13,  3.72484e-12,  0.00655146 ])
310019  , -6852.59    , array([ 0.0669124  ,  0.018425   ,  5.37243e-13,  3.72111e-12,  0.00655801 ])
310020  , -4564.92    , array([ 0.185435   ,  0.0413898  ,  5.37243e-13,  3.72112e-12,  0.0144042  ])
310021  , -4564.92    , array([ 0.185435   ,  0.0413898  ,  5.37243e-13,  3.72112e-12,  0.0144042  ])
310022  , -4559.36    , array([ 0.18562    ,  0.0413898  ,  5.37243e-13,  3.72112e-12,  0.0144042  ])
310023  , -4565.34    , array([ 0.185435   ,  0.0414312  ,  5.37243e-13,  3.72112e-12,  0.0144042  ])
310024  , -4564.92    , array([ 0.185435   ,  0.0413898  ,  5.3778e-13 ,  3.72112e-12,  0.0144042  ])
310025  , -4564.92    , array([ 0.185435   ,  0.0413898  ,  5.37243e-13,  3.72484e-12,  0.0144042  ])
310026  , -4569.12    , array([ 0.185435   ,  0.0413898  ,  5.37243e-13,  3.72112e-12,  0.0144187  ])
310027  , -10402.1    , array([ 5.10562    ,  0.580175   ,  5.37242e-13,  3.72112e-12,  0.196289   ])
310028  , -10402.1    , array([ 5.10562    ,  0.580175   ,  5.37242e-13,  3.72112e-12,  0.196289   ])
310029  , -10404      , array([ 5.11073    ,  0.580175   ,  5.37242e-13,  3.72112e-12,  0.196289   ])
310030  , -10405.8    , array([ 5.10562    ,  0.580755   ,  5.37242e-13,  3.72112e-12,  0.196289   ])
310031  , -10402.1    , array([ 5.10562    ,  0.580175   ,  5.3778e-13 ,  3.72112e-12,  0.196289   ])
310032  , -10402.1    , array([ 5.10562    ,  0.580175   ,  5.37242e-13,  3.72484e-12,  0.196289   ])
310033  , -10409      , array([ 5.10562    ,  0.580175   ,  5.37242e-13,  3.72112e-12,  0.196485   ])
310034  , -2808.38    , array([ 0.608258   ,  0.106596   ,  5.37243e-13,  3.72112e-12,  0.0367236  ])
310035  , -2808.38    , array([ 0.608258   ,  0.106596   ,  5.37243e-13,  3.72112e-12,  0.0367236  ])
310036  , -2805.52    , array([ 0.608867   ,  0.106596   ,  5.37243e-13,  3.72112e-12,  0.0367236  ])
310037  , -2809.42    , array([ 0.608258   ,  0.106703   ,  5.37243e-13,  3.72112e-12,  0.0367236  ])
310038  , -2808.38    , array([ 0.608258   ,  0.106596   ,  5.3778e-13 ,  3.72112e-12,  0.0367236  ])
310039  , -2808.38    , array([ 0.608258   ,  0.106596   ,  5.37243e-13,  3.72484e-12,  0.0367236  ])
310040  , -2810.07    , array([ 0.608258   ,  0.106596   ,  5.37243e-13,  3.72112e-12,  0.0367603  ])
310041  , -2815.48    , array([ 1.22447    ,  0.17379    ,  5.37243e-13,  3.72112e-12,  0.0628502  ])
310042  , -2815.48    , array([ 1.22447    ,  0.17379    ,  5.37243e-13,  3.72112e-12,  0.0628502  ])
310043  , -2814.17    , array([ 1.22569    ,  0.17379    ,  5.37243e-13,  3.72112e-12,  0.0628502  ])
310044  , -2815.71    , array([ 1.22447    ,  0.173964   ,  5.37243e-13,  3.72112e-12,  0.0628502  ])
310045  , -2815.48    , array([ 1.22447    ,  0.17379    ,  5.3778e-13 ,  3.72112e-12,  0.0628502  ])
310046  , -2815.48    , array([ 1.22447    ,  0.17379    ,  5.37243e-13,  3.72484e-12,  0.0628502  ])
310047  , -2818.4     , array([ 1.22447    ,  0.17379    ,  5.37243e-13,  3.72112e-12,  0.062913   ])
310048  , -2642.04    , array([ 0.869268   ,  0.136796   ,  5.37243e-13,  3.72112e-12,  0.0483097  ])
310049  , -2642.04    , array([ 0.869268   ,  0.136796   ,  5.37243e-13,  3.72112e-12,  0.0483097  ])
310050  , -2639.98    , array([ 0.870137   ,  0.136796   ,  5.37243e-13,  3.72112e-12,  0.0483097  ])
310051  , -2642.64    , array([ 0.869268   ,  0.136933   ,  5.37243e-13,  3.72112e-12,  0.0483097  ])
310052  , -2642.04    , array([ 0.869268   ,  0.136796   ,  5.3778e-13 ,  3.72112e-12,  0.0483097  ])
310053  , -2642.04    , array([ 0.869268   ,  0.136796   ,  5.37243e-13,  3.72484e-12,  0.0483097  ])
310054  , -2644.17    , array([ 0.869268   ,  0.136796   ,  5.37243e-13,  3.72112e-12,  0.048358   ])
310055  , -2573.86    , array([ 0.85319    ,  0.12732    ,  5.37243e-13,  3.72112e-12,  0.0464704  ])
310056  , -2573.86    , array([ 0.85319    ,  0.12732    ,  5.37243e-13,  3.72112e-12,  0.0464704  ])
310057  , -2571.85    , array([ 0.854044   ,  0.12732    ,  5.37243e-13,  3.72112e-12,  0.0464704  ])
310058  , -2573.55    , array([ 0.85319    ,  0.127447   ,  5.37243e-13,  3.72112e-12,  0.0464704  ])
310059  , -2573.86    , array([ 0.85319    ,  0.12732    ,  5.3778e-13 ,  3.72112e-12,  0.0464704  ])
310060  , -2573.86    , array([ 0.85319    ,  0.12732    ,  5.37243e-13,  3.72484e-12,  0.0464704  ])
310061  , -2576.75    , array([ 0.85319    ,  0.12732    ,  5.37243e-13,  3.72112e-12,  0.0465169  ])
310062  , -2458.02    , array([ 0.853162   ,  0.117032   ,  5.37243e-13,  3.72112e-12,  0.0438979  ])
310063  , -2458.02    , array([ 0.853162   ,  0.117032   ,  5.37243e-13,  3.72112e-12,  0.0438979  ])
310064  , -2456.19    , array([ 0.854016   ,  0.117032   ,  5.37243e-13,  3.72112e-12,  0.0438979  ])
310065  , -2456.9     , array([ 0.853162   ,  0.117149   ,  5.37243e-13,  3.72112e-12,  0.0438979  ])
310066  , -2458.02    , array([ 0.853162   ,  0.117032   ,  5.3778e-13 ,  3.72112e-12,  0.0438979  ])
310067  , -2458.02    , array([ 0.853162   ,  0.117032   ,  5.37243e-13,  3.72484e-12,  0.0438979  ])
310068  , -2461.4     , array([ 0.853162   ,  0.117032   ,  5.37243e-13,  3.72112e-12,  0.0439418  ])
310069  , -2263.27    , array([ 0.86323    ,  0.103464   ,  5.37243e-13,  3.72112e-12,  0.0395761  ])
310070  , -2263.27    , array([ 0.86323    ,  0.103464   ,  5.37243e-13,  3.72112e-12,  0.0395761  ])
310071  , -2261.78    , array([ 0.864094   ,  0.103464   ,  5.37243e-13,  3.72112e-12,  0.0395761  ])
310072  , -2261.51    , array([ 0.86323    ,  0.103568   ,  5.37243e-13,  3.72112e-12,  0.0395761  ])
310073  , -2263.27    , array([ 0.86323    ,  0.103464   ,  5.3778e-13 ,  3.72112e-12,  0.0395761  ])
310074  , -2263.27    , array([ 0.86323    ,  0.103464   ,  5.37243e-13,  3.72484e-12,  0.0395761  ])
310075  , -2266.77    , array([ 0.86323    ,  0.103464   ,  5.37243e-13,  3.72112e-12,  0.0396157  ])
310076  , -1966.23    , array([ 0.904362   ,  0.085655   ,  5.37243e-13,  3.72112e-12,  0.0328099  ])
310077  , -1966.23    , array([ 0.904362   ,  0.085655   ,  5.37243e-13,  3.72112e-12,  0.0328099  ])
310078  , -1965.31    , array([ 0.905267   ,  0.085655   ,  5.37243e-13,  3.72112e-12,  0.0328099  ])
310079  , -1964.29    , array([ 0.904362   ,  0.0857407  ,  5.37243e-13,  3.72112e-12,  0.0328099  ])
310080  , -1966.23    , array([ 0.904362   ,  0.085655   ,  5.3778e-13 ,  3.72112e-12,  0.0328099  ])
310081  , -1966.23    , array([ 0.904362   ,  0.085655   ,  5.37243e-13,  3.72484e-12,  0.0328099  ])
310082  , -1969.14    , array([ 0.904362   ,  0.085655   ,  5.37243e-13,  3.72112e-12,  0.0328427  ])
310083  , -1722.19    , array([ 1.00377    ,  0.0712061  ,  5.37242e-13,  3.72112e-12,  0.0263978  ])
310084  , -1722.19    , array([ 1.00377    ,  0.0712061  ,  5.37242e-13,  3.72112e-12,  0.0263978  ])
310085  , -1721.78    , array([ 1.00477    ,  0.0712061  ,  5.37242e-13,  3.72112e-12,  0.0263978  ])
310086  , -1721.09    , array([ 1.00377    ,  0.0712773  ,  5.37242e-13,  3.72112e-12,  0.0263978  ])
310087  , -1722.19    , array([ 1.00377    ,  0.0712061  ,  5.3778e-13 ,  3.72112e-12,  0.0263978  ])
310088  , -1722.19    , array([ 1.00377    ,  0.0712061  ,  5.37242e-13,  3.72484e-12,  0.0263978  ])
